633,KickToken,KICK,None,0.00001643,56951625894 KICK *,277262.86,0.03,7.01,-10.94
634,ZeuxCoin,ZUC,None,0.004774,189999999 ZUC *,54023.66,-2.35,-5.71,-13.81
635,Insureum,ISR,None,0.00421,214048583 ISR *,339143.16,-0.84,1.25,-24.73
636,2key.network,2KEY,None,0.04452,19940289 2KEY *,794579.87,-1.01,-7.28,-12.73
637,Humaniq,HMQ,None,0.004711,185811695 HMQ *,68657.61,-3.56,6.57,-12.31
638,Matryx,MTX,None,0.03696,23224303 MTX *,332321.70,3.00,1.05,22.09
639,QuadrantProtocol,EQUAD,None,0.002383,358025330 EQUAD *,297724.97,-0.63,-11.38,-25.03
640,Zero,ZER,None,0.1018,8328576 ZER,166032.18,0.04,2.05,2.15
641,Cappasity,CAPP,None,0.001535,541830819 CAPP *,88832.11,-0.93,-0.98,-14.87
642,Conceal,CCX,None,0.1023,8011814 CCX,83034.62,0.51,-2.96,-2.11
643,Ubex,UBEX,None,0.0002518,3176495353 UBEX *,196189.87,-3.45,-1.12,2.46
644,Liquidity Network,LQD,None,0.01461,53334645 LQD *,119400.86,-0.89,0.15,-3.27
645,ESBC,ESBC,None,0.03276,23688930 ESBC,52233.99,-0.92,20.72,28.15
646,LUKSO,LYXe,None,0.2671,2900000 LYXe *,345417.38,3.52,3.48,1.42
647,STK,STK,None,0.00217,341414782 STK *,57720.22,-1.14,11.00,13.39
648,Business Credit Substitute,BCS,None,0.4062,1775711 BCS *,118644.00,-0.41,-0.11,-3.12
649,Digital Gold,GOLD,None,52.54,13543 GOLD *,10604129.07,0.07,-0.65,-1.08
650,MobileGo,MGO,None,0.00702,99996877 MGO *,379170.96,-0.23,-6.36,31.14
651,IQ.cash,IQ,None,0.06293,10961306 IQ,681156.31,-5.67,-19.11,-18.66
652,MalwareChain,MALW,None,0.323,2094262 MALW *,236594.23,-0.22,-9.59,8.33
653,Internxt,INXT,None,1.03,629610 INXT *,170510.14,0.51,-1.09,0.81
654,Spiking,SPIKE,None,0.001446,442894598 SPIKE *,464913.59,-2.59,-2.80,24.13
655,Cryptobuyer,XPT,None,0.01129,56652663 XPT *,54805.50,-2.29,-0.43,17.72
656,Rate3,RTE,None,0.0007104,889382388 RTE *,331259.20,-8.51,16.90,22.16
657,SnowGem,XSG,None,0.02416,25821908 XSG,85827.06,-0.17,-4.93,19.76
658,Sessia,KICKS,None,0.101,6178259 KICKS *,7783393.54,-0.94,-3.12,8.34
659,PUBLISH,NEWS,None,0.0025,249300148 NEWS *,97416.56,-1.19,-7.71,-44.42
660,0xBitcoin,0xBTC,None,0.1074,5736550 0xBTC,1036800.95,2.23,1.18,-2.89
661,DOS Network,DOS,None,0.001785,335750000 DOS *,156974.59,-2.17,22.80,-1.68
662,Coinsbit Token,CNB,None,0.000448,1331266628 CNB *,140553.36,5.72,13.86,0.72
663,EchoLink,EKO,None,0.001182,500000000 EKO *,88146.96,-1.61,8.55,11.53
664,SafeInsure,SINS,None,0.03495,15997936 SINS *,955937.72,-0.35,-3.68,-17.42
665,Eureka Coin,ERK,None,0.008135,66457794 ERK *,62804.24,-1.23,-2.23,-19.28
666,CVCoin,CVN,None,0.04325,12380890 CVN *,460185.38,1.66,35.92,36.78
667,Project WITH,WIKEN,None,0.001588,335440120 WIKEN *,235685.90,-0.44,-6.43,-1.90
668,PIXEL,PXL,None,0.014,37187743 PXL *,1419185.09,1.96,6.94,9.14
669,Bitcoin Free Cash,BFC,None,0.4219,1226175 BFC *,144321.29,-0.19,-0.52,8.91
670,Proton Token,PTT,None,0.00005902,8286734061 PTT *,99187.10,-0.68,3.31,-2.67
671,Quiztok,QTCON,None,0.0151,32337119 QTCON *,1370431.31,-1.56,-6.13,-31.22
672,SmileyCoin,SMLY,None,0.00003082,15806193400 SMLY,58025.35,-0.12,2.58,2.65
673,Ink,INK,None,0.001042,463910527 INK *,77712.14,0.55,-4.04,-8.70
674,ImageCoin,IMG,None,0.05057,9267250 IMG *,701326.64,0.07,1.82,-5.44
675,NeuroChain,NCC,None,0.001073,431923363 NCC *,84423.19,-3.02,24.60,28.71
676,DATx,DATX,None,0.0003168,1391302551 DATX *,662911.75,1.86,51.11,48.33
677,Lobstex,LOBS,None,0.0221,19597173 LOBS,214109.80,-0.33,-1.09,1.51
678,MESEFA,SEFA,None,0.9597,430655 SEFA *,93902.33,-0.07,3.61,-6.98
679,BitBall,BTB,None,0.002138,193112032 BTB *,133487.99,-10.37,-35.76,-6.55
680,AMATEN,AMA,None,0.07045,5558823 AMA *,109688.06,-0.35,0.55,5.07
681,Evedo,EVED,None,0.02861,13337990 EVED *,10447739.07,0.24,8.17,40.77
682,Swap,XWP,None,0.04163,8738504 XWP *,60227.49,-20.19,-25.44,-25.35
683,TigerCash,TCH,None,0.006431,55999900 TCH *,2902508.40,0.31,-0.63,-2.05
684,Actinium,ACM,None,0.01608,21736300 ACM,360082.87,1.75,-1.67,-5.47
685,MineBee,MB,None,0.0001849,1830117455 MB *,64231.31,0.27,-1.20,44.59
686,ZIMBOCASH,ZASH,None,0.00285,110455723 ZASH *,81851.36,0.06,-1.50,0.82
687,Smartshare,SSP,None,0.00006703,4639918911 SSP *,88615.20,2.58,1.65,10.22
688,HOQU,HQX,None,0.001761,169144018 HQX *,980428.12,-0.62,-1.98,-32.78
689,ODUWA,OWC,None,0.1229,2349850 OWC,56593.58,0.54,-0.88,-7.53
690,Friendz,FDZ,None,0.0004698,523397625 FDZ *,52821.43,-0.72,-9.56,-17.30
691,TCASH,TCASH,None,0.006034,35200000 TCASH *,54187.64,-0.04,-3.51,3.61
692,EvenCoin,EVN,None,0.006134,31247621 EVN *,596249.05,-0.66,-5.75,-14.33
693,DAV Coin,DAV,None,0.0002589,691710113 DAV *,137740.56,-1.76,-5.34,-6.46
694,Jetcoin,JET,None,0.02259,7888005 JET *,369634.93,-2.90,41.63,-18.96
695,InvestDigital,IDT,None,0.002641,66636713 IDT *,226326.05,2.64,10.42,4.51
696,Jarvis+,JAR,None,0.001754,97723328 JAR *,84591.74,-0.92,-11.23,21.65
697,Scanetchain,SWC,None,0.0001931,839506297 SWC *,193122.99,-0.62,-1.32,-1.82
698,CryptoBonusMiles,CBM,None,0.00003056,4999999185 CBM *,72476.14,-2.35,-10.57,-3.82
699,GoNetwork,GOT,None,0.001991,71994620 GOT *,508241.41,-2.13,10.69,-34.31
700,Yocoin,YOC,None,0.0003741,369659255 YOC,281761.69,-0.20,1.41,5.86
701,MorCrypto Coin,MOR,None,0.005744,21126669 MOR *,86302.92,-11.15,-8.56,-12.78
702,Omnitude,ECOM,None,0.001759,64813301 ECOM *,1102060.63,-2.14,-7.19,3.81
703,Rupiah Token,IDRT,None,0.0000694,1451999070 IDRT *,84378.54,-0.08,-1.09,-0.46
704,Dynamite,DYNMT,None,0.2665,374529 DYNMT *,74184.19,-1.64,-10.82,-30.00
705,Kalkulus,KLKS,None,0.004269,17722338 KLKS,55676.82,-0.13,0.10,-2.66
706,PengolinCoin,PGO,None,0.00772,9702846 PGO *,162252.57,1.28,6.74,-24.04
707,Ultragate,ULG,None,0.007796,8956430 ULG *,85514.67,0.06,-2.23,37.76
708,SounDAC,XSD,None,0.004428,14581806 XSD *,62608.16,-0.31,-2.25,-5.29
709,Fox Trading,FOXT,None,0.007176,8773499 FOXT *,65278.41,-4.84,-6.59,-16.76
710,IFX24,IFX24,None,0.0165,3000000 IFX24 *,106162.54,-1.23,-17.40,42.00
711,Elysian,ELY,None,0.0004755,97966210 ELY *,264009.14,-2.30,7.52,-39.71
712,Blockburn,BURN,None,0.00008511,521595659 BURN *,68546.87,-1.28,5.77,-5.00
713,Transcodium,TNS,None,0.0006728,60616741 TNS *,77069.12,-0.07,-10.73,-31.03
714,Bitcoin Classic,BXC,None,0.03372,600147 BXC *,59991.97,-0.36,-2.62,-4.19
715,Insight Chain,INB,None,0.4502,349902689 INB *,279.56,-0.63,-1.19,-1.79
716,ThoreCoin,THR,None,1803.39,86686 THR *,8908.06,-0.14,-1.24,-1.64
717,BitBay,BAY,None,0.1485,1012146906 BAY *,936.65,-0.18,-39.67,-62.90
718,TAGZ5,TAGZ5,None,0.3722,385817975 TAGZ5 *,None,-0.61,-1.81,11.04
719,Baer Chain,BRC,None,0.6613,174000000 BRC *,2607.61,-0.16,6.15,18.78
720,Advanced Internet Blocks,AIB,None,0.003588,24213254183 AIB,14866.79,-11.08,-11.20,35.55
721,CRYPTOBUCKS,CBUCKS,None,0.01519,3932014867 CBUCKS *,171.45,-0.73,758.33,41.98
722,Beldex,BDX,None,0.05919,980222595 BDX *,16473.63,2.12,0.45,-13.92
723,ExtStock Token,XT,None,0.09356,601588625 XT *,3.44,-0.12,-1.90,-82.37
724,Tratin,TRAT,None,0.0004611,112002966735 TRAT *,80.19,-0.64,1.48,-19.88
725,Joule,JUL,None,0.04523,1010499999 JUL *,None,0.00,0.00,0.00
726,Bankera,BNK,None,0.001673,24618912108 BNK *,5838.37,-0.11,-1.29,-2.12
727,Bytecoin,BCN,None,0.0002126,184066828814 BCN,38214.14,-0.34,-1.78,-5.04
728,Bitball Treasure,BTRS,None,83.70,450000 BTRS *,4360.16,-0.54,-77.61,-23.32
729,Bitbook Gambling,BXK,None,0.1049,357687491 BXK *,5899.28,-0.68,-34.12,-41.64
730,inSure,SURE,None,0.008269,3553964974 SURE *,19805.10,-0.32,-8.58,5.89
731,Buggyra Coin Zero,BCZERO,None,0.014,2010775988 BCZERO *,2337.17,-0.29,-17.24,-14.26
732,UNI COIN,UNI,None,0.4318,60009414 UNI *,None,0.00,0.00,0.00
733,1irstcoin,FST,None,0.6158,36274967 FST *,26446.87,-0.38,-4.42,-9.23
734,CasinoCoin,CSC,None,0.0005522,39989733345 CSC *,49320.93,0.17,-4.40,-3.12
735,Ecoreal Estate,ECOREAL,None,0.1008,208919605 ECOREAL *,860.57,-0.62,65.28,4.08
736,AgaveCoin,AGVC,None,0.05047,390619593 AGVC *,34203.40,-4.47,-3.91,-6.88
737,Dynamic Trading Rights,DTR,None,0.01241,1552639386 DTR *,26708.53,-0.40,-2.28,-5.96
738,Loki,LOKI,None,0.3902,48463459 LOKI,14177.12,-0.73,-0.54,-10.85
739,CRYPTO20,C20,None,0.4654,40307603 C20 *,1181.05,0.12,3.64,-4.47
740,Egoras,EGR,None,0.0002636,65160356358 EGR *,None,0.00,-1.74,122.12
741,CONTRACOIN,CTCN,None,1.04,16427593 CTCN *,36432.83,-2.89,-2.60,-16.92
742,Jewel,JWL,None,0.3062,54710245 JWL *,330.25,1.29,-0.01,-7.35
743,General Attention Currency,XAC,None,1.59,10000000 XAC *,None,0.00,0.00,-7.89
744,Obyte,GBYTE,None,21.04,749029 GBYTE *,5540.40,-0.39,0.44,12.18
745,Dragon Coins,DRG,None,0.04216,348657484 DRG *,14893.43,-0.50,-2.78,26.06
746,Cryptoindex.com 100,CIX100,None,0.2296,62409480 CIX100 *,7130.04,-0.23,-7.17,-12.97
747,CWV Chain,CWV,None,0.00398,3540912311 CWV *,13768.65,-0.41,-2.61,-12.55
748,Envion,EVN,None,0.1059,127425494 EVN *,1187.78,-0.21,-7.47,-11.79
749,Bitcoin 2,BTC2,None,0.7409,17356434 BTC2 *,1787.12,-0.12,-20.29,-23.36
750,ThoreNext,THX,None,0.5819,21652254 THX *,1499.81,-0.09,1.01,-27.05
751,Ethereum Meta,ETHM,None,0.0002475,50010379198 ETHM *,835.82,-0.64,-6.43,-23.19
752,Unobtanium,UNO,None,58.96,202304 UNO,874.38,-0.41,-4.26,-1.87
753,Electra,ECA,None,0.0003911,28683134283 ECA,5471.61,-0.14,1.72,3.84
754,Spectre.ai Dividend Token,SXDT,None,0.13,82073519 SXDT *,1.25,-0.18,0.40,15.99
755,MicroBitcoin,MBC,None,0.00005632,188777000000 MBC,2759.77,-1.82,-5.79,-3.64
756,PeepCoin,PCN,None,0.00009163,114308697369 PCN *,None,0.00,0.00,0.00
757,REPO,REPO,None,0.0948,109958607 REPO *,5629.91,-0.53,-1.69,-1.49
758,Invictus Hyperion Fund,IHF,None,0.08707,118870248 IHF *,22117.39,-0.30,-1.28,-2.21
759,Anchor,ANCT,None,0.7901,12810498 ANCT *,32761.80,0.15,-0.16,-0.10
760,Emirex Token,EMRX,None,0.4061,24786512 EMRX *,29043.60,0.18,-1.14,16.39
761,Safex Token,SFT,None,0.005298,1885974016 SFT *,2095.56,0.76,13.42,28.04
762,Aeon,AEON,None,0.6118,15831459 AEON,4995.41,-0.86,-2.18,20.98
763,Veritaseum,VERI,None,4.35,2149646 VERI *,1124.36,-0.62,5.07,-15.25
764,Hxro,HXRO,None,0.09305,100267333 HXRO *,27788.47,-0.28,6.84,6.96
765,Burst,BURST,None,0.004438,2096070323 BURST,20876.52,-3.88,-6.14,-7.55
766,Nectar,NEC,None,0.1124,82353022 NEC *,2765.96,-0.02,-2.44,8.15
767,SaluS,SLS,None,9.06,1012265 SLS *,17057.17,4.06,23.31,8.19
768,Santiment Network Token,SAN,None,0.1453,63057371 SAN *,5955.28,-0.40,-0.49,-1.23
769,FirstBlood,1ST,None,0.1048,85558371 1ST *,637.61,-1.14,-2.54,-15.26
770,Wixlar,WIX,None,0.003709,2391694947 WIX *,6385.13,-0.42,0.33,-4.37
771,LATOKEN,LA,None,0.0233,380104462 LA *,9746.73,-1.10,-6.67,-12.95
772,Kin,KIN,None,0.000005819,1518114145968 KIN *,9033.33,0.15,-0.20,-1.61
773,Kleros,PNK,None,0.01868,460681010 PNK *,44519.64,-0.71,-4.30,-10.36
774,Aencoin,AEN,None,0.03063,273390785 AEN *,31.35,-0.14,-6.78,-12.78
775,Diamond Platform Token,DPT,None,4.86,1722566 DPT *,3494.46,-0.10,-7.38,-13.48
776,Blocknet,BLOCK,None,1.19,6881945 BLOCK *,11091.33,-2.93,-4.58,-26.36
777,B2BX,B2B,None,0.3877,19629794 B2B *,1.16,-0.18,-30.97,-29.66
778,Mooncoin,MOON,None,0.00003315,226838311396 MOON,88.00,-1.07,105.67,338.36
779,Polis,POLIS,None,0.7552,9831891 POLIS,4912.77,-0.17,-2.85,-1.39
780,OTOCASH,OTO,None,0.3392,21315864 OTO,2896.43,-0.33,-1.16,-2.80
781,Monolith,TKN,None,0.2202,32694387 TKN *,18271.03,-0.37,-0.13,-19.57
782,TaaS,TAAS,None,0.8723,8146001 TAAS *,2675.62,1.55,0.72,-0.23
783,Dune Network,DUN,None,0.01526,457178328 DUN *,38013.54,0.24,-8.66,-1.14
784,Effect.AI,EFX,None,0.02708,252168527 EFX *,28089.70,0.18,-1.83,35.49
785,Particl,PART,None,0.7486,9100017 PART *,17477.03,1.37,8.27,22.85
786,CoinMetro Token,XCM,None,0.03244,209758373 XCM *,10263.63,-1.03,-9.10,-16.81
787,Digix Gold Token,DGX,None,56.09,117167 DGX *,17447.28,-0.08,-1.03,-0.28
788,Darico Ecosystem Coin,DEC,None,0.104,63006342 DEC *,604.34,-0.64,-1.80,-9.88
789,LNX Protocol,LNX,None,0.02387,271607626 LNX *,1775.64,0.00,1.40,28.10
790,Quark,QRK,None,0.02441,265021271 QRK,1052.43,-0.93,-3.49,-3.57
791,PlayChip,PLA,None,0.0004601,14009105693 PLA *,638.68,-0.37,14.15,61.56
792,Namecoin,NMC,None,0.4363,14736400 NMC,1796.30,-2.25,-2.73,-6.89
793,GreenPower,GRN,None,0.001967,3231699360 GRN *,7111.43,0.08,-4.14,-16.06
794,IQeon,IQN,None,1.13,5491860 IQN *,45962.90,-0.47,0.81,8.35
795,T.OS,TOSC,None,0.007335,847460728 TOSC *,8334.08,-1.26,0.06,-11.69
796,Monero Classic,XMC,None,0.3267,18940660 XMC *,1645.66,-0.10,4.48,33.08
797,United Traders Token,UTT,None,0.1623,37508999 UTT *,4593.83,0.64,-0.71,-3.51
798,Contents Protocol,CPT,None,0.001933,3071102978 CPT *,None,0.00,0.00,0.00
799,Atomic Wallet Coin,AWC,None,0.5758,10230426 AWC *,43633.91,-3.42,-17.49,82.35
800,ChronoCoin,CRN,None,0.002623,2221053119 CRN *,9913.14,-3.12,-4.88,7.64
801,Stakenet,XSN,None,0.05727,100097060 XSN *,32764.84,0.12,-0.02,3.29
802,Ampleforth,AMPL,None,0.9931,5712251 AMPL *,11168.24,-0.78,-4.41,3.74
803,EDC Blockchain,EDC,None,0.002114,2670646025 EDC,290.57,-0.07,-11.83,-30.17
804,Neumark,NEU,None,0.1437,38642170 NEU *,5276.53,-0.43,0.35,-2.23
805,StakeCubeCoin,SCC,None,0.8425,6587787 SCC,12646.93,-1.04,-51.71,13.37
806,SALT,SALT,None,0.06902,80283620 SALT *,6713.14,0.11,-0.08,-2.41
807,Tokenomy,TEN,None,0.02751,200000000 TEN *,16638.20,-0.28,-2.80,-4.52
808,SonoCoin,SONO,None,0.1913,28250407 SONO *,824.60,-0.31,-0.94,6.26
809,TE-FOOD,TFD,None,0.0102,523194465 TFD *,28058.39,0.13,7.31,20.41
810,qiibee,QBX,None,0.007331,727445435 QBX *,3495.79,-0.10,2.27,10.93
811,ALQO,XLQ,None,0.08242,64664324 XLQ *,8266.85,-0.18,10.86,29.17
812,Pillar,PLR,None,0.02028,259348201 PLR *,5755.76,0.36,0.18,-2.45
813,Clipper Coin,CCC,None,0.001724,2963270216 CCC *,596.11,-0.32,-0.82,114.07
814,Wagerr,WGR,None,0.02683,189944982 WGR *,7011.89,-0.61,-1.10,-0.42
815,Robotina,ROX,None,0.01674,303758412 ROX *,3459.90,-0.19,7.05,3.84
816,FOAM,FOAM,None,0.01694,300167596 FOAM *,17624.97,1.57,-0.07,4.64
817,Compound Coin,COMP,None,0.00009281,53731717830 COMP,96.96,-0.14,0.00,0.00
818,BQT,BQTX,None,0.008546,582831007 BQTX *,813.38,57.38,24.86,29.75
819,CryptoFranc,XCHF,None,1.04,4726000 XCHF *,1175.54,-0.15,-0.50,-0.94
820,GNY,GNY,None,0.02539,192376657 GNY *,12464.54,-11.84,1.02,-10.01
821,Gulden,NLG,None,0.009467,514792057 NLG,11238.39,3.61,2.74,0.05
822,DDKoin,DDK,None,2.79,1710000 DDK,35128.80,-0.49,-2.55,-1.98
823,SymVerse,SYM,None,0.07086,66969061 SYM *,2791.34,-3.78,-6.53,-8.56
824,Ivy,IVY,None,0.005292,895021072 IVY *,0.005292,-0.63,470.64,-15.23
825,NPCoin,NPC,None,0.06516,72457335 NPC *,11222.98,2.19,-0.19,-50.65
826,ECC,ECC,None,0.0001856,25000000000 ECC *,1.85,-0.18,-1.25,96.15
827,Metrix Coin,MRX,None,0.0002607,17408311447 MRX,2849.37,-0.18,23.29,24.53
828,BackPacker Coin,BPC,None,1.01,4497865 BPC *,14160.18,-0.13,-0.88,2.32
829,ETERNAL TOKEN,XET,None,0.04809,93470000 XET *,None,0.00,0.00,0.00
830,KARMA,KARMA,None,0.0008198,5450532381 KARMA *,257.31,-0.08,-0.66,5.60
831,HTMLCOIN,HTML,None,0.00008325,53067332240 HTML,11686.53,-2.73,3.41,16.46
832,USDQ,USDQ,None,0.7948,5517382 USDQ *,0.007948,-0.32,-12.38,-13.28
833,Polybius,PLBT,None,1.09,3969565 PLBT *,11924.39,-0.28,-0.62,-2.77
834,Ubiq,UBQ,None,0.1006,42609099 UBQ,5801.90,-2.52,0.00,-2.29
835,Universa,UTNP,None,0.002314,1848760649 UTNP *,448.77,-0.15,-0.83,3.48
836,MEXC Token,MEXC,None,0.004522,928263848 MEXC *,40703.46,-0.13,94.61,99.52
837,LockTrip,LOC,None,0.2803,14952163 LOC *,7552.26,0.22,7.89,-3.79
838,Sakura Bloom,SKB,None,0.00162,2582965294 SKB *,21793.72,-16.41,-16.92,-24.02
839,GameCredits,GAME,None,0.05945,69836100 GAME,5025.51,0.00,-1.05,-1.81
840,FLO,FLO,None,0.02673,152351008 FLO,18825.05,1.05,-0.59,-8.41
841,IPChain,IPC,None,0.0502,80940756 IPC *,None,0.00,0.00,0.00
842,Digital Asset Guarantee Token,DAGT,None,0.122,33100000 DAGT *,None,-0.64,-0.80,-3.87
843,GET Protocol,GET,None,0.3515,11388258 GET *,45117.29,-0.83,1.46,1.09
844,LINKA,LINKA,None,0.005499,694150020 LINKA *,1944.84,1.99,-2.01,-3.51
845,Bitcoin Atom,BCA,None,0.2062,18418931 BCA,579.83,-0.18,8.98,12.39
846,Jibrel Network,JNT,None,0.02228,170126886 JNT *,10217.94,-0.24,-6.78,-14.83
847,Phore,PHR,None,0.1732,21286519 PHR *,17027.49,27.59,10.96,-0.51
848,DAOstack,GEN,None,0.07603,48033039 GEN *,3355.54,1.59,11.14,16.39
849,Pundi X NEM,NPXSXEM,None,0.0001973,18459779197 NPXSXEM *,11286.74,-0.56,-0.12,32.70
850,Lykke,LKK,None,0.01115,316809739 LKK *,None,0.00,-2.27,-1.22
851,Covesting,COV,None,0.195,18000000 COV *,24426.55,-0.62,-3.86,-4.42
852,Ondori,RSTR,None,0.00009281,37766847790 RSTR,16.67,-0.14,-1.24,-1.70
853,BOX Token,BOX,None,0.03508,99609050 BOX *,8593.96,0.95,-0.33,-1.15
854,Baz Token,BAZT,None,3.18,1089402 BAZT *,5009.68,-9.30,-21.43,-59.74
855,Etheroll,DICE,None,0.4945,7001623 DICE *,None,0.00,-0.34,2.08
856,Hi Mutual Society,HMC,None,0.008539,404100000 HMC *,43792.96,-0.16,-1.24,6.40
857,ColossusXT,COLX,None,0.0002784,12081106846 COLX,25.81,49.73,-1.22,10.51
858,DigitalNote,XDN,None,0.0004536,7372476768 XDN,7495.68,-0.19,-3.47,45.79
859,1SG,1SG,None,1.50,2222728 1SG *,None,0.00,0.00,0.00
860,Sense,SENSE,None,0.006484,508816362 SENSE *,5528.07,1.31,-12.86,-15.55
861,Edge,DADI,None,0.03281,100000000 DADI *,None,0.00,0.00,7.19
862,TrueFlip,TFL,None,0.5204,6247267 TFL *,2007.32,0.15,-15.66,-15.68
863,Xaurum,XAUR,None,0.04565,71186355 XAUR *,19626.18,-0.36,2.09,-1.78
864,Auctus,AUC,None,0.04895,65829635 AUC *,24849.02,0.67,-9.86,110.32
