56,Waves,WAVES,None,19.88,105883420 WAVES *,193579350.64,9.89,6.71,21.44
57,Hedera Hashgraph,HBAR,None,0.2187,9294751485 HBAR *,237667102.44,1.20,-4.25,-0.21
58,Holo,HOT,None,0.01097,172673731976 HOT *,426249241.41,2.13,-4.31,68.27
59,Dash,DASH,None,179.90,10277648 DASH,369137193.84,2.40,-1.14,9.42
60,Quant,QNT,None,150.94,12072738 QNT *,38689219.71,0.92,-2.51,-13.22
61,Theta Fuel,TFUEL,None,0.3333,5301214400 TFUEL *,123663954.56,2.03,-2.19,2.30
62,NEM,XEM,None,0.1878,8999999999 XEM *,136575105.09,2.10,-4.09,11.29
63,Zcash,ZEC,None,133.39,12414594 ZEC,303541543.20,1.77,-3.01,11.97
64,Stacks,STX,None,1.35,1214544142 STX *,45413967.52,1.76,-5.88,0.39
65,SushiSwap,SUSHI,None,12.11,127244443 SUSHI *,495225838.52,5.92,7.66,25.79
66,THORChain,RUNE,None,6.79,229028235 RUNE *,99703666.48,3.01,-3.40,-16.20
67,Helium,HNT,None,15.89,95407378 HNT,31379790.03,3.66,-3.49,20.65
68,Celsius,CEL,None,6.20,238863520 CEL *,9709639.30,1.70,-3.97,0.72
69,NEAR Protocol,NEAR,None,3.33,426523396 NEAR *,169951749.89,4.59,11.62,33.23
70,Decentraland,MANA,None,0.8008,1795400343 MANA *,222856126.86,3.30,-2.77,8.85
71,XinFin Network,XDC,None,0.118,12287230299 XDC *,36842682.90,0.82,5.32,56.22
72,Ravencoin,RVN,None,0.1507,9414825000 RVN,371784205.72,5.27,-2.44,105.90
73,OKB,OKB,None,22.90,60000000 OKB *,671474454.87,1.50,-2.78,12.00
74,yearn.finance,YFI,None,36991.29,36635 YFI *,346455848.21,2.29,-2.69,12.28
75,Enjin Coin,ENJ,None,1.56,834331121 ENJ *,170454590.87,3.53,-3.72,11.17
76,Flow,FLOW,None,22.62,57064824 FLOW *,224055762.65,2.52,-5.43,1.32
77,TrueUSD,TUSD,None,1.00,1283513313 TUSD *,99808088.21,0.00,0.00,0.07
78,Synthetix,SNX,None,10.40,114841533 SNX *,147335939.65,3.28,-2.71,-1.60
79,Zilliqa,ZIL,None,0.09895,11599472227 ZIL,131945989.99,2.94,-5.57,14.86
80,Basic Attention Token,BAT,None,0.7137,1489115982 BAT *,289173418.91,1.93,-4.24,5.40
81,IoTeX,IOTX,None,0.1115,9540779324 IOTX *,2280996370.76,-2.54,10.74,380.51
82,Nexo,NEXO,None,1.85,560000011 NEXO *,17166319.41,2.16,-3.83,1.95
83,Bitcoin Gold,BTG,None,58.35,17513924 BTG,72232144.27,1.83,-2.94,5.90
84,Qtum,QTUM,None,10.30,98608777 QTUM *,398235081.63,2.55,-4.78,26.59
85,Telcoin,TEL,None,0.01869,54157110195 TEL *,25785274.32,2.97,-6.10,5.54
86,Harmony,ONE,None,0.09239,10433520551 ONE *,51454750.40,2.48,-6.00,18.65
87,DigiByte,DGB,None,0.06007,14573612135 DGB,40624509.21,2.36,-3.94,15.66
88,Paxos Standard,PAX,None,1.00,936445709 PAX *,104606087.56,0.01,0.00,0.06
89,Bancor,BNT,None,3.93,233766473 BNT *,56881012.37,1.81,-4.41,5.66
90,KuCoin Token,KCS,None,11.17,80118638 KCS *,20040137.69,1.53,-3.45,8.49
91,Celo,CELO,None,3.06,286702568 CELO *,23421254.86,1.55,2.17,8.01
92,Voyager Token,VGX,None,3.89,222295208 VGX *,6143437.45,3.41,0.44,2.45
93,Siacoin,SC,None,0.01766,48575932992 SC,98492869.77,2.64,-3.54,9.16
94,Ontology,ONT,None,0.9706,878027426 ONT *,210798935.13,3.39,-4.71,13.57
95,Nano,NANO,None,6.38,133248297 NANO *,182912047.27,1.24,10.94,39.52
96,Mdex,MDX,None,1.35,608140599 MDX *,46330215.75,1.20,-2.02,14.84
97,Curve DAO Token,CRV,None,2.03,386362988 CRV *,191495142.62,2.89,-0.54,14.63
98,0x,ZRX,None,0.9536,845341602 ZRX *,83694376.88,2.68,-4.05,7.43
99,Fantom,FTM,None,0.3073,2545006273 FTM *,61263933.89,3.69,-4.28,18.17
100,Horizen,ZEN,None,68.13,11402481 ZEN,51090660.40,2.81,-4.79,5.44
101,ICON,ICX,None,1.13,655109273 ICX *,56841072.43,2.87,-4.52,6.06
102,Ankr,ANKR,None,0.09441,7662899378 ANKR *,78764197.67,1.89,-3.82,-1.47
103,SwissBorg,CHSB,None,0.7106,1000000000 CHSB *,3188481.72,0.50,-3.79,-0.25
104,OMG Network,OMG,None,5.02,140245398 OMG *,316314283.67,2.66,-4.69,12.53
105,Revain,REV,None,0.007889,85061485690 REV *,3481041.16,-0.32,2.38,24.74
106,Perpetual Protocol,PERP,None,15.08,44288376 PERP *,55541067.77,2.94,-3.86,-5.45
107,UMA,UMA,None,10.74,62264139 UMA *,51054581.96,2.01,-4.36,12.75
108,Swipe,SXP,None,3.27,187368789 SXP *,178685525.37,4.61,1.43,39.79
109,renBTC,RENBTC,None,44290.57,13659 RENBTC *,5431249.66,1.25,-3.02,8.41
110,The Sandbox,SAND,None,0.636,882592326 SAND *,258671309.87,2.13,-5.84,-0.22
111,Mina,MINA,None,2.87,193427239 MINA *,61509524.61,4.76,-1.36,25.54
112,WINkLink,WIN,None,0.000712,766299999999 WIN *,341361780.57,3.70,-1.62,79.83
113,Lisk,LSK,None,3.96,128827138 LSK *,71492882.19,2.12,-3.48,11.23
114,Reserve Rights,RSR,None,0.03846,13159999000 RSR *,56682727.33,2.80,-4.12,-2.75
115,1inch,1INCH,None,2.81,180362122 1INCH *,373741401.12,3.06,-4.27,16.36
116,IOST,IOST,None,0.03022,16454275775 IOST *,122322683.70,4.33,-1.77,13.47
117,Arweave,AR,None,14.81,33394701 AR *,18112976.72,2.32,-0.96,28.46
118,HUSD,HUSD,None,1.00,483112595 HUSD *,412732940.49,0.03,-0.01,0.08
119,Verge,XVG,None,0.0291,16456958844 XVG,35706939.69,1.69,-4.16,18.76
120,Kava.io,KAVA,None,5.88,81443180 KAVA *,97716146.32,2.18,-5.02,-2.47
121,Ren,REN,None,0.476,997763051 REN *,59426300.12,2.94,-5.38,9.46
122,Bitcoin Diamond,BCD,None,2.55,186492898 BCD,11541848.40,1.76,-0.82,19.48
123,MediBloc,MED,None,0.08486,5382401140 MED *,189772227.41,2.99,3.30,37.57
124,Dent,DENT,None,0.004404,99007791203 DENT *,136899052.01,5.15,2.44,71.76
125,WazirX,WRX,None,1.37,317591918 WRX *,48961733.27,3.22,-5.35,23.70
126,Neutrino USD,USDN,None,0.9979,436493532 USDN *,22181482.98,0.06,-0.17,0.25
127,Golem,GLM,None,0.4147,1000000000 GLM *,13366485.63,1.60,-4.18,-5.50
128,BakeryToken,BAKE,None,2.38,171412591 BAKE *,158562398.01,3.02,-4.94,10.79
129,Request,REQ,None,0.3974,991298297 REQ *,198339593.46,17.85,69.67,491.28
130,Numeraire,NMR,None,39.63,9932662 NMR *,25661397.40,2.12,-4.39,1.21
131,Alpha Finance Lab,ALPHA,None,0.9491,406330126 ALPHA *,70897726.24,3.51,-4.61,16.65
132,Wootrade,WOO,None,0.8037,483928107 WOO *,61290388.97,2.12,-5.45,14.20
133,Ocean Protocol,OCEAN,None,0.6306,613099141 OCEAN *,53071066.28,2.44,-5.80,7.55
134,Livepeer,LPT,None,18.29,21164655 LPT *,17543921.23,1.60,-0.49,10.67
135,Fetch.ai,FET,None,0.5095,746113681 FET *,52152814.45,2.21,5.47,22.54
136,Loopring,LRC,None,0.2853,1318794553 LRC *,46821913.92,1.80,-3.79,11.35
137,VeThor Token,VTHO,None,0.009671,38742475331 VTHO *,102974994.67,6.05,-0.13,50.97
138,Storj,STORJ,None,1.16,319558766 STORJ *,52887351.45,3.35,-5.04,5.04
139,Nervos Network,CKB,None,0.01339,27418260427 CKB *,17107553.99,1.64,-4.11,15.93
140,SKALE Network,SKL,None,0.2945,1213100288 SKL *,41313382.44,2.30,-3.78,6.41
141,Ergo,ERG,None,10.77,32012428 ERG,6502495.16,3.75,-4.89,69.24
142,GateToken,GT,None,4.39,78196605 GT *,12757353.98,3.16,-1.90,21.11
143,Venus,XVS,None,31.13,10620326 XVS *,65164328.79,1.61,-4.34,10.00
144,Status,SNT,None,0.09112,3470483788 SNT *,53506120.28,3.45,-5.30,10.92
145,Origin Protocol,OGN,None,0.9097,346202043 OGN *,52588614.63,2.65,-3.92,12.67
146,Injective Protocol,INJ,None,9.45,32655553 INJ *,51918245.54,2.31,7.19,18.03
147,Prometeus,PROM,None,19.35,16450000 PROM *,69390065.69,1.21,16.17,45.47
148,Gnosis,GNO,None,205.34,1504587 GNO *,4973966.74,0.57,-0.13,2.47
149,PAX Gold,PAXG,None,1759.50,174254 PAXG *,17383331.69,0.23,0.11,-2.70
150,iExec RLC,RLC,None,3.80,80070793 RLC *,35089781.86,2.43,-1.09,13.43
151,WAX,WAXP,None,0.1793,1698158724 WAXP *,20313659.72,1.51,-5.09,3.66
152,Augur,REP,None,26.89,11000000 REP *,76064371.87,2.29,-5.68,3.13
153,ASD,BTMX,None,0.4009,743385577 BTMX *,3586877.07,-0.01,-2.99,13.79
154,Constellation,DAG,None,0.2302,1266911931 DAG *,3342068.73,0.69,2.23,1.61
155,NKN,NKN,None,0.4154,700000000 NKN,113358583.37,-1.17,16.33,49.07
156,StormX,STMX,None,0.02823,10000000000 STMX *,60644388.76,2.05,-5.19,15.02
157,Stratis,STRAX,None,2.06,134252162 STRAX *,37424198.65,2.88,-4.82,5.44
158,Band Protocol,BAND,None,7.81,35191821 BAND *,68520345.94,2.74,-3.03,10.07
159,Cartesi,CTSI,None,0.6935,396538615 CTSI *,62027024.96,3.40,-1.86,56.50
160,Reef,REEF,None,0.02112,12966667338 REEF *,79153055.08,2.57,-4.80,29.73
161,Badger DAO,BADGER,None,26.54,10016925 BADGER *,29283387.89,0.67,-6.10,52.86
162,Conflux Network,CFX,None,0.3082,865902310 CFX,20312221.51,0.66,-6.37,11.66
163,Gemini Dollar,GUSD,None,0.9912,267492226 GUSD *,9209228.02,0.06,-1.15,-1.02
164,MyNeighborAlice,ALICE,None,12.62,21000000 ALICE *,160798501.32,2.51,-4.96,0.74
165,Energy Web Token,EWT,None,8.72,30062138 EWT *,3387209.69,2.19,2.00,15.79
166,Bitcoin Standard Hashrate Token,BTCST,None,23.00,11417111 BTCST *,15672864.45,2.59,-6.19,21.33
167,Orchid,OXT,None,0.3768,690690084 OXT *,55095954.53,1.23,-2.09,15.94
168,Ardor,ARDR,None,0.2592,998999495 ARDR *,30258879.99,2.20,-4.23,3.67
169,MaidSafeCoin,MAID,None,0.566,452552412 MAID *,1393098.53,1.26,-5.51,-12.67
170,Unibright,UBT,None,1.70,149999999 UBT *,1858275.92,0.06,-0.58,4.69
171,Ontology Gas,ONG,None,0.8713,285709016 ONG *,32542472.55,2.05,-4.87,8.72
172,Celer Network,CELR,None,0.04327,5668480630 CELR *,54360145.80,3.27,-5.67,26.81
173,Serum,SRM,None,4.70,50000000 SRM *,123832405.58,3.43,-3.26,5.56
174,TomoChain,TOMO,None,2.78,83809413 TOMO *,13894687.98,2.06,-4.14,-7.07
175,MVL,MVL,None,0.01737,13101017439 MVL *,114044650.95,-2.45,10.73,21.77
176,Phala Network,PHA,None,0.8378,268134380 PHA *,41233509.19,0.67,-2.21,9.93
177,FUNToken,FUN,None,0.02024,10799873621 FUN *,6895543.81,0.85,-1.36,0.75
178,SingularityNET,AGIX,None,0.2506,867132939 AGIX *,6911031.32,2.64,5.03,6.65
179,Civic,CVC,None,0.3122,670000000 CVC *,65987930.06,2.68,-4.63,7.11
180,Orbs,ORBS,None,0.09087,2229950518 ORBS *,17737639.98,0.88,-4.56,4.80
181,Steem,STEEM,None,0.534,387315423 STEEM *,20157919.40,1.70,-4.46,5.85
182,Ultra,UOS,None,0.7018,282786730 UOS *,15284235.19,2.37,10.12,28.17
183,Uquid Coin,UQC,None,19.35,10000000 UQC *,3992922.45,1.80,-2.69,-2.73
184,Smooth Love Potion,SLP,None,0.1899,1002129279 SLP *,112511860.34,2.32,-6.08,-5.15
185,Hive,HIVE,None,0.4705,409978910 HIVE *,61128892.63,3.63,2.23,10.96
186,BORA,BORA,None,0.2218,853244247 BORA *,59672734.24,2.33,-5.19,37.01
187,Metal,MTL,None,2.77,65588845 MTL *,197083686.34,2.10,-5.19,34.99
188,Aragon,ANT,None,4.62,39609523 ANT *,16033750.30,1.90,-3.12,17.57
189,Polymath,POLY,None,0.2899,621061481 POLY *,17886231.19,1.16,-5.22,6.31
190,NuCypher,NU,None,0.2624,664250000 NU *,21401853.16,1.46,-3.99,10.99
191,DODO,DODO,None,1.56,110551965 DODO *,93854472.29,2.40,0.33,6.94
192,Balancer,BAL,None,24.74,6943831 BAL *,58920362.14,1.83,-3.45,3.16
193,RSK Infrastructure Framework,RIF,None,0.22,764340008 RIF *,3092396.08,0.83,-2.87,15.37
194,Enzyme,MLN,None,93.16,1792738 MLN *,27507452.74,0.86,-2.09,-1.46
195,ZKSwap,ZKS,None,0.8291,197440000 ZKS *,18884145.14,2.66,-2.44,14.00
196,Ark,ARK,None,1.25,131094207 ARK *,13930846.73,2.03,-3.52,6.03
197,BitShares,BTS,None,0.05414,2994420000 BTS *,24191710.66,2.63,-3.17,14.58
198,DFI.Money,YFII,None,4074.15,38596 YFII *,85596087.08,2.29,-1.90,-5.55
199,Strike,STRK,None,53.61,2955413 STRK *,25589635.41,3.17,-2.73,4.65
200,Casper,CSPR,None,0.1284,1208830135 CSPR *,54236173.68,3.96,-2.71,98.15
201,HEX,HEX,None,0.138,173411074413 HEX *,29710352.29,5.04,5.53,-4.76
202,Wrapped BNB,WBNB,None,386.84,7308287 WBNB *,1023886211.67,2.03,-1.75,14.35
203,stETH (Lido),STETH,None,3087.54,759249 STETH *,146549514.12,1.11,-3.34,10.41
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,57782693.59,0.66,-0.18,0.04
205,Counos X,CCXX,None,102.78,17840987 CCXX,6728847.78,0.00,0.70,0.34
206,Huobi BTC,HBTC,None,44613.69,39906 HBTC *,12444649.98,1.13,-2.57,9.04
207,Creditcoin,CTC,None,3.00,564970555 CTC *,7785900.41,1.78,-3.71,18.19
208,The Transfer Token,TTT,None,12.51,104755341 TTT *,1628010.88,0.87,-2.27,7.02
209,Egoras,EGR,None,0.02005,65160356358 EGR *,537518.33,0.81,0.26,-20.98
210,SafeMoon,SAFEMOON,None,0.000002117,585536366402812 SAFEMOON *,13994879.71,1.07,-1.51,0.27
211,INO COIN,INO,None,6.02,180003180 INO *,87940.02,-4.22,-7.76,5.28
212,yOUcash,YOUC,None,0.1591,6636709142 YOUC *,471485.50,1.16,45.26,87.79
213,Bitcoin Cash ABC,BCHA,None,55.54,18572921 BCHA *,83609355.55,2.15,-5.48,-7.97
214,eCash,XEC,None,0.00004705,18809442173313 XEC *,9585727.82,1.02,-7.38,-33.44
215,DeFiChain,DFI,None,2.74,300511840 DFI *,3800766.17,0.72,-3.15,5.15
216,WhiteCoin,XWC,None,1.04,736103979 XWC *,26931764.89,0.26,3.04,3.77
217,NXM,NXM,None,116.33,6411273 NXM *,2838.09,1.72,-3.88,7.81
218,Pirate Chain,ARRR,None,3.95,185434925 ARRR,2433656.75,2.04,-0.29,9.61
219,Symbol,XYM,None,0.1333,5465928644 XYM *,2910109.45,0.73,-2.71,3.79
220,Liquity USD,LUSD,None,1.00,719446095 LUSD *,2841877.50,0.85,-0.70,-0.86
221,Venus BNB,vBNB,None,7.91,84327095 vBNB *,None,2.33,-1.76,14.19
222,Audius,AUDIO,None,1.47,400244277 AUDIO *,22591824.80,2.60,-5.91,26.32
223,Orbit Chain,ORC,None,1.06,545688796 ORC *,27437531.48,4.35,8.23,66.93
224,Zelwin,ZLW,None,6.68,72251543 ZLW *,811878.29,0.29,-3.94,7.14
240,Orion Protocol,ORN,None,8.87,29985000 ORN *,29909184.40,1.53,-9.39,38.45
241,Alien Worlds,TLM,None,0.2712,914030370 TLM *,196973031.33,2.42,-6.03,-2.19
242,KOK,KOK,None,2.30,107333422 KOK *,19017091.49,-0.01,-1.91,15.71
243,Yield Guild Games,YGG,None,3.29,74275864 YGG *,33860118.77,1.99,-3.79,51.97
244,Anchor Protocol,ANC,None,2.42,100092322 ANC *,7272108.02,-0.06,-0.68,19.84
245,Persistence,XPRT,None,6.06,37303350 XPRT *,1248066.63,-0.25,-1.77,2.09
246,Doctors Coin,DRS,None,0.9281,229741603 DRS *,4500170.78,0.86,10.48,11.54
247,Coin98,C98,None,1.14,185000000 C98 *,70900371.02,1.18,-3.37,3.69
248,Sologenic,SOLO,None,1.03,200001808 SOLO *,1265667.54,2.08,-2.21,11.14
249,Ellipsis,EPS,None,0.6724,301458081 EPS *,66773999.36,2.29,-4.54,3.59
250,Toko Token,TKO,None,1.83,108500000 TKO *,40304525.19,2.47,-4.01,11.61
251,KLAYswap Protocol,KSP,None,25.81,7784449 KSP *,23580251.20,0.09,22.46,32.38
252,Keep Network,KEEP,None,0.3417,571509925 KEEP *,29421133.43,2.52,-0.18,10.22
253,Clover Finance,CLV,None,1.54,128777778 CLV *,340090378.14,2.89,24.21,45.41
254,Linear,LINA,None,0.04643,3981939567 LINA *,51088918.23,2.43,-4.13,-2.88
255,Venus BTC,vBTC,None,897.39,205836 vBTC *,None,1.56,-2.37,8.86
256,Akash Network,AKT,None,2.52,72993774 AKT *,1169536.19,-0.35,-3.03,-0.14
257,PlayDapp,PLA,None,1.01,181976702 PLA *,134069409.28,2.13,-4.48,-6.55
258,Sapphire,SAPP,None,0.3381,537572916 SAPP *,243173.55,1.15,-2.43,10.90
259,Harvest Finance,FARM,None,290.38,606356 FARM *,90260235.50,-2.96,0.68,67.84
260,Rocket Pool,RPL,None,17.20,10279742 RPL *,1226755.36,1.27,-5.10,11.07
261,Tribe,TRIBE,None,0.6815,248364400 TRIBE *,24345012.96,0.45,-11.91,13.51
262,LUKSO,LYXe,None,11.26,14945916 LYXe *,1491966.55,0.40,-0.66,3.35
263,dKargo,DKA,None,0.159,1017709366 DKA *,30805220.23,2.16,-4.91,25.35
264,Alpaca Finance,ALPACA,None,1.12,141603872 ALPACA *,166532880.60,2.74,-10.52,32.94
265,Metadium,META,None,0.1222,1245430304 META *,32222379.83,0.69,-4.78,1.18
266,MCO,MCO,None,9.77,15793831 MCO *,1202797.54,0.00,-4.56,7.38
267,ABBC Coin,ABBC,None,0.1762,869554920 ABBC *,35003819.74,-0.39,-2.45,-1.15
253,Clover Finance,CLV,None,1.54,128777778 CLV *,340090378.14,2.89,24.21,45.41
254,Linear,LINA,None,0.04643,3981939567 LINA *,51088918.23,2.43,-4.13,-2.88
255,Venus BTC,vBTC,None,897.39,205836 vBTC *,None,1.56,-2.37,8.86
256,Akash Network,AKT,None,2.52,72993774 AKT *,1169536.19,-0.35,-3.03,-0.14
257,PlayDapp,PLA,None,1.01,181976702 PLA *,134069409.28,2.13,-4.48,-6.55
258,Sapphire,SAPP,None,0.3381,537572916 SAPP *,243173.55,1.15,-2.43,10.90
259,Harvest Finance,FARM,None,290.38,606356 FARM *,90260235.50,-2.96,0.68,67.84
260,Rocket Pool,RPL,None,17.20,10279742 RPL *,1226755.36,1.27,-5.10,11.07
261,Tribe,TRIBE,None,0.6815,248364400 TRIBE *,24345012.96,0.45,-11.91,13.51
262,LUKSO,LYXe,None,11.26,14945916 LYXe *,1491966.55,0.40,-0.66,3.35
263,dKargo,DKA,None,0.159,1017709366 DKA *,30805220.23,2.16,-4.91,25.35
264,Alpaca Finance,ALPACA,None,1.12,141603872 ALPACA *,166532880.60,2.74,-10.52,32.94
265,Metadium,META,None,0.1222,1245430304 META *,32222379.83,0.69,-4.78,1.18
266,MCO,MCO,None,9.77,15793831 MCO *,1202797.54,0.00,-4.56,7.38
267,ABBC Coin,ABBC,None,0.1762,869554920 ABBC *,35003819.74,-0.39,-2.45,-1.15
283,Venus XVS,vXVS,None,0.6248,224433925 vXVS *,None,1.63,-4.40,10.03
284,OriginTrail,TRAC,None,0.3918,358050691 TRAC *,2302860.30,1.73,-1.08,26.73
285,Ampleforth,AMPL,None,1.01,137376924 AMPL *,2733470.19,1.03,-3.93,-4.81
286,Chromia,CHR,None,0.3201,429822250 CHR *,68237125.15,2.59,-2.89,1.81
287,Populous,PPT,None,2.58,53252246 PPT *,4548162.02,2.09,-4.36,3.63
288,AllianceBlock,ALBT,None,0.5918,232955783 ALBT *,4572688.35,0.59,-7.84,-12.24
289,Oasis Network,ROSE,None,0.09137,1500000000 ROSE *,22014726.44,2.65,-2.74,6.23
290,MATH,MATH,None,1.20,114356164 MATH *,1580631.44,0.71,-0.06,8.56
291,Dero,DERO,None,12.60,10762419 DERO,1130736.22,2.03,-1.26,0.96
292,Klever,KLV,None,0.03987,3397615776 KLV *,2612330.63,-0.03,2.86,10.39
293,Ethernity Chain,ERN,None,11.98,11207103 ERN *,16750621.73,0.35,-3.07,9.55
294,Render Token,RNDR,None,0.8498,157145992 RNDR *,4394230.44,2.20,-6.60,-24.92
295,Ampleforth Governance Token,FORTH,None,16.52,7920288 FORTH *,20035177.65,1.25,-5.06,-0.01
296,Power Ledger,POWR,None,0.2991,437485997 POWR *,18311470.16,2.32,-4.33,-4.45
297,DigitalBits,XDB,None,0.1669,776793637 XDB *,7687209.31,2.14,-9.96,20.65
298,QuarkChain,QKC,None,0.02014,6399906497 QKC *,20075746.80,2.55,-2.72,8.42
299,KeeperDAO,ROOK,None,219.33,586220 ROOK *,4175204.19,1.31,-1.21,40.76
300,COTI,COTI,None,0.19,669740238 COTI *,40225432.57,4.19,-1.98,13.83
301,Sun (New),SUN,None,0.02543,4972136000 SUN *,19352061.92,2.12,-2.26,1.61
302,Travala.com,AVA,None,2.48,50658587 AVA *,4453433.97,1.80,-3.70,11.06
303,Syscoin,SYS,None,0.2033,617229594 SYS,5447279.67,1.40,3.51,20.95
304,Venus ETH,vETH,None,61.39,2033994 vETH *,None,1.72,-3.94,7.70
305,Sport and Leisure,SNL,None,0.1824,678662953 SNL *,808629.69,1.54,-4.18,7.90
306,Trust Wallet Token,TWT,None,0.4875,250926200 TWT *,19024882.95,2.35,-3.71,-1.88
307,Hifi Finance,MFT,None,0.0123,10000000000 MFT *,75945003.79,3.76,3.14,22.90
308,SafePal,SFP,None,1.12,108166667 SFP *,20713483.58,3.18,-4.13,10.05
309,Gitcoin,GTC,None,8.51,14198202 GTC *,26556470.48,4.42,-4.82,8.60
310,Paris Saint-Germain Fan Token,PSG,None,41.86,2906328 PSG *,365756029.89,-1.78,9.61,67.77
