39,Elrond,EGLD,None,192.62,21712968 EGLD *,289031847.32,-3.36,-3.12,10.93
40,Axie Infinity,AXS,None,66.33,60907500 AXS *,762804502.64,-3.02,-2.91,31.86
41,The Sandbox,SAND,None,3.46,1149278952 SAND *,790381713.80,-2.92,-3.10,12.33
42,Monero,XMR,None,214.82,18099502 XMR,170256406.79,-1.26,-0.14,11.97
43,ApeCoin,APE,None,14.04,277500000 APE *,1402491863.45,-3.70,-1.69,33.72
44,Theta Network,THETA,None,3.62,1000000000 THETA *,419328771.96,-2.43,1.19,23.21
45,Fantom,FTM,None,1.40,2545006273 FTM *,622191451.39,-2.94,-1.84,11.40
46,THORChain,RUNE,None,10.06,330688061 RUNE *,182666581.12,-3.20,-3.46,15.62
47,Tezos,XTZ,None,3.72,889019742 XTZ *,154379814.74,-2.60,-3.52,14.75
48,Klaytn,KLAY,None,1.20,2763207288 KLAY *,180265587.48,-1.79,2.14,9.88
49,EOS,EOS,None,2.87,985449825 EOS *,1790053222.03,-1.11,7.54,22.00
50,Zcash,ZEC,None,192.19,14047400 ZEC,316534229.26,-2.49,-8.59,5.77
51,Helium,HNT,None,23.60,114249493 HNT,45787076.08,-2.40,-4.17,3.62
52,Flow,FLOW,None,6.81,356458777 FLOW *,150383734.57,-2.28,-0.57,12.93
53,IOTA,MIOTA,None,0.8495,2779530283 MIOTA *,71531386.69,-2.45,-2.90,13.93
54,Aave,AAVE,None,168.05,13656599 AAVE *,268178812.44,-3.26,-0.55,8.84
55,PancakeSwap,CAKE,None,8.02,278583669 CAKE *,259108991.36,-2.34,-0.53,21.76
56,The Graph,GRT,None,0.4324,4715735200 GRT *,311971074.08,-2.65,0.48,4.47
57,Maker,MKR,None,2044.18,977631 MKR *,77628900.68,-2.11,-0.59,2.12
58,BitTorrent-New,BTT,None,0.000002088,923767696429000 BTT *,120646462.83,-1.68,-2.58,14.47
59,Stacks,STX,None,1.42,1305038434 STX,60993249.52,-2.14,-1.17,9.78
60,Harmony,ONE,None,0.1568,11839928706 ONE *,182728121.70,-3.44,-3.35,14.45
61,Gala,GALA,None,0.2632,6977205436 GALA *,1136221840.19,-2.65,-0.07,11.52
62,Bitcoin SV,BSV,None,95.74,19017058 BSV,186305353.20,-1.47,1.02,12.67
63,Neo,NEO,None,25.40,70538831 NEO *,252326951.82,-2.99,-2.54,12.36
64,eCash,XEC,None,0.00009368,19017242173313 XEC *,78778126.02,-3.06,-4.73,16.23
65,Quant,QNT,None,142.75,12072738 QNT *,42697906.04,-1.94,-4.06,19.37
66,Convex Finance,CVX,None,30.09,55319639 CVX *,38648506.35,-2.10,0.83,48.31
67,KuCoin Token,KCS,None,19.50,80118638 KCS *,12447404.50,-0.82,1.42,7.63
68,Chiliz,CHZ,None,0.2583,6000316458 CHZ *,381710778.26,-4.01,-3.90,27.22
69,Loopring,LRC,None,1.13,1329675414 LRC *,1036146989.73,-4.84,2.45,39.83
70,Enjin Coin,ENJ,None,1.71,872224706 ENJ *,208345829.04,-3.81,-4.72,18.92
71,Kusama,KSM,None,168.67,8470098 KSM *,116856868.45,-3.43,-3.13,8.75
72,Huobi Token,HT,None,9.20,155673013 HT *,37995353.10,-1.34,0.95,0.73
73,Celo,CELO,None,3.23,427388610 CELO *,108121093.63,-3.91,-2.36,12.11
74,Dash,DASH,None,127.59,10650296 DASH,342837708.74,-2.25,-4.01,3.45
75,TrueUSD,TUSD,None,0.9998,1362415204 TUSD *,138776735.31,0.01,-0.03,0.01
76,Nexo,NEXO,None,2.38,560000011 NEXO *,9672676.01,-0.73,-1.08,9.40
77,OKB,OKB,None,22.00,60000000 OKB *,172667967.12,-2.45,-3.98,14.55
78,Basic Attention Token,BAT,None,0.8723,1497173045 BAT *,172769707.54,-2.93,-3.56,6.91
79,Arweave,AR,None,37.12,33394701 AR *,77880996.66,-2.24,-1.27,13.06
80,Zilliqa,ZIL,None,0.09929,12579042274 ZIL,1458272969.91,-2.92,-6.22,129.48
81,Curve DAO Token,CRV,None,2.58,468856791 CRV *,285960280.86,-2.84,-1.19,17.47
82,Kadena,KDA,None,6.75,171287601 KDA,81212753.82,-2.72,-3.93,10.81
83,Amp,AMP,None,0.02717,42227702186 AMP *,25471927.15,-1.56,-1.97,3.97
84,Mina,MINA,None,2.59,435483575 MINA *,55523773.34,-3.25,-6.61,24.36
85,Holo,HOT,None,0.006297,173289911898 HOT *,359794712.89,-2.41,-9.76,43.37
86,NEM,XEM,None,0.1128,8999999999 XEM *,47969135.88,-2.17,-4.14,5.45
87,Theta Fuel,TFUEL,None,0.1921,5301214400 TFUEL *,62433968.71,-2.35,-1.22,14.31
88,Oasis Network,ROSE,None,0.2705,3493014306 ROSE *,104941768.43,-3.42,-6.02,13.20
89,Pax Dollar,USDP,None,1.00,945642940 USDP *,10166386.67,-0.06,-0.03,0.06
90,Decred,DCR,None,64.63,13886623 DCR,4438880.77,-2.77,-0.52,13.32
91,Secret,SCRT,None,5.28,163295557 SCRT *,35873638.71,-2.15,4.94,14.25
92,Gnosis,GNO,None,457.79,1865027 GNO *,124303005.63,-1.66,13.73,44.41
93,IoTeX,IOTX,None,0.08884,9540779324 IOTX *,57659977.96,-3.38,-4.73,14.97
94,Symbol,XYM,None,0.1502,5582460005 XYM *,9020515.96,-1.55,-1.80,10.10
95,Neutrino USD,USDN,None,1.00,832839287 USDN *,24559375.64,-0.09,0.77,0.45
96,Compound,COMP,None,122.91,6658838 COMP *,199049868.57,-3.87,-2.41,8.31
97,Qtum,QTUM,None,8.20,99066279 QTUM *,221406546.09,-2.32,-3.52,19.71
98,yearn.finance,YFI,None,22258.57,36638 YFI *,232014212.89,-0.29,0.09,9.42
99,BORA,BORA,None,0.931,861250000 BORA *,76454311.24,-1.74,1.39,11.22
100,Celsius,CEL,None,3.33,238863520 CEL *,5222459.76,-1.59,0.23,3.77
101,SXP,SXP,None,1.62,479937576 SXP *,202152444.14,-2.75,-4.74,12.18
102,Bitcoin Gold,BTG,None,43.48,17513924 BTG,41864744.11,-0.71,-0.52,17.77
103,XDC Network,XDC,None,0.06124,12305012699 XDC *,8816927.92,-0.31,-0.27,17.78
104,Kava,KAVA,None,4.41,166204418 KAVA *,340820614.28,-1.59,7.28,25.20
105,OMG Network,OMG,None,5.33,140245398 OMG *,217177479.16,-3.10,-1.72,10.70
106,Ravencoin,RVN,None,0.06827,10473290000 RVN,63357001.83,-2.34,-5.78,20.84
107,1inch Network,1INCH,None,1.72,413781910 1INCH *,151087221.22,-2.62,-1.53,12.46
108,ICON,ICX,None,0.9277,760823367 ICX *,68291280.74,-3.46,-3.07,19.64
109,Bancor,BNT,None,2.75,258049194 BNT *,21112910.00,-0.74,1.56,15.90
110,Ankr,ANKR,None,0.08447,8162899378 ANKR *,66344363.00,-2.90,-3.80,13.41
111,Anchor Protocol,ANC,None,2.54,268237946 ANC *,57454024.25,-1.79,1.97,-0.02
112,STEPN,GMT,None,1.14,600000000 GMT *,1707162472.57,10.96,47.81,44.25
113,renBTC,RENBTC,None,47321.51,14435 RENBTC *,19721460.69,-1.09,2.08,15.27
114,Render Token,RNDR,None,2.94,231614457 RNDR *,41070191.07,-1.88,4.91,10.33
115,WAX,WAXP,None,0.3434,1952863041 WAXP *,90733997.99,-1.84,-1.67,20.30
116,Audius,AUDIO,None,1.04,614563659 AUDIO *,55411197.53,-3.56,-2.06,3.14
117,Kyber Network Crystal v2,KNC,None,3.56,177809350 KNC *,190303346.63,3.66,11.85,12.51
118,Immutable X,IMX,None,2.64,235284001 IMX *,239681114.91,2.76,13.82,24.00
119,Synthetix,SNX,None,5.36,114841533 SNX *,135724899.15,-4.12,-0.72,7.96
120,Moonbeam,GLMR,None,3.06,200568382 GLMR *,111859355.47,-1.35,6.78,10.85
121,IOST,IOST,None,0.03288,18588745668 IOST *,372262112.60,-3.28,-2.42,34.45
122,PAX Gold,PAXG,None,1925.26,318061 PAXG *,37089112.54,-0.05,-1.42,-0.63
123,WOO Network,WOO,None,0.6201,988052426 WOO *,37951867.88,-1.72,0.49,9.99
124,Livepeer,LPT,None,28.48,21164655 LPT *,24557585.66,-4.07,-2.06,6.33
125,Siacoin,SC,None,0.01181,50480152992 SC,57684386.80,-1.80,-4.44,23.59
126,0x,ZRX,None,0.696,847496055 ZRX *,138668467.66,-2.84,-4.34,26.35
127,Horizen,ZEN,None,47.86,12216556 ZEN,39617554.79,-2.89,-4.40,9.81
128,Voyager Token,VGX,None,2.10,278482214 VGX *,11377153.75,-0.18,-1.17,15.90
129,Dogelon Mars,ELON,None,0.000001031,554108314787900 ELON *,94000562.34,-5.50,19.20,46.24
130,SKALE Network,SKL,None,0.172,3245100835 SKL *,55678978.21,-4.61,2.52,29.91
131,Rally,RLY,None,0.2143,2597366361 RLY *,4355425.64,-0.63,-0.08,9.60
132,Velas,VLX,None,0.2435,2280045892 VLX *,11624556.64,-0.16,0.72,12.05
133,Golem,GLM,None,0.5519,1000000000 GLM *,58220502.05,0.58,2.21,15.04
134,Ontology,ONT,None,0.6177,875249524 ONT *,87094079.65,-3.73,-2.34,19.62
135,DigiByte,DGB,None,0.03415,15208060788 DGB,387995085.67,-2.08,-10.28,59.23
136,GateToken,GT,None,6.76,78308021 GT *,13542222.28,-0.43,2.55,6.16
137,Telcoin,TEL,None,0.008881,59323582611 TEL *,9418778.17,-2.69,1.48,41.20
138,UMA,UMA,None,7.74,65499982 UMA *,82158373.82,-2.45,-2.29,2.20
139,Storj,STORJ,None,1.30,386091670 STORJ *,61565728.98,-1.90,-2.72,17.48
140,APENFT,NFT,None,0.000001774,277080562500000 NFT *,111299139.09,-2.46,0.24,12.75
141,SushiSwap,SUSHI,None,3.81,127244443 SUSHI *,392357807.14,-4.05,-4.44,15.25
142,Revain,REV,None,0.005602,85061485690 REV *,4602912.44,-0.61,0.06,14.88
143,Hive,HIVE,None,1.15,399936549 HIVE *,23033325.40,-0.06,1.40,25.92
144,DigitalBits,XDB,None,0.5311,874608082 XDB *,11797415.79,-0.27,-1.56,-2.68
145,SwissBorg,CHSB,None,0.4503,1000000000 CHSB *,1614530.15,-0.99,2.00,4.63
146,Serum,SRM,None,3.39,133231781 SRM *,384657373.55,1.70,9.29,37.14
147,Polymath,POLY,None,0.4949,898550830 POLY *,29427557.95,-1.25,1.63,21.78
148,JUST,JST,None,0.05984,7300425000 JST *,202840973.99,-1.99,-3.13,17.46
149,Trust Wallet Token,TWT,None,1.23,346951186 TWT *,59602340.08,-1.60,-10.15,29.94
150,Keep Network,KEEP,None,0.6495,653221533 KEEP *,5075486.67,-1.09,1.11,4.10
151,Syscoin,SYS,None,0.6624,636166667 SYS,26601800.03,-3.23,-3.13,9.04
152,Fei USD,FEI,None,0.991,424996178 FEI *,11969686.36,-0.23,-1.01,-0.25
153,Ren,REN,None,0.4148,999037500 REN *,77706005.08,-4.45,-2.63,16.49
154,Illuvium,ILV,None,635.73,650686 ILV *,29917599.98,-0.74,1.30,13.78
155,ConstitutionDAO,PEOPLE,None,0.08016,5060137335 PEOPLE *,236186404.21,-2.99,-0.09,28.19
156,PlayDapp,PLA,None,1.11,362829427 PLA *,82218685.25,-1.95,-0.56,36.93
157,Spell Token,SPELL,None,0.004241,92266180585 SPELL *,112509911.94,-1.54,-2.92,-3.12
158,Nervos Network,CKB,None,0.01294,30285937970 CKB,12684209.92,-1.61,-0.39,14.81
159,Flux,FLUX,None,1.68,229944305 FLUX,27413726.78,-1.73,0.77,14.54
160,Celer Network,CELR,None,0.05516,6839393957 CELR *,71859275.36,-1.13,-4.17,34.79
161,Ethereum Name Service,ENS,None,18.61,20244862 ENS *,120030985.62,-3.20,1.17,17.51
162,dYdX,DYDX,None,5.58,65569295 DYDX *,163042914.77,-3.05,-2.21,10.92
163,Ocean Protocol,OCEAN,None,0.5916,613099141 OCEAN *,63073648.94,-3.40,-4.84,-3.11
164,Ultra,UOS,None,1.27,282752124 UOS *,9045743.01,-2.06,3.87,9.24
165,Perpetual Protocol,PERP,None,4.80,74475000 PERP *,24764541.26,-1.31,-3.76,17.30
166,Frax Share,FXS,None,21.46,16209405 FXS *,18651954.13,-0.63,0.05,20.80
167,Casper,CSPR,None,0.07861,4350995917 CSPR *,17196753.70,-2.96,0.55,13.34
168,CEEK VR,CEEK,None,0.4542,744176729 CEEK *,12900964.40,-2.42,-2.95,6.41
169,Lisk,LSK,None,2.57,128900445 LSK *,40949736.87,-1.25,3.75,19.63
170,Nano,XNO,None,2.49,133248297 XNO *,26697094.65,-2.03,-1.62,12.72
171,NuCypher,NU,None,0.4624,703000000 NU *,24927233.65,-0.84,0.84,9.12
172,Fetch.ai,FET,None,0.4311,746113681 FET *,35181884.40,-3.78,-3.48,26.70
173,Yield Guild Games,YGG,None,2.86,112139662 YGG *,56319146.53,-3.35,-2.56,9.13
174,Dent,DENT,None,0.00322,99007791203 DENT *,114237507.07,-1.99,-6.57,23.28
175,WINkLink,WIN,None,0.0003303,961737300000 WIN *,227801927.00,-2.19,-6.34,17.98
176,Persistence,XPRT,None,3.42,91571597 XPRT *,3357402.23,-1.88,-5.87,0.90
177,Raydium,RAY,None,3.29,94062301 RAY *,81664828.76,-0.78,3.65,20.96
178,Braintrust,BTRST,None,3.43,89098517 BTRST *,3530651.58,-0.77,1.91,4.08
179,Vulcan Forged PYR,PYR,None,12.55,23897700 PYR *,114649771.06,-2.89,17.92,32.75
180,SuperFarm,SUPER,None,0.7475,404410904 SUPER *,96418037.64,-2.96,1.91,16.79
181,Coin98,C98,None,1.61,185000000 C98 *,48592307.05,-2.68,-4.93,5.13
182,Chromia,CHR,None,0.5148,567369439 CHR *,137225838.16,-7.24,5.89,26.49
183,Injective,INJ,None,5.98,48653971 INJ *,34968233.48,-1.84,-1.97,10.82
184,Conflux,CFX,None,0.1838,1562887992 CFX,109703827.39,-3.08,21.32,46.21
185,Powerledger,POWR,None,0.5767,485486097 POWR *,56963197.40,-1.11,-1.41,12.84
186,COTI,COTI,None,0.2577,1048141495 COTI *,88465498.01,-3.67,0.15,21.95
187,MXC,MXC,None,0.09991,2642132373 MXC *,25309117.22,-0.87,-5.69,5.04
188,OriginTrail,TRAC,None,0.724,364242538 TRAC *,3183781.89,-2.01,-1.74,16.24
189,Request,REQ,None,0.2618,999876008 REQ *,25594899.71,-2.05,-1.73,20.78
190,XYO,XYO,None,0.02033,12844821266 XYO *,8290203.44,-3.11,-1.79,7.95
191,MediBloc,MED,None,0.04798,5382401140 MED *,16538499.04,-1.98,-0.15,17.15
192,Status,SNT,None,0.07551,3470483788 SNT *,78418470.11,-1.50,-3.57,30.01
193,WazirX,WRX,None,0.6808,381856864 WRX *,26347223.17,-1.56,-0.50,21.07
194,Tribe,TRIBE,None,0.5727,453448622 TRIBE *,19651087.06,-0.35,0.42,3.11
195,Ontology Gas,ONG,None,0.8301,304060227 ONG *,27658085.71,-1.67,-0.32,14.81
196,Orbs,ORBS,None,0.08682,2876767039 ORBS *,21106965.23,-1.64,2.08,17.63
197,Chia,XCH,None,70.87,3501187 XCH *,16669362.09,-5.08,-0.94,8.64
198,Function X,FX,None,0.6101,408520357 FX *,8039228.58,-1.32,-3.58,15.58
199,Moonriver,MOVR,None,66.49,3668779 MOVR *,51521770.28,-4.60,-1.11,7.16
200,Pundi X (New),PUNDIX,None,0.9224,258491637 PUNDIX *,45817406.54,-1.10,2.55,13.20
201,HEX,HEX,None,0.1594,173411074413 HEX *,18158559.39,-0.96,1.94,34.96
202,Wrapped TRON,WTRX,None,0.06891,101696347110 WTRX *,2411396.04,-2.08,-0.26,11.79
203,Lido stETH,STETH,None,3326.81,2014167 STETH *,650689.12,-1.33,1.25,15.34
204,Frax,FRAX,None,0.9984,2690095598 FRAX *,24801493.92,-0.06,-0.25,-0.04
205,Chainbing,CBG,None,77.16,33000000 CBG *,31437560.52,1.49,-12.98,52.19
206,Toncoin,TON,None,1.94,1221401181 TON *,5123927.06,-2.09,1.90,6.09
207,Wrapped BNB,WBNB,None,428.68,5495116 WBNB *,795540934.61,-1.30,-0.02,8.42
208,Osmosis,OSMO,None,8.30,282464369 OSMO *,79930300.19,-1.85,-0.31,-6.67
209,BitTorrent,BTTOLD,None,0.002026,990000000000 BTTOLD *,53387.22,0.38,-1.40,14.13
210,Huobi BTC,HBTC,None,47084.67,39884 HBTC *,1633748.04,-1.13,0.70,14.55
211,DeFiChain,DFI,None,4.58,300511840 DFI *,34636764.24,-0.73,2.13,22.92
212,LINK,LN,None,141.44,5975799 LN *,1495792.54,-2.71,-0.03,11.62
213,Venus BNB,vBNB,None,9.33,84327095 vBNB *,None,-1.12,-0.02,8.57
214,BitDAO,BIT,None,1.31,586278943 BIT *,38062190.91,-2.06,0.87,17.26
215,yOUcash,YOUC,None,0.09664,7816788228 YOUC *,39468.05,-0.29,2.43,1.65
216,NXM,NXM,None,112.15,6606410 NXM *,76091.61,-1.18,1.31,14.94
217,Liquity USD,LUSD,None,0.9981,719446095 LUSD *,2401413.95,-0.07,-0.75,-0.49
218,Radio Caca,RACA,None,0.002129,301259851984 RACA *,133510836.87,-4.49,-20.74,58.17
219,Decentralized Social,DESO,None,74.69,8884536 DESO *,46331184.55,-9.64,135.93,141.66
220,WEMIX,WEMIX,None,4.82,123233682 WEMIX *,50394814.40,-1.00,-0.25,9.67
221,Counos X,CCXX,None,32.71,17886636 CCXX,551619.35,-1.64,-6.68,-5.75
222,The Transfer Token,TTT,None,5.20,104829524 TTT *,439966.13,-1.11,11.54,24.97
223,MetisDAO,METIS,None,151.36,2927970 METIS *,18322482.86,-1.33,0.35,-0.44
224,WhiteCoin,XWC,None,0.5621,744201249 XWC *,6203419.32,-0.21,3.89,6.03
240,Orbit Chain,ORC,None,0.4298,598743076 ORC *,3033971.79,-0.21,0.14,18.12
241,Metahero,HERO,None,0.05011,5095643290 HERO *,13921392.96,-2.98,-4.43,11.37
242,LUKSO,LYXe,None,16.34,15205916 LYXe *,2432861.77,-0.23,-5.14,19.16
243,Unibright,UBT,None,1.65,149999999 UBT *,2901341.50,-1.49,-2.14,-6.55
244,MVL,MVL,None,0.0102,22754211396 MVL *,6725907.28,-2.31,0.04,19.58
245,Ardor,ARDR,None,0.2362,998999495 ARDR *,37942889.00,-1.84,0.56,18.94
246,Anyswap,ANY,None,12.60,18639320 ANY *,28958637.70,-1.33,-4.50,30.45
247,Reserve Rights,RSR,None,0.01577,14801148904 RSR *,66830187.83,-2.92,-6.09,14.61
248,Humanscape,HUM,None,0.3005,751409623 HUM *,58830527.31,-1.34,4.93,18.54
249,Origin Protocol,OGN,None,0.5795,388570733 OGN *,163508403.23,-5.83,-6.15,-16.77
250,MX TOKEN,MX,None,2.27,100000000 MX *,14314355.25,-0.90,1.16,19.60
251,Mdex,MDX,None,0.2598,872209196 MDX *,12444666.47,-2.53,-2.27,6.15
252,MyNeighborAlice,ALICE,None,7.36,30600000 ALICE *,196526745.60,-4.01,-3.80,15.81
253,Civic,CVC,None,0.3345,670000000 CVC *,45830163.93,-2.39,-2.12,14.25
254,Constellation,DAG,None,0.1751,1266911931 DAG *,1529900.58,-3.57,-0.86,16.06
255,Telos,TLOS,None,0.8048,270123444 TLOS *,7223715.68,-1.49,-1.85,0.26
256,JOE,JOE,None,1.10,195422243 JOE *,44213398.51,-0.61,10.35,8.07
257,Gemini Dollar,GUSD,None,1.00,213338939 GUSD *,5012482.72,0.18,-0.31,0.62
258,Boba Network,BOBA,None,1.35,158960847 BOBA *,7655180.27,-1.76,3.57,4.90
259,Cartesi,CTSI,None,0.4035,522503528 CTSI *,31372008.79,-3.56,-5.36,17.97
260,aelf,ELF,None,0.388,544480200 ELF *,22295714.79,-1.74,-0.60,12.94
261,Aragon,ANT,None,5.30,39609523 ANT *,52723210.58,-2.66,-5.03,9.75
262,Bitcoin Standard Hashrate Token,BTCST,None,18.28,11415813 BTCST *,13912818.86,-2.65,-6.03,16.10
263,Aurora,AURORA,None,9.15,22954842 AURORA *,4262984.29,-0.25,-1.46,27.43
264,API3,API3,None,5.54,36907810 API3 *,57368964.38,-2.97,-5.30,12.72
265,MOBOX,MBOX,None,2.57,79853076 MBOX *,98184983.13,-2.03,0.24,19.84
266,Tether Gold,XAUT,None,1925.12,105549 XAUT *,2192019.41,-0.04,-1.61,-0.58
267,Reef,REEF,None,0.01094,18280715935 REEF *,60000894.18,-3.23,-3.92,20.38
253,Civic,CVC,None,0.3345,670000000 CVC *,45830163.93,-2.39,-2.12,14.25
254,Constellation,DAG,None,0.1751,1266911931 DAG *,1529900.58,-3.57,-0.86,16.06
255,Telos,TLOS,None,0.8048,270123444 TLOS *,7223715.68,-1.49,-1.85,0.26
256,JOE,JOE,None,1.10,195422243 JOE *,44213398.51,-0.61,10.35,8.07
257,Gemini Dollar,GUSD,None,1.00,213338939 GUSD *,5012482.72,0.18,-0.31,0.62
258,Boba Network,BOBA,None,1.35,158960847 BOBA *,7655180.27,-1.76,3.57,4.90
259,Cartesi,CTSI,None,0.4035,522503528 CTSI *,31372008.79,-3.56,-5.36,17.97
260,aelf,ELF,None,0.388,544480200 ELF *,22295714.79,-1.74,-0.60,12.94
261,Aragon,ANT,None,5.30,39609523 ANT *,52723210.58,-2.66,-5.03,9.75
262,Bitcoin Standard Hashrate Token,BTCST,None,18.28,11415813 BTCST *,13912818.86,-2.65,-6.03,16.10
263,Aurora,AURORA,None,9.15,22954842 AURORA *,4262984.29,-0.25,-1.46,27.43
264,API3,API3,None,5.54,36907810 API3 *,57368964.38,-2.97,-5.30,12.72
265,MOBOX,MBOX,None,2.57,79853076 MBOX *,98184983.13,-2.03,0.24,19.84
266,Tether Gold,XAUT,None,1925.12,105549 XAUT *,2192019.41,-0.04,-1.61,-0.58
267,Reef,REEF,None,0.01094,18280715935 REEF *,60000894.18,-3.23,-3.92,20.38
283,Numeraire,NMR,None,30.84,5888504 NMR *,10421147.84,-1.33,-1.07,4.52
284,Starlink,STARL,None,0.00001809,9979172029858 STARL *,12694922.67,-6.46,2.31,25.85
285,ssv.network,SSV,None,17.98,10000000 SSV *,13838476.72,-1.41,-8.40,18.03
286,iExec RLC,RLC,None,2.21,80200793 RLC *,11147135.26,-2.95,-3.06,16.42
287,Augur,REP,None,16.07,11000000 REP *,26184280.23,0.56,1.04,15.34
288,NKN,NKN,None,0.2507,700000000 NKN,31204334.65,-3.94,0.69,22.31
289,MovieBloc,MBL,None,0.0129,13527667870 MBL *,154707335.27,-0.68,-0.37,-35.09
290,Stratis,STRAX,None,1.25,135288945 STRAX *,37099945.32,-1.87,4.75,26.79
291,Ergo,ERG,None,5.22,32012428 ERG,4704586.67,-1.09,6.20,54.86
292,Mango,MNGO,None,0.1662,1000000000 MNGO *,1181426.19,-0.12,5.16,7.74
293,Beta Finance,BETA,None,0.4566,360000000 BETA *,30899813.36,-3.44,2.72,8.90
294,Ark,ARK,None,1.22,136015021 ARK *,306997490.45,-1.10,13.10,39.05
295,JasmyCoin,JASMY,None,0.03427,4754930780 JASMY *,396532453.41,-2.96,-5.37,-4.96
296,KardiaChain,KAI,None,0.04892,3352800000 KAI *,10566618.66,-1.02,10.35,45.61
297,Victoria VR,VR,None,0.2257,717687903 VR *,9588250.40,-1.32,11.77,46.23
298,Decentral Games,DG,None,0.3403,471382251 DG *,3050724.13,-1.58,-0.06,2.43
299,Steem,STEEM,None,0.405,394951699 STEEM *,19534882.93,-1.11,1.55,19.96
300,XSGD,XSGD,None,0.7314,220246707 XSGD *,2026482.02,0.09,2.15,-0.97
301,HedgeTrade,HEDG,None,0.4571,348731468 HEDG *,62767.66,0.00,0.10,2.07
302,Sperax,SPA,None,0.2201,733504907 SPA *,31559804.51,-0.94,4.52,20.59
303,Prometeus,PROM,None,9.63,16450000 PROM *,5276410.01,-1.49,1.33,13.30
304,USDX [Kava],USDX,None,0.9729,162492310 USDX *,263481.19,0.09,0.76,0.76
305,Mask Network,MASK,None,5.36,29130723 MASK *,82045195.45,-4.37,-2.11,21.61
306,Sun (New),SUN,None,0.01482,10514908025 SUN *,66729736.66,-1.67,-1.52,15.64
307,Hyperion,HYN,None,0.7624,203783085 HYN *,1.55,-1.12,162.81,162.81
