31,SHIBA INU,SHIB,None,0.000007862,394796000000000 SHIB *,298920323.45,-0.38,2.49,-9.79
32,Cosmos,ATOM,None,14.06,217969607 ATOM *,287307208.46,-0.47,-2.35,14.67
33,PancakeSwap,CAKE,None,15.15,194563678 CAKE *,312664637.88,-0.62,1.29,6.98
34,FTX Token,FTT,None,30.98,94346958 FTT *,39831254.32,-0.61,2.80,12.88
35,Algorand,ALGO,None,0.8924,3119451148 ALGO *,55878459.41,-0.43,0.06,1.43
36,UNUS SED LEO,LEO,None,2.90,953954130 LEO *,2825814.78,-0.10,0.65,20.27
37,Maker,MKR,None,2667.41,991328 MKR *,92776913.84,-0.66,0.00,-4.68
38,Bitcoin SV,BSV,None,138.29,18784414 BSV,444636928.82,-0.76,-0.49,-7.39
39,Bitcoin BEP2,BTCB,None,34272.78,73095 BTCB *,27051948.54,-0.23,1.93,-3.19
40,Klaytn,KLAY,None,0.9881,2484687960 KLAY *,65401270.47,-0.53,2.32,-4.01
41,Tezos,XTZ,None,2.84,852118198 XTZ *,70957231.77,-0.85,2.05,-6.49
42,Neo,NEO,None,34.22,70538831 NEO *,278660763.62,-0.86,0.33,-8.62
43,Compound,COMP,None,435.05,5347482 COMP *,276302770.61,-0.74,2.85,-2.14
44,IOTA,MIOTA,None,0.8405,2779530283 MIOTA *,26321534.65,-0.18,5.99,-0.44
45,Amp,AMP,None,0.055,42227702186 AMP *,9905746.61,-0.66,1.55,-1.24
46,Avalanche,AVAX,None,12.41,172418164 AVAX *,31468064.37,0.30,3.23,0.51
47,The Graph,GRT,None,0.7109,2897903422 GRT *,111043035.30,-0.58,3.92,-1.26
48,TerraUSD,UST,None,1.00,1929703765 UST *,20393665.99,0.05,0.03,0.10
49,Theta Fuel,TFUEL,None,0.3458,5301214400 TFUEL *,97538628.21,-0.23,0.90,-7.96
50,Kusama,KSM,None,210.51,8470098 KSM *,92602741.69,-0.36,1.36,0.19
51,Decred,DCR,None,133.74,13109386 DCR,87896179.31,-0.53,0.05,-3.47
52,Elrond,EGLD,None,89.19,19065856 EGLD *,26271849.96,-0.82,1.05,-4.70
53,BitTorrent,BTT,None,0.002526,659952625000 BTT *,134325943.68,-0.15,0.94,-7.63
54,Huobi Token,HT,None,9.43,170704593 HT *,117054820.45,-0.40,3.53,-12.10
55,Stacks,STX,None,1.38,1182100387 STX *,232836949.67,0.53,12.02,61.03
56,Hedera Hashgraph,HBAR,None,0.1715,8950269395 HBAR *,72491110.58,-0.45,1.37,-11.67
57,Chiliz,CHZ,None,0.2579,5893953727 CHZ *,250818243.01,-0.19,0.94,6.04
58,TrueUSD,TUSD,None,1.00,1508976825 TUSD *,63304160.24,-0.01,0.04,0.11
59,Waves,WAVES,None,14.31,105605878 WAVES *,108434047.75,0.09,0.90,-15.24
60,Celsius,CEL,None,6.20,238863520 CEL *,7161189.73,0.29,-0.07,-10.37
61,THORChain,RUNE,None,6.29,234120348 RUNE *,24911405.92,0.59,2.95,0.58
62,Synthetix,SNX,None,12.39,114841533 SNX *,239594328.45,-0.41,12.15,43.83
63,Zcash,ZEC,None,110.70,12185494 ZEC,190071163.68,-0.43,2.35,-7.87
64,Dash,DASH,None,128.37,10225975 DASH,353031432.65,-0.49,0.03,-8.49
65,Decentraland,MANA,None,0.7442,1685525031 MANA *,200862556.01,-0.32,-1.06,28.21
66,yearn.finance,YFI,None,33757.46,36635 YFI *,144178521.06,-0.25,1.81,1.06
67,Enjin Coin,ENJ,None,1.37,834331121 ENJ *,201626043.52,-0.36,6.69,17.36
68,Helium,HNT,None,12.81,89817536 HNT,8118762.25,-0.40,-1.01,-4.25
69,XinFin Network,XDC,None,0.09281,12279660116 XDC *,3042215.86,-0.62,1.04,-21.70
70,Axie Infinity,AXS,None,18.96,60907500 AXS *,951069660.67,1.22,7.41,115.54
71,NEM,XEM,None,0.1226,8999999999 XEM *,43329952.13,0.07,1.07,-10.92
72,KuCoin Token,KCS,None,13.94,80118638 KCS *,28116491.90,0.35,9.11,80.42
73,SushiSwap,SUSHI,None,8.14,127244443 SUSHI *,151354728.46,-0.91,1.85,2.59
74,Holo,HOT,None,0.005771,172673864848 HOT *,52246127.00,-0.13,1.48,-6.51
75,Quant,QNT,None,79.33,12072738 QNT *,6807064.27,-0.15,-1.94,-2.97
76,Telcoin,TEL,None,0.0174,54157110195 TEL *,23265761.99,-0.55,2.36,-29.10
77,Paxos Standard,PAX,None,1.00,921185654 PAX *,73283388.33,-0.01,0.03,0.10
78,Nexo,NEXO,None,1.63,560000011 NEXO *,6351003.46,0.18,0.28,4.98
79,NEAR Protocol,NEAR,None,2.17,412537461 NEAR *,31237155.36,-0.41,2.87,-5.36
80,Mdex,MDX,None,1.61,532426213 MDX *,49412874.88,-0.08,-0.37,-3.41
81,Zilliqa,ZIL,None,0.0738,11475776919 ZIL,41715643.90,-0.33,1.12,-11.06
82,Harmony,ONE,None,0.0821,10314026879 ONE *,23470014.77,-0.85,-0.40,23.02
83,Basic Attention Token,BAT,None,0.5622,1498303399 BAT *,126999771.67,-0.10,0.88,-6.98
84,Flow,FLOW,None,19.48,42429369 FLOW *,557878533.00,-1.23,3.23,76.04
85,Bitcoin Gold,BTG,None,44.85,17513924 BTG,23471226.11,0.03,1.46,-7.54
86,Celo,CELO,None,2.89,265980036 CELO *,20111162.52,-0.34,-0.62,-15.45
87,Bancor,BNT,None,3.24,230385110 BNT *,24089996.09,-0.42,1.38,-4.18
88,Horizen,ZEN,None,60.64,11288188 ZEN,29825211.36,-0.48,3.29,-9.91
89,0x,ZRX,None,0.7947,845323731 ZRX *,51319962.49,-0.19,0.71,9.83
90,Curve DAO Token,CRV,None,1.76,380535029 CRV *,83480765.55,-0.38,0.38,-4.56
91,Qtum,QTUM,None,6.70,98522381 QTUM *,228372159.18,-0.54,0.85,-9.39
92,Nano,NANO,None,4.78,133248297 NANO *,46698316.02,-2.81,10.93,-3.04
93,Siacoin,SC,None,0.01301,48306022992 SC,26649461.95,-1.56,1.49,-6.98
94,SwissBorg,CHSB,None,0.6194,1000000000 CHSB *,797080.81,-0.21,1.51,-1.37
95,Ontology,ONT,None,0.702,876616316 ONT *,75120883.46,-0.40,1.99,-2.58
96,ICON,ICX,None,0.9511,638902108 ICX *,42452774.80,1.22,3.15,12.06
97,DigiByte,DGB,None,0.04152,14480257052 DGB,16033863.89,-0.49,1.97,-9.02
98,OKB,OKB,None,9.87,60000000 OKB *,110044251.29,-0.60,1.47,-8.00
99,Fantom,FTM,None,0.2312,2545006273 FTM *,21005005.56,-0.73,2.46,-4.76
100,OMG Network,OMG,None,4.16,140245398 OMG *,137015547.56,-0.62,2.40,-8.05
101,Revain,REV,None,0.006807,85061485690 REV *,3426073.67,-0.14,-9.60,-14.10
102,HUSD,HUSD,None,1.00,577229783 HUSD *,429564352.80,0.00,0.01,0.10
103,UMA,UMA,None,9.31,61721850 UMA *,19887769.85,-0.48,3.05,-5.70
104,BakeryToken,BAKE,None,2.01,272309292 BAKE *,91369393.21,-0.63,0.94,-0.28
105,Ankr,ANKR,None,0.07197,6996232711 ANKR *,11503970.96,0.26,1.42,-5.15
106,Voyager Token,VGX,None,2.18,222295208 VGX *,757232.24,-0.58,2.60,-4.68
107,Ravencoin,RVN,None,0.0516,9185665000 RVN,16663942.71,0.18,2.15,-7.02
108,1inch,1INCH,None,2.52,172918288 1INCH *,218475067.29,-0.84,1.15,-0.68
109,Neutrino USD,USDN,None,0.9998,396765599 USDN *,9344353.82,0.11,0.13,0.13
110,Bitcoin Diamond,BCD,None,2.07,186492898 BCD,4487230.08,-0.74,0.93,-1.63
111,renBTC,RENBTC,None,34241.94,11231 RENBTC *,2285945.41,-0.38,2.14,-2.95
112,Arweave,AR,None,11.37,33394701 AR *,8784130.32,-0.82,5.60,3.65
113,Ren,REN,None,0.3695,997763051 REN *,15557231.58,-0.99,0.91,-3.37
114,IOST,IOST,None,0.02149,16454275775 IOST *,57238493.42,-0.33,3.58,-16.17
115,Verge,XVG,None,0.02108,16465803544 XVG,8369748.47,-0.73,2.46,-10.61
116,The Sandbox,SAND,None,0.4887,702992326 SAND *,245036807.42,-0.21,-0.29,76.86
117,Lisk,LSK,None,2.58,128556548 LSK *,54045118.62,-0.44,5.33,-6.32
118,WazirX,WRX,None,1.13,293763584 WRX *,21658649.55,-0.12,5.21,-5.19
119,Livepeer,LPT,None,15.62,21164655 LPT *,3030860.26,-0.24,0.27,-14.26
120,Golem,GLM,None,0.3239,1000000000 GLM *,6089759.12,0.47,0.84,-2.18
121,Reserve Rights,RSR,None,0.02383,13159999000 RSR *,16319085.60,-0.98,2.04,-5.94
122,Kava.io,KAVA,None,4.43,70172142 KAVA *,59227400.52,0.69,3.06,-1.43
123,Kyber Network Crystal Legacy,KNC,None,1.52,205045092 KNC *,34800792.51,0.35,2.13,-5.77
124,MaidSafeCoin,MAID,None,0.6856,452552412 MAID *,515926.49,-0.19,2.62,-3.25
125,Nervos Network,CKB,None,0.01112,27002643663 CKB *,6057653.69,0.06,1.73,-9.63
126,Gemini Dollar,GUSD,None,1.00,295682802 GUSD *,7336690.71,0.01,0.53,0.74
127,Loopring,LRC,None,0.2356,1225574300 LRC *,17740368.70,-0.70,0.24,-8.68
128,SKALE Network,SKL,None,0.2358,1213100288 SKL *,16607844.08,0.84,1.05,2.94
129,WINkLink,WIN,None,0.0003699,766299999999 WIN *,27617749.23,-0.87,2.41,-7.24
130,ASD,BTMX,None,0.3781,743798994 BTMX *,1119554.35,-0.13,-0.73,2.81
131,Gnosis,GNO,None,184.70,1504587 GNO *,1696362.46,-0.03,0.21,-0.67
132,Ocean Protocol,OCEAN,None,0.4464,613099141 OCEAN *,16126392.83,-1.08,3.83,-1.78
133,Storj,STORJ,None,0.9477,288333346 STORJ *,24375934.99,-0.29,-0.05,9.94
134,Constellation,DAG,None,0.1952,1266911931 DAG *,14260204.93,1.06,6.71,94.49
135,GateToken,GT,None,3.11,79481180 GT *,3002084.78,-0.57,1.22,-8.00
136,Wootrade,WOO,None,0.6438,376235705 WOO *,27881279.98,-0.80,0.64,-10.28
137,Status,SNT,None,0.0702,3470483788 SNT *,49743713.14,-0.03,6.47,-5.51
138,iExec RLC,RLC,None,3.02,80070793 RLC *,18667524.30,-0.22,1.67,1.55
139,Band Protocol,BAND,None,6.69,35191821 BAND *,41276614.79,-1.38,6.45,7.34
140,Origin Protocol,OGN,None,0.7618,316407751 OGN *,69463447.02,0.81,-2.26,13.22
141,VeThor Token,VTHO,None,0.006099,37555553823 VTHO *,10999547.04,-0.18,-0.15,-9.00
142,Stratis,STRAX,None,1.68,133179542 STRAX *,13318060.34,0.74,4.79,-5.37
143,Dent,DENT,None,0.00228,98610710274 DENT *,18595327.20,-0.33,1.05,-9.36
144,Orchid,OXT,None,0.3279,682402109 OXT *,50602628.07,-0.08,7.61,18.21
145,WAX,WAXP,None,0.1355,1669263532 WAXP *,5106643.59,2.32,1.02,6.96
146,Unibright,UBT,None,1.48,149999999 UBT *,1978897.98,-0.53,4.33,3.38
147,Alpha Finance Lab,ALPHA,None,0.769,285579035 ALPHA *,36509522.50,-0.79,2.22,43.95
148,Mina,MINA,None,1.26,172781437 MINA *,5894857.76,0.12,3.22,-11.84
149,SingularityNET,AGIX,None,0.2483,867156743 AGIX *,5379541.87,-2.14,6.76,29.66
150,Fetch.ai,FET,None,0.2887,746113681 FET *,16844407.49,-0.39,2.04,4.50
151,Ontology Gas,ONG,None,0.7641,282460852 ONG *,18493209.01,1.64,2.79,1.02
152,Prometeus,PROM,None,12.90,16450000 PROM *,7747279.22,0.22,2.08,-0.56
153,Bitcoin Standard Hashrate Token,BTCST,None,18.32,11417113 BTCST *,1501928.98,-0.54,1.79,-7.45
154,Conflux Network,CFX,None,0.2421,853574566 CFX,3770466.24,-0.35,0.85,-3.92
155,TomoChain,TOMO,None,2.46,83478813 TOMO *,18150240.04,-0.88,2.24,29.13
156,Venus,XVS,None,19.56,10359463 XVS *,18307285.15,0.17,3.71,-5.73
157,Injective Protocol,INJ,None,6.92,29292262 INJ *,17705587.14,-1.18,1.71,-2.72
158,Ergo,ERG,None,6.23,32012428 ERG,1230832.95,-0.11,-0.15,-13.21
159,StormX,STMX,None,0.01912,10000000000 STMX *,12889560.63,-0.29,2.68,-11.58
160,Reef,REEF,None,0.01504,12666667338 REEF *,9467634.97,-0.70,1.34,-4.28
161,Swipe,SXP,None,1.95,95181302 SXP *,76393571.96,0.22,1.87,-3.60
162,Uquid Coin,UQC,None,18.46,10000000 UQC *,5426274.16,-0.17,0.83,-0.98
163,IoTeX,IOTX,None,0.01922,9540779324 IOTX *,9114738.58,-0.43,5.22,-8.05
164,Cartesi,CTSI,None,0.4568,380040318 CTSI *,26267187.19,-0.02,-0.11,3.53
165,Celer Network,CELR,None,0.03034,5601205665 CELR *,26719455.98,-0.39,8.04,4.33
166,Augur,REP,None,15.55,11000000 REP *,17162089.34,0.27,3.86,-7.47
167,FUNToken,FUN,None,0.01597,10418879190 FUN *,1010689.54,0.18,2.27,-5.57
168,Ardor,ARDR,None,0.165,998999495 ARDR *,8146052.40,0.51,2.22,-10.27
169,Steem,STEEM,None,0.4359,390452492 STEEM *,64114351.47,1.00,7.63,13.40
170,Energy Web Token,EWT,None,5.51,30062138 EWT *,583415.29,-0.12,3.43,-8.65
171,MCO,MCO,None,10.41,15793831 MCO *,592204.51,0.01,1.98,-5.11
172,Civic,CVC,None,0.2456,670000000 CVC *,25625521.76,1.19,1.64,-1.72
173,MVL,MVL,None,0.01257,12979354799 MVL *,9638752.38,-0.69,0.71,4.06
174,Enzyme,MLN,None,90.44,1792738 MLN *,10892618.69,-0.67,-3.70,8.95
175,Serum,SRM,None,3.20,50000000 SRM *,45120676.71,-0.06,2.03,-7.51
176,Orbs,ORBS,None,0.07181,2229950518 ORBS *,4902202.73,0.22,0.82,-3.19
177,Numeraire,NMR,None,31.52,4996261 NMR *,15882132.24,0.13,0.48,-2.12
178,NKN,NKN,None,0.223,700000000 NKN,6586813.35,0.75,4.20,3.20
179,NuCypher,NU,None,0.2367,656500000 NU *,8923008.83,-0.41,2.19,-3.33
180,ZKSwap,ZKS,None,0.7789,197440000 ZKS *,10614344.63,-0.13,-1.05,2.73
181,Balancer,BAL,None,22.02,6943831 BAL *,16060497.87,-0.43,0.58,-12.85
182,Aragon,ANT,None,3.81,39609523 ANT *,13422571.91,-0.30,5.42,1.37
183,Metadium,META,None,0.1205,1245430304 META *,43133915.38,-2.14,12.26,5.78
184,Phala Network,PHA,None,0.7827,181334380 PHA *,37412186.38,-0.63,2.37,-7.50
185,Ultra,UOS,None,0.4953,282789762 UOS *,1701402.42,-0.44,0.04,-2.96
186,ABBC Coin,ABBC,None,0.1625,860044957 ABBC,34147262.05,-0.46,-1.01,-8.25
187,MediBloc,MED,None,0.0509,2738131491 MED *,56001216.75,0.17,7.99,1.96
188,ZB Token,ZB,None,0.2923,463288810 ZB *,1184606.89,0.18,-0.22,-4.40
189,DODO,DODO,None,1.21,110551965 DODO *,79685934.21,0.42,13.54,29.97
190,Hive,HIVE,None,0.3211,418364005 HIVE *,14937327.96,0.68,2.59,-5.17
191,Strike,STRK,None,42.19,2924186 STRK *,15471517.40,0.08,4.68,-4.90
192,Ark,ARK,None,0.9568,130403225 ARK *,4306961.17,-1.64,2.09,-3.76
193,BitShares,BTS,None,0.04186,2994360000 BTS *,11072874.58,-0.34,0.19,-6.31
194,Ampleforth,AMPL,None,1.01,124007235 AMPL *,1167350.56,-0.07,2.29,-5.71
195,Everipedia,IQ,None,0.01234,10013288945 IQ *,10530367.83,0.32,2.43,9.72
196,RSK Infrastructure Framework,RIF,None,0.1643,753513342 RIF *,1017727.30,-0.23,0.45,2.28
197,MyNeighborAlice,ALICE,None,7.03,17400000 ALICE *,141565343.89,-2.18,11.49,46.48
198,Polymath,POLY,None,0.1979,618764165 POLY *,13708103.11,0.49,3.15,-1.53
199,Hxro,HXRO,None,0.5259,226005782 HXRO *,246232.67,-0.59,-0.63,-7.88
200,aelf,ELF,None,0.2167,544480200 ELF *,15394826.67,1.92,8.60,1.05
201,HEX,HEX,None,0.08693,173411074413 HEX *,39849926.24,0.47,3.38,-1.16
202,botXcoin,BOTX,None,1.86,1632732305 BOTX *,3539115.76,1.07,6.27,505.45
203,Wrapped BNB,WBNB,None,324.86,7142776 WBNB *,456652971.65,-0.39,2.08,-1.08
204,Fei Protocol,FEI,None,1.01,2041429433 FEI *,10288854.19,0.41,0.95,0.57
205,Egoras,EGR,None,0.02888,65160356358 EGR *,463808.97,1.96,1.02,-43.75
206,Counos X,CCXX,None,102.86,17839907 CCXX,1494873.76,-0.06,0.13,1.32
207,SafeMoon,SAFEMOON,None,0.000002986,585536366402812 SAFEMOON *,15028827.45,0.19,3.25,-5.64
208,Creditcoin,CTC,None,2.47,564970555 CTC *,2949177.44,0.03,0.73,-10.17
209,Huobi BTC,HBTC,None,34340.92,39906 HBTC *,6258437.59,-0.40,2.18,-3.11
210,stETH (Lido),STETH,None,2139.96,636317 STETH *,127023.78,-0.46,1.40,-7.81
211,The Transfer Token,TTT,None,11.21,105079886 TTT *,877389.20,-0.38,1.86,-11.19
212,INO COIN,INO,None,4.70,180003180 INO *,97673.37,-2.72,-0.78,-39.09
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,1035179.14,0.00,-0.09,-0.16
214,WhiteCoin,XWC,None,0.9284,731516039 XWC *,9576523.60,-0.15,-0.79,-2.83
215,Symbol,XYM,None,0.1231,5447984509 XYM *,3684983.06,-1.11,-0.34,-11.33
216,DeFiChain,DFI,None,2.26,300511840 DFI *,1303426.46,0.15,1.11,-3.55
217,ECOMI,OMI,None,0.003599,166285821196 OMI *,4305071.09,0.89,12.78,5.09
218,Venus BNB,vBNB,None,6.57,84327095 vBNB *,None,-0.38,1.99,4.87
219,NXM,NXM,None,81.89,6408798 NXM *,6903.78,-0.48,1.35,-7.72
220,Zelwin,ZLW,None,7.10,72221543 ZLW *,236170.22,0.02,-0.80,0.21
221,Bitcoin Cash ABC,BCHA,None,27.23,18572921 BCHA *,4791154.50,-0.24,0.89,-14.84
222,TitanSwap,TITAN,None,9.08,53404160 TITAN *,3401376.08,0.62,8.25,37.95
223,Bitpanda Ecosystem Token,BEST,None,0.985,394186139 BEST *,113186.61,-0.04,0.00,-4.39
224,Perpetual Protocol,PERP,None,8.86,43236262 PERP *,28223608.91,0.12,6.37,3.23
240,Anchor Protocol,ANC,None,2.14,85470189 ANC *,2993168.98,0.05,0.14,-3.59
241,Raydium,RAY,None,3.28,55315078 RAY *,2070679.87,-0.39,0.98,-7.19
242,Doctors Coin,DRS,None,0.763,229741603 DRS *,5517657.64,-0.77,0.46,3.78
243,Keep Network,KEEP,None,0.31,545836920 KEEP *,41875490.70,2.04,11.09,14.70
244,Klever,KLV,None,0.04956,3397615776 KLV *,1302287.66,0.26,5.66,-8.77
245,KLAYswap Protocol,KSP,None,20.40,7784449 KSP *,17476865.92,37.04,1.88,-5.22
246,Toko Token,TKO,None,1.40,108500000 TKO *,4305500.97,-0.37,2.95,-1.43
247,Orion Protocol,ORN,None,5.25,28985000 ORN *,2311884.67,-0.52,1.32,-7.23
248,Tribe,TRIBE,None,0.6126,248364400 TRIBE *,876017.38,0.43,0.24,0.60
249,Ampleforth Governance Token,FORTH,None,19.12,7466554 FORTH *,24772450.61,-0.66,-2.41,13.01
250,Venus BTC,vBTC,None,689.73,205836 vBTC *,None,-0.26,1.92,-3.21
251,Linear,LINA,None,0.03671,3751762160 LINA *,41446403.41,0.56,3.99,14.79
252,Sapphire,SAPP,None,0.2496,537572916 SAPP *,343327.53,-0.57,2.17,-0.91
253,dKargo,DKA,None,0.1074,1149041666 DKA *,20012378.86,0.00,4.23,1.96
254,Audius,AUDIO,None,1.00,120000000 AUDIO *,51784213.11,-4.89,21.76,17.84
255,Alien Worlds,TLM,None,0.1297,914030370 TLM *,101853179.33,-0.22,29.21,46.19
256,MATH,MATH,None,1.04,114356164 MATH *,315219.21,0.20,-0.78,-4.54
257,JUST,JST,None,0.0507,2260326706 JST *,39220258.08,-0.48,0.51,-5.87
258,Wanchain,WAN,None,0.588,193311409 WAN *,2300310.93,-0.84,2.74,-4.26
259,Electroneum,ETN,None,0.006298,17880111134 ETN,154655.95,0.25,5.97,-7.47
260,CRYPTO20,C20,None,2.79,39949287 C20 *,29200.86,-0.30,-1.34,-4.79
261,LUKSO,LYXe,None,7.47,14945916 LYXe *,1076529.16,-1.07,-2.11,21.28
262,PAX Gold,PAXG,None,1812.15,60161 PAXG *,7776836.36,0.05,0.10,1.00
263,Divi,DIVI,None,0.0452,2394274390 DIVI,97069.52,-0.14,-1.67,-10.49
264,Metal,MTL,None,1.64,65588845 MTL *,63119696.44,-0.74,6.70,-12.11
265,KardiaChain,KAI,None,0.05239,2049800000 KAI *,1875992.76,1.41,3.80,28.68
266,STASIS EURO,EURS,None,1.20,88625940 EURS *,1117421.39,0.00,0.14,-0.69
267,Populous,PPT,None,1.99,53252246 PPT *,2053804.74,-0.57,-0.03,-8.26
253,dKargo,DKA,None,0.1074,1149041666 DKA *,20012378.86,0.00,4.23,1.96
254,Audius,AUDIO,None,1.00,120000000 AUDIO *,51784213.11,-4.89,21.76,17.84
255,Alien Worlds,TLM,None,0.1297,914030370 TLM *,101853179.33,-0.22,29.21,46.19
256,MATH,MATH,None,1.04,114356164 MATH *,315219.21,0.20,-0.78,-4.54
257,JUST,JST,None,0.0507,2260326706 JST *,39220258.08,-0.48,0.51,-5.87
258,Wanchain,WAN,None,0.588,193311409 WAN *,2300310.93,-0.84,2.74,-4.26
259,Electroneum,ETN,None,0.006298,17880111134 ETN,154655.95,0.25,5.97,-7.47
260,CRYPTO20,C20,None,2.79,39949287 C20 *,29200.86,-0.30,-1.34,-4.79
261,LUKSO,LYXe,None,7.47,14945916 LYXe *,1076529.16,-1.07,-2.11,21.28
262,PAX Gold,PAXG,None,1812.15,60161 PAXG *,7776836.36,0.05,0.10,1.00
263,Divi,DIVI,None,0.0452,2394274390 DIVI,97069.52,-0.14,-1.67,-10.49
264,Metal,MTL,None,1.64,65588845 MTL *,63119696.44,-0.74,6.70,-12.11
265,KardiaChain,KAI,None,0.05239,2049800000 KAI *,1875992.76,1.41,3.80,28.68
266,STASIS EURO,EURS,None,1.20,88625940 EURS *,1117421.39,0.00,0.14,-0.69
267,Populous,PPT,None,1.99,53252246 PPT *,2053804.74,-0.57,-0.03,-8.26
283,Rally,RLY,None,0.4799,203819500 RLY *,1223719.19,-0.56,-1.78,-13.85
284,ZEON,ZEON,None,0.00318,30529103436 ZEON *,607182.79,-1.63,11.96,-4.24
285,Centrality,CENNZ,None,0.0805,1200000000 CENNZ *,4492131.68,0.00,1.15,-4.67
286,Komodo,KMD,None,0.7614,126778974 KMD,5753597.46,-0.68,2.49,18.91
287,OriginTrail,TRAC,None,0.2689,357919790 TRAC *,1080966.52,-0.56,1.36,-11.03
288,Utrust,UTK,None,0.2142,450000000 UTK *,4032354.37,-0.13,0.48,-5.31
289,Function X,FX,None,0.3119,303554074 FX *,294860.77,-0.54,0.87,-14.68
290,Render Token,RNDR,None,0.6025,156558506 RNDR *,1258629.30,0.13,-0.82,23.13
291,Radix,EXRD,None,0.1285,734834633 EXRD *,1948926.68,0.33,-1.45,3.79
292,Alchemix,ALCX,None,330.98,283673 ALCX *,2444857.37,-0.48,0.26,-10.41
293,Velas,VLX,None,0.04357,2124380663 VLX *,2132160.42,-0.21,0.15,-3.81
294,Bloomzed Loyalty Club Ticket,BLCT,None,2.40,38000000 BLCT *,20154.12,42.55,42.88,-7.63
295,Hathor,HTR,None,0.504,180833876 HTR *,7129457.15,-3.09,20.85,39.89
296,Gitcoin,GTC,None,6.36,14198202 GTC *,11314870.58,-0.45,0.78,-12.21
297,COTI,COTI,None,0.134,669740238 COTI *,14433207.78,1.55,6.85,-5.43
298,Bytom,BTM,None,0.06107,1443052244 BTM,11111360.82,-0.24,1.02,-5.24
299,Badger DAO,BADGER,None,9.06,9780167 BADGER *,3179533.36,-0.91,1.81,-5.87
300,MonaCoin,MONA,None,1.34,65729675 MONA,602825.02,-0.22,1.37,-7.39
301,Venus XVS,vXVS,None,0.3924,224433925 vXVS *,None,0.29,3.93,-5.31
302,AllianceBlock,ALBT,None,0.4008,219021383 ALBT *,954126.09,0.19,8.99,1.18
303,Venus ETH,vETH,None,43.11,2033994 vETH *,None,-0.48,1.37,-7.81
304,Syscoin,SYS,None,0.1422,615420970 SYS,5083193.32,-0.59,18.72,7.86
305,Sport and Leisure,SNL,None,0.1274,678662953 SNL *,465272.80,-1.44,0.56,-8.74
306,Power Ledger,POWR,None,0.1984,437385997 POWR *,24292429.93,-0.37,4.70,-7.97
307,Streamr,DATA,None,0.0964,892476339 DATA *,10878366.24,-0.18,0.72,-15.22
308,TokenPocket,TPT,None,0.02492,3466457400 TPT *,857009.45,1.66,-0.47,-5.24
