25,Bitcoin Cash,BCH,None,366.11,19017650 BCH,4086604250.85,-0.08,0.49,23.49
26,FTX Token,FTT,None,49.45,137385328 FTT *,233701211.23,1.00,7.02,14.71
27,TRON,TRX,None,0.06557,101702401299 TRX *,953255096.24,0.19,1.92,7.85
28,Ethereum Classic,ETC,None,48.50,133766343 ETC,3409098626.82,-0.47,7.10,78.55
29,Algorand,ALGO,None,0.8916,6627731769 ALGO *,342000461.76,-0.12,6.46,19.98
30,UNUS SED LEO,LEO,None,6.01,953954130 LEO *,6813486.27,0.02,-0.01,-3.52
31,Stellar,XLM,None,0.2148,24668275330 XLM *,341103883.10,-0.02,2.53,13.23
32,Decentraland,MANA,None,2.70,1840822568 MANA *,770910638.81,1.21,5.84,10.52
33,Bitcoin BEP2,BTCB,None,43932.42,105131 BTCB *,28489736.89,-0.14,2.72,7.21
34,Hedera,HBAR,None,0.2203,19565356901 HBAR *,116269990.29,0.14,0.81,7.23
35,Axie Infinity,AXS,None,70.31,60907500 AXS *,1768046219.05,-0.16,20.98,39.72
36,Internet Computer,ICP,None,19.41,216012968 ICP *,243194619.43,-0.37,2.13,17.03
37,Elrond,EGLD,None,192.12,21694175 EGLD *,262726217.58,0.15,3.46,22.20
38,The Sandbox,SAND,None,3.46,1139993229 SAND *,1307126849.16,0.63,4.57,7.80
39,VeChain,VET,None,0.05747,64315576989 VET *,372314085.32,0.09,2.45,18.74
40,Monero,XMR,None,203.93,18097565 XMR,162668371.17,0.29,3.31,8.57
41,ApeCoin,APE,None,12.85,277500000 APE *,2259522621.74,-3.95,-3.77,50.82
42,Filecoin,FIL,None,19.58,181270674 FIL,450175959.51,0.18,1.18,12.14
43,Waves,WAVES,None,31.26,107822614 WAVES *,848939037.05,-0.33,-2.33,10.78
44,Fantom,FTM,None,1.32,2545006273 FTM *,624054220.91,-0.74,0.72,9.33
45,Theta Network,THETA,None,3.29,1000000000 THETA *,267614680.59,0.45,2.86,15.20
46,Klaytn,KLAY,None,1.15,2762104716 KLAY *,96669277.51,0.36,1.21,5.18
47,Tezos,XTZ,None,3.53,888572090 XTZ *,122229872.40,0.39,1.97,14.40
48,Helium,HNT,None,25.20,113931070 HNT,56587288.14,-0.25,-0.35,11.00
49,Zcash,ZEC,None,192.89,14018725 ZEC,362102574.82,-0.70,5.86,26.63
50,THORChain,RUNE,None,8.21,330688061 RUNE *,241838610.88,0.59,-2.71,3.82
51,EOS,EOS,None,2.54,983745849 EOS *,446926562.49,0.09,1.47,21.64
52,Flow,FLOW,None,6.48,356458777 FLOW *,192115199.26,0.28,3.32,15.07
53,Aave,AAVE,None,168.63,13655284 AAVE *,421080491.86,0.97,8.10,8.09
54,IOTA,MIOTA,None,0.8045,2779530283 MIOTA *,79322678.28,0.18,2.73,12.31
55,The Graph,GRT,None,0.4381,4715735200 GRT *,137710147.17,2.08,3.18,7.06
56,PancakeSwap,CAKE,None,7.14,277761435 CAKE *,172907783.81,0.61,2.99,6.77
57,Maker,MKR,None,2010.88,977631 MKR *,103634108.65,-0.35,1.05,-2.42
58,BitTorrent-New,BTT,None,0.000001987,923767696429000 BTT *,103991853.54,0.08,5.28,9.02
59,Harmony,ONE,None,0.1512,11835223775 ONE *,184169061.46,-0.10,0.63,16.60
60,Stacks,STX,None,1.37,1304491742 STX,44177853.51,-0.04,2.45,7.73
61,Gala,GALA,None,0.2528,6977205436 GALA *,1084186548.42,0.52,1.34,11.19
62,Bitcoin SV,BSV,None,91.01,19013514 BSV,127379707.35,-0.16,0.17,16.84
63,Neo,NEO,None,24.39,70538831 NEO *,189776661.52,-0.11,0.05,17.80
64,Quant,QNT,None,135.95,12072738 QNT *,49116991.38,0.15,7.35,18.90
65,eCash,XEC,None,0.00008381,19013429673313 XEC *,26841037.49,0.47,0.20,6.55
66,KuCoin Token,KCS,None,18.86,80118638 KCS *,7142258.38,-0.36,1.72,3.84
67,Enjin Coin,ENJ,None,1.68,872224706 ENJ *,417616755.43,1.17,9.50,19.82
68,Loopring,LRC,None,1.08,1329675414 LRC *,1004982082.95,-2.23,-8.21,52.57
69,Huobi Token,HT,None,8.99,155673013 HT *,28360168.45,0.54,-1.50,-1.20
70,Dash,DASH,None,130.19,10639567 DASH,418174239.40,-0.52,0.34,34.78
71,Kusama,KSM,None,162.81,8470098 KSM *,91017168.08,-0.57,0.43,22.17
72,TrueUSD,TUSD,None,0.9998,1362329144 TUSD *,253272081.20,0.02,0.00,-0.01
73,Celo,CELO,None,3.12,427388610 CELO *,97258808.72,-0.26,-0.72,6.59
74,Chiliz,CHZ,None,0.2201,6000316458 CHZ *,234516931.21,0.05,3.81,4.74
75,Convex Finance,CVX,None,23.24,54963174 CVX *,22739583.29,1.06,9.22,24.67
76,Nexo,NEXO,None,2.29,560000011 NEXO *,11311817.57,-0.30,0.12,3.99
77,Basic Attention Token,BAT,None,0.858,1497173045 BAT *,173251235.05,-0.84,2.82,1.00
78,OKB,OKB,None,21.26,60000000 OKB *,297993532.19,0.30,6.02,5.97
79,Amp,AMP,None,0.02703,42227702186 AMP *,22665490.08,-0.15,1.04,8.01
80,Kadena,KDA,None,6.59,171287601 KDA,119655554.67,-1.46,3.42,6.58
81,Curve DAO Token,CRV,None,2.38,466774543 CRV *,187971849.52,0.09,-0.05,12.11
82,Mina,MINA,None,2.57,430113347 MINA *,158006911.62,-0.31,1.80,20.41
83,Arweave,AR,None,32.82,33394701 AR *,59716955.95,0.04,0.00,-2.15
84,NEM,XEM,None,0.109,8999999999 XEM *,81065182.12,0.02,0.00,10.84
85,Theta Fuel,TFUEL,None,0.1805,5301214400 TFUEL *,54842211.24,-0.15,3.34,7.95
86,Pax Dollar,USDP,None,1.00,945642940 USDP *,12044939.32,0.05,-0.10,-0.04
87,Oasis Network,ROSE,None,0.2659,3493014306 ROSE *,106253813.03,-0.49,0.26,17.60
88,Holo,HOT,None,0.005331,173289911898 HOT *,283162701.00,0.52,14.06,31.53
89,IoTeX,IOTX,None,0.09231,9540779324 IOTX *,72798791.20,0.24,-2.81,22.53
90,Decred,DCR,None,58.64,13875342 DCR,4824644.07,0.11,-1.04,10.38
91,Bitcoin Gold,BTG,None,44.26,17513924 BTG,97487901.83,-1.25,0.90,48.53
92,Secret,SCRT,None,4.87,163295557 SCRT *,36476297.76,-0.04,1.99,3.73
93,Symbol,XYM,None,0.1425,5582460005 XYM *,8288486.18,-0.05,-3.68,5.76
94,BORA,BORA,None,0.9294,861250000 BORA *,112920131.57,0.87,-0.17,9.83
95,Neutrino USD,USDN,None,0.9963,794025256 USDN *,5908059.45,0.10,0.08,0.14
96,Compound,COMP,None,118.93,6650763 COMP *,126303646.55,-0.63,2.21,6.50
97,Qtum,QTUM,None,7.86,99060882 QTUM *,259968829.34,-1.66,-0.41,32.43
98,Celsius,CEL,None,3.29,238863520 CEL *,5330501.12,-0.32,2.61,0.52
99,yearn.finance,YFI,None,21203.83,36638 YFI *,116148023.79,-0.18,3.59,9.15
100,SXP,SXP,None,1.61,479937576 SXP *,126293064.37,0.41,2.03,16.32
101,OMG Network,OMG,None,5.22,140245398 OMG *,188817965.63,-0.49,0.16,26.43
102,XDC Network,XDC,None,0.05628,12305012699 XDC *,7147586.78,0.22,4.01,6.12
103,Anchor Protocol,ANC,None,2.58,267140722 ANC *,33160885.90,0.37,-1.09,-7.84
104,Ravencoin,RVN,None,0.06503,10473290000 RVN,49819085.18,2.59,3.36,26.81
105,1inch Network,1INCH,None,1.63,413776773 1INCH *,112360407.14,0.30,1.00,9.86
106,Bancor,BNT,None,2.59,258668769 BNT *,202416591.08,-0.15,4.46,11.54
107,Render Token,RNDR,None,2.84,231554302 RNDR *,27636824.51,0.32,1.08,17.42
108,renBTC,RENBTC,None,43934.19,14885 RENBTC *,3113672.48,0.02,2.74,7.42
109,Ankr,ANKR,None,0.07987,8162899378 ANKR *,69841043.19,0.17,4.61,10.48
110,Audius,AUDIO,None,1.05,614563659 AUDIO *,61660292.69,-1.74,2.03,42.92
111,Gnosis,GNO,None,337.42,1865027 GNO *,5667226.46,-0.28,3.24,10.49
112,ICON,ICX,None,0.8409,743004866 ICX *,46497169.34,-0.70,0.71,12.79
113,PAX Gold,PAXG,None,1955.87,317672 PAXG *,47128927.47,0.03,0.44,0.30
114,Zilliqa,ZIL,None,0.04957,12562470893 ZIL,58577465.84,-0.43,1.20,20.07
115,Kava,KAVA,None,3.79,164384352 KAVA *,46085591.81,-0.38,-2.41,16.68
116,WAX,WAXP,None,0.3168,1949841313 WAXP *,89440470.16,0.77,6.91,14.03
117,Synthetix,SNX,None,5.27,114841533 SNX *,140065480.92,0.36,-1.81,20.60
118,WOO Network,WOO,None,0.6076,982542956 WOO *,61984151.04,-1.22,6.52,17.96
119,Livepeer,LPT,None,27.96,21164655 LPT *,18137527.18,-0.43,-2.01,12.46
120,Moonbeam,GLMR,None,2.86,200568382 GLMR *,59410481.57,0.21,2.49,18.67
121,Kyber Network Crystal v2,KNC,None,3.13,177809350 KNC *,78225238.41,-0.35,-1.71,0.46
122,Horizen,ZEN,None,45.28,12202313 ZEN,31737702.39,-0.08,-0.63,16.72
123,Rally,RLY,None,0.2124,2592043223 RLY *,4079673.51,-0.36,2.17,12.20
124,Velas,VLX,None,0.2341,2278304903 VLX *,9364806.06,0.83,5.00,9.62
125,Voyager Token,VGX,None,1.89,278482214 VGX *,8539224.39,-0.51,-0.64,12.27
126,Telcoin,TEL,None,0.008789,59323582611 TEL *,8922893.02,0.44,7.50,71.62
127,Siacoin,SC,None,0.01031,50462962992 SC,20669267.41,0.25,1.14,16.12
128,UMA,UMA,None,7.91,65459161 UMA *,152332144.34,-0.20,3.86,2.12
129,GateToken,GT,None,6.51,78296774 GT *,8974946.54,-0.14,-0.29,3.04
130,Immutable X,IMX,None,2.16,235284001 IMX *,176058989.61,-0.26,-5.03,36.41
131,0x,ZRX,None,0.5908,847496055 ZRX *,29583410.49,0.43,0.17,14.43
132,Ontology,ONT,None,0.5617,875249524 ONT *,48055205.69,0.11,1.02,10.68
133,Golem,GLM,None,0.4915,1000000000 GLM *,15793328.65,0.61,1.17,5.86
134,IOST,IOST,None,0.0264,18588745668 IOST *,44440031.73,0.12,0.88,16.22
135,APENFT,NFT,None,0.000001719,277080562500000 NFT *,78487706.06,-0.48,1.71,12.73
136,DigitalBits,XDB,None,0.541,874608082 XDB *,11853985.63,-0.43,-16.18,36.15
137,SushiSwap,SUSHI,None,3.66,127244443 SUSHI *,186929787.20,0.10,-0.78,15.49
138,SKALE Network,SKL,None,0.143,3245100835 SKL *,14405781.18,-0.30,0.21,18.88
139,Revain,REV,None,0.00542,85061485690 REV *,4544108.04,-0.10,2.91,20.73
140,Storj,STORJ,None,1.18,385770354 STORJ *,33270563.61,0.56,1.94,11.78
141,SwissBorg,CHSB,None,0.4365,1000000000 CHSB *,665166.45,-0.78,-0.36,1.95
142,PlayDapp,PLA,None,1.18,362829427 PLA *,640032143.92,6.90,37.86,46.16
143,STEPN,GMT,None,0.7073,600000000 GMT *,451699712.12,-6.01,-8.03,-16.13
144,Keep Network,KEEP,None,0.6523,652517800 KEEP *,4479550.01,-0.21,2.51,5.04
145,Fei USD,FEI,None,0.9973,424996178 FEI *,8298929.82,0.07,0.66,0.01
146,Dogelon Mars,ELON,None,0.000000766,551717252514666 ELON *,8743302.45,0.43,5.21,7.54
147,Hive,HIVE,None,1.02,402985657 HIVE *,38348181.26,2.47,8.06,11.07
148,Serum,SRM,None,3.06,133231781 SRM *,527213586.87,-0.39,-1.55,62.53
149,Spell Token,SPELL,None,0.004393,91987279552 SPELL *,149831046.39,-2.01,2.32,27.18
150,Syscoin,SYS,None,0.6215,635891829 SYS,20418881.90,0.21,3.00,10.71
151,JUST,JST,None,0.05328,7300425000 JST *,176973331.84,0.46,-0.13,4.93
152,Ren,REN,None,0.3874,999037500 REN *,35385087.14,-0.60,0.55,16.22
153,Illuvium,ILV,None,591.00,650686 ILV *,27541560.43,-0.28,1.23,10.29
154,Polymath,POLY,None,0.4272,898550830 POLY *,16843779.66,-0.01,0.73,7.63
155,Trust Wallet Token,TWT,None,1.09,346951186 TWT *,136242616.30,-0.43,5.60,38.15
156,Flux,FLUX,None,1.60,229622105 FLUX,62362178.05,-0.26,6.12,10.94
157,Ethereum Name Service,ENS,None,18.14,20244862 ENS *,90991106.13,-0.20,-0.31,20.93
158,Nervos Network,CKB,None,0.01199,30237995519 CKB,14677918.10,1.47,5.14,10.99
159,Ocean Protocol,OCEAN,None,0.5836,613099141 OCEAN *,54126058.89,0.01,-2.67,25.80
160,DigiByte,DGB,None,0.02342,15197433014 DGB,33041939.88,-0.10,4.91,18.12
161,Perpetual Protocol,PERP,None,4.71,74475000 PERP *,41143528.76,0.37,7.39,18.19
162,dYdX,DYDX,None,5.29,65569295 DYDX *,160288318.09,0.00,2.28,11.79
163,ConstitutionDAO,PEOPLE,None,0.06606,5060137335 PEOPLE *,167607960.83,0.00,0.68,9.42
164,Fetch.ai,FET,None,0.4382,746113681 FET *,130280739.82,-0.22,10.69,32.73
165,Ultra,UOS,None,1.15,282752124 UOS *,6291505.81,0.15,2.12,-1.33
166,Yield Guild Games,YGG,None,2.88,112139662 YGG *,44799406.97,-0.12,3.63,12.77
167,Celer Network,CELR,None,0.0472,6781854190 CELR *,60955920.32,-0.20,3.50,24.32
168,Casper,CSPR,None,0.07521,4180737312 CSPR *,10520705.35,1.22,3.44,8.70
169,CEEK VR,CEEK,None,0.4199,744176729 CEEK *,9805154.37,-1.21,0.36,18.34
170,NuCypher,NU,None,0.4418,703000000 NU *,35309710.32,-0.33,2.14,3.42
171,Nano,XNO,None,2.33,133248297 XNO *,23366059.13,-0.11,1.94,-9.64
172,Gemini Dollar,GUSD,None,0.9974,305637580 GUSD *,5320507.87,-0.01,-0.45,0.09
173,Coin98,C98,None,1.63,185000000 C98 *,42398321.61,0.30,-0.69,20.84
174,WINkLink,WIN,None,0.000307,961737300000 WIN *,200322552.73,-0.24,1.93,14.75
175,Braintrust,BTRST,None,3.31,89098517 BTRST *,2491548.61,0.06,1.09,-3.33
176,Frax Share,FXS,None,18.15,16209405 FXS *,12387446.77,0.10,1.81,2.88
177,Lisk,LSK,None,2.27,128900445 LSK *,15722182.78,0.12,1.70,8.60
178,Raydium,RAY,None,3.17,92151964 RAY *,72345090.45,-0.32,4.36,27.51
179,Injective,INJ,None,5.98,48653971 INJ *,54466549.55,-1.89,6.33,11.98
180,Dent,DENT,None,0.00293,99007791203 DENT *,53432820.67,0.30,2.14,23.50
181,SuperFarm,SUPER,None,0.7021,404410904 SUPER *,38033787.21,0.32,0.94,15.63
182,Persistence,XPRT,None,3.38,83524045 XPRT *,5164633.49,0.48,-3.03,-6.42
183,MXC,MXC,None,0.105,2642132373 MXC *,22909560.79,-0.05,2.90,-1.36
184,XYO,XYO,None,0.02101,12844821266 XYO *,23934810.89,0.60,8.96,25.20
185,Chromia,CHR,None,0.4745,567369439 CHR *,88238063.00,0.21,0.63,18.95
186,Powerledger,POWR,None,0.5372,485486097 POWR *,33071711.07,0.27,3.06,5.99
187,Tribe,TRIBE,None,0.5593,453448622 TRIBE *,11451420.69,-0.24,-1.08,3.59
188,Vulcan Forged PYR,PYR,None,10.57,23897700 PYR *,46895460.45,0.67,5.42,19.39
189,Request,REQ,None,0.2525,999876008 REQ *,66045800.28,0.86,5.08,17.56
190,WazirX,WRX,None,0.6562,381856864 WRX *,33237688.30,0.55,5.99,18.18
191,OriginTrail,TRAC,None,0.6694,364214571 TRAC *,3473520.20,-0.35,-6.40,62.42
192,COTI,COTI,None,0.2335,1048141495 COTI *,39980663.21,0.57,2.06,15.41
193,Origin Protocol,OGN,None,0.6173,388570733 OGN *,191935182.32,-0.86,-5.15,49.50
194,Chia,XCH,None,67.49,3480742 XCH *,9217470.62,0.14,2.42,2.23
195,Ontology Gas,ONG,None,0.7733,304060227 ONG *,15491431.37,0.53,1.49,11.61
196,MediBloc,MED,None,0.04282,5382401140 MED *,7203643.94,0.39,1.37,6.32
197,Bitcoin Standard Hashrate Token,BTCST,None,18.83,11415813 BTCST *,34669366.31,2.70,16.17,25.22
198,Function X,FX,None,0.5495,408520357 FX *,2858632.91,-0.11,-1.60,11.13
199,Moonriver,MOVR,None,62.40,3597250 MOVR *,25247133.12,-0.61,0.16,24.38
200,Orbs,ORBS,None,0.07708,2876767039 ORBS *,9470327.87,0.07,1.21,7.07
201,HEX,HEX,None,0.1367,173411074413 HEX *,22116448.33,-0.04,13.54,16.85
202,Wrapped TRON,WTRX,None,0.06561,101702401342 WTRX *,1541640.72,-0.04,2.15,7.80
203,Lido stETH,STETH,None,3100.26,2014167 STETH *,343401.01,-0.14,2.71,10.28
204,Frax,FRAX,None,0.9996,2791591604 FRAX *,25977942.57,0.09,-0.13,0.01
205,Osmosis,OSMO,None,8.63,282464369 OSMO *,55803871.68,0.29,0.05,-6.80
206,Toncoin,TON,None,1.85,1221401181 TON *,2358705.19,-0.08,-0.62,0.07
207,Wrapped BNB,WBNB,None,413.58,5427363 WBNB *,748493340.37,0.10,1.36,5.92
208,Chainbing,CBG,None,59.02,33000000 CBG *,17580380.38,-2.39,19.18,50.15
209,BitTorrent,BTTOLD,None,0.001898,990000000000 BTTOLD *,39851.94,1.09,4.15,-19.27
210,Huobi BTC,HBTC,None,43955.49,39884 HBTC *,1142342.46,-0.03,2.60,7.31
211,DeFiChain,DFI,None,4.13,300511840 DFI *,21335263.76,-0.02,4.53,14.21
212,LINK,LN,None,132.36,5975799 LN *,1667604.34,0.74,1.92,1.58
213,Venus BNB,vBNB,None,8.97,84327095 vBNB *,None,0.02,1.35,5.70
214,Liquity USD,LUSD,None,1.01,719446095 LUSD *,7879949.27,0.00,0.23,0.17
215,BitDAO,BIT,None,1.22,586278943 BIT *,52284191.37,-0.14,2.51,7.94
216,NXM,NXM,None,104.56,6606352 NXM *,55704.90,-0.10,2.51,10.34
217,yOUcash,YOUC,None,0.08019,7816788228 YOUC *,31260.28,-0.04,-7.27,4.39
218,Counos X,CCXX,None,34.30,17886629 CCXX,582477.40,0.07,-0.32,-0.94
219,WEMIX,WEMIX,None,4.99,123233682 WEMIX *,111811348.83,1.07,9.35,12.36
220,The Transfer Token,TTT,None,5.19,104829524 TTT *,482119.76,0.35,0.48,3.99
221,ECOMI,OMI,None,0.002985,166285821196 OMI *,3526358.77,-0.17,3.79,-12.02
222,KOK,KOK,None,4.58,107333422 KOK *,15196933.75,0.05,0.28,-9.50
223,MetisDAO,METIS,None,152.16,2921970 METIS *,18121041.50,-0.26,-3.41,4.44
224,Pirate Chain,ARRR,None,2.19,191060213 ARRR,2244039.85,0.68,-3.60,50.05
240,Unibright,UBT,None,1.64,149999999 UBT *,2098133.81,-0.03,-0.23,25.89
241,LUKSO,LYXe,None,16.39,15205916 LYXe *,4578581.04,0.04,10.32,25.51
242,Metahero,HERO,None,0.04871,5095643290 HERO *,14342897.92,-0.04,7.43,9.05
243,Astar,ASTR,None,0.1141,2071271522 ASTR *,14454570.75,0.76,6.96,5.34
244,UFO Gaming,UFO,None,0.000008722,25757575757576 UFO *,10065080.37,6.30,12.58,15.24
245,MyNeighborAlice,ALICE,None,7.17,30600000 ALICE *,203081785.17,0.40,3.37,15.42
246,Reserve Rights,RSR,None,0.01463,14801148904 RSR *,38407022.54,1.03,0.43,12.04
247,Mdex,MDX,None,0.2483,871190717 MDX *,8565238.17,0.15,1.77,6.53
248,Status,SNT,None,0.06184,3470483788 SNT *,8116110.82,0.49,0.91,7.65
249,Pundi X (New),PUNDIX,None,0.8296,258491637 PUNDIX *,18571600.56,0.55,1.63,11.70
250,Conflux,CFX,None,0.1336,1561405653 CFX,59204836.11,0.66,6.03,14.00
251,Civic,CVC,None,0.314,670000000 CVC *,22616102.95,0.05,2.08,10.62
252,Ardor,ARDR,None,0.2104,998999495 ARDR *,9140224.03,0.45,3.14,8.36
253,Telos,TLOS,None,0.776,270123444 TLOS *,4577657.97,-0.06,-0.38,-9.74
254,MX TOKEN,MX,None,2.09,100000000 MX *,12945585.76,-0.15,1.75,11.37
255,MVL,MVL,None,0.009104,22754110396 MVL *,2631775.41,0.00,1.82,7.06
256,Constellation,DAG,None,0.1636,1266911931 DAG *,1653811.51,0.19,-0.92,7.40
257,Tether Gold,XAUT,None,1958.73,105549 XAUT *,819598.44,0.06,0.72,0.81
258,Aragon,ANT,None,5.23,39609523 ANT *,36612518.08,0.62,3.45,14.98
259,Anyswap,ANY,None,10.96,18639320 ANY *,59979744.79,1.75,11.50,23.48
260,Boba Network,BOBA,None,1.28,158960847 BOBA *,4516856.69,-0.06,-1.69,-0.81
261,Cartesi,CTSI,None,0.3875,522126528 CTSI *,23325712.02,-0.04,1.16,21.56
262,Humanscape,HUM,None,0.2686,751409623 HUM *,8587084.04,0.00,3.62,8.08
263,aelf,ELF,None,0.362,544480200 ELF *,12645334.91,0.10,-0.25,12.32
264,JOE,JOE,None,1.02,190995249 JOE *,12299583.37,0.68,2.46,2.92
265,MOBOX,MBOX,None,2.40,79853076 MBOX *,89119760.12,-0.31,2.49,13.48
266,JasmyCoin,JASMY,None,0.04027,4754930780 JASMY *,749276560.45,0.11,-9.13,70.27
267,Energy Web Token,EWT,None,6.33,30062138 EWT *,1186632.49,-0.38,4.11,24.05
253,Telos,TLOS,None,0.776,270123444 TLOS *,4577657.97,-0.06,-0.38,-9.74
254,MX TOKEN,MX,None,2.09,100000000 MX *,12945585.76,-0.15,1.75,11.37
255,MVL,MVL,None,0.009104,22754110396 MVL *,2631775.41,0.00,1.82,7.06
256,Constellation,DAG,None,0.1636,1266911931 DAG *,1653811.51,0.19,-0.92,7.40
257,Tether Gold,XAUT,None,1958.73,105549 XAUT *,819598.44,0.06,0.72,0.81
258,Aragon,ANT,None,5.23,39609523 ANT *,36612518.08,0.62,3.45,14.98
259,Anyswap,ANY,None,10.96,18639320 ANY *,59979744.79,1.75,11.50,23.48
260,Boba Network,BOBA,None,1.28,158960847 BOBA *,4516856.69,-0.06,-1.69,-0.81
261,Cartesi,CTSI,None,0.3875,522126528 CTSI *,23325712.02,-0.04,1.16,21.56
262,Humanscape,HUM,None,0.2686,751409623 HUM *,8587084.04,0.00,3.62,8.08
263,aelf,ELF,None,0.362,544480200 ELF *,12645334.91,0.10,-0.25,12.32
264,JOE,JOE,None,1.02,190995249 JOE *,12299583.37,0.68,2.46,2.92
265,MOBOX,MBOX,None,2.40,79853076 MBOX *,89119760.12,-0.31,2.49,13.48
266,JasmyCoin,JASMY,None,0.04027,4754930780 JASMY *,749276560.45,0.11,-9.13,70.27
267,Energy Web Token,EWT,None,6.33,30062138 EWT *,1186632.49,-0.38,4.11,24.05
283,Divi,DIVI,None,0.06193,2796649862 DIVI,233835.11,-0.32,-3.41,-1.08
284,XSGD,XSGD,None,0.7492,229508775 XSGD *,976952.23,0.12,1.40,2.52
285,iExec RLC,RLC,None,2.12,80200793 RLC *,10804672.77,-0.33,0.82,17.41
286,MimbleWimbleCoin,MWC,None,15.45,10826128 MWC *,131270.88,-0.55,0.45,8.84
287,VeThor Token,VTHO,None,0.003639,45630180356 VTHO *,14745340.73,-0.07,4.59,11.80
288,StormX,STMX,None,0.01643,10000000000 STMX *,11122383.03,-0.24,0.91,19.04
289,NKN,NKN,None,0.2326,700000000 NKN,18932893.08,0.25,4.88,21.94
290,Augur,REP,None,14.68,11000000 REP *,12880449.24,0.16,1.71,8.49
291,DAO Maker,DAO,None,2.29,69946956 DAO *,2099892.71,0.03,4.10,4.40
292,CENNZnet,CENNZ,None,0.1332,1200000000 CENNZ *,1315400.30,-0.51,11.21,19.58
293,HedgeTrade,HEDG,None,0.453,348731468 HEDG *,82958.09,-1.39,1.65,5.29
294,Starlink,STARL,None,0.00001583,9979172029858 STARL *,6378609.33,-0.01,2.46,9.76
295,Mango,MNGO,None,0.1568,1000000000 MNGO *,704370.94,-0.03,0.60,4.25
296,Sperax,SPA,None,0.2135,733504907 SPA *,22039724.13,-0.37,-1.72,25.63
297,Decentral Games,DG,None,0.339,463313297 DG *,2103355.15,0.33,-1.67,7.10
298,USDX [Kava],USDX,None,0.9673,159269022 USDX *,272462.74,0.41,0.10,0.51
299,Beta Finance,BETA,None,0.4271,360000000 BETA *,29218518.62,0.08,0.87,9.67
300,Qredo,QRDO,None,2.96,51461693 QRDO *,13680870.35,0.08,1.27,14.81
301,Ergo,ERG,None,4.73,32012428 ERG,2966558.58,-1.05,7.48,45.48
302,Radicle,RAD,None,5.01,29698709 RAD *,11131140.14,-0.20,1.37,15.52
303,ABBC Coin,ABBC,None,0.1522,978071266 ABBC *,38900677.33,-0.63,-2.55,43.37
304,ssv.network,SSV,None,14.70,10000000 SSV *,7659590.30,0.96,-6.91,36.43
305,Prometeus,PROM,None,8.94,16450000 PROM *,4164022.67,-0.07,0.99,11.22
306,Origin Dollar,OUSD,None,0.9927,147193563 OUSD *,554869.65,0.04,-0.08,-0.41
307,Bloktopia,BLOK,None,0.01754,8338704276 BLOK *,9733606.46,1.33,8.38,13.57
308,Steem,STEEM,None,0.369,394951699 STEEM *,9852720.81,0.37,1.56,14.59
309,Band Protocol,BAND,None,4.13,35191821 BAND *,36815081.38,0.31,2.64,16.91
310,CRYPTO20,C20,None,3.62,40155369 C20 *,26046.99,0.60,3.21,12.53
296,Sperax,SPA,None,0.2135,733504907 SPA *,22039724.13,-0.37,-1.72,25.63
297,Decentral Games,DG,None,0.339,463313297 DG *,2103355.15,0.33,-1.67,7.10
