33,Bitcoin BEP2,BTCB,None,36989.62,105148 BTCB *,59260336.96,-1.33,-4.08,-13.27
34,Internet Computer,ICP,None,17.76,207035287 ICP *,297190322.75,-2.04,-5.06,-14.56
35,Hedera,HBAR,None,0.2007,18092792421 HBAR *,110430285.54,-2.45,-6.96,-17.04
36,Ethereum Classic,ETC,None,25.04,133122604 ETC,495906826.21,-2.70,-8.67,-20.26
37,The Sandbox,SAND,None,2.90,1088944772 SAND *,1278382708.15,-2.94,-9.43,-28.00
38,Elrond,EGLD,None,146.32,21545490 EGLD *,249701263.21,-2.83,-5.94,-21.91
39,Klaytn,KLAY,None,1.18,2634608716 KLAY *,91846487.93,-2.69,-5.18,-4.12
40,Filecoin,FIL,None,18.60,166533347 FIL,436602014.92,-2.90,-6.24,-10.26
41,VeChain,VET,None,0.04515,64315576989 VET *,372212937.74,-3.01,-8.19,-19.75
42,Axie Infinity,AXS,None,47.40,60907500 AXS *,506052476.10,-4.42,-9.43,-16.65
43,Theta Network,THETA,None,2.67,1000000000 THETA *,317252219.84,-3.71,-10.00,-25.34
44,Monero,XMR,None,147.97,18082401 XMR,165522511.40,-1.37,-3.88,-16.07
45,Tezos,XTZ,None,2.98,878782310 XTZ *,190971188.73,-4.04,-9.12,-24.58
46,Helium,HNT,None,21.43,111651311 HNT,33758787.57,-2.41,-7.06,-17.25
47,EOS,EOS,None,2.08,981102257 EOS *,445129834.81,-2.74,-5.67,-12.30
48,IOTA,MIOTA,None,0.7118,2779530283 MIOTA *,61694743.90,-2.67,-9.60,-15.95
49,PancakeSwap,CAKE,None,6.89,269779894 CAKE *,192423449.78,-1.90,-6.49,-14.15
50,BitTorrent (New),BTT,None,0.000001932,932497500000000 BTT *,39391707.51,-1.25,-2.19,-8.73
51,Aave,AAVE,None,128.98,13620086 AAVE *,181548238.46,-2.97,-6.26,-19.91
52,Flow,FLOW,None,5.22,329356498 FLOW *,163001674.91,-2.90,-8.89,-24.58
53,The Graph,GRT,None,0.3575,4715735200 GRT *,131307013.60,-2.83,-8.97,-11.69
54,Maker,MKR,None,1671.37,977631 MKR *,54940211.82,-2.53,-6.10,-13.79
55,Harmony,ONE,None,0.1363,11714664157 ONE *,172903522.54,-2.98,-9.50,-26.11
56,Gala,GALA,None,0.224,6977205436 GALA *,1463473908.52,-3.65,-10.69,-24.24
57,Bitcoin SV,BSV,None,81.18,18985683 BSV,118299267.16,-1.28,-4.14,-13.74
58,Huobi Token,HT,None,9.54,156124154 HT *,61068819.70,-0.60,-0.56,-3.51
59,KuCoin Token,KCS,None,18.16,80118638 KCS *,15940275.19,-1.56,-4.31,-7.13
60,Stacks,STX,None,1.12,1299284286 STX *,32921301.78,-2.82,-9.79,-23.64
61,TrueUSD,TUSD,None,0.9998,1432692588 TUSD *,137821915.61,0.03,-0.01,-0.03
62,Neo,NEO,None,20.15,70538831 NEO *,271864824.33,-2.37,-12.87,-5.53
63,Zcash,ZEC,None,100.37,13796638 ZEC,274162236.23,-3.46,-7.20,-16.85
64,eCash,XEC,None,0.0000682,18985635923313 XEC *,24478372.38,-3.51,-8.85,-16.89
65,Quant,QNT,None,107.11,12072738 QNT *,146224872.44,-2.57,-0.78,-11.82
66,Enjin Coin,ENJ,None,1.39,860212706 ENJ *,244829734.98,-3.33,-9.66,-20.81
67,THORChain,RUNE,None,3.50,330688061 RUNE *,53782844.22,-3.60,-8.22,-14.79
68,Convex Finance,CVX,None,21.72,51348921 CVX *,15142078.89,-1.38,-6.51,-17.07
69,OKB,OKB,None,18.18,60000000 OKB *,96737110.52,-2.14,-4.00,-11.86
70,Amp,AMP,None,0.02578,42227702186 AMP *,14419228.77,-2.93,-5.36,-12.67
71,Kusama,KSM,None,125.92,8470098 KSM *,67056656.74,-2.98,-9.43,-24.71
72,Nexo,NEXO,None,1.88,560000011 NEXO *,6758311.22,-1.12,-1.39,-8.95
73,Curve DAO Token,CRV,None,2.34,448344248 CRV *,306785725.11,-3.32,-8.44,-19.17
74,Chiliz,CHZ,None,0.1686,5975068013 CHZ *,149118943.19,-3.49,-9.51,-17.55
75,Kadena,KDA,None,5.84,171287601 KDA,72223440.28,-4.04,-5.85,-20.15
76,Loopring,LRC,None,0.7463,1329247433 LRC *,219414853.32,-3.35,-8.05,-19.23
77,Celo,CELO,None,2.41,407486151 CELO *,67515908.78,-1.19,-6.04,-16.91
78,Basic Attention Token,BAT,None,0.6474,1495585511 BAT *,133014754.56,-3.09,-8.23,-19.68
79,Pax Dollar,USDP,None,0.9965,945642940 USDP *,34505233.88,-0.39,-0.36,-0.10
80,Dash,DASH,None,87.26,10589175 DASH,244922448.22,-2.83,-11.23,-16.08
81,Waves,WAVES,None,8.57,107554498 WAVES *,253824027.93,-2.88,-8.75,-8.27
82,Secret,SCRT,None,5.45,163295557 SCRT *,35743121.58,-1.01,-2.98,-8.26
83,Theta Fuel,TFUEL,None,0.165,5301214400 TFUEL *,105442364.25,-2.96,-9.91,-17.04
84,Mina,MINA,None,2.17,384264730 MINA *,80898194.43,-2.03,-12.87,-19.35
85,NEM,XEM,None,0.09269,8999999999 XEM *,29476735.67,-1.54,-6.04,-15.04
86,Symbol,XYM,None,0.1483,5582460005 XYM *,7070460.72,-0.80,-3.50,-15.06
87,Arweave,AR,None,23.92,33394701 AR *,54600416.62,-2.65,-8.41,-26.25
88,Oasis Network,ROSE,None,0.2237,3493014306 ROSE *,212531885.97,-2.32,-8.54,-23.52
89,BORA,BORA,None,0.8951,861250000 BORA *,115077321.23,-3.18,-6.51,-9.54
90,Celsius,CEL,None,3.06,238863520 CEL *,5166670.67,-1.74,-2.73,-2.88
91,Holo,HOT,None,0.004207,173208990225 HOT *,70664401.77,-2.07,-8.49,-12.46
92,yearn.finance,YFI,None,19735.22,36638 YFI *,133501932.99,-2.69,-4.79,-14.65
93,Decred,DCR,None,51.06,13786861 DCR,6341338.35,-1.77,-9.05,-26.28
94,Compound,COMP,None,106.30,6579784 COMP *,68298746.75,-3.50,-7.46,-15.75
95,IoTeX,IOTX,None,0.07305,9540779324 IOTX *,45007773.93,-1.99,-6.87,-20.28
96,XDC Network,XDC,None,0.05312,12305012699 XDC *,7594563.79,-2.50,-3.08,-6.27
97,Anchor Protocol,ANC,None,2.39,255382978 ANC *,49152177.50,-2.72,8.70,11.75
98,renBTC,RENBTC,None,37108.55,16236 RENBTC *,9314335.72,-1.01,-3.30,-12.74
99,Gnosis,GNO,None,319.85,1865027 GNO *,6919908.20,-0.99,-0.97,-8.83
100,Rally,RLY,None,0.2333,2509463729 RLY *,5523855.13,0.37,-6.13,0.63
101,1inch Network,1INCH,None,1.37,415750443 1INCH *,88148318.90,-2.82,-8.10,-19.60
102,Qtum,QTUM,None,5.74,99019034 QTUM *,165441181.61,-2.16,-8.00,-12.20
103,Bancor,BNT,None,2.17,258757469 BNT *,24485457.44,-2.78,-4.43,-14.31
104,Velas,VLX,None,0.245,2265191218 VLX *,8758646.78,-1.27,-5.86,-11.30
105,Ravencoin,RVN,None,0.05127,10473290000 RVN,44150017.55,-3.31,-10.11,-22.73
106,OMG Network,OMG,None,3.78,140245398 OMG *,186894443.33,-2.63,-7.75,-18.11
107,WAX,WAXP,None,0.2676,1956625293 WAXP *,35941512.78,-3.89,-9.06,-22.31
108,Render Token,RNDR,None,2.37,213557692 RNDR *,68722927.96,-3.50,-3.90,-16.62
109,SwissBorg,CHSB,None,0.5022,1000000000 CHSB *,1866801.62,-0.49,-4.99,-13.09
110,Zilliqa,ZIL,None,0.03961,12428357087 ZIL,53239174.25,-2.94,-9.11,-17.69
111,Audius,AUDIO,None,0.8051,608321992 AUDIO *,24303864.67,-4.61,-9.46,-19.14
112,Ankr,ANKR,None,0.05979,8162899378 ANKR *,57588233.82,-4.60,-11.33,-20.23
113,APENFT,NFT,None,0.000001765,277080562500000 NFT *,100804314.75,-1.88,-5.16,-13.19
114,Revain,REV,None,0.00576,85061485690 REV *,2020822.26,0.00,-0.15,-22.26
115,Bitcoin Gold,BTG,None,27.48,17513924 BTG,11200927.95,-1.52,-5.77,-15.56
116,GateToken,GT,None,6.09,78229179 GT *,5483097.70,-0.46,-2.83,-8.64
117,Livepeer,LPT,None,21.90,21164655 LPT *,24983568.26,-3.35,-7.84,-17.04
118,Kava,KAVA,None,2.92,153760311 KAVA *,98801807.73,-3.30,-8.63,-11.26
119,Neutrino USD,USDN,None,0.9865,454659286 USDN *,5037210.04,-0.28,-0.52,-0.64
120,ICON,ICX,None,0.6119,724767320 ICX *,41314276.92,-3.88,-7.99,-17.52
121,0x,ZRX,None,0.5192,847496055 ZRX *,66592274.66,-3.19,-9.18,-12.70
122,PAX Gold,PAXG,None,1952.76,221246 PAXG *,61614660.70,-0.11,0.89,3.74
123,Synthetix,SNX,None,3.74,114841533 SNX *,62063198.04,-2.50,-8.10,-18.47
124,Moonbeam,GLMR,None,2.33,183709540 GLMR *,353196192.53,-5.92,-18.15,-50.04
125,Siacoin,SC,None,0.008494,50197702992 SC,29471260.37,-2.14,-7.06,-17.85
126,Dogelon Mars,ELON,None,0.0000007644,553440660282554 ELON *,15993641.32,-2.44,-2.89,-18.32
127,Fei USD,FEI,None,0.9893,424996178 FEI *,8460928.47,-0.78,-0.65,-0.48
128,Ontology,ONT,None,0.4802,875249524 ONT *,79441350.99,-2.86,-5.47,-10.99
129,SushiSwap,SUSHI,None,3.28,127244443 SUSHI *,183726583.14,-3.65,-9.84,-19.42
130,Voyager Token,VGX,None,1.49,278482214 VGX *,11154791.51,-4.68,-5.66,-20.43
131,SKALE Network,SKL,None,0.1229,3216225835 SKL *,24063416.45,-2.94,-8.48,-21.56
132,Perpetual Protocol,PERP,None,5.28,74475000 PERP *,27825013.70,-2.54,-10.26,-15.57
133,Horizen,ZEN,None,32.08,12091681 ZEN,40060437.44,-2.58,-7.65,-22.33
134,IOST,IOST,None,0.02136,18099719631 IOST *,61839578.97,-3.39,-6.49,-17.65
135,Keep Network,KEEP,None,0.6049,638819680 KEEP *,4587234.96,-0.59,-1.04,1.69
136,Spell Token,SPELL,None,0.004523,83209439336 SPELL *,157794491.16,-4.71,-2.87,-19.89
137,Immutable X,IMX,None,1.57,235284001 IMX *,101630000.50,-3.28,-13.55,-31.67
138,Telcoin,TEL,None,0.006123,59093582611 TEL *,8970970.52,-3.44,-6.78,-19.01
139,WOO Network,WOO,None,0.3974,904615690 WOO *,73289645.89,-2.93,-6.63,-30.04
140,Nervos Network,CKB,None,0.01199,29856500718 CKB,10156012.75,-1.61,-4.70,-12.30
141,dYdX,DYDX,None,5.32,65569295 DYDX *,135452016.66,-2.91,-6.90,-28.72
142,Illuvium,ILV,None,533.50,642892 ILV *,25785730.00,-1.29,-3.19,-15.00
143,Storj,STORJ,None,0.8894,384670540 STORJ *,31313069.38,-3.20,-9.19,-21.39
144,Hive,HIVE,None,0.8237,399648867 HIVE *,25123316.76,-2.06,-10.45,-21.19
145,Syscoin,SYS,None,0.512,632875420 SYS,37704247.03,-4.40,-10.74,-36.80
146,JUST,JST,None,0.04442,7300425000 JST *,99696256.76,-2.27,-7.98,-9.29
147,Ultra,UOS,None,1.13,282752124 UOS *,22783446.65,-1.55,0.28,8.59
148,UMA,UMA,None,4.97,65352862 UMA *,21155762.22,-2.64,-7.22,-17.14
149,Frax Share,FXS,None,19.37,16209405 FXS *,21246749.84,-1.20,-9.96,-19.39
150,Kyber Network Crystal v2,KNC,None,1.76,177809350 KNC *,134711928.05,-2.18,-13.00,-8.17
151,Golem,GLM,None,0.3083,1000000000 GLM *,3872151.45,-1.94,-4.85,-15.29
152,Polymath,POLY,None,0.3368,898550830 POLY *,12161244.29,-3.91,-9.64,-20.83
153,Flux,FLUX,None,1.33,227126405 FLUX,32611967.85,-1.57,-2.05,-17.69
154,Gemini Dollar,GUSD,None,0.9956,297155244 GUSD *,6297677.51,-0.21,0.14,-0.01
155,NuCypher,NU,None,0.4171,703000000 NU *,19403889.98,-2.53,-6.72,-19.16
156,SuperFarm,SUPER,None,0.7156,404410904 SUPER *,64828168.78,-3.29,-7.98,-22.73
157,DigiByte,DGB,None,0.01891,15114135908 DGB,24242882.34,-2.53,-7.39,-19.44
158,Tribe,TRIBE,None,0.6275,453448622 TRIBE *,6075130.85,-0.38,-0.54,-8.23
159,Casper,CSPR,None,0.07525,3753014512 CSPR *,10069041.31,-3.79,-6.37,-10.04
160,Ethereum Name Service,ENS,None,14.05,20244862 ENS *,70691528.07,-2.27,-7.80,-17.66
161,Ocean Protocol,OCEAN,None,0.4442,613099141 OCEAN *,39444076.34,-2.24,-9.68,-21.92
162,Ren,REN,None,0.2684,998837500 REN *,31572583.24,-3.02,-7.41,-23.92
163,Braintrust,BTRST,None,3.04,87931851 BTRST *,2277060.03,-0.88,-4.84,-16.78
164,WINkLink,WIN,None,0.000276,961737300000 WIN *,139908156.74,-0.37,-3.28,-12.74
165,DigitalBits,XDB,None,0.2972,874608082 XDB *,1553760.05,-5.50,-5.80,-20.30
166,Serum,SRM,None,1.91,133231781 SRM *,86749703.17,-2.71,-7.34,-15.76
167,Nano,XNO,None,1.89,133248297 XNO *,45384575.66,-2.76,-3.96,-11.76
168,Coin98,C98,None,1.33,185000000 C98 *,40707815.25,-2.67,-10.42,-18.83
169,Celer Network,CELR,None,0.03659,6521854190 CELR *,65388725.96,-3.19,-12.09,-24.38
170,ConstitutionDAO,PEOPLE,None,0.04746,5060137335 PEOPLE *,158980646.42,-3.26,-10.68,-31.12
171,Persistence,XPRT,None,2.99,80388490 XPRT *,3565442.17,-2.13,-7.08,0.77
172,Injective,INJ,None,4.91,48653971 INJ *,64224992.11,-3.42,-13.48,-18.64
173,Vulcan Forged PYR,PYR,None,10.00,23897700 PYR *,51501613.51,-4.74,-6.83,-21.69
174,CEEK VR,CEEK,None,0.3193,744176729 CEEK *,19765372.93,-3.68,-5.94,-19.90
175,Chia,XCH,None,74.36,3194329 XCH *,18821043.74,-1.53,-1.10,-6.14
176,PlayDapp,PLA,None,0.7887,302211852 PLA *,38638688.33,-3.67,-10.72,-22.90
177,XYO,XYO,None,0.01814,12844821266 XYO *,4675523.39,-3.89,-5.56,-14.55
178,Dent,DENT,None,0.002334,99007791203 DENT *,47519729.83,-2.90,-8.54,-17.69
179,Swipe,SXP,None,1.17,194568789 SXP *,84685628.26,-3.28,-5.92,-15.18
180,Raydium,RAY,None,2.67,83986764 RAY *,42903507.18,-2.04,-7.41,-25.18
181,MXC,MXC,None,0.08429,2642132373 MXC *,15956373.35,-1.93,-2.42,-2.12
182,Moonriver,MOVR,None,69.23,3197631 MOVR *,24961056.50,-2.21,-7.10,-17.04
183,Powerledger,POWR,None,0.4774,464886097 POWR *,51314232.70,-3.06,-6.58,-15.45
184,Request,REQ,None,0.2213,999876008 REQ *,25112038.46,-1.35,-0.37,-12.20
185,Yield Guild Games,YGG,None,2.51,85515013 YGG *,35573995.09,-2.81,-4.81,-18.50
186,COTI,COTI,None,0.2046,1048141495 COTI *,51343516.34,-4.57,-7.81,-25.21
187,Boba Network,BOBA,None,1.36,158960847 BOBA *,2418814.93,-1.90,-5.50,-7.50
188,Chromia,CHR,None,0.3775,567369439 CHR *,95169389.92,-4.09,-11.23,-28.00
189,API3,API3,None,5.73,36907810 API3 *,170738445.88,-2.77,-16.96,31.89
190,MOBOX,MBOX,None,2.62,79853076 MBOX *,92467191.53,-2.66,-9.11,-8.94
191,Function X,FX,None,0.5103,408520357 FX *,2368249.86,-1.44,-5.95,-15.08
192,MediBloc,MED,None,0.0369,5382401140 MED *,6727936.52,-3.27,-7.55,-15.98
193,Lisk,LSK,None,1.62,128900445 LSK *,28622338.17,-1.22,0.06,-8.00
194,Fetch.ai,FET,None,0.2772,746113681 FET *,37177037.94,-2.64,-9.87,-19.47
195,Alchemy Pay,ACH,None,0.05031,4069591987 ACH *,96162178.92,-2.25,-1.79,9.17
196,Rari Governance Token,RGT,None,16.49,12138480 RGT *,4107342.89,-1.29,-2.22,-15.48
197,MyNeighborAlice,ALICE,None,6.44,30600000 ALICE *,217753288.67,-3.11,-9.19,-13.03
198,Mdex,MDX,None,0.2295,852707732 MDX *,17729457.38,-1.23,-11.09,-5.93
199,OpenDAO,SOS,None,0.000001919,100000000000000 SOS *,21783126.87,-4.54,-9.23,-29.34
200,Cartesi,CTSI,None,0.3703,519400528 CTSI *,20504408.57,-2.85,-7.05,-17.33
201,HEX,HEX,None,0.1621,173411074413 HEX *,14411208.11,-0.63,2.73,-18.27
202,Lido stETH,STETH,None,2562.47,1906361 STETH *,803571.39,-2.23,-2.35,-12.55
203,Toncoin,TONCOIN,None,2.23,1221401181 TONCOIN *,6042464.35,-0.57,-5.31,-16.70
204,Frax,FRAX,None,0.9941,2653242158 FRAX *,27127476.30,-0.19,-0.61,-0.83
205,Osmosis,OSMO,None,8.07,282464369 OSMO *,75392683.79,-2.75,-5.28,-2.57
206,Wrapped BNB,WBNB,None,356.93,5383917 WBNB *,776153842.87,-2.05,-6.24,-11.18
207,BitTorrent,BTTOLD,None,0.001871,990000000000 BTTOLD *,56740.86,-0.98,-1.76,-15.64
208,Huobi BTC,HBTC,None,37013.42,39884 HBTC *,3277105.56,-1.71,-3.83,-13.19
209,yOUcash,YOUC,None,0.1573,7816584542 YOUC *,181371.20,-0.32,22.46,-2.99
210,Counos X,CCXX,None,57.22,17886613 CCXX,351083.51,0.00,0.01,-0.61
211,DeFiChain,DFI,None,3.28,300511840 DFI *,4937591.42,-1.13,-3.95,-4.60
212,Chainbing,CBG,None,29.57,33000000 CBG *,12351284.91,2.35,14.50,-19.94
213,Sperax,SPA,None,0.1759,4993692861 SPA *,6503877.48,-3.95,-0.39,-4.84
214,BitDAO,BIT,None,1.42,586278943 BIT *,59374734.36,-1.09,-3.22,-9.37
215,SafeMoon,SAFEMOON,None,0.000001391,585536366402812 SAFEMOON *,114849.90,-0.97,-1.36,4.25
216,ECOMI,OMI,None,0.004621,166285821196 OMI *,5602284.36,-3.02,-6.03,-26.52
217,Liquity USD,LUSD,None,1.01,719446095 LUSD *,6701683.02,-0.14,0.29,0.12
218,KOK,KOK,None,6.08,107333422 KOK *,16159531.62,-0.19,0.95,10.46
219,LINK,LN,None,110.88,5975799 LN *,2026660.32,-0.45,-5.38,-19.27
220,Venus BNB,vBNB,None,7.69,84327095 vBNB *,None,-2.04,-6.34,-11.54
221,The Transfer Token,TTT,None,5.84,104829524 TTT *,522305.56,-1.27,-10.97,-19.96
222,WEMIX,WEMIX,None,4.74,123233682 WEMIX *,97649729.40,-4.33,-11.10,-12.67
223,NXM,NXM,None,86.58,6609328 NXM *,12021.10,-1.81,-1.95,-12.08
224,WhiteCoin,XWC,None,0.5583,744201249 XWC *,7794099.81,0.15,0.09,1.74
240,Astar,ASTR,None,0.1313,1566304721 ASTR *,7279947.66,-1.35,2.26,14.79
241,Aurora,AURORA,None,8.96,22475612 AURORA *,7359385.14,-2.06,-5.12,-15.95
242,Tether Gold,XAUT,None,1908.71,105549 XAUT *,4093933.83,0.10,0.22,2.12
243,Pirate Chain,ARRR,None,1.05,190390678 ARRR,446762.86,-0.05,-5.12,-24.75
244,Origin Dollar,OUSD,None,0.9949,193675774 OUSD *,299349.61,-0.07,-0.21,0.05
245,Pundi X (New),PUNDIX,None,0.7049,258491637 PUNDIX *,47671540.54,-2.25,-4.13,-12.18
246,WazirX,WRX,None,0.5844,325056864 WRX *,25167096.26,-4.14,-10.65,-32.85
247,Ontology Gas,ONG,None,0.6831,273116220 ONG *,39543035.89,-0.93,-5.94,-22.36
248,LUKSO,LYXe,None,12.11,15205916 LYXe *,2151972.85,-2.27,-7.31,-19.90
249,XSGD,XSGD,None,0.7346,251321143 XSGD *,2339277.45,-0.60,-0.88,-1.87
250,Divi,DIVI,None,0.06668,2748208764 DIVI,176201.14,-1.30,-7.61,-15.63
251,Constellation,DAG,None,0.14,1266911931 DAG *,1509205.65,-2.84,-5.93,-15.58
252,MVL,MVL,None,0.007938,22722572769 MVL *,2182087.25,-2.99,-6.03,-11.98
253,AVINOC,AVINOC,None,0.4591,389244472 AVINOC *,1393591.96,-0.34,1.39,26.52
254,Orbs,ORBS,None,0.0618,2876767039 ORBS *,2435338.18,-1.35,-5.51,-12.50
255,Aragon,ANT,None,4.44,39609523 ANT *,48832882.27,-3.22,-8.95,-23.73
256,Ardor,ARDR,None,0.1752,998999495 ARDR *,8023869.22,-1.97,-4.84,-15.38
257,HedgeTrade,HEDG,None,0.4947,348731468 HEDG *,125693.73,0.00,1.34,-10.73
258,Reef,REEF,None,0.00939,18280715935 REEF *,30107223.72,-4.14,-6.82,-19.50
259,Reserve Rights,RSR,None,0.01294,13159997677 RSR *,31558015.75,-3.49,-11.29,-27.81
260,Status,SNT,None,0.04887,3470483788 SNT *,7873334.96,-1.47,-7.13,-14.61
261,JOE,JOE,None,0.9875,171569888 JOE *,39463701.89,-3.00,-2.10,-16.61
262,Trust Wallet Token,TWT,None,0.4723,346951186 TWT *,12736086.64,-2.05,-8.94,-14.00
263,MX TOKEN,MX,None,1.62,100000000 MX *,19343070.28,-1.80,-2.13,-7.60
264,Bifrost (BFC),BFC,None,0.1487,1102584258 BFC *,2043480.83,-2.81,-6.33,-14.86
265,Victoria VR,VR,None,0.2289,710179939 VR *,5941769.29,-1.57,-0.68,-12.80
266,Bitcoin Standard Hashrate Token,BTCST,None,14.15,11415813 BTCST *,4557936.51,-1.53,-3.82,-10.37
267,OriginTrail,TRAC,None,0.4375,364038501 TRAC *,1802768.33,-6.21,-13.52,-30.20
253,AVINOC,AVINOC,None,0.4591,389244472 AVINOC *,1393591.96,-0.34,1.39,26.52
254,Orbs,ORBS,None,0.0618,2876767039 ORBS *,2435338.18,-1.35,-5.51,-12.50
255,Aragon,ANT,None,4.44,39609523 ANT *,48832882.27,-3.22,-8.95,-23.73
256,Ardor,ARDR,None,0.1752,998999495 ARDR *,8023869.22,-1.97,-4.84,-15.38
257,HedgeTrade,HEDG,None,0.4947,348731468 HEDG *,125693.73,0.00,1.34,-10.73
258,Reef,REEF,None,0.00939,18280715935 REEF *,30107223.72,-4.14,-6.82,-19.50
259,Reserve Rights,RSR,None,0.01294,13159997677 RSR *,31558015.75,-3.49,-11.29,-27.81
260,Status,SNT,None,0.04887,3470483788 SNT *,7873334.96,-1.47,-7.13,-14.61
261,JOE,JOE,None,0.9875,171569888 JOE *,39463701.89,-3.00,-2.10,-16.61
262,Trust Wallet Token,TWT,None,0.4723,346951186 TWT *,12736086.64,-2.05,-8.94,-14.00
263,MX TOKEN,MX,None,1.62,100000000 MX *,19343070.28,-1.80,-2.13,-7.60
264,Bifrost (BFC),BFC,None,0.1487,1102584258 BFC *,2043480.83,-2.81,-6.33,-14.86
265,Victoria VR,VR,None,0.2289,710179939 VR *,5941769.29,-1.57,-0.68,-12.80
266,Bitcoin Standard Hashrate Token,BTCST,None,14.15,11415813 BTCST *,4557936.51,-1.53,-3.82,-10.37
267,OriginTrail,TRAC,None,0.4375,364038501 TRAC *,1802768.33,-6.21,-13.52,-30.20
283,ASD,ASD,None,0.2283,660615274 ASD *,1982823.14,-1.65,-2.34,-9.14
284,MaidSafeCoin,MAID,None,0.3329,452552412 MAID *,19115.63,-9.23,-5.20,-32.72
285,Augur,REP,None,13.48,11000000 REP *,37946226.15,-1.59,-3.22,-4.76
286,Alchemix,ALCX,None,131.86,1121631 ALCX *,4396283.86,-1.88,-3.60,-16.05
287,VeThor Token,VTHO,None,0.00324,45630180356 VTHO *,10557336.82,-2.33,-4.63,-16.38
288,Conflux,CFX,None,0.1024,1428169530 CFX,6940854.64,-2.00,-6.75,-18.15
289,Strike,STRK,None,43.94,3118997 STRK *,529341323.01,-1.78,4.67,24.72
290,Bitcoin Diamond,BCD,None,0.781,186492898 BCD,1885472.24,-2.50,-8.96,-16.17
291,USDX [Kava],USDX,None,0.9465,151921525 USDX *,365527.74,-2.88,-0.12,-2.17
292,Decentral Games,DG,None,0.361,402855851 DG *,4040694.35,-0.65,1.32,-2.52
293,Seedify.fund,SFUND,None,5.89,24533229 SFUND *,4528310.76,-2.18,-8.04,-19.22
294,ssv.network,SSV,None,14.48,10000000 SSV *,8633952.83,-6.61,-5.73,22.43
295,DAO Maker,DAO,None,2.04,69931007 DAO *,3384332.42,-0.33,-3.51,-5.37
296,Beefy Finance,BIFI,None,1976.43,72000 BIFI *,3866222.62,-2.24,-7.00,-21.03
297,Propy,PRO,None,1.93,73851416 PRO *,1443609.42,-1.51,-0.21,-13.91
298,Hxro,HXRO,None,0.3445,409396116 HXRO *,235584.69,-0.62,-2.56,-13.28
