61,Stacks,STX,None,1.35,1214127336 STX *,23424094.79,0.19,3.24,7.26
62,Zcash,ZEC,None,131.04,12393131 ZEC,299789662.90,0.15,6.12,13.50
63,Theta Fuel,TFUEL,None,0.3059,5301214400 TFUEL *,64187613.68,0.42,7.16,0.65
64,THORChain,RUNE,None,6.86,233313828 RUNE *,146681744.97,-3.36,2.57,-6.15
65,Celsius,CEL,None,6.49,238863520 CEL *,10512061.77,0.14,2.74,8.53
66,Holo,HOT,None,0.00856,172673731976 HOT *,205084941.73,-0.39,4.95,37.26
67,OKB,OKB,None,24.40,60000000 OKB *,971841407.13,2.05,9.20,28.05
68,Helium,HNT,None,14.48,95271922 HNT,31050881.63,-0.14,0.82,6.97
69,Enjin Coin,ENJ,None,1.53,834331121 ENJ *,272350799.90,-0.68,8.73,10.57
70,Decentraland,MANA,None,0.7538,1690626945 MANA *,147624560.89,-0.23,4.82,9.05
71,TrueUSD,TUSD,None,0.9998,1259141639 TUSD *,101588215.98,0.00,0.04,-0.05
72,SushiSwap,SUSHI,None,9.83,127244443 SUSHI *,292726504.53,-0.23,4.75,17.65
73,yearn.finance,YFI,None,34002.99,36635 YFI *,199312568.55,0.24,3.77,6.10
74,Synthetix,SNX,None,10.17,114841533 SNX *,119772879.55,0.80,5.07,7.07
75,XinFin Network,XDC,None,0.09468,12286522086 XDC *,18736900.23,-0.36,-5.38,20.25
76,NEAR Protocol,NEAR,None,2.69,425853075 NEAR *,52496029.12,-0.53,5.51,14.31
77,Flow,FLOW,None,22.18,50946679 FLOW *,120813413.08,0.69,2.74,-0.04
78,Nexo,NEXO,None,1.98,560000011 NEXO *,14220905.22,0.54,2.94,8.31
79,Ravencoin,RVN,None,0.1142,9393285000 RVN,302041483.82,0.03,25.57,73.18
80,Zilliqa,ZIL,None,0.09189,11587036596 ZIL,108027339.63,0.26,5.60,12.31
81,Qtum,QTUM,None,10.79,98600680 QTUM *,534018701.57,-0.15,5.65,35.24
82,Bitcoin Gold,BTG,None,59.45,17513924 BTG,94159760.08,-0.15,5.51,8.45
83,Basic Attention Token,BAT,None,0.7022,1489043084 BAT *,110194919.92,0.30,4.06,7.10
84,Telcoin,TEL,None,0.01829,54157110195 TEL *,23424376.94,0.69,8.51,4.49
85,Harmony,ONE,None,0.09365,10430257396 ONE *,66957029.24,0.71,15.21,20.83
86,Bancor,BNT,None,3.99,238342313 BNT *,59916202.87,0.25,3.74,13.01
87,Paxos Standard,PAX,None,0.9997,929602919 PAX *,113414855.75,-0.01,0.04,-0.06
88,Celo,CELO,None,3.11,286702568 CELO *,37698578.51,1.92,10.32,17.56
89,KuCoin Token,KCS,None,10.70,80118638 KCS *,14475142.02,0.13,3.54,7.84
90,DigiByte,DGB,None,0.05699,14564889669 DGB,28611447.28,0.51,8.97,13.81
91,Siacoin,SC,None,0.01702,48562822992 SC,55778906.18,0.58,3.97,6.81
92,0x,ZRX,None,0.9551,845341602 ZRX *,86253760.63,0.10,2.16,16.88
93,Mdex,MDX,None,1.34,602664980 MDX *,54606272.71,-0.38,4.07,17.94
94,Ontology,ONT,None,0.919,877927426 ONT *,200828168.21,0.46,5.89,12.04
95,Voyager Token,VGX,None,3.65,222295208 VGX *,4653186.97,-0.56,4.72,28.18
96,Horizen,ZEN,None,66.54,11391756 ZEN,38693420.02,0.95,5.57,16.02
97,SwissBorg,CHSB,None,0.7414,1000000000 CHSB *,4456812.49,0.08,1.54,2.54
98,UMA,UMA,None,11.63,62151924 UMA *,102442269.66,4.08,23.09,33.92
99,ICON,ICX,None,1.12,654686072 ICX *,55242949.61,1.60,5.56,9.59
100,Ankr,ANKR,None,0.09525,7662899378 ANKR *,52387038.01,-0.07,2.02,-2.97
101,Curve DAO Token,CRV,None,1.88,384403876 CRV *,140359230.50,0.93,7.07,15.64
102,Fantom,FTM,None,0.2793,2545006273 FTM *,46820909.60,-0.21,4.54,11.31
103,Perpetual Protocol,PERP,None,15.95,44288376 PERP *,62741699.21,1.29,11.22,11.68
104,OMG Network,OMG,None,4.99,140245398 OMG *,275453254.56,-0.51,4.62,14.05
105,Nano,NANO,None,5.21,133248297 NANO *,22622056.01,0.38,6.11,19.43
106,renBTC,RENBTC,None,46241.09,13565 RENBTC *,20771542.48,0.40,5.18,17.76
107,Revain,REV,None,0.007001,85061485690 REV *,3098682.46,0.14,4.95,9.69
108,Reserve Rights,RSR,None,0.03859,13159999000 RSR *,64934846.60,0.08,5.72,17.17
109,Lisk,LSK,None,3.91,128801218 LSK *,40827349.76,-0.23,4.22,15.47
110,Arweave,AR,None,15.05,33394701 AR *,15882830.25,1.29,0.54,30.25
111,1inch,1INCH,None,2.76,180362122 1INCH *,401329639.96,-0.19,10.96,19.74
112,Kava.io,KAVA,None,5.98,81443180 KAVA *,146264479.28,0.51,5.18,4.10
113,Bitcoin Diamond,BCD,None,2.58,186492898 BCD,15619673.54,-0.69,4.68,22.35
114,HUSD,HUSD,None,0.9994,479418270 HUSD *,405503615.20,-0.03,0.02,-0.07
115,Mina,MINA,None,2.48,191311560 MINA *,24556818.77,1.22,9.86,37.05
116,IOST,IOST,None,0.02813,16454275775 IOST *,99993471.18,0.56,4.75,9.26
117,Ren,REN,None,0.4505,997763051 REN *,40191498.30,0.82,6.19,3.48
118,Verge,XVG,None,0.02705,16472207942 XVG,21113344.15,0.29,7.75,14.65
119,The Sandbox,SAND,None,0.6272,702992326 SAND *,170464661.60,-0.04,2.08,2.28
120,WazirX,WRX,None,1.41,317591918 WRX *,138123249.32,1.88,23.14,29.39
121,Neutrino USD,USDN,None,0.9969,436211401 USDN *,14003536.98,-0.02,0.12,0.04
122,Golem,GLM,None,0.4229,1000000000 GLM *,12245920.00,0.11,2.19,12.61
123,MediBloc,MED,None,0.07603,5382401140 MED *,45405813.66,0.15,1.20,35.44
124,BakeryToken,BAKE,None,2.34,171334711 BAKE *,156549284.63,-0.32,8.36,17.03
125,Livepeer,LPT,None,18.78,21164655 LPT *,28236879.52,0.06,3.12,10.03
126,Loopring,LRC,None,0.2869,1318794553 LRC *,71860317.13,0.09,10.05,13.47
127,Wootrade,WOO,None,0.7847,478149858 WOO *,73720546.00,-0.23,9.57,17.02
128,Storj,STORJ,None,1.16,319558766 STORJ *,35719207.85,1.30,3.60,12.68
129,WINkLink,WIN,None,0.0004738,766299999999 WIN *,107307253.72,0.32,5.75,32.30
130,Nervos Network,CKB,None,0.01293,27377830228 CKB *,19434959.37,0.87,6.08,23.21
131,SKALE Network,SKL,None,0.2906,1213100288 SKL *,38202902.66,-1.38,5.08,2.98
132,Ocean Protocol,OCEAN,None,0.5756,613099141 OCEAN *,26914890.07,0.22,4.89,10.25
133,Alpha Finance Lab,ALPHA,None,0.9607,351004126 ALPHA *,78261290.67,1.51,10.86,42.03
134,Ergo,ERG,None,10.51,32012428 ERG,7391718.19,-2.08,21.94,102.37
135,Cartesi,CTSI,None,0.8382,391260215 CTSI *,841347038.46,-4.21,71.67,93.93
136,Dent,DENT,None,0.003359,99007791203 DENT *,58234970.69,0.47,4.12,37.79
137,Venus,XVS,None,31.29,10591167 XVS *,55968407.17,0.65,3.66,12.19
138,Swipe,SXP,None,2.98,110581302 SXP *,356170691.27,-0.80,20.59,33.30
139,GateToken,GT,None,4.04,79817043 GT *,5520831.73,0.78,5.34,10.76
140,Gnosis,GNO,None,205.89,1504587 GNO *,5521608.34,-0.04,2.79,6.58
141,Status,SNT,None,0.08801,3470483788 SNT *,38640445.57,-0.09,1.87,6.98
142,WAX,WAXP,None,0.1795,1696043914 WAXP *,11863346.45,0.14,2.14,14.07
143,iExec RLC,RLC,None,3.70,80070793 RLC *,30205181.74,0.44,7.69,8.05
144,PAX Gold,PAXG,None,1742.06,170628 PAXG *,20547945.85,-0.05,0.69,-4.25
145,MaidSafeCoin,MAID,None,0.6571,452552412 MAID *,1850461.23,0.54,4.24,-0.57
146,Fetch.ai,FET,None,0.3992,746113681 FET *,30216763.63,-0.70,5.75,4.35
147,Augur,REP,None,26.82,11000000 REP *,120623343.47,0.82,5.24,4.34
148,Origin Protocol,OGN,None,0.8613,337441636 OGN *,49086618.57,-0.30,7.57,9.34
149,Constellation,DAG,None,0.2234,1266911931 DAG *,3683513.78,1.97,11.28,1.66
150,VeThor Token,VTHO,None,0.007359,38631222498 VTHO *,23588978.62,0.14,4.40,18.11
151,IoTeX,IOTX,None,0.02954,9540779324 IOTX *,82485386.72,4.24,31.05,43.02
152,Injective Protocol,INJ,None,8.52,32655553 INJ *,61549024.01,0.04,0.36,31.32
153,ASD,BTMX,None,0.3743,743385577 BTMX *,3347444.34,0.03,0.01,3.54
154,Stratis,STRAX,None,2.07,134151524 STRAX *,21948231.72,0.31,2.38,5.79
155,Numeraire,NMR,None,39.27,6932664 NMR *,26000676.99,-0.66,2.62,1.94
156,Bitcoin Standard Hashrate Token,BTCST,None,23.88,11417111 BTCST *,15060565.95,-0.69,10.02,35.69
157,Conflux Network,CFX,None,0.3101,864795908 CFX,30397003.32,-1.25,5.08,47.56
158,Badger DAO,BADGER,None,26.61,9999771 BADGER *,75992046.08,1.37,15.28,150.46
159,Unibright,UBT,None,1.75,149999999 UBT *,2912122.29,1.39,4.96,18.89
160,StormX,STMX,None,0.02607,10000000000 STMX *,24152677.85,-0.59,1.83,18.14
161,Reef,REEF,None,0.02064,12716667338 REEF *,149717343.40,0.49,14.59,35.10
162,NKN,NKN,None,0.3761,700000000 NKN,154719405.96,0.19,38.97,31.51
163,Band Protocol,BAND,None,7.32,35191821 BAND *,61531289.61,0.02,5.68,18.03
164,Orchid,OXT,None,0.3732,690690084 OXT *,53835644.87,-0.48,6.62,28.93
165,Ardor,ARDR,None,0.2546,998999495 ARDR *,24433594.67,0.09,2.44,0.41
166,Gemini Dollar,GUSD,None,1.01,249371100 GUSD *,13328541.16,0.29,1.84,1.11
167,MyNeighborAlice,ALICE,None,11.85,21000000 ALICE *,159253519.22,1.08,1.94,-8.75
168,Ontology Gas,ONG,None,0.8794,284824230 ONG *,28444396.94,0.53,2.84,11.32
169,Prometeus,PROM,None,14.89,16450000 PROM *,9391459.19,0.19,8.04,19.75
170,TomoChain,TOMO,None,2.91,83779250 TOMO *,16362129.39,-0.30,5.67,6.93
171,Energy Web Token,EWT,None,7.81,30062138 EWT *,1660285.72,-0.24,-1.01,5.15
172,Celer Network,CELR,None,0.04149,5648480630 CELR *,59161133.86,-0.82,15.27,31.40
173,Serum,SRM,None,4.58,50000000 SRM *,113904706.48,0.34,7.62,16.73
174,Phala Network,PHA,None,0.8242,268134380 PHA *,51168797.23,0.07,6.32,4.45
175,FUNToken,FUN,None,0.01952,10799873621 FUN *,6342114.40,0.29,3.47,-0.37
176,Uquid Coin,UQC,None,20.61,10000000 UQC *,4381968.38,1.17,5.45,2.79
177,Steem,STEEM,None,0.5348,387249100 STEEM *,10296258.61,0.46,0.78,7.12
178,SingularityNET,AGIX,None,0.2366,867132939 AGIX *,5162310.62,-0.09,0.55,3.42
179,Civic,CVC,None,0.2967,670000000 CVC *,35966374.09,-0.24,3.46,9.23
180,BORA,BORA,None,0.2354,853244247 BORA *,91286905.76,1.14,-2.26,71.43
181,Orbs,ORBS,None,0.08965,2229950518 ORBS *,10330118.98,0.96,1.82,11.02
182,MVL,MVL,None,0.01508,13086657446 MVL *,11846839.17,-0.54,1.09,12.69
183,Smooth Love Potion,SLP,None,0.2077,889743348 SLP *,335148400.53,1.96,11.66,-4.11
184,Hive,HIVE,None,0.4582,410101339 HIVE *,21048898.39,0.69,-1.02,10.50
185,NuCypher,NU,None,0.2796,664250000 NU *,76416727.94,-6.47,18.67,26.90
186,Aragon,ANT,None,4.59,39609523 ANT *,22105440.40,0.02,5.85,20.02
187,Polymath,POLY,None,0.2812,621061481 POLY *,11049131.82,0.30,0.56,2.63
188,Balancer,BAL,None,24.97,6943831 BAL *,48746962.57,0.80,3.70,13.19
189,RSK Infrastructure Framework,RIF,None,0.2235,753513342 RIF *,4473640.86,0.10,5.02,19.66
190,Enzyme,MLN,None,92.13,1792738 MLN *,25951178.79,-0.74,2.17,-13.80
191,ZKSwap,ZKS,None,0.8392,197440000 ZKS *,17141045.75,0.17,3.29,20.12
192,Casper,CSPR,None,0.1404,1158365771 CSPR *,68535411.37,-0.71,-2.33,102.83
193,Ark,ARK,None,1.25,131029417 ARK *,8854230.75,0.96,1.60,6.70
194,DODO,DODO,None,1.47,110551965 DODO *,85311489.91,0.60,3.84,12.11
195,Strike,STRK,None,53.36,2954128 STRK *,26330562.50,0.35,-0.77,6.67
196,MCO,MCO,None,9.96,15793831 MCO *,907312.86,1.32,-0.97,6.21
197,Metal,MTL,None,2.35,65588845 MTL *,53826954.05,0.40,2.20,17.99
198,BitShares,BTS,None,0.05185,2994420000 BTS *,19103354.32,0.24,7.31,17.80
199,ZB Token,ZB,None,0.3356,463288810 ZB *,3611597.56,0.09,1.63,12.63
200,Ultra,UOS,None,0.5492,282786730 UOS *,2075487.83,0.01,0.19,1.29
201,HEX,HEX,None,0.1291,173411074413 HEX *,20586405.88,0.30,-0.81,10.03
202,Wrapped BNB,WBNB,None,356.09,7697760 WBNB *,726201883.24,0.08,3.30,7.09
203,stETH (Lido),STETH,None,3146.11,749457 STETH *,160619156.30,0.28,4.93,20.89
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,117645928.35,-0.24,0.42,0.18
205,Huobi BTC,HBTC,None,46424.31,39906 HBTC *,17480169.36,0.23,5.78,18.15
206,Counos X,CCXX,None,101.82,17840986 CCXX,8439047.25,-0.10,-0.43,-0.49
207,Creditcoin,CTC,None,3.12,564970555 CTC *,8356464.86,1.53,11.96,28.91
208,The Transfer Token,TTT,None,12.96,104738841 TTT *,1565973.70,0.22,3.65,19.06
209,Egoras,EGR,None,0.02083,65160356358 EGR *,751528.34,0.97,-0.85,-34.05
210,SafeMoon,SAFEMOON,None,0.000002259,585536366402812 SAFEMOON *,19327224.69,-2.06,-1.27,2.77
211,INO COIN,INO,None,6.54,180003180 INO *,523610.39,-0.13,6.10,20.56
212,Bitcoin Cash ABC,BCHA,None,59.16,18572921 BCHA *,148375210.18,0.04,2.69,8.37
213,eCash,XEC,None,0.00005423,18806692173313 XEC *,14823098.54,-0.71,4.03,21.40
214,DeFiChain,DFI,None,2.85,300511840 DFI *,2661945.92,0.36,5.46,16.24
215,NXM,NXM,None,120.76,6410748 NXM *,13734.31,0.70,5.12,21.27
216,WhiteCoin,XWC,None,1.02,735671989 XWC *,32577619.73,-0.25,-2.38,-1.75
217,Symbol,XYM,None,0.1347,5463825690 XYM *,2375320.57,0.60,4.24,8.61
218,Liquity USD,LUSD,None,1.01,719446095 LUSD *,3487898.32,0.26,0.94,0.57
219,Pirate Chain,ARRR,None,3.76,185298062 ARRR,2220385.56,-0.28,8.04,22.83
220,Venus BNB,vBNB,None,7.28,84327095 vBNB *,None,0.24,3.88,7.38
221,Zelwin,ZLW,None,6.99,72251543 ZLW *,850230.33,0.31,13.59,9.10
222,ECOMI,OMI,None,0.002933,166285821196 OMI *,4149346.28,-1.27,-1.19,-6.99
223,yOUcash,YOUC,None,0.07588,6336709142 YOUC *,24925.71,0.01,-3.08,-14.18
224,Bytecoin,BCN,None,0.002574,184066828814 BCN,265200.67,1.23,-15.13,135.87
240,Persistence,XPRT,None,6.11,37032483 XPRT *,653445.22,0.27,2.95,0.51
241,Coin98,C98,None,1.20,185000000 C98 *,115178832.91,1.18,-4.88,4.87
242,Raydium,RAY,None,3.86,57652164 RAY *,7856706.23,1.35,6.91,15.78
243,sUSD,SUSD,None,1.00,216908379 SUSD *,5581198.49,0.00,0.27,-0.22
244,KOK,KOK,None,1.98,107333422 KOK *,2645421.11,-0.18,0.40,-4.02
245,Doctors Coin,DRS,None,0.8754,229741603 DRS *,5501428.49,0.08,2.10,2.92
246,Toko Token,TKO,None,1.85,108500000 TKO *,28215710.75,-0.04,2.82,18.17
247,Rocket Pool,RPL,None,19.20,10279742 RPL *,2621875.49,0.80,3.89,32.83
248,Venus BTC,vBTC,None,927.89,205836 vBTC *,None,-0.11,4.92,17.24
249,Sologenic,SOLO,None,0.9491,200001808 SOLO *,599023.72,0.26,-5.25,2.57
250,LUKSO,LYXe,None,12.68,14945916 LYXe *,7543375.81,0.03,15.08,17.03
251,Sapphire,SAPP,None,0.3508,537572916 SAPP *,1021888.40,0.06,6.33,20.35
252,Keep Network,KEEP,None,0.3325,565666382 KEEP *,24733936.91,-2.21,12.93,18.69
253,Linear,LINA,None,0.04631,3971957345 LINA *,46642107.57,-0.64,10.76,17.76
254,Akash Network,AKT,None,2.49,72993774 AKT *,1210784.84,1.40,1.72,-0.39
255,PlayDapp,PLA,None,0.9892,181976702 PLA *,172492810.77,0.17,1.67,34.53
256,dKargo,DKA,None,0.1657,1017709366 DKA *,33004940.09,-1.99,-2.61,45.49
257,Tribe,TRIBE,None,0.6688,248364400 TRIBE *,31434613.24,-0.24,8.34,11.21
258,Terra Virtua Kolect,TVK,None,0.3112,532070992 TVK *,57861873.85,1.87,8.95,47.91
259,Audius,AUDIO,None,1.36,120000000 AUDIO *,24527079.96,-0.26,6.84,20.39
260,Metadium,META,None,0.1266,1245430304 META *,21327920.84,2.10,0.68,7.86
261,Alpaca Finance,ALPACA,None,1.09,141603872 ALPACA *,17343640.05,0.11,10.07,54.21
262,Yield Guild Games,YGG,None,2.08,74275864 YGG *,11174264.63,2.22,-0.39,-12.37
263,DFI.Money,YFII,None,4014.85,38596 YFII *,92255879.84,-0.03,-0.27,10.39
264,Dero,DERO,None,14.08,10762419 DERO,1168149.31,1.13,3.68,36.92
265,KardiaChain,KAI,None,0.05762,2613000000 KAI *,2025540.75,0.48,1.11,-6.05
266,ABBC Coin,ABBC,None,0.1717,869564689 ABBC *,38229061.18,-0.81,0.26,1.61
267,aelf,ELF,None,0.2713,544480200 ELF *,20919234.47,0.15,1.82,1.67
253,Linear,LINA,None,0.04631,3971957345 LINA *,46642107.57,-0.64,10.76,17.76
254,Akash Network,AKT,None,2.49,72993774 AKT *,1210784.84,1.40,1.72,-0.39
255,PlayDapp,PLA,None,0.9892,181976702 PLA *,172492810.77,0.17,1.67,34.53
256,dKargo,DKA,None,0.1657,1017709366 DKA *,33004940.09,-1.99,-2.61,45.49
257,Tribe,TRIBE,None,0.6688,248364400 TRIBE *,31434613.24,-0.24,8.34,11.21
258,Terra Virtua Kolect,TVK,None,0.3112,532070992 TVK *,57861873.85,1.87,8.95,47.91
259,Audius,AUDIO,None,1.36,120000000 AUDIO *,24527079.96,-0.26,6.84,20.39
260,Metadium,META,None,0.1266,1245430304 META *,21327920.84,2.10,0.68,7.86
261,Alpaca Finance,ALPACA,None,1.09,141603872 ALPACA *,17343640.05,0.11,10.07,54.21
262,Yield Guild Games,YGG,None,2.08,74275864 YGG *,11174264.63,2.22,-0.39,-12.37
263,DFI.Money,YFII,None,4014.85,38596 YFII *,92255879.84,-0.03,-0.27,10.39
264,Dero,DERO,None,14.08,10762419 DERO,1168149.31,1.13,3.68,36.92
265,KardiaChain,KAI,None,0.05762,2613000000 KAI *,2025540.75,0.48,1.11,-6.05
266,ABBC Coin,ABBC,None,0.1717,869564689 ABBC *,38229061.18,-0.81,0.26,1.61
267,aelf,ELF,None,0.2713,544480200 ELF *,20919234.47,0.15,1.82,1.67
283,Ampleforth Governance Token,FORTH,None,17.42,7878382 FORTH *,18328592.18,0.90,3.73,15.79
284,Utrust,UTK,None,0.3029,450000000 UTK *,11498483.52,-0.08,8.53,30.03
285,ApeSwap Finance,BANANA,None,2.90,46705615 BANANA *,928578.67,-0.10,1.17,18.36
286,Chromia,CHR,None,0.3098,429822250 CHR *,46949835.10,-0.73,1.58,2.62
287,Populous,PPT,None,2.49,53252246 PPT *,3517591.28,1.40,4.53,1.90
288,Oasis Network,ROSE,None,0.08774,1500000000 ROSE *,13718622.89,-0.03,7.85,16.22
289,Power Ledger,POWR,None,0.3033,437485997 POWR *,9019015.71,0.13,0.79,5.67
290,Radicle,RAD,None,7.08,18659746 RAD *,2641225.60,-0.27,-6.61,-7.98
291,Venus ETH,vETH,None,63.79,2033994 vETH *,None,0.68,5.11,21.31
292,Sport and Leisure,SNL,None,0.1896,678662953 SNL *,958036.32,0.57,5.20,24.75
293,MATH,MATH,None,1.12,114356164 MATH *,1380885.46,-0.15,0.13,2.67
294,Gala,GALA,None,0.01807,6977205436 GALA *,1342543.65,-1.83,-1.35,-8.52
295,Klever,KLV,None,0.03705,3397615776 KLV *,1757873.67,-0.39,3.83,-1.32
296,Alchemix,ALCX,None,442.89,283673 ALCX *,7237501.34,-0.02,-0.83,23.86
297,Gitcoin,GTC,None,8.83,14198202 GTC *,25651305.14,-1.01,4.00,12.29
298,QuarkChain,QKC,None,0.0196,6399906497 QKC *,11725232.72,-0.29,1.58,7.84
299,Lido DAO Token,LDO,None,4.93,24539273 LDO *,168644056.70,-2.07,12.79,32.91
300,Cream Finance,CREAM,None,200.90,616378 CREAM *,6604552.57,0.73,1.63,6.86
301,Sun (New),SUN,None,0.02439,4972136000 SUN *,11461138.28,0.95,1.45,-3.22
302,Trust Wallet Token,TWT,None,0.4805,250926200 TWT *,16008788.25,-0.15,4.55,22.53
303,XeniosCoin,XNC,None,1.57,76274958 XNC *,60051.86,0.49,-9.03,1.52
304,COTI,COTI,None,0.1781,669740238 COTI *,30876174.04,-0.12,8.13,27.35
305,Hifi Finance,MFT,None,0.01188,10000000000 MFT *,41927600.49,0.30,3.25,22.83
306,Harvest Finance,FARM,None,195.31,603921 FARM *,75013581.79,0.24,-21.13,-10.74
307,Kleros,PNK,None,0.1922,612969757 PNK *,3947101.05,0.48,3.23,21.53
308,Rally,RLY,None,0.5112,225517861 RLY *,9536979.47,6.45,12.72,14.87
309,Travala.com,AVA,None,2.33,49992876 AVA *,4809664.15,0.29,3.05,9.25
310,XYO,XYO,None,0.008747,12844821266 XYO *,6007564.66,-0.11,-21.65,52.07
296,Alchemix,ALCX,None,442.89,283673 ALCX *,7237501.34,-0.02,-0.83,23.86
297,Gitcoin,GTC,None,8.83,14198202 GTC *,25651305.14,-1.01,4.00,12.29
