29,Aave,AAVE,None,259.66,12830653 AAVE *,385377799.45,1.12,10.99,38.87
30,Crypto.com Coin,CRO,None,0.1184,25263013692 CRO *,45780377.49,0.48,3.94,24.16
31,Bitcoin SV,BSV,None,146.42,18777239 BSV,461086588.42,0.37,0.88,17.39
32,Algorand,ALGO,None,0.8766,3109491383 ALGO *,63127362.44,0.80,3.59,8.27
33,FTX Token,FTT,None,28.00,94346958 FTT *,38194950.66,0.33,2.49,22.88
34,Maker,MKR,None,2635.03,991340 MKR *,93185153.96,0.23,2.11,31.38
35,PancakeSwap,CAKE,None,13.57,190512296 CAKE *,268036595.06,-0.37,4.45,10.94
36,Cosmos,ATOM,None,11.82,217566376 ATOM *,155131664.73,-0.04,0.45,23.83
37,Tezos,XTZ,None,3.01,851259378 XTZ *,52927305.76,0.64,2.14,18.51
38,Neo,NEO,None,36.34,70538831 NEO *,399010640.41,0.94,2.40,16.81
39,Bitcoin BEP2,BTCB,None,34640.36,73096 BTCB *,31161595.46,0.69,2.40,8.24
40,Klaytn,KLAY,None,1.01,2482444986 KLAY *,91400221.70,0.08,2.27,7.62
41,Amp,AMP,None,0.05773,42227702186 AMP *,15454193.10,0.80,0.26,3.38
42,Terra,LUNA,None,5.81,418372908 LUNA *,67005724.85,0.55,1.45,11.67
43,IOTA,MIOTA,None,0.8292,2779530283 MIOTA *,28133181.35,0.48,0.05,5.58
44,UNUS SED LEO,LEO,None,2.35,953954130 LEO *,478931.70,-0.23,0.01,9.14
45,Compound,COMP,None,379.68,5329601 COMP *,286156204.16,1.01,3.45,68.61
46,Theta Fuel,TFUEL,None,0.3778,5301214400 TFUEL *,65701195.40,-0.22,2.14,-10.89
47,Avalanche,AVAX,None,11.50,172418164 AVAX *,33146235.15,1.08,3.33,11.95
48,The Graph,GRT,None,0.6765,2897903422 GRT *,198774220.93,-0.10,12.25,24.39
49,Decred,DCR,None,147.82,13083329 DCR,70304726.39,2.24,4.80,27.11
50,TerraUSD,UST,None,0.9997,1925497278 UST *,17985140.26,-0.01,-0.01,-0.19
51,Huobi Token,HT,None,10.47,170704593 HT *,92846126.03,0.63,0.45,6.97
52,BitTorrent,BTT,None,0.002698,659952625000 BTT *,153398043.03,1.01,1.34,12.97
53,Kusama,KSM,None,206.38,8470098 KSM *,134490818.41,0.36,0.51,19.35
54,Hedera Hashgraph,HBAR,None,0.1933,8950270380 HBAR *,154670966.68,0.27,-0.01,8.56
55,Waves,WAVES,None,16.17,105536608 WAVES *,67608718.70,0.59,0.72,19.13
56,Elrond,EGLD,None,92.40,17725002 EGLD *,68719736.92,0.88,13.80,45.22
57,Celsius,CEL,None,6.79,238863520 CEL *,25251288.55,0.30,9.50,37.50
58,TrueUSD,TUSD,None,1,1516292572 TUSD *,60859865.30,-0.02,-0.02,-0.17
59,Dash,DASH,None,138.66,10214231 DASH,490085301.86,0.86,2.31,11.48
60,Chiliz,CHZ,None,0.2405,5893953727 CHZ *,104509479.47,0.22,0.95,3.94
61,Zcash,ZEC,None,116.27,12128206 ZEC,233739588.76,0.48,-2.10,12.47
62,THORChain,RUNE,None,5.99,234117800 RUNE *,65385870.25,0.45,3.32,11.27
63,Telcoin,TEL,None,0.0242,54157110195 TEL *,14728997.48,0.23,-0.51,12.63
64,XinFin Network,XDC,None,0.1024,12277763719 XDC *,13596306.68,0.80,-8.49,81.56
65,NEM,XEM,None,0.1348,8999999999 XEM *,41647792.93,0.66,2.51,25.11
66,yearn.finance,YFI,None,32645.21,36635 YFI *,176887544.22,0.86,1.94,13.96
67,Helium,HNT,None,13.32,88745053 HNT,13357979.25,0.96,3.62,20.33
68,Holo,HOT,None,0.006064,172673864848 HOT *,71236927.08,1.10,2.91,7.45
69,Stacks,STX,None,0.8473,1153164579 STX *,15557050.70,2.64,5.31,30.91
70,SushiSwap,SUSHI,None,7.61,127244443 SUSHI *,100715755.56,0.58,2.66,11.56
71,Enjin Coin,ENJ,None,1.15,834331121 ENJ *,72468132.95,0.63,2.34,20.94
72,Quant,QNT,None,78.81,12072738 QNT *,17199196.17,-0.69,5.38,-3.30
73,Decentraland,MANA,None,0.5592,1685551331 MANA *,30737592.34,-0.65,3.57,19.27
74,Zilliqa,ZIL,None,0.08228,11446038493 ZIL,43692551.33,1.14,0.97,17.65
75,NEAR Protocol,NEAR,None,2.25,411745053 NEAR *,44793145.82,0.85,7.14,19.46
76,Celo,CELO,None,3.41,265980036 CELO *,61521785.79,0.24,-0.80,-21.66
77,Paxos Standard,PAX,None,1,885576545 PAX *,74136591.41,-0.02,0.00,-0.16
78,Basic Attention Token,BAT,None,0.5886,1498303399 BAT *,136702660.77,0.44,1.44,15.54
79,Mdex,MDX,None,1.66,516343366 MDX *,67399592.89,0.10,1.41,9.13
80,Nexo,NEXO,None,1.51,560000011 NEXO *,5752315.83,0.96,1.06,25.86
81,Bitcoin Gold,BTG,None,47.89,17513924 BTG,16805976.84,0.31,2.03,24.75
82,Synthetix,SNX,None,7.28,114841533 SNX *,47646497.19,-0.96,5.22,22.28
83,Horizen,ZEN,None,66.59,11259663 ZEN,43025118.74,-0.05,6.72,18.52
84,Bancor,BNT,None,3.27,223541399 BNT *,29774372.83,0.34,2.49,14.03
85,Qtum,QTUM,None,7.24,98500777 QTUM *,273209415.38,0.71,2.40,24.51
86,Revain,REV,None,0.007894,85061485690 REV *,3249246.06,-0.18,0.16,-1.85
87,Harmony,ONE,None,0.06449,10305022065 ONE *,16762333.01,0.34,2.82,9.64
88,Curve DAO Token,CRV,None,1.76,377963722 CRV *,92829962.17,0.24,6.00,18.29
89,Nano,NANO,None,4.95,133248297 NANO *,15292355.26,-0.46,1.37,7.31
90,Siacoin,SC,None,0.01379,48140302992 SC,39558282.60,3.02,3.74,26.54
91,DigiByte,DGB,None,0.04526,14456786664 DGB,17619310.25,1.01,1.25,8.71
92,OMG Network,OMG,None,4.59,140245398 OMG *,181946648.29,0.91,10.80,29.40
93,OKB,OKB,None,10.65,60000000 OKB *,243221168.91,0.56,2.21,9.83
94,Ontology,ONT,None,0.7126,870088540 ONT *,94984808.37,0.31,0.60,16.56
95,SwissBorg,CHSB,None,0.618,1000000000 CHSB *,2069614.32,0.10,3.36,30.22
96,Fantom,FTM,None,0.2345,2545006273 FTM *,23009135.48,0.15,3.23,10.10
97,0x,ZRX,None,0.7032,845323731 ZRX *,38727301.73,0.54,1.54,17.08
98,KuCoin Token,KCS,None,7.36,80118638 KCS *,6882117.24,0.02,2.29,9.45
99,UMA,UMA,None,9.38,61700934 UMA *,27097564.41,1.81,7.03,18.10
100,HUSD,HUSD,None,0.9998,579112518 HUSD *,456466773.83,-0.02,-0.02,-0.09
101,ICON,ICX,None,0.8333,637857719 ICX *,24155857.46,0.63,1.69,14.96
102,Voyager Token,VGX,None,2.38,222295208 VGX *,1376501.85,0.95,1.06,11.15
103,Ankr,ANKR,None,0.07486,6996232711 ANKR *,10688277.77,1.04,1.33,9.26
104,Ravencoin,RVN,None,0.05581,9128435000 RVN,22341380.50,0.93,1.98,10.28
105,BakeryToken,BAKE,None,1.82,267182295 BAKE *,69644523.55,0.34,3.59,-1.54
106,Flow,FLOW,None,10.71,42429369 FLOW *,83495228.41,3.47,11.03,34.87
107,1inch,1INCH,None,2.47,172891512 1INCH *,51037360.24,0.90,3.06,5.22
108,IOST,IOST,None,0.02516,16454275775 IOST *,117850082.52,2.68,-0.86,36.63
109,Neutrino USD,USDN,None,0.9975,401600545 USDN *,6290953.70,-0.04,0.01,-0.38
110,Verge,XVG,None,0.02368,16464049944 XVG,17057125.20,0.13,2.54,14.03
111,Ren,REN,None,0.3871,997763051 REN *,36368334.21,0.48,8.59,15.97
112,Bitcoin Diamond,BCD,None,2.07,186492898 BCD,5209816.20,-0.21,1.26,7.49
113,renBTC,RENBTC,None,34672.85,11028 RENBTC *,7466124.81,0.43,3.36,8.51
114,Livepeer,LPT,None,17.97,21164655 LPT *,8702283.33,-0.20,3.42,-3.36
115,Arweave,AR,None,10.60,33394701 AR *,12619448.08,0.28,-0.16,17.86
116,Lisk,LSK,None,2.63,128476293 LSK *,24862227.12,1.22,3.30,34.71
117,WazirX,WRX,None,1.15,293763584 WRX *,20526796.09,0.12,1.59,3.62
118,Nervos Network,CKB,None,0.01227,26906810339 CKB *,13293970.70,0.32,1.90,4.23
119,Kyber Network Crystal Legacy,KNC,None,1.60,205045092 KNC *,26153107.72,1.17,1.62,18.86
120,Reserve Rights,RSR,None,0.02424,13159999000 RSR *,16828869.66,0.57,4.60,13.21
121,Loopring,LRC,None,0.2592,1225574300 LRC *,27809526.22,1.08,3.57,23.06
122,MaidSafeCoin,MAID,None,0.6963,452552412 MAID *,848887.87,0.66,-2.54,13.15
123,WINkLink,WIN,None,0.0003963,766299999999 WIN *,50867092.15,0.14,-0.21,4.53
124,Kava.io,KAVA,None,4.31,70172142 KAVA *,36884896.96,0.61,3.87,24.83
125,Golem,GLM,None,0.294,1000000000 GLM *,5976759.72,0.26,2.03,27.94
126,Gnosis,GNO,None,185.70,1504587 GNO *,1559247.42,0.20,0.35,36.69
127,ASD (BTMX),BTMX,None,0.3664,743798994 BTMX *,1280510.65,-0.03,0.71,1.24
128,Ocean Protocol,OCEAN,None,0.4458,613099141 OCEAN *,10499063.98,0.05,1.67,11.03
129,GateToken,GT,None,3.32,79465161 GT *,4632994.05,-0.05,0.49,8.25
130,Wootrade,WOO,None,0.6906,376235705 WOO *,34491456.08,-0.37,11.91,20.02
131,Gemini Dollar,GUSD,None,1.01,254464262 GUSD *,5260638.97,-0.30,0.49,0.56
132,VeThor Token,VTHO,None,0.006828,37258790027 VTHO *,18151019.93,-0.03,2.55,14.37
133,Status,SNT,None,0.07401,3470483788 SNT *,25985584.05,1.96,9.29,75.84
134,Storj,STORJ,None,0.8661,288170897 STORJ *,18682868.29,1.36,1.48,38.07
135,Mina,MINA,None,1.48,167670027 MINA *,6834798.59,1.00,5.92,7.10
136,Dent,DENT,None,0.002456,98610710274 DENT *,17385721.17,0.21,2.86,10.34
137,iExec RLC,RLC,None,2.97,80070793 RLC *,15730310.25,1.44,5.37,9.16
138,Ergo,ERG,None,7.39,32012428 ERG,1513237.78,-0.35,-1.26,23.49
139,Stratis,STRAX,None,1.78,132911360 STRAX *,19163464.61,1.63,9.54,43.23
140,StormX,STMX,None,0.02154,10000000000 STMX *,14027363.25,1.92,0.25,62.42
141,SKALE Network,SKL,None,0.2277,958853025 SKL *,15986324.79,0.28,-0.73,10.42
142,Bitcoin Standard Hashrate Token,BTCST,None,18.67,11417113 BTCST *,2080985.58,0.58,4.98,3.73
143,Origin Protocol,OGN,None,0.6564,315348226 OGN *,29777446.24,-0.07,1.70,5.67
144,Prometeus,PROM,None,12.63,16450000 PROM *,11624386.22,1.39,9.52,9.83
145,Ardor,ARDR,None,0.1697,998999495 ARDR *,7967181.10,2.22,4.53,60.25
146,IoTeX,IOTX,None,0.02135,9540779324 IOTX *,49068527.83,0.72,8.76,37.77
147,Ontology Gas,ONG,None,0.7394,279740218 ONG *,6901999.18,2.08,3.28,33.40
148,Band Protocol,BAND,None,5.77,35191821 BAND *,22640432.57,1.39,3.67,17.71
149,Conflux Network,CFX,None,0.2361,850507174 CFX,3939344.46,-0.01,2.16,-2.97
150,Fetch.ai,FET,None,0.2684,746113681 FET *,38675003.15,-0.34,6.73,43.40
151,Uquid Coin,UQC,None,19.77,10000000 UQC *,809518.81,-0.45,11.01,18.01
152,Venus,XVS,None,19.23,10301742 XVS *,22175679.80,0.53,7.71,9.94
153,Injective Protocol,INJ,None,6.72,29020687 INJ *,21861303.75,0.62,0.95,25.29
154,WAX,WAXP,None,0.1178,1660209985 WAXP *,2052543.26,0.74,1.55,25.50
155,Unibright,UBT,None,1.28,149999999 UBT *,1528369.32,0.69,11.66,39.59
156,Reef,REEF,None,0.01512,12666667338 REEF *,16214883.74,0.79,1.04,8.33
157,The Sandbox,SAND,None,0.2646,707992326 SAND *,42853126.87,-0.64,8.60,43.76
158,Orchid,OXT,None,0.2731,682024117 OXT *,29748553.51,-1.38,-0.98,15.38
159,Swipe,SXP,None,1.94,95181302 SXP *,89508469.91,0.81,2.69,11.24
160,Augur,REP,None,16.28,11000000 REP *,14033704.86,0.89,4.14,39.39
161,FUNToken,FUN,None,0.01701,10418879190 FUN *,2264579.89,0.36,1.51,3.58
162,Energy Web Token,EWT,None,5.72,30062138 EWT *,622729.33,1.02,0.74,-0.20
163,MCO,MCO,None,10.80,15793831 MCO *,641505.17,-0.47,0.18,7.01
164,Serum,SRM,None,3.39,50000000 SRM *,42690390.28,0.57,4.49,26.33
165,Cartesi,CTSI,None,0.4424,373823973 CTSI *,16058433.51,0.08,-1.46,6.72
166,Civic,CVC,None,0.242,670000000 CVC *,21535958.66,1.38,2.64,29.35
167,Orbs,ORBS,None,0.07122,2229950518 ORBS *,865611.49,0.56,2.37,40.22
168,Numeraire,NMR,None,31.83,4991333 NMR *,15686365.85,0.31,0.38,17.10
169,SingularityNET,AGIX,None,0.1828,867156743 AGIX *,3123384.04,-0.28,11.43,29.15
170,Celer Network,CELR,None,0.02824,5601205665 CELR *,18777095.50,1.48,5.92,13.36
171,ZKSwap,ZKS,None,0.7971,197440000 ZKS *,9922977.46,1.10,6.70,6.13
172,Balancer,BAL,None,22.53,6943831 BAL *,41658678.13,1.14,6.08,48.66
173,Phala Network,PHA,None,0.8686,178634380 PHA *,26397816.52,-0.01,0.17,34.38
174,NuCypher,NU,None,0.234,656500000 NU *,14131073.92,-0.82,-0.52,5.23
175,NKN,NKN,None,0.22,700000000 NKN,8735651.31,1.96,3.34,10.73
176,ABBC Coin,ABBC,None,0.1765,855128501 ABBC,34853904.28,0.21,-1.32,-4.82
177,Steem,STEEM,None,0.3773,391598487 STEEM *,3426303.89,0.89,4.49,56.20
178,Aragon,ANT,None,3.70,39609523 ANT *,22927772.57,1.88,0.55,8.35
179,TomoChain,TOMO,None,1.77,81896400 TOMO *,6412548.92,0.15,2.78,33.37
180,ZB Token,ZB,None,0.3036,463288810 ZB *,1592537.89,-0.01,0.29,6.39
181,Metadium,META,None,0.1126,1245430304 META *,755977.99,0.23,1.69,92.93
182,Hive,HIVE,None,0.336,418024494 HIVE *,27328779.03,-0.25,6.87,51.42
183,Ultra,UOS,None,0.4918,282789762 UOS *,955213.02,1.18,7.02,15.58
184,Enzyme,MLN,None,75.58,1792738 MLN *,7648238.80,-0.56,2.74,26.52
185,BitShares,BTS,None,0.0449,2994340000 BTS *,11573571.58,2.15,5.12,8.39
186,MediBloc,MED,None,0.04869,2738131491 MED *,129288.18,0.08,-1.98,56.42
187,Ark,ARK,None,0.9537,130230461 ARK *,1328440.44,0.78,1.09,34.87
188,Alpha Finance Lab,ALPHA,None,0.4588,285579035 ALPHA *,14760417.00,0.71,3.13,28.37
189,Ampleforth,AMPL,None,1.01,129522207 AMPL *,2029722.27,0.78,7.91,20.90
190,Strike,STRK,None,43.78,2918503 STRK *,811355.48,0.00,3.01,17.46
191,Hxro,HXRO,None,0.5566,224693272 HXRO *,627529.43,-2.60,0.57,-1.48
192,Populous,PPT,None,2.36,53252246 PPT *,4550730.54,2.02,21.40,100.99
193,Constellation,DAG,None,0.09725,1266911931 DAG *,4008894.79,0.36,16.60,72.94
194,Function X,FX,None,0.3352,364237283 FX *,145215.16,-0.20,2.13,30.74
195,Metal,MTL,None,1.85,65588845 MTL *,12365908.96,2.15,6.65,47.85
196,JUST,JST,None,0.05332,2260326706 JST *,58704888.14,1.23,0.80,21.27
197,Polymath,POLY,None,0.1951,618764165 POLY *,1234882.26,0.99,5.08,39.40
198,RSK Infrastructure Framework,RIF,None,0.158,742686676 RIF *,789209.01,0.05,1.52,10.96
199,Wanchain,WAN,None,0.6027,193279369 WAN *,2943290.84,1.15,4.37,17.20
200,Travala.com,AVA,None,2.32,49716910 AVA *,3316134.74,1.41,1.96,8.67
201,HEX,HEX,None,0.08553,173411074413 HEX *,28382513.43,3.00,6.74,23.17
202,Egoras,EGR,None,0.05218,65160356358 EGR *,1030844.44,2.43,0.30,-3.51
203,Wrapped BNB,WBNB,None,301.66,7075377 WBNB *,432695962.86,-0.03,0.82,8.73
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,13546023.39,0.16,0.16,0.90
205,KickToken [old],KICK,None,0.01568,125678694205 KICK *,17043.81,-39.34,-11.58,7,727.11
206,SafeMoon,SAFEMOON,None,0.000003177,585536366402812 SAFEMOON *,16631151.42,-1.95,-5.88,6.59
207,Counos X,CCXX,None,102.04,17839902 CCXX,7000216.66,-0.22,0.19,-0.15
208,Creditcoin,CTC,None,2.76,564970555 CTC *,8091518.30,-0.13,3.64,8.34
209,Huobi BTC,HBTC,None,34751.92,39906 HBTC *,9071584.64,0.31,2.16,7.75
210,INO COIN,INO,None,7.48,180003180 INO *,260958.35,-0.37,2.72,1.67
211,stETH (Lido),STETH,None,2224.85,586782 STETH *,115143.76,0.94,4.06,22.00
212,The Transfer Token,TTT,None,11.78,105066080 TTT *,1292144.46,0.47,-8.16,-3.27
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,2447579.35,0.20,-0.28,-1.89
214,Symbol,XYM,None,0.1329,5442781512 XYM *,1421343.37,0.54,3.81,30.33
215,WhiteCoin,XWC,None,0.96,730372179 XWC *,29351917.96,0.14,0.65,-0.69
216,DeFiChain,DFI,None,2.28,300511840 DFI *,1214237.74,0.28,2.71,-1.75
217,NXM,NXM,None,85.17,6409093 NXM *,1638.61,0.92,3.48,21.99
218,Bitcoin Cash ABC,BCHA,None,29.33,18572921 BCHA *,6671211.50,-0.42,-4.23,23.85
219,Venus BNB,vBNB,None,6.08,84327095 vBNB *,None,-0.14,3.78,6.99
220,Zelwin,ZLW,None,7.09,72221543 ZLW *,381154.55,0.02,-0.27,18.38
221,ECOMI,OMI,None,0.002974,166285821196 OMI *,4505008.16,-0.34,10.69,40.32
222,Axie Infinity,AXS,None,7.70,60907500 AXS *,111518586.97,1.15,26.10,113.74
223,botXcoin,BOTX,None,0.2873,1632732305 BOTX *,293692.80,-0.39,12.18,20.07
224,Pirate Chain,ARRR,None,2.33,183617934 ARRR,879535.76,1.28,0.33,-16.82
240,MVL,MVL,None,0.0128,12979232499 MVL *,5450.23,7.10,42.47,78.98
241,Anchor Protocol,ANC,None,2.23,82861394 ANC *,4017862.48,-0.04,-1.43,-8.58
242,Perpetual Protocol,PERP,None,7.97,21795505 PERP *,30774103.84,0.65,3.51,94.07
243,Doctors Coin,DRS,None,0.741,229741603 DRS *,5196738.78,0.07,0.29,5.46
244,KLAYswap Protocol,KSP,None,21.22,7784449 KSP *,18700584.21,0.45,2.28,33.00
245,Orion Protocol,ORN,None,5.66,28985000 ORN *,5023652.39,-0.69,5.00,13.39
246,KOK,KOK,None,1.48,107333422 KOK *,2218418.55,0.31,-0.26,3.06
247,Tribe,TRIBE,None,0.6179,248364400 TRIBE *,1764855.68,0.01,0.13,5.20
248,Toko Token,TKO,None,1.40,108500000 TKO *,4682307.45,-0.25,5.75,4.76
249,Dawn Protocol,DAWN,None,2.21,67688080 DAWN *,191416.55,1.53,0.79,64.21
250,sUSD,SUSD,None,1.02,146454996 SUSD *,133665678.22,0.02,-0.09,0.37
251,Venus BTC,vBTC,None,697.21,205836 vBTC *,None,0.72,2.40,8.27
252,Keep Network,KEEP,None,0.2635,540809210 KEEP *,6894166.90,0.87,1.00,7.29
253,Sapphire,SAPP,None,0.2472,537572916 SAPP *,482557.64,0.32,2.71,14.77
254,Ampleforth Governance Token,FORTH,None,17.07,7346373 FORTH *,42075237.39,0.21,-4.84,28.61
255,MATH,MATH,None,1.08,114356164 MATH *,427062.47,1.17,3.51,-3.32
256,Tokenlon Network Token,LON,None,3.06,39203011 LON *,8251607.50,0.44,1.64,0.85
257,Electroneum,ETN,None,0.006565,17877822407 ETN,295092.43,0.47,1.99,10.66
258,BarnBridge,BOND,None,34.03,3419553 BOND *,3704244.80,-0.87,-0.39,21.60
259,CRYPTO20,C20,None,2.82,39951882 C20 *,45794.11,-1.04,-2.50,9.28
260,Everipedia,IQ,None,0.01115,10013253718 IQ *,4669747.47,-1.31,-3.05,20.63
261,aelf,ELF,None,0.2044,544480200 ELF *,18798972.50,1.14,3.39,37.64
262,PAX Gold,PAXG,None,1793.24,60161 PAXG *,10445867.24,0.03,0.02,0.61
263,STASIS EURO,EURS,None,1.22,88625940 EURS *,27613.27,0.00,0.86,0.78
264,Divi,DIVI,None,0.04512,2381305595 DIVI,212873.82,-0.33,0.20,16.58
265,Gitcoin,GTC,None,7.39,14198202 GTC *,25485254.92,0.54,7.86,27.70
266,XeniosCoin,XNC,None,1.37,76274958 XNC *,54362.77,0.29,3.15,8.09
267,QuarkChain,QKC,None,0.01652,6399906497 QKC *,5328595.29,0.51,0.25,45.34
253,Sapphire,SAPP,None,0.2472,537572916 SAPP *,482557.64,0.32,2.71,14.77
254,Ampleforth Governance Token,FORTH,None,17.07,7346373 FORTH *,42075237.39,0.21,-4.84,28.61
255,MATH,MATH,None,1.08,114356164 MATH *,427062.47,1.17,3.51,-3.32
256,Tokenlon Network Token,LON,None,3.06,39203011 LON *,8251607.50,0.44,1.64,0.85
257,Electroneum,ETN,None,0.006565,17877822407 ETN,295092.43,0.47,1.99,10.66
258,BarnBridge,BOND,None,34.03,3419553 BOND *,3704244.80,-0.87,-0.39,21.60
259,CRYPTO20,C20,None,2.82,39951882 C20 *,45794.11,-1.04,-2.50,9.28
260,Everipedia,IQ,None,0.01115,10013253718 IQ *,4669747.47,-1.31,-3.05,20.63
261,aelf,ELF,None,0.2044,544480200 ELF *,18798972.50,1.14,3.39,37.64
262,PAX Gold,PAXG,None,1793.24,60161 PAXG *,10445867.24,0.03,0.02,0.61
263,STASIS EURO,EURS,None,1.22,88625940 EURS *,27613.27,0.00,0.86,0.78
264,Divi,DIVI,None,0.04512,2381305595 DIVI,212873.82,-0.33,0.20,16.58
265,Gitcoin,GTC,None,7.39,14198202 GTC *,25485254.92,0.54,7.86,27.70
266,XeniosCoin,XNC,None,1.37,76274958 XNC *,54362.77,0.29,3.15,8.09
267,QuarkChain,QKC,None,0.01652,6399906497 QKC *,5328595.29,0.51,0.25,45.34
283,Elitium,EUM,None,3.24,30086253 EUM *,881345.37,0.40,3.59,4.28
284,PAC Protocol,PAC,None,0.006833,13737770694 PAC,265510.26,-0.32,2.56,26.79
285,DODO,DODO,None,0.868,110551965 DODO *,30148492.48,0.22,5.08,7.33
286,EFFORCE,WOZX,None,0.8837,108201931 WOZX *,13149563.69,0.17,21.78,54.11
287,Wrapped NXM,WNXM,None,56.74,1676964 WNXM *,6423140.23,0.42,4.21,16.69
288,RChain,REV,None,0.1543,613402841 REV *,165674.84,0.16,4.88,1.00
289,Power Ledger,POWR,None,0.2102,440147654 POWR *,3661501.06,-0.05,2.54,65.93
290,MonaCoin,MONA,None,1.41,65729675 MONA,1348723.95,-0.07,1.60,6.07
291,COTI,COTI,None,0.1387,669740238 COTI *,11954477.09,0.69,2.28,3.51
292,Velas,VLX,None,0.0435,2124380663 VLX *,2347290.52,0.32,-0.53,3.59
293,Rocket Pool,RPL,None,9.00,10279742 RPL *,1195664.40,0.36,3.70,17.42
294,Bytom,BTM,None,0.06335,1441110607 BTM,15059044.19,0.88,0.80,8.76
295,Venus ETH,vETH,None,44.86,2033994 vETH *,None,0.92,3.56,22.07
296,Badger DAO,BADGER,None,9.33,9719139 BADGER *,8063258.29,0.43,3.92,22.22
297,Sport and Leisure,SNL,None,0.1326,678662953 SNL *,593408.49,0.98,3.00,23.69
298,Polkastarter,POLS,None,1.25,72134082 POLS *,17532405.21,1.93,18.82,34.51
299,BORA,BORA,None,0.108,853244247 BORA *,2163860.88,-4.01,8.34,70.01
300,Dero,DERO,None,8.13,10690129 DERO,470121.13,0.20,4.63,-10.55
301,Venus XVS,vXVS,None,0.3854,224433925 vXVS *,None,0.80,7.80,10.17
302,Handshake,HNS,None,0.2143,401539737 HNS *,388183.66,0.93,5.02,16.35
303,ZEON,ZEON,None,0.002779,30529103436 ZEON *,424731.33,-2.04,-10.76,43.51
304,NewYork Exchange,NYE,None,11.96,7090060 NYE *,1056638.15,0.59,4.58,16.15
305,LUKSO,LYXe,None,5.66,14945916 LYXe *,955472.41,-0.40,3.40,14.31
306,Hifi Finance,MFT,None,0.008531,10000000000 MFT *,6935937.11,0.66,0.06,50.71
307,IRISnet,IRIS,None,0.08044,1047979895 IRIS *,4306540.63,-0.20,3.87,10.21
308,Oxygen,OXY,None,1.44,58735262 OXY *,264762.96,-0.23,0.28,2.23
309,Trust Wallet Token,TWT,None,0.3359,250926200 TWT *,9454368.13,0.02,6.34,19.92
310,Syntropy,NOIA,None,0.2036,400947401 NOIA *,429314.80,2.19,1.81,30.12
296,Badger DAO,BADGER,None,9.33,9719139 BADGER *,8063258.29,0.43,3.92,22.22
297,Sport and Leisure,SNL,None,0.1326,678662953 SNL *,593408.49,0.98,3.00,23.69
298,Polkastarter,POLS,None,1.25,72134082 POLS *,17532405.21,1.93,18.82,34.51
299,BORA,BORA,None,0.108,853244247 BORA *,2163860.88,-4.01,8.34,70.01
