49,Helium,HNT,None,22.27,113632189 HNT,41918609.62,-0.58,-7.67,10.70
50,Zcash,ZEC,None,172.74,13990100 ZEC,341523901.46,-0.38,-3.91,11.00
51,EOS,EOS,None,2.21,983404660 EOS *,393274827.39,-0.05,-0.24,15.85
52,IOTA,MIOTA,None,0.7525,2779530283 MIOTA *,59457282.64,-0.71,0.30,10.51
53,Aave,AAVE,None,152.47,13652710 AAVE *,279313058.89,-0.78,-2.93,31.36
54,Flow,FLOW,None,5.85,355196665 FLOW *,214100156.25,-0.39,-0.04,10.06
55,Maker,MKR,None,1990.56,977631 MKR *,66667486.81,-0.47,-3.21,17.97
56,The Graph,GRT,None,0.3904,4715735200 GRT *,131905788.41,-1.10,-4.96,16.38
57,PancakeSwap,CAKE,None,6.27,278382887 CAKE *,147068650.76,-0.60,-3.01,8.67
58,BitTorrent-New,BTT,None,0.000001815,923767696429000 BTT *,128381022.08,-0.02,-2.39,4.20
59,Stacks,STX,None,1.26,1303945219 STX,24584162.59,-0.55,-3.81,2.80
60,Bitcoin SV,BSV,None,85.03,19009889 BSV,141324366.04,-0.29,2.37,12.65
61,Gala,GALA,None,0.2336,6977205436 GALA *,817199631.07,-0.59,-6.32,7.41
62,Neo,NEO,None,22.66,70538831 NEO *,358600734.99,-0.49,2.50,18.58
63,Harmony,ONE,None,0.1331,11830514063 ONE *,110389372.72,-0.66,-5.28,10.86
64,eCash,XEC,None,0.00007951,19009904673313 XEC *,24500752.23,-0.95,-4.40,7.90
65,KuCoin Token,KCS,None,18.18,80118638 KCS *,3626105.56,-0.53,-2.39,2.67
66,Quant,QNT,None,118.44,12072738 QNT *,26915763.36,0.03,-1.21,5.62
67,Huobi Token,HT,None,9.13,155673013 HT *,28853953.50,-0.24,-0.15,2.64
68,TrueUSD,TUSD,None,0.9998,1416159873 TUSD *,123378346.67,-0.02,0.02,-0.06
69,Kusama,KSM,None,152.66,8470098 KSM *,100965397.77,2.96,3.89,29.73
70,Enjin Coin,ENJ,None,1.44,872224706 ENJ *,124286465.76,-0.43,-4.59,10.88
71,Basic Attention Token,BAT,None,0.8206,1496812315 BAT *,110703381.17,-0.88,-2.59,21.57
72,Nexo,NEXO,None,2.20,560000011 NEXO *,6899294.07,0.28,-1.67,7.75
73,Celo,CELO,None,2.87,427388610 CELO *,97473924.03,-0.75,-5.69,12.98
74,Dash,DASH,None,115.20,10633695 DASH,588382843.54,0.57,11.85,22.69
75,Chiliz,CHZ,None,0.2029,5995191458 CHZ *,115358434.48,-0.74,-3.49,4.30
76,OKB,OKB,None,19.35,60000000 OKB *,209218148.72,-0.82,-4.82,11.19
77,Loopring,LRC,None,0.8211,1329675414 LRC *,529208178.55,-0.53,-12.69,20.34
78,Arweave,AR,None,32.36,33394701 AR *,43117953.98,-1.38,-4.36,6.00
79,Amp,AMP,None,0.02552,42227702186 AMP *,16097990.25,-0.26,-5.41,4.53
80,Kadena,KDA,None,6.11,171287601 KDA,42470250.49,-0.78,-3.14,-2.61
81,Convex Finance,CVX,None,18.88,54596805 CVX *,11963850.84,-1.23,-4.12,18.92
82,Curve DAO Token,CRV,None,2.15,465506427 CRV *,190843721.18,-0.71,-5.90,11.65
83,Pax Dollar,USDP,None,0.9991,945642940 USDP *,27941497.67,-0.16,-0.31,-0.40
84,Mina,MINA,None,2.12,424521729 MINA *,59986536.20,-1.82,-2.20,29.50
85,NEM,XEM,None,0.09937,8999999999 XEM *,19276183.50,0.24,-1.84,8.58
86,Theta Fuel,TFUEL,None,0.1667,5301214400 TFUEL *,26674177.12,-0.56,-3.30,5.45
87,Oasis Network,ROSE,None,0.2317,3493014306 ROSE *,100636897.78,-0.30,-6.29,8.44
88,Celsius,CEL,None,3.24,238863520 CEL *,3266014.18,0.12,-1.93,7.80
89,Decred,DCR,None,55.85,13863684 DCR,6743737.24,-0.30,3.07,9.92
90,Compound,COMP,None,115.31,6645562 COMP *,68134988.78,-0.53,-3.59,16.39
91,Symbol,XYM,None,0.1354,5582460005 XYM *,7001420.79,0.42,-0.96,2.34
92,Holo,HOT,None,0.004317,173280108003 HOT *,112383302.38,-0.30,-8.24,13.23
93,Secret,SCRT,None,4.54,163295557 SCRT *,13211530.28,-0.47,-3.75,1.07
94,Neutrino USD,USDN,None,0.9942,739542983 USDN *,8475152.59,-0.31,-0.37,0.11
95,BORA,BORA,None,0.8503,861250000 BORA *,25064057.31,-0.46,-1.42,4.63
96,yearn.finance,YFI,None,19939.45,36638 YFI *,91887436.51,-0.30,-3.91,10.36
97,IoTeX,IOTX,None,0.07519,9540779324 IOTX *,44495981.68,-0.42,-7.43,12.54
98,Qtum,QTUM,None,6.94,99055483 QTUM *,472544990.22,1.04,9.29,24.66
99,Anchor Protocol,ANC,None,2.58,265873219 ANC *,46286799.88,-0.77,-6.98,-14.33
100,SXP,SXP,None,1.41,479937576 SXP *,203909839.04,-0.68,-7.82,17.96
101,OMG Network,OMG,None,4.85,140245398 OMG *,471645129.11,-0.77,3.16,23.59
102,Bitcoin Gold,BTG,None,35.66,17513924 BTG,83210318.10,-3.35,10.74,24.14
103,Audius,AUDIO,None,1.05,614563659 AUDIO *,144250143.17,-1.01,-7.05,53.40
104,1inch Network,1INCH,None,1.56,413772911 1INCH *,107950907.66,-0.84,-4.80,18.63
105,XDC Network,XDC,None,0.05191,12305012699 XDC *,5772224.67,-0.11,-2.61,-0.16
106,Ankr,ANKR,None,0.07502,8162899378 ANKR *,97844238.02,-1.06,0.66,10.82
107,renBTC,RENBTC,None,41135.61,14863 RENBTC *,4301712.21,-0.34,-2.01,8.18
108,PAX Gold,PAXG,None,1922.82,317631 PAXG *,26567188.65,-0.10,0.20,-3.18
109,Bancor,BNT,None,2.36,258216957 BNT *,16081442.22,-0.03,-1.89,11.62
110,Synthetix,SNX,None,5.20,114841533 SNX *,168237059.15,-0.69,0.68,33.57
111,Render Token,RNDR,None,2.61,231554302 RNDR *,22725593.09,-0.23,-3.16,15.29
112,Gnosis,GNO,None,311.29,1865027 GNO *,7109994.01,-0.02,-3.02,8.32
113,WOO Network,WOO,None,0.5901,980385599 WOO *,47709854.34,-0.03,-1.12,33.25
114,Ravencoin,RVN,None,0.05497,10473290000 RVN,39900894.11,-0.93,-7.05,11.61
115,Kyber Network Crystal v2,KNC,None,3.24,177809350 KNC *,115434411.50,-0.68,-2.91,25.92
116,ICON,ICX,None,0.7831,734642195 ICX *,42898602.85,-0.02,-5.42,5.94
117,Kava,KAVA,None,3.51,162581066 KAVA *,52969475.37,-0.58,2.63,18.28
118,Livepeer,LPT,None,26.23,21164655 LPT *,18979425.83,0.09,-5.07,17.77
119,WAX,WAXP,None,0.2843,1947357288 WAXP *,24246399.87,-0.81,-1.43,7.17
120,Moonbeam,GLMR,None,2.69,200568382 GLMR *,151148445.58,-0.52,-6.00,19.64
121,Zilliqa,ZIL,None,0.04259,12545266535 ZIL,42293012.82,-0.51,-3.13,9.94
122,GateToken,GT,None,6.45,78294649 GT *,7496456.94,-0.75,1.77,3.16
123,Horizen,ZEN,None,41.05,12188138 ZEN,43296427.48,-0.02,-2.11,13.09
124,Immutable X,IMX,None,2.18,235284001 IMX *,428917866.52,3.29,4.78,28.59
125,Velas,VLX,None,0.2197,2276562144 VLX *,7468345.58,-0.17,-0.42,2.09
126,Rally,RLY,None,0.1931,2589208615 RLY *,3178096.74,0.35,-2.99,9.86
127,UMA,UMA,None,7.57,65454417 UMA *,91232011.96,-0.09,-1.37,2.85
128,Voyager Token,VGX,None,1.76,278482214 VGX *,6055488.44,0.21,-1.68,11.94
129,Golem,GLM,None,0.4871,1000000000 GLM *,17091423.85,1.25,0.64,5.44
130,DigitalBits,XDB,None,0.5563,874608082 XDB *,6125844.12,-0.22,9.77,77.69
131,0x,ZRX,None,0.5504,847496055 ZRX *,29630647.05,-0.33,0.55,15.89
132,Siacoin,SC,None,0.009231,50445952992 SC,19868116.66,-0.48,-5.74,11.10
133,IOST,IOST,None,0.02431,18588745668 IOST *,49541778.81,-0.92,-2.12,14.09
134,Ontology,ONT,None,0.5127,875249524 ONT *,56725804.37,-0.43,-1.02,8.77
135,SwissBorg,CHSB,None,0.4332,1000000000 CHSB *,1024386.70,-0.12,-3.60,3.73
136,APENFT,NFT,None,0.00000155,277080562500000 NFT *,247964694.77,-0.78,-3.26,1.05
137,Telcoin,TEL,None,0.007084,59323582611 TEL *,20163000.65,-0.35,31.15,54.59
138,Fei USD,FEI,None,0.9939,424996178 FEI *,14873231.99,-0.09,0.06,0.35
139,Revain,REV,None,0.00491,85061485690 REV *,2390577.80,0.83,5.01,9.36
140,Storj,STORJ,None,1.08,385770354 STORJ *,43362638.65,-0.38,-1.64,8.37
141,Keep Network,KEEP,None,0.6328,652407617 KEEP *,6351023.89,-0.04,-0.65,5.20
142,SushiSwap,SUSHI,None,3.23,127244443 SUSHI *,184298846.89,-0.09,-3.42,15.67
143,SKALE Network,SKL,None,0.1249,3245100835 SKL *,18330745.24,-0.65,-5.20,10.32
144,Gemini Dollar,GUSD,None,0.9937,391694856 GUSD *,1837446.27,-0.04,-0.48,-0.20
145,Dogelon Mars,ELON,None,0.0000007039,551775709944832 ELON *,6201599.08,-0.12,-5.23,4.84
146,JUST,JST,None,0.05094,7300425000 JST *,184816641.31,-0.64,-2.87,8.16
147,Polymath,POLY,None,0.4093,898550830 POLY *,56904072.33,-0.63,0.94,10.58
148,Hive,HIVE,None,0.9076,403119480 HIVE *,7125745.06,-0.23,-2.66,9.54
149,Illuvium,ILV,None,552.57,643036 ILV *,16990108.01,-0.46,-3.22,13.31
150,Syscoin,SYS,None,0.5469,635549080 SYS,20410609.52,-2.48,-0.74,7.73
151,STEPN,GMT,None,0.5766,600000000 GMT *,555737570.78,0.22,-14.76,44.09
152,Serum,SRM,None,2.59,133231781 SRM *,608327312.59,0.55,-2.43,46.52
153,Ren,REN,None,0.3419,999037500 REN *,49833111.58,-0.44,-5.94,-1.98
154,ConstitutionDAO,PEOPLE,None,0.06551,5060137335 PEOPLE *,181951991.00,-2.86,-0.74,21.25
155,Spell Token,SPELL,None,0.003641,91200756909 SPELL *,73790692.46,0.54,1.46,8.25
156,Flux,FLUX,None,1.44,229299230 FLUX,14288590.48,0.11,-1.58,0.87
157,Nervos Network,CKB,None,0.01092,30189961528 CKB,7569231.31,-0.30,-4.35,7.98
158,Ethereum Name Service,ENS,None,15.86,20244862 ENS *,96036992.46,-2.13,-3.48,24.48
159,Trust Wallet Token,TWT,None,0.9269,346951186 TWT *,112938146.78,-1.27,5.42,47.60
160,dYdX,DYDX,None,4.90,65569295 DYDX *,130623879.77,-0.45,-6.47,11.73
161,Ultra,UOS,None,1.12,282752124 UOS *,3174975.09,-0.11,-4.20,0.78
162,DigiByte,DGB,None,0.02044,15186741455 DGB,22753200.62,-0.44,-6.79,10.10
163,Origin Protocol,OGN,None,0.813,388570733 OGN *,560859074.20,-1.07,15.54,127.60
164,Casper,CSPR,None,0.07373,4164746888 CSPR *,43853333.59,-0.42,-3.85,30.12
165,Ocean Protocol,OCEAN,None,0.4978,613099141 OCEAN *,32496079.97,-0.52,-4.23,14.45
166,Persistence,XPRT,None,3.61,83144021 XPRT *,1818925.89,-0.61,-2.67,10.02
167,Perpetual Protocol,PERP,None,4.02,74475000 PERP *,24320070.43,-0.53,-3.88,2.55
168,NuCypher,NU,None,0.4255,703000000 NU *,8600267.25,-0.08,-2.13,1.84
169,CEEK VR,CEEK,None,0.4003,744176729 CEEK *,18519383.41,-0.79,-6.46,37.21
170,Coin98,C98,None,1.60,185000000 C98 *,88395933.10,-1.12,4.50,37.45
171,Nano,XNO,None,2.20,133248297 XNO *,35877804.16,-0.29,-2.92,34.93
172,PlayDapp,PLA,None,0.8055,362829427 PLA *,15289703.34,-0.17,-2.35,5.83
173,Yield Guild Games,YGG,None,2.60,112139662 YGG *,27418636.00,-1.04,-3.63,5.91
174,Braintrust,BTRST,None,3.25,88515184 BTRST *,3411010.11,-0.23,-6.95,-4.08
175,Frax Share,FXS,None,17.69,16209405 FXS *,9102544.42,-0.16,-0.17,-1.72
176,Lisk,LSK,None,2.13,128900445 LSK *,6636810.21,0.03,-1.65,5.34
177,Celer Network,CELR,None,0.0393,6781854190 CELR *,41353536.00,-0.39,-5.78,16.12
178,WINkLink,WIN,None,0.0002722,961737300000 WIN *,190507389.93,-0.25,-5.06,5.05
179,SuperFarm,SUPER,None,0.6414,404410904 SUPER *,34486184.97,-0.23,-3.86,11.21
180,Injective,INJ,None,5.33,48653971 INJ *,24928822.58,-0.48,-3.79,6.14
181,Dent,DENT,None,0.002569,99007791203 DENT *,53548870.57,0.04,-2.97,13.03
182,Powerledger,POWR,None,0.5152,485486097 POWR *,60611933.62,0.07,-0.79,7.79
183,MXC,MXC,None,0.09436,2642132373 MXC *,25817436.71,-0.36,-10.04,1.73
184,Raydium,RAY,None,2.70,91823039 RAY *,64647845.99,-0.12,-5.15,18.01
185,Tribe,TRIBE,None,0.5434,453448622 TRIBE *,12686588.51,-0.06,-0.35,0.40
186,Fetch.ai,FET,None,0.3273,746113681 FET *,22698023.44,-0.30,-4.70,3.36
187,MovieBloc,MBL,None,0.0177,13527667870 MBL *,310953533.16,-0.51,-7.09,40.30
188,XYO,XYO,None,0.01859,12844821266 XYO *,8952365.09,0.04,-9.12,16.15
189,Chromia,CHR,None,0.4018,567369439 CHR *,63905698.15,-0.58,-7.25,17.26
190,Chia,XCH,None,66.15,3443364 XCH *,7242948.38,-0.42,-0.56,-2.24
191,Vulcan Forged PYR,PYR,None,9.37,23897700 PYR *,40425589.47,-0.41,-7.84,11.63
192,MediBloc,MED,None,0.04127,5382401140 MED *,9604407.48,-0.54,-0.19,8.65
193,Ontology Gas,ONG,None,0.7251,302953576 ONG *,14975897.43,-0.04,-2.07,9.87
194,COTI,COTI,None,0.2057,1048141495 COTI *,40319848.83,-1.17,-2.73,6.38
195,WazirX,WRX,None,0.5602,381856864 WRX *,18560235.56,-0.20,-3.04,-0.94
196,Orbs,ORBS,None,0.07432,2876767039 ORBS *,8020352.67,0.24,0.98,9.83
197,Boba Network,BOBA,None,1.34,158960847 BOBA *,14453199.08,0.93,6.72,30.98
198,Request,REQ,None,0.2111,999876008 REQ *,8171677.59,-0.12,-4.43,0.53
199,Function X,FX,None,0.5112,408520357 FX *,2371263.43,0.04,-3.51,7.20
200,Mdex,MDX,None,0.2369,866041270 MDX *,7441307.97,-0.68,-2.59,8.05
201,HEX,HEX,None,0.1171,173411074413 HEX *,14845840.32,-0.46,-3.08,-2.99
202,Wrapped TRON,WTRX,None,0.06155,101708132185 WTRX *,1089969.16,0.15,-0.25,4.02
203,Lido stETH,STETH,None,2864.41,2014167 STETH *,528907.16,-0.13,-2.70,14.35
204,Frax,FRAX,None,0.9979,2812086604 FRAX *,9783883.39,-0.06,0.03,0.25
205,Osmosis,OSMO,None,9.07,282464369 OSMO *,38821485.18,-0.11,-2.04,1.81
206,Toncoin,TON,None,1.85,1221401181 TON *,1794593.90,0.06,-0.91,4.34
207,Wrapped BNB,WBNB,None,390.11,5368142 WBNB *,717922843.09,-0.36,-2.45,8.27
208,BitTorrent,BTTOLD,None,0.001848,990000000000 BTTOLD *,17604.14,-0.65,0.49,-24.52
209,Chainbing,CBG,None,47.61,33000000 CBG *,15424301.44,-5.82,18.92,22.95
210,Huobi BTC,HBTC,None,41322.12,39884 HBTC *,809640.68,0.00,-2.07,9.28
211,DeFiChain,DFI,None,3.74,300511840 DFI *,2964448.11,0.04,-0.44,10.39
212,LINK,LN,None,127.22,5975799 LN *,940405.09,-0.06,-1.75,5.59
213,yOUcash,YOUC,None,0.09528,7816788228 YOUC *,73134.70,-0.02,6.91,-18.41
214,Liquity USD,LUSD,None,1.00,719446095 LUSD *,2089854.16,0.01,-0.17,-0.09
215,Venus BNB,vBNB,None,8.47,84327095 vBNB *,None,-0.49,-2.27,8.00
216,BitDAO,BIT,None,1.12,586278943 BIT *,39696758.10,-0.41,-1.66,4.57
217,NXM,NXM,None,96.31,6606288 NXM *,27532.10,-0.38,-2.85,13.44
218,Counos X,CCXX,None,33.90,17886629 CCXX,642236.35,-0.85,-1.56,2.04
219,WEMIX,WEMIX,None,4.44,123233682 WEMIX *,29056076.86,0.23,-2.24,0.21
220,The Transfer Token,TTT,None,5.05,104829524 TTT *,398806.28,-0.28,0.24,1.02
221,ECOMI,OMI,None,0.003109,166285821196 OMI *,3188309.91,0.44,-3.79,-11.05
222,KOK,KOK,None,4.79,107333422 KOK *,8140517.97,0.12,-1.50,-0.16
223,HUSD,HUSD,None,0.9996,444454374 HUSD *,19819587.69,-0.10,-0.10,-0.04
224,MetisDAO,METIS,None,146.82,2914376 METIS *,12538584.03,-0.49,0.08,-3.46
240,Astar,ASTR,None,0.1053,2058984164 ASTR *,5955143.75,-0.20,-3.76,-0.21
241,Orbit Chain,ORC,None,0.3633,585198076 ORC *,1784079.58,0.31,1.20,8.09
242,LUKSO,LYXe,None,13.35,15205916 LYXe *,1487506.53,-0.14,-5.43,4.22
243,Status,SNT,None,0.05828,3470483788 SNT *,16724510.00,-0.21,-1.73,4.81
244,Tether Gold,XAUT,None,1920.60,105549 XAUT *,439680.55,-0.03,-0.17,-3.05
245,Moonriver,MOVR,None,59.52,3405157 MOVR *,136735085.18,-0.92,5.71,31.64
246,Conflux,CFX,None,0.1274,1559923487 CFX,35442468.29,0.59,1.97,7.66
247,Civic,CVC,None,0.2985,670000000 CVC *,21647176.37,0.23,0.29,20.94
248,UFO Gaming,UFO,None,0.00000774,25757575757576 UFO *,7325960.78,0.06,-3.13,7.45
249,Ardor,ARDR,None,0.1968,998999495 ARDR *,5209802.23,-0.08,-2.33,6.62
250,Constellation,DAG,None,0.154,1266911931 DAG *,605299.44,-0.39,-2.27,-2.37
251,Pundi X (New),PUNDIX,None,0.7567,258491637 PUNDIX *,29598272.02,-0.23,-1.82,6.24
252,MVL,MVL,None,0.008507,22724236002 MVL *,2058757.22,-0.96,-2.78,5.43
253,Reserve Rights,RSR,None,0.01314,14801148904 RSR *,25778731.28,-1.54,-4.54,12.26
254,Humanscape,HUM,None,0.2584,751409623 HUM *,12580660.43,0.32,-0.97,11.34
255,MyNeighborAlice,ALICE,None,6.21,30600000 ALICE *,145671445.37,-0.33,-4.49,12.82
256,Everscale,EVER,None,0.2092,916924072 EVER *,111902.87,-0.19,-6.44,9.25
257,MX TOKEN,MX,None,1.88,100000000 MX *,10511972.45,-0.12,0.07,8.01
258,Rari Governance Token,RGT,None,15.26,12165630 RGT *,3342973.84,-0.07,-0.55,6.20
259,Aragon,ANT,None,4.66,39609523 ANT *,35982726.56,-0.36,-6.62,8.82
260,JOE,JOE,None,0.9777,184428655 JOE *,8944039.21,-1.22,-5.86,17.79
261,aelf,ELF,None,0.3303,544480200 ELF *,12011514.78,-0.14,-1.76,7.53
262,Bitcoin Standard Hashrate Token,BTCST,None,15.66,11415813 BTCST *,15349961.34,-0.42,-3.95,10.04
263,Divi,DIVI,None,0.06421,2789612796 DIVI,245165.74,0.42,-0.28,0.38
264,Cartesi,CTSI,None,0.3421,521752428 CTSI *,30429001.35,-0.45,-3.90,17.41
265,Anyswap,ANY,None,9.21,18639320 ANY *,19235805.84,-0.42,-1.15,-1.04
266,API3,API3,None,4.78,36907810 API3 *,75392601.73,-0.28,-4.98,-1.36
267,Numeraire,NMR,None,29.08,5888504 NMR *,10077322.55,0.08,0.02,6.97
253,Reserve Rights,RSR,None,0.01314,14801148904 RSR *,25778731.28,-1.54,-4.54,12.26
254,Humanscape,HUM,None,0.2584,751409623 HUM *,12580660.43,0.32,-0.97,11.34
255,MyNeighborAlice,ALICE,None,6.21,30600000 ALICE *,145671445.37,-0.33,-4.49,12.82
256,Everscale,EVER,None,0.2092,916924072 EVER *,111902.87,-0.19,-6.44,9.25
257,MX TOKEN,MX,None,1.88,100000000 MX *,10511972.45,-0.12,0.07,8.01
258,Rari Governance Token,RGT,None,15.26,12165630 RGT *,3342973.84,-0.07,-0.55,6.20
259,Aragon,ANT,None,4.66,39609523 ANT *,35982726.56,-0.36,-6.62,8.82
260,JOE,JOE,None,0.9777,184428655 JOE *,8944039.21,-1.22,-5.86,17.79
261,aelf,ELF,None,0.3303,544480200 ELF *,12011514.78,-0.14,-1.76,7.53
262,Bitcoin Standard Hashrate Token,BTCST,None,15.66,11415813 BTCST *,15349961.34,-0.42,-3.95,10.04
263,Divi,DIVI,None,0.06421,2789612796 DIVI,245165.74,0.42,-0.28,0.38
264,Cartesi,CTSI,None,0.3421,521752428 CTSI *,30429001.35,-0.45,-3.90,17.41
265,Anyswap,ANY,None,9.21,18639320 ANY *,19235805.84,-0.42,-1.15,-1.04
266,API3,API3,None,4.78,36907810 API3 *,75392601.73,-0.28,-4.98,-1.36
267,Numeraire,NMR,None,29.08,5888504 NMR *,10077322.55,0.08,0.02,6.97
283,inSure DeFi,SURE,None,0.005885,26790063175 SURE *,1198115.48,-0.37,4.60,6.65
284,HedgeTrade,HEDG,None,0.4316,348731468 HEDG *,9843.21,-2.82,-7.26,-2.84
285,Verge,XVG,None,0.009376,16500487238 XVG,5086301.69,-0.44,-2.88,5.46
286,JasmyCoin,JASMY,None,0.03232,4754930780 JASMY *,1020273416.65,0.35,-10.43,154.29
287,Augur,REP,None,13.85,11000000 REP *,10006201.75,0.05,-1.56,5.99
288,Decentral Games,DG,None,0.3347,460889493 DG *,1902806.01,-0.16,-8.21,17.08
289,Mango,MNGO,None,0.1515,1000000000 MNGO *,460974.99,-0.09,-4.25,1.66
290,iExec RLC,RLC,None,1.88,80200793 RLC *,8440626.71,-0.03,-2.94,17.26
291,DAO Maker,DAO,None,2.16,69948358 DAO *,1969661.86,0.00,-0.32,-0.74
292,Origin Dollar,OUSD,None,0.9962,151406218 OUSD *,1612030.21,-0.04,-0.25,0.43
293,CONUN,CON,None,0.04994,2897405859 CON *,30892600.68,12.12,32.46,239.00
294,USDX [Kava],USDX,None,0.9636,155717927 USDX *,269912.28,-0.10,-0.74,0.03
295,VeThor Token,VTHO,None,0.003276,45630180356 VTHO *,8321406.46,0.19,-0.79,8.37
296,Sun (New),SUN,None,0.01406,10514908025 SUN *,208647667.92,2.95,15.06,26.10
297,StormX,STMX,None,0.0147,10000000000 STMX *,8122892.67,-0.99,-2.19,12.46
298,1eco,1ECO,None,5.52,26441001 1ECO *,846406.34,0.19,-3.53,-2.44
299,Starlink,STARL,None,0.00001455,9979172029858 STARL *,5046537.49,-0.38,-5.77,6.64
300,Radicle,RAD,None,4.86,29507376 RAD *,66841007.02,-0.89,4.39,9.28
301,Prometeus,PROM,None,8.45,16450000 PROM *,4693197.45,-0.19,-3.54,7.78
302,Maple,MPL,None,31.43,4417986 MPL *,3554122.00,4.81,5.98,39.78
303,ASD,ASD,None,0.2089,660615274 ASD *,2140411.73,0.05,-0.37,-1.05
304,NKN,NKN,None,0.1959,700000000 NKN,7018680.27,-0.40,-6.21,13.23
305,STASIS EURO,EURS,None,1.11,124125940 EURS *,3891997.19,0.08,-0.47,1.21
306,Orion Protocol,ORN,None,3.28,41205000 ORN *,21035460.61,-1.43,2.83,11.09
