33,The Graph,GRT,None,0.9193,4715735200 GRT *,280295602.82,-3.27,-10.53,5.78
34,Cosmos,ATOM,None,19.62,220274396 ATOM *,583030847.21,-2.72,-10.11,22.70
35,Axie Infinity,AXS,None,69.87,60907500 AXS *,736142533.79,-1.54,-9.72,-2.61
36,Klaytn,KLAY,None,1.68,2498241671 KLAY *,115126468.49,-2.86,-8.02,0.69
37,Neo,NEO,None,55.55,70538831 NEO *,726528531.38,-2.54,-8.87,7.13
38,Crypto.com Coin,CRO,None,0.1532,25263013692 CRO *,47365395.28,-1.11,-3.45,8.42
39,Bitcoin BEP2,BTCB,None,47805.55,78124 BTCB *,57347714.21,-0.85,-3.48,6.95
40,Maker,MKR,None,3633.00,991328 MKR *,143525373.57,-2.03,-6.29,5.18
41,Algorand,ALGO,None,1.04,3442299424 ALGO *,252498295.08,-3.22,-10.50,17.28
42,Tezos,XTZ,None,3.96,856763297 XTZ *,446400517.45,-2.84,-8.29,16.16
43,Bitcoin SV,BSV,None,160.39,18823677 BSV,329665436.10,-1.38,-4.66,1.43
44,SHIBA INU,SHIB,None,0.000007494,394796000000000 SHIB *,393979165.51,-1.17,-8.67,-7.15
45,IOTA,MIOTA,None,1.06,2779530283 MIOTA *,82450747.04,-2.40,-8.80,3.75
46,BitTorrent,BTT,None,0.004176,659952625000 BTT *,501064804.12,-2.34,-6.96,-0.58
47,UNUS SED LEO,LEO,None,2.88,953954130 LEO *,2680323.94,-0.88,-3.73,-2.96
48,Elrond,EGLD,None,137.35,19341884 EGLD *,89349762.49,-1.96,-7.93,-1.93
49,Amp,AMP,None,0.06149,42227702186 AMP *,86740381.88,-1.62,-9.55,6.09
50,Dash,DASH,None,248.44,10295354 DASH,438772277.88,-3.35,-8.06,27.66
51,Waves,WAVES,None,23.70,105987322 WAVES *,148646325.35,-2.45,-8.90,6.74
52,Kusama,KSM,None,296.04,8470098 KSM *,240238255.79,-2.65,-9.92,6.73
53,Quant,QNT,None,205.77,12072738 QNT *,111172718.89,1.09,13.08,24.60
54,Hedera Hashgraph,HBAR,None,0.2533,9467248508 HBAR *,420759967.08,-2.07,-2.87,10.99
55,THORChain,RUNE,None,10.37,223555660 RUNE *,177078882.76,-3.30,-9.52,23.63
56,Compound,COMP,None,423.27,5487758 COMP *,282892481.17,-2.34,-9.08,-5.30
57,TerraUSD,UST,None,1.00,2308243592 UST *,147072646.03,0.03,-0.08,-0.29
58,Huobi Token,HT,None,13.81,166099511 HT *,224884994.34,-1.75,-6.17,-3.12
59,NEAR Protocol,NEAR,None,5.06,440492510 NEAR *,203845084.00,-2.75,-8.01,35.54
60,Helium,HNT,None,22.80,96245619 HNT,52010298.01,-2.72,-13.35,13.97
61,Decred,DCR,None,165.25,13246702 DCR,17412919.91,-2.72,-6.28,0.79
62,Chiliz,CHZ,None,0.3677,5894516282 CHZ *,514634914.28,-2.21,-9.71,9.59
63,XinFin Network,XDC,None,0.16,12290054783 XDC *,12401319.99,-0.90,-9.23,12.63
64,Zcash,ZEC,None,155.49,12500456 ZEC,365103548.56,-2.14,-5.85,9.84
65,Holo,HOT,None,0.0106,172794036341 HOT *,260645129.61,-2.49,-5.28,3.35
66,NEM,XEM,None,0.1995,8999999999 XEM *,112641353.93,-2.49,-6.66,1.61
67,Theta Fuel,TFUEL,None,0.3316,5301214400 TFUEL *,117285703.57,-1.91,-5.36,-0.20
68,Stacks,STX,None,1.42,1216304809 STX *,76281110.79,-2.23,-5.72,3.13
69,Enjin Coin,ENJ,None,1.89,834331121 ENJ *,425967117.93,-2.77,-12.68,23.11
70,SushiSwap,SUSHI,None,12.32,127244443 SUSHI *,375282187.99,-2.47,-10.71,-2.11
71,Decentraland,MANA,None,0.8519,1795383943 MANA *,281632041.08,-2.71,-8.02,6.60
72,Synthetix,SNX,None,12.23,114841533 SNX *,170123114.66,-2.76,-10.36,8.79
73,TrueUSD,TUSD,None,1.00,1399108387 TUSD *,81529939.49,0.01,-0.02,-0.01
74,yearn.finance,YFI,None,37111.12,36635 YFI *,227079583.32,-2.25,-7.23,-2.01
75,Celsius,CEL,None,5.50,238863520 CEL *,16653784.95,-0.22,-7.04,-11.65
76,Telcoin,TEL,None,0.02322,54227110195 TEL *,36073575.51,-3.73,-14.88,26.11
77,Ravencoin,RVN,None,0.1327,9500710000 RVN,126544323.50,-2.38,-9.43,-2.55
78,OKB,OKB,None,20.96,60000000 OKB *,384701949.51,-0.94,-4.42,1.09
79,Zilliqa,ZIL,None,0.1074,11648800211 ZIL,194458302.02,-1.86,-6.76,8.15
80,Flow,FLOW,None,22.11,57064824 FLOW *,281586364.88,-1.90,-7.74,-0.41
81,Qtum,QTUM,None,12.67,98641177 QTUM *,602734035.05,-3.12,-8.45,2.03
82,Fantom,FTM,None,0.4814,2545006273 FTM *,124847948.00,-4.05,-12.70,22.77
83,Basic Attention Token,BAT,None,0.8214,1489832620 BAT *,379958761.17,-2.25,-8.22,10.83
84,Bitcoin Gold,BTG,None,67.05,17513924 BTG,48939499.14,-1.42,-7.12,8.32
85,Harmony,ONE,None,0.1069,10446547089 ONE *,79948054.68,-2.04,-7.62,12.02
86,Audius,AUDIO,None,2.72,400244277 AUDIO *,78495352.65,-2.04,-12.04,-5.42
87,Nexo,NEXO,None,1.89,560000011 NEXO *,13680641.25,-1.36,-4.58,6.04
88,DigiByte,DGB,None,0.06939,14608421321 DGB,46281959.49,-1.84,-7.37,11.84
89,KuCoin Token,KCS,None,12.67,80118638 KCS *,34031544.08,-2.32,-7.73,19.29
90,Siacoin,SC,None,0.0204,48627982992 SC,241761770.15,-3.23,-2.24,14.07
91,Perpetual Protocol,PERP,None,16.98,59018750 PERP *,54545567.85,-0.59,-3.78,14.33
92,Mdex,MDX,None,1.52,646207842 MDX *,167271836.51,-3.24,6.55,11.92
93,SwissBorg,CHSB,None,0.9722,1000000000 CHSB *,13231039.89,-0.19,-12.99,36.08
94,Bancor,BNT,None,4.15,232064304 BNT *,120065709.57,-1.38,-4.06,3.91
95,Ontology,ONT,None,1.10,875249524 ONT *,362149398.04,-2.48,-6.10,9.17
96,Paxos Standard,PAX,None,1.00,945642940 PAX *,111442923.10,0.02,-0.02,0.00
97,Arweave,AR,None,27.93,33394701 AR *,29571312.86,-2.55,-9.44,26.13
98,ICON,ICX,None,1.44,649191609 ICX *,87983609.68,-2.67,-8.55,22.27
99,Horizen,ZEN,None,79.98,11445331 ZEN,68334001.93,1.90,0.23,16.21
100,0x,ZRX,None,1.06,845341602 ZRX *,119070454.02,-3.09,-8.38,7.27
101,Curve DAO Token,CRV,None,2.10,423675182 CRV *,258669450.28,-3.69,-11.30,9.11
102,OMG Network,OMG,None,6.30,140245398 OMG *,547968450.29,-2.98,-6.97,20.20
103,Revain,REV,None,0.01038,85061485690 REV *,2442997.10,-0.01,-3.41,-5.19
104,Celo,CELO,None,3.02,286702568 CELO *,29354088.53,-0.23,-3.72,2.51
105,Nano,NANO,None,6.34,133248297 NANO *,47783883.20,-2.00,-9.67,8.97
106,UMA,UMA,None,12.75,62597798 UMA *,47959261.11,-2.17,-10.62,12.24
107,Voyager Token,VGX,None,3.52,222295208 VGX *,5683288.78,-1.91,-8.50,6.36
108,Ankr,ANKR,None,0.09903,7662899378 ANKR *,78901518.57,-2.17,-7.75,4.03
109,Swipe,SXP,None,3.87,187368789 SXP *,346549339.25,-3.90,1.67,28.41
110,Reserve Rights,RSR,None,0.05462,13159999000 RSR *,215102999.13,-1.71,7.98,34.22
111,IoTeX,IOTX,None,0.0719,9540779324 IOTX *,70421348.48,-3.87,-10.67,-5.73
112,renBTC,RENBTC,None,47825.38,14118 RENBTC *,12990808.18,-1.00,-3.44,7.28
113,IOST,IOST,None,0.03991,16454275775 IOST *,174078307.36,-2.09,-7.09,31.47
114,Dent,DENT,None,0.006454,99007791203 DENT *,179951085.05,-3.91,-8.06,4.14
115,Kava.io,KAVA,None,7.88,81443180 KAVA *,246971651.49,-2.92,-9.61,24.65
116,Ren,REN,None,0.6103,997763051 REN *,64657593.54,-2.75,-6.56,3.81
117,Loopring,LRC,None,0.4577,1320334861 LRC *,409168357.66,-3.28,-9.81,45.93
118,Mina,MINA,None,2.89,200982754 MINA *,47738908.74,-1.45,-8.31,-9.49
119,Lisk,LSK,None,4.34,128901463 LSK *,49453308.09,-1.20,-10.82,0.30
120,1inch,1INCH,None,3.07,180362122 1INCH *,365563747.64,-2.68,-9.94,0.26
121,WAX,WAXP,None,0.3286,1714306512 WAXP *,609206368.86,-1.54,-16.48,85.09
122,The Sandbox,SAND,None,0.614,885439937 SAND *,239188993.49,-2.08,-9.32,0.68
123,Ergo,ERG,None,16.98,32012428 ERG,14969731.94,-5.03,-2.45,47.34
124,Ocean Protocol,OCEAN,None,0.8624,613099141 OCEAN *,96277424.02,-2.77,-10.49,19.91
125,BakeryToken,BAKE,None,2.79,175423550 BAKE *,154313899.27,-2.65,-11.10,13.21
126,WazirX,WRX,None,1.51,317591918 WRX *,56525386.13,-2.20,-9.37,10.28
127,Constellation,DAG,None,0.3792,1266911931 DAG *,14531082.46,0.25,-1.95,35.26
128,Alpha Finance Lab,ALPHA,None,1.16,406330126 ALPHA *,118392423.87,0.91,2.74,28.07
129,WINkLink,WIN,None,0.0006179,766299999999 WIN *,81428362.28,-1.84,-8.75,-1.92
130,Neutrino USD,USDN,None,0.9967,473878073 USDN *,8971501.80,-0.20,-0.13,-0.17
131,Bitcoin Diamond,BCD,None,2.49,186492898 BCD,9073086.74,-2.25,-8.90,-1.47
132,Verge,XVG,None,0.02776,16475446692 XVG,45573720.98,-2.06,-8.82,-12.79
133,VeThor Token,VTHO,None,0.01163,39187285598 VTHO *,44891235.42,-3.16,-9.22,-6.87
134,HUSD,HUSD,None,1.00,456995447 HUSD *,454359165.38,0.04,0.02,0.03
135,Golem,GLM,None,0.4596,1000000000 GLM *,19444138.74,1.34,-0.17,10.77
136,MediBloc,MED,None,0.08141,5382401140 MED *,151409443.15,-2.89,0.91,10.04
137,Unibright,UBT,None,2.94,149999999 UBT *,11009008.87,-2.01,3.71,38.82
138,Numeraire,NMR,None,42.56,10198185 NMR *,29337567.94,-1.78,-4.96,8.29
139,Fei Protocol,FEI,None,0.9746,450401106 FEI *,253603589.40,2.08,-2.44,-2.11
140,Livepeer,LPT,None,19.94,21164655 LPT *,23058273.91,-0.76,-9.12,8.54
141,Nervos Network,CKB,None,0.01518,27562438492 CKB *,23851636.08,-1.63,-9.71,12.06
142,Storj,STORJ,None,1.31,319628685 STORJ *,78949595.74,-1.94,-6.68,7.52
143,Gnosis,GNO,None,270.82,1504587 GNO *,14241803.12,-0.49,17.18,32.12
144,SKALE Network,SKL,None,0.3268,1213100288 SKL *,59696960.67,-2.32,-10.67,2.70
145,iExec RLC,RLC,None,4.89,80070793 RLC *,53215072.49,-1.85,-8.88,17.63
146,Fetch.ai,FET,None,0.5208,746113681 FET *,47551657.33,-2.07,-6.85,12.46
147,Injective Protocol,INJ,None,11.64,32655553 INJ *,45976439.12,-3.37,-5.24,24.16
148,Energy Web Token,EWT,None,12.51,30062138 EWT *,5380738.49,-2.26,-11.27,31.88
149,MyNeighborAlice,ALICE,None,16.01,23000000 ALICE *,266537522.85,0.24,-7.50,27.63
150,Origin Protocol,OGN,None,1.03,350539219 OGN *,62188181.09,-2.66,-9.96,7.17
151,FUNToken,FUN,None,0.03294,10799873621 FUN *,97522468.78,-2.29,-2.54,39.11
152,Venus,XVS,None,33.21,10699343 XVS *,36463527.32,-1.71,-8.52,-2.30
153,Ontology Gas,ONG,None,1.31,285872300 ONG *,1210717751.11,-7.50,35.87,52.58
154,Status,SNT,None,0.102,3470483788 SNT *,63260203.56,-0.88,-3.98,7.82
155,GateToken,GT,None,4.57,76271816 GT *,9900205.41,-1.55,-5.89,4.40
156,Serum,SRM,None,6.77,50000000 SRM *,268836100.69,-1.95,-10.60,7.66
157,ASD,BTMX,None,0.4432,743385577 BTMX *,3331184.40,-0.74,-4.46,5.37
158,PAX Gold,PAXG,None,1803.46,180935 PAXG *,9233162.85,-0.20,-0.22,0.98
159,Band Protocol,BAND,None,8.95,35191821 BAND *,80183999.75,-2.82,-10.25,14.58
160,Prometeus,PROM,None,19.24,16450000 PROM *,12539110.22,-0.56,-4.45,10.66
161,NKN,NKN,None,0.4471,700000000 NKN,41762898.83,-2.31,-8.33,19.52
162,Reef,REEF,None,0.02255,13618078968 REEF *,85934642.04,-2.80,-9.42,13.03
163,Stratis,STRAX,None,2.30,134654246 STRAX *,88963503.27,-3.14,-4.08,8.98
164,StormX,STMX,None,0.03074,10000000000 STMX *,45079857.75,-2.69,-8.62,7.68
165,Augur,REP,None,27.88,11000000 REP *,48286451.63,-1.71,-7.98,3.56
166,Cartesi,CTSI,None,0.7603,397547815 CTSI *,100487368.16,-1.39,-0.97,6.54
167,WOO Network,WOO,None,0.6159,488464027 WOO *,54167154.05,-1.48,-10.94,-14.91
168,Ardor,ARDR,None,0.3096,998999495 ARDR *,72156784.09,8.24,7.89,18.84
169,Orchid,OXT,None,0.4059,690690084 OXT *,63513255.52,-2.46,-8.98,13.32
170,TomoChain,TOMO,None,3.31,83932438 TOMO *,31816250.54,-3.95,-5.12,19.09
171,Bitcoin Standard Hashrate Token,BTCST,None,22.80,11417111 BTCST *,10671857.45,-1.90,-7.84,-6.77
172,Conflux Network,CFX,None,0.2941,870626665 CFX,16530157.79,-0.66,-8.73,-6.66
173,Celer Network,CELR,None,0.0439,5748480630 CELR *,46778004.55,-2.24,-10.94,5.11
174,COTI,COTI,None,0.2868,868672118 COTI *,62350545.84,-3.12,-10.39,31.44
175,Request,REQ,None,0.2496,999881816 REQ *,24666365.05,-0.89,-6.23,18.46
176,MaidSafeCoin,MAID,None,0.5434,452552412 MAID *,253765.34,-1.18,-4.21,-3.12
177,SingularityNET,AGIX,None,0.2829,867132939 AGIX *,6301512.23,-2.14,-7.24,13.17
178,Civic,CVC,None,0.3456,670000000 CVC *,72235461.43,-1.67,-7.66,10.61
179,Orbs,ORBS,None,0.1038,2229950518 ORBS *,20058041.31,-0.90,-4.53,8.25
180,Kin,KIN,None,0.0001495,1518114145968 KIN *,7552330.35,-0.84,-12.76,-7.74
181,Steem,STEEM,None,0.5939,387073539 STEEM *,70517441.11,-1.45,0.50,9.77
182,Phala Network,PHA,None,0.8269,272000000 PHA *,37473459.52,-1.39,-1.99,5.64
183,MVL,MVL,None,0.01692,13149891676 MVL *,27294487.47,-2.02,-5.40,8.86
184,Ultra,UOS,None,0.7837,282786730 UOS *,27266515.95,-0.73,10.11,19.93
185,Badger DAO,BADGER,None,21.71,10085989 BADGER *,18981421.81,-2.45,-10.56,-6.89
186,DODO,DODO,None,1.98,110551965 DODO *,116917746.29,-2.36,-11.88,7.18
187,Smooth Love Potion,SLP,None,0.1398,1541912768 SLP *,118573504.37,-1.40,-9.96,-13.16
188,ZKSwap,ZKS,None,1.07,197440000 ZKS *,55938996.95,-4.32,13.62,25.86
189,Hive,HIVE,None,0.5035,409669637 HIVE *,23911630.83,-1.58,-6.03,10.92
190,Polymath,POLY,None,0.3338,621061481 POLY *,21867407.51,0.09,-1.83,11.50
191,Gemini Dollar,GUSD,None,0.9846,205324300 GUSD *,12185873.98,-0.48,-0.87,-0.75
192,NuCypher,NU,None,0.3021,672000000 NU *,30417053.38,-1.29,-7.73,11.69
193,Aragon,ANT,None,4.96,39609523 ANT *,22857041.36,-1.85,-9.67,4.84
194,Balancer,BAL,None,27.58,6943831 BAL *,71968526.04,-1.24,-9.01,4.04
195,Utrust,UTK,None,0.4266,450000000 UTK *,14587963.17,-2.33,-8.22,-3.97
196,BORA,BORA,None,0.2199,853244247 BORA *,33325712.19,-2.68,-5.19,6.57
197,Metal,MTL,None,2.82,65588845 MTL *,77893440.13,-3.32,-7.24,3.53
198,Ark,ARK,None,1.48,131353353 ARK *,45151608.00,1.32,7.12,18.25
199,aelf,ELF,None,0.3406,544480200 ELF *,55069763.91,0.19,-5.89,19.96
200,RSK Infrastructure Framework,RIF,None,0.2407,764340008 RIF *,2419696.76,-1.05,-4.62,6.01
201,HEX,HEX,None,0.1815,173411074413 HEX *,43418230.75,-0.58,1.23,4.53
202,Wrapped BNB,WBNB,None,474.02,6979803 WBNB *,1717744704.50,-1.28,-6.00,17.47
203,stETH (Lido),STETH,None,3195.64,984910 STETH *,192703351.08,-0.86,-2.82,3.82
204,Creditcoin,CTC,None,3.48,564970555 CTC *,10938332.40,-0.32,1.51,15.86
205,Huobi BTC,HBTC,None,47908.37,39906 HBTC *,9582250.13,-1.20,-3.56,6.78
206,Counos X,CCXX,None,102.35,17840987 CCXX,3741648.42,0.03,-0.17,0.75
207,Bitcoin Cash ABC,BCHA,None,75.15,18572921 BCHA *,92669584.68,-0.44,-5.58,36.60
208,eCash,XEC,None,0.00007235,18820692173313 XEC *,16006175.36,-1.17,-9.35,36.59
209,The Transfer Token,TTT,None,12.85,104764973 TTT *,1093976.67,-0.91,-2.49,4.51
210,Egoras,EGR,None,0.02049,65160356358 EGR *,1584654.66,1.57,-4.70,13.86
211,yOUcash,YOUC,None,0.1862,6636709142 YOUC *,231232.40,-0.58,33.90,66.98
212,SafeMoon,SAFEMOON,None,0.000002004,585536366402812 SAFEMOON *,13587647.69,0.58,-3.11,25.07
213,INO COIN,INO,None,5.98,180003180 INO *,263040.19,-0.97,-4.13,-3.89
214,Coin98,C98,None,5.15,185000000 C98 *,2084582281.70,-9.36,60.20,254.14
215,DeFiChain,DFI,None,2.79,300511840 DFI *,2111155.68,-0.89,-3.65,2.41
216,Venus BNB,vBNB,None,9.70,84327095 vBNB *,None,-1.51,-5.53,17.55
217,NXM,NXM,None,121.54,6620648 NXM *,11396.90,-1.20,-4.25,5.39
218,Symbol,XYM,None,0.1465,5480515964 XYM *,3924768.70,-1.11,-4.98,-3.85
219,WhiteCoin,XWC,None,1.08,737797469 XWC *,25129278.90,-1.19,-1.97,28.76
220,Pirate Chain,ARRR,None,3.99,185980973 ARRR,1543828.68,-2.12,-7.32,-2.35
221,Liquity USD,LUSD,None,0.9895,719446095 LUSD *,1273737.29,3.41,-1.50,-1.33
222,Yield Guild Games,YGG,None,7.62,67875934 YGG *,112144149.47,-0.96,6.10,13.51
223,Orbit Chain,ORC,None,0.9414,545688796 ORC *,21734416.35,-3.88,-9.59,1.96
224,Zelwin,ZLW,None,6.90,72272464 ZLW *,1349593.35,-1.21,-4.34,2.80
240,Frax,FRAX,None,0.9991,307613210 FRAX *,16306557.30,-0.09,-0.89,0.19
241,Illuvium,ILV,None,476.61,634834 ILV *,21947901.94,0.01,-7.81,19.95
242,Electroneum,ETN,None,0.01684,17892784741 ETN,993927.46,-2.56,-5.62,-0.67
243,Bytecoin,BCN,None,0.00158,184066828814 BCN,93352.64,-6.78,-23.66,-12.97
244,Dawn Protocol,DAWN,None,4.24,70882084 DAWN *,301631728.82,-4.11,2.86,8.60
245,Mango Markets,MNGO,None,0.2742,1000000000 MNGO *,5523884.02,-1.14,-12.31,32.05
246,Orion Protocol,ORN,None,8.79,30095000 ORN *,18331798.01,-2.04,-7.58,4.70
247,Alien Worlds,TLM,None,0.2701,914030370 TLM *,159066471.00,-2.45,-10.51,-2.47
248,KOK,KOK,None,2.30,107333422 KOK *,4325197.70,-0.23,-0.95,1.30
249,Toko Token,TKO,None,2.20,108500000 TKO *,47214571.14,-2.67,-6.28,0.28
250,Akash Network,AKT,None,3.15,75429276 AKT *,1993021.63,0.15,-7.54,13.97
251,Keep Network,KEEP,None,0.4044,575016566 KEEP *,49399824.67,-4.65,-4.43,14.19
252,Trust Wallet Token,TWT,None,0.9003,250926200 TWT *,66444638.68,-3.13,-2.73,18.61
253,Linear,LINA,None,0.05682,4002309567 LINA *,61349955.15,-2.56,-11.00,7.19
254,ApeSwap Finance,BANANA,None,4.23,52014622 BANANA *,18736683.68,-1.19,-11.01,25.04
255,AllianceBlock,ALBT,None,0.9351,232955783 ALBT *,15908812.36,-1.74,10.99,54.06
256,QuickSwap,QUICK,None,651.09,327100 QUICK *,39593058.82,-2.20,-6.22,2.69
257,Mask Network,MASK,None,12.44,16949282 MASK *,487523502.39,-4.18,29.52,94.98
258,Ellipsis,EPS,None,0.7012,301458081 EPS *,67423791.84,-1.81,-11.08,-1.53
259,Venus BTC,vBTC,None,961.83,205836 vBTC *,None,-0.96,-3.60,6.88
260,Sapphire,SAPP,None,0.3601,537572916 SAPP *,164870.51,-1.17,-3.04,6.01
261,Ethernity Chain,ERN,None,16.84,11277110 ERN *,41276233.60,-2.77,-14.36,10.22
262,Doctors Coin,DRS,None,0.8231,229741603 DRS *,4829179.12,-0.29,1.29,-4.82
263,Radicle,RAD,None,10.20,18731587 RAD *,14541175.16,-1.59,6.38,37.78
264,Gala,GALA,None,0.02751,6977205436 GALA *,11754382.56,2.88,1.30,35.52
265,Clover Finance,CLV,None,1.42,128777778 CLV *,46290878.26,-2.53,-7.63,-8.59
266,Render Token,RNDR,None,1.18,157148657 RNDR *,12048114.38,-2.45,-19.49,1.46
267,Sologenic,SOLO,None,0.9304,200001808 SOLO *,884850.82,-2.00,-2.14,-4.98
253,Linear,LINA,None,0.05682,4002309567 LINA *,61349955.15,-2.56,-11.00,7.19
254,ApeSwap Finance,BANANA,None,4.23,52014622 BANANA *,18736683.68,-1.19,-11.01,25.04
255,AllianceBlock,ALBT,None,0.9351,232955783 ALBT *,15908812.36,-1.74,10.99,54.06
256,QuickSwap,QUICK,None,651.09,327100 QUICK *,39593058.82,-2.20,-6.22,2.69
257,Mask Network,MASK,None,12.44,16949282 MASK *,487523502.39,-4.18,29.52,94.98
258,Ellipsis,EPS,None,0.7012,301458081 EPS *,67423791.84,-1.81,-11.08,-1.53
259,Venus BTC,vBTC,None,961.83,205836 vBTC *,None,-0.96,-3.60,6.88
260,Sapphire,SAPP,None,0.3601,537572916 SAPP *,164870.51,-1.17,-3.04,6.01
261,Ethernity Chain,ERN,None,16.84,11277110 ERN *,41276233.60,-2.77,-14.36,10.22
262,Doctors Coin,DRS,None,0.8231,229741603 DRS *,4829179.12,-0.29,1.29,-4.82
263,Radicle,RAD,None,10.20,18731587 RAD *,14541175.16,-1.59,6.38,37.78
264,Gala,GALA,None,0.02751,6977205436 GALA *,11754382.56,2.88,1.30,35.52
265,Clover Finance,CLV,None,1.42,128777778 CLV *,46290878.26,-2.53,-7.63,-8.59
266,Render Token,RNDR,None,1.18,157148657 RNDR *,12048114.38,-2.45,-19.49,1.46
267,Sologenic,SOLO,None,0.9304,200001808 SOLO *,884850.82,-2.00,-2.14,-4.98
283,Metadium,META,None,0.1331,1245430304 META *,144066132.27,-1.95,-0.30,9.68
284,Wanchain,WAN,None,0.8561,193568117 WAN *,6229450.55,-1.92,-8.36,6.71
285,CertiK,CTK,None,2.74,56143839 CTK *,77016618.52,1.06,20.63,57.02
286,Enzyme,MLN,None,91.71,1792738 MLN *,10295017.80,-0.75,-4.49,1.56
287,DFI.Money,YFII,None,4165.53,38596 YFII *,66270909.56,-2.04,-13.02,8.66
288,KLAYswap Protocol,KSP,None,21.03,7784449 KSP *,21950850.68,0.57,-9.17,-17.77
289,JUST,JST,None,0.06973,2260326706 JST *,226081774.16,-2.54,-6.64,3.52
290,Newscrypto,NWC,None,1.05,150419100 NWC *,10524207.84,-1.83,0.78,59.39
291,Soda Coin,SOC,None,0.08984,1753526984 SOC *,15712389.11,-4.15,-7.91,-26.54
292,Chromia,CHR,None,0.3642,429822300 CHR *,78246308.39,-2.16,-11.56,2.82
293,Travala.com,AVA,None,3.02,50998587 AVA *,10700663.23,-1.74,-4.34,5.77
294,Powerledger,POWR,None,0.3719,457485997 POWR *,105112754.36,6.19,10.24,25.39
295,SafePal,SFP,None,1.41,108166667 SFP *,30184214.07,-2.91,-9.27,13.18
296,Bonfida,FIDA,None,3.39,45096736 FIDA *,958460.37,-3.57,-8.99,5.80
297,Everipedia,IQ,None,0.0157,9947879079 IQ *,127745197.71,-3.54,1.15,12.45
298,Sun (New),SUN,None,0.03064,4972136000 SUN *,16812480.93,-1.42,-8.96,-16.52
299,MCO,MCO,None,9.62,15793831 MCO *,779284.85,-0.40,-1.17,-1.17
300,TrustSwap,SWAP,None,1.70,89288044 SWAP *,3995111.70,-1.17,-1.37,65.04
301,MOBOX,MBOX,None,4.05,37105468 MBOX *,82025464.04,-2.23,-9.30,113.27
302,Venus XVS,vXVS,None,0.6679,224433925 vXVS *,None,-1.59,-8.36,-2.03
303,MATH,MATH,None,1.31,114356164 MATH *,1797939.02,-0.51,-2.04,4.00
304,Oasis Network,ROSE,None,0.09845,1500000000 ROSE *,26963693.32,-2.14,-10.17,2.36
