33,Crypto.com Coin,CRO,None,0.1426,25263013692 CRO *,40622972.87,0.24,0.31,19.35
34,Bitcoin BEP2,BTCB,None,45499.06,78110 BTCB *,59027801.30,-0.34,-1.26,19.04
35,The Graph,GRT,None,0.7481,4715735200 GRT *,212417480.06,0.51,5.37,16.21
36,Maker,MKR,None,3396.09,991328 MKR *,209281216.74,0.16,0.88,22.17
37,Neo,NEO,None,46.70,70538831 NEO *,475208339.88,0.10,0.18,13.01
38,Klaytn,KLAY,None,1.26,2494299955 KLAY *,123073402.18,-0.83,1.98,23.45
39,Cosmos,ATOM,None,14.09,219536776 ATOM *,203421288.49,0.17,3.01,16.59
40,SHIBA INU,SHIB,None,0.000007572,394796000000000 SHIB *,358181886.94,-0.11,-1.01,22.86
41,Bitcoin SV,BSV,None,153.03,18811152 BSV,376761220.02,0.23,-2.97,10.47
42,Algorand,ALGO,None,0.8827,3232383717 ALGO *,120886356.75,0.74,3.18,8.07
43,Avalanche,AVAX,None,16.45,173529436 AVAX *,124902141.61,0.23,1.33,31.24
44,UNUS SED LEO,LEO,None,2.98,953954130 LEO *,2036897.94,0.11,0.50,-0.42
45,Tezos,XTZ,None,3.26,855232428 XTZ *,165057025.64,-0.22,-0.74,7.19
46,IOTA,MIOTA,None,0.9784,2779530283 MIOTA *,76715804.23,-0.40,6.21,15.39
47,Elrond,EGLD,None,139.65,19273000 EGLD *,87890830.67,0.26,3.53,42.66
48,Compound,COMP,None,472.72,5459959 COMP *,176712364.43,0.22,1.02,19.36
49,Amp,AMP,None,0.06058,42227702186 AMP *,33128389.95,0.20,-0.79,-0.21
50,BitTorrent,BTT,None,0.003891,659952625000 BTT *,389079844.80,0.45,0.64,33.25
51,Huobi Token,HT,None,13.16,167856506 HT *,315499199.92,0.07,3.35,29.64
52,Decred,DCR,None,159.44,13203400 DCR,27692989.25,1.05,1.08,26.00
53,TerraUSD,UST,None,1.00,2078107425 UST *,45400963.65,0.00,-0.05,0.18
54,Hedera Hashgraph,HBAR,None,0.2249,9294751706 HBAR *,74026897.48,0.20,1.44,4.92
55,Kusama,KSM,None,241.31,8470098 KSM *,274813385.73,0.91,8.70,20.14
56,Chiliz,CHZ,None,0.3267,5893953627 CHZ *,888266467.49,0.82,5.28,27.20
57,Waves,WAVES,None,17.57,105866122 WAVES *,124612124.21,0.63,1.63,9.75
58,Quant,QNT,None,153.26,12072738 QNT *,47975093.30,-0.16,0.99,-7.96
59,Dash,DASH,None,175.80,10274822 DASH,320694302.17,0.63,-2.03,12.59
60,Helium,HNT,None,18.51,95330297 HNT,98780394.24,4.58,27.86,41.20
61,Stacks,STX,None,1.41,1214277308 STX *,41618196.73,1.24,4.69,4.80
62,NEM,XEM,None,0.1888,8999999999 XEM *,128676258.37,0.43,3.08,16.42
63,Holo,HOT,None,0.009766,172673731976 HOT *,301264500.66,0.37,14.09,59.52
64,THORChain,RUNE,None,7.10,231359333 RUNE *,134402082.04,1.82,3.49,4.43
65,Theta Fuel,TFUEL,None,0.3081,5301214400 TFUEL *,67449950.72,1.04,0.71,5.11
66,Zcash,ZEC,None,131.86,12400256 ZEC,256211973.64,0.49,0.63,15.94
67,Celsius,CEL,None,6.43,238863520 CEL *,7099071.78,0.10,-0.84,11.98
68,OKB,OKB,None,23.83,60000000 OKB *,735538113.28,-0.22,-2.31,36.70
69,Decentraland,MANA,None,0.828,1690625745 MANA *,411828666.10,1.10,9.85,19.43
70,Enjin Coin,ENJ,None,1.62,834331121 ENJ *,266314402.34,1.21,5.46,19.74
71,SushiSwap,SUSHI,None,10.36,127244443 SUSHI *,385447150.86,1.51,5.29,28.63
72,yearn.finance,YFI,None,34884.50,36635 YFI *,220885637.86,0.42,2.59,9.75
73,Ravencoin,RVN,None,0.1361,9400460000 RVN,565746038.58,0.58,19.24,87.90
74,TrueUSD,TUSD,None,1.00,1271043252 TUSD *,93982390.52,0.05,0.02,-0.03
75,NEAR Protocol,NEAR,None,2.85,426523396 NEAR *,69011103.51,1.48,5.96,22.35
76,Flow,FLOW,None,23.12,50946679 FLOW *,378764342.61,-0.67,4.22,10.63
77,XinFin Network,XDC,None,0.09607,12286756745 XDC *,5790002.27,-0.26,1.47,33.10
78,Synthetix,SNX,None,10.27,114841533 SNX *,123208997.89,0.76,0.91,13.74
79,Zilliqa,ZIL,None,0.09759,11591178198 ZIL,167467652.85,1.21,6.20,24.12
80,Nexo,NEXO,None,2.00,560000011 NEXO *,11785300.35,0.68,1.30,17.73
81,Basic Attention Token,BAT,None,0.7209,1489043084 BAT *,123535576.42,0.37,2.66,12.69
82,Qtum,QTUM,None,10.64,98603375 QTUM *,285234943.35,0.51,-1.42,36.85
83,Bitcoin Gold,BTG,None,59.14,17513924 BTG,56817708.74,0.44,-0.52,10.55
84,Telcoin,TEL,None,0.01793,54157110195 TEL *,15157430.44,0.25,-2.01,13.58
85,Bancor,BNT,None,4.01,238095470 BNT *,55423529.16,-0.46,0.42,16.59
86,Harmony,ONE,None,0.09131,10431350586 ONE *,79501631.09,0.12,-2.50,24.51
87,Paxos Standard,PAX,None,0.9999,928845452 PAX *,101812263.38,0.04,0.02,-0.04
88,Voyager Token,VGX,None,4.14,222295208 VGX *,16013807.49,0.94,13.44,40.64
89,KuCoin Token,KCS,None,11.37,80118638 KCS *,19333028.02,1.84,6.23,8.32
90,Celo,CELO,None,2.99,286702568 CELO *,28291808.49,-0.09,-3.87,5.83
91,DigiByte,DGB,None,0.05843,14567793806 DGB,30666088.65,0.72,2.52,19.31
92,Siacoin,SC,None,0.01726,48567142992 SC,68626859.58,-0.02,1.40,15.20
93,Ontology,ONT,None,0.9343,877927426 ONT *,153714632.13,0.92,1.67,14.18
94,0x,ZRX,None,0.9733,845341602 ZRX *,88013140.92,1.27,1.91,13.43
95,Horizen,ZEN,None,70.54,11395325 ZEN,56317243.87,-1.11,6.00,22.04
96,Curve DAO Token,CRV,None,2.07,385067310 CRV *,193033151.86,2.30,9.88,32.30
97,Mdex,MDX,None,1.29,604214083 MDX *,45779596.13,-0.20,-3.94,15.06
98,Fantom,FTM,None,0.2971,2545006273 FTM *,53854448.65,1.13,6.38,25.05
99,SwissBorg,CHSB,None,0.739,1000000000 CHSB *,3457354.97,-0.11,-0.32,7.35
100,Ankr,ANKR,None,0.09621,7662899378 ANKR *,83553430.74,0.67,1.01,2.40
101,ICON,ICX,None,1.12,654847848 ICX *,63815374.52,0.08,0.58,11.43
102,OMG Network,OMG,None,5.13,140245398 OMG *,243241152.83,0.81,2.74,22.47
103,Nano,NANO,None,5.30,133248297 NANO *,24945586.91,0.55,1.81,23.60
104,UMA,UMA,None,11.15,62263521 UMA *,74927969.04,1.80,-4.08,32.15
105,Perpetual Protocol,PERP,None,15.60,44288376 PERP *,41570410.63,1.03,-2.24,-0.96
106,Mina,MINA,None,3.23,192104284 MINA *,305565198.34,1.98,29.87,70.23
107,renBTC,RENBTC,None,45541.09,13655 RENBTC *,29478786.49,0.21,-1.51,19.37
108,Revain,REV,None,0.007126,85061485690 REV *,3378237.79,-0.15,1.78,13.00
109,Swipe,SXP,None,3.06,187368789 SXP *,194519805.15,0.52,2.64,41.30
110,Reserve Rights,RSR,None,0.03935,13159999000 RSR *,56013342.90,0.98,1.96,9.46
111,Verge,XVG,None,0.03072,16472435342 XVG,72752295.94,-1.24,13.56,35.57
112,1inch,1INCH,None,2.80,180362122 1INCH *,394708587.85,1.07,1.15,26.12
113,Lisk,LSK,None,3.91,128809858 LSK *,60401732.46,-0.05,-0.02,22.95
114,Arweave,AR,None,14.98,33394701 AR *,8337953.25,1.18,-0.47,37.08
115,Kava.io,KAVA,None,6.09,81443180 KAVA *,124425647.78,0.71,1.79,0.16
116,The Sandbox,SAND,None,0.6791,702992326 SAND *,546473024.31,0.78,8.28,15.32
117,IOST,IOST,None,0.02905,16454275775 IOST *,124498355.04,0.14,3.27,18.68
118,HUSD,HUSD,None,0.9999,478814273 HUSD *,387679718.62,0.01,0.05,-0.04
119,IoTeX,IOTX,None,0.05231,9540779324 IOTX *,493576594.02,-0.76,77.07,160.48
120,Ren,REN,None,0.4738,997763051 REN *,49336314.51,2.07,5.18,11.77
121,Bitcoin Diamond,BCD,None,2.52,186492898 BCD,9753474.88,-0.61,-2.32,22.82
122,Neutrino USD,USDN,None,0.9988,436300745 USDN *,11666009.37,0.05,0.19,0.32
123,WazirX,WRX,None,1.37,317591918 WRX *,62057433.46,-1.27,-2.68,30.74
124,BakeryToken,BAKE,None,2.47,171373771 BAKE *,202928322.95,1.83,5.29,28.44
125,Golem,GLM,None,0.4252,1000000000 GLM *,9015314.89,0.20,0.53,15.22
126,MediBloc,MED,None,0.07899,5382401140 MED *,140673659.14,0.59,3.89,33.82
127,Livepeer,LPT,None,19.16,21164655 LPT *,16902463.32,0.35,1.98,20.49
128,Numeraire,NMR,None,39.62,9932664 NMR *,25984827.13,-0.87,0.90,4.94
129,WINkLink,WIN,None,0.000504,766299999999 WIN *,121221219.34,-0.51,6.36,47.53
130,Loopring,LRC,None,0.2918,1318794553 LRC *,53471167.66,1.45,1.70,21.24
131,Ergo,ERG,None,12.01,32012428 ERG,9216459.69,-1.14,14.23,104.03
132,Alpha Finance Lab,ALPHA,None,0.9303,406330126 ALPHA *,66586690.49,0.00,-3.16,43.09
133,Storj,STORJ,None,1.18,319558766 STORJ *,45481501.40,2.03,1.40,16.10
134,SKALE Network,SKL,None,0.3056,1213100288 SKL *,68251436.94,0.22,5.16,17.12
135,Ocean Protocol,OCEAN,None,0.5961,613099141 OCEAN *,54667891.09,0.48,3.55,13.23
136,Nervos Network,CKB,None,0.01327,27394391517 CKB *,20541488.34,0.14,2.64,29.02
137,Wootrade,WOO,None,0.7602,479337797 WOO *,56865310.06,0.73,-3.13,19.13
138,GateToken,GT,None,4.39,78157618 GT *,11002359.18,0.86,8.67,25.48
139,Fetch.ai,FET,None,0.4586,746113681 FET *,94255694.62,2.98,14.89,23.17
140,Venus,XVS,None,31.24,10604934 XVS *,41866098.09,0.14,-0.16,15.25
141,Dent,DENT,None,0.003299,99007791203 DENT *,44918377.54,0.15,-1.79,41.59
142,Badger DAO,BADGER,None,32.38,10006110 BADGER *,99807604.96,2.07,21.69,182.96
143,Status,SNT,None,0.09,3470483788 SNT *,46985802.33,0.81,2.26,13.67
144,WAX,WAXP,None,0.1839,1696747647 WAXP *,19326412.78,1.58,2.46,15.75
145,Gnosis,GNO,None,205.10,1504587 GNO *,5305445.57,-0.25,-0.38,7.68
146,Augur,REP,None,28.70,11000000 REP *,81956833.61,4.23,7.03,17.55
147,Origin Protocol,OGN,None,0.8979,338191817 OGN *,64014621.65,1.57,4.24,17.95
148,PAX Gold,PAXG,None,1738.49,173867 PAXG *,13446728.29,-0.02,-0.20,-4.12
149,MyNeighborAlice,ALICE,None,14.20,21000000 ALICE *,406083913.93,2.92,19.89,16.98
150,Cartesi,CTSI,None,0.748,396370415 CTSI *,339893319.03,-1.83,-10.76,74.10
151,Constellation,DAG,None,0.2317,1266911931 DAG *,3779007.18,-0.73,3.72,11.13
152,iExec RLC,RLC,None,3.67,80070793 RLC *,28563189.58,0.10,-0.94,12.68
153,ASD,BTMX,None,0.3892,743385577 BTMX *,3760232.26,0.44,3.97,11.33
154,Band Protocol,BAND,None,8.18,35191821 BAND *,135133891.49,0.41,11.73,29.05
155,VeThor Token,VTHO,None,0.007381,38668297883 VTHO *,20838106.12,0.31,0.30,20.95
156,Injective Protocol,INJ,None,8.64,32655553 INJ *,38306401.97,0.45,1.44,32.21
157,Conflux Network,CFX,None,0.324,865164284 CFX,29546750.13,1.90,4.50,60.39
158,Stratis,STRAX,None,2.08,134185040 STRAX *,56278269.75,0.86,0.82,10.69
159,MaidSafeCoin,MAID,None,0.6069,452552412 MAID *,1558781.25,0.31,-7.63,-6.60
160,Bitcoin Standard Hashrate Token,BTCST,None,23.41,11417111 BTCST *,11258550.30,0.02,-1.99,36.03
161,StormX,STMX,None,0.02687,10000000000 STMX *,62128673.23,0.61,3.07,26.46
162,Reef,REEF,None,0.02065,12766667338 REEF *,82922016.61,-0.69,0.06,37.09
163,Ardor,ARDR,None,0.2669,998999495 ARDR *,39768033.04,0.08,4.84,11.13
164,Orchid,OXT,None,0.3701,690690084 OXT *,44356609.90,-0.37,-0.82,32.97
165,Gemini Dollar,GUSD,None,0.999,252795057 GUSD *,11673279.43,-0.17,-0.91,0.77
166,Prometeus,PROM,None,15.34,16450000 PROM *,9789929.86,0.69,3.04,25.12
167,Unibright,UBT,None,1.67,149999999 UBT *,2351090.43,-0.47,-4.71,22.02
168,Ontology Gas,ONG,None,0.8745,284824230 ONG *,19857427.92,0.17,-0.56,13.63
169,NKN,NKN,None,0.354,700000000 NKN,76032722.66,0.15,-5.87,36.80
170,TomoChain,TOMO,None,2.90,83788750 TOMO *,15631720.58,0.41,-0.06,5.19
171,Celer Network,CELR,None,0.04186,5648480630 CELR *,81887776.11,1.58,0.89,40.76
172,Serum,SRM,None,4.64,50000000 SRM *,162038114.96,-0.59,1.25,5.16
173,Energy Web Token,EWT,None,7.63,30062138 EWT *,1866841.61,1.04,-2.31,10.82
174,Phala Network,PHA,None,0.8308,268134380 PHA *,53316323.66,-0.41,0.80,7.06
175,FUNToken,FUN,None,0.01925,10799873621 FUN *,5504900.62,0.00,-1.36,4.27
176,Civic,CVC,None,0.3123,670000000 CVC *,98485894.34,0.19,5.26,18.81
177,Steem,STEEM,None,0.5342,387301364 STEEM *,11148004.75,0.64,-0.12,10.79
178,SingularityNET,AGIX,None,0.2337,867132939 AGIX *,5060740.25,-1.22,-1.25,10.85
179,Orbs,ORBS,None,0.08999,2229950518 ORBS *,12060824.75,0.04,0.38,14.26
180,Uquid Coin,UQC,None,19.84,10000000 UQC *,4075974.58,0.42,-3.75,5.68
181,BORA,BORA,None,0.2324,853244247 BORA *,64924113.85,0.42,-1.29,73.32
182,MVL,MVL,None,0.01517,13086819099 MVL *,12403275.06,0.62,0.59,9.59
183,Smooth Love Potion,SLP,None,0.2027,932101246 SLP *,178322868.43,0.18,-2.44,-2.36
184,Polymath,POLY,None,0.3017,621061481 POLY *,74275247.39,0.10,7.30,15.23
185,Hive,HIVE,None,0.4504,409602779 HIVE *,19230692.63,0.11,-1.70,13.96
186,Aragon,ANT,None,4.59,39609523 ANT *,13175370.97,-0.10,-0.02,24.16
187,NuCypher,NU,None,0.2718,664250000 NU *,102286503.37,-3.21,-2.80,27.43
188,ZKSwap,ZKS,None,0.8831,197440000 ZKS *,19925461.65,-0.81,5.23,25.99
189,Balancer,BAL,None,24.84,6943831 BAL *,40529837.58,0.18,-0.52,15.13
190,Enzyme,MLN,None,95.42,1792738 MLN *,27854287.12,-1.86,3.58,-9.59
191,DODO,DODO,None,1.52,110551965 DODO *,95530392.90,1.29,3.43,19.55
192,RSK Infrastructure Framework,RIF,None,0.2196,764340008 RIF *,2978840.24,0.67,-1.77,20.34
193,Ark,ARK,None,1.26,131051009 ARK *,8704059.70,0.75,0.54,8.84
194,DFI.Money,YFII,None,4179.62,38596 YFII *,108744996.32,0.22,4.10,-10.09
195,MCO,MCO,None,9.96,15793831 MCO *,864986.81,-1.45,0.06,9.81
196,Strike,STRK,None,53.74,2954337 STRK *,17772796.21,1.19,0.72,9.71
197,BitShares,BTS,None,0.052,2994420000 BTS *,18069116.30,-1.02,0.28,19.26
198,Metadium,META,None,0.125,1245430304 META *,24475130.58,0.74,-1.25,9.59
199,Metal,MTL,None,2.37,65588845 MTL *,69873083.01,0.73,0.95,22.54
200,Casper,CSPR,None,0.1303,1169391881 CSPR *,99452473.76,-1.92,-7.19,108.68
201,HEX,HEX,None,0.1209,173411074413 HEX *,22200119.73,1.88,-6.31,-14.38
202,Wrapped BNB,WBNB,None,371.27,7616597 WBNB *,792645395.30,-0.19,4.26,14.24
203,stETH (Lido),STETH,None,3129.48,753829 STETH *,159660396.25,0.41,-0.53,24.85
204,Fei Protocol,FEI,None,1.01,2041429433 FEI *,104522028.05,0.30,0.44,0.85
205,Counos X,CCXX,None,102.30,17840986 CCXX,7568514.95,0.21,0.47,0.20
206,Huobi BTC,HBTC,None,45682.73,39906 HBTC *,11921359.49,0.14,-1.60,19.70
207,Creditcoin,CTC,None,3.03,564970555 CTC *,10495147.72,-0.02,-2.85,21.87
208,Egoras,EGR,None,0.02049,65160356358 EGR *,643804.22,-2.38,-1.62,-29.10
209,The Transfer Token,TTT,None,12.64,104748855 TTT *,1759340.84,0.21,-2.46,13.65
210,SafeMoon,SAFEMOON,None,0.000002209,585536366402812 SAFEMOON *,13518375.35,-1.88,-2.21,1.72
211,INO COIN,INO,None,6.40,180003180 INO *,284143.69,-2.08,-2.13,19.39
212,Bitcoin Cash ABC,BCHA,None,58.05,18572921 BCHA *,82387932.33,0.40,-1.88,5.32
213,eCash,XEC,None,0.00005208,18807667173313 XEC *,8923648.53,0.26,-3.96,17.90
214,DeFiChain,DFI,None,2.83,300511840 DFI *,2663709.79,-0.15,-0.74,18.59
215,NXM,NXM,None,119.89,6411227 NXM *,59296.42,-0.34,-0.72,25.45
216,WhiteCoin,XWC,None,1.02,735815959 XWC *,25920013.25,-0.16,-0.31,-0.74
217,Symbol,XYM,None,0.1333,5464321725 XYM *,2336904.26,-0.04,-1.06,6.90
218,Liquity USD,LUSD,None,1.01,719446095 LUSD *,2398095.70,0.30,-0.57,-1.03
219,Pirate Chain,ARRR,None,3.74,185343758 ARRR,1197200.63,0.44,-0.41,17.19
220,Venus BNB,vBNB,None,7.62,84327095 vBNB *,None,0.28,4.75,15.25
221,Audius,AUDIO,None,1.47,400244277 AUDIO *,22232312.17,2.11,8.28,36.86
222,ECOMI,OMI,None,0.003035,166285821196 OMI *,4039868.83,0.37,3.49,5.19
223,Zelwin,ZLW,None,6.87,72251543 ZLW *,540906.08,-0.13,-1.74,7.25
224,yOUcash,YOUC,None,0.07535,6336709142 YOUC *,40105.64,-0.16,-0.70,-11.14
240,Raydium,RAY,None,4.21,58814813 RAY *,69754247.93,-0.80,9.06,28.46
241,Anchor Protocol,ANC,None,2.43,99382739 ANC *,7736617.04,0.55,0.66,26.89
242,Illuvium,ILV,None,372.96,634824 ILV *,21624121.62,0.31,1.27,57.47
243,Persistence,XPRT,None,6.37,37122835 XPRT *,584105.69,0.47,4.30,6.30
244,sUSD,SUSD,None,1.00,223426015 SUSD *,7802013.85,0.04,0.07,0.02
245,Coin98,C98,None,1.17,185000000 C98 *,76106746.83,-0.35,-2.72,3.15
246,Tribe,TRIBE,None,0.8109,248364400 TRIBE *,45818194.33,0.18,21.25,37.17
247,Toko Token,TKO,None,1.85,108500000 TKO *,31314818.86,0.41,0.18,21.55
248,Doctors Coin,DRS,None,0.8593,229741603 DRS *,5243018.93,-0.14,-1.84,0.77
249,Sologenic,SOLO,None,0.9688,200001808 SOLO *,658934.08,0.09,2.08,5.43
250,PlayDapp,PLA,None,1.03,181976702 PLA *,350907226.23,1.31,4.27,47.92
251,Venus BTC,vBTC,None,916.66,205836 vBTC *,None,-0.32,-1.21,19.11
252,Keep Network,KEEP,None,0.3328,565720670 KEEP *,62985283.50,0.70,0.08,19.85
253,Sapphire,SAPP,None,0.3452,537572916 SAPP *,443510.18,0.21,-1.59,21.80
254,Akash Network,AKT,None,2.50,72993774 AKT *,1205948.30,-0.15,0.24,2.71
255,Linear,LINA,None,0.04531,3976117345 LINA *,45575932.74,-0.63,-2.14,-2.37
256,Rocket Pool,RPL,None,17.01,10279742 RPL *,1819533.02,-1.08,-11.41,20.81
257,LUKSO,LYXe,None,11.23,14945916 LYXe *,4827253.10,-1.04,-11.42,7.77
258,Yield Guild Games,YGG,None,2.24,74275864 YGG *,14042359.66,-0.26,7.75,26.00
259,dKargo,DKA,None,0.1647,1017709366 DKA *,24840951.10,0.05,-0.58,42.28
260,Clover Finance,CLV,None,1.24,128777778 CLV *,100762168.03,-2.09,14.48,21.81
261,Terra Virtua Kolect,TVK,None,0.294,532070992 TVK *,41481796.50,0.34,-5.54,49.00
262,Ultra,UOS,None,0.5421,282786730 UOS *,1962550.44,0.25,-1.30,0.76
263,ZB Token,ZB,None,0.3305,463288810 ZB *,2643431.51,-0.11,-1.53,11.45
264,ABBC Coin,ABBC,None,0.1752,869563948 ABBC *,41188621.49,-0.38,2.07,8.27
265,KardiaChain,KAI,None,0.05789,2613000000 KAI *,1406345.52,0.24,0.46,-6.31
266,Dero,DERO,None,13.82,10762419 DERO,717175.58,0.02,-1.81,32.89
267,CRYPTO20,C20,None,3.72,39951917 C20 *,22515.80,-0.30,3.73,26.06
253,Sapphire,SAPP,None,0.3452,537572916 SAPP *,443510.18,0.21,-1.59,21.80
254,Akash Network,AKT,None,2.50,72993774 AKT *,1205948.30,-0.15,0.24,2.71
255,Linear,LINA,None,0.04531,3976117345 LINA *,45575932.74,-0.63,-2.14,-2.37
256,Rocket Pool,RPL,None,17.01,10279742 RPL *,1819533.02,-1.08,-11.41,20.81
257,LUKSO,LYXe,None,11.23,14945916 LYXe *,4827253.10,-1.04,-11.42,7.77
258,Yield Guild Games,YGG,None,2.24,74275864 YGG *,14042359.66,-0.26,7.75,26.00
259,dKargo,DKA,None,0.1647,1017709366 DKA *,24840951.10,0.05,-0.58,42.28
260,Clover Finance,CLV,None,1.24,128777778 CLV *,100762168.03,-2.09,14.48,21.81
261,Terra Virtua Kolect,TVK,None,0.294,532070992 TVK *,41481796.50,0.34,-5.54,49.00
262,Ultra,UOS,None,0.5421,282786730 UOS *,1962550.44,0.25,-1.30,0.76
263,ZB Token,ZB,None,0.3305,463288810 ZB *,2643431.51,-0.11,-1.53,11.45
264,ABBC Coin,ABBC,None,0.1752,869563948 ABBC *,41188621.49,-0.38,2.07,8.27
265,KardiaChain,KAI,None,0.05789,2613000000 KAI *,1406345.52,0.24,0.46,-6.31
266,Dero,DERO,None,13.82,10762419 DERO,717175.58,0.02,-1.81,32.89
267,CRYPTO20,C20,None,3.72,39951917 C20 *,22515.80,-0.30,3.73,26.06
283,Populous,PPT,None,2.59,53252246 PPT *,4746570.77,-0.34,4.25,13.91
284,OriginTrail,TRAC,None,0.3849,358050691 TRAC *,2577377.88,0.11,-0.23,39.44
285,ApeSwap Finance,BANANA,None,2.95,46705615 BANANA *,1242076.73,-0.37,1.66,34.19
286,Alpaca Finance,ALPACA,None,0.961,141603872 ALPACA *,19582466.65,0.80,-12.21,36.01
287,Render Token,RNDR,None,0.8602,157140294 RNDR *,8088841.50,0.17,-4.91,-7.78
288,Power Ledger,POWR,None,0.3059,437485997 POWR *,15315178.19,-0.19,0.86,7.79
289,Oasis Network,ROSE,None,0.08863,1500000000 ROSE *,12196982.28,1.19,1.01,22.71
290,Ethernity Chain,ERN,None,11.97,11207103 ERN *,17682591.69,0.40,-2.52,47.97
291,Kin,KIN,None,0.00008484,1518114145968 KIN *,4110261.51,2.69,26.18,51.84
292,SafePal,SFP,None,1.20,108166667 SFP *,46550475.82,1.18,13.60,30.34
293,Venus ETH,vETH,None,63.31,2033994 vETH *,None,-0.34,-0.75,25.52
294,MATH,MATH,None,1.13,114356164 MATH *,1184254.70,0.22,0.69,4.07
295,Sport and Leisure,SNL,None,0.1888,678662953 SNL *,965700.89,-0.21,-0.44,25.98
296,COTI,COTI,None,0.1904,669740238 COTI *,37305445.68,0.21,6.90,30.19
297,Request,REQ,None,0.125,999881816 REQ *,12136285.40,27.88,70.75,120.53
298,Radicle,RAD,None,6.82,18659746 RAD *,1266378.52,0.12,-3.63,9.51
299,Trust Wallet Token,TWT,None,0.5019,250926200 TWT *,25708617.49,0.28,4.47,17.41
300,Klever,KLV,None,0.03681,3397615776 KLV *,1116148.33,-0.21,-0.65,1.42
301,Komodo,KMD,None,0.9897,127249651 KMD,21989928.56,-1.54,12.36,23.56
302,QuarkChain,QKC,None,0.01961,6399906497 QKC *,9323341.54,0.38,0.08,10.52
303,Cream Finance,CREAM,None,201.91,616378 CREAM *,5820429.02,-0.37,0.50,7.90
304,Gitcoin,GTC,None,8.67,14198202 GTC *,27519189.06,0.49,-1.80,17.95
305,Sun (New),SUN,None,0.02451,4972136000 SUN *,9322022.62,-0.22,0.47,-4.33
306,Rally,RLY,None,0.53,227982876 RLY *,61532879.95,-1.74,3.69,24.69
307,Lido DAO Token,LDO,None,4.90,24539273 LDO *,166172999.08,1.54,-0.55,35.98
308,Harvest Finance,FARM,None,196.23,606356 FARM *,30417885.45,0.48,0.47,4.61
309,KeeperDAO,ROOK,None,201.15,586218 ROOK *,4920314.94,0.25,7.38,34.85
310,XeniosCoin,XNC,None,1.55,76274958 XNC *,54788.25,0.22,-1.11,3.09
296,COTI,COTI,None,0.1904,669740238 COTI *,37305445.68,0.21,6.90,30.19
297,Request,REQ,None,0.125,999881816 REQ *,12136285.40,27.88,70.75,120.53
