70,TrueUSD,TUSD,None,0.9992,137709056 TUSD *,84356020.17,-0.22,0.16,-0.35
71,Ravencoin,RVN,None,0.02084,6424880000 RVN,18260710.49,-0.25,-0.91,1.96
72,Dai,DAI,None,1.00,125484799 DAI *,5912944.45,-0.10,0.43,0.56
73,Verge,XVG,None,0.007664,16303372343 XVG,12360263.84,-0.02,5.45,1.57
74,Waves,WAVES,None,1.20,102255712 WAVES *,31986364.76,-0.34,-0.97,-3.07
75,HUSD,HUSD,None,0.9996,118903716 HUSD *,14451846.87,-0.23,0.22,-0.29
76,Bitcoin Diamond,BCD,None,0.614,186492898 BCD,13460487.00,1.23,-0.39,1.58
77,MonaCoin,MONA,None,1.72,65729675 MONA,2217211.42,-0.21,0.52,-2.37
78,Velas,VLX,None,0.08103,1342809241 VLX *,1382423.05,-0.15,-2.34,-5.84
79,Idea Chain Coin,ICH,None,4.85,21252304 ICH *,330565.39,1.28,18.97,90.65
80,Ren,REN,None,0.1183,865390804 REN *,6701057.05,-0.19,-3.33,14.35
81,Metaverse Dualchain Network Architecture,DNA,None,0.007129,14181839501 DNA *,1915713.47,-0.37,-2.02,4.28
82,ZB Token,ZB,None,0.213,463288810 ZB *,7525602.86,-0.43,-0.25,-5.31
83,GlitzKoin,GTN,None,0.3963,247499428 GTN *,1203948.45,0.52,0.25,-0.26
84,Nexo,NEXO,None,0.1743,560000011 NEXO *,6168529.96,0.15,2.19,35.58
85,Loopring,LRC,None,0.08999,1059452998 LRC *,13914881.74,-0.16,-3.43,-12.69
86,Holo,HOT,None,0.0005746,165218400919 HOT *,9953813.18,-0.33,1.70,-5.78
87,Cryptonex,CNX,None,1.66,55686329 CNX,1298595.14,-0.18,0.55,-0.54
88,Homeros,HMR,None,0.4268,214488955 HMR *,2988788.53,-0.34,0.69,-2.09
89,botXcoin,BOTX,None,0.05568,1632102305 BOTX *,324701.42,-0.23,0.62,-4.50
90,IOST,IOST,None,0.006034,14984310438 IOST *,48947409.30,1.07,3.32,1.16
91,SwissBorg,CHSB,None,0.1259,710544983 CHSB *,1596488.73,-1.34,-9.11,51.89
92,Status,SNT,None,0.02568,3470483788 SNT *,19922694.14,-0.02,2.44,-0.88
93,Komodo,KMD,None,0.7065,120367175 KMD,2967422.56,0.03,0.92,-14.31
94,Divi,DIVI,None,0.04845,1741656797 DIVI,177465.34,1.04,4.28,11.88
95,Flexacoin,FXC,None,0.002914,27973958333 FXC *,80486.36,1.94,-0.80,-0.21
96,Terra,LUNA,None,0.2119,384589880 LUNA *,3002570.57,-0.02,-0.39,-0.80
97,DxChain Token,DX,None,0.001608,50000000000 DX *,177148.64,-0.63,1.29,-2.16
98,Matic Network,MATIC,None,0.02261,3485612413 MATIC *,40679422.77,0.96,11.53,9.43
99,Mixin,XIN,None,150.80,516055 XIN *,3776390.74,-0.19,-0.20,-0.38
100,MCO,MCO,None,4.89,15793831 MCO *,16522980.56,-0.40,1.78,-5.12
101,Steem,STEEM,None,0.2092,368936745 STEEM *,2902168.37,-1.00,-0.07,1.38
102,Quant,QNT,None,6.28,12072738 QNT *,1412314.94,-0.87,-1.70,-9.43
103,Hive,HIVE,None,0.2525,297155215 HIVE *,10587312.05,0.31,4.34,-3.74
104,Nervos Network,CKB,None,0.004228,17704436060 CKB *,6058419.34,-0.31,4.19,-0.28
105,KuCoin Shares,KCS,None,0.8998,81250284 KCS *,5452017.41,-0.22,1.94,-2.85
106,Counos Coin,CCA,None,4.92,14848324 CCA,196320.19,-0.18,0.10,-0.28
107,Bytom,BTM,None,0.06617,1097004006 BTM,14792807.58,-0.17,0.01,-5.64
108,Seele-N,SEELE,None,0.1033,699592066 SEELE *,359195.11,-0.19,-4.99,5.88
109,Horizen,ZEN,None,7.27,9330300 ZEN,3888027.91,0.04,-1.76,-12.16
110,Energi,NRG,None,2.22,30008973 NRG,1088697.17,-0.28,2.04,-0.73
111,Blockstack,STX,None,0.1388,480449623 STX *,531628.03,-0.52,-2.04,-11.50
112,Centrality,CENNZ,None,0.07762,851103805 CENNZ *,184909.23,-0.51,-0.29,1.44
113,Celsius,CEL,None,0.2737,238863520 CEL *,601776.70,-0.14,9.47,10.99
114,BitShares,BTS,None,0.02369,2750380000 BTS *,7304565.19,-0.44,1.48,8.21
115,WAX,WAXP,None,0.05398,1202661243 WAXP *,1241832.42,0.53,-0.08,-4.63
116,QCash,QC,None,0.1408,460000200 QC *,223198859.00,-0.20,0.30,-0.17
117,BitTorrent,BTT,None,0.0002987,212116500000 BTT *,59521473.46,-0.39,1.03,-4.00
118,Numeraire,NMR,None,23.96,2629996 NMR *,625097.75,-0.40,2.20,-7.01
119,Chiliz,CHZ,None,0.0133,4567138633 CHZ *,8080003.71,-0.02,-3.43,8.95
120,ABBC Coin,ABBC,None,0.1092,555416924 ABBC,39643313.29,-0.90,-0.59,9.61
121,Bancor,BNT,None,0.8713,69148554 BNT *,31096414.57,-0.15,6.11,2.00
122,Unibright,UBT,None,0.4026,148594999 UBT *,1695941.63,0.04,3.95,1.41
123,Electroneum,ETN,None,0.005858,10140242789 ETN,872217.46,0.16,0.24,-13.95
124,Decentraland,MANA,None,0.04214,1368880276 MANA *,14704546.69,0.44,2.02,-1.79
125,NewYork Exchange,NYE,None,9.16,6290106 NYE *,2934925.15,-0.63,0.38,-3.85
126,Golem,GNT,None,0.05667,988810000 GNT *,7864432.75,-0.39,-0.85,-1.15
127,aelf,ELF,None,0.1026,544480200 ELF *,19907013.03,-0.15,-1.58,-9.46
128,Ardor,ARDR,None,0.05369,998999495 ARDR *,3091663.22,0.03,1.71,-2.50
129,HyperCash,HC,None,1.19,44659288 HC,15908439.04,-0.32,1.96,-5.50
130,Elrond,ERD,None,0.005476,9663844335 ERD *,31146886.41,-3.76,5.50,73.54
131,SOLVE,SOLVE,None,0.1521,340376383 SOLVE *,2390516.17,-0.61,-2.20,-6.84
132,Bitbook Gambling,BXK,None,0.1437,357687491 BXK *,168304.14,-1.59,35.58,-19.52
133,ERC20,ERC20,None,0.04559,1126570974 ERC20 *,57881.87,-5.88,-0.38,-19.27
134,RSK Infrastructure Framework,RIF,None,0.08275,612766679 RIF *,3257923.51,0.20,0.43,-1.28
135,Stratis,STRAT,None,0.5038,99845786 STRAT *,2511297.96,-0.44,0.76,25.92
136,iExec RLC,RLC,None,0.6198,80070793 RLC *,1812186.12,-0.14,-3.30,23.45
137,v.systems,VSYS,None,0.02442,2021627156 VSYS *,2435172.31,-0.71,-0.98,-0.46
138,PAX Gold,PAXG,None,1763.04,27902 PAXG *,754233.57,-0.02,-1.18,2.95
139,Sologenic,SOLO,None,0.2459,200001808 SOLO *,1681821.87,-0.22,-2.00,-5.40
140,BitcoinHD,BHD,None,8.02,6083016 BHD *,2413681.49,0.05,-1.08,-3.47
141,THORChain,RUNE,None,0.3069,158432088 RUNE *,343739.55,-0.50,-1.96,30.66
142,STEM CELL COIN,SCC,None,0.15,320658118 SCC *,485523.53,-1.32,-1.26,-1.46
143,MaidSafeCoin,MAID,None,0.1063,452552412 MAID *,75550.36,-0.47,2.92,-17.29
144,APIX,APIX,None,0.4791,99369724 APIX *,5806073.24,2.07,4.79,217.61
145,Aion,AION,None,0.1084,429683147 AION,3463969.40,-0.49,-2.04,-4.87
146,Zcoin,XZC,None,4.43,10377543 XZC,10382843.71,-0.17,-0.11,-6.12
147,Aeternity,AE,None,0.1438,313384288 AE,6662098.52,-0.20,-0.83,-2.51
148,Xensor,XSR,None,0.0396,1107981347 XSR *,3428109.03,-0.74,-5.83,-22.63
149,WhiteCoin,XWC,None,0.1701,250183629 XWC *,3122924.18,-1.07,-1.72,-2.96
150,Tap,XTP,None,0.08057,518802335 XTP *,190284.82,-0.48,-0.94,-5.71
151,Power Ledger,POWR,None,0.09613,420900728 POWR *,3272807.52,-0.53,2.66,-3.92
152,Breezecoin,BRZE,None,0.4,100000000 BRZE *,923235.89,-0.35,0.18,-5.21
153,Bytecoin,BCN,None,0.0002165,184066828814 BCN,53484.75,-3.15,1.77,-0.85
154,NULS,NULS,None,0.4048,97632659 NULS,24578027.94,-0.30,-1.38,15.19
155,FABRK,FAB,None,0.008163,4794443397 FAB *,212538.55,-0.20,0.41,8.78
156,CyberVein,CVT,None,0.03671,1060404496 CVT *,1346441.14,-0.13,-0.11,4.04
157,Aragon,ANT,None,1.23,31480881 ANT *,216374.77,-0.84,-1.44,1.39
158,Streamr,DATA,None,0.05699,676943835 DATA *,1327803.72,-0.42,4.56,-5.56
159,WaykiChain,WICC,None,0.2024,189000000 WICC *,2799366.46,-0.96,-1.69,5.07
160,BTU Protocol,BTU,None,0.4204,90014991 BTU *,298376.20,0.28,12.06,27.04
161,BHEX Token,BHT,None,0.1299,284347544 BHT *,1081980.32,-0.26,-0.48,-5.82
162,Ripio Credit Network,RCN,None,0.07229,510848857 RCN *,369847.56,-1.12,-1.06,-6.52
163,Theta Fuel,TFUEL,None,0.009362,3838301572 TFUEL *,15618792.98,-0.28,-2.94,-16.17
164,Crypterium,CRPT,None,0.3604,99543586 CRPT *,177658.12,0.63,-7.26,-13.50
165,GXChain,GXC,None,0.5466,65000000 GXC *,12813801.37,-0.16,1.53,-4.60
166,STASIS EURO,EURS,None,1.11,31979207 EURS *,1413476.72,-0.11,0.13,-0.82
167,Pundi X,NPXS,None,0.0001502,234602965992 NPXS *,1574626.25,0.29,2.53,-1.47
168,Bloomzed Token,BZT,None,1.73,20000000 BZT *,69112.12,0.08,-21.89,-53.43
169,Kava,KAVA,None,1.03,33485395 KAVA *,12353900.09,-0.22,-4.58,-2.76
170,Insolar,XNS,None,0.8514,40000000 XNS *,1765334.53,-0.27,0.41,-1.89
171,Davinci Coin,DAC,None,0.007553,4486858620 DAC *,18338772.81,-6.45,20.10,30.25
172,Ark,ARK,None,0.2779,121731183 ARK *,3402075.87,-1.07,-1.14,10.73
173,Orbs,ORBS,None,0.01568,2144501077 ORBS *,876495.49,0.44,5.65,4.16
174,Gatechain Token,GT,None,0.4947,67732778 GT *,3413880.01,-0.53,-5.21,-4.88
175,Dragonchain,DRGN,None,0.09863,339202417 DRGN *,94560.98,-0.85,-0.70,-0.58
176,TomoChain,TOMO,None,0.4636,71049250 TOMO,8767550.05,-0.14,-1.29,4.99
177,PRIZM,PZM,None,0.01938,1692310121 PZM *,213526.94,-1.64,-0.61,-4.02
178,Thunder Token,TT,None,0.005965,5453842922 TT *,4252076.35,-0.01,-0.04,-0.86
179,Swipe,SXP,None,0.4914,65982752 SXP *,885161.44,-0.34,0.19,1.54
180,ReddCoin,RDD,None,0.001119,28808713174 RDD *,361652.68,-7.16,-5.90,-24.89
181,Reserve Rights,RSR,None,0.004676,6849999000 RSR *,1306364.85,-0.92,2.93,19.35
182,Gnosis,GNO,None,28.79,1104590 GNO *,82241.98,0.00,-4.45,-4.89
183,Beam,BEAM,None,0.4923,64395800 BEAM,62647085.34,-0.04,-2.42,-1.15
184,Digitex Futures,DGTX,None,0.03641,859535721 DGTX *,1528698.02,0.04,-0.01,-1.38
185,Storj,STORJ,None,0.1924,162086753 STORJ *,109396593.73,-1.26,5.31,26.10
186,Elastos,ELA,None,1.67,18417952 ELA,1361151.58,3.64,3.49,-1.32
187,Harmony,ONE,None,0.004878,6255461110 ONE *,7421010.36,1.59,1.30,11.41
188,Eidoo,EDO,None,0.5229,57335742 EDO *,3250194.48,-0.39,0.20,-14.04
189,Poseidon Network,QQQ,None,0.01388,2152875408 QQQ *,212290.09,-1.32,7.84,-22.38
190,IoTeX,IOTX,None,0.005318,5399999890 IOTX *,4916615.69,-0.48,-1.47,2.50
191,USDK,USDK,None,1.00,28600072 USDK *,77201952.76,-0.13,0.33,0.00
192,Wanchain,WAN,None,0.231,123899997 WAN *,976060.42,-0.78,1.89,-4.35
193,Massnet,MASS,None,0.3778,75518937 MASS *,4381245.07,-1.01,-0.94,-17.60
194,Super Zero Protocol,SERO,None,0.1046,270508311 SERO *,2764326.48,-0.09,0.68,-4.87
195,Huobi Pool Token,HPT,None,0.005604,4993351601 HPT *,842673.62,-0.23,0.29,-3.69
196,Polymath,POLY,None,0.05336,514270098 POLY *,4007472.61,2.00,4.33,4.58
197,PLATINCOIN,PLC,None,5.44,5001073 PLC *,578837.79,-0.06,1.42,0.02
198,Handshake ,HNS,None,0.09687,279389718 HNS *,2800761.79,-0.38,-0.06,-11.87
199,12Ships,TSHP,None,0.005503,4881391914 TSHP *,607527.94,1.11,-0.47,3.50
200,Vitae,VITAE,None,1.37,19471178 VITAE,297455.58,-0.60,0.94,4.63
201,Band Protocol,BAND,None,1.29,20494033 BAND *,2329603.93,-1.23,1.22,-8.17
202,Cortex,CTXC,None,0.1041,249938725 CTXC,9376373.80,-0.52,3.99,-1.61
203,PIVX,PIVX,None,0.4499,56781166 PIVX *,272439.58,0.04,0.53,-0.19
204,Storm,STORM,None,0.003222,7833646881 STORM *,9266005.50,-0.30,-0.87,0.45
205,Waltonchain,WTC,None,0.3619,69651773 WTC *,7894500.93,-0.34,-1.57,-5.90
206,FunFair,FUN,None,0.003839,6548879189 FUN *,1494361.80,-0.84,8.75,-1.45
207,Fusion,FSN,None,0.556,45141981 FSN *,7996442.13,-1.13,-4.40,3.23
208,Ocean Protocol,OCEAN,None,0.07371,335563981 OCEAN *,3906436.04,-0.27,1.33,-5.09
209,MX Token,MX,None,0.1336,184804220 MX *,3113657.13,-0.15,-0.19,-7.01
210,Project Pai,PAI,None,0.01679,1470018989 PAI *,708082.72,0.25,4.27,2.89
211,BitMax Token,BTMX,None,0.03688,660615274 BTMX *,2871108.43,-0.26,-0.68,-3.39
212,XeniosCoin,XNC,None,0.3194,76153174 XNC *,86439.78,-0.33,0.87,0.56
213,Qubitica,QBIT,None,29.96,808675 QBIT *,159701.61,-0.78,-3.99,-11.90
214,Folgory Coin,FLG,None,1.49,15872258 FLG *,636695.33,7.75,23.42,1.58
215,Acute Angle Cloud,AAC,None,0.09325,250000000 AAC *,5288762.80,-0.37,8.69,7.75
216,WINk,WIN,None,0.0000743,313607571387 WIN *,1427115.56,-0.30,0.57,-8.59
217,Function X,FX,None,0.1049,220550812 FX *,689622.09,0.35,2.52,1.93
218,Fetch.ai,FET,None,0.03097,735815356 FET *,7419818.86,-0.67,-0.49,4.03
219,Wirex Token,WXT,None,0.009894,2300500000 WXT *,2262735.01,-1.23,0.42,0.63
220,Enigma,ENG,None,0.2969,74836171 ENG *,1193160.31,-2.86,-4.55,-1.10
221,TrueChain,TRUE,None,0.2771,79575543 TRUE *,33726155.42,1.43,1.57,-1.14
222,Nash Exchange,NEX,None,0.9187,23442586 NEX *,1284685.53,-0.73,3.01,5.77
223,XinFin Network,XDCE,None,0.003716,5787785720 XDCE *,1930575.17,0.19,-0.18,-4.04
224,Grin,GRIN,None,0.4777,44936160 GRIN,11646578.31,-0.33,-0.20,-4.25
240,NEXT,NET,None,0.47,40491818 NET *,266811.07,-0.34,-3.53,2.45
241,Nebulas,NAS,None,0.3663,51952589 NAS *,5824048.43,0.77,0.07,-4.80
242,BigONE Token,ONE,None,0.001945,9449081034 ONE *,1960856.10,-0.23,-2.44,-11.72
243,Ignis,IGNIS,None,0.02412,761143950 IGNIS *,1108715.79,0.36,-1.34,-5.61
244,Rocket Pool,RPL,None,1.76,10279742 RPL *,450437.97,-0.12,-1.76,-18.51
245,OriginTrail,TRAC,None,0.0658,275087592 TRAC *,143263.46,-1.00,-5.85,2.31
246,Gas,GAS,None,1.77,10128375 GAS *,15567945.89,-0.40,2.99,2.25
247,WOM Protocol,WOM,None,0.178,100007450 WOM *,2058336.57,-0.94,-2.02,31.71
248,IDEX,IDEX,None,0.03504,507461795 IDEX *,162623.64,4.05,0.10,9.97
249,BitKan,KAN,None,0.002793,6337742756 KAN *,1007862.26,0.37,0.00,-3.88
250,Melon,MLN,None,14.07,1250000 MLN *,427678.49,-0.49,-6.34,120.24
251,Groestlcoin,GRS,None,0.2269,75301259 GRS,2834687.16,-0.25,0.23,10.87
252,Uquid Coin,UQC,None,1.70,10000000 UQC *,5365613.27,-0.25,7.25,-3.23
253,LuckySevenToken,LST,None,0.2589,65590200 LST *,1769882.94,-0.29,0.86,-2.93
254,Dent,DENT,None,0.0002075,81673941183 DENT *,558315.85,-0.47,-22.70,-3.43
255,Haven Protocol,XHV,None,1.31,12785471 XHV *,1285405.87,5.23,46.81,152.30
256,Kusama,KSM,None,5.48,2985094 KSM *,1859207.82,-0.82,2.11,2.56
257,Celer Network,CELR,None,0.004334,3754877875 CELR *,3911303.14,-1.02,-1.51,11.10
258,SingularityNET,AGI,None,0.0199,816757505 AGI *,268159.51,0.33,-0.09,10.45
259,MovieBloc,MBL,None,0.002014,8014502263 MBL *,12375200.63,-2.05,7.11,8.67
260,Ankr,ANKR,None,0.003116,5162899378 ANKR *,30125872.86,-0.91,23.43,25.71
261,Bonorum,BONO,None,44.46,361826 BONO *,338850.02,-0.42,0.41,-0.81
262,Vertcoin,VTC,None,0.2905,55278822 VTC,349478.16,-1.54,1.70,-0.83
263,Apollo Currency,APL,None,0.001088,14685096531 APL *,729408.06,-0.01,1.60,10.86
264,CryptalDash,CRD,None,0.01585,1000000000 CRD *,475688.42,-0.22,0.36,-1.17
265,Tierion,TNT,None,0.03677,428481269 TNT *,749296.91,-0.99,-0.40,-3.02
266,BORA,BORA,None,0.02345,671112500 BORA *,966368.84,0.46,1.60,-8.06
267,Factom,FCT,None,1.69,9220863 FCT *,331596.62,-0.18,0.59,-1.46
253,LuckySevenToken,LST,None,0.2589,65590200 LST *,1769882.94,-0.29,0.86,-2.93
254,Dent,DENT,None,0.0002075,81673941183 DENT *,558315.85,-0.47,-22.70,-3.43
255,Haven Protocol,XHV,None,1.31,12785471 XHV *,1285405.87,5.23,46.81,152.30
256,Kusama,KSM,None,5.48,2985094 KSM *,1859207.82,-0.82,2.11,2.56
257,Celer Network,CELR,None,0.004334,3754877875 CELR *,3911303.14,-1.02,-1.51,11.10
258,SingularityNET,AGI,None,0.0199,816757505 AGI *,268159.51,0.33,-0.09,10.45
259,MovieBloc,MBL,None,0.002014,8014502263 MBL *,12375200.63,-2.05,7.11,8.67
260,Ankr,ANKR,None,0.003116,5162899378 ANKR *,30125872.86,-0.91,23.43,25.71
261,Bonorum,BONO,None,44.46,361826 BONO *,338850.02,-0.42,0.41,-0.81
262,Vertcoin,VTC,None,0.2905,55278822 VTC,349478.16,-1.54,1.70,-0.83
263,Apollo Currency,APL,None,0.001088,14685096531 APL *,729408.06,-0.01,1.60,10.86
264,CryptalDash,CRD,None,0.01585,1000000000 CRD *,475688.42,-0.22,0.36,-1.17
265,Tierion,TNT,None,0.03677,428481269 TNT *,749296.91,-0.99,-0.40,-3.02
266,BORA,BORA,None,0.02345,671112500 BORA *,966368.84,0.46,1.60,-8.06
267,Factom,FCT,None,1.69,9220863 FCT *,331596.62,-0.18,0.59,-1.46
283,ILCoin,ILC,None,0.02726,500469987 ILC,285854.77,-0.34,1.60,-1.18
284,IRISnet,IRIS,None,0.01881,723442008 IRIS *,1278917.23,-0.09,-1.28,-27.95
285,Fantom,FTM,None,0.007462,1813658595 FTM *,2330786.20,-1.17,-1.10,11.22
286,Request,REQ,None,0.01721,784410186 REQ *,142566.82,1.07,0.20,-13.33
287,VideoCoin,VID,None,0.1169,114641633 VID *,440667.93,-0.17,4.17,1.74
288,QASH,QASH,None,0.03808,350000000 QASH *,231344.81,3.08,11.66,21.49
289,Travala.com,AVA,None,0.3458,38192050 AVA *,256295.85,-0.31,4.09,3.88
290,Nexus,NXS,None,0.2025,64671957 NXS,69416.85,-0.72,-0.97,-5.50
291,TrustVerse,TRV,None,0.03817,337680468 TRV *,186164.90,-2.13,-1.65,3.34
292,Chimpion,BNANA,None,0.4059,31727387 BNANA *,480220.09,2.34,1.78,0.30
293,Nimiq,NIM,None,0.0021,6105242479 NIM,699797.71,0.90,-6.39,-12.03
294,BitForex Token,BF,None,0.002999,4253796636 BF *,1941975.69,1.46,4.88,8.78
295,Voyager Token,VGX,None,0.05651,222295208 VGX *,576870.35,-0.42,0.09,-14.71
296,Rakon,RKN,None,0.09462,132142857 RKN *,4434329.84,-1.14,0.21,-11.97
297,Bread,BRD,None,0.1401,88733978 BRD *,1908830.30,0.65,9.91,11.07
298,LBRY Credits,LBC,None,0.03205,387171796 LBC,255135.39,5.44,4.97,-2.82
299,Quantstamp,QSP,None,0.01994,617314171 QSP *,387254.14,-0.58,1.87,-20.21
300,Einsteinium,EMC2,None,0.05576,219947666 EMC2,177698.40,0.37,-1.20,-8.22
301,Wrapped Bitcoin,WBTC,None,9359.25,1297 WBTC *,259634.36,-0.68,1.10,-1.24
302,Tael,WABI,None,0.1441,83199999 WABI *,3189997.75,-0.53,3.07,2.79
303,ZBG Token,ZT,None,0.04283,279448925 ZT *,1673365.62,-0.31,0.54,-5.94
304,Valor Token,VALOR,None,0.5908,20036000 VALOR *,5844964.80,2.17,-1.89,109.73
305,LTO Network,LTO,None,0.05304,221229261 LTO *,2130584.53,0.57,2.17,4.73
306,TTC,TTC,None,0.02722,429479382 TTC *,666195.04,0.45,0.08,5.11
307,The Force Protocol,FOR,None,0.03716,311488081 FOR *,1531977.26,0.58,-11.40,-4.68
