23,VeChain,VET,None,0.07595,64315576989 VET *,421312620.70,-0.61,-1.18,-13.09
24,Filecoin,FIL,None,54.26,86695061 FIL,175087674.91,-0.21,-1.71,-7.81
25,TRON,TRX,None,0.06138,71659657369 TRX *,580818167.99,-0.02,-1.29,-8.13
26,Aave,AAVE,None,294.81,12835390 AAVE *,299445823.06,-0.47,-2.86,13.54
27,EOS,EOS,None,3.97,955070741 EOS *,1661364975.08,0.06,-5.71,-1.84
28,Monero,XMR,None,209.56,17949924 XMR,154908655.37,-0.35,-1.50,-2.42
29,Terra,LUNA,None,7.90,419334676 LUNA *,322138063.00,-0.89,-2.45,35.91
30,Cosmos,ATOM,None,14.40,217921442 ATOM *,306607704.46,1.11,9.39,21.86
31,SHIBA INU,SHIB,None,0.000007671,394796000000000 SHIB *,307713036.77,-0.24,-3.02,-11.32
32,Crypto.com Coin,CRO,None,0.1185,25263013692 CRO *,34107989.38,0.64,-1.18,0.07
33,PancakeSwap,CAKE,None,14.96,194014414 CAKE *,356770483.26,0.37,2.80,10.24
34,FTX Token,FTT,None,30.14,94346958 FTT *,41903883.13,-0.20,-0.28,7.65
35,Algorand,ALGO,None,0.8919,3118474890 ALGO *,58773601.24,-0.40,-1.47,1.74
36,UNUS SED LEO,LEO,None,2.88,953954130 LEO *,2754529.93,-0.19,-0.79,22.40
37,Maker,MKR,None,2667.52,991328 MKR *,95109223.76,-0.32,-1.25,1.23
38,Bitcoin SV,BSV,None,138.97,18783608 BSV,432500042.58,-0.20,-0.27,-5.09
39,Bitcoin BEP2,BTCB,None,33622.93,73095 BTCB *,28855336.63,0.18,-1.01,-2.94
40,Neo,NEO,None,34.11,70538831 NEO *,292655264.45,-0.08,-1.74,-6.15
41,Klaytn,KLAY,None,0.9657,2484407354 KLAY *,101407497.22,0.12,0.27,-4.79
42,Tezos,XTZ,None,2.79,851991073 XTZ *,60838631.97,0.62,1.31,-7.54
43,Amp,AMP,None,0.05416,42227702186 AMP *,11542572.66,-0.28,-3.22,-6.18
44,Compound,COMP,None,422.98,5346307 COMP *,300055505.82,0.33,-2.58,11.40
45,IOTA,MIOTA,None,0.793,2779530283 MIOTA *,28559801.19,-0.12,-4.39,-4.37
46,Avalanche,AVAX,None,12.03,172418164 AVAX *,36867384.03,-0.29,-4.13,4.54
47,The Graph,GRT,None,0.684,2897903422 GRT *,81810123.83,0.28,-0.69,1.12
48,TerraUSD,UST,None,1.00,1930012108 UST *,32766826.80,0.01,0.01,0.07
49,Theta Fuel,TFUEL,None,0.3427,5301214400 TFUEL *,77453401.35,0.18,-4.53,-9.29
50,Kusama,KSM,None,207.69,8470098 KSM *,100772970.55,-0.08,-2.26,0.64
51,Decred,DCR,None,133.68,13106573 DCR,84307350.66,-0.09,1.54,-9.56
52,Elrond,EGLD,None,88.26,19060526 EGLD *,28485205.47,-0.31,-1.73,-4.47
53,BitTorrent,BTT,None,0.002502,659952625000 BTT *,169037833.34,-0.33,-1.77,-7.26
54,Huobi Token,HT,None,9.11,170704593 HT *,132160738.51,-0.55,-6.23,-12.99
55,Hedera Hashgraph,HBAR,None,0.1692,8950269544 HBAR *,153532525.44,0.00,-3.43,-12.45
56,TrueUSD,TUSD,None,1,1508491984 TUSD *,76361122.84,-0.05,0.03,0.00
57,Chiliz,CHZ,None,0.2555,5893953727 CHZ *,348118936.02,-0.21,1.47,6.25
58,Waves,WAVES,None,14.18,105597184 WAVES *,116806465.24,-0.06,-5.41,-12.29
59,Celsius,CEL,None,6.21,238863520 CEL *,10939755.98,0.31,-3.64,-8.60
60,Stacks,STX,None,1.23,1181984477 STX *,166904721.23,-1.84,3.81,45.12
61,THORChain,RUNE,None,6.11,234120348 RUNE *,37525323.09,-0.57,-1.29,1.93
62,Zcash,ZEC,None,108.15,12178300 ZEC,201335108.24,0.31,-2.51,-6.98
63,Dash,DASH,None,128.33,10224512 DASH,367697118.18,0.11,-0.13,-7.45
64,Synthetix,SNX,None,11.05,114841533 SNX *,145483996.58,-0.10,-3.67,51.86
65,Decentraland,MANA,None,0.7522,1685527431 MANA *,429496158.90,0.56,7.85,34.52
66,yearn.finance,YFI,None,33158.58,36635 YFI *,154852134.97,-0.35,-0.95,1.57
67,Helium,HNT,None,12.94,89648560 HNT,16562709.89,2.14,3.47,-2.81
68,XinFin Network,XDC,None,0.09186,12279422232 XDC *,4332315.35,0.79,-4.28,-10.29
69,NEM,XEM,None,0.1213,8999999999 XEM *,39767383.84,-0.05,-2.04,-9.99
70,Enjin Coin,ENJ,None,1.29,834331121 ENJ *,258775127.71,-0.52,0.07,12.14
71,Axie Infinity,AXS,None,17.65,60907500 AXS *,1599472214.98,1.15,7.06,129.30
72,KuCoin Token,KCS,None,12.78,80118638 KCS *,28771807.59,-1.53,0.53,73.69
73,SushiSwap,SUSHI,None,8.00,127244443 SUSHI *,141343780.51,-0.20,-4.67,5.01
74,Holo,HOT,None,0.005687,172673864848 HOT *,56708891.54,-0.19,-2.02,-6.23
75,Quant,QNT,None,80.90,12072738 QNT *,8225077.99,1.27,4.57,2.66
76,Paxos Standard,PAX,None,1.00,921185654 PAX *,84845268.69,-0.07,0.02,0.00
77,Telcoin,TEL,None,0.017,54157110195 TEL *,8493041.84,-1.11,-7.24,-29.76
78,Nexo,NEXO,None,1.63,560000011 NEXO *,6714310.75,0.06,-0.73,7.69
79,NEAR Protocol,NEAR,None,2.11,412541719 NEAR *,20804127.06,0.24,1.09,-6.43
80,Mdex,MDX,None,1.62,530636512 MDX *,59619070.87,-0.34,-3.38,-2.58
81,Harmony,ONE,None,0.08243,10312910029 ONE *,34043140.92,-0.56,-7.53,27.83
82,Flow,FLOW,None,18.87,42429369 FLOW *,693927579.59,2.11,21.28,76.16
83,Zilliqa,ZIL,None,0.07298,11471987156 ZIL,37169200.30,0.39,-2.68,-11.31
84,Basic Attention Token,BAT,None,0.5574,1498303399 BAT *,152148449.36,0.39,-2.08,-5.32
85,Bitcoin Gold,BTG,None,44.20,17513924 BTG,22211238.91,-1.07,-3.43,-7.71
86,Celo,CELO,None,2.91,265980036 CELO *,37190231.59,0.00,-2.79,-14.86
87,Bancor,BNT,None,3.19,229580209 BNT *,31634093.36,-0.27,-1.58,-2.27
88,0x,ZRX,None,0.7891,845323731 ZRX *,87097933.23,0.34,-6.13,12.22
89,Curve DAO Token,CRV,None,1.75,381187259 CRV *,89741213.72,3.17,-1.01,-0.49
90,Horizen,ZEN,None,58.71,11284663 ZEN,28127439.10,0.36,-3.53,-11.83
91,Qtum,QTUM,None,6.64,98519687 QTUM *,227601390.60,-0.18,-1.93,-8.30
92,Revain,REV,None,0.007529,85061485690 REV *,3708223.24,-0.45,-4.96,-4.62
93,Siacoin,SC,None,0.01282,48301552992 SC,26005008.66,-0.50,-3.25,-7.06
94,SwissBorg,CHSB,None,0.6102,1000000000 CHSB *,1017464.76,-0.37,-0.48,-1.27
95,Ontology,ONT,None,0.6883,876616316 ONT *,78667734.21,0.09,-1.44,-3.42
96,DigiByte,DGB,None,0.04072,14477331326 DGB,16440548.11,-0.02,-2.80,-10.03
97,ICON,ICX,None,0.9221,638772013 ICX *,46976938.05,-1.03,-5.81,10.66
98,OKB,OKB,None,9.72,60000000 OKB *,150231690.64,-0.18,-2.23,-8.68
99,HUSD,HUSD,None,1.00,577556400 HUSD *,437137782.05,-0.04,0.04,0.03
100,Nano,NANO,None,4.31,133248297 NANO *,10184405.22,-0.40,-2.91,-12.88
101,Fantom,FTM,None,0.2256,2545006273 FTM *,20406869.70,-0.27,-3.49,-3.76
102,OMG Network,OMG,None,4.06,140245398 OMG *,143987367.62,0.42,-2.44,-11.65
103,UMA,UMA,None,9.03,61721845 UMA *,16535233.84,-0.63,-2.44,-3.76
104,BakeryToken,BAKE,None,1.99,270722004 BAKE *,110044303.17,-0.77,-3.46,9.31
105,Ankr,ANKR,None,0.07096,6996232711 ANKR *,10897534.26,-0.33,-1.20,-5.20
106,Voyager Token,VGX,None,2.12,222295208 VGX *,778516.50,-1.07,-3.18,-10.70
107,Ravencoin,RVN,None,0.05052,9178435000 RVN,17503198.65,-0.32,-3.40,-9.48
108,1inch,1INCH,None,2.49,172911155 1INCH *,219879454.77,0.28,-3.47,0.80
109,Neutrino USD,USDN,None,0.9985,407646861 USDN *,17257254.79,-0.05,0.10,0.10
110,Bitcoin Diamond,BCD,None,2.05,186492898 BCD,7398419.98,-1.14,-6.66,-0.85
111,renBTC,RENBTC,None,33525.66,11176 RENBTC *,347087.69,-0.40,-0.96,-3.31
112,Ren,REN,None,0.3662,997763051 REN *,17049961.67,-0.25,-0.23,-5.40
113,Arweave,AR,None,10.76,33394701 AR *,8394272.35,1.36,-2.21,1.55
114,IOST,IOST,None,0.02075,16454275775 IOST *,56140637.11,0.05,-2.46,-17.52
115,Verge,XVG,None,0.02057,16456958844 XVG,7034417.38,-0.59,-2.04,-13.10
116,The Sandbox,SAND,None,0.4902,702992326 SAND *,570706459.13,-0.21,-0.33,85.23
117,Livepeer,LPT,None,15.57,21164655 LPT *,3833710.07,0.01,-3.07,-13.33
118,Golem,GLM,None,0.3212,1000000000 GLM *,13085567.29,0.28,-0.70,9.24
119,Lisk,LSK,None,2.45,128548049 LSK *,27891766.98,0.02,-3.00,-6.88
120,WazirX,WRX,None,1.07,293763584 WRX *,14035656.40,-0.19,-2.70,-7.03
121,Reserve Rights,RSR,None,0.02335,13159999000 RSR *,20996121.00,-0.21,-3.37,-3.66
122,Kyber Network Crystal Legacy,KNC,None,1.49,205045092 KNC *,29549422.93,-0.27,-2.71,-6.62
123,MaidSafeCoin,MAID,None,0.6681,452552412 MAID *,576974.10,-0.30,-1.07,-4.05
124,Kava.io,KAVA,None,4.30,70172142 KAVA *,43560659.81,0.12,-2.42,-0.25
125,Nervos Network,CKB,None,0.01093,26990505340 CKB *,6673880.32,-0.04,-2.81,-10.91
126,Gemini Dollar,GUSD,None,0.9987,295682802 GUSD *,8025271.31,-0.12,-0.19,-0.68
127,Loopring,LRC,None,0.235,1225574300 LRC *,18290868.84,0.44,-1.32,-9.31
128,ASD,BTMX,None,0.3809,743798994 BTMX *,1325246.00,0.05,-1.73,3.96
129,SKALE Network,SKL,None,0.2333,1213100288 SKL *,24351377.02,-0.49,-2.55,2.45
130,WINkLink,WIN,None,0.0003612,766299999999 WIN *,36577435.84,-0.29,-1.47,-8.86
131,Gnosis,GNO,None,184.31,1504587 GNO *,1780946.24,0.05,0.09,-0.75
132,Storj,STORJ,None,0.9481,288333346 STORJ *,28867231.04,-0.25,-4.65,9.47
133,Ocean Protocol,OCEAN,None,0.4299,613099141 OCEAN *,14008445.22,0.00,-2.03,-3.55
134,Origin Protocol,OGN,None,0.7794,316407751 OGN *,87704854.44,5.45,15.62,18.74
135,GateToken,GT,None,3.08,79478084 GT *,2975179.08,-0.27,-3.82,-7.43
136,Status,SNT,None,0.06593,3470483788 SNT *,23207897.81,-0.21,-1.95,-10.91
137,Wootrade,WOO,None,0.6397,376235705 WOO *,22381534.05,0.41,-0.06,-7.36
138,iExec RLC,RLC,None,2.97,80070793 RLC *,19964251.17,-0.11,-1.19,0.07
139,VeThor Token,VTHO,None,0.006108,37518450724 VTHO *,14183243.67,-0.20,-0.89,-10.55
140,Constellation,DAG,None,0.1829,1266911931 DAG *,47385512.65,-2.24,28.40,88.05
141,Dent,DENT,None,0.002257,98610710274 DENT *,15323271.42,-0.41,-1.30,-8.12
142,Band Protocol,BAND,None,6.29,35191821 BAND *,30996065.27,-0.50,-4.52,8.95
143,WAX,WAXP,None,0.1341,1664430028 WAXP *,6430339.31,1.62,0.25,13.83
144,Alpha Finance Lab,ALPHA,None,0.7523,285579035 ALPHA *,82597573.41,-0.21,1.65,63.96
145,Fetch.ai,FET,None,0.2829,746113681 FET *,25047218.64,0.00,-1.34,5.39
146,Unibright,UBT,None,1.42,149999999 UBT *,1363909.23,-0.33,-5.62,11.06
147,Stratis,STRAX,None,1.60,133145954 STRAX *,7593007.33,0.86,-2.08,-9.87
148,Mina,MINA,None,1.22,172109622 MINA *,5077703.09,0.64,-6.43,-17.57
149,Ontology Gas,ONG,None,0.7433,282460852 ONG *,28666742.42,0.47,0.49,0.53
150,Orchid,OXT,None,0.3047,682402109 OXT *,41551152.44,0.31,-6.72,11.55
151,Prometeus,PROM,None,12.64,16450000 PROM *,5953459.19,-0.81,0.72,0.04
152,Conflux Network,CFX,None,0.24,853173305 CFX,3448966.42,0.37,-3.55,1.66
153,Bitcoin Standard Hashrate Token,BTCST,None,18.00,11417113 BTCST *,1513464.44,-0.52,-0.82,-3.59
154,TomoChain,TOMO,None,2.41,83468363 TOMO *,23938402.42,2.20,7.73,35.62
155,SingularityNET,AGIX,None,0.2326,867156743 AGIX *,3982071.28,2.25,-0.75,27.24
156,Ergo,ERG,None,6.24,32012428 ERG,1421162.73,0.68,2.12,-15.52
157,Injective Protocol,INJ,None,6.80,29264215 INJ *,16215295.70,0.00,-2.36,1.21
158,Venus,XVS,None,18.86,10349920 XVS *,15557745.31,-0.15,-2.72,-1.93
159,Reef,REEF,None,0.01484,12666667338 REEF *,12209868.32,-0.16,-1.53,-1.85
160,StormX,STMX,None,0.01862,10000000000 STMX *,14819977.03,-0.12,0.60,-13.55
161,Uquid Coin,UQC,None,18.31,10000000 UQC *,5250424.87,-0.47,-1.05,-7.39
162,Swipe,SXP,None,1.91,95181302 SXP *,86856636.46,-0.16,-1.79,-1.23
163,Steem,STEEM,None,0.405,390643158 STEEM *,49864751.59,1.08,9.10,7.33
164,IoTeX,IOTX,None,0.01827,9540779324 IOTX *,11357325.45,-0.61,-2.78,-14.43
165,Cartesi,CTSI,None,0.4573,379964918 CTSI *,39602175.42,-0.53,10.26,3.37
166,Enzyme,MLN,None,93.91,1792738 MLN *,38787675.55,-0.38,4.39,24.25
167,Augur,REP,None,14.97,11000000 REP *,16879031.69,0.07,-1.96,-8.05
168,FUNToken,FUN,None,0.01561,10418879190 FUN *,1313488.32,-0.27,-0.88,-8.21
169,MCO,MCO,None,10.21,15793831 MCO *,615999.01,-0.19,-0.16,-5.46
170,Ardor,ARDR,None,0.1615,998999495 ARDR *,8723492.18,0.33,-1.81,-4.88
171,Civic,CVC,None,0.2416,670000000 CVC *,24794125.95,0.22,-3.69,-0.16
172,MVL,MVL,None,0.01249,12979354799 MVL *,20278896.41,0.70,-0.69,-2.45
173,Energy Web Token,EWT,None,5.32,30062138 EWT *,439930.89,0.10,-1.88,-6.89
174,Orbs,ORBS,None,0.07123,2229950518 ORBS *,8167096.64,-0.72,-0.87,0.00
175,Celer Network,CELR,None,0.02808,5601205665 CELR *,19576279.70,0.47,-1.58,-0.57
176,Serum,SRM,None,3.14,50000000 SRM *,50632066.38,-0.20,-1.74,-7.56
177,Numeraire,NMR,None,31.37,4996261 NMR *,11935101.30,0.72,-2.19,-1.43
178,ZKSwap,ZKS,None,0.7871,197440000 ZKS *,14706018.42,0.34,2.25,-1.25
179,NuCypher,NU,None,0.2316,656500000 NU *,6188108.76,-0.84,-3.11,-1.00
180,Balancer,BAL,None,21.89,6943831 BAL *,19885748.34,0.09,-2.09,-2.83
181,NKN,NKN,None,0.214,700000000 NKN,7450344.75,-0.23,-2.58,-2.74
182,Aragon,ANT,None,3.61,39609523 ANT *,6901719.47,-0.45,-2.01,-2.26
183,ABBC Coin,ABBC,None,0.1642,860048482 ABBC,36369766.32,-0.52,0.77,-7.01
184,Ultra,UOS,None,0.4951,282789762 UOS *,1229510.11,-0.64,4.95,0.67
185,Phala Network,PHA,None,0.7646,181334380 PHA *,30584895.29,-0.07,-2.94,-11.97
186,ZB Token,ZB,None,0.2929,463288810 ZB *,1921942.94,-0.49,-0.37,-3.51
187,Hive,HIVE,None,0.313,418392816 HIVE *,16883655.55,-0.22,1.99,-6.86
188,Metadium,META,None,0.1073,1245430304 META *,6987817.58,0.76,-2.42,-4.71
189,MediBloc,MED,None,0.04714,2738131491 MED *,12011666.11,-2.17,0.15,-3.20
190,BitShares,BTS,None,0.04178,2994360000 BTS *,11351699.88,-0.05,-1.91,-6.94
191,Ark,ARK,None,0.9372,130381631 ARK *,10372304.89,-1.87,-1.18,-1.73
192,RSK Infrastructure Framework,RIF,None,0.1636,753513342 RIF *,1517110.82,0.12,1.39,3.55
193,Ampleforth,AMPL,None,0.9898,124736896 AMPL *,1515759.20,0.54,2.14,-1.60
194,Hxro,HXRO,None,0.5292,226005772 HXRO *,417854.00,-0.70,0.06,-4.91
195,Everipedia,IQ,None,0.01205,10013159833 IQ *,15626338.35,-1.30,0.96,8.10
196,Strike,STRK,None,40.30,2923677 STRK *,5609446.28,-0.24,-5.35,-7.95
197,DODO,DODO,None,1.07,110551965 DODO *,64733243.76,-1.19,2.54,22.71
198,Polymath,POLY,None,0.1918,618764165 POLY *,3587179.28,0.81,1.36,-1.67
199,JUST,JST,None,0.05044,2260326706 JST *,62695147.12,0.07,-2.62,-5.41
200,Wanchain,WAN,None,0.5724,193311409 WAN *,2175569.42,-0.94,-2.18,-5.03
201,HEX,HEX,None,0.08408,173411074413 HEX *,41417582.95,-1.02,-0.21,-1.70
202,botXcoin,BOTX,None,1.75,1632732305 BOTX *,3830792.21,0.43,-0.55,510.80
203,Wrapped BNB,WBNB,None,318.23,7196010 WBNB *,504819676.41,0.42,-0.77,5.49
204,Fei Protocol,FEI,None,1.00,2041429433 FEI *,21566172.93,-0.59,0.09,-0.37
205,Egoras,EGR,None,0.02859,65160356358 EGR *,672615.99,0.55,-0.85,-45.21
206,Counos X,CCXX,None,102.73,17839903 CCXX,1408189.56,0.01,-0.03,0.67
207,SafeMoon,SAFEMOON,None,0.000002892,585536366402812 SAFEMOON *,17566133.89,1.52,-1.60,-8.96
208,Creditcoin,CTC,None,2.45,564970555 CTC *,3810422.35,0.00,-2.53,-11.17
209,stETH (Lido),STETH,None,2110.36,635640 STETH *,70028.65,-0.34,-1.79,-5.15
210,Huobi BTC,HBTC,None,33606.95,39906 HBTC *,9092751.80,-0.49,-1.19,-3.29
211,The Transfer Token,TTT,None,11.01,105079886 TTT *,910403.85,-0.50,-1.75,-6.54
212,INO COIN,INO,None,4.74,180003180 INO *,106100.77,-1.84,1.09,-36.61
213,Liquity USD,LUSD,None,1.01,719446095 LUSD *,793547.28,-0.15,0.45,-0.12
214,WhiteCoin,XWC,None,0.9357,731377439 XWC *,16121010.91,-0.12,-1.02,-2.52
215,DeFiChain,DFI,None,2.23,300511840 DFI *,1427425.98,-0.56,-1.09,-2.26
216,Symbol,XYM,None,0.1236,5447487765 XYM *,3849926.26,-0.45,1.45,-7.03
217,Venus BNB,vBNB,None,6.45,84327095 vBNB *,None,-0.18,-0.41,6.06
218,ECOMI,OMI,None,0.003191,166285821196 OMI *,3311993.84,0.45,-5.46,7.30
219,NXM,NXM,None,80.80,6408877 NXM *,36550.27,-0.34,-1.80,-5.13
220,Zelwin,ZLW,None,7.15,72221543 ZLW *,240611.41,0.05,0.12,0.95
221,Bitcoin Cash ABC,BCHA,None,26.99,18572921 BCHA *,6244260.50,0.12,-3.16,-7.98
222,TitanSwap,TITAN,None,8.39,53404160 TITAN *,3310739.62,0.20,-8.35,34.53
223,HedgeTrade,HEDG,None,1.13,348731468 HEDG *,18466.16,-9.72,12.86,5.36
224,Bitpanda Ecosystem Token,BEST,None,0.985,394186139 BEST *,30217.95,-0.02,-0.53,-4.81
240,Anchor Protocol,ANC,None,2.13,85251456 ANC *,3199097.96,0.19,0.71,-4.45
241,Raydium,RAY,None,3.25,55291466 RAY *,2598691.62,0.26,-1.56,-7.60
242,Doctors Coin,DRS,None,0.7595,229741603 DRS *,4408501.17,-0.47,-0.03,2.50
243,Klever,KLV,None,0.04691,3397615776 KLV *,887888.81,0.26,1.72,-14.52
244,KLAYswap Protocol,KSP,None,20.03,7784449 KSP *,17032100.86,0.07,-0.57,-5.63
245,Keep Network,KEEP,None,0.279,545836920 KEEP *,16095412.82,0.19,-0.43,5.89
246,Tribe,TRIBE,None,0.6112,248364400 TRIBE *,1050900.05,-0.03,0.52,-1.10
247,Orion Protocol,ORN,None,5.18,28985000 ORN *,2215412.27,-0.12,-2.47,-8.53
248,Toko Token,TKO,None,1.36,108500000 TKO *,3595788.72,-0.29,-2.82,-2.57
249,Ampleforth Governance Token,FORTH,None,19.59,7452718 FORTH *,42574262.69,-2.61,6.55,14.82
250,Venus BTC,vBTC,None,676.73,205836 vBTC *,None,0.31,-1.04,-2.94
251,Linear,LINA,None,0.0353,3749895493 LINA *,35502400.42,1.14,5.09,29.31
252,Sapphire,SAPP,None,0.2443,537572916 SAPP *,667231.57,-0.49,-0.64,-1.18
253,MATH,MATH,None,1.05,114356164 MATH *,401023.00,-0.14,0.00,-3.65
254,dKargo,DKA,None,0.103,1157041666 DKA *,40257739.88,-0.84,3.52,3.52
255,LUKSO,LYXe,None,7.63,14945916 LYXe *,1475847.46,0.58,-7.43,34.91
256,CRYPTO20,C20,None,2.83,39952105 C20 *,1412.24,-0.09,-1.16,0.22
257,Divi,DIVI,None,0.04597,2392953700 DIVI,223912.96,0.03,-0.46,1.88
258,PAX Gold,PAXG,None,1810.31,60161 PAXG *,8652303.42,0.00,-0.28,0.95
259,MyNeighborAlice,ALICE,None,6.31,17400000 ALICE *,152058793.86,-0.75,-3.52,55.53
260,aelf,ELF,None,0.1996,544480200 ELF *,13713127.33,0.63,-1.65,-2.36
261,Electroneum,ETN,None,0.005943,17879816701 ETN,196646.63,-0.75,-5.10,-9.48
262,STASIS EURO,EURS,None,1.20,88625940 EURS *,2718196.21,0.00,-0.60,-1.50
263,Populous,PPT,None,1.99,53252246 PPT *,2021496.62,-0.03,0.11,-15.82
264,BarnBridge,BOND,None,30.04,3489294 BOND *,3868124.12,-0.12,-2.22,-11.72
265,Travala.com,AVA,None,2.08,49724410 AVA *,2110480.89,-0.43,-0.97,-10.31
266,Rocket Pool,RPL,None,10.05,10279742 RPL *,732749.09,-0.24,0.43,11.72
267,KardiaChain,KAI,None,0.05047,2049800000 KAI *,1636478.91,-3.10,6.03,26.88
253,MATH,MATH,None,1.05,114356164 MATH *,401023.00,-0.14,0.00,-3.65
254,dKargo,DKA,None,0.103,1157041666 DKA *,40257739.88,-0.84,3.52,3.52
255,LUKSO,LYXe,None,7.63,14945916 LYXe *,1475847.46,0.58,-7.43,34.91
256,CRYPTO20,C20,None,2.83,39952105 C20 *,1412.24,-0.09,-1.16,0.22
257,Divi,DIVI,None,0.04597,2392953700 DIVI,223912.96,0.03,-0.46,1.88
258,PAX Gold,PAXG,None,1810.31,60161 PAXG *,8652303.42,0.00,-0.28,0.95
259,MyNeighborAlice,ALICE,None,6.31,17400000 ALICE *,152058793.86,-0.75,-3.52,55.53
260,aelf,ELF,None,0.1996,544480200 ELF *,13713127.33,0.63,-1.65,-2.36
261,Electroneum,ETN,None,0.005943,17879816701 ETN,196646.63,-0.75,-5.10,-9.48
262,STASIS EURO,EURS,None,1.20,88625940 EURS *,2718196.21,0.00,-0.60,-1.50
263,Populous,PPT,None,1.99,53252246 PPT *,2021496.62,-0.03,0.11,-15.82
264,BarnBridge,BOND,None,30.04,3489294 BOND *,3868124.12,-0.12,-2.22,-11.72
265,Travala.com,AVA,None,2.08,49724410 AVA *,2110480.89,-0.43,-0.97,-10.31
266,Rocket Pool,RPL,None,10.05,10279742 RPL *,732749.09,-0.24,0.43,11.72
267,KardiaChain,KAI,None,0.05047,2049800000 KAI *,1636478.91,-3.10,6.03,26.88
283,Utrust,UTK,None,0.2132,450000000 UTK *,4373464.45,-0.27,-1.12,-4.59
284,Radix,EXRD,None,0.1304,734834633 EXRD *,1760182.10,-0.23,3.52,17.60
285,Centrality,CENNZ,None,0.07958,1200000000 CENNZ *,7816607.57,-0.01,-1.80,-4.89
286,Render Token,RNDR,None,0.6074,156558506 RNDR *,2116503.41,0.63,-1.68,26.89
287,OriginTrail,TRAC,None,0.2653,357910214 TRAC *,934336.97,-0.74,-4.39,-4.63
288,Komodo,KMD,None,0.7429,126773115 KMD,7363497.77,0.17,-7.30,18.64
289,Function X,FX,None,0.3092,304149208 FX *,161353.58,-0.70,-0.57,-7.76
290,Alchemix,ALCX,None,330.11,283673 ALCX *,2362186.17,-0.48,-5.50,-5.60
291,Velas,VLX,None,0.0435,2124380663 VLX *,1943581.87,-0.15,-1.01,0.02
292,Alien Worlds,TLM,None,0.1004,914030370 TLM *,43398953.45,-0.98,5.94,27.90
293,Mobilian Coin,MBN,None,0.6425,141494300 MBN *,160638.78,0.32,-10.47,-8.00
294,Gitcoin,GTC,None,6.31,14198202 GTC *,16105871.53,0.03,-2.16,-14.60
295,Bytom,BTM,None,0.06045,1442820832 BTM,11714557.11,-0.84,-0.73,-4.57
296,TokenPocket,TPT,None,0.02504,3466457400 TPT *,609887.09,-1.54,-1.17,0.99
297,MonaCoin,MONA,None,1.32,65729675 MONA,818548.95,-0.63,-1.68,-6.17
298,ZEON,ZEON,None,0.00284,30529103436 ZEON *,370998.40,0.01,-16.15,2.18
299,Badger DAO,BADGER,None,8.89,9757130 BADGER *,3221279.54,0.43,-1.81,-4.63
300,Venus ETH,vETH,None,42.52,2033994 vETH *,None,-0.34,-1.83,-5.20
301,Sport and Leisure,SNL,None,0.1266,678662953 SNL *,489305.05,-0.34,-1.18,-4.51
302,Streamr,DATA,None,0.09571,892476339 DATA *,10314362.16,-0.05,-3.01,-16.08
303,Power Ledger,POWR,None,0.1895,437385997 POWR *,3561904.21,1.86,0.24,-9.87
304,Vai,VAI,None,0.8798,96867802 VAI *,2482324.36,0.11,0.08,-2.27
305,Venus XVS,vXVS,None,0.3775,224433925 vXVS *,None,-0.25,-3.30,-2.03
