30,Decentraland,MANA,None,2.74,1832121298 MANA *,1080459323.67,-0.16,5.77,-7.77
31,Stellar,XLM,None,0.1907,24932215541 XLM *,308094244.94,0.45,4.49,-5.17
32,Hedera,HBAR,None,0.2246,19565356901 HBAR *,119616826.28,-0.68,3.96,-2.18
33,Fantom,FTM,None,1.72,2545006273 FTM *,1303890259.02,1.10,15.59,-7.82
34,Bitcoin BEP2,BTCB,None,39266.05,105149 BTCB *,74717307.16,0.13,2.53,-1.92
35,Ethereum Classic,ETC,None,28.03,133207335 ETC,422016557.50,-0.31,5.43,-3.51
36,Internet Computer,ICP,None,17.68,207516027 ICP *,228229098.47,-0.35,6.49,-10.08
37,The Sandbox,SAND,None,3.16,1088944772 SAND *,1159278764.18,0.30,4.49,-12.31
38,Klaytn,KLAY,None,1.22,2635689714 KLAY *,73775126.96,-0.32,0.99,-2.90
39,Elrond,EGLD,None,148.60,21564246 EGLD *,236738306.51,-0.58,10.25,-9.70
40,Filecoin,FIL,None,18.92,168541587 FIL,360960906.69,-0.60,2.69,-10.58
41,Axie Infinity,AXS,None,51.08,60907500 AXS *,489017084.28,-0.86,4.75,-8.28
42,VeChain,VET,None,0.04755,64315576989 VET *,304797615.33,-0.77,6.66,-10.85
43,Tezos,XTZ,None,3.21,879251423 XTZ *,170038300.69,-1.08,5.77,-11.65
44,Theta Network,THETA,None,2.82,1000000000 THETA *,345249055.77,-0.74,7.73,-14.62
45,Monero,XMR,None,153.47,18084374 XMR,127531340.07,-0.47,4.38,-4.16
46,Helium,HNT,None,23.99,112144393 HNT,42533505.83,-0.58,6.46,-4.57
47,EOS,EOS,None,2.14,981442846 EOS *,380976995.40,-0.08,3.66,-6.74
48,IOTA,MIOTA,None,0.7376,2779530283 MIOTA *,45670071.92,-0.51,6.24,-8.14
49,Maker,MKR,None,1991.40,977631 MKR *,79076414.25,-2.88,5.31,4.83
50,Aave,AAVE,None,139.76,13621872 AAVE *,261272496.94,-2.10,11.53,-4.21
51,Flow,FLOW,None,5.67,330613882 FLOW *,124068673.22,-0.18,4.11,-11.09
52,Gala,GALA,None,0.2579,6977205436 GALA *,1787229327.31,-2.04,12.77,-11.02
53,PancakeSwap,CAKE,None,6.61,271356982 CAKE *,159519839.68,0.38,4.81,-14.58
54,BitTorrent (New),BTT,None,0.000001906,932497500000000 BTT *,67858385.11,0.26,4.63,-6.50
55,Harmony,ONE,None,0.1463,11719351231 ONE *,182932451.98,0.33,15.75,-12.79
56,The Graph,GRT,None,0.3599,4715735200 GRT *,152881746.07,-1.23,-0.17,-12.92
57,Bitcoin SV,BSV,None,84.78,18989220 BSV,112282653.37,-0.03,3.38,-3.13
58,KuCoin Token,KCS,None,19.48,80118638 KCS *,13337072.08,0.45,7.16,-0.05
59,Stacks,STX,None,1.16,1299818712 STX *,28880748.27,0.01,4.32,-13.58
60,Neo,NEO,None,21.49,70538831 NEO *,274687085.09,-0.13,0.52,-18.18
61,Zcash,ZEC,None,106.54,13825313 ZEC,263894756.94,-2.38,3.93,-2.62
62,TrueUSD,TUSD,None,0.9999,1472147049 TUSD *,144192733.73,-0.11,0.01,0.00
63,eCash,XEC,None,0.00007512,18989117173313 XEC *,24465980.47,-1.03,5.30,-4.78
64,Huobi Token,HT,None,9.08,156124154 HT *,44719033.91,-0.07,5.85,-5.73
65,Quant,QNT,None,112.57,12072738 QNT *,53428790.49,-0.47,3.40,-1.22
66,Enjin Coin,ENJ,None,1.45,866284706 ENJ *,220214529.17,-0.22,6.86,-13.51
67,Amp,AMP,None,0.02934,42227702186 AMP *,42664849.80,1.77,11.71,0.24
68,THORChain,RUNE,None,3.66,330688061 RUNE *,47352795.28,-0.92,5.95,-9.44
69,Nexo,NEXO,None,2.10,560000011 NEXO *,8463677.72,0.16,9.57,4.11
70,Waves,WAVES,None,10.52,107589100 WAVES *,219250993.17,-0.88,10.60,4.65
71,Kadena,KDA,None,6.48,171287601 KDA,47766547.36,0.43,8.85,-4.88
72,Curve DAO Token,CRV,None,2.35,451271381 CRV *,280039848.85,-1.59,4.93,-16.40
73,Kusama,KSM,None,124.70,8470098 KSM *,53840333.37,-0.17,5.83,-16.79
74,OKB,OKB,None,17.57,60000000 OKB *,119493189.03,0.70,4.21,-11.17
75,Basic Attention Token,BAT,None,0.7024,1496076082 BAT *,128956000.80,-0.34,6.49,-6.80
76,Chiliz,CHZ,None,0.1735,5975067795 CHZ *,136600368.62,-0.52,6.07,-11.83
77,Loopring,LRC,None,0.7772,1329594063 LRC *,184177575.00,-0.36,5.13,-11.04
78,Convex Finance,CVX,None,19.95,51779702 CVX *,16299429.54,1.80,5.38,-23.39
79,Dash,DASH,None,92.75,10595049 DASH,175319244.81,-0.68,5.65,-11.99
80,Celo,CELO,None,2.40,407486151 CELO *,57726864.16,-0.74,5.32,-12.58
81,Arweave,AR,None,29.10,33394701 AR *,60272634.83,-2.72,5.28,0.87
82,Anchor Protocol,ANC,None,3.73,256344588 ANC *,137141605.19,-0.59,12.85,63.78
83,Pax Dollar,USDP,None,1.00,945642940 USDP *,42305214.52,-0.27,0.04,0.07
84,Theta Fuel,TFUEL,None,0.1694,5301214400 TFUEL *,80670471.34,0.07,8.08,-13.11
85,NEM,XEM,None,0.09863,8999999999 XEM *,35894960.17,-0.30,6.15,-3.47
86,Secret,SCRT,None,5.28,163295557 SCRT *,26701437.13,-0.65,8.82,-12.90
87,BORA,BORA,None,0.9724,861250000 BORA *,83509954.47,-0.03,4.74,-5.47
88,Symbol,XYM,None,0.1455,5582460005 XYM *,6882738.96,1.75,5.15,-9.54
89,Mina,MINA,None,2.08,387828681 MINA *,43689941.78,-0.23,5.59,-14.61
90,Oasis Network,ROSE,None,0.2262,3493014306 ROSE *,191928106.60,0.44,5.88,-15.79
91,Decred,DCR,None,55.72,13798318 DCR,3775257.09,-0.34,7.10,-4.99
92,Holo,HOT,None,0.004341,173260844872 HOT *,65569145.74,0.15,6.17,-11.79
93,Compound,COMP,None,112.61,6588293 COMP *,63170989.30,-0.89,4.83,-7.25
94,yearn.finance,YFI,None,20155.70,36638 YFI *,105292306.84,0.40,4.03,-8.32
95,Celsius,CEL,None,3.09,238863520 CEL *,4361701.38,0.76,5.20,-1.70
96,IoTeX,IOTX,None,0.07553,9540779324 IOTX *,40892142.63,-0.20,7.47,-12.19
97,XDC Network,XDC,None,0.05157,12305012699 XDC *,8824001.61,0.05,6.89,-5.07
98,Gnosis,GNO,None,339.31,1865027 GNO *,9103292.00,1.03,6.44,-1.38
99,Ravencoin,RVN,None,0.05856,10473290000 RVN,34061703.93,-0.20,7.41,-3.46
100,Qtum,QTUM,None,6.14,99024434 QTUM *,141935138.02,-0.31,4.74,-15.32
101,1inch Network,1INCH,None,1.45,415754008 1INCH *,100709579.31,1.20,8.62,-8.29
102,Bancor,BNT,None,2.27,257996467 BNT *,21643221.14,-0.96,3.89,-5.53
103,renBTC,RENBTC,None,39260.10,14808 RENBTC *,59931464.18,-0.29,3.22,-1.64
104,WAX,WAXP,None,0.2879,1959328109 WAXP *,34390695.30,0.19,6.39,-7.26
105,Rally,RLY,None,0.2212,2511743865 RLY *,4757455.82,1.30,2.96,-21.63
106,OMG Network,OMG,None,3.95,140245398 OMG *,151629212.70,-0.48,5.39,-8.88
107,Render Token,RNDR,None,2.58,213557692 RNDR *,70380926.21,1.61,10.46,-4.31
108,Livepeer,LPT,None,25.21,21164655 LPT *,36058324.38,1.09,12.73,0.75
109,Ankr,ANKR,None,0.065,8162899378 ANKR *,50759870.59,-0.68,7.46,-9.30
110,PAX Gold,PAXG,None,1897.70,277180 PAXG *,72179605.20,-0.10,-1.92,-0.90
111,Velas,VLX,None,0.231,2266945453 VLX *,7509157.28,0.00,-1.43,-13.08
112,SwissBorg,CHSB,None,0.514,1000000000 CHSB *,1481929.90,-0.18,2.73,-7.42
113,Bitcoin Gold,BTG,None,28.97,17513924 BTG,13478425.37,0.09,4.46,-5.93
114,Zilliqa,ZIL,None,0.0408,12445315913 ZIL,44644891.06,-0.70,7.15,-11.51
115,Golem,GLM,None,0.4891,1000000000 GLM *,579182387.80,5.53,58.29,43.33
116,GateToken,GT,None,6.31,78233335 GT *,4780685.30,-0.08,1.46,-4.88
117,Audius,AUDIO,None,0.804,608321992 AUDIO *,22865443.83,-0.67,4.42,-16.44
118,ICON,ICX,None,0.6647,733449329 ICX *,22881669.96,-0.51,7.18,-7.99
119,Kava,KAVA,None,3.14,154198782 KAVA *,71407154.24,-0.04,4.43,-3.66
120,APENFT,NFT,None,0.000001752,277080562500000 NFT *,120632806.93,1.31,0.78,-12.30
121,Voyager Token,VGX,None,1.71,278482214 VGX *,13045097.51,-0.18,7.18,0.50
122,Neutrino USD,USDN,None,0.9938,469200878 USDN *,3826163.16,-0.32,0.06,0.15
123,Synthetix,SNX,None,4.01,114841533 SNX *,69566040.67,-1.85,2.07,-8.23
124,0x,ZRX,None,0.538,847496055 ZRX *,32741943.64,-0.63,5.78,-9.90
125,IOST,IOST,None,0.02459,18099719631 IOST *,53259933.19,0.27,10.53,0.38
126,Revain,REV,None,0.005289,85061485690 REV *,2102110.35,0.21,5.09,-15.70
127,Moonbeam,GLMR,None,2.38,183709540 GLMR *,81558886.31,1.68,10.33,-38.62
128,Ontology,ONT,None,0.507,875249524 ONT *,52042331.21,0.21,5.49,-9.03
129,Siacoin,SC,None,0.008782,50214292992 SC,19145812.37,-0.64,5.39,-8.81
130,Dogelon Mars,ELON,None,0.0000007918,552955189914433 ELON *,13099956.16,1.35,8.77,-6.85
131,Fei USD,FEI,None,0.9948,424996178 FEI *,21895925.13,-0.83,0.21,0.54
132,SushiSwap,SUSHI,None,3.30,127244443 SUSHI *,157731801.70,-0.87,5.26,-15.33
133,Horizen,ZEN,None,34.61,12105981 ZEN,41973923.17,-1.46,1.20,-6.64
134,SKALE Network,SKL,None,0.1286,3216225835 SKL *,28681706.69,-0.93,6.78,-5.91
135,WOO Network,WOO,None,0.4362,907061447 WOO *,49566781.02,2.71,14.79,-14.42
136,Keep Network,KEEP,None,0.6106,642343524 KEEP *,5861101.79,-0.02,7.53,-0.86
137,Perpetual Protocol,PERP,None,5.10,74475000 PERP *,30053903.54,-0.30,1.75,-13.22
138,dYdX,DYDX,None,5.62,65569295 DYDX *,175877956.60,-1.25,12.07,-12.25
139,Storj,STORJ,None,0.9575,384893209 STORJ *,39854104.36,-0.48,6.94,-8.13
140,Hive,HIVE,None,0.9044,403906576 HIVE *,38290717.07,1.52,10.69,-9.88
141,Immutable X,IMX,None,1.54,235284001 IMX *,59256441.58,-0.93,2.18,-25.14
142,Spell Token,SPELL,None,0.004323,83488340369 SPELL *,62538624.42,1.27,4.85,-16.30
143,Illuvium,ILV,None,560.62,642892 ILV *,21696335.64,0.72,8.06,-4.92
144,Polymath,POLY,None,0.3913,898550830 POLY *,92630180.03,-0.94,15.13,-2.82
145,Ultra,UOS,None,1.25,282752124 UOS *,7292096.75,1.32,7.21,5.12
146,Nervos Network,CKB,None,0.01174,29904638557 CKB,13757561.16,-0.25,7.68,-18.39
147,ConstitutionDAO,PEOPLE,None,0.06952,5060137335 PEOPLE *,462297629.57,1.58,31.01,15.33
148,Telcoin,TEL,None,0.005804,59093582611 TEL *,7711071.55,0.27,5.29,-22.49
149,NuCypher,NU,None,0.4782,703000000 NU *,84467979.54,0.21,1.62,-2.63
150,Ren,REN,None,0.3344,998837500 REN *,78431726.68,-0.12,15.11,5.34
151,JUST,JST,None,0.04573,7300425000 JST *,202728796.93,-0.60,4.61,-7.42
152,Kyber Network Crystal v2,KNC,None,1.86,177809350 KNC *,69376210.51,-0.42,2.98,-12.48
153,Frax Share,FXS,None,20.32,16209405 FXS *,20366094.05,0.17,14.93,-20.55
154,UMA,UMA,None,4.94,65359784 UMA *,19723322.28,-0.18,3.43,-16.59
155,Flux,FLUX,None,1.41,227447255 FLUX,38802238.65,-0.72,11.08,-7.16
156,DigiByte,DGB,None,0.02083,15124864104 DGB,23492381.56,-0.07,8.89,-4.43
157,Syscoin,SYS,None,0.4884,633880343 SYS,27879115.07,0.85,7.09,-29.82
158,Ethereum Name Service,ENS,None,14.89,20244862 ENS *,52946935.39,2.13,8.42,-5.66
159,Casper,CSPR,None,0.07442,3947381695 CSPR *,8189379.69,0.29,5.89,-10.29
160,SuperFarm,SUPER,None,0.7236,404410904 SUPER *,54583697.10,0.62,11.82,-18.10
161,Ocean Protocol,OCEAN,None,0.4526,613099141 OCEAN *,29368928.62,-0.45,4.32,-15.95
162,Braintrust,BTRST,None,3.09,88515184 BTRST *,2732684.48,-0.10,4.36,-11.69
163,Injective,INJ,None,5.61,48653971 INJ *,105940615.34,-0.18,7.60,6.01
164,Yield Guild Games,YGG,None,3.08,85515013 YGG *,41488827.27,-0.40,13.70,4.85
165,Tribe,TRIBE,None,0.5851,453448622 TRIBE *,15909277.92,-0.02,0.96,-11.14
166,Persistence,XPRT,None,3.27,80982987 XPRT *,3946239.66,0.40,4.73,4.56
167,DigitalBits,XDB,None,0.3019,874608082 XDB *,1049489.10,0.48,-1.13,-16.90
168,API3,API3,None,7.06,36907810 API3 *,189326152.82,0.23,1.89,17.62
169,Celer Network,CELR,None,0.04025,6521854190 CELR *,49101112.92,0.89,7.94,-12.42
170,PlayDapp,PLA,None,0.8701,302211852 PLA *,28438408.79,-0.47,6.27,-11.08
171,WINkLink,WIN,None,0.0002732,961737300000 WIN *,186295677.40,-0.04,4.49,-9.03
172,Serum,SRM,None,1.94,133231781 SRM *,71300634.39,-0.44,5.73,-10.02
173,Coin98,C98,None,1.38,185000000 C98 *,39502246.74,-0.20,7.58,-12.48
174,Powerledger,POWR,None,0.5345,464886097 POWR *,190015862.14,-0.81,11.52,-4.77
175,Swipe,SXP,None,1.29,194568789 SXP *,89817311.15,-0.72,7.74,-0.98
176,Chia,XCH,None,77.74,3231446 XCH *,10228612.00,-0.79,0.79,6.03
177,Nano,XNO,None,1.86,133248297 XNO *,29870978.93,0.00,6.00,-9.85
178,Vulcan Forged PYR,PYR,None,10.19,23897700 PYR *,44579504.93,1.27,9.55,-15.16
179,CEEK VR,CEEK,None,0.3227,744176729 CEEK *,14077829.59,0.03,3.97,-10.06
180,Dent,DENT,None,0.002404,99007791203 DENT *,48821085.18,-0.79,5.51,-9.72
181,XYO,XYO,None,0.01814,12844821266 XYO *,4264540.21,0.42,5.86,-7.79
182,Chromia,CHR,None,0.402,567369439 CHR *,76138663.89,0.21,8.67,-17.92
183,MyNeighborAlice,ALICE,None,7.41,30600000 ALICE *,256086665.26,-0.96,7.67,-4.15
184,OpenDAO,SOS,None,0.000002283,100000000000000 SOS *,41735346.41,-0.74,23.50,1.75
185,Raydium,RAY,None,2.64,85418940 RAY *,40720500.01,-0.07,3.83,-18.09
186,Rari Governance Token,RGT,None,18.59,12165630 RGT *,9388551.88,0.08,-1.42,5.80
187,MXC,MXC,None,0.08498,2642132373 MXC *,19470914.41,-0.49,1.84,-5.85
188,COTI,COTI,None,0.211,1048141495 COTI *,31107269.80,-1.01,8.04,-14.76
189,Conflux,CFX,None,0.1533,1430620043 CFX,57055854.47,-1.72,21.15,33.23
190,MediBloc,MED,None,0.03925,5382401140 MED *,9532055.86,-0.99,5.73,-6.15
191,Function X,FX,None,0.5315,408520357 FX *,2609169.95,1.30,7.23,-5.64
192,Aragon,ANT,None,5.43,39609523 ANT *,95423899.87,1.12,9.81,0.50
193,Moonriver,MOVR,None,66.60,3220178 MOVR *,27614565.19,1.49,6.08,-20.22
194,Request,REQ,None,0.2123,999876008 REQ *,22871678.53,-0.59,4.02,-7.49
195,Ontology Gas,ONG,None,0.7738,274125926 ONG *,59464963.11,1.43,3.23,-3.39
196,Lisk,LSK,None,1.61,128900445 LSK *,6070901.68,0.11,4.66,-2.67
197,Boba Network,BOBA,None,1.31,158960847 BOBA *,2158294.10,1.05,3.29,-13.07
198,Fetch.ai,FET,None,0.2788,746113681 FET *,33308276.25,-1.29,6.84,-14.96
199,MOBOX,MBOX,None,2.56,79853076 MBOX *,66576643.99,0.41,3.16,-13.82
200,Gemini Dollar,GUSD,None,0.9974,205165068 GUSD *,2287757.34,-0.16,-0.25,0.15
201,HEX,HEX,None,0.1573,173411074413 HEX *,19232282.71,0.83,13.87,-11.44
202,Lido stETH,STETH,None,2754.19,1975749 STETH *,342345.75,-0.65,6.44,-0.74
203,Frax,FRAX,None,0.9995,2803242158 FRAX *,63536157.59,-0.43,-0.27,-0.02
204,Toncoin,TON,None,2.21,1221401181 TON *,4680017.05,0.45,0.13,-10.21
205,Osmosis,OSMO,None,9.15,282464369 OSMO *,75267344.09,0.15,5.81,4.10
206,Wrapped BNB,WBNB,None,373.36,5425106 WBNB *,1097559094.20,0.35,3.62,-6.52
207,BitTorrent,BTTOLD,None,0.001859,990000000000 BTTOLD *,54693.72,1.40,5.16,-6.92
208,Chainbing,CBG,None,49.72,33000000 CBG *,16871891.63,5.44,25.01,123.52
209,Huobi BTC,HBTC,None,39261.37,39884 HBTC *,2086195.81,-0.31,2.44,-1.88
210,yOUcash,YOUC,None,0.1364,7816584542 YOUC *,134971.56,-0.14,8.12,-7.02
211,DeFiChain,DFI,None,3.51,300511840 DFI *,2408419.94,0.26,4.17,0.99
212,Counos X,CCXX,None,57.49,17886613 CCXX,587901.45,0.00,-0.73,0.48
213,ECOMI,OMI,None,0.004574,166285821196 OMI *,5083026.71,-0.06,14.78,-20.53
214,SafeMoon,SAFEMOON,None,0.000001161,585536366402812 SAFEMOON *,66061.13,-0.23,-14.29,-11.47
215,BitDAO,BIT,None,1.26,586278943 BIT *,57127283.71,0.15,1.65,-20.57
216,Liquity USD,LUSD,None,1.02,719446095 LUSD *,2230119.79,0.19,0.09,0.86
217,LINK,LN,None,121.00,5975799 LN *,1316128.68,0.21,4.32,-4.00
218,Venus BNB,vBNB,None,8.08,84327095 vBNB *,None,0.19,3.79,-6.11
219,WEMIX,WEMIX,None,5.62,123233682 WEMIX *,101414732.76,1.32,1.46,-0.89
220,KOK,KOK,None,6.32,107333422 KOK *,23959494.70,0.48,4.56,5.20
221,NXM,NXM,None,93.00,6606349 NXM *,7426.49,-0.30,6.48,-0.56
222,The Transfer Token,TTT,None,5.59,104829524 TTT *,474558.23,-0.11,-8.55,-16.66
223,WhiteCoin,XWC,None,0.5519,744201249 XWC *,7177542.73,-0.04,-0.38,-1.31
224,Metahero,HERO,None,0.07075,5095643290 HERO *,34038284.40,1.00,11.56,-14.68
240,Pirate Chain,ARRR,None,1.05,190477286 ARRR,523377.88,-0.09,-0.23,-11.65
241,JOE,JOE,None,1.14,174124822 JOE *,27963689.48,-0.24,11.87,-1.26
242,Tether Gold,XAUT,None,1892.81,105549 XAUT *,2074008.19,-0.07,-0.91,-0.21
243,Alchemy Pay,ACH,None,0.04867,4069591987 ACH *,40622100.95,-0.28,6.54,-0.23
244,LUKSO,LYXe,None,12.88,15205916 LYXe *,1778654.58,-0.86,9.61,-8.39
245,Pundi X (New),PUNDIX,None,0.756,258491637 PUNDIX *,35785951.67,0.57,7.65,-1.50
246,Everscale,EVER,None,0.2129,916924072 EVER *,2234218.73,1.61,1.61,-14.78
247,Cartesi,CTSI,None,0.3743,519783328 CTSI *,18587603.70,-0.09,8.46,-11.33
248,Ardor,ARDR,None,0.1907,998999495 ARDR *,16828696.67,1.28,9.67,-1.34
249,MVL,MVL,None,0.008511,22713596380 MVL *,7300963.22,0.97,7.50,-1.09
250,Aurora,AURORA,None,8.54,22530407 AURORA *,3001873.10,2.08,3.58,-19.79
251,XSGD,XSGD,None,0.7485,255971142 XSGD *,2102384.94,0.74,1.32,1.31
252,Mdex,MDX,None,0.2179,858932365 MDX *,9111329.34,-0.42,2.17,-5.84
253,WazirX,WRX,None,0.5744,325056864 WRX *,20372595.42,0.44,0.03,-22.39
254,Orbs,ORBS,None,0.06458,2876767039 ORBS *,18306981.67,0.43,6.88,-5.54
255,Starlink,STARL,None,0.00001808,9979172029858 STARL *,12264723.59,1.05,17.28,-4.04
256,MX TOKEN,MX,None,1.81,100000000 MX *,13863443.40,1.03,3.08,6.47
257,AVINOC,AVINOC,None,0.4653,389244472 AVINOC *,1288562.11,0.26,1.72,5.29
258,Constellation,DAG,None,0.1417,1266911931 DAG *,1315906.36,-0.48,6.68,-8.84
259,Reserve Rights,RSR,None,0.01357,13159997677 RSR *,29147884.63,-1.58,6.70,-16.10
260,Status,SNT,None,0.05156,3470483788 SNT *,9315144.00,0.50,7.19,-6.53
261,Beefy Finance,BIFI,None,2487.94,72000 BIFI *,10052289.61,0.98,2.71,8.37
262,Origin Dollar,OUSD,None,0.9929,180010288 OUSD *,346506.75,-0.09,-0.32,-0.33
263,Bifrost (BFC),BFC,None,0.1618,1102584258 BFC *,2169832.40,-1.35,3.98,-3.77
264,Reef,REEF,None,0.0097,18280715935 REEF *,24212977.59,-0.92,3.75,-10.04
265,Numeraire,NMR,None,30.22,5888504 NMR *,19361228.01,-0.57,-1.86,3.94
266,Civic,CVC,None,0.2633,670000000 CVC *,63359738.28,-0.62,11.53,-1.66
267,Humanscape,HUM,None,0.2346,711409623 HUM *,9931933.39,0.72,6.38,-5.23
253,WazirX,WRX,None,0.5744,325056864 WRX *,20372595.42,0.44,0.03,-22.39
254,Orbs,ORBS,None,0.06458,2876767039 ORBS *,18306981.67,0.43,6.88,-5.54
255,Starlink,STARL,None,0.00001808,9979172029858 STARL *,12264723.59,1.05,17.28,-4.04
256,MX TOKEN,MX,None,1.81,100000000 MX *,13863443.40,1.03,3.08,6.47
257,AVINOC,AVINOC,None,0.4653,389244472 AVINOC *,1288562.11,0.26,1.72,5.29
258,Constellation,DAG,None,0.1417,1266911931 DAG *,1315906.36,-0.48,6.68,-8.84
259,Reserve Rights,RSR,None,0.01357,13159997677 RSR *,29147884.63,-1.58,6.70,-16.10
260,Status,SNT,None,0.05156,3470483788 SNT *,9315144.00,0.50,7.19,-6.53
261,Beefy Finance,BIFI,None,2487.94,72000 BIFI *,10052289.61,0.98,2.71,8.37
262,Origin Dollar,OUSD,None,0.9929,180010288 OUSD *,346506.75,-0.09,-0.32,-0.33
263,Bifrost (BFC),BFC,None,0.1618,1102584258 BFC *,2169832.40,-1.35,3.98,-3.77
264,Reef,REEF,None,0.0097,18280715935 REEF *,24212977.59,-0.92,3.75,-10.04
265,Numeraire,NMR,None,30.22,5888504 NMR *,19361228.01,-0.57,-1.86,3.94
266,Civic,CVC,None,0.2633,670000000 CVC *,63359738.28,-0.62,11.53,-1.66
267,Humanscape,HUM,None,0.2346,711409623 HUM *,9931933.39,0.72,6.38,-5.23
283,Hxro,HXRO,None,0.3646,409396116 HXRO *,114050.17,-0.47,1.08,1.49
284,Energy Web Token,EWT,None,4.92,30062138 EWT *,1227556.35,-0.80,3.58,-16.20
285,Alchemix,ALCX,None,128.83,1145433 ALCX *,3849491.02,0.16,4.79,-11.50
286,VeThor Token,VTHO,None,0.003215,45630180356 VTHO *,8627537.99,-0.41,4.92,-9.81
287,USDX [Kava],USDX,None,0.9776,150195153 USDX *,287311.55,0.18,0.19,0.66
288,RMRK,RMRK,None,15.38,9500000 RMRK *,7610144.50,0.67,9.27,-14.83
289,ASD,ASD,None,0.2212,660615274 ASD *,2222529.96,-0.11,0.96,-10.88
290,Dvision Network,DVI,None,0.4769,305296290 DVI *,3847807.20,3.06,5.66,-24.80
291,Beta Finance,BETA,None,0.4892,297500000 BETA *,57438600.63,0.06,5.18,-10.15
292,Bitcoin Diamond,BCD,None,0.7828,186492898 BCD,1226360.45,0.93,2.98,-11.02
293,Dero,DERO,None,12.98,11211533 DERO,1249807.84,-2.19,17.62,-0.16
294,Alpha Finance Lab,ALPHA,None,0.3218,446330126 ALPHA *,25146752.22,-0.70,7.73,-10.43
295,Seedify.fund,SFUND,None,5.77,24536774 SFUND *,6061446.91,1.37,4.91,-14.71
296,Propy,PRO,None,1.95,73851416 PRO *,3297689.53,-3.20,16.54,-6.88
297,DAO Maker,DAO,None,2.03,69927715 DAO *,2684532.79,-0.21,2.90,-7.69
298,Biconomy,BICO,None,1.31,106930110 BICO *,41478089.68,-1.27,8.90,-17.00
299,ssv.network,SSV,None,14.11,10000000 SSV *,4641808.25,3.00,3.07,-0.69
300,DeversiFi,DVF,None,5.82,24147148 DVF *,59802.85,0.27,1.84,8.06
301,Phantasma,SOUL,None,1.35,104185056 SOUL *,3045466.47,1.23,8.41,-13.81
302,Prometeus,PROM,None,8.45,16450000 PROM *,3796322.74,-0.04,2.72,-10.46
303,Wilder World,WILD,None,1.66,83683300 WILD *,3283136.61,-0.47,8.52,-10.29
304,StormX,STMX,None,0.01387,10000000000 STMX *,14573013.91,-0.11,5.10,-1.28
305,NKN,NKN,None,0.196,700000000 NKN,7905708.07,0.09,5.95,-10.53
306,Decentral Games,DG,None,0.3442,403141424 DG *,3618936.61,0.23,3.61,-8.47
307,Strike,STRK,None,44.77,3120284 STRK *,130836156.17,0.86,2.31,32.40
