5640,SOL RUNE - Rune.Game,SOL,None,0.8103,? SOL *,336.16,-0.17,-4.14,-1.45
5641,KLend,KLT,None,0.6691,? KLT *,387.70,0.81,-0.11,25.73
5642,PREDIQT,PQT,None,0.0000234,? PQT *,239.38,6.48,-18.80,-24.69
5643,BitcoinV,BTCV,None,0.004572,? BTCV,239.74,-38.78,-70.31,23.75
5644,SPRINK,SPRINK,None,0.1137,? SPRINK *,233.93,0.00,-5.00,-11.13
5645,Robotina,ROX,None,0.004854,? ROX *,229.48,0.24,-16.25,-34.74
5646,Ethersocks,SOX,None,226.15,? SOX *,229.40,0.13,-2.23,5.62
5647,Custody Token,CUST,None,0.0017,? CUST *,228.58,0.10,-31.88,-45.09
5648,Markaccy,MKCY,None,0.00008992,? MKCY *,228.18,0.10,11.60,-0.13
5649,Camp,CAMP,None,0.0002171,? CAMP *,228.24,0.12,-3.46,9.29
5650,Farm Space,SPACE,None,0.0002886,? SPACE *,238.70,0.04,0.75,-10.20
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5656,Steak Token,STEAK,None,0.05095,? STEAK *,220.41,1.83,-5.39,-24.35
5657,ReFork,EFK,None,0.01801,? EFK *,220.02,0.12,-13.50,-17.04
5658,MoonJuice,MOJO,None,<0.000000000001,? MOJO *,845.07,0.01,-0.61,10.47
5659,Scholarship Coin,SCHO,None,0.005001,? SCHO *,216.63,0.10,-0.06,0.00
5660,Zeedex,ZDEX,None,0.1401,? ZDEX *,185.31,-17.19,-24.53,-28.08
5661,Art Blocks Curated Fidenza #855,FDNZA,None,48.78,? FDNZA *,206.94,0.13,-1.45,5.19
5662,yRise Finance,YRISE,None,3.09,? YRISE *,206.03,0.13,-2.64,6.56
5663,Boltt Coin ,BOLTT,None,0.006202,? BOLTT *,204.81,-1.48,-0.06,5.09
5664,Universe Coin,UNIS,None,0.00139,? UNIS *,204.03,0.10,16.85,6.34
5665,Digex,DIGEX,None,0.0006065,? DIGEX *,202.73,0.01,-0.68,-44.20
5666,PolyDragon,DGOLD,None,0.001059,? DGOLD *,201.45,-0.15,0.08,-27.07
5667,DogDeFiCoin,DOGDEFI,None,0.693,? DOGDEFI *,196.37,0.10,15.54,19.06
5668,Bitcurate,BTCR,None,0.02504,? BTCR *,198.17,0.10,-0.07,-30.46
5669,Zippie,ZIPT,None,0.001716,? ZIPT *,192.96,0.14,-40.29,-37.89
5670,3X Short Ethereum Classic Token,ETCBEAR,None,0.00000009,? ETCBEAR *,192.46,0.00,28.57,-10.00
5671,Goatcoin,GOAT,None,273.17,? GOAT *,3864.34,-0.02,-2.23,-11.67
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5678,EL RUNE - Rune.Game,EL,None,1.62,? EL *,375.90,0.13,-1.41,30.53
5679,Bat True Share,BTS,None,2.70,? BTS *,2743.10,0.13,-0.93,-4.84
5680,Niobio,NBR,None,0.09082,? NBR,182.63,0.68,3.06,12.68
5681,Midas Dollar,MDO,None,0.02726,? MDO *,209.22,-0.56,-0.92,-6.34
5682,Lunes,LUNES,None,0.01225,? LUNES,180.68,0.02,-4.99,-17.38
5683,Concern Poverty Chain,CHY,None,0.0000008037,? CHY *,179.94,0.10,-0.71,-0.91
5684,Marsan Exchange token,MRS,None,0.03891,? MRS *,178.21,0.13,-1.53,-14.58
5685,Matador Token,MTDR,None,0.000000009903,? MTDR *,177.97,0.10,39.36,16.47
5686,Eco Value Coin,EVC,None,0.004329,? EVC *,178.24,0.02,-10.49,46.01
5687,FlashX Ultra,FSXU,None,0.0008386,? FSXU *,173.60,-0.02,-7.19,-2.25
5688,GigaPool,GIGA,None,0.000002933,? GIGA *,171.96,0.01,-0.51,1.98
5689,Marshmallowdefi,MASH,None,0.006237,? MASH *,508.27,0.30,-2.87,-15.28
5690,Schilling-Coin,SCH,None,0.002544,? SCH *,171.65,0.14,17.95,13.94
5691,Bullish AF,BULLAF,None,0.00000434,? BULLAF *,170.90,-7.58,-9.08,-13.22
5692,One Get Coin,OGC,None,0.1801,? OGC *,169.30,0.10,7.85,18.89
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5699,Penky,PENKY,None,32.40,? PENKY *,161.85,0.10,-0.06,-0.75
5700,SHD CASH,SHDC,None,0.001477,? SHDC *,161.50,0.11,-3.60,-36.06
5701,Dinastycoin,DCY,None,0.001829,? DCY,159.89,0.01,-0.68,-1.00
5702,Anti-Lockdown,FREE,None,0.0006161,? FREE *,158.83,0.13,-2.21,6.29
5703,HashBit BlockChain,HBIT,None,0.0003901,? HBIT *,158.58,0.10,0.00,0.00
5704,Lightyears,YEAR,None,0.04084,? YEAR *,158.61,0.01,-2.14,-2.46
5705,STPAY,STP,None,0.4072,? STP *,158.09,0.01,-0.83,-1.15
5706,CSPC,CSPC,None,0.0003201,? CSPC *,157.28,0.10,-0.06,-12.81
5707,USD Bancor,USDB,None,0.9418,? USDB *,156.97,0.11,-2.48,1.44
5708,Glox Finance,GLOX,None,18.86,? GLOX *,154.32,6.19,3.96,31.92
5709,Pfizer tokenized stock FTX,PFE,None,43.15,? PFE *,152.83,0.28,0.09,3.85
5710,3X Short BNB Token,BNBBEAR,None,0.00000004801,? BNBBEAR *,151.92,0.10,11.56,60.05
5711,TAL RUNE - Rune.Game,TAL,None,0.6813,? TAL *,947.24,-0.48,-3.91,-7.51
5712,01coin,ZOC,None,0.001828,? ZOC *,151.56,-40.01,35.41,9.46
5713,Niubi Swap,NIU,None,0.0008775,? NIU *,231.67,3.65,0.72,-9.46
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5720,HyperMeteor,HYMETEOR,None,0.000000000148,? HYMETEOR *,150.90,0.01,-2.49,0.41
5721,Fundum Capital,FND,None,0.03999,? FND *,134.50,0.10,6.81,96.67
5722,BlowFish,BLOWF,None,0.000652,? BLOWF *,273.13,0.03,-2.43,-5.12
5723,RoboCalls,RC20,None,0.0001635,? RC20 *,133.28,0.24,87.76,57.38
5724,PocketNode,NODE,None,0.000006123,? NODE *,132.90,0.01,-14.48,-27.54
5725,Profile Utility Token,PUT,None,0.003639,? PUT *,132.14,0.24,-1.95,6.24
5726,$OFC Coin,OFC,None,0.00000004739,? OFC *,131.03,0.13,-2.64,7.48
5727,YSL,YSL,None,5.75,? YSL *,3050.84,0.13,-0.33,-1.41
5728,Monster Slayer Cash,MSC,None,0.03848,? MSC *,128.59,0.02,-0.37,1.60
5729,AlloHash,ALH,None,0.0009203,? ALH *,126.54,0.10,-21.41,0.00
5730,The Lab Finance,LABO,None,0.007152,? LABO *,314.30,-0.17,-1.52,0.71
5731,Twitter tokenized stock FTX,TWTR,None,62.27,? TWTR *,124.36,0.00,-0.25,-1.09
5732,Nyan V2,NYAN-2,None,60.95,? NYAN-2 *,122.24,0.13,-2.00,7.29
5733,Ethanol,ENOL,None,30.76,? ENOL *,122.19,0.13,-2.16,6.82
5734,Crex Token,CREX,None,1.83,? CREX *,122.12,0.01,-14.87,10.00
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5741,Fanspel,FAN,None,0.08685,? FAN *,998.90,0.01,-0.74,-31.34
5742,Daily COP,DLYCOP,None,0.0002418,? DLYCOP *,9563.70,0.10,-1.36,-10.44
5743,MP4,MP4,None,0.002242,? MP4 *,112.09,0.13,-2.10,6.89
5744,Taco Finance,TACO,None,0.003105,? TACO *,1776.17,0.04,-2.26,-5.82
5745,CoffeeSwap,COFFEE,None,0.5602,? COFFEE *,110.21,0.10,36.51,43.59
5746,SafeGem.Finance,GEMS,None,0.000000000027,? GEMS *,427.01,0.01,-1.75,-7.30
5747,BitCherry,BCHC,None,0.004046,? BCHC *,106.91,0.10,-10.39,-30.86
5748,SafeETH,SAFEETH,None,0.000000000572,? SAFEETH *,182.44,4.23,-11.93,30.65
5749,Rose Finance,ROF,None,0.001156,? ROF *,104.52,-6.97,139.38,259.88
5750,LibreFreelencer,LIBREF,None,0.00006095,? LIBREF *,104.82,0.01,18.28,21.84
5751,APOyield,SOUL,None,0.00001933,? SOUL *,200.82,0.02,-1.76,-4.87
5752,Spore Engineering,SPORE,None,0.2237,? SPORE *,102.73,0.01,-1.81,-4.32
5753,PieDAO Balanced Crypto Pie,BCP,None,3.74,? BCP *,100.91,0.24,-13.78,-3.69
5754,Whole Earth Coin,WEC,None,0.02001,? WEC *,100.03,0.10,-0.06,0.00
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5761,Yearn Finance DOT,YFDOT,None,6.42,? YFDOT *,91.90,0.06,-19.83,-26.99
5762,RiskMoon,RISKMOON,None,0.000000000672,? RISKMOON *,99.42,0.01,-7.82,-4.69
5763,NairaX,NIRX,None,0.001135,? NIRX *,91.54,0.11,1.01,-13.54
5764,MCOBIT,MCT,None,0.004001,? MCT *,91.46,0.10,33.26,100.00
5765,MACH Project,MACH,None,0.006099,? MACH *,91.39,0.01,-0.68,-1.65
5766,BQT,BQTX,None,0.001258,? BQTX *,90.85,0.05,-2.03,-2.01
5767,HOMT,HOMT,None,0.0001001,? HOMT *,90.17,0.10,-50.00,-0.52
5768,HEDGE4.Ai,HEJJ,None,0.00008615,? HEJJ *,96.51,0.01,7.23,27.32
5769,eosBLACK,BLACK,None,0.0002811,? BLACK *,89.71,0.46,-3.82,1.08
5770,Pocket Bomb,PBOM,None,0.0001052,? PBOM *,637.22,0.03,-8.11,1.45
5771,SPACE-iZ,SPIZ,None,0.002212,? SPIZ *,87.58,0.05,-0.48,-0.42
5772,Apple tokenized stock Bittrex,AAPL,None,147.07,? AAPL *,86.96,-1.00,-1.38,1.87
5773,Phoenixchain,PCN,None,0.0000002374,? PCN *,86.44,0.01,-1.84,-0.75
5774,Elite Swap,ELT,None,0.00007168,? ELT *,86.26,0.10,3.00,16.74
5775,Vanywhere,VANY,None,0.0007194,? VANY *,84.52,0.09,-40.27,56.35
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5782,DefiDrop Launchpad,DROPS,None,0.001084,? DROPS *,101.79,0.32,-1.69,1.41
5783,Milktea.finance,MTF,None,0.0003011,? MTF *,79.63,6.10,15.70,-11.73
5784,RAL RUNE - Rune.Game,RAL,None,1.12,? RAL *,96.93,-0.03,-1.76,1.74
5785,Lunar Highway,LUNAR,None,0.000000000193,? LUNAR *,97.71,0.01,-1.98,6.27
5786,1TRONIC Network,1TRC,None,0.09981,? 1TRC *,75.09,0.01,-1.94,-4.91
5787,Meme Games,MGAMES,None,0.0008394,? MGAMES *,74.25,0.13,-2.36,3.78
5788,Global Gaming,GMNG,None,0.000204,? GMNG *,74.32,0.24,-1.95,-47.57
5789,YFI CREDITS GROUP,YFICG,None,0.03001,? YFICG *,87.07,0.12,-57.16,-57.14
5790,PYXIS Network,PYX,None,0.05147,? PYX *,70.43,0.04,-1.96,1.16
5791,The global index chain,TGIC,None,0.009799,? TGIC *,70.35,0.10,-0.10,-0.85
5792,United Traders Token,UTT,None,0.3943,? UTT *,69.98,0.10,-15.69,-11.57
5793,Alibaba tokenized stock Bittrex,BABA,None,179.09,? BABA *,69.57,-0.03,27.01,7.13
5794,GOAT Zuckerberg,ZGOAT,None,0.0002036,? ZGOAT *,69.20,0.01,-2.64,-1.42
5795,SafePanda,SPND,None,0.000000000303,? SPND *,68.80,0.01,-1.86,-7.40
5796,Volt,ACDC,None,0.0001258,? ACDC *,67.07,0.08,-4.90,-9.86
5797,Etherpay,ETHPY,None,0.0009431,? ETHPY *,66.95,0.09,13.50,0.04
5798,Tronipay,TRP,None,0.0006159,? TRP *,66.84,0.01,-0.75,0.00
5799,SnowgeCoin,SNOWGE,None,0.0002824,? SNOWGE *,345.38,0.01,-2.23,2.63
5800,ThoreNext,THX,None,0.04326,? THX *,66.53,-0.03,193.71,205.49
5831,CMITCOIN,CMIT,None,0.00003538,? CMIT *,49.58,-1.38,92.16,187.31
5832,Golden Ratio Per Liquidity,GRPL,None,108.70,? GRPL *,48.09,0.13,-2.18,6.63
5833,NUT MONEY,NUT,None,0.01643,? NUT *,47.99,-0.31,2.30,27.32
5834,Gorilla-Fi,GFI,None,0.0007928,? GFI *,47.03,-0.19,-1.84,0.03
5835,Cryptochrome,CHM,None,0.04072,? CHM *,46.75,0.24,-2.34,31.93
5836,Gambit,GMT,None,0.5181,? GMT *,1800.22,0.11,0.40,-3.50
5837,Mantis,MNTIS,None,0.05681,? MNTIS *,45.09,1.27,38.76,-11.35
5838,Coinzo Token,CNZ,None,0.1559,? CNZ *,45.03,1.16,-1.28,-4.78
5839,Safe Protocol,SAFEP,None,0.000007059,? SAFEP *,84.38,0.01,5.76,-8.10
5840,ECOChain,ECOC,None,0.01052,? ECOC *,44.26,0.09,31.40,-8.96
5841,SorachanCoin,SORA,None,0.03657,? SORA *,44.11,-7.69,-9.71,-26.67
5842,Oracle System,ORC,None,0.00006119,? ORC *,43.35,0.11,1.87,-12.61
5843,NVIDIA tokenized stock FTX,NVDA,None,227.00,? NVDA *,43.17,0.00,-0.39,3.61
5844,XFUEL,XFUEL,None,0.0006095,? XFUEL *,42.59,0.01,-0.68,-1.00
5845,Mixty Finance,MXF,None,0.4088,? MXF *,41.10,0.23,21.03,-25.72
5846,Nodestats,NS,None,0.001216,? NS *,39.89,0.01,98.15,97.51
5847,Rivermount,RM,None,0.0017,? RM *,39.75,0.10,21.36,70.00
5848,QUEENBEE,QBZ,None,0.005041,? QBZ *,39.64,0.10,-40.18,-43.94
5849,Elastic BNB,XBN,None,0.4462,? XBN *,161.75,0.03,-1.61,-11.56
5850,Defi,DEFI,None,0.2859,? DEFI *,38.42,0.04,-1.90,-21.06
5995,ODE,ODE,None,204.42,? ODE *,2.05,0.24,-38.72,-33.60
5996,Hybrid Bank Cash,HBC,None,0.002591,? HBC *,2.01,0.10,-0.06,-0.38
5997,Marshal Lion Group Coin,MLGC,None,0.002438,? MLGC *,1.99,0.01,32.42,32.00
5998,PHILLIPS PAY COIN,PPC,None,0.0009003,? PPC *,1.91,0.10,-10.05,-10.00
5999,B ONE PAYMENT,B1P,None,0.004267,? B1P *,1.85,-12.49,-0.68,-13.38
6000,OrcaX,OX,None,0.0003179,? OX *,2195.45,0.01,-1.85,-4.05
5831,CMITCOIN,CMIT,None,0.00003538,? CMIT *,49.58,-1.38,92.16,187.31
5832,Golden Ratio Per Liquidity,GRPL,None,108.70,? GRPL *,48.09,0.13,-2.18,6.63
5833,NUT MONEY,NUT,None,0.01643,? NUT *,47.99,-0.31,2.30,27.32
5834,Gorilla-Fi,GFI,None,0.0007928,? GFI *,47.03,-0.19,-1.84,0.03
5835,Cryptochrome,CHM,None,0.04072,? CHM *,46.75,0.24,-2.34,31.93
5836,Gambit,GMT,None,0.5181,? GMT *,1800.22,0.11,0.40,-3.50
5837,Mantis,MNTIS,None,0.05681,? MNTIS *,45.09,1.27,38.76,-11.35
5838,Coinzo Token,CNZ,None,0.1559,? CNZ *,45.03,1.16,-1.28,-4.78
5839,Safe Protocol,SAFEP,None,0.000007059,? SAFEP *,84.38,0.01,5.76,-8.10
5840,ECOChain,ECOC,None,0.01052,? ECOC *,44.26,0.09,31.40,-8.96
5841,SorachanCoin,SORA,None,0.03657,? SORA *,44.11,-7.69,-9.71,-26.67
5842,Oracle System,ORC,None,0.00006119,? ORC *,43.35,0.11,1.87,-12.61
5843,NVIDIA tokenized stock FTX,NVDA,None,227.00,? NVDA *,43.17,0.00,-0.39,3.61
5844,XFUEL,XFUEL,None,0.0006095,? XFUEL *,42.59,0.01,-0.68,-1.00
5845,Mixty Finance,MXF,None,0.4088,? MXF *,41.10,0.23,21.03,-25.72
5846,Nodestats,NS,None,0.001216,? NS *,39.89,0.01,98.15,97.51
5847,Rivermount,RM,None,0.0017,? RM *,39.75,0.10,21.36,70.00
5848,QUEENBEE,QBZ,None,0.005041,? QBZ *,39.64,0.10,-40.18,-43.94
5849,Elastic BNB,XBN,None,0.4462,? XBN *,161.75,0.03,-1.61,-11.56
5850,Defi,DEFI,None,0.2859,? DEFI *,38.42,0.04,-1.90,-21.06
5851,LUCY,LUCY,None,0.006431,? LUCY *,37.94,0.10,18.43,14.25
5852,WEBN token,WEBN,None,0.000002453,? WEBN *,37.81,-14.08,-15.96,-50.97
5853,FlourMix,FLO,None,0.009287,? FLO *,41.75,-5.56,-7.31,-4.80
5854,Dequant,DEQ,None,0.01646,? DEQ *,36.45,0.01,3.14,-4.54
5855,Chord Protocol,CHORD,None,0.01736,? CHORD *,281.82,0.01,-1.96,0.67
5856,BitKAM,KAM,None,0.0004876,? KAM *,36.12,0.01,-0.68,-1.00
5857,YFIA,YFIA,None,0.00008472,? YFIA *,35.90,0.10,86.05,86.15
5858,WaterDefi,WATER,None,0.02353,? WATER *,35.43,0.01,-2.20,1.05
5859,Hatch DAO,HATCH,None,0.002001,? HATCH *,35.45,0.10,-33.37,-33.33
5860,IDall,IDALL,None,0.0007359,? IDALL *,35.05,0.24,-54.75,-8.94
5861,Petrachor,PTA,None,0.003215,? PTA *,34.93,0.12,-19.69,-13.13
5862,fry.world,FRIES,None,3.10,? FRIES *,34.47,0.01,-1.37,-17.43
5863,Echelon DAO,ECHO,None,0.2682,? ECHO *,34.19,0.03,-1.83,2.03
5864,VeraSwap,VRAP,None,0.009337,? VRAP *,34.19,0.01,-1.84,-1.19
5865,Ubiner,UBIN,None,0.0002401,? UBIN *,33.87,0.10,-3.78,0.00
5866,Koduro,KODURO,None,0.000000000507,? KODURO *,119.22,0.01,-2.06,2.95
5867,AmazonasCoin,AMZ,None,0.0002601,? AMZ *,33.07,0.10,-7.30,-16.79
5868,Monster Slayer Share,MSS,None,1.54,? MSS *,108.14,0.13,0.69,-2.08
5869,wormhole.finance,WHOLE,None,3.11,? WHOLE *,31.15,0.13,-2.02,15.42
5870,YieldPanda Finance,yPANDA,None,0.00154,? yPANDA *,30.68,0.01,-1.92,1.37
5871,Social Send,SEND,None,0.005973,? SEND *,30.78,0.01,-24.55,12.81
5995,ODE,ODE,None,204.42,? ODE *,2.05,0.24,-38.72,-33.60
5996,Hybrid Bank Cash,HBC,None,0.002591,? HBC *,2.01,0.10,-0.06,-0.38
5997,Marshal Lion Group Coin,MLGC,None,0.002438,? MLGC *,1.99,0.01,32.42,32.00
5998,PHILLIPS PAY COIN,PPC,None,0.0009003,? PPC *,1.91,0.10,-10.05,-10.00
5999,B ONE PAYMENT,B1P,None,0.004267,? B1P *,1.85,-12.49,-0.68,-13.38
6000,OrcaX,OX,None,0.0003179,? OX *,2195.45,0.01,-1.85,-4.05
5874,IDOHunt app,IDO,None,0.002155,? IDO *,51.21,0.01,-1.94,0.64
5875,GIVE Token,GIVE,None,0.00000000005,? GIVE *,29.20,-0.32,2.31,73.41
5876,Touch Social,TST,None,0.007314,? TST *,29.26,0.01,-0.68,-1.00
5877,AurusSILVER,AWS,None,0.7836,? AWS *,29.07,0.00,-0.96,5.15
5878,Fanaticos Cash,FCH,None,0.001829,? FCH *,28.04,0.01,-0.68,-1.00
5879,Advanced Micro Devices tokenized stock FTX,AMD,None,119.93,? AMD *,27.73,0.00,0.63,6.75
5880,wanLINK,WANLINK,None,25.44,? WANLINK *,27.50,1.53,-10.11,4.79
5881,Blue Swap,BLUE,None,0.0557,? BLUE *,96.06,0.05,-2.09,-7.76
5882,DragonFarm Finance,DRAGON,None,0.001348,? DRAGON *,173.33,0.01,-1.50,1.42
5883,Prude Token,PRUDE,None,0.000000000022,? PRUDE *,26.51,0.01,-1.84,30.94
5884,Compound Augur,CREP,None,0.4821,? CREP *,26.10,0.44,-3.56,1.41
5885,VANCI FINANCE,VANCII,None,8.89,? VANCII *,25.97,0.10,43.29,84.79
5886,Pollo Dollar,PDO,None,0.1077,? PDO *,25.91,0.13,-0.04,-1.78
5887,CENTERCOIN,CENT,None,0.0002499,? CENT *,25.93,0.01,-43.83,-18.82
5888,Ystar,YSR,None,0.0017,? YSR *,25.68,0.10,13.27,-5.03
5889,SolarWind Token,SLW,None,0.0001551,? SLW *,25.52,0.10,-0.06,-72.76
5890,Soteria,WSOTE,None,0.09377,? WSOTE *,135.22,0.01,6.34,-15.34
5891,MECHAZILLA,MECHAZ,None,0.000000000161,? MECHAZ *,24.73,0.01,-1.79,1.22
5892,Tcoin,TCO,None,0.00001654,? TCO *,24.56,0.10,-0.06,-17.67
5995,ODE,ODE,None,204.42,? ODE *,2.05,0.24,-38.72,-33.60
5996,Hybrid Bank Cash,HBC,None,0.002591,? HBC *,2.01,0.10,-0.06,-0.38
5997,Marshal Lion Group Coin,MLGC,None,0.002438,? MLGC *,1.99,0.01,32.42,32.00
5998,PHILLIPS PAY COIN,PPC,None,0.0009003,? PPC *,1.91,0.10,-10.05,-10.00
5999,B ONE PAYMENT,B1P,None,0.004267,? B1P *,1.85,-12.49,-0.68,-13.38
6000,OrcaX,OX,None,0.0003179,? OX *,2195.45,0.01,-1.85,-4.05
5899,MeroeChain,MRC,None,0.0000117,? MRC *,23.57,-0.43,15.95,-24.70
5900,Pokeball,POKE,None,0.01117,? POKE *,38.35,0.13,-6.19,-6.39
5901,Electronero Pulse,ETNXP,None,0.00000198,? ETNXP *,21.93,0.54,-49.58,-46.11
5902,Crypto Cricket Club,3Cs,None,0.03351,? 3Cs *,21.60,-0.03,-0.72,-1.04
5903,NOIZ,NOIZ,None,0.04294,? NOIZ *,21.47,0.07,-1.84,-0.18
5904,Kimochi Finance,KIMOCHI,None,0.0004307,? KIMOCHI *,96.45,0.08,2.24,-3.79
5905,Mero,MERO,None,0.00001699,? MERO *,35.40,0.01,11.94,4.59
5906,Memes Token,MEMES,None,0.000000003347,? MEMES *,21.87,0.01,-5.57,4.68
5907,SKINCHAIN,SKC,None,0.00001,? SKC *,19.64,0.10,-0.06,0.00
5908,P2P,P2P,None,0.001829,? P2P *,18.95,0.01,-0.72,-1.00
5909,Gadoshi,GADOSHI,None,0.0001207,? GADOSHI *,18.85,0.01,-1.88,2.08
5910,TurboTrix Finance,TTF,None,0.000156,? TTF *,18.37,0.10,-0.69,3.31
5911,Colibri Protocol,CLBR,None,0.00008177,? CLBR *,18.35,0.24,-1.95,-46.88
5912,FuturoCoin,FTO,None,0.001158,? FTO,18.20,0.01,71.52,48.65
5913,AgaveCoin,AGVC,None,0.05922,? AGVC *,17.37,0.22,-28.84,-24.20
5995,ODE,ODE,None,204.42,? ODE *,2.05,0.24,-38.72,-33.60
5996,Hybrid Bank Cash,HBC,None,0.002591,? HBC *,2.01,0.10,-0.06,-0.38
5997,Marshal Lion Group Coin,MLGC,None,0.002438,? MLGC *,1.99,0.01,32.42,32.00
5998,PHILLIPS PAY COIN,PPC,None,0.0009003,? PPC *,1.91,0.10,-10.05,-10.00
5999,B ONE PAYMENT,B1P,None,0.004267,? B1P *,1.85,-12.49,-0.68,-13.38
6000,OrcaX,OX,None,0.0003179,? OX *,2195.45,0.01,-1.85,-4.05
5920,Demeter Chain,DMTC,None,0.01585,? DMTC *,15.96,0.01,-0.68,-19.56
5921,Xpool,XPO,None,0.006932,? XPO *,15.84,0.13,-1.70,-5.62
5922,Shipit pro,SHPP,None,0.004837,? SHPP *,15.51,0.05,1.81,-44.60
5923,Apache,APACHE,None,0.04219,? APACHE *,19.96,0.09,-1.79,-7.85
5924,Tutor's Diary,TUDA,None,0.001219,? TUDA *,14.99,0.01,-33.79,0.00
5925,Yearn Finance Bit2,YFB2,None,4.50,? YFB2 *,14.88,0.12,-26.27,6.90
5926,Documentchain,DMS,None,0.01158,? DMS *,13.81,-4.99,-0.68,9.42
5927,wanEOS,WANEOS,None,4.57,? WANEOS *,13.19,0.53,-27.43,-10.99
5928,WindSwap,WINDY,None,0.002409,? WINDY *,12.86,0.01,-1.84,6.22
5929,GoalTime N,GTX,None,0.0003401,? GTX *,12.39,0.10,-0.06,0.00
5930,XBN Community Token,XBC,None,0.000000000104,? XBC *,265.34,0.01,-1.34,7.94
5931,Billibilli Inc tokenized stock FTX,BILI,None,81.72,? BILI *,12.30,-0.10,-0.34,16.20
5932,Easticoin,ESTI,None,0.00205,? ESTI *,11.88,0.01,0.00,-34.70
5933,The Hustle App,HUSL,None,0.0006095,? HUSL *,11.62,0.01,-0.68,-1.00
5934,Uranus,URAC,None,0.0006095,? URAC *,11.53,0.01,-0.68,-1.00
5995,ODE,ODE,None,204.42,? ODE *,2.05,0.24,-38.72,-33.60
