23,Axie Infinity,AXS,None,160.36,60907500 AXS *,729492240.82,0.09,1.66,15.96
24,Internet Computer,ICP,None,53.73,175313705 ICP *,463574220.25,1.66,8.55,19.31
25,Crypto.com Coin,CRO,None,0.3541,25263013692 CRO *,340323301.27,0.66,4.35,68.01
26,Stellar,XLM,None,0.3634,24206601218 XLM *,413751906.19,0.26,1.19,-2.53
27,Cosmos,ATOM,None,35.72,224189295 ATOM *,333070230.20,0.16,-1.61,-4.15
28,FTX Token,FTT,None,63.83,120014732 FTT *,330157193.54,0.08,3.73,7.50
29,Filecoin,FIL,None,62.59,120822082 FIL,448991442.00,0.25,1.07,-2.82
30,TRON,TRX,None,0.1046,71659657369 TRX *,1778269192.49,0.26,1.94,3.01
31,THETA,THETA,None,7.45,1000000000 THETA *,156087699.28,-0.35,-0.33,3.61
32,Fantom,FTM,None,2.87,2545006273 FTM *,487687524.67,0.56,3.53,0.11
33,Ethereum Classic,ETC,None,53.90,130843579 ETC,669308587.29,0.45,1.96,-0.79
34,Bitcoin BEP2,BTCB,None,63020.36,105106 BTCB *,81937489.07,0.05,2.28,2.81
35,Dai,DAI,None,1.00,6474951714 DAI *,698371098.28,0.02,0.06,0.19
36,Elrond,EGLD,None,315.82,19702537 EGLD *,133343748.74,-0.48,-0.28,16.56
37,Hedera,HBAR,None,0.3948,15018941582 HBAR *,71520467.92,1.01,2.38,-3.01
38,Tezos,XTZ,None,6.38,866023220 XTZ *,150149119.46,0.33,-0.83,0.90
39,NEAR Protocol,NEAR,None,10.34,533749580 NEAR *,167760204.55,0.35,1.41,1.75
40,Decentraland,MANA,None,2.82,1816930691 MANA *,1445550300.53,-0.53,0.34,-2.37
41,The Graph,GRT,None,1.12,4715735200 GRT *,238069688.73,2.30,4.88,7.41
42,PancakeSwap,CAKE,None,20.25,240049400 CAKE *,388654140.58,0.19,5.33,14.55
43,Monero,XMR,None,267.10,18014104 XMR,187571059.17,0.22,2.67,-2.41
44,Helium,HNT,None,44.87,101617105 HNT,427207988.26,2.27,19.50,54.50
45,EOS,EOS,None,4.59,962710587 EOS *,749479685.17,0.95,3.19,-0.83
46,Kusama,KSM,None,509.62,8470098 KSM *,220666224.10,2.05,14.12,38.08
47,Flow,FLOW,None,13.83,309372236 FLOW *,83828490.86,-0.05,-0.16,-1.07
48,Aave,AAVE,None,319.92,13243463 AAVE *,194855082.90,0.38,0.44,1.83
49,Klaytn,KLAY,None,1.62,2520203431 KLAY *,103270615.85,0.02,0.11,1.78
50,IOTA,MIOTA,None,1.35,2779530283 MIOTA *,37893426.27,0.08,0.09,-8.72
51,eCash,XEC,None,0.0001934,18890754673313 XEC *,62449216.43,0.05,-1.68,6.02
52,THORChain,RUNE,None,14.04,258210215 RUNE *,81189816.70,-0.57,2.07,-5.15
53,Neo,NEO,None,46.25,70538831 NEO *,246596220.36,0.27,2.69,3.57
54,Harmony,ONE,None,0.3008,10786185566 ONE *,292569022.75,-0.61,4.07,-0.84
55,Bitcoin SV,BSV,None,169.26,18890664 BSV,186109720.28,0.09,0.09,2.27
56,Quant,QNT,None,263.48,12072738 QNT *,69236017.71,0.71,2.62,-7.08
57,UNUS SED LEO,LEO,None,3.28,953954130 LEO *,2698590.27,-0.63,1.11,-2.15
58,Kadena,KDA,None,19.90,156963796 KDA,391988217.61,2.39,33.61,198.72
59,Stacks,STX,None,2.22,1282495083 STX *,201006266.55,0.80,10.66,20.19
60,Maker,MKR,None,2975.66,991328 MKR *,116045443.31,0.03,-1.69,22.97
61,Chiliz,CHZ,None,0.4896,5941088089 CHZ *,756334968.98,0.62,-3.36,17.20
62,TerraUSD,UST,None,1.00,2866395045 UST *,72169585.21,0.02,0.04,0.10
63,Enjin Coin,ENJ,None,3.33,834340660 ENJ *,812939619.57,0.42,-4.84,29.87
64,Waves,WAVES,None,25.45,106637164 WAVES *,80259216.74,-0.09,0.74,-3.69
65,Amp,AMP,None,0.06466,42227702186 AMP *,86276873.10,-1.69,9.39,33.44
66,BitTorrent,BTT,None,0.003962,659952625000 BTT *,416501902.43,0.01,2.37,-3.88
67,Holo,HOT,None,0.01469,172895870443 HOT *,184352457.65,0.73,-0.43,4.65
68,Arweave,AR,None,76.20,33394701 AR *,70631441.31,-1.45,-7.36,39.02
69,The Sandbox,SAND,None,2.68,892246119 SAND *,485635589.71,1.36,-0.75,68.63
70,OMG Network,OMG,None,16.47,140245398 OMG *,1396115955.63,0.66,-1.03,22.93
71,Celo,CELO,None,6.34,347297758 CELO *,39162468.87,0.33,0.02,1.75
72,Compound,COMP,None,362.89,6018895 COMP *,109970057.49,-0.81,2.24,4.93
73,Zcash,ZEC,None,164.23,13037388 ZEC,185485639.26,2.07,2.84,-1.54
74,Theta Fuel,TFUEL,None,0.3855,5301214400 TFUEL *,47584953.88,-0.07,1.11,9.09
75,Dash,DASH,None,194.09,10419713 DASH,190641077.07,0.55,1.45,0.78
76,NEM,XEM,None,0.2146,8999999999 XEM *,111847195.09,0.37,-4.56,12.17
77,Loopring,LRC,None,1.48,1325130570 LRC *,682477581.11,2.80,14.76,135.20
78,Curve DAO Token,CRV,None,4.50,413487283 CRV *,500453775.08,-0.02,9.42,1.76
79,Nexo,NEXO,None,3.16,560000011 NEXO *,17297732.97,-0.34,3.50,14.04
80,Huobi Token,HT,None,10.67,161829295 HT *,95954553.44,-1.46,3.02,7.90
81,OKB,OKB,None,28.13,60000000 OKB *,668698061.80,-4.15,8.69,30.35
82,KuCoin Token,KCS,None,20.05,80118638 KCS *,26663433.02,3.51,7.32,10.67
83,Qtum,QTUM,None,16.49,98843673 QTUM *,292242413.26,0.17,-2.33,4.50
84,SushiSwap,SUSHI,None,12.09,127244443 SUSHI *,225409218.29,-0.20,2.18,11.52
85,Basic Attention Token,BAT,None,0.9987,1491852436 BAT *,176330170.07,0.68,-1.56,0.80
86,Secret,SCRT,None,9.91,149815729 SCRT *,24033153.57,0.52,9.93,16.67
87,Decred,DCR,None,107.96,13475716 DCR,8447857.75,0.34,0.85,-5.85
88,Revain,REV,None,0.01613,85061485690 REV *,2826748.73,-1.37,3.30,8.84
89,ICON,ICX,None,2.04,673629702 ICX *,43101771.63,0.06,-1.26,-12.40
90,Ravencoin,RVN,None,0.1338,10037290000 RVN,55908386.51,-0.46,-2.39,10.67
91,yearn.finance,YFI,None,35536.84,36638 YFI *,139497651.86,1.36,4.91,4.28
92,Zilliqa,ZIL,None,0.1093,11970117682 ZIL,72747171.83,0.32,1.70,-2.75
93,Audius,AUDIO,None,2.59,504078968 AUDIO *,25765337.75,0.23,1.76,16.57
94,Mina,MINA,None,4.40,286898990 MINA *,69607898.54,-0.19,3.61,-1.14
95,TrueUSD,TUSD,None,1.00,1252491592 TUSD *,85239454.44,-0.02,0.03,0.10
96,Perpetual Protocol,PERP,None,17.43,68700000 PERP *,31274196.67,0.04,0.60,6.07
97,Telcoin,TEL,None,0.02195,55027110195 TEL *,32747912.91,0.19,3.66,25.33
98,Synthetix,SNX,None,10.49,114841533 SNX *,90822023.60,0.09,3.28,4.25
99,XDC Network,XDC,None,0.09535,12305012699 XDC *,5869538.38,2.02,-0.47,-6.80
100,Dogelon Mars,ELON,None,0.000002106,557528013986286 ELON *,225562207.93,1.87,21.08,-7.59
101,Bitcoin Gold,BTG,None,64.49,17513924 BTG,16854232.62,0.29,1.12,-1.63
102,renBTC,RENBTC,None,63243.80,16825 RENBTC *,3202605.46,0.50,2.88,3.06
103,Bancor,BNT,None,4.48,237182015 BNT *,41885543.30,0.22,2.27,5.46
104,Ankr,ANKR,None,0.1275,8162899378 ANKR *,124518133.56,-0.64,-1.00,6.12
105,Celsius,CEL,None,4.32,238863520 CEL *,4802937.14,0.10,-1.44,-3.58
106,Serum,SRM,None,7.71,133231781 SRM *,140708515.83,-0.28,-1.79,6.47
107,0x,ZRX,None,1.22,845496055 ZRX *,59787144.79,0.21,-1.81,2.90
108,Horizen,ZEN,None,85.11,11713169 ZEN,35759166.42,2.83,2.06,-2.71
109,UMA,UMA,None,15.98,63709467 UMA *,415701205.77,3.88,27.01,40.61
110,IoTeX,IOTX,None,0.1039,9540779324 IOTX *,91213673.55,0.51,-3.90,44.85
111,Siacoin,SC,None,0.01998,49345222992 SC,46524397.51,-0.32,1.13,-1.91
112,Raydium,RAY,None,12.66,74906216 RAY *,138148596.54,-0.21,1.00,19.40
113,SKALE Network,SKL,None,0.4061,2377675822 SKL *,63475232.21,3.39,6.84,19.05
114,Pax Dollar,USDP,None,1.00,945642940 USDP *,6878079.22,-0.05,0.01,0.09
115,Ren,REN,None,0.9519,997764051 REN *,36276397.75,0.50,0.42,-7.57
116,dYdX,DYDX,None,16.85,56337466 DYDX *,323349057.27,-1.19,6.63,11.12
117,Ontology,ONT,None,1.06,875249524 ONT *,110107542.25,-0.63,-0.56,2.15
118,WAX,WAXP,None,0.5091,1814103377 WAXP *,165190363.21,-1.35,-2.88,29.41
119,IOST,IOST,None,0.05051,18099719631 IOST *,61889881.99,-0.04,0.44,1.71
120,OriginTrail,TRAC,None,2.47,358800326 TRAC *,116902000.40,2.99,7.94,132.20
121,Moonriver,MOVR,None,386.19,2185399 MOVR *,20596320.40,0.22,2.57,3.87
122,1inch Network,1INCH,None,4.57,180362122 1INCH *,165385540.94,-0.22,3.51,-0.30
123,Gnosis,GNO,None,539.70,1504587 GNO *,19920509.81,0.86,9.60,20.06
124,Velas,VLX,None,0.3812,2124380663 VLX *,37667059.18,0.76,1.06,125.41
125,XYO,XYO,None,0.06147,12844821266 XYO *,80666253.95,4.64,-5.80,101.09
126,DigiByte,DGB,None,0.05421,14822128400 DGB,26684548.69,0.16,2.58,-5.80
127,Nervos Network,CKB,None,0.02804,28494148301 CKB *,173098383.73,1.31,-7.79,38.81
128,Livepeer,LPT,None,36.02,21164655 LPT *,63703621.53,0.65,8.15,27.30
129,Nano,NANO,None,5.69,133248297 NANO *,19069353.23,-0.39,-0.19,-8.68
130,Mdex,MDX,None,0.9987,752124393 MDX *,25034680.23,-0.23,-0.96,-1.18
131,Voyager Token,VGX,None,2.52,278482214 VGX *,2951853.76,0.59,0.17,-15.67
132,Dent,DENT,None,0.007017,99007791203 DENT *,641394974.57,0.08,-2.02,0.02
133,Celer Network,CELR,None,0.1134,6056211958 CELR *,90138889.61,-0.31,0.80,-7.14
134,WOO Network,WOO,None,1.16,555783618 WOO *,13132204.47,0.25,-4.46,-5.39
135,SwissBorg,CHSB,None,0.6376,1000000000 CHSB *,2904469.25,0.18,-2.70,1.41
136,NuCypher,NU,None,0.922,687500000 NU *,56361136.41,0.05,-1.38,-1.42
137,DigitalBits,XDB,None,0.7923,777009768 XDB *,3289797.95,-0.75,2.60,18.23
138,Fetch.ai,FET,None,0.8276,746113681 FET *,56008327.90,0.09,-4.39,5.92
139,Ocean Protocol,OCEAN,None,0.9631,613099141 OCEAN *,37396166.35,0.42,1.99,9.38
140,Reserve Rights,RSR,None,0.04434,13159998943 RSR *,46665553.65,0.47,3.58,10.87
141,Kava,KAVA,None,5.77,100625000 KAVA *,31231102.06,0.45,0.89,-1.97
142,Neutrino USD,USDN,None,0.9844,587747830 USDN *,8886785.10,0.06,0.14,2.09
143,Storj,STORJ,None,1.65,351228531 STORJ *,59567678.30,0.19,-2.20,-16.96
144,Injective Protocol,INJ,None,13.24,43655553 INJ *,120708609.75,2.03,8.82,22.04
145,GateToken,GT,None,7.43,76841120 GT *,19208931.88,-0.42,13.54,18.20
146,Golem,GLM,None,0.5678,1000000000 GLM *,10015289.30,-0.09,0.62,4.15
147,WINkLink,WIN,None,0.0007356,766149999999 WIN *,123203784.51,0.50,0.75,-8.40
148,Polymath,POLY,None,0.6908,761698803 POLY *,11988034.41,0.53,0.37,-2.33
149,Alpha Finance Lab,ALPHA,None,1.17,446330126 ALPHA *,25939950.93,0.30,2.98,14.17
150,Reef,REEF,None,0.03439,14807552172 REEF *,58950151.74,-0.15,1.86,12.90
151,WazirX,WRX,None,1.57,323780251 WRX *,57406361.86,0.91,3.03,9.73
152,Function X,FX,None,1.24,408520357 FX *,4175173.97,-0.57,2.50,-0.16
153,NKN,NKN,None,0.6945,700000000 NKN,398183872.26,-3.28,40.62,60.39
154,COTI,COTI,None,0.5398,868672118 COTI *,62073584.86,0.65,0.05,-15.90
155,Swipe,SXP,None,2.41,192768789 SXP *,80581430.24,0.84,-0.37,-1.23
156,VeThor Token,VTHO,None,0.01103,41968041297 VTHO *,26104852.86,0.12,-3.84,13.80
157,Numeraire,NMR,None,44.86,10197300 NMR *,18433695.37,0.26,-1.38,4.13
158,Lisk,LSK,None,3.58,128900445 LSK *,9940418.25,1.52,3.75,1.87
159,Bitcoin Standard Hashrate Token,BTCST,None,37.11,11417100 BTCST *,14263571.52,1.33,2.74,-0.38
160,Fei USD,FEI,None,1.00,424996178 FEI *,40967766.36,-0.26,0.33,-0.14
161,Ampleforth,AMPL,None,1.74,235379138 AMPL *,13289900.07,0.33,16.51,-8.40
162,BakeryToken,BAKE,None,2.10,193529487 BAKE *,61922016.44,0.44,2.36,5.11
163,ASD,ASD,None,0.6153,660615274 ASD *,5380697.09,0.10,13.98,20.92
164,Cartesi,CTSI,None,0.8378,482707938 CTSI *,26683869.27,1.08,1.64,7.77
165,MediBloc,MED,None,0.07495,5382401140 MED *,7164089.29,0.22,0.43,1.19
166,Verge,XVG,None,0.0242,16484565588 XVG,18263723.23,0.34,1.99,0.14
167,Conflux,CFX,None,0.3421,1142346017 CFX,15845467.87,1.60,1.87,8.56
168,Bitcoin Diamond,BCD,None,2.06,186492898 BCD,3894207.25,0.88,2.92,4.74
169,iExec RLC,RLC,None,4.78,80070793 RLC *,19901852.77,-0.92,-0.12,8.90
170,MyNeighborAlice,ALICE,None,16.23,23000000 ALICE *,215831054.28,0.03,13.30,17.68
171,Origin Protocol,OGN,None,1.03,351815555 OGN *,32982005.14,1.61,2.80,2.85
172,Flux,FLUX,None,1.64,218596205 FLUX,71134587.64,-1.77,78.31,192.61
173,Chromia,CHR,None,0.8301,429822500 CHR *,159767950.10,-0.61,-6.49,89.72
174,Orchid,OXT,None,0.5097,690690084 OXT *,81937534.93,0.32,2.63,19.96
175,Ardor,ARDR,None,0.3434,998999495 ARDR *,19878611.52,0.32,-3.94,0.44
176,Status,SNT,None,0.09612,3470483788 SNT *,10101365.35,0.66,0.07,-0.76
177,Badger DAO,BADGER,None,32.42,10285849 BADGER *,33912509.57,-1.34,-0.11,26.53
178,Unibright,UBT,None,2.20,149999999 UBT *,1268568.83,0.65,2.13,-5.56
179,Verasity,VRA,None,0.07278,4470185346 VRA *,69511107.66,2.79,-3.63,-15.75
180,Civic,CVC,None,0.4915,670000000 CVC *,30307036.65,0.26,-1.75,4.09
181,PAX Gold,PAXG,None,1819.77,179963 PAXG *,17484410.32,-0.03,0.02,2.24
182,SingularityNET,AGIX,None,0.3256,1000000000 AGIX *,6973697.02,-0.65,0.44,-6.92
183,Band Protocol,BAND,None,9.30,35191821 BAND *,31580504.76,0.41,-0.03,-5.54
184,Hive,HIVE,None,0.8253,394705882 HIVE *,11344836.24,0.42,0.60,-0.07
185,Ontology Gas,ONG,None,1.23,264290500 ONG *,8558789.13,-0.13,0.10,-3.59
186,StormX,STMX,None,0.03262,10000000000 STMX *,20978196.40,0.17,-1.00,0.81
187,aelf,ELF,None,0.5828,544480200 ELF *,14230829.93,0.40,0.32,0.04
188,Casper,CSPR,None,0.1284,2511575655 CSPR *,32564235.79,2.12,9.45,12.04
189,Prometeus,PROM,None,19.24,16450000 PROM *,10368277.01,0.44,4.04,3.96
190,Constellation,DAG,None,0.2478,1266911931 DAG *,3625057.14,0.63,4.78,22.93
191,BORA,BORA,None,0.3538,888428414 BORA *,29524207.74,-0.02,-3.70,32.41
192,Venus,XVS,None,27.13,11441944 XVS *,28174473.02,0.33,2.55,3.98
193,Ultra,UOS,None,1.07,282785230 UOS *,6911582.42,0.67,10.05,32.63
194,Oasis Network,ROSE,None,0.2021,1500000000 ROSE *,39940261.35,-0.03,5.05,10.05
195,Ergo,ERG,None,9.45,32012428 ERG,3422020.19,0.16,0.01,1.49
196,Energy Web Token,EWT,None,9.96,30062138 EWT *,3565956.55,1.11,-0.21,1.27
197,Stratis,STRAX,None,2.15,130560669 STRAX *,9141278.52,-0.13,-0.54,-5.04
198,Orbs,ORBS,None,0.1258,2229950518 ORBS *,5489764.51,0.62,-1.29,0.68
199,Proton,XPR,None,0.0327,8409050204 XPR *,14862419.43,0.41,2.08,3.20
200,Propy,PRO,None,3.88,70850406 PRO *,4862996.14,2.67,17.26,125.81
201,HEX,HEX,None,0.1753,173411074413 HEX *,33633159.67,-5.60,-9.27,-24.62
202,Lido stETH,STETH,None,4588.47,1450950 STETH *,5605992.87,0.44,2.15,7.71
203,Wrapped BNB,WBNB,None,649.50,5333522 WBNB *,2947305017.94,-0.04,2.48,23.88
204,Bitcoin Cash ABC,BCHA,None,150.25,18572921 BCHA *,21918.15,-1.17,-1.21,7.46
205,Huobi BTC,HBTC,None,63471.42,39884 HBTC *,2849560.78,0.57,2.69,3.27
206,SafeMoon,SAFEMOON,None,0.000004339,585536366402812 SAFEMOON *,16369160.74,0.36,-2.81,-17.68
207,Symbol,XYM,None,0.3694,5580563241 XYM *,24966882.79,-0.12,-0.09,-4.20
208,Creditcoin,CTC,None,3.19,564970555 CTC *,5847673.56,5.65,14.01,25.60
209,yOUcash,YOUC,None,0.2474,6696709142 YOUC *,445758.79,0.20,3.10,56.57
210,BitDAO,BIT,None,2.73,586278943 BIT *,14040873.21,-0.20,2.17,-0.62
211,ECOMI,OMI,None,0.008082,166285821196 OMI *,7991600.69,-0.05,1.87,25.84
212,The Transfer Token,TTT,None,11.94,104789396 TTT *,789446.56,0.50,2.15,-5.20
213,NXM,NXM,None,176.65,6615038 NXM *,13697.25,0.44,2.16,7.63
214,JasmyCoin,JASMY,None,0.238,4754930780 JASMY *,117704066.01,1.15,13.64,96.88
215,Venus BNB,vBNB,None,13.67,84327095 vBNB *,None,0.64,2.31,24.30
216,LINK,LN,None,182.69,5975799 LN *,3438369.98,1.50,1.93,20.84
217,Counos X,CCXX,None,55.83,17860244 CCXX,947134.42,0.05,0.99,-0.75
218,Convex Finance,CVX,None,29.49,32730934 CVX *,46905548.24,-1.11,32.58,4.96
219,Rally,RLY,None,0.6251,1515707623 RLY *,7844715.79,-0.20,1.03,3.36
220,MobileCoin,MOB,None,12.62,74218324 MOB *,1337738.21,-0.27,2.11,38.49
221,DeFiChain,DFI,None,3.04,300511840 DFI *,5256064.98,0.39,4.40,42.70
222,Alitas,ALT,None,14.59,60000000 ALT *,5558040.64,0.71,32.93,38.98
223,Illuvium,ILV,None,1226.67,642551 ILV *,42468851.36,-0.39,2.23,22.96
224,WEMIX,WEMIX,None,6.23,123233682 WEMIX *,64202848.20,0.68,11.57,-3.98
240,Samoyedcoin,SAMO,None,0.1757,2728946647 SAMO *,66707057.08,1.95,-13.34,20.25
241,Bitpanda Ecosystem Token,BEST,None,1.25,378373406 BEST *,307011.63,0.06,0.75,12.38
242,Yield Guild Games,YGG,None,6.84,68189828 YGG *,55911370.98,-1.27,1.08,0.71
243,Bonfida,FIDA,None,9.79,44899753 FIDA *,13663517.14,-0.22,-4.11,20.23
244,Alchemix,ALCX,None,539.28,804161 ALCX *,12184449.50,0.31,8.06,20.59
245,Keep Network,KEEP,None,0.7305,592658379 KEEP *,25649316.53,-0.31,0.50,12.03
246,Pundi X[new],PUNDIX,None,1.56,258491637 PUNDIX *,28799962.10,-0.28,-0.78,-0.79
247,Mango Markets,MNGO,None,0.4029,1000000000 MNGO *,3691272.71,0.74,-5.20,39.18
248,Star Atlas,ATLAS,None,0.1818,2160000000 ATLAS *,62493262.98,3.97,16.13,44.20
249,Trust Wallet Token,TWT,None,1.13,346951186 TWT *,21908001.55,-0.22,-1.23,8.24
250,Zenon,ZNN,None,60.14,6269264 ZNN,2879279.95,-0.18,12.06,6.14
251,Vulcan Forged PYR,PYR,None,19.50,18997700 PYR *,9993257.47,2.04,-10.46,-12.88
252,Pirate Chain,ARRR,None,1.95,188022906 ARRR,857081.60,0.16,-0.27,8.61
253,PlayDapp,PLA,None,1.49,241594277 PLA *,65041383.86,-0.49,-5.19,15.35
254,Render Token,RNDR,None,2.08,166433964 RNDR *,28657739.19,4.00,34.43,97.39
255,Kyber Network Crystal v2,KNC,None,1.99,177809350 KNC *,35992175.77,0.58,3.84,-0.09
256,Dvision Network,DVI,None,1.29,266596290 DVI *,11474661.41,0.66,-0.37,-3.77
257,Electroneum,ETN,None,0.0192,17906071723 ETN,1341486.36,0.30,14.33,14.04
258,Mask Network,MASK,None,11.77,29130723 MASK *,59153750.34,-0.67,3.76,9.23
259,TABOO TOKEN,TABOO,None,0.03547,9782678080 TABOO *,18066032.53,14.91,33.75,84.82
260,JOE,JOE,None,2.99,114293704 JOE *,17515180.42,0.74,3.71,17.26
261,TrueFi,TRU,None,0.6087,548956194 TRU *,11738378.55,0.35,0.38,2.56
262,Orbit Chain,ORC,None,0.5987,551828865 ORC *,17283632.64,-0.42,0.91,2.59
263,Akash Network,AKT,None,2.85,113861304 AKT *,2434094.71,0.22,3.75,9.26
264,Wilder World,WILD,None,4.38,73683300 WILD *,10414873.59,-1.81,-6.40,1.31
265,MOBOX,MBOX,None,4.19,75946754 MBOX *,47042594.18,0.61,-0.23,-2.22
266,KOK,KOK,None,2.88,107333422 KOK *,3921752.75,-0.70,-0.03,0.08
267,Linear,LINA,None,0.07371,4003665123 LINA *,458528885.00,-1.41,18.53,43.13
253,PlayDapp,PLA,None,1.49,241594277 PLA *,65041383.86,-0.49,-5.19,15.35
254,Render Token,RNDR,None,2.08,166433964 RNDR *,28657739.19,4.00,34.43,97.39
255,Kyber Network Crystal v2,KNC,None,1.99,177809350 KNC *,35992175.77,0.58,3.84,-0.09
256,Dvision Network,DVI,None,1.29,266596290 DVI *,11474661.41,0.66,-0.37,-3.77
257,Electroneum,ETN,None,0.0192,17906071723 ETN,1341486.36,0.30,14.33,14.04
258,Mask Network,MASK,None,11.77,29130723 MASK *,59153750.34,-0.67,3.76,9.23
259,TABOO TOKEN,TABOO,None,0.03547,9782678080 TABOO *,18066032.53,14.91,33.75,84.82
260,JOE,JOE,None,2.99,114293704 JOE *,17515180.42,0.74,3.71,17.26
261,TrueFi,TRU,None,0.6087,548956194 TRU *,11738378.55,0.35,0.38,2.56
262,Orbit Chain,ORC,None,0.5987,551828865 ORC *,17283632.64,-0.42,0.91,2.59
263,Akash Network,AKT,None,2.85,113861304 AKT *,2434094.71,0.22,3.75,9.26
264,Wilder World,WILD,None,4.38,73683300 WILD *,10414873.59,-1.81,-6.40,1.31
265,MOBOX,MBOX,None,4.19,75946754 MBOX *,47042594.18,0.61,-0.23,-2.22
266,KOK,KOK,None,2.88,107333422 KOK *,3921752.75,-0.70,-0.03,0.08
267,Linear,LINA,None,0.07371,4003665123 LINA *,458528885.00,-1.41,18.53,43.13
283,Telos,TLOS,None,0.9905,270123444 TLOS *,3578802.75,0.73,2.22,-0.95
284,Alien Worlds,TLM,None,0.2926,914030370 TLM *,155778735.25,0.45,5.74,21.78
285,HUSD,HUSD,None,1.00,265119282 HUSD *,145376909.97,0.00,0.03,0.12
286,Venus BTC,vBTC,None,1269.72,205836 vBTC *,None,-0.29,2.06,2.69
287,Polkastarter,POLS,None,3.24,81301332 POLS *,26740666.56,0.64,8.12,25.88
288,TitanSwap,TITAN,None,4.82,53404160 TITAN *,4200296.07,-1.37,-1.44,3.44
289,Mines of Dalarnia,DAR,None,2.09,123200000 DAR *,55750643.64,1.45,-5.24,0.00
290,Dawn Protocol,DAWN,None,3.51,71708317 DAWN *,10646405.89,0.00,-0.60,-5.07
291,Hathor,HTR,None,1.38,180833876 HTR *,34998892.03,-1.26,44.28,62.33
292,Centrifuge,CFG,None,2.01,122153634 CFG *,5117081.19,0.11,1.06,22.87
293,MaidSafeCoin,MAID,None,0.5422,452552412 MAID *,2195696.81,0.40,2.44,1.66
294,Steem,STEEM,None,0.6137,392342370 STEEM *,15031350.71,0.25,0.18,-1.60
295,PEAKDEFI,PEAK,None,0.2332,1039431780 PEAK *,1010656.67,-1.80,-0.83,-6.39
296,API3,API3,None,6.58,36907810 API3 *,32233344.41,1.61,27.37,34.68
297,e-Radix,EXRD,None,0.3303,734834633 EXRD *,18518583.64,1.04,18.83,183.48
298,Enzyme,MLN,None,133.32,1792738 MLN *,8500850.06,0.14,-0.56,1.58
299,Syscoin,SYS,None,0.3712,622059268 SYS,9978114.16,-0.17,-1.90,15.33
300,CRYPTO20,C20,None,5.72,39966526 C20 *,42626.91,0.32,0.20,8.39
301,TomoChain,TOMO,None,2.61,86699325 TOMO *,9847916.34,-0.07,-1.30,0.23
302,Syntropy,NOIA,None,0.466,482689616 NOIA *,2183674.77,0.87,-0.75,-3.58
303,Shiden Network,SDN,None,4.00,55909548 SDN *,6783655.35,-0.08,13.86,25.52
304,Metal,MTL,None,3.36,66588888 MTL *,12196165.11,0.28,-0.23,-2.40
305,Hoge Finance,HOGE,None,0.0005574,403171039386 HOGE *,2122862.10,9.86,-1.14,-27.94
306,Request,REQ,None,0.2206,999881816 REQ *,12100939.65,0.01,-1.83,7.68
307,Anyswap,ANY,None,11.93,18639320 ANY *,7525366.99,1.57,-2.92,-2.03
308,Radicle,RAD,None,11.30,19436288 RAD *,8646316.14,0.19,1.96,8.20
309,ARPA Chain,ARPA,None,0.1946,1129168018 ARPA *,171088118.92,-0.58,-1.04,41.31
310,Toko Token,TKO,None,2.00,108500000 TKO *,27189791.96,0.32,0.89,4.40
296,API3,API3,None,6.58,36907810 API3 *,32233344.41,1.61,27.37,34.68
