5612,KittenFinance,KIF,None,52.54,? KIF *,None,-0.10,-1.26,6.47
5613,yfBeta,YFBETA,None,12.00,? YFBETA *,None,-0.10,-1.26,19.28
5614,TRONbetLive,LIVE,None,0.05209,? LIVE *,None,-7.25,-14.94,-0.69
5615,BlackHoleSwap-Compound DAI/USDC,BHSC,None,1.12,? BHSC *,None,2.32,2.68,1.32
5616,YFA Finance,YFA,None,1.22,? YFA *,None,0.00,0.03,-79.63
5617,YFUEL,YFUEL,None,4.83,? YFUEL *,None,-0.10,-1.26,18.91
5618,Yearn Finance Protocol,YFP,None,0.5848,? YFP *,None,-0.10,-1.26,19.72
5619,The Forms,FRMS,None,0.02023,? FRMS *,None,-0.04,-1.20,19.77
5620,Definitex,DFX,None,0.6731,? DFX *,None,-0.10,-1.26,19.61
5621,Token CashPay,TCP,None,0.005943,? TCP *,None,0.03,-20.29,-34.31
5622,Enceladus Network,ENCX,None,0.0008177,? ENCX *,None,-0.04,-1.20,19.77
5623,YFIKING,FINANCE,YFIKING,None,0.6694,? YFIKING *,None,0.00,0.03,-0.01
5624,YEARN2.FINANCE,YFI2,None,9.38,? YFI2 *,None,-0.10,-1.26,18.70
5625,Candela Coin,CLA,None,0.00237,? CLA *,None,-0.09,-1.33,19.77
5626,New Year Bull,NYB,None,0.07033,? NYB *,None,0.00,0.03,0.06
5627,OBIC,OBIC,None,0.4445,? OBIC *,None,0.03,-0.19,2.13
5628,Dragon Ball,DRAGON,None,0.1052,? DRAGON *,None,0.00,0.03,-0.01
5629,OFIN Token,ON,None,0.01055,? ON *,None,-0.10,-1.26,19.72
5630,pTokens LTC,PLTC,None,200.28,? PLTC *,None,-0.10,-1.26,19.72
5631,Vybe,VYBE,None,0.05843,? VYBE *,None,-0.10,-1.26,19.72
5632,Ymen.Finance,YMEN,None,3.48,? YMEN *,None,-0.08,-1.26,19.72
5633,Momentum,XMM,None,0.001741,? XMM *,None,-0.10,-1.26,19.72
5634,Tribute,TRBT,None,0.5408,? TRBT *,None,-0.10,-1.26,19.61
5635,YFarmLand Token,YFARMER,None,0.6416,? YFARMER *,None,-1.30,-3.67,3.63
5636,Justdobet,JDB,None,1.20,? JDB *,None,-0.09,-1.33,19.77
5637,Va Na Su,VNS,None,0.005852,? VNS *,None,0.91,0.27,-19.08
5638,YFMoonshot,YFMS,None,15.91,? YFMS *,None,-0.10,-1.26,19.72
5639,Exchange Payment Coin,EXP,None,0.0005884,? EXP *,None,0.00,0.00,37.05
5640,Shill & Win,PoSH,None,0.0001392,? PoSH *,None,-0.04,-1.20,19.77
5641,Crypto Accept,ACPT,None,0.0001577,? ACPT *,None,0.25,-19.94,40.71
5642,Livenodes Token,LNOT,None,47.17,? LNOT *,None,0.03,-0.19,-3.55
5643,Finswap,FNSP,None,0.136,? FNSP *,None,-0.10,-1.26,19.72
5644,ISTARDUST,ISDT,None,0.001001,? ISDT *,None,0.00,2.57,-5.17
5645,Ternio-ERC20,TERN,None,8.63,? TERN *,None,-0.10,-1.26,5.41
5646,Toshify.finance,YFT,None,2.76,? YFT *,None,-0.04,-1.20,19.77
5647,Digital Currency Daily,DCD,None,0.00004163,? DCD *,None,-0.38,0.01,-25.77
5648,Gire Token,GET,None,0.01498,? GET *,None,0.03,-0.19,2.13
5649,iCherry Finance,ICH,None,0.2001,? ICH *,None,0.00,0.03,-0.01
5650,Contribute,TRIB,None,1.77,? TRIB *,None,-0.10,-1.26,4.40
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5656,UNII Finance,UNII,None,0.0002501,? UNII *,None,0.00,0.03,-0.01
5657,Antique Zombie Shards,ZOMB,None,4058.66,? ZOMB *,None,-0.10,-1.26,15.68
5658,CryptoWater,C2O,None,1.18,? C2O *,None,0.00,0.03,0.00
5659,CXN Network,CXN,None,0.001361,? CXN *,None,-0.10,-1.26,12.15
5660,Yearn Land,YLAND,None,25.01,? YLAND *,None,-0.10,-1.26,19.77
5661,Trading Membership Community,TMC,None,0.00226,? TMC *,None,0.00,4.19,-12.44
5662,AmericanHorror.Finance,AHF,None,499.78,? AHF *,None,-0.21,-1.18,19.62
5663,YFE Money,YFE,None,6.61,? YFE *,None,-0.10,-1.26,18.86
5664,YieldWars,WAR,None,0.04911,? WAR *,None,-0.10,-1.26,31.63
5665,Yoink,YNK,None,0.00333,? YNK *,None,-0.10,-1.26,19.72
5666,Metric Exchange,METRIC,None,0.5658,? METRIC *,None,0.01,0.01,3.82
5667,DeltaHub Community,DHC,None,0.9658,? DHC *,None,-0.09,-1.33,19.57
5668,Kompass,KOMP,None,--,? KOMP *,None,0.00,0.00,-100.00
5669,Yearn Finance Ecosystem,YFIEC,None,3.76,? YFIEC *,None,-0.10,-1.26,19.41
5670,YFET,YFET,None,2.00,? YFET *,None,0.00,0.03,0.00
5671,Smol,SMOL,None,3.99,? SMOL *,None,-0.21,-1.18,19.62
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5678,PieDAO DEFI Large Cap,DEFI+L,None,5.19,? DEFI+L *,None,-0.20,0.70,11.43
5679,TrueGBP,TGBP,None,1.75,? TGBP *,None,-0.10,-1.26,19.72
5680,Vera Cruz Coin,VCCO,None,0.7173,? VCCO *,None,-0.01,-0.27,7.70
5681,QOOBER,QOOB,None,0.006,? QOOB *,None,0.00,0.00,-79.86
5682,Jiviz,JVZ,None,0.007742,? JVZ *,None,0.02,-0.18,1.98
5683,USDL,USDL,None,1.01,? USDL *,None,0.17,1.84,6.09
5684,deCraft Finance,CRAFT,None,45.78,? CRAFT *,None,-0.21,-1.18,19.62
5685,r/CryptoCurrency Moons,xMOON,None,0.2355,? xMOON *,None,1.92,-8.70,-11.57
5686,Tavittcoin,TAVITT,None,0.3496,? TAVITT *,None,0.03,-0.19,2.13
5687,Azzure,AZZR,None,0.001998,? AZZR *,None,0.03,-0.19,2.12
5688,Bitfinex Bitcoin Dominance Perps,BTCDOM,None,163.96,? BTCDOM *,None,0.02,0.12,-8.70
5689,Bit Financial,BFC,None,0.0007,? BFC *,None,2.02,-2.06,-39.42
5690,yRise Finance,YRISE,None,2.92,? YRISE *,None,-0.10,-1.26,19.51
5691,YFIA,YFIA,None,0.01001,? YFIA *,None,0.00,0.03,-94.12
5692,PayUSD,PUSD,None,1.27,? PUSD *,None,0.03,-0.19,2.13
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5699,Naz Coin,NAZ,None,0.0001943,? NAZ *,None,-0.09,-1.33,19.77
5700,YFI CREDITS GROUP,YFICG,None,0.05003,? YFICG *,None,0.00,0.03,-0.01
5701,Voice Token,VOICE,None,51.71,? VOICE *,None,-0.10,-1.26,22.06
5702,Tatcoin,TAT,None,0.01377,? TAT *,None,0.24,4.18,24.21
5703,Degens,DEGENS,None,2.03,? DEGENS *,None,-0.10,-1.26,20.47
5704,HubDAO,HD,None,0.4091,? HD *,None,-1.12,16.90,-0.15
5705,YYFI.Protocol,YYFI,None,0.1318,? YYFI *,None,-0.02,-0.46,6.03
5706,Hiz Finance,HIZ,None,0.1608,? HIZ *,None,0.03,-0.19,-4.41
5707,Gold BCR,GBCR,None,449.50,? GBCR *,None,0.03,-0.19,2.12
5708,SERGS,SERGS,None,0.415,? SERGS *,None,-0.10,-1.26,21.22
5709,zHEGIC,ZHEGIC,None,0.1604,? ZHEGIC *,None,0.02,-1.76,-1.40
5710,Fiola,FLA,None,0.0001472,? FLA *,None,-0.06,-25.26,12.22
5711,STARK CHAIN,STARK,None,494.73,? STARK *,None,0.00,0.28,-1.31
5712,Yearn Finance Bit2,YFB2,None,9.33,? YFB2 *,None,0.00,0.03,-0.11
5713,Yfi.mobi,YFIM,None,21.75,? YFIM *,None,-0.08,-1.26,13.13
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5720,Nyan V2,NYAN-2,None,91.26,? NYAN-2 *,None,-0.10,-1.26,18.96
5721,VKF Platform,VKF,None,0.000008652,? VKF *,None,0.00,0.00,0.57
5722,XFII,XFII,None,--,? XFII *,None,0.00,0.00,0.00
5723,LIQUID,LIQUID,None,20.80,? LIQUID *,None,-0.10,-1.26,19.72
5724,7Finance,SVN,None,0.1398,? SVN *,None,0.03,-0.19,2.13
5725,EduMetrix Coin,EMC,None,5.21,? EMC *,None,0.00,0.03,-0.01
5726,Blueshare Token,BST1,None,0.005922,? BST1 *,None,-2.70,-7.31,2.90
5727,Sav3Token,SAV3,None,0.0641,? SAV3 *,None,-0.10,-1.26,19.42
5728,SOMIDAX,SMDX,None,0.007886,? SMDX *,None,-0.09,-1.33,19.76
5729,WAY-F coin,WAYF,None,0.3552,? WAYF *,None,0.00,0.03,4.71
5730,SUP8EME,SUP8EME,None,0.03043,? SUP8EME *,None,-0.10,-1.26,19.72
5731,Fromm Car,FCR,None,0.0002263,? FCR *,None,1.79,-12.01,10.03
5732,YUI Token,YUI,None,4.82,? YUI *,None,-0.09,-1.33,19.77
5733,Freedom Reserve,FR,None,0.001427,? FR *,None,-0.10,-1.26,16.39
5734,Order of the Black Rose,OBR,None,38.61,? OBR *,None,-0.09,-0.98,-70.17
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5741,Divert Finance,DEVE,None,50.03,? DEVE *,None,0.00,0.03,-0.01
5742,HoldToWin,7ADD,None,1.99,? 7ADD *,None,-0.10,-1.26,11.17
5743,Prophet,PROPHET,None,0.1413,? PROPHET *,None,-0.10,-1.26,19.72
5744,Tradebitpay,TBP,None,0.001498,? TBP *,None,0.03,-0.19,2.13
5745,LeLeFoodChain,LELE,None,0.02701,? LELE *,None,0.00,-21.71,-6.90
5746,Ethanol,ENOL,None,29.15,? ENOL *,None,-0.10,-1.26,19.17
5747,Bundles Finance,BUND,None,7.46,? BUND *,None,-0.10,-1.26,42.15
5748,YFI3.money,YFI3,None,0.2798,? YFI3 *,None,-0.09,-1.33,19.77
5749,HRDCOIN,HRD,None,0.01063,? HRD *,None,0.00,0.03,51.57
5750,Bullswap Exchange,BVL,None,0.0006605,? BVL *,None,-0.09,-1.33,-21.69
5751,Degov,DEGOV,None,60.87,? DEGOV *,None,-0.10,-1.26,19.61
5752,WaterDrop,WDP,None,34.43,? WDP *,None,0.00,0.03,-0.01
5753,Pfizer tokenized stock FTX,PFE,None,46.99,? PFE *,None,0.00,0.04,0.62
5754,Groovy Finance,GVY,None,2.24,? GVY *,None,-0.10,-1.26,19.61
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5761,Airbnb tokenized stock FTX,ABNB,None,158.09,? ABNB *,None,0.00,0.00,2.93
5762,FOMPOUND,FOMP,None,14.70,? FOMP *,None,-0.14,-0.18,0.61
5763,Venus XRP,vXRP,None,0.02522,? vXRP *,None,-0.01,-3.04,9.51
5764,XVIX,XVIX,None,34.07,? XVIX *,None,-0.08,-1.26,15.86
5765,Honey,HNY,None,351.89,? HNY *,None,-0.72,-0.35,13.75
5766,Deflect,DEFLCT,None,2.19,? DEFLCT *,None,-0.04,-1.20,16.34
5767,YFWorld,YFW,None,11.46,? YFW *,None,0.00,0.03,-0.01
5768,Trinity Protocol,TRI,None,0.0202,? TRI *,None,-0.10,-1.26,20.89
5769,Buy-Sell,BSE,None,1.30,? BSE *,None,-0.02,-0.04,127.31
5770,Predictz,PRDZ,None,11.46,? PRDZ *,None,-0.10,-1.26,19.61
5771,Natural Farm Union Protocol,NFUP,None,0.01724,? NFUP *,None,-0.85,3.64,3.96
5772,MediconnectUk,MEDI,None,0.01648,? MEDI *,None,0.03,-0.19,2.13
5773,PIRANHAS,$PIR,None,3.27,? $PIR *,None,-0.10,-1.26,19.61
5774,N3RD Finance,N3RDz,None,30.69,? N3RDz *,None,-0.04,-1.20,18.47
5775,HLand Token,HLAND,None,--,? HLAND *,None,0.00,0.00,-100.00
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5782,Restore,REST,None,0.0001112,? REST *,None,0.00,0.03,-0.01
5783,Orient,OFT,None,0.3886,? OFT *,None,-0.09,-1.33,19.77
5784,unilock.network,UNL,None,0.0518,? UNL *,None,-0.10,-1.26,10.16
5785,Tacoswap,TACO,None,0.006166,? TACO *,None,-0.10,-1.26,19.61
5786,Diffract Finance,DFR,None,0.1836,? DFR *,None,-0.10,-1.26,19.61
5787,DRC mobility,DRC,None,0.0255,? DRC *,None,0.07,-2.06,10.67
5788,Supreme Finance,HYPE,None,0.2022,? HYPE *,None,-1.80,-4.10,-15.34
5789,MITH Cash,MIC,None,0.07834,? MIC *,None,0.00,0.03,-0.39
5790,LinkBased,LBD,None,3.34,? LBD *,None,-0.10,-1.26,17.10
5791,IDL Token,IDL,None,0.5103,? IDL *,None,0.00,-5.53,-8.93
5792,Zipmex,ZMT,None,1.97,? ZMT *,None,0.07,-0.53,7.86
5793,Trism,TRISM,None,0.2067,? TRISM *,None,0.05,-0.16,1.99
5794,Definex,DSWAP,None,1.20,? DSWAP *,None,0.00,0.03,-0.01
5795,HappinessToken,HPS,None,1.62,? HPS *,None,0.02,2.92,2.76
5796,Securypto,SCU,None,0.01982,? SCU *,None,-0.09,-1.33,19.77
5797,Delphi Chain Link,DCL,None,0.01176,? DCL *,None,-0.13,-0.11,6.28
5798,Venus Filecoin,vFIL,None,1.92,? vFIL *,None,-1.29,22.16,28.31
5799,PrimeFinance,PFI,None,2.31,? PFI *,None,-0.09,-1.33,19.77
5800,Tronx Coin,TRONX,None,0.004495,? TRONX *,None,0.03,-0.19,2.13
5803,UniDex,UNIDX,None,2.25,? UNIDX *,None,1.51,13.89,114.71
5804,Wrapped Monero,WXMR,None,317.36,? WXMR *,None,-0.10,-1.26,2.18
5805,LP 3pool Curve,3CRV,None,1.02,? 3CRV *,None,0.00,0.01,-0.08
5806,YFTether,YFTE,None,28.09,? YFTE *,None,-0.10,-1.26,15.72
5807,Yearn Shark Finance,YSKF,None,4.66,? YSKF *,None,-0.09,-1.33,19.78
5808,Koinos,KOIN,None,0.09455,? KOIN *,None,-0.10,-1.26,-9.44
5809,Typhoon Cash,PHOON,None,3.04,? PHOON *,None,0.00,0.03,0.00
5810,StakeHound Staked Ether,STETH,None,974.34,? STETH *,None,0.00,0.03,-0.01
5811,Bitbot Protocol,BBP,None,49.17,? BBP *,None,-0.10,-1.26,19.72
5812,PieDAO Balanced Crypto Pie,BCP,None,4.11,? BCP *,None,-0.10,-1.26,8.40
5813,CURE Farm,CURE,None,5.31,? CURE *,None,-0.21,-1.18,19.62
5814,Xstable.Protocol,XST,None,0.2501,? XST *,None,-0.10,-1.26,-30.36
5815,TECHNOLOGY INNOVATION PROJECT,TIP,None,0.1895,? TIP *,None,-0.18,-0.77,-2.16
5816,Interop,TROP,None,0.9232,? TROP *,None,-0.10,-1.26,19.77
5817,Tokemon,TKMN,None,76.85,? TKMN *,None,-0.10,-1.26,9.57
5818,Psychic,PSY,None,0.004865,? PSY *,None,0.01,2.34,-15.76
5819,USDEX,USDEX,None,1.00,? USDEX *,None,0.00,0.03,-0.01
5820,Gasgains,GASG,None,0.3572,? GASG *,None,-0.10,-1.26,19.72
5821,Civitas Protocol,CVT,None,91.02,? CVT *,None,-0.10,-1.26,19.72
5822,Venus BETH,VBETH,None,75.33,? VBETH *,None,0.06,-0.77,19.20
5823,Petrachor,PTA,None,0.002948,? PTA *,None,0.01,16.55,6.49
5824,The Famous Token,TFT,None,12.20,? TFT *,None,-0.10,-1.26,1.03
5825,MoonDayPlus,MD+,None,12.37,? MD+ *,None,-0.10,-1.26,19.77
5826,TheToken.Network,TTN,None,4783.17,? TTN *,None,-0.01,0.00,-0.01
5827,UniDexGas,UNDG,None,27.73,? UNDG *,None,-0.10,-1.26,10.48
5828,Option Token,OT,None,6.64,? OT *,None,-0.86,24.92,80.02
5829,Rug Proof,RPT,None,0.1013,? RPT *,None,-0.21,-1.18,19.62
5830,Fairum,FAI,None,0.9229,? FAI *,None,-0.10,-1.26,18.24
5831,Freeliquid,FL,None,0.9094,? FL *,None,-0.01,0.00,-0.01
5832,USDFreeLiquidity,USDFL,None,0.5364,? USDFL *,None,-0.01,0.02,-0.28
5833,Cenfura Token,XCF,None,0.07926,? XCF *,None,0.01,16.46,-30.76
5834,EthicHub,ETHIX,None,0.6756,? ETHIX *,None,-0.21,-1.18,10.41
5835,LUXOCHAIN,LUXO,None,0.3037,? LUXO *,None,-0.09,-1.33,19.77
5836,DeFiStarter,DFST,None,0.009394,? DFST *,None,-0.01,0.00,-0.01
5837,TAMA EGG NiftyGotchi,TME,None,2352.56,? TME *,None,-0.21,-1.18,1.03
5838,ERAToken,ERA,None,75.13,? ERA *,None,0.00,0.03,-0.01
5839,mStable BTC,MBTC,None,39706.79,? MBTC *,None,-0.01,0.00,-0.01
5840,Parsiq Boost,PRQBOOST,None,0.00933,? PRQBOOST *,None,-0.21,-1.18,19.62
5841,Previse,PRVS,None,0.1296,? PRVS *,None,-0.10,-1.26,17.48
5842,DeepCoin,DC,None,0.3015,? DC *,None,0.00,0.03,0.00
5843,Crudeoil Finance,CRUDE,None,0.4292,? CRUDE *,None,0.02,2.92,2.38
5844,CORD.Finance,CORD,None,9.70,? CORD *,None,0.02,2.92,2.76
5845,Rich Maker,RICH,None,2.96,? RICH *,None,0.02,2.92,2.76
5846,Swaprol,SWPRL,None,0.0006003,? SWPRL *,None,0.00,0.03,19.99
5847,DexMex,DEXM,None,0.01587,? DEXM *,None,-0.10,-1.26,6.20
5848,McDonalds Coin,MCDC,None,0.003048,? MCDC *,None,-0.10,-1.26,13.66
5849,Candy Protocol,CAD,None,0.001273,? CAD *,None,-1.67,-6.90,-79.50
5850,hodlearn,HODL,None,0.00003602,? HODL *,None,0.00,0.03,-0.01
5996,SafeJupiter $SFJP,SFJP,None,0.000000000212,? SFJP *,None,0.02,2.91,2.75
5997,Pegazus finance,PEG,None,0.000000000425,? PEG *,None,0.00,0.22,0.20
5998,MILF Token,MILF,None,0.00004401,? MILF *,None,-0.10,-1.26,19.72
5999,Gaptt,GAPT,None,0.00000000108,? GAPT *,None,0.02,2.92,2.76
6000,Twerk Finance,TWERK,None,0.000000001804,? TWERK *,None,0.02,2.92,2.76
6001,PolyZap Finance,PZAP,None,0.0551,? PZAP *,None,-4.61,-1.41,-15.18
5855,Crypto Rewards Studio,CRS,None,0.004941,? CRS *,None,0.00,0.03,0.00
5856,Bancor Governance Token,VBNT,None,1.49,? VBNT *,None,0.47,-4.96,6.93
5857,Stacker Ventures,STACK,None,4.11,? STACK *,None,-0.10,-1.26,25.40
5858,Marsan Exchange token,MRS,None,0.03357,? MRS *,None,-0.10,-1.26,20.03
5859,wanBTC,WANBTC,None,196.81,? WANBTC *,None,-0.63,-3.08,34.77
5860,wanEOS,WANEOS,None,5.95,? WANEOS *,None,-0.63,-3.08,32.91
5861,wanUNI,WANUNI,None,25.10,? WANUNI *,None,-1.39,-3.88,11.11
5862,DEOR,DEOR,None,0.005358,? DEOR *,None,-0.10,-1.26,16.51
5863,10x.gg,XGG,None,0.0001218,? XGG *,None,0.00,0.03,-30.41
5864,Polkazeck,ZCK,None,0.003894,? ZCK *,None,-0.10,-1.26,19.72
5865,CAD Coin,CADC,None,0.8,? CADC *,None,-0.01,0.02,-0.02
5866,Wealthlocks,WLT,None,0.0007491,? WLT *,None,0.02,2.92,2.76
5867,Utile Network,UTL,None,0.001329,? UTL *,None,0.02,2.92,2.76
5868,Unique Photo,FOTO,None,0.02972,? FOTO *,None,-0.10,-1.26,19.61
5869,AINORI,AIN,None,0.0000005819,? AIN *,None,0.00,0.30,0.25
5870,Toshimon,TOSHI,None,21.75,? TOSHI *,None,-0.10,-1.26,41.88
5871,Prime Whiterock Company,PWC,None,0.01173,? PWC *,None,-0.04,-1.20,24.20
5996,SafeJupiter $SFJP,SFJP,None,0.000000000212,? SFJP *,None,0.02,2.91,2.75
5997,Pegazus finance,PEG,None,0.000000000425,? PEG *,None,0.00,0.22,0.20
5998,MILF Token,MILF,None,0.00004401,? MILF *,None,-0.10,-1.26,19.72
5999,Gaptt,GAPT,None,0.00000000108,? GAPT *,None,0.02,2.92,2.76
6000,Twerk Finance,TWERK,None,0.000000001804,? TWERK *,None,0.02,2.92,2.76
6001,PolyZap Finance,PZAP,None,0.0551,? PZAP *,None,-4.61,-1.41,-15.18
5878,B26 Finance,B26,None,9.44,? B26 *,None,-0.10,-1.26,19.61
5879,JustLiquidity Binance,JULB,None,4.16,? JULB *,None,0.00,0.03,-0.01
5880,Shadetech,SHD,None,1.82,? SHD *,None,-0.10,-1.26,19.72
5881,The Gemstone,GST,None,0.004747,? GST *,None,0.02,2.92,2.76
5882,Sad Cat Token,SCAT,None,0.00003318,? SCAT *,None,-0.10,-1.27,19.73
5883,ASI.finance,BASI,None,0.009105,? BASI *,None,0.02,2.92,2.76
5884,PWAY,PWAY,None,2.84,? PWAY *,None,0.00,0.03,121.90
5885,Fatfi Protocol,FAT,None,0.004844,? FAT *,None,0.01,1.81,1.70
5886,Viper Protocol,VIPER,None,0.2425,? VIPER *,None,-0.30,-11.33,18.58
5887,ASI finance,ASI,None,0.01341,? ASI *,None,-0.10,-1.26,19.61
5889,Rare Pepe,RPEPE,None,0.02843,? RPEPE *,None,-0.10,-1.26,21.21
5890,Farming Bad,METH,None,0.007093,? METH *,None,-0.10,-1.26,17.72
5891,ImpulseVen,VEN,None,0.4546,? VEN *,None,-0.09,-1.33,19.77
5892,Magikarp Finance,MAGI,None,0.00035,? MAGI *,None,0.00,0.00,2.61
5893,MYFinance,MYFI,None,52.52,? MYFI *,None,-0.10,-1.26,19.72
5996,SafeJupiter $SFJP,SFJP,None,0.000000000212,? SFJP *,None,0.02,2.91,2.75
5997,Pegazus finance,PEG,None,0.000000000425,? PEG *,None,0.00,0.22,0.20
5998,MILF Token,MILF,None,0.00004401,? MILF *,None,-0.10,-1.26,19.72
5999,Gaptt,GAPT,None,0.00000000108,? GAPT *,None,0.02,2.92,2.76
6000,Twerk Finance,TWERK,None,0.000000001804,? TWERK *,None,0.02,2.92,2.76
6001,PolyZap Finance,PZAP,None,0.0551,? PZAP *,None,-4.61,-1.41,-15.18
5900,Polar,POLARV3,None,0.006847,? POLARV3 *,None,0.01,-2.62,-16.52
5901,Satoshi,SATS,None,0.0004994,? SATS *,None,0.03,-0.19,2.13
5902,Bit,BITS,None,0.04994,? BITS *,None,0.03,-0.19,2.13
5903,DDS.Store,DDS,None,2.24,? DDS *,None,-0.08,-1.29,20.03
5904,JPYC,JPYC,None,0.009693,? JPYC *,None,-0.67,-1.02,-0.04
5905,Delta Exchange Token,DETO,None,--,? DETO *,None,0.00,0.00,0.00
5906,Robo Token,ROBO,None,0.024,? ROBO *,None,0.21,0.55,13.50
5907,BTA Protocol,BTAP,None,0.004322,? BTAP *,None,-0.10,-1.26,24.83
5908,New Ventures,NEWW,None,0.0005876,? NEWW *,None,0.02,2.92,0.84
5909,dART Insurance,dART,None,0.01521,? dART *,None,-0.10,-1.26,19.62
5910,RougeCoin,XRGE,None,0.0001016,? XRGE *,None,-0.09,-1.33,19.77
5911,WorkQuest Token,WQT,None,0.04522,? WQT *,None,0.02,10.43,6.78
5912,SEFI,SEFI,None,0.07781,? SEFI *,None,-0.10,-1.27,19.62
5913,B360,B360,None,0.001164,? B360 *,None,0.00,0.19,0.76
5914,EURxb,EURXB,None,1.13,? EURXB *,None,0.00,0.03,-0.01
5996,SafeJupiter $SFJP,SFJP,None,0.000000000212,? SFJP *,None,0.02,2.91,2.75
5997,Pegazus finance,PEG,None,0.000000000425,? PEG *,None,0.00,0.22,0.20
5998,MILF Token,MILF,None,0.00004401,? MILF *,None,-0.10,-1.26,19.72
5999,Gaptt,GAPT,None,0.00000000108,? GAPT *,None,0.02,2.92,2.76
6000,Twerk Finance,TWERK,None,0.000000001804,? TWERK *,None,0.02,2.92,2.76
6001,PolyZap Finance,PZAP,None,0.0551,? PZAP *,None,-4.61,-1.41,-15.18
5921,Kambria Yield Tuning Engine,KYTE,None,6.95,? KYTE *,None,-0.04,-1.20,19.77
5922,XFai,XFIT,None,0.02357,? XFIT *,None,-0.01,0.09,-1.04
5923,Binacaps,BCAPS,None,0.003071,? BCAPS *,None,0.02,2.92,2.76
5924,ziot Coin,ZIOT,None,0.07004,? ZIOT *,None,-0.10,-1.26,2.08
5925,SENPAI,SENPAI,None,0.5114,? SENPAI *,None,-0.10,-1.26,19.61
5926,CodexToken,CODEX,None,0.0629,? CODEX *,None,0.02,2.92,-10.69
5927,Bulldog Token,BDOG,None,0.002961,? BDOG *,None,-0.10,-1.26,16.68
5928,SafeGalaxy,SAFEGALAXY,None,0.00000000604,? SAFEGALAXY *,None,0.14,-2.15,-8.90
