38,Axie Infinity,AXS,None,65.39,60907500 AXS *,257680231.37,-0.81,-4.35,-1.20
39,EOS,EOS,None,4.02,959090516 EOS *,1192409188.56,-0.52,-0.47,-26.62
40,Aave,AAVE,None,274.52,13186313 AAVE *,201229102.98,-0.51,-2.28,-22.70
41,Quant,QNT,None,301.36,12072738 QNT *,56402788.28,0.47,-4.99,-16.82
42,NEAR Protocol,NEAR,None,7.62,467468667 NEAR *,278437630.56,-0.80,-4.37,-16.20
43,Hedera Hashgraph,HBAR,None,0.3423,10288893953 HBAR *,408127213.09,0.01,-2.22,-20.49
44,IOTA,MIOTA,None,1.23,2779530283 MIOTA *,63527944.42,0.01,-2.85,-26.07
45,The Graph,GRT,None,0.6829,4715735200 GRT *,97202046.99,0.00,-1.32,-18.02
46,Fantom,FTM,None,1.24,2545006273 FTM *,615713520.14,-0.40,3.37,-7.36
47,SHIBA INU,SHIB,None,0.000007328,394796000000000 SHIB *,227277343.44,0.31,-0.64,-6.49
48,Kusama,KSM,None,327.76,8470098 KSM *,117554396.38,-0.47,-1.51,-21.70
49,Neo,NEO,None,39.06,70538831 NEO *,253479291.47,-0.26,-1.99,-21.30
50,UNUS SED LEO,LEO,None,2.83,953954130 LEO *,2832725.33,0.00,-4.28,-9.22
51,Klaytn,KLAY,None,1.07,2507693240 KLAY *,87149431.97,-0.10,-2.99,-16.47
52,TerraUSD,UST,None,1.00,2659801321 UST *,77218096.30,-0.10,0.04,-0.11
53,Waves,WAVES,None,24.27,106264348 WAVES *,107297532.56,-0.02,-5.21,-16.34
54,Bitcoin SV,BSV,None,134.75,18852364 BSV,331302574.02,-0.77,0.26,-14.23
55,Maker,MKR,None,2265.18,991328 MKR *,88519411.48,-0.16,-1.31,-20.28
56,BitTorrent,BTT,None,0.003254,659952625000 BTT *,270801920.76,-0.03,-1.21,-17.58
57,Celo,CELO,None,6.82,306819314 CELO *,336184393.62,-0.15,-10.70,30.23
58,Amp,AMP,None,0.0463,42227702186 AMP *,18881452.68,-0.75,0.89,-6.07
59,Compound,COMP,None,331.57,5506108 COMP *,112090630.83,-0.09,-2.94,-17.37
60,Helium,HNT,None,17.56,98539836 HNT,14358506.44,-0.26,-0.38,-14.55
61,Harmony,ONE,None,0.1626,10566589575 ONE *,390242268.73,0.47,8.09,-2.25
62,Dash,DASH,None,164.47,10347209 DASH,254778049.48,-0.31,-0.71,-17.52
63,THORChain,RUNE,None,7.29,224410215 RUNE *,60923237.66,-1.33,-7.88,-26.69
64,Chiliz,CHZ,None,0.2669,5911077904 CHZ *,163086126.14,0.75,-1.84,-18.76
65,Stacks,STX,None,1.25,1248587474 STX *,16612901.44,-0.34,-1.93,-14.60
66,Decred,DCR,None,115.26,13345551 DCR,12195137.31,-0.48,-1.05,-19.19
67,XDC Network,XDC,None,0.125,12297500979 XDC *,4170505.96,0.18,0.39,5.18
68,Arweave,AR,None,44.99,33394701 AR *,24352427.12,0.01,-5.20,-9.44
69,Revain,REV,None,0.01743,85061485690 REV *,2916470.95,-0.16,-3.14,-20.25
70,Huobi Token,HT,None,9.02,164081489 HT *,354944939.38,-0.83,-5.65,-37.59
71,TrueUSD,TUSD,None,1.00,1453084392 TUSD *,82153674.81,-0.01,-0.02,0.07
72,Zcash,ZEC,None,110.65,12729531 ZEC,189117992.46,0.11,-0.04,-20.18
73,Theta Fuel,TFUEL,None,0.2645,5301214400 TFUEL *,23419060.18,0.27,-1.21,-14.45
74,Holo,HOT,None,0.007972,172895852724 HOT *,105271284.25,-0.25,-2.81,-17.96
75,NEM,XEM,None,0.1475,8999999999 XEM *,52896490.31,-0.06,-1.12,-19.63
76,OMG Network,OMG,None,8.93,140245398 OMG *,678114549.33,-0.63,-2.57,1.43
77,Decentraland,MANA,None,0.6928,1795343543 MANA *,59216687.45,0.06,-1.33,-15.70
78,SushiSwap,SUSHI,None,9.51,127244443 SUSHI *,278381328.41,-0.43,-1.68,-25.05
79,Celsius,CEL,None,5.03,238863520 CEL *,10242190.57,-0.78,0.17,-8.08
80,Synthetix,SNX,None,10.18,114841533 SNX *,82360769.36,-0.81,-3.01,-19.06
81,Enjin Coin,ENJ,None,1.33,834340660 ENJ *,82088046.53,-0.11,-0.77,-19.04
82,yearn.finance,YFI,None,30276.29,36635 YFI *,165867859.48,-0.09,3.29,-10.67
83,Flow,FLOW,None,16.62,64444582 FLOW *,104430125.63,0.03,-1.07,-19.81
84,IOST,IOST,None,0.05925,18099719631 IOST *,225157877.98,0.01,-2.47,-15.55
85,ICON,ICX,None,1.55,662902737 ICX *,36550891.76,-0.03,-2.87,-19.80
86,Ren,REN,None,1.02,997764051 REN *,307010438.43,-0.12,-8.62,4.90
87,Mina,MINA,None,4.14,246808067 MINA *,63753709.35,0.20,-3.58,-21.66
88,Ravencoin,RVN,None,0.1035,9729365000 RVN,95986029.30,1.79,5.53,-8.95
89,Serum,SRM,None,7.56,133231781 SRM *,238384592.07,-0.42,-3.65,-29.53
90,Zilliqa,ZIL,None,0.08392,11782031179 ZIL,55960973.83,0.03,-1.32,-22.61
91,Curve DAO Token,CRV,None,2.31,426748438 CRV *,176840323.90,-0.39,-4.93,-20.17
92,Celer Network,CELR,None,0.1614,5958336993 CELR *,681385233.78,-0.20,-9.38,42.67
93,Qtum,QTUM,None,9.74,98727571 QTUM *,216488270.98,0.24,-2.22,-22.48
94,Basic Attention Token,BAT,None,0.6438,1490650999 BAT *,191238513.01,-0.12,-1.55,-14.56
95,Pax Dollar,USDP,None,1.00,945642940 USDP *,19672365.47,-0.02,-0.02,0.07
96,Bitcoin Gold,BTG,None,53.47,17513924 BTG,43111690.91,-0.10,1.24,-19.99
97,Telcoin,TEL,None,0.01586,54302110195 TEL *,7750694.54,-0.07,0.46,-15.98
98,KuCoin Token,KCS,None,10.65,80118638 KCS *,6190745.20,0.36,-0.92,-9.62
99,Audius,AUDIO,None,2.08,406077610 AUDIO *,26658649.83,-0.64,-1.87,-23.73
100,Nexo,NEXO,None,1.48,560000011 NEXO *,6542729.54,-0.26,0.86,-11.12
101,Perpetual Protocol,PERP,None,11.93,68700000 PERP *,21571989.94,0.87,-2.36,-20.58
102,Bancor,BNT,None,3.48,232908475 BNT *,45361432.73,0.21,1.19,-14.50
103,OKB,OKB,None,13.06,60000000 OKB *,406742792.74,0.96,-7.05,-30.72
104,Mdex,MDX,None,1.12,697167398 MDX *,37055216.12,-0.34,-4.82,-30.32
105,Horizen,ZEN,None,67.47,11559638 ZEN,48726341.17,-0.33,-0.77,-29.37
106,0x,ZRX,None,0.9048,845341602 ZRX *,56573600.02,0.02,-1.05,-18.86
107,Siacoin,SC,None,0.01474,48897022992 SC,36116261.19,-0.39,-1.26,-22.72
108,renBTC,RENBTC,None,42710.15,16890 RENBTC *,8766569.66,-0.12,-0.15,-11.40
109,Ontology,ONT,None,0.8084,875249524 ONT *,96924402.25,-0.27,-1.93,-20.20
110,Raydium,RAY,None,9.89,69936282 RAY *,112638253.27,-0.49,-1.96,-25.18
111,DigiByte,DGB,None,0.0464,14700366279 DGB,21813518.17,0.03,-1.35,-18.31
112,Voyager Token,VGX,None,2.34,278482214 VGX *,5294057.82,0.34,-5.63,-24.04
113,IoTeX,IOTX,None,0.06729,9540779324 IOTX *,256988313.92,1.19,29.69,4.63
114,Fetch.ai,FET,None,0.8361,746113681 FET *,122236613.02,-1.50,2.07,-0.42
115,Ankr,ANKR,None,0.08098,7662899378 ANKR *,33533042.90,0.01,-0.33,-16.31
116,Nano,NANO,None,4.64,133248297 NANO *,32361452.24,-0.39,-1.80,-16.75
117,SwissBorg,CHSB,None,0.6147,1000000000 CHSB *,1682134.21,-0.27,-4.52,-10.51
118,The Sandbox,SAND,None,0.6676,892246119 SAND *,104051731.54,-0.24,-1.97,-14.45
119,UMA,UMA,None,9.21,62882506 UMA *,36744328.39,0.12,-0.89,-18.06
120,Kava,KAVA,None,5.90,91443180 KAVA *,141013546.55,0.09,-7.13,-5.96
121,Neutrino USD,USDN,None,0.988,543862835 USDN *,6913116.24,-0.12,-0.05,-0.17
122,Loopring,LRC,None,0.3837,1320882714 LRC *,41705135.08,0.82,0.88,-16.48
123,COTI,COTI,None,0.5563,868672118 COTI *,680961121.77,-0.77,12.48,34.87
124,HUSD,HUSD,None,1.00,481478515 HUSD *,200866608.20,0.01,-0.01,0.09
125,Ergo,ERG,None,14.26,32012428 ERG,5241788.10,-0.23,-4.61,-16.37
126,BakeryToken,BAKE,None,1.57,289770797 BAKE *,53060171.11,-0.40,-0.79,-22.32
127,Golem,GLM,None,0.4531,1000000000 GLM *,7304928.76,-0.31,-1.42,-15.10
128,1inch,1INCH,None,2.49,180362122 1INCH *,263023207.03,-0.09,-2.14,-20.58
129,Unibright,UBT,None,2.90,149999999 UBT *,1227044.15,0.15,0.39,-19.63
130,Numeraire,NMR,None,41.95,10197961 NMR *,34593040.18,0.64,1.70,-8.96
131,Fei Protocol,FEI,None,1.00,424996178 FEI *,51751102.58,-0.11,0.07,0.03
132,Ocean Protocol,OCEAN,None,0.6743,613099141 OCEAN *,30239102.17,0.18,0.57,-16.53
133,Reserve Rights,RSR,None,0.03149,13159999000 RSR *,35380540.34,-0.25,-1.97,-20.03
134,Dent,DENT,None,0.004149,99007791203 DENT *,61399375.86,-0.07,5.41,-14.39
135,WAX,WAXP,None,0.2266,1761320709 WAXP *,14015683.25,-0.49,-2.71,-21.38
136,Swipe,SXP,None,2.12,187368789 SXP *,109118458.95,-0.09,-2.96,-20.16
137,Lisk,LSK,None,2.93,128900445 LSK *,140021271.80,-4.88,-1.81,-21.51
138,DigitalBits,XDB,None,0.509,777009768 XDB *,1819396.10,0.05,-0.68,-17.99
139,Velas,VLX,None,0.1825,2124380663 VLX *,9538812.12,-0.14,-1.73,27.21
140,SingularityNET,AGIX,None,0.3859,1000000000 AGIX *,12984070.55,-0.25,0.94,-3.77
141,XYO,XYO,None,0.03,12844821266 XYO *,13112352.88,-0.08,4.08,-13.47
142,Polymath,POLY,None,0.6055,624946939 POLY *,44370576.78,0.44,1.18,-15.55
143,SKALE Network,SKL,None,0.3081,1213100288 SKL *,23223875.11,-0.69,-2.69,-24.16
144,Constellation,DAG,None,0.2941,1266911931 DAG *,5653986.92,0.64,2.32,-7.60
145,aelf,ELF,None,0.6757,544480200 ELF *,61043013.76,-0.51,-4.97,-26.34
146,Gnosis,GNO,None,242.60,1504587 GNO *,9067567.48,-0.42,-1.58,-12.08
147,Livepeer,LPT,None,17.12,21164655 LPT *,19742635.15,-0.21,-1.00,-9.62
148,Nervos Network,CKB,None,0.01295,27969476156 CKB *,19991619.74,-0.52,-0.27,-17.50
149,Storj,STORJ,None,1.09,319998111 STORJ *,24897680.11,-0.39,-0.19,-22.00
150,Conflux,CFX,None,0.3453,1004036228 CFX,71483375.21,-0.91,-3.49,-45.99
151,Alpha Finance Lab,ALPHA,None,0.8519,406330126 ALPHA *,24021714.16,-0.47,-2.17,-22.46
152,WazirX,WRX,None,1.05,317591918 WRX *,24463173.15,-0.27,-0.46,-10.89
153,MediBloc,MED,None,0.06159,5382401140 MED *,27062711.86,0.13,2.24,-18.72
154,VeThor Token,VTHO,None,0.00802,40373480876 VTHO *,19281851.31,-0.55,-2.02,-13.40
155,Verge,XVG,None,0.01943,16479248992 XVG,18926219.36,-0.18,-2.53,-28.34
156,WINkLink,WIN,None,0.0004086,766299999999 WIN *,48843081.45,-0.36,-1.65,-19.70
157,PAX Gold,PAXG,None,1757.78,178091 PAXG *,8214267.94,0.03,-0.15,-0.48
158,Bitcoin Diamond,BCD,None,1.66,186492898 BCD,5940664.39,-0.82,-8.25,-20.13
159,Civic,CVC,None,0.4582,670000000 CVC *,79802731.31,-0.09,-5.02,-14.97
160,GateToken,GT,None,3.96,76268687 GT *,7625103.03,-1.18,-5.06,-26.31
161,Ontology Gas,ONG,None,1.14,261030488 ONG *,24175521.64,0.38,-2.42,-6.20
162,Ardor,ARDR,None,0.3008,998999495 ARDR *,22641407.88,-0.38,3.51,-20.96
163,Injective Protocol,INJ,None,8.91,32655553 INJ *,38007438.11,0.60,-3.89,-17.97
164,Energy Web Token,EWT,None,9.20,30062138 EWT *,2491364.16,0.38,3.27,-14.09
165,WOO Network,WOO,None,0.5311,514251845 WOO *,34037141.28,-0.77,-3.78,-7.83
166,iExec RLC,RLC,None,3.42,80070793 RLC *,40613429.10,-1.62,7.40,-12.75
167,ASD,ASD,None,0.4123,660615274 ASD *,3696579.19,0.38,-1.19,-19.87
168,Origin Protocol,OGN,None,0.7595,351815555 OGN *,28096681.75,0.20,-1.56,-28.80
169,Status,SNT,None,0.07664,3470483788 SNT *,9092149.21,-0.15,-1.80,-19.78
170,Band Protocol,BAND,None,7.50,35191821 BAND *,32326949.93,-0.04,1.32,-19.38
171,StormX,STMX,None,0.0264,10000000000 STMX *,29856884.51,-0.02,-0.80,-25.25
172,Prometeus,PROM,None,16.00,16450000 PROM *,10287114.99,0.41,0.83,-16.15
173,Stratis,STRAX,None,1.94,135727676 STRAX *,13023441.83,0.24,-1.75,-24.79
174,Oasis Network,ROSE,None,0.1718,1500000000 ROSE *,65528161.40,2.10,0.66,-28.85
175,Reef,REEF,None,0.01838,13817493953 REEF *,35233164.47,0.09,-0.94,-19.80
176,Venus,XVS,None,22.43,11204831 XVS *,25589786.50,-0.77,-3.88,-30.55
177,Hive,HIVE,None,0.6243,403887411 HIVE *,58360662.98,-0.49,3.97,-18.18
178,Enzyme,MLN,None,137.29,1792738 MLN *,41198339.85,1.13,4.68,13.81
179,Orbs,ORBS,None,0.1082,2229950518 ORBS *,7338019.60,0.75,-0.10,-23.82
180,Cartesi,CTSI,None,0.5877,408197415 CTSI *,33768054.72,-0.29,1.90,-11.94
181,Augur,REP,None,22.13,11000000 REP *,74557617.02,-0.58,8.44,-16.63
182,MyNeighborAlice,ALICE,None,9.88,23000000 ALICE *,74336227.71,-0.37,-2.44,-25.22
183,Ark,ARK,None,1.69,132042711 ARK *,45617019.14,-0.71,-0.20,-17.21
184,Orchid,OXT,None,0.319,690690084 OXT *,47226362.90,0.70,-0.86,-15.24
185,MaidSafeCoin,MAID,None,0.4834,452552412 MAID *,429550.90,0.08,6.85,-5.93
186,Dero,DERO,None,19.87,10884856 DERO,1004907.35,0.51,-4.41,11.22
187,NKN,NKN,None,0.2972,700000000 NKN,7882255.85,-0.53,0.23,-22.38
188,NuCypher,NU,None,0.2929,679750000 NU *,51532938.08,-0.32,5.33,-11.80
189,FUNToken,FUN,None,0.01831,10899873621 FUN *,20974262.47,0.08,-4.43,-9.72
190,Steem,STEEM,None,0.4988,392248874 STEEM *,4863091.43,-0.02,-1.47,-22.94
191,Phala Network,PHA,None,0.7142,272000000 PHA *,29341362.12,0.24,-4.51,-24.52
192,Casper,CSPR,None,0.094,2061374321 CSPR *,21520466.47,0.15,-4.97,-24.78
193,Metal,MTL,None,2.93,65588845 MTL *,73903579.93,-0.02,2.39,-17.02
194,TomoChain,TOMO,None,2.20,86263038 TOMO *,26798122.60,-1.01,-5.45,-3.49
195,Aragon,ANT,None,4.78,39609523 ANT *,27039402.62,0.13,0.51,-21.66
196,Request,REQ,None,0.1881,999881816 REQ *,7322293.90,0.70,0.28,-11.24
197,Syscoin,SYS,None,0.2982,619665082 SYS,23858518.28,0.01,-4.77,0.29
198,Syntropy,NOIA,None,0.3771,479446793 NOIA *,740936.55,0.13,-2.91,-18.98
199,Badger DAO,BADGER,None,17.24,10116031 BADGER *,11986111.55,-0.54,-2.85,-24.46
200,MVL,MVL,None,0.01313,13247329806 MVL *,6679801.01,0.00,-0.63,-18.27
201,HEX,HEX,None,0.4634,173411074413 HEX *,40730084.11,0.17,-2.28,-4.80
202,Bitcoin Cash ABC,BCHA,None,227.74,18572921 BCHA *,91529545.72,-0.11,0.46,-4.81
203,stETH (Lido),STETH,None,2898.17,1311696 STETH *,180009548.16,-0.27,-0.23,-15.51
204,Wrapped BNB,WBNB,None,350.49,7657585 WBNB *,970068529.11,0.05,-1.17,-14.52
205,Counos X,CCXX,None,101.88,17842282 CCXX,4840420.53,0.10,-0.13,-0.53
206,Huobi BTC,HBTC,None,42818.45,39906 HBTC *,7827571.36,-0.11,-0.33,-11.60
207,Creditcoin,CTC,None,2.23,564970555 CTC *,207803.31,2.43,-10.53,-44.45
208,Egoras,EGR,None,0.01682,65160356358 EGR *,674236.43,0.54,1.08,-8.81
209,The Transfer Token,TTT,None,10.42,104766211 TTT *,1185733.63,-0.11,-2.10,-14.32
210,yOUcash,YOUC,None,0.1595,6696709142 YOUC *,305003.73,-0.17,-2.02,-11.68
211,Alitas,ALT,None,15.77,60000000 ALT *,11818084.38,1.76,24.24,94.57
212,ECOMI,OMI,None,0.00533,166285821196 OMI *,5854435.67,0.70,1.99,-8.78
213,SafeMoon,SAFEMOON,None,0.000001376,585536366402812 SAFEMOON *,5134775.85,0.79,-2.24,-11.87
214,dYdX,DYDX,None,13.85,55679060 DYDX *,369347216.62,-2.53,14.07,-13.83
215,NXM,NXM,None,111.95,6617172 NXM *,550.37,-0.33,-0.21,-14.71
216,Liquity USD,LUSD,None,1.01,719446095 LUSD *,2396314.33,0.61,0.93,2.77
217,WhiteCoin,XWC,None,0.9316,742384179 XWC *,24064461.26,0.00,-0.92,-5.69
218,DeFiChain,DFI,None,2.29,300511840 DFI *,3330255.30,0.03,0.91,-11.86
219,Symbol,XYM,None,0.121,5501312770 XYM *,2402574.83,2.91,7.05,-8.10
220,Gala,GALA,None,0.09264,6977205436 GALA *,164296497.07,-1.36,-4.73,-20.05
221,Venus BNB,vBNB,None,7.21,84327095 vBNB *,None,-0.19,-1.58,-14.66
222,Coin98,C98,None,3.12,185000000 C98 *,84734637.09,-0.41,-1.71,-22.39
223,INO COIN,INO,None,2.61,180003180 INO *,1853.28,-1.71,1.89,-46.72
224,Moonriver,MOVR,None,302.21,1500000 MOVR *,15146852.34,-1.09,-6.70,-23.39
240,KOK,KOK,None,2.86,107333422 KOK *,8618557.29,0.33,1.05,1.06
241,Shiden Network,SDN,None,5.20,57028960 SDN *,6372686.08,0.11,-6.15,-13.13
242,Chia Network,XCH,None,185.52,1582223 XCH *,26180883.13,-0.21,-2.70,-12.63
243,Mango Markets,MNGO,None,0.2737,1000000000 MNGO *,1435416.76,-0.03,-4.09,-21.15
244,Kadena,KDA,None,1.84,148151078 KDA,4425595.64,-0.24,4.83,-15.75
245,Tribe,TRIBE,None,0.59,453448622 TRIBE *,8954970.94,-0.55,-1.49,-7.24
246,HedgeTrade,HEDG,None,0.766,348731468 HEDG *,6409.37,1.43,-0.53,-13.87
247,TitanSwap,TITAN,None,5.04,53404160 TITAN *,10028428.54,1.24,-0.74,-22.14
248,Orion Protocol,ORN,None,8.44,30495000 ORN *,15693722.90,0.25,-1.54,-25.90
249,Mask Network,MASK,None,8.86,29130723 MASK *,78003241.45,-0.42,-4.72,-19.02
250,Bonfida,FIDA,None,5.76,44908948 FIDA *,421753.21,-0.18,-2.25,-20.55
251,MOBOX,MBOX,None,4.13,62233045 MBOX *,55544940.12,0.43,-5.40,-32.07
252,Rari Governance Token,RGT,None,22.24,11254917 RGT *,12205600.58,0.92,14.00,9.62
253,Kyber Network Crystal v2,KNC,None,1.44,174112964 KNC *,22971789.30,0.26,-1.38,-20.54
254,Mirror Protocol,MIR,None,3.04,77742680 MIR *,18289934.14,-0.49,0.43,-18.99
255,Zelwin,ZLW,None,3.25,72321064 ZLW *,850880.01,-0.61,-0.51,-18.37
256,Bifrost (BFC),BFC,None,0.2787,844434685 BFC *,2679082.39,-0.21,-0.63,-18.77
257,PEAKDEFI,PEAK,None,0.2511,920348587 PEAK *,3001061.93,0.52,2.67,-28.02
258,Keep Network,KEEP,None,0.3909,577034460 KEEP *,35375255.53,0.78,9.73,-18.27
259,WEMIX,WEMIX,None,1.79,123233682 WEMIX *,20746782.62,0.00,-4.67,-39.36
260,Adventure Gold,AGLD,None,3.12,70170001 AGLD *,63310620.06,-1.78,5.81,-6.10
261,Alchemy Pay,ACH,None,0.06781,3157787878 ACH *,43738792.17,2.45,2.26,-16.30
262,Dawn Protocol,DAWN,None,2.81,71895270 DAWN *,13270453.23,0.60,-1.20,-18.91
263,AllianceBlock,ALBT,None,0.8586,232955783 ALBT *,2024470.51,0.30,-0.12,-18.78
264,Convex Finance,CVX,None,9.37,21376501 CVX *,4061266.21,0.74,-4.03,-9.96
265,Sentinel,DVPN,None,0.04117,4805705830 DVPN *,151147.66,-1.05,-9.10,-11.57
266,Toko Token,TKO,None,1.75,108500000 TKO *,35978780.37,-0.43,-2.97,-20.94
267,Star Atlas,ATLAS,None,0.08525,2160000000 ATLAS *,6984317.26,0.27,0.25,-22.73
253,Kyber Network Crystal v2,KNC,None,1.44,174112964 KNC *,22971789.30,0.26,-1.38,-20.54
254,Mirror Protocol,MIR,None,3.04,77742680 MIR *,18289934.14,-0.49,0.43,-18.99
255,Zelwin,ZLW,None,3.25,72321064 ZLW *,850880.01,-0.61,-0.51,-18.37
256,Bifrost (BFC),BFC,None,0.2787,844434685 BFC *,2679082.39,-0.21,-0.63,-18.77
257,PEAKDEFI,PEAK,None,0.2511,920348587 PEAK *,3001061.93,0.52,2.67,-28.02
258,Keep Network,KEEP,None,0.3909,577034460 KEEP *,35375255.53,0.78,9.73,-18.27
259,WEMIX,WEMIX,None,1.79,123233682 WEMIX *,20746782.62,0.00,-4.67,-39.36
260,Adventure Gold,AGLD,None,3.12,70170001 AGLD *,63310620.06,-1.78,5.81,-6.10
261,Alchemy Pay,ACH,None,0.06781,3157787878 ACH *,43738792.17,2.45,2.26,-16.30
262,Dawn Protocol,DAWN,None,2.81,71895270 DAWN *,13270453.23,0.60,-1.20,-18.91
263,AllianceBlock,ALBT,None,0.8586,232955783 ALBT *,2024470.51,0.30,-0.12,-18.78
264,Convex Finance,CVX,None,9.37,21376501 CVX *,4061266.21,0.74,-4.03,-9.96
265,Sentinel,DVPN,None,0.04117,4805705830 DVPN *,151147.66,-1.05,-9.10,-11.57
266,Toko Token,TKO,None,1.75,108500000 TKO *,35978780.37,-0.43,-2.97,-20.94
267,Star Atlas,ATLAS,None,0.08525,2160000000 ATLAS *,6984317.26,0.27,0.25,-22.73
283,Ultra,UOS,None,0.5715,282786730 UOS *,2486571.72,-0.55,-5.66,-17.48
284,RSK Infrastructure Framework,RIF,None,0.2052,775166675 RIF *,1173281.20,-0.02,-0.90,-16.51
285,Molecular Future,MOF,None,1.80,87224000 MOF *,28482967.26,-0.09,-1.62,9.58
286,Radicle,RAD,None,8.08,19436288 RAD *,7734170.92,-0.12,-3.73,-13.83
287,DFI.Money,YFII,None,4013.27,38596 YFII *,26310068.41,-0.69,0.71,-16.88
288,Automata Network,ATA,None,0.8977,172252000 ATA *,22650926.08,-0.14,-0.69,-25.58
289,Wanchain,WAN,None,0.7995,193669869 WAN *,7162801.44,-0.58,-5.71,-15.26
290,MATH,MATH,None,1.33,114356164 MATH *,3224096.11,0.88,-1.55,-10.40
291,Secret,SCRT,None,2.20,69703477 SCRT *,2441514.95,2.45,0.40,-5.33
292,Travala.com,AVA,None,2.94,51610587 AVA *,18969584.83,1.55,3.76,-17.69
293,Strike,STRK,None,49.44,2969267 STRK *,8518787.60,-0.40,0.31,-17.96
294,JUST,JST,None,0.06662,2260326706 JST *,117401019.70,-0.41,-2.26,-25.82
295,LGCY Network,LGCY,None,0.01193,12713925827 LGCY *,779061.26,0.09,-3.26,-27.42
296,Alien Worlds,TLM,None,0.1634,914030370 TLM *,56614596.50,-0.22,-3.01,-31.43
297,Smooth Love Potion,SLP,None,0.06927,2145135756 SLP *,104423193.20,-0.69,-6.72,-14.97
298,Star Atlas DAO,POLIS,None,6.88,21600000 POLIS *,8535996.21,-0.08,-0.78,-19.72
299,ApeSwap Finance,BANANA,None,2.37,61607379 BANANA *,5813217.70,0.44,-1.20,-25.62
300,Linear,LINA,None,0.03628,4003665123 LINA *,16586973.69,-0.24,-0.28,-24.59
301,Clover Finance,CLV,None,1.12,128777778 CLV *,21643241.83,-0.76,-3.16,-16.27
302,Render Token,RNDR,None,0.8549,166353497 RNDR *,3612766.83,0.89,-5.41,-23.18
