45,Theta Network,THETA,None,2.92,1000000000 THETA *,160511351.99,0.14,-0.82,11.85
46,Monero,XMR,None,146.16,18072299 XMR,149547598.69,0.35,-0.82,0.99
47,IOTA,MIOTA,None,0.8419,2779530283 MIOTA *,24392339.69,-0.24,0.83,3.74
48,EOS,EOS,None,2.36,979401289 EOS *,242891012.86,0.23,0.64,6.04
49,Aave,AAVE,None,163.97,13492018 AAVE *,182598041.35,0.53,4.04,7.85
50,Harmony,ONE,None,0.1863,11688192383 ONE *,137356110.59,0.41,-0.17,-2.64
51,Maker,MKR,None,2198.82,977631 MKR *,373011597.78,0.06,2.73,21.20
52,Flow,FLOW,None,6.66,318082398 FLOW *,233862532.94,0.08,-2.01,35.65
53,The Graph,GRT,None,0.4396,4715735200 GRT *,101209711.88,-0.53,7.27,6.11
54,BitTorrent (New),BTT,None,0.000002175,932497500000000 BTT *,30504818.40,0.18,1.53,3.76
55,PancakeSwap,CAKE,None,7.70,263795990 CAKE *,129336219.39,0.05,4.23,0.48
56,Stacks,STX,None,1.49,1296601967 STX *,28006828.30,0.29,-0.29,9.46
57,Bitcoin SV,BSV,None,91.69,18967877 BSV,87073891.64,0.63,0.28,1.37
58,Curve DAO Token,CRV,None,3.47,457481652 CRV *,386516229.32,0.69,5.26,14.74
59,Enjin Coin,ENJ,None,1.84,854696206 ENJ *,195105934.73,0.19,-2.37,20.13
60,TrueUSD,TUSD,None,0.9995,1505194816 TUSD *,82950100.49,-0.05,-0.08,-0.02
61,KuCoin Token,KCS,None,18.49,80118638 KCS *,12113378.12,1.18,2.36,15.42
62,eCash,XEC,None,0.00007717,18967567173313 XEC *,13603924.38,-0.01,1.06,7.32
63,Kusama,KSM,None,170.78,8470098 KSM *,57160596.36,-0.92,6.82,-1.71
64,Huobi Token,HT,None,9.21,156741729 HT *,28947000.85,-0.29,2.55,5.57
65,Gala,GALA,None,0.2048,6977205436 GALA *,460971384.22,1.14,3.44,9.41
66,Neo,NEO,None,19.92,70538831 NEO *,72924494.46,0.07,0.99,9.25
67,THORChain,RUNE,None,4.16,330688061 RUNE *,31066067.17,-0.65,0.66,-0.34
68,Convex Finance,CVX,None,28.06,48464172 CVX *,18719389.17,1.33,4.89,1.45
69,Zcash,ZEC,None,98.92,13653344 ZEC,171835079.62,0.15,4.48,9.32
70,Arweave,AR,None,39.96,33394701 AR *,45276332.31,-3.10,2.23,22.31
71,OKB,OKB,None,21.99,60000000 OKB *,245054342.56,-0.27,1.77,-2.71
72,Celo,CELO,None,3.23,407486151 CELO *,49793413.10,-0.13,2.02,4.89
73,Loopring,LRC,None,0.9658,1329247433 LRC *,210898492.10,-0.34,-3.51,-6.30
74,Amp,AMP,None,0.03016,42227702186 AMP *,16421202.15,0.14,1.18,4.50
75,Basic Attention Token,BAT,None,0.8451,1494840445 BAT *,76524460.47,0.04,-1.00,6.60
76,Quant,QNT,None,104.69,12072738 QNT *,40416766.64,2.50,8.05,1.41
77,Nexo,NEXO,None,2.06,560000011 NEXO *,9804429.90,0.41,0.29,12.82
78,Oasis Network,ROSE,None,0.3271,3493014306 ROSE *,131320707.99,0.23,1.33,2.84
79,Chiliz,CHZ,None,0.1879,5955069766 CHZ *,96224694.57,-0.19,-0.32,9.38
80,Dash,DASH,None,97.23,10559845 DASH,131267142.66,0.25,3.01,8.40
81,Symbol,XYM,None,0.1825,5582460005 XYM *,4888716.30,0.01,-0.54,14.58
82,Kadena,KDA,None,6.08,167816066 KDA,34480899.64,0.76,-0.18,14.14
83,Waves,WAVES,None,9.01,107381038 WAVES *,96195948.90,0.49,-1.76,7.22
84,Mina,MINA,None,2.65,365623506 MINA *,50944045.77,-0.20,11.20,14.01
85,Pax Dollar,USDP,None,0.9985,945642940 USDP *,8402279.90,0.17,0.14,-0.21
86,NEM,XEM,None,0.1041,8999999999 XEM *,30772082.94,0.34,1.62,8.33
87,Theta Fuel,TFUEL,None,0.1762,5301214400 TFUEL *,26071061.90,0.05,-1.96,37.00
88,yearn.finance,YFI,None,25450.80,36638 YFI *,120038020.48,0.50,2.60,3.94
89,BORA,BORA,None,1.06,861250000 BORA *,72159343.62,-0.73,0.24,20.19
90,Decred,DCR,None,62.89,13729230 DCR,3611831.64,-0.13,-1.55,14.81
91,Compound,COMP,None,126.45,6539180 COMP *,67128119.12,-0.09,3.64,-0.32
92,Secret,SCRT,None,5.50,149815729 SCRT *,20933471.46,0.35,2.13,-11.17
93,1inch Network,1INCH,None,1.71,468125341 1INCH *,65070401.82,-0.56,1.28,7.21
94,Holo,HOT,None,0.004564,173174228547 HOT *,41482847.24,-0.16,0.62,4.94
95,Render Token,RNDR,None,3.74,199341980 RNDR *,94799564.78,-2.19,6.80,62.07
96,IoTeX,IOTX,None,0.07699,9540779324 IOTX *,21954369.82,-0.04,3.87,6.11
97,XDC Network,XDC,None,0.05962,12305012699 XDC *,7588100.65,0.39,-0.04,-6.07
98,Ravencoin,RVN,None,0.0692,10473290000 RVN,22547805.97,-0.05,-1.45,9.24
99,OMG Network,OMG,None,4.90,140245398 OMG *,194921096.22,0.30,-2.24,16.14
100,renBTC,RENBTC,None,39116.65,17471 RENBTC *,4342324.74,0.80,2.22,5.75
101,Ankr,ANKR,None,0.07837,8162899378 ANKR *,47612422.59,0.52,-1.60,23.22
102,SwissBorg,CHSB,None,0.6319,1000000000 CHSB *,2621070.70,0.29,5.21,16.58
103,WAX,WAXP,None,0.3269,1919073788 WAXP *,26169731.46,0.25,-1.35,17.10
104,Celsius,CEL,None,2.61,238863520 CEL *,3163390.09,-0.45,2.04,18.44
105,Synthetix,SNX,None,5.38,114841533 SNX *,66821435.70,-0.04,-6.22,25.31
106,Bancor,BNT,None,2.54,243173458 BNT *,21367749.10,0.48,1.68,8.98
107,Qtum,QTUM,None,6.19,98992036 QTUM *,68101733.72,0.02,1.78,11.45
108,Audius,AUDIO,None,0.9829,608321992 AUDIO *,28413921.60,-0.03,6.71,13.44
109,Velas,VLX,None,0.2527,2257275452 VLX *,7001548.38,0.17,2.58,3.80
110,Livepeer,LPT,None,26.67,21164655 LPT *,22701381.91,0.36,-1.39,12.69
111,Zilliqa,ZIL,None,0.04557,12343955570 ZIL,31784369.36,0.26,1.74,1.22
112,Spell Token,SPELL,None,0.006828,81856079661 SPELL *,96558469.97,0.67,-6.01,-18.22
113,APENFT,NFT,None,0.000002027,277080562500000 NFT *,86726464.64,-0.34,0.87,3.76
114,Rally,RLY,None,0.2305,2409500681 RLY *,4712279.75,0.82,1.46,4.59
115,SushiSwap,SUSHI,None,4.35,127244443 SUSHI *,159485789.78,-0.13,2.68,-4.40
116,Gnosis,GNO,None,294.86,1865027 GNO *,8634733.04,-0.01,3.67,11.88
117,GateToken,GT,None,6.93,78187119 GT *,7219812.98,-0.08,1.09,10.87
118,Immutable X,IMX,None,2.88,188160768 IMX *,40496499.25,0.66,6.53,22.36
119,ICON,ICX,None,0.7507,705865900 ICX *,25966649.02,-0.22,-0.46,10.33
120,Voyager Token,VGX,None,1.90,278482214 VGX *,16932311.74,0.20,5.55,3.62
121,Bitcoin Gold,BTG,None,29.91,17513924 BTG,8283119.90,0.08,0.97,4.21
122,WOO Network,WOO,None,0.5781,885030689 WOO *,20647703.74,-0.55,-0.34,-8.42
123,Siacoin,SC,None,0.01012,49979932992 SC,17581431.18,-0.12,1.68,6.86
124,0x,ZRX,None,0.5823,847496055 ZRX *,38140045.80,-0.11,2.54,11.74
125,Kava,KAVA,None,3.30,149104938 KAVA *,36250227.97,0.27,0.23,3.79
126,Neutrino USD,USDN,None,0.9773,496348711 USDN *,6369166.85,0.11,0.11,-0.80
127,Syscoin,SYS,None,0.763,632739124 SYS,18525663.13,0.02,-1.50,-9.14
128,Dogelon Mars,ELON,None,0.0000008687,553738651752874 ELON *,11314165.14,-0.25,-0.56,12.92
129,Revain,REV,None,0.005615,85061485690 REV *,2118376.90,-0.67,8.02,7.40
130,Perpetual Protocol,PERP,None,6.39,74475000 PERP *,13643255.77,0.05,1.70,9.36
131,Horizen,ZEN,None,39.24,12020213 ZEN,24307209.61,0.21,-4.43,12.31
132,IOST,IOST,None,0.02558,18099719631 IOST *,30315546.77,0.14,-2.81,16.18
133,Nervos Network,CKB,None,0.01561,29613339545 CKB,15821858.91,-0.22,3.67,6.78
134,Telcoin,TEL,None,0.007681,59093582611 TEL *,5997970.76,-1.03,-1.04,10.93
135,Storj,STORJ,None,1.15,383503041 STORJ *,28638357.65,0.09,-1.12,13.57
136,Braintrust,BTRST,None,4.94,87931851 BTRST *,10286693.97,-1.63,17.85,32.33
137,Ontology,ONT,None,0.4997,875249524 ONT *,34137097.91,0.02,3.04,10.35
138,ConstitutionDAO,PEOPLE,None,0.08649,5060137335 PEOPLE *,281498807.59,0.64,-11.16,116.91
139,Moonbeam,GLMR,None,5.33,80569451 GLMR *,30661284.76,-0.80,-1.19,-31.36
140,Fei USD,FEI,None,0.9973,424996178 FEI *,25981916.69,0.13,0.07,0.45
141,Illuvium,ILV,None,626.16,642892 ILV *,29095658.44,-0.94,2.99,8.76
142,Ethereum Name Service,ENS,None,19.39,20244862 ENS *,62288442.79,0.23,-3.96,16.84
143,dYdX,DYDX,None,5.96,65569295 DYDX *,68674797.35,0.18,0.60,1.42
144,UMA,UMA,None,5.97,65198488 UMA *,25676210.82,-0.19,0.26,0.95
145,Hive,HIVE,None,0.9536,398349149 HIVE *,7491677.52,0.06,-0.91,13.78
146,Polymath,POLY,None,0.3871,898550830 POLY *,8618753.14,0.65,0.15,8.07
147,SKALE Network,SKL,None,0.1161,3216225835 SKL *,10164586.11,0.09,2.25,2.54
148,OpenDAO,SOS,None,0.000003628,100000000000000 SOS *,95018810.82,1.78,-14.23,112.76
149,PAX Gold,PAXG,None,1808.42,196700 PAXG *,8168918.79,0.05,0.11,-2.79
150,Ocean Protocol,OCEAN,None,0.577,613099141 OCEAN *,20992321.05,0.19,-0.21,-3.57
151,Frax Share,FXS,None,21.42,16209405 FXS *,7590795.78,0.12,-0.98,18.21
152,NuCypher,NU,None,0.4948,703000000 NU *,25049109.47,0.37,-0.26,11.99
153,Flux,FLUX,None,1.53,225516755 FLUX,23163749.24,-0.10,-1.24,3.17
154,Golem,GLM,None,0.3451,1000000000 GLM *,3133996.75,0.80,0.92,9.99
155,Anchor Protocol,ANC,None,1.56,219884756 ANC *,4644152.03,-0.26,0.68,-4.00
156,Celer Network,CELR,None,0.05206,6516854190 CELR *,38514977.12,-0.13,4.39,3.27
157,Kyber Network Crystal v2,KNC,None,1.88,177809350 KNC *,56096675.70,-0.17,-0.36,13.23
158,DigiByte,DGB,None,0.02216,15059878009 DGB,20105598.59,0.01,3.20,4.53
159,Ren,REN,None,0.3277,997764051 REN *,24921525.56,0.26,-1.64,5.89
160,Ultra,UOS,None,1.15,282752124 UOS *,4919215.55,0.71,5.62,14.62
161,WazirX,WRX,None,0.9903,325056864 WRX *,105130118.67,-0.02,22.67,22.34
162,Vulcan Forged PYR,PYR,None,13.32,23897700 PYR *,104014003.96,1.46,15.15,37.06
163,Serum,SRM,None,2.37,133231781 SRM *,71000718.25,0.14,2.34,12.59
164,Tribe,TRIBE,None,0.6942,453448622 TRIBE *,8307457.32,-0.19,1.88,-2.32
165,Coin98,C98,None,1.69,185000000 C98 *,27335290.23,0.40,2.28,10.45
166,Raydium,RAY,None,3.85,80576922 RAY *,37190205.51,0.12,0.84,7.45
167,JUST,JST,None,0.04216,7300425000 JST *,193589639.97,0.08,-0.24,7.26
168,Chromia,CHR,None,0.5394,567369439 CHR *,89895989.71,-0.43,-1.00,5.74
169,Aragon,ANT,None,7.49,39609523 ANT *,110233616.75,0.17,-3.56,48.46
170,WINkLink,WIN,None,0.000307,961737300000 WIN *,219526772.35,0.09,0.43,5.74
171,SuperFarm,SUPER,None,0.7085,404410904 SUPER *,44083832.79,0.93,10.72,5.65
172,Yield Guild Games,YGG,None,3.35,85285689 YGG *,63278320.13,1.48,9.92,33.21
173,Nano,XNO,None,2.15,133248297 XNO *,24269173.14,0.04,0.42,-8.02
174,Casper,CSPR,None,0.0897,3146501386 CSPR *,9306277.90,-0.17,4.29,1.46
175,Keep Network,KEEP,None,0.4464,629799675 KEEP *,15936818.58,-0.21,-0.24,10.93
176,PlayDapp,PLA,None,0.9237,302211852 PLA *,19622781.81,0.41,-0.60,12.27
177,DigitalBits,XDB,None,0.3118,874608082 XDB *,1381960.11,-0.02,3.21,1.33
178,XYO,XYO,None,0.02104,12844821266 XYO *,5336621.67,-0.05,-0.20,0.99
179,COTI,COTI,None,0.3086,868672118 COTI *,37320748.62,0.06,-6.16,18.72
180,Swipe,SXP,None,1.37,193968789 SXP *,58792571.27,0.05,0.03,9.04
181,Persistence,XPRT,None,3.38,78516691 XPRT *,1429503.62,-0.55,0.80,-11.65
182,Boba Network,BOBA,None,1.65,158303171 BOBA *,2600875.05,-0.15,3.16,-4.25
183,Dent,DENT,None,0.002626,99007791203 DENT *,30894134.83,-0.21,-0.06,4.68
184,Powerledger,POWR,None,0.5577,464886097 POWR *,61027798.87,0.87,1.51,6.68
185,OriginTrail,TRAC,None,0.7184,364018645 TRAC *,5613357.23,3.43,15.91,25.05
186,Rari Governance Token,RGT,None,21.04,12138425 RGT *,10113915.89,-0.32,-1.77,-1.52
187,CEEK VR,CEEK,None,0.3419,744176729 CEEK *,6379206.52,-0.17,-0.19,3.81
188,Bloktopia,BLOK,None,0.02997,8338704276 BLOK *,11614562.96,-0.04,2.37,8.92
189,Chia,XCH,None,82.18,3009957 XCH *,11072224.34,0.04,1.71,4.36
190,JOE,JOE,None,1.52,162179152 JOE *,50661609.23,1.58,5.06,73.88
191,Function X,FX,None,0.6007,408520357 FX *,2648159.90,-0.23,-0.79,1.16
192,Cartesi,CTSI,None,0.4759,517651828 CTSI *,17902886.83,0.23,2.49,8.65
193,Reserve Rights,RSR,None,0.01853,13159997677 RSR *,17522291.21,-0.03,0.71,5.14
194,Fetch.ai,FET,None,0.3261,746113681 FET *,17721499.79,-0.79,1.31,0.45
195,MXC,MXC,None,0.08974,2642132373 MXC *,28303397.10,0.55,-2.35,21.99
196,Request,REQ,None,0.2362,999876008 REQ *,9981700.37,1.48,3.02,3.79
197,Moonriver,MOVR,None,76.41,2981152 MOVR *,20743205.09,0.29,1.98,-2.62
198,MyNeighborAlice,ALICE,None,7.36,30600000 ALICE *,147557974.17,-0.11,6.25,12.39
199,Constellation,DAG,None,0.1737,1266911931 DAG *,2969025.32,1.72,-5.01,10.68
200,MediBloc,MED,None,0.04121,5382401140 MED *,3212235.32,0.13,0.49,10.50
201,HEX,HEX,None,0.1803,173411074413 HEX *,14289117.96,0.11,0.82,-6.58
202,Lido stETH,STETH,None,2791.44,1797792 STETH *,586800.02,0.69,4.19,13.86
203,Toncoin,TONCOIN,None,2.81,1221401181 TONCOIN *,7023508.55,0.18,8.08,25.13
204,Frax,FRAX,None,1.00,2639042158 FRAX *,18191774.54,0.11,0.33,0.05
205,Osmosis,OSMO,None,7.97,282464369 OSMO *,55405522.41,-0.09,3.23,-11.51
206,BitTorrent,BTTOLD,None,0.002263,990000000000 BTTOLD *,236987.53,0.07,-0.06,-5.80
207,Wrapped BNB,WBNB,None,384.86,5347574 WBNB *,703091328.83,-0.15,2.76,0.22
208,Huobi BTC,HBTC,None,38782.08,39884 HBTC *,611312.25,0.19,0.86,4.95
209,yOUcash,YOUC,None,0.1605,7816584542 YOUC *,248151.01,0.17,1.32,7.71
210,ECOMI,OMI,None,0.00694,166285821196 OMI *,4128314.79,-0.64,-1.22,-10.12
211,Counos X,CCXX,None,57.28,17864613 CCXX,544.98,-0.01,-0.01,-23.18
212,BitDAO,BIT,None,1.50,586278943 BIT *,47318628.75,0.12,1.24,-2.32
213,SafeMoon,SAFEMOON,None,0.000001178,585536366402812 SAFEMOON *,142992.91,-0.49,2.14,-30.77
214,DeFiChain,DFI,None,2.57,300511840 DFI *,2447842.42,0.26,0.21,2.47
215,WEMIX,WEMIX,None,6.06,123233682 WEMIX *,51043732.38,-0.27,-1.50,11.56
216,Liquity USD,LUSD,None,1.01,719446095 LUSD *,12430123.75,0.01,-0.36,-0.96
217,The Transfer Token,TTT,None,6.87,104789399 TTT *,523599.57,0.23,-1.48,2.40
218,Venus BNB,vBNB,None,8.30,84327095 vBNB *,None,0.04,2.72,0.00
219,LINK,LN,None,115.86,5975799 LN *,786642.45,0.25,-0.56,1.66
220,Alitas,ALT,None,10.69,60000000 ALT *,3275135.71,0.79,-1.47,-53.96
221,NXM,NXM,None,93.73,6609924 NXM *,21284.57,0.37,3.86,13.54
222,KOK,KOK,None,5.53,107333422 KOK *,2782324.38,0.02,-0.64,2.00
223,Decentralized Social,DESO,None,51.71,8884536 DESO *,1809027.10,2.00,6.16,0.06
224,WhiteCoin,XWC,None,0.568,744201249 XWC *,6433491.16,-0.02,-0.68,-1.07
240,GlitzKoin,GTN,None,0.9496,247499428 GTN *,270012.00,-0.04,1.58,-4.72
241,Sapphire,SAPP,None,0.4239,537572916 SAPP *,1922150.94,-0.27,1.90,7.22
242,Bifrost (BFC),BFC,None,0.2115,1061491821 BFC *,5032199.83,-0.31,7.24,24.60
243,Everscale,EVER,None,0.2956,735353906 EVER *,2936582.93,-0.06,-0.85,-1.71
244,Biconomy,BICO,None,2.04,106930110 BICO *,28284887.94,0.68,-5.87,5.62
245,MOBOX,MBOX,None,2.69,79853076 MBOX *,53769990.76,0.11,-0.23,2.41
246,JasmyCoin,JASMY,None,0.04456,4754930780 JASMY *,44804959.03,0.08,-3.04,-10.37
247,XSGD,XSGD,None,0.7412,284132457 XSGD *,1125417.29,0.06,-0.81,-1.42
248,Injective,INJ,None,4.32,48653971 INJ *,13605849.85,0.36,2.52,-1.74
249,Dvision Network,DVI,None,0.6856,305296290 DVI *,1416011.86,-0.10,1.30,13.13
250,Lisk,LSK,None,1.61,128900445 LSK *,2633027.33,-0.01,3.07,1.20
251,Dusk Network,DUSK,None,0.5319,389489794 DUSK *,40718496.82,-0.39,-1.77,-4.07
252,Veritaseum,VERI,None,94.92,2149646 VERI *,112927.66,-1.67,-3.98,23.96
253,Gemini Dollar,GUSD,None,0.9954,204372897 GUSD *,4907263.73,0.00,-0.32,-0.23
254,Pundi X (New),PUNDIX,None,0.7839,258491637 PUNDIX *,26781538.30,0.11,0.22,10.37
255,HedgeTrade,HEDG,None,0.5641,348731468 HEDG *,66262.31,0.00,2.48,-7.71
256,Chrono.tech,TIME,None,275.75,710112 TIME *,855272.23,0.02,-2.26,-0.04
257,Trust Wallet Token,TWT,None,0.5655,346951186 TWT *,10848082.90,-0.01,2.86,9.98
258,Alchemix,ALCX,None,178.68,1092830 ALCX *,14364758.11,0.21,4.00,19.06
259,Mdex,MDX,None,0.2312,842634756 MDX *,7215719.78,-0.23,2.20,-2.65
260,Divi,DIVI,None,0.07127,2717976757 DIVI,882820.08,6.82,5.20,31.07
261,Civic,CVC,None,0.2837,670000000 CVC *,85954789.10,-0.44,4.67,32.46
262,Tether Gold,XAUT,None,1802.98,105549 XAUT *,429181.10,0.00,-0.02,-2.55
263,Orbs,ORBS,None,0.06569,2876767039 ORBS *,1325385.58,0.19,-0.64,11.20
264,YooShi,YOOSHI,None,0.0000005006,374989759551461 YOOSHI *,4271846.81,0.53,3.27,11.23
265,Keep3rV1,KP3R,None,910.14,200001 KP3R *,25126762.85,-0.11,0.32,-20.22
266,Mask Network,MASK,None,6.27,29130723 MASK *,29266698.34,-0.37,1.11,13.13
267,Ardor,ARDR,None,0.1837,998999495 ARDR *,19125246.19,0.53,2.64,9.94
253,Gemini Dollar,GUSD,None,0.9954,204372897 GUSD *,4907263.73,0.00,-0.32,-0.23
254,Pundi X (New),PUNDIX,None,0.7839,258491637 PUNDIX *,26781538.30,0.11,0.22,10.37
255,HedgeTrade,HEDG,None,0.5641,348731468 HEDG *,66262.31,0.00,2.48,-7.71
256,Chrono.tech,TIME,None,275.75,710112 TIME *,855272.23,0.02,-2.26,-0.04
257,Trust Wallet Token,TWT,None,0.5655,346951186 TWT *,10848082.90,-0.01,2.86,9.98
258,Alchemix,ALCX,None,178.68,1092830 ALCX *,14364758.11,0.21,4.00,19.06
259,Mdex,MDX,None,0.2312,842634756 MDX *,7215719.78,-0.23,2.20,-2.65
260,Divi,DIVI,None,0.07127,2717976757 DIVI,882820.08,6.82,5.20,31.07
261,Civic,CVC,None,0.2837,670000000 CVC *,85954789.10,-0.44,4.67,32.46
262,Tether Gold,XAUT,None,1802.98,105549 XAUT *,429181.10,0.00,-0.02,-2.55
263,Orbs,ORBS,None,0.06569,2876767039 ORBS *,1325385.58,0.19,-0.64,11.20
264,YooShi,YOOSHI,None,0.0000005006,374989759551461 YOOSHI *,4271846.81,0.53,3.27,11.23
265,Keep3rV1,KP3R,None,910.14,200001 KP3R *,25126762.85,-0.11,0.32,-20.22
266,Mask Network,MASK,None,6.27,29130723 MASK *,29266698.34,-0.37,1.11,13.13
267,Ardor,ARDR,None,0.1837,998999495 ARDR *,19125246.19,0.53,2.64,9.94
283,Orchid,OXT,None,0.246,690690084 OXT *,18940333.53,-0.11,1.58,7.27
284,Humanscape,HUM,None,0.2377,711409623 HUM *,3683768.11,-0.01,0.50,16.83
285,Verge,XVG,None,0.01016,16495232338 XVG,3946407.35,0.51,-0.49,4.14
286,DEAPcoin,DEP,None,0.04041,4100452870 DEP *,5271823.63,-0.65,-2.66,-27.76
287,ASD,ASD,None,0.2485,660615274 ASD *,2163878.44,0.03,0.52,-1.93
288,RMRK,RMRK,None,17.23,9500000 RMRK *,10539889.39,-0.39,2.31,16.49
289,Propy,PRO,None,2.20,73851416 PRO *,1475046.28,0.48,-5.62,-9.10
290,Venus BTC,vBTC,None,781.88,205836 vBTC *,None,0.10,0.95,0.00
291,Sun (New),SUN,None,0.01516,10514908025 SUN *,73631797.60,1.01,6.04,5.23
292,CENNZnet,CENNZ,None,0.1323,1200000000 CENNZ *,1944487.32,-0.82,2.43,-7.80
293,iExec RLC,RLC,None,1.99,80070793 RLC *,8326522.72,-0.03,1.65,12.31
294,Hyperion,HYN,None,0.7808,203783085 HYN *,732.21,0.04,169.12,169.09
295,Phantasma,SOUL,None,1.51,104060056 SOUL *,3068881.87,-1.68,-1.03,-10.82
296,Prometeus,PROM,None,9.56,16450000 PROM *,3058202.11,-0.15,0.02,6.94
297,VeThor Token,VTHO,None,0.003487,45157097981 VTHO *,10203559.79,0.53,-2.13,-4.72
298,Beefy Finance,BIFI,None,2178.62,72000 BIFI *,5534511.90,1.28,5.37,26.46
299,Mango,MNGO,None,0.1565,1000000000 MNGO *,827174.29,0.28,5.18,1.70
300,NKN,NKN,None,0.2229,700000000 NKN,4291311.49,-0.70,0.90,15.73
301,Seedify.fund,SFUND,None,6.33,24477229 SFUND *,5164566.53,0.75,1.59,6.88
302,inSure DeFi,SURE,None,0.005768,26790063175 SURE *,1451497.65,0.46,4.84,11.86
303,Hathor,HTR,None,0.6823,226121784 HTR *,9894855.75,1.06,1.02,-5.91
304,Unibright,UBT,None,1.01,149999999 UBT *,1583806.12,0.41,4.17,14.12
305,StormX,STMX,None,0.01526,10000000000 STMX *,13001264.71,0.71,-0.86,15.38
306,CRYPTO20,C20,None,3.78,39990133 C20 *,217439.46,7.83,12.46,21.26
307,Numeraire,NMR,None,25.47,5888504 NMR *,11411911.07,0.49,1.18,24.63
308,Alchemy Pay,ACH,None,0.0383,3915683163 ACH *,12171395.65,0.12,-2.63,-1.42
309,DAO Maker,DAO,None,2.33,63125122 DAO *,7041321.50,0.32,-0.36,-18.25
310,Safe,SAFE,None,7.08,20835499 SAFE *,None,1.27,4.60,2.94
