44,Bitcoin BEP2,BTCB,None,47165.63,85118 BTCB *,56297173.75,0.23,5.02,0.64
45,NEAR Protocol,NEAR,None,8.59,459920535 NEAR *,360059369.02,-0.76,4.76,-1.67
46,Neo,NEO,None,51.84,70538831 NEO *,596713102.31,0.13,7.00,4.28
47,Kusama,KSM,None,417.16,8470098 KSM *,264731491.55,-0.51,3.06,26.70
48,Klaytn,KLAY,None,1.36,2504446455 KLAY *,96835964.87,-0.13,2.36,-5.37
49,Waves,WAVES,None,29.81,106169278 WAVES *,131412267.27,0.49,-0.48,9.85
50,Fantom,FTM,None,1.20,2545006273 FTM *,552951037.77,2.93,-7.74,-13.76
51,Bitcoin SV,BSV,None,160.21,18842520 BSV,279140694.37,-0.14,1.78,0.99
52,UNUS SED LEO,LEO,None,3.08,953954130 LEO *,2727430.51,-0.18,0.46,-2.14
53,Maker,MKR,None,2923.86,991328 MKR *,114225923.01,2.34,4.08,-4.10
54,BitTorrent,BTT,None,0.004085,659952625000 BTT *,516103177.91,0.23,4.14,2.43
55,SHIBA INU,SHIB,None,0.000006653,394796000000000 SHIB *,184111151.07,0.73,2.33,10.23
56,TerraUSD,UST,None,1.00,2568546252 UST *,198172752.76,0.05,0.15,0.44
57,Compound,COMP,None,447.07,5506108 COMP *,285983941.88,0.76,15.94,8.69
58,Huobi Token,HT,None,14.53,166099511 HT *,110865337.30,-0.34,2.40,1.37
59,Amp,AMP,None,0.05014,42227702186 AMP *,19320655.41,-0.43,-0.10,-4.39
60,Dash,DASH,None,205.42,10331070 DASH,273496838.85,1.37,4.53,-0.55
61,THORChain,RUNE,None,9.29,224410215 RUNE *,67165668.36,3.23,10.93,-2.22
62,Helium,HNT,None,20.57,97745153 HNT,17740416.24,0.09,4.81,0.78
63,Chiliz,CHZ,None,0.3371,5897640034 CHZ *,306115468.39,0.29,4.80,-1.31
64,Stacks,STX,None,1.57,1247122404 STX *,66789404.62,1.37,2.42,17.65
65,Decred,DCR,None,144.96,13311168 DCR,14733670.04,-0.56,7.26,-2.73
66,Arweave,AR,None,55.42,33394701 AR *,55679326.58,1.09,2.35,17.36
67,Harmony,ONE,None,0.1719,10553316322 ONE *,176268934.71,0.85,-6.65,43.95
68,Revain,REV,None,0.02035,85061485690 REV *,2568677.81,1.03,2.23,-15.85
69,Holo,HOT,None,0.009857,172895855591 HOT *,139963150.63,0.57,2.68,-1.49
70,Zcash,ZEC,None,133.56,12650806 ZEC,227892977.90,0.35,4.77,-1.65
71,SushiSwap,SUSHI,None,13.17,127244443 SUSHI *,549968381.42,1.48,18.96,21.23
72,Theta Fuel,TFUEL,None,0.316,5301214400 TFUEL *,39002365.31,1.63,6.29,-6.46
73,NEM,XEM,None,0.1838,8999999999 XEM *,54293803.97,-0.10,3.16,-2.99
74,Synthetix,SNX,None,13.79,114841533 SNX *,357659876.24,2.01,7.32,28.77
75,XinFin,XDC,None,0.1232,12294963197 XDC *,10537153.28,-1.50,3.56,-7.71
76,Celo,CELO,None,5.03,306819314 CELO *,160666325.28,0.28,-2.50,22.12
77,Decentraland,MANA,None,0.8443,1795361843 MANA *,105426358.62,-0.02,2.81,1.41
78,Mina,MINA,None,6.15,236702642 MINA *,358663923.33,-3.09,7.48,62.54
79,TrueUSD,TUSD,None,1.00,1409547476 TUSD *,96182792.15,-0.01,0.02,0.02
80,ICON,ICX,None,2.07,669555891 ICX *,277505901.13,0.45,7.39,50.17
81,Enjin Coin,ENJ,None,1.68,834334487 ENJ *,85188496.55,0.30,3.27,-4.08
82,IOST,IOST,None,0.0744,18099719631 IOST *,653866401.24,0.58,11.31,38.45
83,yearn.finance,YFI,None,35671.72,36635 YFI *,215660080.82,0.23,8.87,3.41
84,Flow,FLOW,None,22.86,57064824 FLOW *,669566519.93,0.06,16.23,6.46
85,Qtum,QTUM,None,12.85,98697882 QTUM *,259456837.17,0.15,2.67,2.88
86,Celsius,CEL,None,5.28,238863520 CEL *,9894078.91,0.12,-1.01,-11.31
87,Zilliqa,ZIL,None,0.1066,11733770062 ZIL,86784983.51,-0.06,3.92,4.97
88,OMG Network,OMG,None,8.99,140245398 OMG *,696849046.23,1.53,4.86,17.82
89,Curve DAO Token,CRV,None,2.79,426748438 CRV *,626755994.96,-1.07,18.64,40.97
90,Bitcoin Gold,BTG,None,66.91,17513924 BTG,40298182.59,0.18,3.24,-3.65
91,Basic Attention Token,BAT,None,0.7797,1490348708 BAT *,205424614.42,0.35,3.56,-0.11
92,Ravencoin,RVN,None,0.1178,9651005000 RVN,57182533.83,-0.09,3.00,0.31
93,Mdex,MDX,None,1.70,673371121 MDX *,33748097.80,0.51,-1.56,3.80
94,OKB,OKB,None,18.66,60000000 OKB *,210632507.63,0.09,3.10,-3.18
95,Perpetual Protocol,PERP,None,18.31,59018750 PERP *,78390902.37,-0.57,14.11,-8.53
96,Telcoin,TEL,None,0.01917,54302110195 TEL *,24794026.83,-0.52,8.55,-3.35
97,Horizen,ZEN,None,85.53,11520381 ZEN,42805930.35,1.56,6.20,4.64
98,KuCoin Token,KCS,None,12.08,80118638 KCS *,10831933.20,0.63,3.00,-2.41
99,Bancor,BNT,None,4.14,232430712 BNT *,64330981.15,0.17,6.18,0.55
100,Pax Dollar,USDP,None,1.00,945642940 USDP *,12279656.41,-0.02,0.03,0.83
101,Raydium,RAY,None,13.30,69863112 RAY *,169700694.78,0.92,-8.22,13.09
102,Nexo,NEXO,None,1.65,560000011 NEXO *,10906929.82,1.57,6.66,-5.63
103,Siacoin,SC,None,0.01886,48848782992 SC,55078846.00,0.41,3.59,-1.80
104,0x,ZRX,None,1.07,845341602 ZRX *,90652105.49,0.63,5.48,5.33
105,Ontology,ONT,None,1.02,875249524 ONT *,140060584.05,0.81,5.98,2.69
106,Audius,AUDIO,None,2.19,406077610 AUDIO *,25395102.59,-0.74,2.40,5.37
107,DigiByte,DGB,None,0.05762,14668832465 DGB,24932560.47,0.54,4.13,-3.91
108,Ren,REN,None,0.8228,997763051 REN *,129566046.65,1.27,23.57,22.46
109,Ankr,ANKR,None,0.09839,7662899378 ANKR *,42008106.30,0.50,3.06,-0.98
110,Nano,NANO,None,5.59,133248297 NANO *,25872936.98,0.02,3.69,-5.03
111,renBTC,RENBTC,None,47052.62,15285 RENBTC *,6704616.10,-0.22,4.52,0.61
112,UMA,UMA,None,11.37,62761320 UMA *,75752291.38,0.70,9.85,3.68
113,SwissBorg,CHSB,None,0.7099,1000000000 CHSB *,2420462.98,0.07,0.68,-3.39
114,The Sandbox,SAND,None,0.7929,892246119 SAND *,163869638.31,1.06,6.10,5.78
115,Fetch.ai,FET,None,0.9064,746113681 FET *,100776450.00,-0.87,1.49,-0.16
116,Loopring,LRC,None,0.4668,1320864624 LRC *,75527020.17,-0.63,7.51,15.37
117,IoTeX,IOTX,None,0.06243,9540779324 IOTX *,34196432.74,0.38,2.51,1.51
118,Voyager Token,VGX,None,2.64,222295208 VGX *,3090660.84,-1.03,3.95,-13.50
119,Celer Network,CELR,None,0.09765,5852080630 CELR *,299354446.07,3.47,22.55,118.91
120,Kava.io,KAVA,None,6.38,91443180 KAVA *,57077490.59,0.78,1.64,3.88
121,Ergo,ERG,None,17.45,32012428 ERG,4923694.22,0.95,0.65,23.65
122,1inch,1INCH,None,3.07,180362122 1INCH *,340045056.12,1.24,8.01,5.26
123,XYO,XYO,None,0.04229,12844821266 XYO *,50691279.61,0.16,6.03,147.62
124,SKALE Network,SKL,None,0.4419,1213100288 SKL *,149683744.87,0.73,17.56,28.29
125,Golem,GLM,None,0.519,1000000000 GLM *,15271432.74,-0.10,2.01,-0.53
126,Serum,SRM,None,10.46,50000000 SRM *,661377829.29,2.27,-7.12,25.87
127,Neutrino USD,USDN,None,0.9922,513999633 USDN *,10337401.47,-0.11,0.17,0.11
128,Swipe,SXP,None,2.69,187368789 SXP *,178687682.09,0.73,3.38,0.07
129,WAX,WAXP,None,0.2886,1753864080 WAXP *,28510689.89,1.19,1.94,3.51
130,Reserve Rights,RSR,None,0.03709,13159999000 RSR *,47179556.71,0.78,4.12,-5.24
131,Ocean Protocol,OCEAN,None,0.7949,613099141 OCEAN *,46132058.51,-0.03,5.18,4.25
132,Dent,DENT,None,0.004913,99007791203 DENT *,41243116.56,1.83,5.57,-3.93
133,Unibright,UBT,None,3.21,149999999 UBT *,2376661.21,-0.87,-1.12,9.51
134,HUSD,HUSD,None,1.00,478003355 HUSD *,287602369.20,-0.05,0.01,0.01
135,Alpha Finance Lab,ALPHA,None,1.17,406330126 ALPHA *,62665078.28,-0.72,9.68,2.30
136,Lisk,LSK,None,3.59,128900445 LSK *,16046186.35,0.44,3.81,-1.14
137,DigitalBits,XDB,None,0.5886,777009768 XDB *,7894921.08,0.32,20.34,69.96
138,Nervos Network,CKB,None,0.01628,27815613297 CKB *,25055703.12,-0.21,-1.50,6.05
139,Storj,STORJ,None,1.42,319841433 STORJ *,33378280.62,0.88,4.31,-1.62
140,Polymath,POLY,None,0.7285,624946939 POLY *,132272840.61,1.22,-8.53,-7.39
141,Numeraire,NMR,None,43.73,10198107 NMR *,29283310.96,0.73,1.00,3.07
142,Gnosis,GNO,None,285.33,1504587 GNO *,11070071.81,0.45,5.64,9.25
143,Fei Protocol,FEI,None,0.9962,424996178 FEI *,23465723.02,0.29,-0.14,0.27
144,MediBloc,MED,None,0.07498,5382401140 MED *,10873742.95,0.08,2.60,-0.35
145,Bitcoin Diamond,BCD,None,2.18,186492898 BCD,3614137.62,0.59,3.35,-7.85
146,WINkLink,WIN,None,0.000524,766299999999 WIN *,60093149.09,0.16,2.86,-1.13
147,Verge,XVG,None,0.02388,16477928292 XVG,22861317.78,0.25,3.88,-3.45
148,VeThor Token,VTHO,None,0.009801,39965639730 VTHO *,15354538.62,0.40,2.39,-6.26
149,aelf,ELF,None,0.7167,544480200 ELF *,70467486.03,0.54,-0.54,-8.53
150,BakeryToken,BAKE,None,2.01,193529499 BAKE *,72670119.55,1.44,5.25,-4.17
151,SingularityNET,AGIX,None,0.4457,867132939 AGIX *,13798149.37,0.81,-3.67,-7.14
152,Livepeer,LPT,None,18.35,21164655 LPT *,17204611.15,-0.83,6.07,-5.56
153,Constellation,DAG,None,0.2984,1266911931 DAG *,5934334.69,1.15,11.02,3.56
154,GateToken,GT,None,4.94,76295412 GT *,8524110.21,0.16,3.06,-0.51
155,WazirX,WRX,None,1.18,317591918 WRX *,26452738.23,0.14,4.60,-5.67
156,Venus,XVS,None,33.30,11116332 XVS *,30386475.08,-0.19,3.66,8.00
157,Injective Protocol,INJ,None,11.27,32655553 INJ *,47893986.52,-0.51,4.84,-11.43
158,Oasis Network,ROSE,None,0.2405,1500000000 ROSE *,66131943.30,0.41,1.66,-14.65
159,Stratis,STRAX,None,2.59,135358640 STRAX *,21877533.53,0.02,3.09,11.97
160,Origin Protocol,OGN,None,0.978,351815555 OGN *,37482048.46,0.92,6.55,-2.47
161,Ardor,ARDR,None,0.3436,998999495 ARDR *,24481956.70,1.09,3.67,2.52
162,Civic,CVC,None,0.5062,670000000 CVC *,109468906.83,0.56,2.72,-0.15
163,StormX,STMX,None,0.03387,10000000000 STMX *,23108262.79,0.81,2.86,-1.69
164,ASD,ASD,None,0.5012,660615274 ASD *,3660042.87,0.22,1.56,18.78
165,Status,SNT,None,0.09478,3470483788 SNT *,17788757.13,0.29,3.75,-1.23
166,Reef,REEF,None,0.02385,13729721016 REEF *,50698857.69,0.35,3.22,11.73
167,Band Protocol,BAND,None,9.28,35191821 BAND *,68686823.94,-0.52,4.85,10.39
168,iExec RLC,RLC,None,4.02,80070793 RLC *,17670148.44,0.87,4.30,-2.23
169,Energy Web Token,EWT,None,10.50,30062138 EWT *,2692826.08,1.41,-0.45,-6.90
170,WOO Network,WOO,None,0.6161,509842700 WOO *,51279621.76,-0.36,18.44,13.38
171,PAX Gold,PAXG,None,1804.08,172494 PAXG *,15873922.27,-0.34,0.25,0.60
172,Orbs,ORBS,None,0.1398,2229950518 ORBS *,17338965.84,0.74,4.38,6.35
173,Velas,VLX,None,0.145,2124380663 VLX *,6255430.50,0.83,8.73,-3.27
174,Hive,HIVE,None,0.7727,394384039 HIVE *,75071518.15,1.77,0.75,-10.10
175,Prometeus,PROM,None,18.30,16450000 PROM *,12300390.94,0.12,5.65,0.71
176,Ontology Gas,ONG,None,1.13,259672195 ONG *,32486638.33,-0.21,4.02,0.36
177,Augur,REP,None,26.10,11000000 REP *,27044507.23,0.81,3.83,0.36
178,MyNeighborAlice,ALICE,None,12.31,23000000 ALICE *,105421651.54,0.07,2.60,-8.57
179,NKN,NKN,None,0.3925,700000000 NKN,17110942.50,0.28,7.38,-1.71
180,COTI,COTI,None,0.3102,868672118 COTI *,40268938.18,1.22,1.66,6.99
181,Cartesi,CTSI,None,0.6489,408197415 CTSI *,25539233.60,0.98,4.73,-7.17
182,Steem,STEEM,None,0.6206,387810458 STEEM *,8672295.84,0.25,1.49,0.46
183,MaidSafeCoin,MAID,None,0.5761,452552412 MAID *,842680.54,-0.81,10.20,15.32
184,Conflux,CFX,None,0.2563,999803157 CFX,9742790.40,-0.18,2.43,-8.02
185,Orchid,OXT,None,0.3703,690690084 OXT *,38823851.52,-0.24,1.79,-1.77
186,Casper,CSPR,None,0.1294,1949250987 CSPR *,36247099.74,-0.69,2.63,13.81
187,Aragon,ANT,None,5.97,39609523 ANT *,19190038.21,0.75,6.95,4.43
188,FUNToken,FUN,None,0.02165,10899873621 FUN *,26869039.02,-0.48,2.87,-12.22
189,Phala Network,PHA,None,0.8637,272000000 PHA *,34471222.74,-0.37,3.85,-5.47
190,Ultra,UOS,None,0.8264,282786730 UOS *,4450062.78,0.81,13.24,7.22
191,Syntropy,NOIA,None,0.4793,479446793 NOIA *,1813054.45,0.99,4.60,23.11
192,Ark,ARK,None,1.76,131806895 ARK *,42204378.23,2.15,8.85,12.36
193,Enzyme,MLN,None,125.99,1792738 MLN *,43416370.19,-2.42,23.23,25.57
194,Metal,MTL,None,3.34,65588845 MTL *,23191699.09,0.40,3.76,2.64
195,Request,REQ,None,0.2169,999881816 REQ *,10142646.91,-0.56,-1.87,-0.75
196,Bitcoin Standard Hashrate Token,BTCST,None,18.61,11417110 BTCST *,8464473.63,-0.18,3.71,-4.08
197,MVL,MVL,None,0.01578,13226890955 MVL *,4658177.58,0.07,2.25,-4.46
198,NuCypher,NU,None,0.3146,672000000 NU *,18972934.88,0.14,0.47,-9.38
199,JUST,JST,None,0.09281,2260326706 JST *,176953759.88,0.45,11.67,24.28
200,Badger DAO,BADGER,None,20.13,10116031 BADGER *,14048884.86,1.10,13.71,7.46
201,HEX,HEX,None,0.3888,173411074413 HEX *,60248874.35,-2.50,7.11,-4.21
202,Bitcoin Cash ABC,BCHA,None,245.86,18572921 BCHA *,678874439.55,0.58,7.61,-7.01
203,stETH (Lido),STETH,None,3398.01,1138927 STETH *,203380023.13,2.32,5.38,1.68
204,Wrapped BNB,WBNB,None,414.04,7051743 WBNB *,1105396749.18,0.71,3.42,-0.99
205,Creditcoin,CTC,None,3.96,564970555 CTC *,3691002.39,0.06,1.72,2.40
206,Huobi BTC,HBTC,None,47187.55,39906 HBTC *,7328191.74,-0.30,4.69,1.46
207,Counos X,CCXX,None,102.37,17841133 CCXX,5813405.77,1.10,0.02,-0.23
208,The Transfer Token,TTT,None,12.36,104766211 TTT *,1714606.02,-0.23,3.13,-0.92
209,Egoras,EGR,None,0.01969,65160356358 EGR *,914875.99,1.12,2.76,5.20
210,yOUcash,YOUC,None,0.1904,6696709142 YOUC *,230198.19,0.03,1.74,19.47
211,SafeMoon,SAFEMOON,None,0.000001796,585536366402812 SAFEMOON *,16186418.39,1.05,3.78,-3.81
212,NXM,NXM,None,131.08,6621938 NXM *,1676.81,0.00,4.20,-0.06
213,INO COIN,INO,None,4.77,180003180 INO *,2452.80,3.32,5.59,4.20
214,WhiteCoin,XWC,None,1.04,740813349 XWC *,25436850.83,-0.33,3.48,8.78
215,DeFiChain,DFI,None,2.57,300511840 DFI *,4817600.90,-0.79,5.30,-4.04
216,Symbol,XYM,None,0.1329,5495533768 XYM *,5560290.34,1.46,-0.66,-2.82
217,Liquity USD,LUSD,None,1.01,719446095 LUSD *,934913.23,0.01,0.57,0.86
218,Venus BNB,vBNB,None,8.52,84327095 vBNB *,None,0.52,3.77,-0.82
219,Coin98,C98,None,3.77,185000000 C98 *,260587153.31,-0.04,10.00,11.80
220,Moonriver,MOVR,None,458.58,1500000 MOVR *,49433795.98,0.12,14.54,161.50
221,ECOMI,OMI,None,0.003982,166285821196 OMI *,4534426.29,2.67,6.12,3.03
222,dYdX,DYDX,None,11.68,55679060 DYDX *,316236904.98,2.14,12.24,0.00
223,Pirate Chain,ARRR,None,2.71,186797548 ARRR,982785.13,-0.39,2.29,-2.98
224,Anchor Protocol,ANC,None,4.40,113900623 ANC *,51935854.33,2.32,20.35,71.49
240,Rocket Pool,RPL,None,30.74,10279742 RPL *,6035848.84,1.08,11.91,64.81
241,HedgeTrade,HEDG,None,0.901,348731468 HEDG *,67000.27,-0.01,0.01,-7.71
242,Illuvium,ILV,None,489.99,634934 ILV *,33993918.17,1.78,4.52,0.82
243,Bitpanda Ecosystem Token,BEST,None,0.823,378373406 BEST *,27778.29,0.08,1.05,-5.70
244,Bonfida,FIDA,None,6.97,44908948 FIDA *,559504.65,4.56,-4.85,-3.10
245,Gala,GALA,None,0.04412,6977205436 GALA *,163244615.89,-1.67,-6.65,91.49
246,KOK,KOK,None,2.69,107333422 KOK *,6775448.39,1.42,7.26,10.67
247,Zelwin,ZLW,None,3.93,72321064 ZLW *,998262.46,-0.24,-5.67,-12.17
248,Tribe,TRIBE,None,0.629,453448622 TRIBE *,15252369.25,-0.41,0.43,-5.64
249,Mirror Protocol,MIR,None,3.66,77742680 MIR *,49781436.50,0.31,4.71,1.90
250,MOBOX,MBOX,None,5.06,55711147 MBOX *,75956797.62,1.13,4.94,1.62
251,LUKSO,LYXe,None,18.80,14945916 LYXe *,8546698.79,1.48,20.06,22.18
252,Star Atlas,ATLAS,None,0.1281,2160000000 ATLAS *,15596622.98,-0.01,0.57,-8.63
253,Orion Protocol,ORN,None,9.04,30495000 ORN *,24224235.64,-0.65,1.71,14.14
254,Kadena,KDA,None,1.82,147522115 KDA,4532243.02,0.56,11.10,104.98
255,PEAKDEFI,PEAK,None,0.3935,661932613 PEAK *,1417345.41,-1.26,1.15,-4.60
256,sUSD,SUSD,None,1.00,255553020 SUSD *,10691126.23,0.01,0.13,0.88
257,Bifrost (BFC),BFC,None,0.2998,844434685 BFC *,9832080.74,-0.86,0.23,2.50
258,Keep Network,KEEP,None,0.4311,577034460 KEEP *,24978394.56,-0.07,4.23,-8.21
259,Dawn Protocol,DAWN,None,3.51,70416727 DAWN *,24184366.11,0.19,3.47,1.36
260,LGCY Network,LGCY,None,0.01927,12713925827 LGCY *,3332244.17,2.37,7.34,126.66
261,Convex Finance,CVX,None,11.46,21376501 CVX *,18004380.85,0.39,17.75,5.93
262,Alchemy Pay,ACH,None,0.07522,3157787878 ACH *,47397587.32,1.22,-0.55,-12.41
263,Alitas,ALT,None,3.94,60000000 ALT *,1075805.59,-0.19,58.27,41.14
264,AllianceBlock,ALBT,None,1.01,232955783 ALBT *,8477573.93,0.80,0.12,-5.38
265,Toko Token,TKO,None,2.11,108500000 TKO *,37278786.90,0.41,3.55,-2.32
266,Automata Network,ATA,None,1.32,172252000 ATA *,95972612.36,1.09,14.39,27.01
267,PlayDapp,PLA,None,0.9065,241594277 PLA *,41322664.61,0.05,5.02,-4.97
253,Orion Protocol,ORN,None,9.04,30495000 ORN *,24224235.64,-0.65,1.71,14.14
254,Kadena,KDA,None,1.82,147522115 KDA,4532243.02,0.56,11.10,104.98
255,PEAKDEFI,PEAK,None,0.3935,661932613 PEAK *,1417345.41,-1.26,1.15,-4.60
256,sUSD,SUSD,None,1.00,255553020 SUSD *,10691126.23,0.01,0.13,0.88
257,Bifrost (BFC),BFC,None,0.2998,844434685 BFC *,9832080.74,-0.86,0.23,2.50
258,Keep Network,KEEP,None,0.4311,577034460 KEEP *,24978394.56,-0.07,4.23,-8.21
259,Dawn Protocol,DAWN,None,3.51,70416727 DAWN *,24184366.11,0.19,3.47,1.36
260,LGCY Network,LGCY,None,0.01927,12713925827 LGCY *,3332244.17,2.37,7.34,126.66
261,Convex Finance,CVX,None,11.46,21376501 CVX *,18004380.85,0.39,17.75,5.93
262,Alchemy Pay,ACH,None,0.07522,3157787878 ACH *,47397587.32,1.22,-0.55,-12.41
263,Alitas,ALT,None,3.94,60000000 ALT *,1075805.59,-0.19,58.27,41.14
264,AllianceBlock,ALBT,None,1.01,232955783 ALBT *,8477573.93,0.80,0.12,-5.38
265,Toko Token,TKO,None,2.11,108500000 TKO *,37278786.90,0.41,3.55,-2.32
266,Automata Network,ATA,None,1.32,172252000 ATA *,95972612.36,1.09,14.39,27.01
267,PlayDapp,PLA,None,0.9065,241594277 PLA *,41322664.61,0.05,5.02,-4.97
283,Dero,DERO,None,17.64,10762419 DERO,1753089.64,-1.36,4.96,37.89
284,Travala.com,AVA,None,3.68,51380587 AVA *,14708990.47,-0.21,4.09,-2.79
285,Clover Finance,CLV,None,1.45,128777778 CLV *,37948698.71,1.67,2.78,7.15
286,Alien Worlds,TLM,None,0.2053,914030370 TLM *,69554534.87,0.08,2.67,-11.57
287,Balancer,BAL,None,26.94,6943831 BAL *,58179804.76,0.51,7.12,1.98
288,Render Token,RNDR,None,1.19,157153487 RNDR *,3161364.71,0.09,5.56,3.64
289,Sun (New),SUN,None,0.03658,4972136000 SUN *,25479439.37,0.70,10.36,16.84
290,DFI.Money,YFII,None,4679.27,38596 YFII *,50472798.99,-0.66,10.72,3.30
291,RSK Infrastructure Framework,RIF,None,0.233,775166675 RIF *,1888197.86,-0.23,3.58,-1.81
292,Wanchain,WAN,None,0.94,193608377 WAN *,5392596.98,0.87,2.86,-5.93
293,Strike,STRK,None,60.88,2969267 STRK *,8185997.01,3.34,5.25,-2.14
294,Syscoin,SYS,None,0.2899,619092870 SYS,7134468.24,-0.05,10.87,-6.11
295,Mask Network,MASK,None,10.57,17049391 MASK *,116911097.58,0.34,-7.10,17.20
296,Hathor,HTR,None,0.9676,180833876 HTR *,4031329.98,-1.18,9.95,-6.36
297,DerivaDAO,DDX,None,6.68,26094664 DDX *,1711693.58,-0.77,-0.27,-18.96
298,PAC Protocol,PAC,None,0.01129,15408127054 PAC,277209.87,-3.41,11.54,-4.96
299,Smooth Love Potion,SLP,None,0.08105,2145135756 SLP *,83250307.87,-0.26,0.88,-14.83
300,ApeSwap Finance,BANANA,None,3.08,56299799 BANANA *,9819055.68,0.12,2.47,-1.26
301,MATH,MATH,None,1.50,114356164 MATH *,2017404.63,0.25,-0.55,-9.29
302,Everipedia,IQ,None,0.01707,10021401364 IQ *,14581314.65,0.24,-2.00,6.85
303,API3,API3,None,4.76,36000000 API3 *,11084712.91,2.89,8.71,-2.88
304,Adventure Gold,AGLD,None,2.38,70170001 AGLD *,37323451.40,4.20,12.33,-13.19
305,Utrust,UTK,None,0.3739,450000000 UTK *,8668997.28,0.42,1.65,-5.89
306,BORA,BORA,None,0.1946,853244247 BORA *,10552057.31,1.40,3.71,-5.39
307,DODO,DODO,None,1.47,110551965 DODO *,44255795.28,1.31,5.60,-0.84
308,Alpaca Finance,ALPACA,None,1.15,141603872 ALPACA *,38999314.55,-1.72,13.17,8.88
309,Verasity,VRA,None,0.03611,4470185346 VRA *,44975326.45,-0.99,5.68,-3.28
310,Ethernity Chain,ERN,None,14.41,11278369 ERN *,31041753.63,0.47,3.73,8.04
296,Hathor,HTR,None,0.9676,180833876 HTR *,4031329.98,-1.18,9.95,-6.36
