23,VeChain,VET,None,0.1393,64315576989 VET *,722748080.22,0.56,7.99,-12.32
24,Stellar,XLM,None,0.354,24336463983 XLM *,721979988.56,-0.53,7.88,-6.71
25,Axie Infinity,AXS,None,131.75,60907500 AXS *,470825595.48,0.46,6.45,-8.14
26,Decentraland,MANA,None,4.29,1824614835 MANA *,5583381823.02,0.47,14.55,30.10
27,Internet Computer,ICP,None,41.89,182706374 ICP *,263726404.56,0.09,5.00,-9.66
28,TerraUSD,UST,None,1.00,7471090514 UST *,111277237.03,-0.01,-0.03,-0.13
29,TRON,TRX,None,0.104,71659657369 TRX *,2635327807.35,-0.05,3.56,-3.58
30,FTX Token,FTT,None,52.48,139591265 FTT *,220706077.23,0.24,4.17,-9.56
31,Filecoin,FIL,None,53.80,129145973 FIL,620639446.00,-0.32,3.93,-14.32
32,Hedera,HBAR,None,0.3801,18092792421 HBAR *,111218264.33,0.16,6.26,-15.83
33,Elrond,EGLD,None,347.24,19800023 EGLD *,442210871.87,-2.10,12.66,6.84
34,Ethereum Classic,ETC,None,50.75,131294701 ETC,750752370.79,0.15,4.76,-8.64
35,Dai,DAI,None,1.00,6474951714 DAI *,601674070.86,0.01,0.84,0.30
36,THETA,THETA,None,6.35,1000000000 THETA *,210053164.12,0.35,6.23,-11.58
37,Cosmos,ATOM,None,28.14,225344023 ATOM *,392472558.25,-0.19,5.62,-12.16
38,Bitcoin BEP2,BTCB,None,57953.19,105111 BTCB *,82865320.65,-0.24,2.19,-9.59
39,Fantom,FTM,None,2.26,2545006273 FTM *,913164409.15,2.02,22.31,-13.99
40,NEAR Protocol,NEAR,None,9.43,566417035 NEAR *,208286455.36,0.93,7.17,-17.20
41,Helium,HNT,None,45.81,103007227 HNT,54161809.85,0.90,15.97,-10.52
42,Tezos,XTZ,None,5.28,868696504 XTZ *,189436904.20,0.40,10.25,-8.53
43,The Graph,GRT,None,0.9545,4715735200 GRT *,169952822.82,1.21,10.24,-11.07
44,Monero,XMR,None,238.85,18037448 XMR,193439771.78,1.06,5.49,-8.23
45,EOS,EOS,None,4.29,972503243 EOS *,840424956.71,0.40,4.99,-11.52
46,PancakeSwap,CAKE,None,15.97,250951167 CAKE *,324183519.39,-0.20,7.58,-12.48
47,The Sandbox,SAND,None,4.42,892246119 SAND *,2956587495.74,1.01,2.62,68.81
48,Flow,FLOW,None,12.59,313098660 FLOW *,182346783.68,-0.28,6.39,-2.30
49,Klaytn,KLAY,None,1.55,2527110143 KLAY *,128355244.29,0.59,4.49,-0.52
50,Aave,AAVE,None,279.03,13392219 AAVE *,271162917.56,0.30,6.33,-9.43
51,IOTA,MIOTA,None,1.30,2779530283 MIOTA *,87974147.45,1.25,4.44,1.40
52,Loopring,LRC,None,2.67,1328273642 LRC *,1560773902.81,-1.95,20.25,-12.13
53,eCash,XEC,None,0.0001702,18909554673313 XEC *,83972854.25,0.14,3.74,-16.46
54,Kadena,KDA,None,20.12,158266841 KDA,69504349.61,0.60,7.11,-9.86
55,Enjin Coin,ENJ,None,3.62,838603684 ENJ *,1551902219.32,1.27,19.57,18.03
56,Kusama,KSM,None,354.74,8470098 KSM *,122099433.92,-0.22,4.85,-16.20
57,UNUS SED LEO,LEO,None,3.15,953954130 LEO *,745556.85,-1.07,-0.44,0.90
58,Bitcoin SV,BSV,None,155.32,18909764 BSV,183798669.64,0.66,3.68,-10.16
59,Neo,NEO,None,41.54,70538831 NEO *,206034530.25,0.73,4.14,-12.34
60,Maker,MKR,None,2953.79,989649 MKR *,158813016.46,-0.17,5.29,2.57
61,THORChain,RUNE,None,11.11,258210215 RUNE *,89173659.84,0.55,13.34,-6.98
62,Quant,QNT,None,236.86,12072738 QNT *,65545273.27,0.43,4.67,-8.04
63,Chiliz,CHZ,None,0.4618,5951749373 CHZ *,477598122.40,0.27,7.01,-17.22
64,Harmony,ONE,None,0.2514,10810280392 ONE *,151011304.83,0.38,5.87,-8.27
65,Stacks,STX,None,2.06,1286314736 STX *,73039253.02,-0.19,6.50,-8.91
66,Waves,WAVES,None,22.22,106820554 WAVES *,92467837.82,0.70,2.42,-4.91
67,BitTorrent,BTT,None,0.003399,659952625000 BTT *,445910905.69,0.36,3.55,-8.75
68,Holo,HOT,None,0.0127,173037114406 HOT *,264469115.55,0.68,8.80,-5.73
69,Amp,AMP,None,0.0509,42227702186 AMP *,23923961.20,0.10,4.01,-11.49
70,Zcash,ZEC,None,158.94,13189550 ZEC,437068157.24,-0.06,7.47,-21.09
71,Arweave,AR,None,59.58,33394701 AR *,147225579.26,-1.07,11.69,-13.21
72,Dash,DASH,None,189.42,10455736 DASH,344578051.13,0.91,7.84,-14.52
73,KuCoin Token,KCS,None,23.33,80118638 KCS *,46933156.63,0.05,7.40,4.25
74,Compound,COMP,None,308.73,6018895 COMP *,136158186.34,-0.11,5.03,-5.34
75,Celo,CELO,None,5.29,347297758 CELO *,48269947.98,-0.63,5.67,-10.18
76,Nexo,NEXO,None,3.14,560000011 NEXO *,13927473.10,1.36,5.94,-5.71
77,IoTeX,IOTX,None,0.1813,9540779324 IOTX *,275580003.99,-1.06,4.37,-14.29
78,Theta Fuel,TFUEL,None,0.3235,5301214400 TFUEL *,41384663.13,0.32,4.41,-6.23
79,Curve DAO Token,CRV,None,3.96,428744353 CRV *,387555820.23,-1.01,-4.15,-1.49
80,WAX,WAXP,None,0.9172,1851603959 WAXP *,319092851.33,-0.56,6.69,59.95
81,Basic Attention Token,BAT,None,1.12,1492503789 BAT *,389999480.59,3.10,14.80,-4.05
82,Gala,GALA,None,0.2345,6977205436 GALA *,1376405181.88,-0.60,0.96,178.81
83,NEM,XEM,None,0.176,8999999999 XEM *,105642791.95,0.28,3.55,-7.07
84,Huobi Token,HT,None,9.91,159308566 HT *,95458606.53,-0.15,0.08,0.80
85,OKB,OKB,None,24.89,60000000 OKB *,406717486.17,1.49,3.35,-8.21
86,ICON,ICX,None,2.19,676596755 ICX *,88943387.54,-0.03,4.91,-0.59
87,Qtum,QTUM,None,14.86,98901058 QTUM *,439304476.55,0.77,8.33,-8.36
88,Decred,DCR,None,108.22,13539601 DCR,9482631.74,0.07,0.57,-4.05
89,Mina,MINA,None,4.71,306547670 MINA *,101751195.83,0.78,12.22,-16.22
90,OMG Network,OMG,None,10.16,140245398 OMG *,1422513828.37,0.65,12.06,-21.91
91,Immutable X,IMX,None,7.46,188160768 IMX *,175999681.39,-2.09,36.64,23.71
92,TrueUSD,TUSD,None,1,1286823850 TUSD *,169173884.48,-0.04,0.04,0.15
93,Revain,REV,None,0.01499,85061485690 REV *,3549401.95,2.56,18.46,2.03
94,Ravencoin,RVN,None,0.1238,10189320000 RVN,75302319.43,0.23,7.01,-1.00
95,yearn.finance,YFI,None,31849.86,36638 YFI *,228996909.54,0.43,-1.67,-1.16
96,SushiSwap,SUSHI,None,9.02,127244443 SUSHI *,214342166.56,-1.13,2.56,-17.75
97,Livepeer,LPT,None,53.69,21164655 LPT *,127513069.67,1.53,14.04,-8.62
98,UMA,UMA,None,17.27,64418571 UMA *,79129372.73,-0.06,4.77,2.47
99,Zilliqa,ZIL,None,0.09152,12062927267 ZIL,76504733.36,0.33,4.98,-8.52
100,Velas,VLX,None,0.5158,2124380663 VLX *,37769876.11,-1.98,4.14,70.65
101,Audius,AUDIO,None,2.17,504078968 AUDIO *,71655565.91,-1.48,1.23,-4.24
102,Secret,SCRT,None,7.30,149815729 SCRT *,7875500.43,0.00,2.93,-6.08
103,XDC Network,XDC,None,0.08719,12305012699 XDC *,4561304.80,1.38,5.40,-10.19
104,Voyager Token,VGX,None,3.83,278482214 VGX *,54374205.14,-0.67,-11.88,39.15
105,Horizen,ZEN,None,89.26,11789081 ZEN,79502543.39,0.30,7.96,-10.74
106,Ankr,ANKR,None,0.1288,8162899378 ANKR *,204715497.87,0.71,4.64,3.98
107,Perpetual Protocol,PERP,None,15.05,68700000 PERP *,42460566.28,0.17,7.51,-13.89
108,Bitcoin Gold,BTG,None,58.99,17513924 BTG,20638572.10,0.17,3.95,-10.22
109,Siacoin,SC,None,0.02067,49437082992 SC,114572645.33,1.39,9.73,4.61
110,Telcoin,TEL,None,0.01844,55027110195 TEL *,18360255.29,-0.27,4.13,-5.56
111,renBTC,RENBTC,None,57692.77,17325 RENBTC *,13109348.15,-0.03,3.08,-10.11
112,Synthetix,SNX,None,8.65,114841533 SNX *,67607671.41,0.33,5.47,-9.65
113,Celsius,CEL,None,4.10,238863520 CEL *,5304100.78,0.09,3.51,-10.41
114,0x,ZRX,None,1.15,845496055 ZRX *,82840089.54,0.71,8.02,-13.53
115,Bancor,BNT,None,4.07,234279964 BNT *,47886310.10,0.31,5.60,-11.88
116,Dogelon Mars,ELON,None,0.000001709,555841793004366 ELON *,56532271.37,-0.58,6.43,-3.67
117,Pax Dollar,USDP,None,1.00,945642940 USDP *,11585731.13,-0.03,0.08,0.11
118,Oasis Network,ROSE,None,0.2681,3493014306 ROSE *,484114906.61,-0.74,-12.51,19.28
119,BORA,BORA,None,0.9959,861250000 BORA *,464666201.90,0.98,9.36,178.95
120,Ontology,ONT,None,0.9727,875249524 ONT *,120511243.01,1.01,5.35,-6.67
121,WOO Network,WOO,None,1.48,565436352 WOO *,25423218.95,0.25,8.57,-1.04
122,Moonriver,MOVR,None,342.14,2443069 MOVR *,35427047.74,0.72,6.51,-1.40
123,WINkLink,WIN,None,0.0008305,961737300000 WIN *,221631543.71,-0.30,8.67,19.75
124,SwissBorg,CHSB,None,0.7987,1000000000 CHSB *,5073242.64,-0.97,-2.33,18.28
125,Ren,REN,None,0.7985,997764051 REN *,57819944.41,-0.73,11.08,-11.24
126,dYdX,DYDX,None,14.11,56337466 DYDX *,278950522.11,1.07,14.49,-2.44
127,IOST,IOST,None,0.04336,18099719631 IOST *,97181530.75,0.64,5.23,-9.01
128,Serum,SRM,None,5.89,133231781 SRM *,105527181.32,0.13,4.28,-15.37
129,XYO,XYO,None,0.06102,12844821266 XYO *,138840510.57,1.79,32.61,-12.09
130,Raydium,RAY,None,10.10,76759346 RAY *,99681807.08,0.40,7.43,-8.57
131,SKALE Network,SKL,None,0.3212,2377675822 SKL *,25632607.88,-0.35,3.78,-10.30
132,DigiByte,DGB,None,0.05096,14881723164 DGB,28725149.21,0.32,5.65,-18.36
133,Nervos Network,CKB,None,0.02609,28757709453 CKB *,49194741.88,-1.99,13.14,-4.29
134,Nano,NANO,None,5.61,133248297 NANO *,32029661.18,0.48,3.24,-5.09
135,Kava,KAVA,None,5.16,142250075 KAVA *,78500267.08,-0.14,5.35,-7.71
136,Storj,STORJ,None,2.08,351481906 STORJ *,765418651.59,0.75,20.66,28.78
137,1inch Network,1INCH,None,3.89,180362122 1INCH *,163102201.28,0.02,9.64,-6.65
138,OriginTrail,TRAC,None,1.84,363853921 TRAC *,21023296.43,2.55,30.22,-5.53
139,Celer Network,CELR,None,0.11,6076711958 CELR *,118995351.05,-0.19,3.49,-6.90
140,Chromia,CHR,None,1.16,567369439 CHR *,305660787.27,-0.52,-1.24,-3.39
141,DigitalBits,XDB,None,0.7052,874608082 XDB *,2722147.41,0.59,-1.05,-7.13
142,Gnosis,GNO,None,407.73,1504587 GNO *,4655548.76,-0.10,6.95,-14.09
143,Polymath,POLY,None,0.6615,898550830 POLY *,35269784.83,-0.01,4.66,1.45
144,Mdex,MDX,None,0.7478,788545895 MDX *,29470848.85,0.50,4.86,-16.37
145,NuCypher,NU,None,0.8478,695250000 NU *,112939704.19,0.55,4.13,-1.24
146,Dent,DENT,None,0.005943,99007791203 DENT *,58889657.49,0.29,5.92,-11.45
147,CEEK VR,CEEK,None,0.7665,739647760 CEEK *,62779625.93,-0.55,2.86,31.32
148,Neutrino USD,USDN,None,0.9827,564786661 USDN *,8586282.71,0.11,-0.25,0.30
149,Golem,GLM,None,0.5549,1000000000 GLM *,17036878.64,0.23,6.98,5.74
150,Ocean Protocol,OCEAN,None,0.8994,613099141 OCEAN *,88325357.21,0.42,12.29,-0.65
151,Fetch.ai,FET,None,0.7207,746113681 FET *,58701456.57,-0.62,5.65,-18.06
152,Dvision Network,DVI,None,1.96,266596290 DVI *,26603020.65,0.88,9.26,27.69
153,MyNeighborAlice,ALICE,None,16.56,30600000 ALICE *,425753266.10,-0.77,-2.79,17.37
154,GateToken,GT,None,6.45,77806273 GT *,13647762.19,0.76,9.54,-15.99
155,Injective Protocol,INJ,None,11.32,43655553 INJ *,37533507.85,0.10,6.05,-11.29
156,Swipe,SXP,None,2.48,192768789 SXP *,156027216.10,1.04,7.90,3.71
157,Reserve Rights,RSR,None,0.03594,13159998943 RSR *,35677377.68,0.45,7.89,-12.30
158,Cartesi,CTSI,None,0.9706,475920031 CTSI *,61461295.16,0.03,4.93,-21.23
159,Flux,FLUX,None,2.08,220306992 FLUX,14067260.95,0.49,6.04,-25.26
160,Reef,REEF,None,0.02796,16112552172 REEF *,54991438.89,0.49,5.54,-9.87
161,Verge,XVG,None,0.02646,16487221288 XVG,28219883.05,0.96,6.11,-24.11
162,Fei USD,FEI,None,0.9972,424996178 FEI *,64100300.05,0.04,0.01,0.02
163,Function X,FX,None,1.03,408520357 FX *,3051972.39,-0.42,4.08,-13.17
164,WazirX,WRX,None,1.30,325056864 WRX *,58227035.78,0.50,7.83,-16.28
165,Alpha Finance Lab,ALPHA,None,0.9386,446330126 ALPHA *,21513353.37,0.27,5.46,-20.88
166,Lisk,LSK,None,3.23,128900445 LSK *,14096036.60,0.53,1.16,-6.46
167,Origin Protocol,OGN,None,1.01,388570733 OGN *,70166370.90,0.39,2.48,-15.35
168,MediBloc,MED,None,0.07246,5382401140 MED *,25532837.26,0.81,2.56,2.52
169,Hive,HIVE,None,1.02,378585997 HIVE *,98322254.63,-0.21,12.89,25.45
170,Ultra,UOS,None,1.36,282785230 UOS *,10119418.34,-0.96,12.22,4.98
171,BakeryToken,BAKE,None,1.97,193529487 BAKE *,89668455.80,0.00,2.92,-5.01
172,VeThor Token,VTHO,None,0.00889,42756161208 VTHO *,24874080.17,1.49,8.42,-14.39
173,Casper,CSPR,None,0.1451,2617605143 CSPR *,33720381.83,-0.71,7.33,21.00
174,COTI,COTI,None,0.4363,868672118 COTI *,40908098.38,-0.55,4.08,-12.42
175,NKN,NKN,None,0.5329,700000000 NKN,20622621.42,0.56,3.39,-23.37
176,Orchid,OXT,None,0.532,690690084 OXT *,82476735.28,-0.48,6.91,-12.41
177,Bitcoin Standard Hashrate Token,BTCST,None,32.02,11421013 BTCST *,9617783.80,0.42,4.87,-12.38
178,Bitcoin Diamond,BCD,None,1.88,186492898 BCD,4780027.68,0.18,7.43,-9.04
179,PAX Gold,PAXG,None,1846.73,176766 PAXG *,31571758.82,0.01,-0.67,-1.19
180,HUSD,HUSD,None,1.00,325017602 HUSD *,211821741.92,-0.04,0.10,0.13
181,Civic,CVC,None,0.4804,670000000 CVC *,49553614.01,0.69,5.40,5.14
182,Ardor,ARDR,None,0.3211,998999495 ARDR *,18849792.16,0.25,4.54,1.13
183,iExec RLC,RLC,None,3.96,80070793 RLC *,17843258.53,0.31,3.22,-9.12
184,Conflux,CFX,None,0.2758,1151268481 CFX,9661950.15,0.43,5.20,-11.83
185,Unibright,UBT,None,2.07,149999999 UBT *,1548504.52,0.08,13.29,-5.18
186,Status,SNT,None,0.08907,3470483788 SNT *,13055506.40,0.09,2.89,-5.59
187,Badger DAO,BADGER,None,27.68,11158228 BADGER *,18663446.15,1.83,6.98,-10.55
188,Ontology Gas,ONG,None,1.16,266077326 ONG *,16976250.71,1.02,2.88,-0.88
189,StormX,STMX,None,0.02976,10000000000 STMX *,18752198.22,0.67,3.64,-1.09
190,ASD,ASD,None,0.4481,660615274 ASD *,1669013.04,0.39,-0.78,-14.44
191,Syscoin,SYS,None,0.467,623165903 SYS,12767061.61,3.66,15.58,11.87
192,aelf,ELF,None,0.5284,544480200 ELF *,19670494.40,0.50,4.04,-1.18
193,Prometeus,PROM,None,17.03,16450000 PROM *,10103913.42,0.51,8.76,-7.27
194,TomoChain,TOMO,None,3.18,86920438 TOMO *,21991678.12,-0.07,-0.07,23.45
195,Energy Web Token,EWT,None,9.15,30062138 EWT *,3652777.13,0.05,7.07,-6.02
196,MX Token,MX,None,2.75,100000000 MX *,23634912.09,0.89,18.16,-1.06
197,Ergo,ERG,None,8.55,32012428 ERG,2835593.55,-0.22,2.83,-10.70
198,Orbs,ORBS,None,0.1224,2229950518 ORBS *,18502218.88,-0.63,2.22,-2.94
199,ABBC Coin,ABBC,None,0.2956,918224110 ABBC *,75250298.34,-0.18,17.65,44.40
200,Band Protocol,BAND,None,7.68,35191821 BAND *,34782054.61,0.27,6.92,-10.08
201,HEX,HEX,None,0.2033,173411074413 HEX *,13523373.69,-0.22,-6.28,-23.92
202,Lido stETH,STETH,None,4273.41,1509032 STETH *,89909857.78,0.51,7.68,-7.80
203,Fountain,FTN,None,46.84,88674658 FTN *,12488.33,0.53,> 9000,> 9000
204,Wrapped BNB,WBNB,None,578.85,5616298 WBNB *,3195456043.59,-0.66,8.86,-7.33
205,Huobi BTC,HBTC,None,57974.40,39884 HBTC *,5374611.84,0.14,2.09,-9.44
206,WEMIX,WEMIX,None,17.59,123233682 WEMIX *,189584885.73,-0.99,17.99,147.24
207,SafeMoon,SAFEMOON,None,0.000003448,585536366402812 SAFEMOON *,16581031.72,0.10,13.98,-5.95
208,Symbol,XYM,None,0.32,5582460005 XYM *,5273247.76,-0.01,3.38,-12.94
209,yOUcash,YOUC,None,0.2437,6722234242 YOUC *,214046.81,0.03,12.05,-3.21
210,Radio Caca,RACA,None,0.008732,181850767347 RACA *,325869752.76,-0.17,5.68,6.19
211,BitDAO,BIT,None,2.54,586278943 BIT *,172799443.32,0.42,5.13,-11.99
212,LINK,LN,None,245.89,5975799 LN *,33304135.28,1.95,40.25,28.49
213,Creditcoin,CTC,None,2.52,564970555 CTC *,2779985.47,-0.37,4.72,-16.78
214,Alitas,ALT,None,22.19,60000000 ALT *,6147649.40,-0.06,-3.52,-18.67
215,ECOMI,OMI,None,0.0072,166285821196 OMI *,11962598.13,0.09,3.25,6.51
216,Frax,FRAX,None,1.00,1179074682 FRAX *,59036875.00,0.00,-0.62,0.03
217,Render Token,RNDR,None,6.77,172063163 RNDR *,106297055.22,2.33,10.38,123.47
218,The Transfer Token,TTT,None,10.45,104789399 TTT *,745227.77,0.39,3.29,-8.41
219,Rally,RLY,None,0.5473,1969753448 RLY *,7599206.86,-0.41,4.39,-8.43
220,Venus BNB,vBNB,None,12.29,84327095 vBNB *,None,0.06,9.31,-7.06
221,Bloktopia,BLOK,None,0.1165,8338704276 BLOK *,178707124.94,1.44,22.61,62.28
222,Ethereum Name Service,ENS,None,47.81,20244862 ENS *,248070891.76,-0.58,15.77,-12.64
223,Counos X,CCXX,None,53.89,17860247 CCXX,1188071.81,1.73,4.65,0.86
224,NXM,NXM,None,142.60,6612277 NXM *,28762.77,0.51,-6.81,-20.20
240,Yield Guild Games,YGG,None,7.75,68309471 YGG *,198741659.63,0.38,-7.67,27.39
241,Sologenic,SOLO,None,2.60,200001808 SOLO *,780119.76,0.51,0.24,44.40
242,Rocket Pool,RPL,None,46.85,10279742 RPL *,3557409.66,0.17,6.80,-11.01
243,Tribe,TRIBE,None,1.03,453448622 TRIBE *,29366244.26,0.25,2.05,-19.19
244,PlatON,LAT,None,0.1939,2252318935 LAT *,29410694.19,1.00,3.83,20.52
245,Persistence,XPRT,None,7.15,60331594 XPRT *,1442870.42,-0.50,3.61,-10.07
246,Wilder World,WILD,None,5.79,73683300 WILD *,39899609.41,0.90,35.88,40.03
247,JOE,JOE,None,3.40,125382676 JOE *,19593998.84,2.22,15.47,50.72
248,Keep Network,KEEP,None,0.7131,592721780 KEEP *,168770802.25,0.31,10.63,9.25
249,LUKSO,LYXe,None,27.06,15045916 LYXe *,5535752.33,-3.03,9.34,-16.10
250,Braintrust,BTRST,None,5.01,80181852 BTRST *,8390361.74,0.22,3.76,-13.89
251,Trust Wallet Token,TWT,None,1.15,346951186 TWT *,30611621.64,-0.57,5.97,-9.81
252,Bitpanda Ecosystem Token,BEST,None,1.05,361063664 BEST *,100365.91,0.73,1.80,-9.71
253,Bonfida,FIDA,None,8.41,44832825 FIDA *,4295814.83,0.08,9.89,-7.27
254,Bifrost (BFC),BFC,None,0.356,1055101749 BFC *,135889815.82,5.85,59.11,53.51
255,Pundi X[new],PUNDIX,None,1.45,258491637 PUNDIX *,29611615.36,0.75,3.96,-2.12
256,Sovryn,SOV,None,18.96,19335221 SOV *,537084.17,0.33,-3.63,-16.17
257,BinaryX,BNX,None,180.94,2022898 BNX *,54518870.59,-0.07,5.80,8.21
258,KOK,KOK,None,3.40,107333422 KOK *,8807649.61,6.34,2.64,15.98
259,Pirate Chain,ARRR,None,1.93,188506089 ARRR,1052444.60,0.14,9.27,6.21
260,Orbit Chain,ORC,None,0.6279,574358865 ORC *,18155035.78,-0.97,2.45,1.84
261,Hathor,HTR,None,1.97,180833876 HTR *,16291948.67,-0.36,6.75,16.05
262,Merit Circle,MC,None,8.23,42592000 MC *,70167654.87,0.13,8.70,27.79
263,e-Radix,EXRD,None,0.477,734834633 EXRD *,16251115.24,0.66,19.23,3.64
264,Chia Network,XCH,None,142.77,2414649 XCH *,24432743.11,0.15,4.55,-12.98
265,Rari Governance Token,RGT,None,30.22,11255482 RGT *,9706680.35,-0.41,2.51,-28.08
266,Star Atlas,ATLAS,None,0.1545,2160000000 ATLAS *,48430436.46,0.85,19.79,-4.57
267,Vectorspace AI,VXV,None,9.41,35228520 VXV *,2958416.60,5.03,7.70,-28.93
253,Bonfida,FIDA,None,8.41,44832825 FIDA *,4295814.83,0.08,9.89,-7.27
254,Bifrost (BFC),BFC,None,0.356,1055101749 BFC *,135889815.82,5.85,59.11,53.51
255,Pundi X[new],PUNDIX,None,1.45,258491637 PUNDIX *,29611615.36,0.75,3.96,-2.12
256,Sovryn,SOV,None,18.96,19335221 SOV *,537084.17,0.33,-3.63,-16.17
257,BinaryX,BNX,None,180.94,2022898 BNX *,54518870.59,-0.07,5.80,8.21
258,KOK,KOK,None,3.40,107333422 KOK *,8807649.61,6.34,2.64,15.98
259,Pirate Chain,ARRR,None,1.93,188506089 ARRR,1052444.60,0.14,9.27,6.21
260,Orbit Chain,ORC,None,0.6279,574358865 ORC *,18155035.78,-0.97,2.45,1.84
261,Hathor,HTR,None,1.97,180833876 HTR *,16291948.67,-0.36,6.75,16.05
262,Merit Circle,MC,None,8.23,42592000 MC *,70167654.87,0.13,8.70,27.79
263,e-Radix,EXRD,None,0.477,734834633 EXRD *,16251115.24,0.66,19.23,3.64
264,Chia Network,XCH,None,142.77,2414649 XCH *,24432743.11,0.15,4.55,-12.98
265,Rari Governance Token,RGT,None,30.22,11255482 RGT *,9706680.35,-0.41,2.51,-28.08
266,Star Atlas,ATLAS,None,0.1545,2160000000 ATLAS *,48430436.46,0.85,19.79,-4.57
267,Vectorspace AI,VXV,None,9.41,35228520 VXV *,2958416.60,5.03,7.70,-28.93
283,GameFi,GAFI,None,275.81,998099 GAFI *,53455385.84,-3.97,6.67,49.80
284,Alchemy Pay,ACH,None,0.08097,3387025441 ACH *,54066023.91,1.32,16.81,-6.91
285,Radicle,RAD,None,13.04,20765190 RAD *,18266617.98,-0.49,3.41,1.76
286,Verasity,VRA,None,0.05991,4470185346 VRA *,77778485.94,-0.11,8.54,-3.79
287,Venus,XVS,None,23.10,11548909 XVS *,19696215.14,0.37,9.28,-5.03
288,Efinity Token,EFI,None,1.56,169857481 EFI *,32595697.28,-0.48,19.43,-0.74
289,Sapphire,SAPP,None,0.4889,537572916 SAPP *,811458.66,0.54,2.97,-1.50
290,HedgeTrade,HEDG,None,0.7537,348731468 HEDG *,82907.46,-2.99,-4.39,-5.43
291,Stratis,STRAX,None,2.00,131273127 STRAX *,13697046.41,0.60,2.68,-3.70
292,Akash Network,AKT,None,2.28,113861304 AKT *,1857083.51,-0.03,6.38,-9.26
293,Keep3rV1,KP3R,None,1292.73,200001 KP3R *,62205176.77,-1.97,2.21,-15.00
294,TrueFi,TRU,None,0.4702,548956194 TRU *,14049119.03,1.94,9.71,-22.24
295,Ark,ARK,None,1.93,133429729 ARK *,20644375.43,0.02,1.07,3.14
296,Orion Protocol,ORN,None,7.99,31995000 ORN *,23467250.03,0.28,14.77,-2.11
297,Dawn Protocol,DAWN,None,3.56,71582903 DAWN *,116632671.79,0.48,-1.51,8.14
298,Proton,XPR,None,0.0301,8448009639 XPR *,9238376.62,-0.01,6.56,-24.88
299,Alien Worlds,TLM,None,0.2775,914030370 TLM *,298302934.58,-1.57,-0.21,6.91
300,Constellation,DAG,None,0.1992,1266911931 DAG *,2834513.05,1.73,1.97,-11.72
301,Augur,REP,None,22.65,11000000 REP *,19731742.76,0.09,3.20,-4.48
302,Powerledger,POWR,None,0.5384,462136097 POWR *,93107978.00,3.79,2.48,43.50
303,RedFOX Labs,RFOX,None,0.1846,1312000760 RFOX *,10292579.73,3.67,31.44,49.53
304,Polkastarter,POLS,None,2.97,81301332 POLS *,21344873.93,0.01,10.08,-4.75
305,Centrality,CENNZ,None,0.201,1200000000 CENNZ *,3795383.50,-0.65,1.35,4.34
306,Venus BTC,vBTC,None,1169.01,205836 vBTC *,None,-0.21,2.14,-9.65
307,Dero,DERO,None,21.60,11024139 DERO,1264049.66,0.08,0.24,-14.94
308,Steem,STEEM,None,0.5988,392208681 STEEM *,18297714.16,0.66,2.40,1.33
309,Ellipsis,EPS,None,0.4788,489596218 EPS *,28222778.47,0.36,6.60,-10.30
310,Numeraire,NMR,None,39.53,5888504 NMR *,15553948.60,0.50,2.76,-9.08
