53,Kadena,KDA,None,22.73,157336576 KDA,105475576.39,0.57,1.84,52.64
54,Loopring,LRC,None,2.67,1328247995 LRC *,969497637.53,1.61,-12.09,107.08
55,Neo,NEO,None,49.21,70538831 NEO *,266093431.24,0.53,3.85,9.27
56,THORChain,RUNE,None,13.01,258210215 RUNE *,71003385.40,-1.12,8.85,-5.43
57,Bitcoin SV,BSV,None,174.56,18896070 BSV,149357802.74,0.30,0.97,3.22
58,Chiliz,CHZ,None,0.5375,5941088089 CHZ *,1253683504.42,0.94,-3.65,6.08
59,Quant,QNT,None,261.15,12072738 QNT *,49057744.23,0.01,1.39,1.71
60,Maker,MKR,None,3131.00,991328 MKR *,179053303.65,-0.44,8.72,3.45
61,Harmony,ONE,None,0.2807,10793047841 ONE *,107786828.02,0.19,2.43,-2.86
62,Stacks,STX,None,2.32,1284354058 STX *,141071672.03,-0.31,2.48,15.71
63,UNUS SED LEO,LEO,None,2.80,953954130 LEO *,3551468.49,-0.76,-10.26,-13.64
64,Zcash,ZEC,None,199.59,13080381 ZEC,402252915.17,0.13,-0.91,24.97
65,The Sandbox,SAND,None,2.80,892246119 SAND *,2662765124.77,1.19,6.88,3.65
66,Enjin Coin,ENJ,None,3.05,834340660 ENJ *,458000442.64,0.17,-0.53,-12.78
67,Waves,WAVES,None,23.78,106689016 WAVES *,80809410.33,-0.45,1.77,-5.86
68,BitTorrent,BTT,None,0.00378,659952625000 BTT *,463498748.71,0.25,1.47,-2.33
69,Amp,AMP,None,0.05811,42227702186 AMP *,23543537.47,-0.21,1.04,-1.69
70,Arweave,AR,None,74.10,33394701 AR *,87692420.39,2.70,7.94,-9.92
71,Dash,DASH,None,229.17,10428526 DASH,312545605.05,0.64,3.41,19.79
72,Holo,HOT,None,0.01349,172895870443 HOT *,137679924.51,0.11,0.13,-8.53
73,Compound,COMP,None,354.33,6018895 COMP *,141479999.85,0.73,8.64,-0.17
74,IoTeX,IOTX,None,0.2232,9540779324 IOTX *,1302930397.67,-1.27,5.54,106.47
75,Celo,CELO,None,5.85,347297758 CELO *,39284787.48,0.39,-0.64,-7.75
76,KuCoin Token,KCS,None,23.77,80118638 KCS *,42677484.06,0.80,6.24,27.24
77,Nexo,NEXO,None,3.20,560000011 NEXO *,10240548.60,-1.00,-3.83,4.92
78,Theta Fuel,TFUEL,None,0.3408,5301214400 TFUEL *,31755405.78,0.11,-1.22,-10.61
79,Curve DAO Token,CRV,None,4.24,413487283 CRV *,311319875.40,-0.44,5.31,2.97
80,NEM,XEM,None,0.1924,8999999999 XEM *,70844600.56,0.07,1.59,-14.43
81,Basic Attention Token,BAT,None,1.15,1492278662 BAT *,388094652.22,0.57,-2.20,12.86
82,OMG Network,OMG,None,12.20,140245398 OMG *,1586707758.82,0.65,-6.28,-26.71
83,Qtum,QTUM,None,16.64,98859876 QTUM *,307884516.81,0.74,2.64,-1.47
84,OKB,OKB,None,27.23,60000000 OKB *,498257766.83,-0.14,0.45,5.22
85,Mina,MINA,None,5.48,292300306 MINA *,134660683.51,1.39,-2.62,28.99
86,Huobi Token,HT,None,9.93,161829295 HT *,62372236.40,1.59,0.95,-4.13
87,ICON,ICX,None,2.31,674416465 ICX *,121034673.98,0.49,4.99,12.13
88,Decred,DCR,None,114.32,13494115 DCR,12970117.80,-0.09,1.35,6.78
89,Livepeer,LPT,None,68.66,21164655 LPT *,362977578.44,2.91,16.85,106.16
90,SushiSwap,SUSHI,None,11.20,127244443 SUSHI *,134228593.26,0.90,2.15,-5.37
91,Ravencoin,RVN,None,0.1295,10080260000 RVN,53383766.82,1.08,3.50,-5.55
92,Revain,REV,None,0.01508,85061485690 REV *,2223707.87,0.36,2.65,-3.42
93,TrueUSD,TUSD,None,1.00,1220198956 TUSD *,181856138.92,0.08,0.23,0.03
94,Zilliqa,ZIL,None,0.1016,11996163800 ZIL,62579567.89,0.15,1.55,-5.44
95,Audius,AUDIO,None,2.39,504078968 AUDIO *,35765787.46,-0.34,5.50,-6.05
96,yearn.finance,YFI,None,32826.48,36638 YFI *,120366142.81,0.33,1.87,-3.09
97,Perpetual Protocol,PERP,None,17.41,68700000 PERP *,43926400.71,0.34,-0.41,0.49
98,Secret,SCRT,None,7.83,149815729 SCRT *,8175064.36,0.15,0.71,-13.23
99,XDC Network,XDC,None,0.09487,12305012699 XDC *,4349707.35,0.34,-2.28,-0.97
100,Bitcoin Gold,BTG,None,66.32,17513924 BTG,23549601.07,0.47,0.94,3.99
101,Celsius,CEL,None,4.77,238863520 CEL *,3471874.10,1.49,4.22,8.94
102,Synthetix,SNX,None,9.82,114841533 SNX *,86775701.86,-0.58,2.55,-3.31
103,Horizen,ZEN,None,95.83,11734600 ZEN,69628685.10,0.82,-4.18,14.91
104,0x,ZRX,None,1.30,845496055 ZRX *,86493551.71,0.54,-1.87,4.81
105,Bancor,BNT,None,4.61,237116652 BNT *,35584513.25,0.20,-0.03,5.33
106,Telcoin,TEL,None,0.01971,55027110195 TEL *,16260619.87,-0.83,0.91,-6.93
107,renBTC,RENBTC,None,63826.74,16826 RENBTC *,7294415.98,0.04,-0.55,3.83
108,WAX,WAXP,None,0.5601,1814068298 WAXP *,184061024.12,-2.28,-2.32,6.84
109,UMA,UMA,None,16.03,63724410 UMA *,92531430.12,0.25,-4.92,27.37
110,Ankr,ANKR,None,0.1243,8162899378 ANKR *,154171979.87,0.11,0.29,-3.51
111,Siacoin,SC,None,0.01992,49371172992 SC,50698443.93,0.77,0.81,0.84
112,Serum,SRM,None,7.13,133231781 SRM *,115870089.47,0.41,2.41,-9.26
113,Ontology,ONT,None,1.08,875249524 ONT *,114140025.32,-0.24,3.39,0.67
114,Pax Dollar,USDP,None,1.00,945642940 USDP *,4048707.98,0.08,0.17,0.03
115,DigiByte,DGB,None,0.06339,14839026884 DGB,54299092.03,0.07,1.54,19.96
116,Dogelon Mars,ELON,None,0.000001678,557528013986286 ELON *,52605194.39,-0.53,-5.45,-3.55
117,Ren,REN,None,0.9116,997764051 REN *,36554190.12,0.42,1.33,-3.83
118,WOO Network,WOO,None,1.60,553824349 WOO *,24648096.07,-0.46,6.58,31.96
119,IOST,IOST,None,0.04839,18099719631 IOST *,70988108.39,0.39,1.53,-3.79
120,Raydium,RAY,None,11.44,75521673 RAY *,85043468.97,0.78,3.48,-8.74
121,SKALE Network,SKL,None,0.3608,2377675822 SKL *,30123574.69,-0.28,0.77,-5.08
122,dYdX,DYDX,None,14.81,56337466 DYDX *,111980405.03,0.74,2.39,-6.28
123,Nervos Network,CKB,None,0.02938,28566805380 CKB *,59152832.47,0.35,7.78,-3.37
124,XYO,XYO,None,0.0653,12844821266 XYO *,39493485.41,1.07,-5.92,0.08
125,Moonriver,MOVR,None,356.24,2310818 MOVR *,27662248.20,0.25,2.66,-5.38
126,Velas,VLX,None,0.3816,2124380663 VLX *,16621482.16,0.02,26.25,1.18
127,Voyager Token,VGX,None,2.78,278482214 VGX *,13854081.66,-1.86,0.98,10.31
128,Nano,NANO,None,5.79,133248297 NANO *,41610265.67,-0.15,-1.96,1.63
129,1inch Network,1INCH,None,4.28,180362122 1INCH *,141969879.51,-0.19,2.70,-3.09
130,SwissBorg,CHSB,None,0.7445,1000000000 CHSB *,7612635.03,0.17,10.25,13.61
131,NuCypher,NU,None,1.11,687500000 NU *,881196682.42,-4.48,29.79,19.18
132,OriginTrail,TRAC,None,2.01,363836144 TRAC *,15561127.06,0.98,3.42,-11.95
133,Celer Network,CELR,None,0.1181,6056211958 CELR *,90365639.05,1.00,-0.03,4.98
134,Gnosis,GNO,None,467.63,1504587 GNO *,5580931.50,0.16,-1.47,-5.04
135,Mdex,MDX,None,0.9212,758942941 MDX *,41279369.22,-0.01,3.03,-8.64
136,Dent,DENT,None,0.00675,99007791203 DENT *,611730272.17,0.62,0.59,-5.74
137,Fetch.ai,FET,None,0.8605,746113681 FET *,86697777.85,-1.14,-2.16,-0.59
138,Storj,STORJ,None,1.66,351428441 STORJ *,327956218.94,0.78,2.44,-1.94
139,DigitalBits,XDB,None,0.7557,777009768 XDB *,2140598.21,1.16,-0.48,-2.13
140,Ocean Protocol,OCEAN,None,0.9485,613099141 OCEAN *,46588662.74,0.77,4.77,0.45
141,Flux,FLUX,None,2.62,219080517 FLUX,31958008.05,0.40,-5.52,184.60
142,Kava,KAVA,None,5.67,100625000 KAVA *,83036240.47,0.25,1.39,-0.89
143,Neutrino USD,USDN,None,0.9818,574268187 USDN *,4943771.05,-0.18,0.21,-0.12
144,GateToken,GT,None,7.22,76841120 GT *,13319974.92,-0.21,-5.90,10.35
145,Cartesi,CTSI,None,1.15,482707938 CTSI *,176343756.25,1.27,-6.28,40.10
146,Reserve Rights,RSR,None,0.04213,13159998943 RSR *,30312615.21,0.20,2.80,-1.58
147,WINkLink,WIN,None,0.0007068,766149999999 WIN *,178034763.39,0.09,1.91,-3.19
148,Golem,GLM,None,0.5324,1000000000 GLM *,14858084.24,0.43,1.45,-5.65
149,Injective Protocol,INJ,None,12.12,43655553 INJ *,37786653.43,0.21,-5.06,-0.44
150,Verge,XVG,None,0.03234,16485322188 XVG,63371286.28,1.04,-7.23,36.30
151,Alpha Finance Lab,ALPHA,None,1.17,446330126 ALPHA *,32145145.48,-0.29,-0.99,3.79
152,Reef,REEF,None,0.03172,15973552172 REEF *,57847743.45,0.46,2.26,-6.05
153,Polymath,POLY,None,0.6641,761698803 POLY *,11013899.58,0.63,1.84,-3.51
154,Swipe,SXP,None,2.61,192768789 SXP *,206386379.15,1.02,8.94,7.71
155,WazirX,WRX,None,1.55,317846918 WRX *,42929470.98,0.14,-0.18,1.16
156,Function X,FX,None,1.18,408520357 FX *,2589536.03,0.28,-0.56,-2.04
157,Chromia,CHR,None,1.12,429822500 CHR *,338125819.78,0.92,-6.67,26.36
158,Lisk,LSK,None,3.74,128900445 LSK *,64127789.28,1.11,8.42,8.43
159,COTI,COTI,None,0.538,868672118 COTI *,61310116.57,0.81,8.01,-0.28
160,NKN,NKN,None,0.6602,700000000 NKN,64612830.09,0.59,-5.06,33.68
161,Orchid,OXT,None,0.6692,690690084 OXT *,229153414.68,-4.84,10.18,34.76
162,Numeraire,NMR,None,43.33,10197290 NMR *,16500100.90,0.30,-0.32,-4.74
163,CEEK VR,CEEK,None,0.5956,737545460 CEEK *,35052825.40,0.50,2.04,123.35
164,Fei USD,FEI,None,1.01,424996178 FEI *,20046840.34,0.41,0.89,0.72
165,VeThor Token,VTHO,None,0.0101,42190451122 VTHO *,25680668.31,0.46,-2.73,-11.96
166,Bitcoin Standard Hashrate Token,BTCST,None,37.03,11421013 BTCST *,14958105.57,0.54,1.35,2.54
167,BakeryToken,BAKE,None,2.15,193529487 BAKE *,68795451.93,-0.87,3.59,4.56
168,Origin Protocol,OGN,None,1.15,351815555 OGN *,66913200.94,0.76,-3.33,14.78
169,MediBloc,MED,None,0.07236,5382401140 MED *,13516045.29,0.12,2.37,-3.03
170,Ultra,UOS,None,1.37,282785230 UOS *,8036396.75,-2.01,5.33,39.78
171,Bitcoin Diamond,BCD,None,2.05,186492898 BCD,3888714.22,0.16,-0.84,2.22
172,iExec RLC,RLC,None,4.50,80070793 RLC *,18606561.32,0.12,3.06,-6.13
173,Conflux,CFX,None,0.3113,1144829384 CFX,11234490.75,-0.40,-0.47,-7.31
174,ASD,ASD,None,0.5232,660615274 ASD *,1689618.71,0.01,-0.10,-3.08
175,Badger DAO,BADGER,None,33.50,10285849 BADGER *,26916647.13,0.16,8.29,3.24
176,Oasis Network,ROSE,None,0.2302,1500000000 ROSE *,56133316.49,0.45,2.40,19.68
177,PAX Gold,PAXG,None,1873.74,180791 PAXG *,10698391.88,0.03,0.25,2.99
178,Keep3rV1,KP3R,None,1661.99,200001 KP3R *,713655644.08,-0.74,9.28,392.25
179,Proton,XPR,None,0.04024,8420035928 XPR *,26406415.00,1.56,0.43,25.62
180,Hive,HIVE,None,0.8494,395477526 HIVE *,13786362.09,2.71,4.51,3.54
181,Unibright,UBT,None,2.20,149999999 UBT *,611423.61,1.45,0.96,2.15
182,MyNeighborAlice,ALICE,None,14.25,23000000 ALICE *,152976114.86,0.50,1.05,-0.53
183,Status,SNT,None,0.09441,3470483788 SNT *,9825306.45,-0.26,0.08,-1.72
184,BORA,BORA,None,0.3645,888428414 BORA *,74999602.50,-0.07,2.10,-0.78
185,Ardor,ARDR,None,0.325,998999495 ARDR *,9408558.48,0.56,2.36,-9.07
186,Ontology Gas,ONG,None,1.19,265097550 ONG *,8799185.13,-0.31,2.18,-3.03
187,Civic,CVC,None,0.4703,670000000 CVC *,31610369.68,0.13,2.93,-5.97
188,Band Protocol,BAND,None,8.91,35191821 BAND *,40577385.82,1.35,4.34,-4.18
189,Casper,CSPR,None,0.1224,2521631218 CSPR *,17419096.15,1.19,2.07,4.38
190,Prometeus,PROM,None,18.56,16450000 PROM *,9989577.91,0.08,1.09,0.38
191,StormX,STMX,None,0.03067,10000000000 STMX *,14428103.36,0.21,1.93,-6.91
192,Verasity,VRA,None,0.06776,4470185346 VRA *,74265348.22,2.32,8.81,-10.28
193,Ergo,ERG,None,9.48,32012428 ERG,2230534.62,0.18,-0.96,0.37
194,SingularityNET,AGIX,None,0.2993,1000000000 AGIX *,5917715.19,-0.56,-0.32,-7.68
195,aelf,ELF,None,0.5467,544480200 ELF *,16685644.33,0.42,2.24,-5.90
196,Constellation,DAG,None,0.2322,1266911931 DAG *,2737476.27,1.14,2.90,-1.82
197,Energy Web Token,EWT,None,9.57,30062138 EWT *,1922507.49,0.14,-1.77,-4.13
198,Venus,XVS,None,24.97,11474996 XVS *,18369447.74,0.41,2.67,-5.60
199,Orbs,ORBS,None,0.1276,2229950518 ORBS *,8637735.97,-0.16,1.20,0.09
200,Stratis,STRAX,None,2.11,130761855 STRAX *,10494610.88,-0.06,1.99,-2.17
201,HEX,HEX,None,0.2502,173411074413 HEX *,15595757.38,0.57,-6.37,29.51
202,Lido stETH,STETH,None,4619.34,1469474 STETH *,4060858.66,0.13,-0.34,2.84
203,Wrapped BNB,WBNB,None,650.94,5322069 WBNB *,2656675089.67,0.06,4.21,2.70
204,Bitcoin Cash ABC,BCHA,None,155.74,18572921 BCHA *,18684.23,-0.48,-6.48,2.40
205,Huobi BTC,HBTC,None,64297.43,39884 HBTC *,2281720.36,0.16,0.44,4.03
206,SafeMoon,SAFEMOON,None,0.000003758,585536366402812 SAFEMOON *,14409302.30,1.35,2.52,-15.82
207,Symbol,XYM,None,0.3798,5582460005 XYM *,2761885.87,0.92,3.31,2.73
208,Alitas,ALT,None,29.66,60000000 ALT *,10294517.33,0.53,8.72,170.24
209,Radio Caca,RACA,None,0.009417,181850767347 RACA *,301725534.98,-0.95,14.52,137.85
210,Creditcoin,CTC,None,2.99,564970555 CTC *,5390310.80,0.53,-1.23,6.82
211,BitDAO,BIT,None,2.85,586278943 BIT *,115777638.17,-0.06,-1.28,6.72
212,yOUcash,YOUC,None,0.2347,6696709142 YOUC *,50681.47,0.08,-6.77,-2.17
213,The Transfer Token,TTT,None,11.42,104789396 TTT *,702570.49,0.16,0.05,-2.35
214,NXM,NXM,None,177.92,6615038 NXM *,99201.80,0.16,-0.44,2.90
215,LINK,LN,None,195.38,5975799 LN *,3128967.50,0.02,2.10,9.01
216,Venus BNB,vBNB,None,13.72,84327095 vBNB *,None,-0.09,3.72,2.68
217,ECOMI,OMI,None,0.006721,166285821196 OMI *,7032281.58,-0.02,-0.58,-15.29
218,Rally,RLY,None,0.5882,1870450856 RLY *,6251138.24,-0.49,-1.58,-4.92
219,Convex Finance,CVX,None,32.05,32730934 CVX *,10665424.30,-0.39,-2.79,44.07
220,WEMIX,WEMIX,None,7.68,123233682 WEMIX *,58364758.46,3.67,7.99,37.62
221,Immutable X,IMX,None,5.34,188160768 IMX *,109550083.48,-0.68,-11.44,43.49
222,Counos X,CCXX,None,56.08,17860247 CCXX,1072452.43,-0.08,4.94,1.43
223,DeFiChain,DFI,None,3.33,300511840 DFI *,4363460.92,0.15,-0.19,14.55
224,MobileCoin,MOB,None,12.82,74218324 MOB *,4780616.86,0.53,-4.66,3.70
240,Sologenic,SOLO,None,2.72,200001808 SOLO *,2188379.54,-1.29,51.07,171.95
241,Rocket Pool,RPL,None,52.16,10279742 RPL *,351283.68,0.01,-0.93,-4.39
242,Persistence,XPRT,None,8.12,58731255 XPRT *,1128130.33,0.33,2.05,-8.64
243,Braintrust,BTRST,None,5.93,80181852 BTRST *,2355767.27,0.21,1.79,-6.82
244,LUKSO,LYXe,None,31.13,15045916 LYXe *,2207768.54,0.45,-3.48,-8.88
245,Rari Governance Token,RGT,None,41.21,11255164 RGT *,4594434.03,-0.10,-1.93,-17.62
246,Trust Wallet Token,TWT,None,1.30,346951186 TWT *,50456275.18,-0.39,1.84,13.91
247,Yield Guild Games,YGG,None,6.38,68189828 YGG *,68648930.21,0.21,4.90,-5.70
248,Dvision Network,DVI,None,1.60,266596290 DVI *,20634614.86,1.07,4.61,23.90
249,Bonfida,FIDA,None,9.51,44899753 FIDA *,5252238.92,0.63,4.86,-6.90
250,Bitpanda Ecosystem Token,BEST,None,1.18,361063664 BEST *,29601.98,0.36,0.81,-5.33
251,Vulcan Forged PYR,PYR,None,21.50,18997700 PYR *,14213542.64,-0.21,18.62,-1.25
252,Mask Network,MASK,None,13.79,29130723 MASK *,126722922.31,0.82,-6.34,21.55
253,e-Radix,EXRD,None,0.5304,734834633 EXRD *,10722384.54,3.97,15.24,90.80
254,BinaryX,BNX,None,194.67,2022898 BNX *,62841740.63,0.00,16.42,43.78
255,Samoyedcoin,SAMO,None,0.1426,2728946647 SAMO *,23852721.57,0.48,-6.03,-29.67
256,Pundi X[new],PUNDIX,None,1.50,258491637 PUNDIX *,25473607.79,0.11,1.20,-4.70
257,PlayDapp,PLA,None,1.54,241594277 PLA *,203927736.94,1.17,-1.84,-2.19
258,Star Atlas,ATLAS,None,0.1719,2160000000 ATLAS *,37209413.05,2.24,6.22,9.80
259,Frax Share,FXS,None,22.67,16209405 FXS *,16461671.87,-0.43,-2.86,26.01
260,Hathor,HTR,None,2.08,180833876 HTR *,39434934.48,-0.17,22.47,117.93
261,Mango Markets,MNGO,None,0.3593,1000000000 MNGO *,1321907.72,0.08,-0.24,-15.44
262,Electroneum,ETN,None,0.01996,17906504658 ETN,1519846.28,-0.01,-5.49,18.86
263,Alchemix,ALCX,None,439.08,804161 ALCX *,2928401.44,-0.30,1.11,-12.01
264,Pirate Chain,ARRR,None,1.82,188160138 ARRR,1228818.94,0.74,0.02,-7.01
265,MOBOX,MBOX,None,4.54,77051013 MBOX *,90707901.63,0.03,6.59,8.25
266,Zenon,ZNN,None,52.86,6294697 ZNN,1277631.85,-0.06,2.00,-1.51
267,RMRK,RMRK,None,34.89,9500000 RMRK *,51345406.84,2.97,50.90,215.32
253,e-Radix,EXRD,None,0.5304,734834633 EXRD *,10722384.54,3.97,15.24,90.80
254,BinaryX,BNX,None,194.67,2022898 BNX *,62841740.63,0.00,16.42,43.78
255,Samoyedcoin,SAMO,None,0.1426,2728946647 SAMO *,23852721.57,0.48,-6.03,-29.67
256,Pundi X[new],PUNDIX,None,1.50,258491637 PUNDIX *,25473607.79,0.11,1.20,-4.70
257,PlayDapp,PLA,None,1.54,241594277 PLA *,203927736.94,1.17,-1.84,-2.19
258,Star Atlas,ATLAS,None,0.1719,2160000000 ATLAS *,37209413.05,2.24,6.22,9.80
259,Frax Share,FXS,None,22.67,16209405 FXS *,16461671.87,-0.43,-2.86,26.01
260,Hathor,HTR,None,2.08,180833876 HTR *,39434934.48,-0.17,22.47,117.93
261,Mango Markets,MNGO,None,0.3593,1000000000 MNGO *,1321907.72,0.08,-0.24,-15.44
262,Electroneum,ETN,None,0.01996,17906504658 ETN,1519846.28,-0.01,-5.49,18.86
263,Alchemix,ALCX,None,439.08,804161 ALCX *,2928401.44,-0.30,1.11,-12.01
264,Pirate Chain,ARRR,None,1.82,188160138 ARRR,1228818.94,0.74,0.02,-7.01
265,MOBOX,MBOX,None,4.54,77051013 MBOX *,90707901.63,0.03,6.59,8.25
266,Zenon,ZNN,None,52.86,6294697 ZNN,1277631.85,-0.06,2.00,-1.51
267,RMRK,RMRK,None,34.89,9500000 RMRK *,51345406.84,2.97,50.90,215.32
283,HedgeTrade,HEDG,None,0.7689,348731468 HEDG *,11770.16,0.77,-3.53,-3.11
284,MX Token,MX,None,2.68,100000000 MX *,22615194.48,-1.70,-3.48,50.09
285,GlitzKoin,GTN,None,1.06,247499428 GTN *,693533.46,0.68,7.96,35.42
286,Ampleforth,AMPL,None,0.9625,276964503 AMPL *,13319945.88,-0.50,-6.10,-35.51
287,Augur,REP,None,23.87,11000000 REP *,21284398.40,0.07,0.65,-2.50
288,Syscoin,SYS,None,0.4223,622371293 SYS,9588710.93,0.34,1.16,11.61
289,PEAKDEFI,PEAK,None,0.2437,1055481964 PEAK *,2064804.42,-1.58,3.43,3.65
290,Ellipsis,EPS,None,0.5472,472978131 EPS *,38129771.04,0.61,2.53,-8.93
291,HUSD,HUSD,None,1.00,258855080 HUSD *,139333138.72,0.12,0.21,0.06
292,TABOO TOKEN,TABOO,None,0.02665,9782678080 TABOO *,9372102.44,-0.66,6.72,0.46
293,Radicle,RAD,None,13.15,19436288 RAD *,27990501.25,0.64,2.57,18.62
294,Chia Network,XCH,None,162.95,1582223 XCH *,20421579.11,-0.99,-0.67,-14.58
295,Orion Protocol,ORN,None,8.15,31495000 ORN *,13728368.85,-0.14,-0.25,-1.14
296,Everscale,EVER,None,0.3482,735353906 EVER *,2397811.74,0.25,-0.34,-2.03
297,Polkastarter,POLS,None,3.13,81301332 POLS *,18898284.70,0.08,0.33,4.49
298,AllianceBlock,ALBT,None,1.09,232955783 ALBT *,5290918.62,-0.54,-2.10,25.06
299,Dero,DERO,None,22.99,10991343 DERO,1241500.80,-0.95,-9.45,25.33
300,Ark,ARK,None,1.91,133100385 ARK *,24103214.60,0.22,2.49,-5.34
301,Haven Protocol,XHV,None,16.66,14827820 XHV *,6889215.47,0.55,7.56,100.63
302,Mirror Protocol,MIR,None,3.15,77742680 MIR *,27867474.40,0.09,-0.31,-11.12
303,Linear,LINA,None,0.06135,4003665123 LINA *,28164223.09,0.46,1.36,-1.36
304,FUNToken,FUN,None,0.02187,10994873521 FUN *,34346074.65,-0.19,-1.29,12.24
305,MCO,MCO,None,15.56,15793831 MCO *,2375923.35,1.14,4.00,77.33
306,Alien Worlds,TLM,None,0.2612,914030370 TLM *,114370670.15,0.15,0.66,-5.61
307,Dawn Protocol,DAWN,None,3.34,71708317 DAWN *,5243903.50,0.15,1.48,-5.39
308,TomoChain,TOMO,None,2.74,86760363 TOMO *,11940289.34,0.15,6.61,3.82
309,Steem,STEEM,None,0.5954,393401135 STEEM *,7590190.98,0.42,0.75,-2.81
