34,PancakeSwap,CAKE,None,18.87,224968147 CAKE *,412038915.01,-1.10,-6.09,-11.50
35,Monero,XMR,None,233.79,17999100 XMR,252305868.65,-0.74,-6.13,-10.92
36,Axie Infinity,AXS,None,68.37,60907500 AXS *,881488295.68,-0.70,1.51,4.09
37,eCash,XEC,None,0.0002141,18852073423313 XEC *,72658682.34,-0.97,-8.10,-6.44
38,Crypto.com Coin,CRO,None,0.1603,25263013692 CRO *,55385374.06,-0.89,-6.30,-14.82
39,EOS,EOS,None,4.04,959006461 EOS *,1633185811.17,-1.17,-7.84,-23.06
40,Quant,QNT,None,317.18,12072738 QNT *,128613043.46,-1.20,-5.99,-8.29
41,NEAR Protocol,NEAR,None,7.96,466710527 NEAR *,521332891.61,-2.36,-13.37,-4.25
42,Aave,AAVE,None,280.92,13186313 AAVE *,333681708.56,-1.22,-9.10,-20.76
43,Hedera Hashgraph,HBAR,None,0.35,10288894012 HBAR *,566043677.31,-1.90,-8.61,-17.66
44,IOTA,MIOTA,None,1.27,2779530283 MIOTA *,110170153.11,-1.63,-8.75,-27.24
45,The Graph,GRT,None,0.692,4715735200 GRT *,227803381.08,-1.54,-5.66,-15.40
46,Fantom,FTM,None,1.20,2545006273 FTM *,577487238.69,-1.14,-5.12,-3.78
47,SHIBA INU,SHIB,None,0.000007375,394796000000000 SHIB *,456964069.10,-1.57,-3.52,-12.38
48,UNUS SED LEO,LEO,None,2.96,953954130 LEO *,3455167.45,0.41,-1.86,-4.81
49,Neo,NEO,None,39.85,70538831 NEO *,347820663.99,-1.02,-9.26,-18.14
50,Kusama,KSM,None,332.77,8470098 KSM *,239745735.04,-1.02,-7.22,-14.52
51,Klaytn,KLAY,None,1.10,2507412731 KLAY *,104811419.03,0.61,-5.21,-11.66
52,Waves,WAVES,None,25.60,106255720 WAVES *,392316841.14,-1.81,2.08,-11.05
53,TerraUSD,UST,None,1.00,2660015142 UST *,146921596.05,-0.11,-0.09,-0.27
54,Bitcoin SV,BSV,None,134.41,18851402 BSV,523481093.10,-1.88,-8.36,-15.50
55,Celo,CELO,None,7.64,306819314 CELO *,776080051.87,0.43,6.24,50.26
56,Maker,MKR,None,2295.26,991328 MKR *,139004657.27,-1.30,-7.81,-17.67
57,BitTorrent,BTT,None,0.003294,659952625000 BTT *,319820125.95,-0.97,-6.81,-15.90
58,Amp,AMP,None,0.0459,42227702186 AMP *,21350281.92,-1.72,-5.30,-3.97
59,Compound,COMP,None,341.60,5506108 COMP *,185385845.22,-1.14,-8.62,-14.54
60,THORChain,RUNE,None,7.91,224410215 RUNE *,129489531.03,-1.30,-13.02,-18.29
61,Helium,HNT,None,17.62,98464979 HNT,22564590.70,-0.93,-5.50,-9.96
62,Dash,DASH,None,165.64,10345760 DASH,347810483.03,-1.52,-10.26,-16.55
63,Chiliz,CHZ,None,0.2719,5911077904 CHZ *,223703557.55,-0.67,-8.03,-16.36
64,Arweave,AR,None,47.46,33394701 AR *,70737686.74,-2.58,-9.21,-2.85
65,Stacks,STX,None,1.28,1248454588 STX *,41338823.11,-0.37,-9.18,-12.18
66,Harmony,ONE,None,0.1504,10565382817 ONE *,239804148.75,-3.69,-5.21,-1.59
67,Huobi Token,HT,None,9.56,164081489 HT *,626381584.32,-1.31,-23.50,-33.39
68,Decred,DCR,None,116.49,13342734 DCR,13592289.67,-0.19,-3.22,-19.84
69,XDC Network,XDC,None,0.1245,12297308200 XDC *,7758481.83,0.42,-0.40,3.55
70,Revain,REV,None,0.01799,85061485690 REV *,2057034.94,0.35,-7.94,-9.28
71,TrueUSD,TUSD,None,1.00,1448425637 TUSD *,123554766.20,0.02,0.03,0.09
72,Holo,HOT,None,0.008203,172895852724 HOT *,159448871.82,-0.86,-6.92,-13.64
73,Theta Fuel,TFUEL,None,0.2678,5301214400 TFUEL *,38479386.54,-0.33,-6.94,-12.50
74,Zcash,ZEC,None,110.69,12722381 ZEC,269494087.28,-1.38,-9.69,-17.46
75,NEM,XEM,None,0.1492,8999999999 XEM *,74702562.69,-1.36,-8.45,-18.28
76,OMG Network,OMG,None,9.17,140245398 OMG *,1346627782.13,-0.37,-7.17,8.34
77,Decentraland,MANA,None,0.7022,1795349343 MANA *,120305098.96,-1.55,-8.13,-13.90
78,SushiSwap,SUSHI,None,9.68,127244443 SUSHI *,406932678.24,-1.19,-8.88,-22.63
79,Synthetix,SNX,None,10.50,114841533 SNX *,139850865.42,-1.63,-10.64,-17.79
80,Celsius,CEL,None,5.02,238863520 CEL *,20322447.75,-0.30,-1.11,-6.95
81,Ren,REN,None,1.12,997764051 REN *,710412767.44,-0.28,24.46,18.83
82,Enjin Coin,ENJ,None,1.34,834340660 ENJ *,96976655.89,-1.52,-9.18,-17.76
83,IOST,IOST,None,0.06075,18099719631 IOST *,559408613.01,-1.30,-7.98,-12.10
84,Flow,FLOW,None,16.80,64444582 FLOW *,146382966.02,-0.96,-8.73,-18.44
85,yearn.finance,YFI,None,29312.33,36635 YFI *,158190275.70,-0.05,-6.35,-11.78
86,Mina,MINA,None,4.29,245866780 MINA *,115941389.28,-1.65,-11.07,-17.21
87,ICON,ICX,None,1.59,662773935 ICX *,102872894.65,-1.53,-6.70,-15.21
88,Serum,SRM,None,7.85,133231781 SRM *,439625407.37,-0.82,-9.18,-19.01
89,Celer Network,CELR,None,0.1781,5952336993 CELR *,1160323291.10,-0.67,27.98,49.16
90,Curve DAO Token,CRV,None,2.43,426748438 CRV *,388283234.73,-2.12,-13.01,-13.38
91,Zilliqa,ZIL,None,0.08505,11777694630 ZIL,76052286.64,-1.26,-8.64,-20.91
92,Qtum,QTUM,None,9.96,98724870 QTUM *,304808666.66,-1.13,-9.21,-20.34
93,Basic Attention Token,BAT,None,0.6539,1490348708 BAT *,223227496.74,-1.07,-6.87,-12.76
94,Ravencoin,RVN,None,0.09811,9722505000 RVN,48796041.00,-1.08,-7.85,-12.92
95,Pax Dollar,USDP,None,1.00,945642940 USDP *,16191533.49,0.05,0.01,0.07
96,Bitcoin Gold,BTG,None,52.82,17513924 BTG,30644309.68,-1.04,-7.63,-19.91
97,KuCoin Token,KCS,None,10.75,80118638 KCS *,17245160.54,-0.75,-2.03,-6.46
98,Audius,AUDIO,None,2.12,406077610 AUDIO *,42156618.08,-1.23,-7.72,-21.07
99,Telcoin,TEL,None,0.01578,54302110195 TEL *,16634664.64,-1.61,-9.73,-14.81
100,OKB,OKB,None,14.05,60000000 OKB *,447866259.31,-1.16,-18.44,-24.12
101,Perpetual Protocol,PERP,None,12.22,68700000 PERP *,37904292.56,-1.75,-6.63,-20.41
102,Nexo,NEXO,None,1.47,560000011 NEXO *,13003093.97,-0.84,-3.36,-9.66
103,Mdex,MDX,None,1.18,696009156 MDX *,54298431.11,-0.37,-13.27,-26.31
104,Bancor,BNT,None,3.44,233058208 BNT *,58648885.14,-1.49,-7.02,-14.45
105,Horizen,ZEN,None,68.00,11556113 ZEN,85709160.17,-1.56,-13.22,-27.39
106,0x,ZRX,None,0.9143,845341602 ZRX *,80153190.23,-0.35,-8.08,-15.23
107,Siacoin,SC,None,0.01493,48893032992 SC,49658984.97,-1.17,-8.55,-17.67
108,Ontology,ONT,None,0.8243,875249524 ONT *,151324020.48,-1.12,-8.45,-17.28
109,Raydium,RAY,None,10.09,69927697 RAY *,182177035.42,-1.19,-13.48,-17.03
110,Voyager Token,VGX,None,2.48,278482214 VGX *,3848030.90,-1.61,-3.66,-0.36
111,DigiByte,DGB,None,0.04704,14697515293 DGB,29672155.81,-0.82,-7.63,-15.54
112,renBTC,RENBTC,None,42775.66,15849 RENBTC *,30722745.38,-0.50,-4.63,-9.40
113,SwissBorg,CHSB,None,0.6438,1000000000 CHSB *,2824380.89,-0.19,-6.37,-6.19
114,Nano,NANO,None,4.73,133248297 NANO *,49885430.17,-1.33,-7.21,-12.33
115,Ankr,ANKR,None,0.08125,7662899378 ANKR *,48073910.41,-1.29,-7.33,-15.35
116,The Sandbox,SAND,None,0.681,892246119 SAND *,187881764.73,-0.98,-7.36,-11.63
117,Fetch.ai,FET,None,0.8191,746113681 FET *,150469400.46,4.61,-3.20,-0.71
118,UMA,UMA,None,9.29,62824001 UMA *,44888838.79,-0.97,-8.20,-16.44
119,Kava,KAVA,None,6.36,91443180 KAVA *,260725903.95,-1.54,5.10,3.79
120,Neutrino USD,USDN,None,0.9885,543730704 USDN *,14721226.73,-0.06,-0.18,-0.10
121,Loopring,LRC,None,0.3804,1320882714 LRC *,60364675.42,-0.99,-7.42,-17.92
122,IoTeX,IOTX,None,0.05189,9540779324 IOTX *,31554744.28,-0.61,-8.95,-18.93
123,HUSD,HUSD,None,1.00,481478515 HUSD *,235942142.75,0.04,0.02,0.09
124,Ergo,ERG,None,14.95,32012428 ERG,8469114.07,-2.59,-5.37,-14.95
125,Golem,GLM,None,0.4597,1000000000 GLM *,11914017.39,-0.92,-7.41,-17.03
126,1inch,1INCH,None,2.55,180362122 1INCH *,305831973.42,-1.52,-8.46,-18.36
127,Unibright,UBT,None,2.89,149999999 UBT *,2740810.81,-0.41,-8.23,-5.03
128,COTI,COTI,None,0.4946,868672118 COTI *,623609301.79,-3.81,-12.28,26.41
129,Fei Protocol,FEI,None,0.9994,424996178 FEI *,61898752.23,-0.06,-0.34,-0.09
130,Reserve Rights,RSR,None,0.03212,13159999000 RSR *,101934214.38,-1.31,-11.92,-17.95
131,Numeraire,NMR,None,41.25,10197961 NMR *,32879622.31,-0.87,-3.57,-7.96
132,Ocean Protocol,OCEAN,None,0.6705,613099141 OCEAN *,50526081.44,-1.33,-8.10,-14.84
133,Swipe,SXP,None,2.18,187368789 SXP *,159836391.49,-1.22,-8.30,-17.03
134,WAX,WAXP,None,0.2329,1760709432 WAXP *,47100480.61,-0.76,-9.43,-19.37
135,DigitalBits,XDB,None,0.5125,777009768 XDB *,4983923.53,-2.81,-9.68,-12.49
136,Velas,VLX,None,0.1857,2124380663 VLX *,11207234.36,-0.74,0.00,30.14
137,aelf,ELF,None,0.7111,544480200 ELF *,112475704.97,-2.04,-9.85,-28.61
138,Dent,DENT,None,0.003936,99007791203 DENT *,47464994.52,-1.53,-8.47,-16.64
139,Lisk,LSK,None,2.98,128900445 LSK *,32015267.52,-0.80,-6.67,-15.99
140,SKALE Network,SKL,None,0.3167,1213100288 SKL *,41359860.03,-0.43,-8.25,-22.80
141,SingularityNET,AGIX,None,0.3823,1000000000 AGIX *,15974170.26,1.14,-0.71,0.90
142,Polymath,POLY,None,0.5985,624946939 POLY *,34988095.50,-0.50,-9.33,-18.96
143,Gnosis,GNO,None,246.48,1504587 GNO *,7011440.07,0.08,-7.73,-9.80
144,XYO,XYO,None,0.02883,12844821266 XYO *,11123437.12,0.58,-4.92,-16.14
145,Livepeer,LPT,None,17.29,21164655 LPT *,23287153.48,-0.23,-3.84,-8.66
146,Constellation,DAG,None,0.2874,1266911931 DAG *,10563688.15,-0.38,-2.14,5.49
147,Nervos Network,CKB,None,0.01298,27957576133 CKB *,41739742.67,-0.83,-10.17,-13.61
148,Conflux,CFX,None,0.3578,1003637682 CFX,82914855.15,-0.27,-7.59,36.54
149,Alpha Finance Lab,ALPHA,None,0.8708,406330126 ALPHA *,39091385.91,-1.36,-8.92,-22.10
150,Storj,STORJ,None,1.10,319998111 STORJ *,36569870.36,-1.25,-8.56,-20.43
151,Bitcoin Diamond,BCD,None,1.81,186492898 BCD,10798300.53,-1.69,0.87,-11.29
152,WazirX,WRX,None,1.06,317591918 WRX *,39935866.84,-0.92,-4.33,-8.56
153,VeThor Token,VTHO,None,0.008185,40336389347 VTHO *,24611118.97,-1.92,-6.86,-10.89
154,Verge,XVG,None,0.01993,16479127742 XVG,21181705.21,-0.95,-7.86,-14.74
155,Civic,CVC,None,0.4824,670000000 CVC *,190403898.59,-0.45,-8.63,-12.46
156,MediBloc,MED,None,0.06024,5382401140 MED *,17418367.21,-0.97,-8.73,-16.09
157,GateToken,GT,None,4.17,76264590 GT *,16568270.14,-1.60,-14.83,-18.35
158,WINkLink,WIN,None,0.0004155,766299999999 WIN *,56408172.79,-1.21,-7.99,-17.44
159,PAX Gold,PAXG,None,1760.46,177692 PAXG *,17141142.64,-0.09,0.20,-0.16
160,BakeryToken,BAKE,None,1.58,193529493 BAKE *,68127122.34,-0.97,-8.71,-19.96
161,Injective Protocol,INJ,None,9.28,32655553 INJ *,54977748.17,-1.08,-4.93,-13.05
162,Ontology Gas,ONG,None,1.16,260287578 ONG *,90787976.17,-2.30,3.62,-2.55
163,Ardor,ARDR,None,0.2905,998999495 ARDR *,17191815.28,0.24,-8.33,-22.55
164,WOO Network,WOO,None,0.552,513311743 WOO *,58992425.37,-1.72,-0.03,-2.33
165,ASD,ASD,None,0.4172,660615274 ASD *,2419825.65,-0.10,-4.33,-17.88
166,Origin Protocol,OGN,None,0.7715,351815555 OGN *,50670159.98,-0.79,-10.74,-27.21
167,Status,SNT,None,0.07805,3470483788 SNT *,18104565.30,-0.54,-7.61,-19.01
168,StormX,STMX,None,0.02661,10000000000 STMX *,24952278.64,-0.99,-9.20,-20.97
169,Stratis,STRAX,None,1.98,135694196 STRAX *,23068202.47,-1.19,-7.94,-23.82
170,Energy Web Token,EWT,None,8.91,30062138 EWT *,2890888.71,-0.56,-1.45,-15.02
171,Prometeus,PROM,None,15.87,16450000 PROM *,16220990.35,-0.92,-8.44,-13.92
172,Band Protocol,BAND,None,7.40,35191821 BAND *,52752607.70,-1.42,-8.03,-18.56
173,Venus,XVS,None,23.34,11197073 XVS *,39428865.58,-1.83,-10.83,-23.97
174,Oasis Network,ROSE,None,0.1706,1500000000 ROSE *,73986841.49,-1.93,-11.31,-27.14
175,Reef,REEF,None,0.01856,13817493953 REEF *,48817241.35,-1.41,-8.83,-18.22
176,iExec RLC,RLC,None,3.19,80070793 RLC *,22512849.26,0.03,-8.34,-16.98
177,Hive,HIVE,None,0.6004,404777738 HIVE *,14436254.47,-0.22,-7.13,-21.35
178,Orbs,ORBS,None,0.1083,2229950518 ORBS *,19051369.33,-0.12,-8.93,-25.46
179,Cartesi,CTSI,None,0.5767,408197415 CTSI *,33071055.02,-0.21,-9.38,-8.56
180,Enzyme,MLN,None,131.16,1792738 MLN *,52209553.29,-1.23,-8.46,17.25
181,MyNeighborAlice,ALICE,None,10.13,23000000 ALICE *,113832680.83,-1.05,-10.74,-23.12
182,Dero,DERO,None,20.78,10882663 DERO,1764482.98,-0.15,-5.32,21.82
183,Augur,REP,None,20.41,11000000 REP *,25613548.75,-1.25,-8.25,-22.45
184,Ark,ARK,None,1.69,132021491 ARK *,21609150.34,-1.45,-9.04,-7.79
185,Orchid,OXT,None,0.3217,690690084 OXT *,51460492.29,-0.76,-8.24,-10.46
186,FUNToken,FUN,None,0.01916,10899873621 FUN *,30709438.59,-1.67,-10.41,-6.70
187,NKN,NKN,None,0.2965,700000000 NKN,17260051.46,-1.09,-10.40,-21.80
188,MaidSafeCoin,MAID,None,0.4523,452552412 MAID *,888677.15,-0.56,-4.17,-12.24
189,Casper,CSPR,None,0.09892,2060758613 CSPR *,41128889.86,-1.98,-10.32,-20.25
190,Phala Network,PHA,None,0.748,272000000 PHA *,47714716.13,-0.95,-13.23,-26.94
191,TomoChain,TOMO,None,2.33,86252588 TOMO *,23847818.34,1.24,1.16,3.37
192,Steem,STEEM,None,0.5062,391949931 STEEM *,7704456.80,0.37,-5.88,-22.28
193,Syscoin,SYS,None,0.3131,619613089 SYS,35986991.69,0.49,8.53,18.74
194,Aragon,ANT,None,4.75,39609523 ANT *,26030329.96,-2.47,-8.43,-18.64
195,NuCypher,NU,None,0.2781,679750000 NU *,23803097.79,-0.16,-6.02,-13.93
196,Request,REQ,None,0.1876,999881816 REQ *,16770388.43,-0.77,-10.10,-9.18
197,Metal,MTL,None,2.86,65588845 MTL *,37418024.66,-1.27,-9.00,-16.62
198,OriginTrail,TRAC,None,0.5206,358441357 TRAC *,5094547.56,-1.98,-6.18,44.17
199,Syntropy,NOIA,None,0.3884,479446793 NOIA *,1927840.84,-0.29,-3.78,-18.00
200,MVL,MVL,None,0.01322,13247329806 MVL *,11552625.28,0.64,-4.68,-17.33
201,HEX,HEX,None,0.4742,173411074413 HEX *,54143964.73,0.00,0.25,13.09
202,Bitcoin Cash ABC,BCHA,None,226.69,18572921 BCHA *,228694756.33,-0.96,-6.93,-4.05
203,stETH (Lido),STETH,None,2904.75,1309644 STETH *,172225222.30,-1.20,-7.53,-13.54
204,Wrapped BNB,WBNB,None,354.64,7588983 WBNB *,1072885973.01,-0.81,-7.41,-12.37
205,Counos X,CCXX,None,102.01,17842282 CCXX,4761030.61,0.07,0.04,-0.46
206,Huobi BTC,HBTC,None,42962.25,39906 HBTC *,19112731.95,-0.58,-4.66,-9.41
207,Creditcoin,CTC,None,2.49,564970555 CTC *,769516.85,-0.33,-31.75,-37.82
208,The Transfer Token,TTT,None,10.65,104766211 TTT *,1860890.63,-0.69,-1.84,-11.35
209,yOUcash,YOUC,None,0.1628,6696709142 YOUC *,212175.21,-0.70,3.21,-11.61
210,Egoras,EGR,None,0.01664,65160356358 EGR *,711183.16,-1.19,-6.71,-8.73
211,ECOMI,OMI,None,0.005226,166285821196 OMI *,10320186.35,-1.00,-7.93,2.28
212,SafeMoon,SAFEMOON,None,0.000001407,585536366402812 SAFEMOON *,5353679.17,-0.36,-5.57,-15.96
213,Alitas,ALT,None,12.69,60000000 ALT *,6110525.37,-1.37,-17.49,69.89
214,NXM,NXM,None,112.18,6617172 NXM *,315.72,-1.04,-7.01,-13.67
215,Liquity USD,LUSD,None,0.9998,719446095 LUSD *,4299393.87,0.10,-0.20,0.52
216,WhiteCoin,XWC,None,0.9402,742240259 XWC *,31883527.01,-0.79,-5.13,-3.22
217,DeFiChain,DFI,None,2.27,300511840 DFI *,7210835.43,-1.47,-6.34,-12.26
218,Gala,GALA,None,0.09724,6977205436 GALA *,309770990.11,-2.15,-13.88,-17.23
219,dYdX,DYDX,None,12.14,55679060 DYDX *,305901866.99,-1.88,-13.21,-25.13
220,Symbol,XYM,None,0.113,5500834626 XYM *,4196308.40,-0.76,-10.56,-12.16
221,Venus BNB,vBNB,None,7.32,84327095 vBNB *,None,-0.82,-7.25,-12.36
222,Coin98,C98,None,3.18,185000000 C98 *,127080192.18,-1.89,-11.14,-12.91
223,Moonriver,MOVR,None,323.92,1500000 MOVR *,23867689.29,-0.78,1.72,-13.17
224,Yield Guild Games,YGG,None,7.05,67911948 YGG *,443445874.95,-0.75,15.65,5.24
240,Bitpanda Ecosystem Token,BEST,None,0.8251,378373406 BEST *,71450.25,-0.06,-1.74,-0.25
241,KOK,KOK,None,2.83,107333422 KOK *,9078984.43,0.37,-0.89,0.39
242,Chia Network,XCH,None,190.66,1582223 XCH *,35977668.58,-1.07,-7.36,-11.28
243,Mango Markets,MNGO,None,0.2854,1000000000 MNGO *,2558085.02,-0.37,-4.72,-13.59
244,TitanSwap,TITAN,None,5.08,53404160 TITAN *,18263502.37,-0.91,-13.28,-22.73
245,Tribe,TRIBE,None,0.5989,453448622 TRIBE *,21909427.20,-0.11,-3.69,-6.69
246,MOBOX,MBOX,None,4.37,62095742 MBOX *,78614061.19,-0.81,-13.33,-23.74
247,Mask Network,MASK,None,9.29,29130723 MASK *,201868690.70,-3.03,-5.10,-16.86
248,HedgeTrade,HEDG,None,0.7701,348731468 HEDG *,84850.55,0.84,-4.68,-14.51
249,Orion Protocol,ORN,None,8.57,30495000 ORN *,23049640.65,-1.69,-10.86,-25.98
250,Bonfida,FIDA,None,5.89,44908948 FIDA *,850576.14,-1.11,-7.04,-8.62
251,Kadena,KDA,None,1.75,148088729 KDA,5466236.14,-0.18,-7.79,-0.86
252,Kyber Network Crystal v2,KNC,None,1.46,174094840 KNC *,38973229.14,-0.40,-7.73,-19.01
253,Zelwin,ZLW,None,3.27,72321064 ZLW *,899235.96,-0.73,-5.36,-16.08
254,Mirror Protocol,MIR,None,3.03,77742680 MIR *,54571461.53,-0.55,-5.45,-13.15
255,Bifrost (BFC),BFC,None,0.2805,844434685 BFC *,10891366.37,-0.81,-5.32,-12.16
256,WEMIX,WEMIX,None,1.88,123233682 WEMIX *,45463026.42,-2.78,-10.58,10.76
257,Rari Governance Token,RGT,None,19.51,11254917 RGT *,8177940.34,0.59,9.85,1.41
258,Sentinel,DVPN,None,0.04529,4789215438 DVPN *,456247.53,0.98,0.96,12.78
259,Alchemy Pay,ACH,None,0.06631,3157787878 ACH *,43616649.19,-1.80,-10.37,-14.33
260,Convex Finance,CVX,None,9.77,21376501 CVX *,6668438.02,0.06,-13.97,-18.90
261,Adventure Gold,AGLD,None,2.95,70170001 AGLD *,105175361.64,-2.42,-6.07,0.71
262,Keep Network,KEEP,None,0.3562,577034460 KEEP *,28852388.79,-0.95,-9.42,-23.71
263,AllianceBlock,ALBT,None,0.8596,232955783 ALBT *,5645711.55,-2.99,-9.09,-17.69
264,Toko Token,TKO,None,1.80,108500000 TKO *,45308431.43,-0.58,-6.89,-10.86
265,Dawn Protocol,DAWN,None,2.85,67895270 DAWN *,38639276.06,-0.15,-9.13,-17.20
266,Ellipsis,EPS,None,0.4819,388474675 EPS *,38852880.07,-1.16,-10.65,-23.01
267,Star Atlas,ATLAS,None,0.08504,2160000000 ATLAS *,20705337.69,-0.97,-9.43,-19.17
253,Zelwin,ZLW,None,3.27,72321064 ZLW *,899235.96,-0.73,-5.36,-16.08
254,Mirror Protocol,MIR,None,3.03,77742680 MIR *,54571461.53,-0.55,-5.45,-13.15
255,Bifrost (BFC),BFC,None,0.2805,844434685 BFC *,10891366.37,-0.81,-5.32,-12.16
256,WEMIX,WEMIX,None,1.88,123233682 WEMIX *,45463026.42,-2.78,-10.58,10.76
257,Rari Governance Token,RGT,None,19.51,11254917 RGT *,8177940.34,0.59,9.85,1.41
258,Sentinel,DVPN,None,0.04529,4789215438 DVPN *,456247.53,0.98,0.96,12.78
259,Alchemy Pay,ACH,None,0.06631,3157787878 ACH *,43616649.19,-1.80,-10.37,-14.33
260,Convex Finance,CVX,None,9.77,21376501 CVX *,6668438.02,0.06,-13.97,-18.90
261,Adventure Gold,AGLD,None,2.95,70170001 AGLD *,105175361.64,-2.42,-6.07,0.71
262,Keep Network,KEEP,None,0.3562,577034460 KEEP *,28852388.79,-0.95,-9.42,-23.71
263,AllianceBlock,ALBT,None,0.8596,232955783 ALBT *,5645711.55,-2.99,-9.09,-17.69
264,Toko Token,TKO,None,1.80,108500000 TKO *,45308431.43,-0.58,-6.89,-10.86
265,Dawn Protocol,DAWN,None,2.85,67895270 DAWN *,38639276.06,-0.15,-9.13,-17.20
266,Ellipsis,EPS,None,0.4819,388474675 EPS *,38852880.07,-1.16,-10.65,-23.01
267,Star Atlas,ATLAS,None,0.08504,2160000000 ATLAS *,20705337.69,-0.97,-9.43,-19.17
283,Wanchain,WAN,None,0.8479,193664663 WAN *,13654224.23,-1.11,2.27,-7.53
284,Radicle,RAD,None,8.39,19436288 RAD *,16513697.34,0.03,-7.34,-11.19
285,RSK Infrastructure Framework,RIF,None,0.2071,775166675 RIF *,2298209.50,-1.22,-5.84,-12.93
286,Molecular Future,MOF,None,1.83,87224000 MOF *,23980293.40,-0.23,-0.42,13.47
287,Smooth Love Potion,SLP,None,0.07426,2145135756 SLP *,341286383.03,-1.96,-9.82,-8.85
288,Automata Network,ATA,None,0.904,172252000 ATA *,36276846.49,-1.18,-13.45,-22.13
289,Secret,SCRT,None,2.19,69703477 SCRT *,3115778.77,4.06,1.85,7.24
290,MATH,MATH,None,1.35,114356164 MATH *,3758769.92,0.43,-8.63,-9.53
291,JUST,JST,None,0.06816,2260326706 JST *,108013732.29,-1.08,-9.25,-23.06
292,DFI.Money,YFII,None,3984.99,38596 YFII *,32634024.63,-0.98,-6.90,-8.27
293,Alien Worlds,TLM,None,0.1684,914030370 TLM *,92023729.03,-1.38,-9.49,-19.41
294,Render Token,RNDR,None,0.9038,166353497 RNDR *,5114256.52,-0.84,-10.32,-18.06
295,LGCY Network,LGCY,None,0.01233,12713925827 LGCY *,974453.48,1.20,-11.31,-22.48
296,Star Atlas DAO,POLIS,None,6.93,21600000 POLIS *,14355241.29,-0.47,-6.47,-13.28
297,Clover Finance,CLV,None,1.16,128777778 CLV *,43390509.64,-2.42,-5.67,-10.89
298,CVCoin,CVN,None,12.04,12380890 CVN *,379384.60,0.25,-6.10,-9.25
299,Strike,STRK,None,49.29,2969267 STRK *,9948778.36,0.12,-6.49,-14.25
300,Vulcan Forged PYR,PYR,None,7.73,18977700 PYR *,8116588.83,0.16,8.92,158.90
