89,Mina,MINA,None,4.29,269968411 MINA *,70294480.10,1.62,6.64,2.85
90,Nexo,NEXO,None,2.05,560000011 NEXO *,20724512.59,0.24,12.79,21.31
91,renBTC,RENBTC,None,65906.70,17488 RENBTC *,9932849.27,0.11,2.82,14.90
92,Zilliqa,ZIL,None,0.09572,11891763618 ZIL,56555357.06,0.25,4.49,1.54
93,Telcoin,TEL,None,0.02091,54727110195 TEL *,24904888.74,-1.85,9.69,3.35
94,Synthetix,SNX,None,9.92,114841533 SNX *,86648578.90,0.33,5.42,5.34
95,dYdX,DYDX,None,19.93,56337466 DYDX *,312040083.19,-0.75,3.77,-10.76
96,Perpetual Protocol,PERP,None,16.15,68700000 PERP *,42309939.12,0.21,0.23,-9.64
97,Ravencoin,RVN,None,0.1121,9908505000 RVN,55938231.16,0.46,5.65,3.62
98,Basic Attention Token,BAT,None,0.7096,1491569645 BAT *,210897871.39,0.47,4.26,0.57
99,Ren,REN,None,1.06,997764051 REN *,72145088.36,0.76,7.50,6.18
100,Serum,SRM,None,7.60,133231781 SRM *,224849574.08,0.70,6.72,0.52
101,Bancor,BNT,None,4.28,226433103 BNT *,55137126.03,0.82,4.66,9.89
102,Horizen,ZEN,None,82.93,11648906 ZEN,52480269.08,0.73,6.59,13.40
103,Pax Dollar,USDP,None,0.9998,945642940 USDP *,7434758.35,0.01,-0.02,-0.03
104,IOST,IOST,None,0.05192,18099719631 IOST *,82338339.07,0.59,3.52,-5.75
105,Siacoin,SC,None,0.01906,49135702992 SC,43011726.88,-0.53,3.96,1.35
106,Mdex,MDX,None,1.21,719660036 MDX *,43178776.92,0.18,3.13,-14.34
107,0x,ZRX,None,1.00,845341602 ZRX *,50953241.83,0.64,3.87,-2.32
108,Ontology,ONT,None,0.9641,875249524 ONT *,102698945.37,0.54,4.48,-1.28
109,Celer Network,CELR,None,0.1388,6051936993 CELR *,116474136.13,0.37,1.70,-2.17
110,Audius,AUDIO,None,2.03,411910943 AUDIO *,18329239.98,0.11,3.97,1.17
111,NuCypher,NU,None,1.20,687500000 NU *,408779528.18,0.94,-4.12,313.98
112,UMA,UMA,None,12.87,63482965 UMA *,178928420.84,-2.31,-8.03,28.94
113,Secret,SCRT,None,5.37,149815729 SCRT *,13429056.80,1.11,16.68,-2.52
114,Ankr,ANKR,None,0.09783,8162899378 ANKR *,93507669.71,0.66,2.77,11.33
115,1inch Network,1INCH,None,4.19,180362122 1INCH *,573281360.10,0.03,12.01,41.35
116,Raydium,RAY,None,10.32,72142183 RAY *,112954121.32,0.85,9.13,2.81
117,DigiByte,DGB,None,0.05068,14771407893 DGB,32860852.67,0.38,4.70,3.96
118,Nano,NANO,None,5.52,133248297 NANO *,18958001.17,0.90,6.18,5.04
119,SKALE Network,SKL,None,0.3488,2114148528 SKL *,37449624.54,-0.34,2.22,16.41
120,WOO Network,WOO,None,1.37,527929192 WOO *,65549949.22,0.19,8.25,40.33
121,The Sandbox,SAND,None,0.7758,892246119 SAND *,94689189.30,-0.61,5.87,4.01
122,IoTeX,IOTX,None,0.07005,9540779324 IOTX *,34031128.95,0.81,3.32,3.41
123,Voyager Token,VGX,None,2.39,278482214 VGX *,5141036.81,-1.20,4.05,-7.35
124,SwissBorg,CHSB,None,0.6292,1000000000 CHSB *,3421044.80,-0.22,5.76,-1.88
125,Dent,DENT,None,0.006181,99007791203 DENT *,52971139.72,1.54,6.62,13.48
126,Nervos Network,CKB,None,0.02105,28276286231 CKB *,163270392.25,1.45,1.08,44.02
127,Livepeer,LPT,None,27.56,21164655 LPT *,70274559.21,0.77,-11.75,50.61
128,Loopring,LRC,None,0.4352,1321996325 LRC *,37219952.11,0.30,1.44,13.80
129,Neutrino USD,USDN,None,0.9822,574136676 USDN *,10006765.30,0.09,-0.08,-0.31
130,Bitcoin Standard Hashrate Token,BTCST,None,48.68,11417100 BTCST *,254959722.47,0.28,3.57,26.60
131,Fetch.ai,FET,None,0.7379,746113681 FET *,73809607.09,-1.56,3.51,0.43
132,Gnosis,GNO,None,364.28,1504587 GNO *,14694123.41,0.14,7.34,17.77
133,Golem,GLM,None,0.5463,1000000000 GLM *,11169276.25,0.19,2.88,-2.30
134,Ocean Protocol,OCEAN,None,0.8795,613099141 OCEAN *,38210269.02,0.87,6.88,13.53
135,Function X,FX,None,1.27,408520357 FX *,124770520.54,-0.57,11.04,-6.02
136,WAX,WAXP,None,0.2984,1780787318 WAXP *,69485707.02,0.69,0.97,2.71
137,Kava,KAVA,None,5.72,91443180 KAVA *,121334382.09,0.16,4.27,-4.04
138,WINkLink,WIN,None,0.000651,766149999999 WIN *,129668717.77,0.44,2.67,20.64
139,DigitalBits,XDB,None,0.6314,777009768 XDB *,3185867.88,0.78,6.47,4.53
140,HUSD,HUSD,None,0.9996,481478515 HUSD *,220906908.83,0.01,-0.03,0.09
141,Alpha Finance Lab,ALPHA,None,1.05,446330126 ALPHA *,19639393.85,0.52,2.70,2.00
142,Reserve Rights,RSR,None,0.03562,13159998943 RSR *,44576622.81,-0.24,6.40,5.18
143,Reef,REEF,None,0.03141,14767552172 REEF *,88051134.57,-0.24,0.97,41.78
144,Swipe,SXP,None,2.39,192168789 SXP *,124432621.80,0.18,4.29,-1.92
145,Polymath,POLY,None,0.737,624946939 POLY *,60806545.87,0.51,-0.13,-1.97
146,Storj,STORJ,None,1.30,351006341 STORJ *,37768514.82,1.12,2.02,-3.89
147,Lisk,LSK,None,3.48,128900445 LSK *,19970403.83,1.11,3.60,6.31
148,Injective Protocol,INJ,None,13.60,32655553 INJ *,51801137.75,0.35,1.38,16.72
149,Numeraire,NMR,None,43.43,10197842 NMR *,17211304.97,0.14,0.86,-3.65
150,XYO,XYO,None,0.03436,12844821266 XYO *,22917403.58,2.16,7.31,12.62
151,COTI,COTI,None,0.5026,868672118 COTI *,83988880.07,0.17,2.53,0.26
152,Bitcoin Diamond,BCD,None,2.34,186492898 BCD,6991217.36,0.16,0.12,0.65
153,WazirX,WRX,None,1.36,317591918 WRX *,41760222.92,1.10,4.95,14.75
154,MediBloc,MED,None,0.07535,5382401140 MED *,70223486.79,-0.02,1.64,3.01
155,Fei Protocol,FEI,None,1.00,424996178 FEI *,45976256.92,0.10,0.34,-0.26
156,Verge,XVG,None,0.02559,16482340391 XVG,33104702.82,0.09,7.76,8.26
157,BakeryToken,BAKE,None,2.13,193529489 BAKE *,72230604.11,0.25,5.78,11.36
158,VeThor Token,VTHO,None,0.009574,41300583746 VTHO *,17916003.13,0.42,4.00,0.74
159,GateToken,GT,None,5.18,76119699 GT *,12463450.55,0.70,11.17,27.63
160,Unibright,UBT,None,2.62,149999999 UBT *,3407137.52,3.84,21.16,24.68
161,Venus,XVS,None,33.22,11344064 XVS *,74048087.93,-1.06,9.63,15.85
162,ASD,ASD,None,0.5577,660615274 ASD *,5889973.14,-0.18,18.16,33.49
163,iExec RLC,RLC,None,4.40,80070793 RLC *,28598183.35,0.17,2.09,-0.20
164,Conflux,CFX,None,0.3428,1014164169 CFX,21369493.28,-0.57,3.42,8.15
165,Orchid,OXT,None,0.4978,690690084 OXT *,117016270.43,-0.80,-1.82,54.14
166,Cartesi,CTSI,None,0.8689,384277693 CTSI *,387618102.43,-1.11,16.06,39.43
167,Energy Web Token,EWT,None,11.06,30062138 EWT *,7554451.31,0.10,4.68,-7.74
168,SingularityNET,AGIX,None,0.3326,1000000000 AGIX *,7928710.70,0.73,9.36,3.83
169,NKN,NKN,None,0.4738,700000000 NKN,20412136.46,1.16,0.84,30.58
170,Civic,CVC,None,0.4879,670000000 CVC *,34232011.25,0.77,3.34,-3.54
171,Ardor,ARDR,None,0.3258,998999495 ARDR *,21905689.03,0.05,1.59,-6.73
172,aelf,ELF,None,0.6008,544480200 ELF *,29381763.78,1.03,1.78,-10.89
173,PAX Gold,PAXG,None,1783.81,180508 PAXG *,18557621.61,0.07,0.43,-0.58
174,StormX,STMX,None,0.032,10000000000 STMX *,33852524.49,0.86,3.87,-3.46
175,Status,SNT,None,0.0927,3470483788 SNT *,14247000.50,0.70,4.69,-0.37
176,Prometeus,PROM,None,19.11,16450000 PROM *,14501356.38,-0.28,2.68,4.90
177,Ergo,ERG,None,9.76,32012428 ERG,14983548.91,0.05,-2.23,-4.09
178,Velas,VLX,None,0.1468,2124380663 VLX *,8157785.72,0.12,1.53,-4.67
179,Ontology Gas,ONG,None,1.19,262457583 ONG *,11738289.90,0.38,1.73,-4.83
180,Band Protocol,BAND,None,8.80,35191821 BAND *,47224417.16,0.37,4.66,14.28
181,Hive,HIVE,None,0.7763,395719486 HIVE *,14165152.83,0.51,0.33,-11.44
182,Origin Protocol,OGN,None,0.8663,351815555 OGN *,42978304.58,0.87,3.89,5.66
183,Oasis Network,ROSE,None,0.1981,1500000000 ROSE *,44704521.55,0.09,3.95,-1.78
184,Orbs,ORBS,None,0.1266,2229950518 ORBS *,34399277.21,0.08,4.21,-0.36
185,Badger DAO,BADGER,None,27.43,10285849 BADGER *,24601492.10,0.15,-2.54,-25.11
186,MyNeighborAlice,ALICE,None,12.18,23000000 ALICE *,96475106.41,0.51,5.25,3.73
187,Stratis,STRAX,None,2.16,129957489 STRAX *,9570466.16,0.16,4.55,-5.72
188,Ark,ARK,None,2.12,132582201 ARK *,15837069.34,-0.19,1.32,1.53
189,Verasity,VRA,None,0.06101,4470185346 VRA *,72165415.05,0.52,3.91,3.08
190,Casper,CSPR,None,0.114,2397038020 CSPR *,15781875.28,0.30,4.56,0.55
191,Augur,REP,None,24.13,11000000 REP *,23319088.07,0.00,3.91,-3.95
192,Constellation,DAG,None,0.2099,1266911931 DAG *,9155225.43,0.20,14.68,-9.03
193,OriginTrail,TRAC,None,0.7343,358473020 TRAC *,7955210.31,0.76,9.71,31.17
194,Enzyme,MLN,None,143.21,1792738 MLN *,39820258.31,0.53,3.15,9.46
195,MaidSafeCoin,MAID,None,0.5452,452552412 MAID *,1562340.31,0.08,12.49,-5.29
196,Steem,STEEM,None,0.5949,392145025 STEEM *,7575952.04,0.37,1.39,-6.13
197,Proton,XPR,None,0.04392,5293784214 XPR *,39257413.49,0.55,-5.62,58.83
198,Syscoin,SYS,None,0.3762,620965846 SYS,23278419.49,-0.46,1.46,38.58
199,Polkastarter,POLS,None,2.83,81301332 POLS *,29778808.30,0.22,1.48,15.57
200,Request,REQ,None,0.2291,999881816 REQ *,11044835.38,0.61,2.67,5.00
201,HEX,HEX,None,0.2994,173411074413 HEX *,32042057.53,0.19,-6.38,-18.16
202,Lido stETH,STETH,None,4124.61,1406477 STETH *,174213975.36,0.66,7.10,15.19
203,Bitcoin Cash ABC,BCHA,None,164.05,18572921 BCHA *,24805.93,-3.13,-3.64,-15.89
204,Wrapped BNB,WBNB,None,500.77,5612545 WBNB *,1500082609.92,0.15,2.92,6.68
205,Huobi BTC,HBTC,None,66264.39,39884 HBTC *,6462679.33,0.06,2.68,14.93
206,Symbol,XYM,None,0.3558,5570584878 XYM *,98033342.89,0.75,-5.79,23.02
207,Creditcoin,CTC,None,2.71,564970555 CTC *,3384960.81,0.07,3.43,5.66
208,The Transfer Token,TTT,None,13.76,104789396 TTT *,1711423.82,0.56,3.48,9.42
209,SafeMoon,SAFEMOON,None,0.000002282,585536366402812 SAFEMOON *,14515975.02,-0.63,20.27,31.43
210,yOUcash,YOUC,None,0.1728,6696709142 YOUC *,153622.22,0.37,0.52,0.88
211,ECOMI,OMI,None,0.006702,166285821196 OMI *,11227682.69,2.87,-3.27,-10.63
212,NXM,NXM,None,158.83,6618414 NXM *,963.95,0.65,7.01,15.22
213,Counos X,CCXX,None,54.28,17861684 CCXX,1164592.54,-0.41,1.60,-4.11
214,Venus BNB,vBNB,None,10.48,84327095 vBNB *,None,0.06,2.57,6.92
215,DeFiChain,DFI,None,2.64,300511840 DFI *,7317181.57,0.50,2.04,6.95
216,Liquity USD,LUSD,None,0.9948,719446095 LUSD *,23184877.70,0.00,-0.02,-0.59
217,MobileCoin,MOB,None,9.32,74218324 MOB *,977835.00,-3.10,1.52,0.65
218,WhiteCoin,XWC,None,0.9156,744201249 XWC *,22312779.26,-0.09,0.56,-2.21
219,LINK,LN,None,110.19,5975799 LN *,2445595.58,-0.49,4.18,-1.20
220,Coin98,C98,None,3.54,185000000 C98 *,64092713.20,0.47,4.22,-4.89
221,Alitas,ALT,None,10.55,60000000 ALT *,2706232.34,3.14,8.59,0.73
222,Convex Finance,CVX,None,20.41,30566186 CVX *,43116328.56,-0.13,7.90,16.11
223,Moonriver,MOVR,None,305.28,2024219 MOVR *,33162439.02,0.86,14.83,10.84
224,INO COIN,INO,None,3.45,180003180 INO *,2609.59,0.15,1.36,8.11
240,Tribe,TRIBE,None,0.8138,453448622 TRIBE *,12895383.23,0.73,-0.47,-10.17
241,Electroneum,ETN,None,0.01991,17904774248 ETN,1518945.65,0.35,4.83,0.16
242,Beta Finance,BETA,None,2.22,160000000 BETA *,44501041.29,0.40,0.78,-6.72
243,Frax,FRAX,None,1.00,349686350 FRAX *,6700665.09,-0.66,0.03,0.44
244,Bitpanda Ecosystem Token,BEST,None,0.9193,378373406 BEST *,393760.88,-0.29,0.89,2.66
245,Rocket Pool,RPL,None,33.05,10279742 RPL *,1393653.27,0.06,4.51,8.45
246,Bonfida,FIDA,None,7.30,44899753 FIDA *,5666693.91,2.35,12.31,17.23
247,Akash Network,AKT,None,2.87,113202639 AKT *,955748.16,0.29,0.15,-4.71
248,Alchemix,ALCX,None,396.47,765901 ALCX *,6839034.85,2.02,8.93,-2.01
249,KOK,KOK,None,2.80,107333422 KOK *,5742950.15,-0.06,1.22,-0.02
250,PEAKDEFI,PEAK,None,0.2916,1016451104 PEAK *,1846879.00,-1.38,-12.29,4.87
251,Kyber Network Crystal v2,KNC,None,1.67,177767899 KNC *,33826483.63,0.01,3.75,-3.94
252,Beyond Protocol,BP,None,40.04,7427778 BP *,581892.94,-8.53,-18.40,5.73
253,MOBOX,MBOX,None,4.36,67756764 MBOX *,88312261.49,0.34,2.04,-3.04
254,Mask Network,MASK,None,10.11,29130723 MASK *,43880407.50,-0.01,2.04,8.97
255,Venus BTC,vBTC,None,1335.16,205836 vBTC *,None,0.45,3.10,14.93
256,Sapphire,SAPP,None,0.5015,537572916 SAPP *,460227.63,0.09,2.15,16.23
257,TitanSwap,TITAN,None,5.12,53404160 TITAN *,10421705.53,3.73,6.34,6.34
258,Dogelon Mars,ELON,None,0.0000004889,548817810510783 ELON *,71108044.89,-4.09,-6.73,121.58
259,Mango Markets,MNGO,None,0.2678,1000000000 MNGO *,4566497.29,0.35,11.28,-1.09
260,HedgeTrade,HEDG,None,0.7691,348731468 HEDG *,24015.41,1.78,-4.70,1.50
261,Telos,TLOS,None,0.9803,270123444 TLOS *,3824415.11,0.82,11.61,2.96
262,Radicle,RAD,None,13.33,19436288 RAD *,33001133.65,-0.80,2.79,-2.86
263,WEMIX,WEMIX,None,2.07,123233682 WEMIX *,26110345.88,0.47,5.85,28.38
264,Dawn Protocol,DAWN,None,3.56,71812079 DAWN *,30702464.84,0.22,-0.22,-0.59
265,Ellipsis,EPS,None,0.5928,426777905 EPS *,37684935.30,-0.07,4.74,10.06
266,Adventure Gold,AGLD,None,3.56,70170001 AGLD *,30627733.98,-0.01,-1.56,2.38
267,Orion Protocol,ORN,None,8.08,30995000 ORN *,14832279.82,-0.33,2.35,3.56
253,MOBOX,MBOX,None,4.36,67756764 MBOX *,88312261.49,0.34,2.04,-3.04
254,Mask Network,MASK,None,10.11,29130723 MASK *,43880407.50,-0.01,2.04,8.97
255,Venus BTC,vBTC,None,1335.16,205836 vBTC *,None,0.45,3.10,14.93
256,Sapphire,SAPP,None,0.5015,537572916 SAPP *,460227.63,0.09,2.15,16.23
257,TitanSwap,TITAN,None,5.12,53404160 TITAN *,10421705.53,3.73,6.34,6.34
258,Dogelon Mars,ELON,None,0.0000004889,548817810510783 ELON *,71108044.89,-4.09,-6.73,121.58
259,Mango Markets,MNGO,None,0.2678,1000000000 MNGO *,4566497.29,0.35,11.28,-1.09
260,HedgeTrade,HEDG,None,0.7691,348731468 HEDG *,24015.41,1.78,-4.70,1.50
261,Telos,TLOS,None,0.9803,270123444 TLOS *,3824415.11,0.82,11.61,2.96
262,Radicle,RAD,None,13.33,19436288 RAD *,33001133.65,-0.80,2.79,-2.86
263,WEMIX,WEMIX,None,2.07,123233682 WEMIX *,26110345.88,0.47,5.85,28.38
264,Dawn Protocol,DAWN,None,3.56,71812079 DAWN *,30702464.84,0.22,-0.22,-0.59
265,Ellipsis,EPS,None,0.5928,426777905 EPS *,37684935.30,-0.07,4.74,10.06
266,Adventure Gold,AGLD,None,3.56,70170001 AGLD *,30627733.98,-0.01,-1.56,2.38
267,Orion Protocol,ORN,None,8.08,30995000 ORN *,14832279.82,-0.33,2.35,3.56
283,CRYPTO20,C20,None,5.26,39963448 C20 *,196700.95,0.56,12.09,15.28
284,Dero,DERO,None,19.04,10939361 DERO,2120882.04,-4.27,-6.60,-14.62
285,Ultra,UOS,None,0.7237,282786730 UOS *,5431892.78,-0.06,4.87,32.29
286,Standard Tokenization Protocol,STPT,None,0.1684,1220976555 STPT *,577229868.29,5.53,11.24,-8.05
287,SafePal,SFP,None,1.87,108166667 SFP *,56476407.55,0.64,2.04,-33.81
288,PlayDapp,PLA,None,0.8306,241594277 PLA *,20905555.66,0.26,5.73,-0.17
289,Utrust,UTK,None,0.4448,450000000 UTK *,11167777.58,-0.06,3.34,17.90
290,Alchemy Pay,ACH,None,0.06252,3157787878 ACH *,26068402.00,-0.43,1.04,2.70
291,Automata Network,ATA,None,1.15,172252000 ATA *,38239355.83,-0.58,6.69,18.81
292,Humanscape,HUM,None,0.3088,598909623 HUM *,1284851220.65,7.18,12.04,69.66
293,Rally,RLY,None,0.6424,301921027 RLY *,9652720.28,1.41,3.66,16.63
294,QuarkChain,QKC,None,0.03058,6399906497 QKC *,29128269.74,-0.04,1.30,-14.88
295,ZIMBOCASH,ZASH,None,0.1222,1590616010 ZASH *,30234.33,0.20,27.61,-29.89
296,Aragon,ANT,None,4.85,39609523 ANT *,13315077.30,0.47,5.28,4.95
297,Uquid Coin,UQC,None,19.13,10000000 UQC *,6479505.85,0.72,2.94,36.02
298,JUST,JST,None,0.0844,2260326706 JST *,514816325.82,0.46,9.42,6.16
299,Bloomzed Loyalty Club Ticket,BLCT,None,5.00,38000000 BLCT *,180440.10,0.17,-0.38,-0.43
300,Everipedia,IQ,None,0.01906,10021450727 IQ *,13240727.94,0.71,1.28,-9.71
301,BinaryX,BNX,None,92.31,2025814 BNX *,29906006.22,-0.38,25.12,57.12
302,ARPA Chain,ARPA,None,0.1642,1129168018 ARPA *,264488097.18,0.67,-4.45,28.30
303,API3,API3,None,5.01,36907810 API3 *,8867058.24,0.28,-1.91,6.11
304,Blox,CDT,None,0.2066,1000000000 CDT *,3002890.95,8.53,46.08,140.27
305,IDEX,IDEX,None,0.309,591877593 IDEX *,38127966.36,-0.09,2.22,0.98
306,Wanchain,WAN,None,0.9357,193803129 WAN *,4482944.37,0.20,4.70,3.08
307,Vulcan Forged PYR,PYR,None,9.53,18977700 PYR *,5226388.54,1.23,7.04,9.34
308,Sun (New),SUN,None,0.03616,4972136000 SUN *,521199233.37,-0.36,24.02,27.38
309,Alien Worlds,TLM,None,0.1963,914030370 TLM *,55842200.49,0.11,4.83,2.21
310,Render Token,RNDR,None,1.07,166379225 RNDR *,3818152.45,0.25,-3.80,19.44
296,Aragon,ANT,None,4.85,39609523 ANT *,13315077.30,0.47,5.28,4.95
297,Uquid Coin,UQC,None,19.13,10000000 UQC *,6479505.85,0.72,2.94,36.02
