22,FTX Token,FTT,None,32.65,136538848 FTT *,52485289.42,0.39,3.32,-3.53
23,Bitcoin Cash,BCH,None,214.54,19064294 BCH,3413965387.67,0.67,1.57,-18.04
24,Uniswap,UNI,None,5.45,690838536 UNI *,245919268.40,0.97,5.10,-23.47
25,Chainlink,LINK,None,7.94,467009550 LINK *,411663290.16,0.96,9.01,-20.51
26,Stellar,XLM,None,0.1448,24814034687 XLM *,191580719.86,0.91,4.63,-10.45
27,Cosmos,ATOM,None,12.35,286370297 ATOM *,381247813.74,1.86,14.12,-21.31
28,Algorand,ALGO,None,0.4912,6811778530 ALGO *,121955452.81,1.71,6.00,-32.34
29,Flow,FLOW,None,3.09,1036200000 FLOW *,49126487.04,1.21,3.25,-27.63
30,Monero,XMR,None,171.68,18121588 XMR,190261455.47,0.34,11.21,-20.97
31,Ethereum Classic,ETC,None,22.12,134785065 ETC,384169456.23,0.86,4.63,-16.38
32,ApeCoin,APE,None,9.09,284843750 APE *,798462332.20,1.27,5.02,-18.86
33,Decentraland,MANA,None,1.33,1844090305 MANA *,890444605.99,1.67,0.36,0.16
34,Hedera,HBAR,None,0.1078,20741406793 HBAR *,32597094.94,1.51,5.87,-15.56
35,VeChain,VET,None,0.03356,64315576989 VET *,181136514.29,0.74,5.07,-24.37
36,Internet Computer,ICP,None,9.22,233263127 ICP *,117018190.18,2.20,7.90,-22.46
37,Elrond,EGLD,None,95.79,21939979 EGLD *,62355883.38,0.47,8.08,-15.20
38,TerraUSD,UST,None,0.1767,11279545648 UST *,335182961.78,-0.19,-10.07,-82.27
39,Filecoin,FIL,None,9.17,205465624 FIL,285057056.88,0.64,4.02,-29.96
40,The Sandbox,SAND,None,1.45,1227539778 SAND *,480591254.24,1.88,1.10,-27.49
41,Tezos,XTZ,None,1.91,894585939 XTZ *,57672934.90,0.84,4.66,-25.11
42,Zcash,ZEC,None,112.16,14391144 ZEC,164981931.79,-0.23,5.73,-1.71
43,Maker,MKR,None,1567.35,977631 MKR *,215156994.04,-0.35,-0.43,31.30
44,Theta Network,THETA,None,1.48,1000000000 THETA *,106617333.78,0.74,2.78,-29.22
45,Axie Infinity,AXS,None,23.24,60907500 AXS *,398201885.90,1.39,9.48,-23.31
46,KuCoin Token,KCS,None,14.50,98379861 KCS *,11713343.76,0.55,12.22,-8.84
47,EOS,EOS,None,1.40,989550107 EOS *,312772573.81,0.98,3.58,-27.91
48,PancakeSwap,CAKE,None,4.68,296240510 CAKE *,104818766.38,0.15,8.59,-33.07
49,The Graph,GRT,None,0.1993,6900000000 GRT *,220053779.19,0.53,3.26,-33.43
50,Aave,AAVE,None,91.87,13715855 AAVE *,148891486.33,1.12,5.93,-27.00
51,THORChain,RUNE,None,3.76,330688061 RUNE *,124365213.89,0.84,8.75,-34.65
52,TrueUSD,TUSD,None,1.00,1220738186 TUSD *,126567871.19,0.04,0.01,0.06
53,Klaytn,KLAY,None,0.4078,2818395965 KLAY *,70659850.95,0.63,3.68,-33.11
54,Helium,HNT,None,9.76,117791239 HNT,24655236.18,0.88,-1.70,-28.04
55,Huobi Token,HT,None,7.24,154771858 HT *,25049463.63,0.75,2.61,-17.06
56,BitTorrent-New,BTT,None,0.000001146,929275160714000 BTT *,57867628.19,0.02,3.09,-28.47
57,Bitcoin SV,BSV,None,54.95,19060145 BSV,125586368.95,0.74,1.44,-21.63
58,IOTA,MIOTA,None,0.3739,2779530283 MIOTA *,40619478.01,-0.24,6.95,-19.65
59,Fantom,FTM,None,0.3947,2545006273 FTM *,436672156.58,-0.85,4.37,-41.67
60,STEPN,GMT,None,1.62,600000000 GMT *,1088800153.21,2.71,5.59,-40.28
61,Pax Dollar,USDP,None,1.00,945642940 USDP *,13911967.71,0.11,0.01,0.42
62,Quant,QNT,None,75.30,12072738 QNT *,52253073.46,1.51,4.72,-9.71
63,Neutrino USD,USDN,None,0.9514,893098108 USDN *,24942975.64,-0.07,-0.52,-2.88
64,eCash,XEC,None,0.00004309,19059704673313 XEC *,12138172.25,0.45,0.73,-36.89
65,Stacks,STX,None,0.6097,1313656538 STX,23605300.78,0.79,8.50,-21.84
66,OKB,OKB,None,13.03,60000000 OKB *,33664468.77,-0.16,2.99,-18.16
67,Nexo,NEXO,None,1.40,560000011 NEXO *,8708929.89,-0.04,3.40,-24.91
68,Waves,WAVES,None,7.25,108273022 WAVES *,287978726.08,2.06,2.36,-43.81
69,Neo,NEO,None,11.00,70538831 NEO *,64936946.86,0.88,3.02,-30.68
70,Chiliz,CHZ,None,0.1252,6000378917 CHZ *,77803040.67,1.35,6.00,-22.75
71,Convex Finance,CVX,None,11.78,61239010 CVX *,13362828.40,0.09,0.10,-45.34
72,Celo,CELO,None,1.60,439191694 CELO *,50394946.92,1.59,1.76,-30.25
73,Zilliqa,ZIL,None,0.05487,12786171656 ZIL,195219382.46,1.08,4.64,-28.83
74,Gala,GALA,None,0.1006,6977205436 GALA *,457258672.35,1.02,0.07,-22.89
75,Curve DAO Token,CRV,None,1.51,460324121 CRV *,104820544.02,0.55,6.08,-35.87
76,Enjin Coin,ENJ,None,0.7701,889481956 ENJ *,114611980.81,1.66,3.66,-19.35
77,Loopring,LRC,None,0.5131,1330082009 LRC *,88112968.87,0.50,7.21,-22.49
78,Kusama,KSM,None,79.83,8470098 KSM *,112830523.45,6.99,7.20,-28.62
79,Dash,DASH,None,62.89,10725294 DASH,160866440.91,0.49,2.82,-24.21
80,Basic Attention Token,BAT,None,0.432,1498036246 BAT *,64867670.93,0.04,2.99,-20.70
81,Harmony,ONE,None,0.05342,12065100371 ONE *,47973219.51,0.20,8.01,-25.12
82,Arweave,AR,None,18.90,33394701 AR *,86858779.48,-0.89,21.79,-4.04
83,Gnosis,GNO,None,238.56,2579588 GNO *,4824738.80,0.20,4.40,-14.17
84,Amp,AMP,None,0.01422,42227702186 AMP *,12706699.06,0.39,3.01,-20.05
85,Kadena,KDA,None,3.30,184053151 KDA,110610375.63,-0.72,11.01,5.20
86,PAX Gold,PAXG,None,1811.13,328824 PAXG *,17881022.64,-0.04,-0.02,-3.92
87,NEM,XEM,None,0.06728,8999999999 XEM *,23640067.31,4.42,18.05,-11.70
88,XDC Network,XDC,None,0.04756,12305012699 XDC *,12510670.03,-0.14,3.34,-25.12
89,Mina,MINA,None,1.16,503247608 MINA *,38815013.00,2.65,6.28,-29.49
90,Decred,DCR,None,39.65,14020080 DCR,8532204.50,0.29,17.48,-19.38
91,Compound,COMP,None,74.76,7112782 COMP *,54713864.93,0.93,4.51,-23.24
92,Kava,KAVA,None,2.66,192086948 KAVA *,72058331.68,4.66,17.15,-21.25
93,Holo,HOT,None,0.002768,173305412321 HOT *,39676887.14,-0.02,0.86,-26.75
94,Lido DAO,LDO,None,1.47,312951154 LDO *,13089570.99,-0.53,-0.58,-47.89
95,Qtum,QTUM,None,4.28,104164889 QTUM *,60607841.80,-0.09,4.48,-15.25
96,GateToken,GT,None,5.56,78332321 GT *,12983712.93,0.52,0.57,-9.34
97,Fei USD,FEI,None,0.9893,424996178 FEI *,13271990.78,-0.10,-0.52,0.39
98,Bancor,BNT,None,1.51,273275003 BNT *,17705896.55,0.55,6.23,-15.97
99,1inch Network,1INCH,None,0.9775,415074291 1INCH *,61854945.38,0.47,3.80,-24.76
100,Symbol,XYM,None,0.07191,5582460005 XYM *,2981755.38,0.94,2.34,-8.05
101,Theta Fuel,TFUEL,None,0.07554,5301214400 TFUEL *,32014716.81,0.91,3.99,-32.29
102,yearn.finance,YFI,None,10555.36,36638 YFI *,58706398.55,0.56,2.84,-32.05
103,Moonbeam,GLMR,None,1.41,271822684 GLMR *,37751879.86,2.88,14.68,-33.42
104,ICON,ICX,None,0.4133,919483096 ICX *,13698535.23,0.62,7.24,-36.12
105,0x,ZRX,None,0.4443,847496055 ZRX *,56405166.05,1.42,6.31,-28.91
106,Livepeer,LPT,None,15.81,23808580 LPT *,15629495.99,1.13,4.88,-21.94
107,OMG Network,OMG,None,2.66,140245398 OMG *,71850672.94,1.28,2.80,-25.63
108,BORA,BORA,None,0.4232,861250000 BORA *,24587231.25,1.30,1.60,-19.07
109,Audius,AUDIO,None,0.504,713381683 AUDIO *,26208899.05,2.02,15.35,-32.77
110,Serum,SRM,None,1.36,263244669 SRM *,36801563.53,0.59,3.70,-19.33
111,Bitcoin Gold,BTG,None,20.07,17513924 BTG,5929933.64,1.14,3.58,-22.69
112,Synthetix,SNX,None,3.05,114841533 SNX *,60896849.48,1.44,10.44,-27.65
113,IOST,IOST,None,0.01868,18588745668 IOST *,38353783.91,1.01,2.48,-12.32
114,Secret,SCRT,None,2.07,163295557 SCRT *,8918073.17,0.70,8.64,-35.71
115,Ravencoin,RVN,None,0.03243,10473290000 RVN,21586886.92,0.51,3.71,-17.74
116,SwissBorg,CHSB,None,0.3294,1000000000 CHSB *,649834.24,3.03,8.95,-5.45
117,Ankr,ANKR,None,0.04022,8162899378 ANKR *,37176603.94,0.89,2.70,-25.54
118,JUST,JST,None,0.04371,7300425000 JST *,116369329.90,1.73,4.42,-31.18
119,SKALE Network,SKL,None,0.09152,3501977671 SKL *,11316995.07,2.17,5.59,-29.04
120,IoTeX,IOTX,None,0.03338,9540779324 IOTX *,16800680.51,1.98,8.40,-35.43
121,Dogelon Mars,ELON,None,0.0000005562,551679235469210 ELON *,11893168.44,0.07,12.51,-27.69
122,Kyber Network Crystal v2,KNC,None,1.71,177809350 KNC *,67792651.73,0.81,3.66,-28.82
123,Oasis Network,ROSE,None,0.08628,3493014306 ROSE *,57613352.73,2.90,16.39,-42.28
124,Siacoin,SC,None,0.005702,50949862992 SC,13251613.30,1.24,10.59,-23.08
125,USDD,USDD,None,1.00,286049208 USDD *,4725819.71,0.03,0.18,-0.05
126,Gemini Dollar,GUSD,None,1.00,277113553 GUSD *,1545231.71,0.45,0.47,0.21
127,Golem,GLM,None,0.2732,1000000000 GLM *,4045899.27,2.90,7.09,-12.95
128,Horizen,ZEN,None,22.10,12387113 ZEN,22469105.89,0.14,3.67,-28.52
129,WAX,WAXP,None,0.1361,1996620521 WAXP *,16367030.97,1.83,8.56,-23.10
130,Braintrust,BTRST,None,2.88,90400861 BTRST *,3233255.52,-0.47,-4.27,-24.21
131,Ontology,ONT,None,0.2881,875249524 ONT *,28973372.13,1.31,7.58,-30.89
132,SXP,SXP,None,0.5005,484370566 SXP *,60911798.11,0.84,4.05,-42.10
133,Voyager Token,VGX,None,0.8721,278482214 VGX *,6791426.41,0.32,3.51,-19.09
134,Render Token,RNDR,None,0.9448,253798860 RNDR *,14919995.41,1.37,9.97,-26.93
135,Storj,STORJ,None,0.5937,390191313 STORJ *,34951414.32,0.57,9.03,-24.35
136,Hive,HIVE,None,0.5338,432599032 HIVE *,4774060.05,1.35,4.79,-25.09
137,Celsius,CEL,None,0.9465,238863520 CEL *,5365524.88,-2.59,23.88,-51.01
138,WOO Network,WOO,None,0.2129,1050701441 WOO *,15912007.49,0.27,3.78,-30.48
139,Immutable X,IMX,None,0.9596,235284001 IMX *,48194741.29,2.76,11.84,-29.48
140,APENFT,NFT,None,0.0000007902,277080562500000 NFT *,96485151.16,0.31,3.21,-39.63
141,PlayDapp,PLA,None,0.5939,362829427 PLA *,53323058.29,0.30,0.88,-12.49
142,Acala Token,ACA,None,0.526,408473590 ACA *,21023921.98,1.21,8.73,-38.46
143,Rally,RLY,None,0.07689,2774750478 RLY *,1417386.23,-0.06,5.55,-33.48
144,Illuvium,ILV,None,323.50,650861 ILV *,13499810.36,0.19,4.31,-22.82
145,DigiByte,DGB,None,0.01368,15334562970 DGB,12579997.58,0.96,6.04,-20.05
146,renBTC,RENBTC,None,31044.56,6639 RENBTC *,11363337.93,0.05,3.33,-9.08
147,UMA,UMA,None,3.13,66207395 UMA *,30345925.85,0.14,4.21,-41.10
148,Trust Wallet Token,TWT,None,0.7161,288094211 TWT *,16648883.99,0.14,11.63,-14.70
149,Ethereum Name Service,ENS,None,10.35,20244862 ENS *,70766194.92,3.65,7.18,-39.01
150,MXC,MXC,None,0.07645,2642132373 MXC *,17847844.28,1.94,-1.07,-23.46
151,Polymath,POLY,None,0.2236,898550830 POLY *,6469384.07,0.11,4.06,-25.63
152,Casper,CSPR,None,0.04103,4820184877 CSPR *,16288547.39,5.61,5.77,-27.51
153,Flux,FLUX,None,0.7794,233802380 FLUX,13272938.97,-0.54,5.44,-37.81
154,SushiSwap,SUSHI,None,1.39,127244443 SUSHI *,115736518.06,1.40,5.69,-33.95
155,Keep Network,KEEP,None,0.2357,739068861 KEEP *,1359045.03,0.03,6.23,-33.56
156,Nervos Network,CKB,None,0.005171,33340068750 CKB,7140379.91,0.02,8.86,-38.75
157,Velas,VLX,None,0.0744,2299939976 VLX *,3416185.47,0.79,0.61,-51.50
158,Ren,REN,None,0.1706,999037500 REN *,31275557.90,-0.08,4.21,-34.30
159,Telcoin,TEL,None,0.00279,60990249278 TEL *,4059328.92,2.36,12.85,-22.44
160,Lisk,LSK,None,1.27,128900445 LSK *,12022276.46,0.71,6.87,-20.45
161,Persistence,XPRT,None,1.63,100386400 XPRT *,1244555.32,0.62,15.73,-18.83
162,MediBloc,MED,None,0.02923,5382401140 MED *,110867.58,-0.58,7.68,-14.50
163,CEEK VR,CEEK,None,0.2032,796076729 CEEK *,12247731.61,2.74,10.55,-26.85
164,MX TOKEN,MX,None,1.60,100000000 MX *,9553020.89,-1.49,0.77,-19.27
165,Conflux,CFX,None,0.08745,1822272288 CFX,8122205.70,2.68,9.98,-25.58
166,Nano,XNO,None,1.18,133248297 XNO *,2462460.21,0.51,2.51,-27.21
167,Chia,XCH,None,39.54,3961023 XCH *,7547736.06,0.59,3.09,-18.87
168,Constellation,DAG,None,0.1194,1266911931 DAG *,717402.75,0.47,4.73,-23.12
169,Frax Share,FXS,None,9.12,16209405 FXS *,45015522.53,-1.93,5.36,-59.15
170,DigitalBits,XDB,None,0.1516,958046512 XDB *,351849.34,-0.18,5.05,-27.15
171,Ocean Protocol,OCEAN,None,0.2378,613099141 OCEAN *,13041579.54,1.16,5.29,-33.87
172,Raydium,RAY,None,1.35,106732316 RAY *,27265075.93,1.32,4.56,-27.62
173,DAO Maker,DAO,None,2.02,70892938 DAO *,2327467.09,0.20,-0.98,-26.74
174,WINkLink,WIN,None,0.0001488,961737300000 WIN *,128147937.22,0.01,2.75,-36.33
175,Chromia,CHR,None,0.2513,567369439 CHR *,33763072.43,1.07,11.82,-18.97
176,dYdX,DYDX,None,2.14,65569295 DYDX *,63341999.56,1.39,6.61,-45.38
177,Orbs,ORBS,None,0.04808,2876767039 ORBS *,2282089.05,0.43,3.58,-18.36
178,Pundi X (New),PUNDIX,None,0.5151,258491637 PUNDIX *,28463774.80,1.03,5.72,-22.91
179,Fetch.ai,FET,None,0.1809,746113681 FET *,11622420.53,0.43,4.26,-25.59
180,Syscoin,SYS,None,0.2029,643977656 SYS,4746317.60,0.32,7.00,-38.68
181,Ontology Gas,ONG,None,0.4061,308589817 ONG *,6075181.36,0.01,5.80,-24.92
182,XYO,XYO,None,0.01011,12844821266 XYO *,4782089.08,0.42,6.62,-22.72
183,COTI,COTI,None,0.1216,1048141495 COTI *,17571736.57,0.51,9.32,-32.65
184,Powerledger,POWR,None,0.2582,485486097 POWR *,8387906.67,0.86,3.78,-29.86
185,Status,SNT,None,0.0365,3470483788 SNT *,6599656.33,1.31,6.10,-20.18
186,Spell Token,SPELL,None,0.001414,89988659106 SPELL *,19647899.32,1.44,4.93,-52.25
187,Celer Network,CELR,None,0.01861,6840278297 CELR *,21414097.85,0.48,3.41,-38.59
188,Tribe,TRIBE,None,0.2771,453448622 TRIBE *,4738899.61,0.37,1.90,-21.75
189,Vulcan Forged PYR,PYR,None,5.30,23897700 PYR *,22903553.48,1.79,13.20,-31.46
190,Civic,CVC,None,0.1873,670000000 CVC *,36197064.52,1.22,1.94,-21.81
191,Injective,INJ,None,2.21,56655553 INJ *,10443233.47,0.36,5.66,-37.50
192,NuCypher,NU,None,0.1749,703000000 NU *,2572406.32,0.55,7.37,-35.95
193,Ultra,UOS,None,0.394,303472124 UOS *,2676824.14,-1.36,5.36,-31.52
194,Ardor,ARDR,None,0.1182,998999495 ARDR *,4488655.12,1.52,6.29,-24.67
195,Request,REQ,None,0.1179,999876008 REQ *,7623986.91,0.65,6.19,-30.80
196,JOE,JOE,None,0.5162,228191566 JOE *,8496019.32,-0.43,6.19,-34.97
197,Cartesi,CTSI,None,0.2007,565715271 CTSI *,14044737.90,1.55,-0.82,-19.79
198,OriginTrail,TRAC,None,0.3109,364758594 TRAC *,1224276.76,5.86,11.77,-8.55
199,Steem,STEEM,None,0.2717,394951699 STEEM *,13375473.65,1.67,5.28,-29.45
200,Dent,DENT,None,0.001113,99007791203 DENT *,45343048.34,5.84,4.84,-41.66
201,HEX,HEX,None,0.1456,173411074413 HEX *,18130557.90,1.02,9.84,-16.48
202,Lido Staked ETH,stETH,None,2111.30,3487728 stETH *,1641472.31,0.43,4.70,-15.46
203,Wrapped TRON,WTRX,None,0.07218,101676082428 WTRX *,7219576.76,0.11,-0.12,-17.26
204,yOUcash,YOUC,None,0.5002,8417382578 YOUC *,531645.37,0.03,0.14,-0.20
205,Bitcoin BEP2,BTCB,None,31178.15,105149 BTCB *,38925605.85,-0.10,3.44,-8.44
206,Toncoin,TON,None,1.64,1221401181 TON *,2568692.04,0.32,4.10,-15.85
207,Chain,XCN,None,0.09742,16951436284 XCN *,169288016.21,2.34,5.03,21.45
208,DeFiChain,DFI,None,3.16,510738161 DFI *,11191991.99,0.08,3.56,-22.36
209,Wrapped BNB,WBNB,None,310.59,5065704 WBNB *,664653143.70,0.05,4.47,-12.32
210,Frax,FRAX,None,1.00,1484813940 FRAX *,40350348.05,0.11,-0.11,0.40
211,Terra,LUNA,None,0.0002151,6531672476101 LUNA *,4009983321.41,-1.70,-53.11,-100.00
212,BitTorrent,BTTOLD,None,0.00133,990000000000 BTTOLD *,10995.49,0.14,-1.50,-23.85
213,Huobi BTC,HBTC,None,31240.54,38970 HBTC *,862730.52,0.31,3.88,-8.22
214,Liquity USD,LUSD,None,1.00,719446095 LUSD *,1158606.59,-0.02,-0.20,0.07
215,BitDAO,BIT,None,0.8655,586278943 BIT *,10262119.68,-0.27,1.32,-13.70
216,Osmosis,OSMO,None,1.76,282464369 OSMO *,16896487.42,1.31,14.69,-48.21
217,Safe,SAFE,None,24.10,20835499 SAFE *,None,-0.02,-25.70,-33.10
218,NXM,NXM,None,72.89,6604170 NXM *,37138.27,0.47,4.20,-14.46
219,Tether Gold,XAUT,None,1810.71,246524 XAUT *,720482.52,0.03,0.12,-3.66
220,Sapphire,SAPP,None,0.8072,537572916 SAPP *,841085.38,0.76,5.19,42.82
221,Threshold,T,None,0.04907,8245460686 T *,11046265.08,0.36,5.20,-34.14
222,HUSD,HUSD,None,1.00,386291093 HUSD *,34797653.11,0.27,0.32,0.59
223,The Transfer Token,TTT,None,3.67,104829524 TTT *,206186.15,1.01,4.55,-0.28
224,LINK,LN,None,58.72,5975799 LN *,1553500.77,2.02,2.62,-35.55
240,VVS Finance,VVS,None,0.000009971,17336048351696 VVS *,1226142.22,0.18,5.25,-28.26
241,Pirate Chain,ARRR,None,0.8757,192208322 ARRR,553246.69,1.26,3.61,-32.28
242,MVL,MVL,None,0.006811,23027983549 MVL *,4164498.16,0.15,6.55,-14.27
243,Anyswap,ANY,None,8.47,18639320 ANY *,1306858.66,0.34,4.98,-19.00
244,TitanSwap,TITAN,None,2.85,53404160 TITAN *,1630299.19,-1.56,5.88,-3.24
245,Chainbing,CBG,None,4.62,33000000 CBG *,1239226.49,4.11,20.93,-12.74
246,XSGD,XSGD,None,0.7324,212304206 XSGD *,537108.82,0.35,2.15,2.24
247,MobileCoin,MOB,None,1.98,74218324 MOB *,3050745.91,0.12,3.03,-29.11
248,Aurora,AURORA,None,3.78,36863449 AURORA *,1105840.50,0.98,2.44,-47.32
249,Biswap,BSW,None,0.59,220490009 BSW *,45912614.38,0.30,6.19,-39.24
250,STASIS EURO,EURS,None,1.03,124125940 EURS *,16922892.65,0.02,0.13,-1.41
251,Decentralized Social,DESO,None,14.24,8884536 DESO *,2003605.79,2.29,24.41,-39.22
252,AVINOC,AVINOC,None,0.3206,389244472 AVINOC *,1512402.81,-0.30,-0.43,-2.21
253,inSure DeFi,SURE,None,0.004656,26790063175 SURE *,1600770.08,0.49,-0.11,-15.39
254,Liquity,LQTY,None,1.63,71474614 LQTY *,1668374.03,0.25,1.79,9.17
255,Locus Chain,LOCUS,None,0.1302,879808261 LOCUS *,1916494.51,0.35,-4.57,-28.40
256,1eco,1ECO,None,4.07,26441001 1ECO *,114261.93,-0.96,-1.52,-26.12
257,MetisDAO,METIS,None,32.23,3390603 METIS *,15104492.09,2.11,18.61,-24.66
258,WazirX,WRX,None,0.2789,381856864 WRX *,7483943.29,0.70,7.92,-37.85
259,Revain,REV,None,0.001261,85061485690 REV *,1216580.26,0.28,10.59,-43.05
260,Wirex Token,WXT,None,0.01067,10000000000 WXT *,975898.81,0.28,12.04,-0.88
261,Moonriver,MOVR,None,25.65,4104384 MOVR *,14646482.26,3.28,14.60,-20.97
262,Maple,MPL,None,23.81,4417986 MPL *,2357378.68,0.13,1.96,-37.61
263,Perpetual Protocol,PERP,None,1.38,76475000 PERP *,18823684.24,-2.51,5.64,-37.87
264,HedgeTrade,HEDG,None,0.2994,348731468 HEDG *,462.28,0.01,4.43,-24.16
265,Function X,FX,None,0.2558,408520357 FX *,963986.39,0.79,5.00,-31.21
266,Rari Governance Token,RGT,None,8.32,12432866 RGT *,201816.14,0.37,5.04,-11.90
267,StormX,STMX,None,0.0104,10000000000 STMX *,14084939.87,1.97,2.93,-21.20
253,inSure DeFi,SURE,None,0.004656,26790063175 SURE *,1600770.08,0.49,-0.11,-15.39
254,Liquity,LQTY,None,1.63,71474614 LQTY *,1668374.03,0.25,1.79,9.17
255,Locus Chain,LOCUS,None,0.1302,879808261 LOCUS *,1916494.51,0.35,-4.57,-28.40
256,1eco,1ECO,None,4.07,26441001 1ECO *,114261.93,-0.96,-1.52,-26.12
257,MetisDAO,METIS,None,32.23,3390603 METIS *,15104492.09,2.11,18.61,-24.66
258,WazirX,WRX,None,0.2789,381856864 WRX *,7483943.29,0.70,7.92,-37.85
259,Revain,REV,None,0.001261,85061485690 REV *,1216580.26,0.28,10.59,-43.05
260,Wirex Token,WXT,None,0.01067,10000000000 WXT *,975898.81,0.28,12.04,-0.88
261,Moonriver,MOVR,None,25.65,4104384 MOVR *,14646482.26,3.28,14.60,-20.97
262,Maple,MPL,None,23.81,4417986 MPL *,2357378.68,0.13,1.96,-37.61
263,Perpetual Protocol,PERP,None,1.38,76475000 PERP *,18823684.24,-2.51,5.64,-37.87
264,HedgeTrade,HEDG,None,0.2994,348731468 HEDG *,462.28,0.01,4.43,-24.16
265,Function X,FX,None,0.2558,408520357 FX *,963986.39,0.79,5.00,-31.21
266,Rari Governance Token,RGT,None,8.32,12432866 RGT *,201816.14,0.37,5.04,-11.90
267,StormX,STMX,None,0.0104,10000000000 STMX *,14084939.87,1.97,2.93,-21.20
283,Rakon,RKN,None,0.3862,242857143 RKN *,8739.75,0.47,4.35,207.65
284,Propy,PRO,None,1.25,74440200 PRO *,715525.88,1.84,5.76,-21.63
285,Metadium,META,None,0.05389,1687369624 META *,15273117.01,0.15,-3.77,-14.77
286,Mdex,MDX,None,0.1046,887912961 MDX *,12565864.65,-0.03,12.84,-31.88
287,LUKSO,LYXe,None,6.10,15205916 LYXe *,720339.83,0.53,4.00,-33.55
288,Energy Web Token,EWT,None,3.06,30062138 EWT *,335180.34,1.03,1.87,-22.90
289,Reef,REEF,None,0.0048,19263218916 REEF *,33473355.20,-0.19,7.40,-24.37
290,ABBC Coin,ABBC,None,0.0921,992608273 ABBC *,26337357.65,0.79,5.83,9.57
291,aelf,ELF,None,0.1687,544480200 ELF *,11325010.42,1.18,4.16,-20.75
292,Bitcoin Standard Hashrate Token,BTCST,None,7.94,11415812 BTCST *,1465562.64,0.94,7.97,-39.68
293,Origin Protocol,OGN,None,0.2375,388570733 OGN *,27348181.83,1.78,4.00,-34.07
294,VeThor Token,VTHO,None,0.002032,45630180356 VTHO *,5733605.48,2.23,11.29,-26.36
295,Biconomy,BICO,None,0.6977,130577973 BICO *,50996297.96,-1.41,10.29,-23.53
296,sUSD,SUSD,None,0.9986,90549595 SUSD *,35874275.48,0.21,0.19,0.71
297,Metal,MTL,None,1.37,66588888 MTL *,118855819.69,-0.24,22.70,-17.14
298,ssv.network,SSV,None,9.15,10000000 SSV *,2045661.81,-1.86,18.26,-5.49
299,Orchid,OXT,None,0.1298,690690084 OXT *,20361898.22,0.44,7.56,-28.01
300,Hoo Token,HOO,None,1.08,82430424 HOO *,6142885.10,0.05,1.10,-12.46
301,Stratis,STRAX,None,0.6613,136898217 STRAX *,88469377.94,-2.20,17.76,-17.43
302,Metahero,HERO,None,0.01721,5095643290 HERO *,4915409.69,0.31,6.09,-28.53
303,SuperFarm,SUPER,None,0.2179,402410904 SUPER *,11168441.92,0.84,10.24,-38.47
304,MyNeighborAlice,ALICE,None,2.88,30600000 ALICE *,110774098.64,1.09,10.26,-35.99
305,Verge,XVG,None,0.005265,16504009063 XVG,2566601.38,0.50,11.48,-29.09
306,ConstitutionDAO,PEOPLE,None,0.01722,5060137335 PEOPLE *,73880878.07,0.66,1.27,-50.45
307,Strike,STRK,None,27.22,3183098 STRK *,31725689.68,0.23,3.80,-12.40
308,MOBOX,MBOX,None,1.07,79853076 MBOX *,35476472.19,0.63,4.57,-36.17
309,Augur,REP,None,7.77,11000000 REP *,6735502.98,0.09,6.14,-26.01
310,Aavegotchi,GHST,None,1.59,53423613 GHST *,26709309.08,0.24,-1.21,-11.73
