59,Dash,DASH,None,146.05,10249451 DASH,318016231.48,0.12,2.46,16.23
60,NEM,XEM,None,0.1594,8999999999 XEM *,176089310.77,0.27,4.90,23.59
61,Celsius,CEL,None,5.95,238863520 CEL *,13354553.52,0.64,-1.20,23.00
62,Stacks,STX,None,1.16,1184278193 STX *,40294203.68,0.82,0.88,42.75
63,Zcash,ZEC,None,102.88,12300044 ZEC,236588327.83,0.03,1.24,19.94
64,TrueUSD,TUSD,None,1.00,1242866156 TUSD *,100253949.79,-0.02,0.03,-0.01
65,Decentraland,MANA,None,0.6962,1690658445 MANA *,186004474.93,0.48,0.73,34.45
66,Quant,QNT,None,93.72,12072738 QNT *,15574298.37,0.12,4.86,37.52
67,Enjin Coin,ENJ,None,1.35,834331121 ENJ *,253023323.49,-0.06,4.60,35.42
68,OKB,OKB,None,18.29,60000000 OKB *,683852639.40,-1.38,14.90,83.52
69,yearn.finance,YFI,None,29603.31,36635 YFI *,205574353.89,-0.41,-1.54,14.70
70,Holo,HOT,None,0.006306,172673864848 HOT *,152860880.21,0.68,6.07,41.24
71,Telcoin,TEL,None,0.01981,54157110195 TEL *,31534646.83,-1.62,1.11,103.49
72,Synthetix,SNX,None,9.35,114841533 SNX *,144283437.93,0.45,-0.35,23.59
73,Helium,HNT,None,11.50,92201995 HNT,16282543.45,-0.03,0.97,18.45
74,SushiSwap,SUSHI,None,8.19,127244443 SUSHI *,357440633.73,0.62,-1.21,29.54
75,XinFin Network,XDC,None,0.0804,12283448684 XDC *,3613692.03,0.35,0.89,15.69
76,Nexo,NEXO,None,1.72,560000011 NEXO *,10919878.18,1.15,4.32,34.39
77,Flow,FLOW,None,18.45,50946679 FLOW *,260256187.35,-0.70,-0.06,51.46
78,THORChain,RUNE,None,3.99,234138293 RUNE *,105546668.80,0.22,2.55,12.35
79,NEAR Protocol,NEAR,None,2.23,417676166 NEAR *,55563246.35,1.39,3.52,32.56
80,Paxos Standard,PAX,None,1.00,921831677 PAX *,110744687.95,-0.02,0.02,-0.01
81,Zilliqa,ZIL,None,0.07645,11535226626 ZIL,103981196.18,0.32,2.77,43.08
82,Basic Attention Token,BAT,None,0.5709,1488718839 BAT *,180405113.75,-0.43,3.85,22.22
83,Bitcoin Gold,BTG,None,47.14,17513924 BTG,102367411.70,-0.13,6.81,33.69
84,Bancor,BNT,None,3.25,238512590 BNT *,52050232.73,0.04,2.81,25.50
85,Harmony,ONE,None,0.07487,10331859309 ONE *,29634695.55,-0.02,2.89,31.46
86,KuCoin Token,KCS,None,9.55,80118638 KCS *,12899233.99,-1.36,-0.41,14.07
87,SwissBorg,CHSB,None,0.7201,1000000000 CHSB *,4243977.42,1.92,6.03,49.65
88,Celo,CELO,None,2.66,265980036 CELO *,20237996.10,2.54,4.82,11.68
89,Mdex,MDX,None,1.19,577966455 MDX *,48356053.09,-0.16,0.73,6.06
90,Qtum,QTUM,None,6.51,98565581 QTUM *,181840905.55,-0.03,2.84,30.39
91,DigiByte,DGB,None,0.04381,14527105720 DGB,21159263.97,-0.17,3.28,29.14
92,Horizen,ZEN,None,55.33,11345313 ZEN,32087228.35,0.12,0.56,26.70
93,Ontology,ONT,None,0.7048,877927426 ONT *,99881556.61,0.50,3.86,23.71
94,Siacoin,SC,None,0.01242,48374332992 SC,45806894.90,1.74,3.32,27.11
95,0x,ZRX,None,0.7101,845341602 ZRX *,77814423.02,0.20,4.89,29.58
96,HUSD,HUSD,None,0.9999,597492819 HUSD *,407875527.73,-0.08,-0.01,-0.04
97,Curve DAO Token,CRV,None,1.57,377717490 CRV *,89878732.90,0.47,2.25,22.31
98,Ankr,ANKR,None,0.08409,6996232711 ANKR *,216876078.30,1.98,15.74,51.86
99,Fantom,FTM,None,0.2238,2545006273 FTM *,46071628.67,-1.40,6.79,39.75
100,Ravencoin,RVN,None,0.0607,9300135000 RVN,39236832.48,-0.09,2.38,19.09
101,ICON,ICX,None,0.8681,646346781 ICX *,37793811.47,1.41,3.38,27.36
102,Revain,REV,None,0.006456,85061485690 REV *,3254492.25,-1.14,-1.13,12.69
103,OMG Network,OMG,None,3.93,140245398 OMG *,167779765.82,0.30,3.34,23.65
104,Nano,NANO,None,4.12,133248297 NANO *,16071485.35,0.21,2.32,27.38
105,BakeryToken,BAKE,None,1.96,281054407 BAKE *,120049803.99,1.25,1.97,24.17
106,UMA,UMA,None,8.60,62019747 UMA *,25347547.79,-0.20,-0.47,13.55
107,renBTC,RENBTC,None,38900.31,12710 RENBTC *,9865320.15,0.06,3.99,31.18
108,The Sandbox,SAND,None,0.6766,702992326 SAND *,924903203.56,0.11,2.53,75.19
109,Voyager Token,VGX,None,2.01,222295208 VGX *,1128205.29,-0.71,2.18,21.19
110,Neutrino USD,USDN,None,0.9996,408209728 USDN *,10747190.13,-0.01,0.00,0.21
111,1inch,1INCH,None,2.22,180319314 1INCH *,276104509.39,0.18,3.40,29.39
112,Kava.io,KAVA,None,5.51,70172142 KAVA *,208864060.17,1.96,9.20,65.18
113,IOST,IOST,None,0.02335,16454275775 IOST *,91810376.52,0.39,1.75,29.28
114,Reserve Rights,RSR,None,0.02843,13159999000 RSR *,60234213.43,-1.03,0.93,64.27
115,Bitcoin Diamond,BCD,None,1.97,186492898 BCD,6998255.22,2.72,8.31,27.15
116,Golem,GLM,None,0.3648,1000000000 GLM *,11015286.25,2.16,5.86,18.15
117,Ren,REN,None,0.3495,997763051 REN *,28879329.22,0.45,0.33,25.21
118,Lisk,LSK,None,2.69,128693670 LSK *,45618293.44,1.58,4.03,25.58
119,Verge,XVG,None,0.0209,16469460444 XVG,14483298.80,0.47,1.78,27.74
120,Arweave,AR,None,9.97,33394701 AR *,14136721.52,-0.51,6.97,38.17
121,WazirX,WRX,None,1.02,324925251 WRX *,27796592.08,0.33,1.21,19.51
122,MaidSafeCoin,MAID,None,0.6859,452552412 MAID *,884318.39,0.07,7.20,49.25
123,Storj,STORJ,None,0.9262,288640627 STORJ *,85221544.46,2.42,7.85,31.13
124,Gemini Dollar,GUSD,None,1.01,305167831 GUSD *,10188795.96,0.00,1.14,1.04
125,PAX Gold,PAXG,None,1809.43,168620 PAXG *,14063984.20,0.03,0.34,-0.05
126,Livepeer,LPT,None,14.51,21164655 LPT *,36152531.40,3.94,17.22,30.44
127,Augur,REP,None,27.64,11000000 REP *,142728042.75,2.27,3.16,85.56
128,Kyber Network Crystal Legacy,KNC,None,1.43,205045092 KNC *,40125176.51,-0.41,3.44,22.52
129,Nervos Network,CKB,None,0.01068,27200131143 CKB *,9152298.26,-1.14,5.55,29.53
130,Gnosis,GNO,None,189.92,1504587 GNO *,8683558.53,-0.43,0.75,8.83
131,Venus,XVS,None,27.54,10505435 XVS *,230541035.66,3.51,8.90,89.50
132,Loopring,LRC,None,0.2291,1225612324 LRC *,24947162.88,0.15,-0.31,21.65
133,SKALE Network,SKL,None,0.2279,1213100288 SKL *,28905222.92,0.59,0.70,30.79
134,WINkLink,WIN,None,0.000363,766299999999 WIN *,51406545.76,0.77,1.95,32.29
135,ASD,BTMX,None,0.3554,743385577 BTMX *,782273.75,0.02,-0.28,0.78
136,Fetch.ai,FET,None,0.3576,746113681 FET *,66854677.77,1.69,12.23,37.24
137,Ocean Protocol,OCEAN,None,0.4305,613099141 OCEAN *,24235231.82,-0.01,2.77,25.05
138,Mina,MINA,None,1.43,183053218 MINA *,7809703.60,0.15,0.48,51.76
139,GateToken,GT,None,3.26,79684888 GT *,5320210.26,0.48,6.01,25.75
140,WAX,WAXP,None,0.1551,1688287393 WAXP *,227911443.70,-1.64,9.04,45.73
141,Wootrade,WOO,None,0.5321,474232552 WOO *,38020656.11,-1.08,0.30,44.27
142,Dent,DENT,None,0.002587,98610710274 DENT *,43738118.86,0.19,2.69,59.76
143,MediBloc,MED,None,0.04669,5382401140 MED *,30990368.60,-0.54,3.32,22.20
144,Origin Protocol,OGN,None,0.7671,320358630 OGN *,48280979.42,-0.60,2.42,29.53
145,VeThor Token,VTHO,None,0.006363,38149115372 VTHO *,23405397.20,0.38,1.71,45.43
146,MyNeighborAlice,ALICE,None,13.56,17400000 ALICE *,989482475.25,-2.73,44.71,206.32
147,Stratis,STRAX,None,1.70,133715870 STRAX *,31184254.25,1.44,0.33,33.39
148,Status,SNT,None,0.06825,3470483788 SNT *,28422616.46,0.11,2.13,30.81
149,TomoChain,TOMO,None,2.72,83644825 TOMO *,14426745.70,-0.86,-0.94,24.64
150,Constellation,DAG,None,0.1804,1266911931 DAG *,4264587.14,2.16,-3.90,57.82
151,Alpha Finance Lab,ALPHA,None,0.6062,351004126 ALPHA *,45197866.78,0.33,-0.74,21.69
152,Ontology Gas,ONG,None,0.7563,283837611 ONG *,31163665.70,0.85,1.64,25.72
153,iExec RLC,RLC,None,2.67,80070793 RLC *,15087991.72,-0.14,4.38,24.76
154,Prometeus,PROM,None,12.76,16450000 PROM *,7954311.61,0.66,2.58,25.19
155,Unibright,UBT,None,1.37,149999999 UBT *,1266669.65,-0.24,4.72,36.65
156,Band Protocol,BAND,None,5.77,35191821 BAND *,38305031.14,0.08,6.22,31.15
157,Numeraire,NMR,None,37.11,5518916 NMR *,22056438.69,0.49,9.56,24.50
158,Energy Web Token,EWT,None,6.53,30062138 EWT *,1598895.82,-0.06,4.78,44.48
159,Bitcoin Standard Hashrate Token,BTCST,None,16.83,11417111 BTCST *,16012078.91,-1.12,0.05,26.58
160,ABBC Coin,ABBC,None,0.219,865997274 ABBC,43559804.09,-0.01,4.90,32.01
161,StormX,STMX,None,0.01921,10000000000 STMX *,27608004.84,1.98,0.75,35.18
162,Swipe,SXP,None,1.76,106981302 SXP *,120066131.97,0.14,5.05,23.29
163,Injective Protocol,INJ,None,6.42,29480893 INJ *,26965497.70,1.80,4.85,23.39
164,Reef,REEF,None,0.01463,12666667338 REEF *,22143950.82,-0.61,2.46,27.22
165,Orchid,OXT,None,0.2755,679204216 OXT *,32705400.30,0.39,0.02,18.75
166,IoTeX,IOTX,None,0.01916,9540779324 IOTX *,9751670.07,-0.14,-0.08,13.79
167,Uquid Coin,UQC,None,17.99,10000000 UQC *,3383903.39,20.87,22.36,27.85
168,Conflux Network,CFX,None,0.21,859898830 CFX,7534050.75,-0.96,-4.51,12.25
169,Strike,STRK,None,55.71,2934683 STRK *,414388714.86,0.25,-4.65,59.83
170,Civic,CVC,None,0.2633,670000000 CVC *,439678828.70,-0.88,18.67,45.07
171,Ampleforth,AMPL,None,1.17,144190861 AMPL *,21496656.63,5.53,-11.94,17.91
172,Steem,STEEM,None,0.4487,391342180 STEEM *,54167231.01,6.38,11.52,35.64
173,SingularityNET,AGIX,None,0.1965,867132939 AGIX *,4737712.03,1.64,2.05,22.35
174,Ergo,ERG,None,5.22,32012428 ERG,1305829.79,0.04,-6.47,22.45
175,Aragon,ANT,None,4.25,39609523 ANT *,43222256.89,-0.77,17.00,36.16
176,Ultra,UOS,None,0.5744,282786730 UOS *,2717914.28,1.58,3.34,34.18
177,Ardor,ARDR,None,0.163,998999495 ARDR *,16638050.30,1.21,7.67,30.97
178,FUNToken,FUN,None,0.01537,10418879190 FUN *,2212527.47,0.61,2.42,13.94
179,Serum,SRM,None,3.18,50000000 SRM *,69176216.53,0.72,3.69,28.74
180,NKN,NKN,None,0.2261,700000000 NKN,10332757.49,-0.38,2.55,32.15
181,Cartesi,CTSI,None,0.4056,389743515 CTSI *,20546752.92,-0.10,3.70,25.87
182,Celer Network,CELR,None,0.02809,5621205665 CELR *,30241810.33,0.55,4.53,35.08
183,Chromia,CHR,None,0.3577,429822250 CHR *,286378526.96,1.37,8.96,47.77
184,Orbs,ORBS,None,0.06921,2229950518 ORBS *,14791174.67,0.77,5.41,18.94
185,Smooth Love Potion,SLP,None,0.2855,541173609 SLP *,171123888.74,1.58,7.81,0.94
186,MVL,MVL,None,0.01161,13003675624 MVL *,9452659.32,0.77,2.13,20.09
187,Polymath,POLY,None,0.2422,618764165 POLY *,58857577.12,0.03,2.15,35.65
188,Hive,HIVE,None,0.3546,418007883 HIVE *,22572195.99,2.78,5.25,33.87
189,MCO,MCO,None,8.97,15793831 MCO *,644062.84,-0.13,1.25,10.75
190,Balancer,BAL,None,19.99,6943831 BAL *,24719667.12,-0.37,1.75,24.26
191,ZKSwap,ZKS,None,0.7023,197440000 ZKS *,14907704.78,-0.42,-7.91,21.44
192,Phala Network,PHA,None,0.7557,181834380 PHA *,60258761.61,1.10,10.36,21.04
193,NuCypher,NU,None,0.2064,664250000 NU *,12115575.08,-1.46,2.05,16.71
194,ZB Token,ZB,None,0.2912,463288810 ZB *,1554618.41,0.30,-0.65,6.09
195,RSK Infrastructure Framework,RIF,None,0.181,753513342 RIF *,1836292.30,0.65,-2.17,23.70
196,Ark,ARK,None,0.9862,130748705 ARK *,6365935.51,1.21,3.48,19.99
197,Metadium,META,None,0.1066,1245430304 META *,16495905.19,0.04,3.19,16.59
198,Enzyme,MLN,None,72.33,1792738 MLN *,11746209.51,-0.47,0.80,12.49
199,aelf,ELF,None,0.2303,544480200 ELF *,19079557.12,6.80,11.75,39.53
200,BitShares,BTS,None,0.03988,2994390000 BTS *,14855031.74,0.36,2.86,16.32
201,HEX,HEX,None,0.1367,173411074413 HEX *,32610142.16,-1.82,11.20,2.58
202,botXcoin,BOTX,None,2.34,1632732305 BOTX *,5346554.86,-1.49,15.07,12.77
203,Wrapped BNB,WBNB,None,314.19,7518584 WBNB *,919023237.53,-0.60,2.85,18.62
204,Fei Protocol,FEI,None,1.01,2041429433 FEI *,35276850.01,-0.30,0.24,0.85
205,Counos X,CCXX,None,102.19,17839754 CCXX,9176122.44,0.54,0.44,0.17
206,Egoras,EGR,None,0.02561,65160356358 EGR *,519834.23,-0.23,1.04,9.16
207,Huobi BTC,HBTC,None,39443.44,39906 HBTC *,28344814.76,0.08,5.18,31.75
208,SafeMoon,SAFEMOON,None,0.000002669,585536366402812 SAFEMOON *,22310359.12,-0.27,-2.16,7.35
209,stETH (Lido),STETH,None,2275.70,672749 STETH *,55888033.09,-0.33,0.75,28.06
210,Creditcoin,CTC,None,2.26,564970555 CTC *,6952453.37,-1.10,-1.78,32.72
211,The Transfer Token,TTT,None,11.28,104633137 TTT *,1303700.60,0.05,3.14,25.55
212,INO COIN,INO,None,5.56,180003180 INO *,106466.75,-0.18,4.78,28.70
213,WhiteCoin,XWC,None,1.05,733804589 XWC *,24412092.90,-0.78,-0.71,22.89
214,Arianee,ARIA20,None,29.56,25844281 ARIA20 *,957.89,-0.22,3,193.00,4,042.28
215,Liquity USD,LUSD,None,1.02,719446095 LUSD *,756327.33,-0.16,6.11,2.13
216,DeFiChain,DFI,None,2.39,300511840 DFI *,1938335.10,0.34,3.63,30.79
217,Symbol,XYM,None,0.1184,5456253609 XYM *,1994852.19,0.32,2.71,24.60
218,NXM,NXM,None,87.75,6407126 NXM *,1132.71,-0.24,2.68,28.21
219,Venus BNB,vBNB,None,6.42,84327095 vBNB *,None,-0.06,2.84,18.61
220,Pirate Chain,ARRR,None,2.90,184706222 ARRR,1197860.00,1.67,3.19,44.65
221,Bitcoin Cash ABC,BCHA,None,28.21,18572921 BCHA *,23353812.65,0.39,1.87,20.42
222,yOUcash,YOUC,None,0.08298,6056155629 YOUC *,30120.03,0.91,-12.40,0.56
223,Zelwin,ZLW,None,6.50,72251543 ZLW *,595639.19,0.09,-1.10,-5.56
224,Perpetual Protocol,PERP,None,9.95,43725305 PERP *,53482875.84,1.60,-0.33,45.75
240,Doctors Coin,DRS,None,0.8322,229741603 DRS *,6089839.64,0.39,4.56,25.67
241,Bytecoin,BCN,None,0.0009906,184066828814 BCN,87200.78,-7.03,28.09,1.76
242,Akash Network,AKT,None,2.65,71125577 AKT *,1029672.31,0.62,-2.63,28.92
243,Gala,GALA,None,0.02533,6977205436 GALA *,1689596.87,4.12,35.99,142.34
244,Toko Token,TKO,None,1.56,108500000 TKO *,35128664.76,0.26,-1.45,21.32
245,Raydium,RAY,None,2.93,56668831 RAY *,7391570.30,-0.04,-1.83,16.88
246,Venus BTC,vBTC,None,789.67,205836 vBTC *,None,-0.09,5.08,32.44
247,Sapphire,SAPP,None,0.2881,537572916 SAPP *,76765.24,0.16,5.03,30.94
248,Anchor Protocol,ANC,None,1.71,90404170 ANC *,3311226.73,-0.07,-0.91,-4.86
249,Electroneum,ETN,None,0.008561,17884704464 ETN,291131.65,-0.44,0.36,12.86
250,Tribe,TRIBE,None,0.5981,248364400 TRIBE *,9106595.33,-0.28,2.06,5.12
251,Klever,KLV,None,0.04311,3397615776 KLV *,1015926.34,0.23,1.35,15.80
252,Audius,AUDIO,None,1.21,120000000 AUDIO *,26732797.51,1.74,7.58,46.03
253,Orion Protocol,ORN,None,4.94,28985000 ORN *,3724591.57,0.16,2.06,32.51
254,KardiaChain,KAI,None,0.05402,2613000000 KAI *,489566.98,-0.70,-0.66,18.14
255,Clover Finance,CLV,None,1.10,128777778 CLV *,7385941.34,1.88,-3.41,-7.53
256,Keep Network,KEEP,None,0.2519,559289766 KEEP *,12179635.26,-0.01,2.18,13.30
257,Linear,LINA,None,0.0356,3773528456 LINA *,41067367.84,-2.75,6.27,42.94
258,KLAYswap Protocol,KSP,None,16.15,7784449 KSP *,19558775.88,-0.67,5.25,12.70
259,Rakon,RKN,None,0.5512,242857143 RKN *,439219.49,-0.24,48.62,19.52
260,Ampleforth Governance Token,FORTH,None,16.31,7691200 FORTH *,21280906.05,-0.92,3.28,27.69
261,Massnet,MASS,None,1.25,98026147 MASS *,50024234.70,-2.30,-7.02,215.23
262,Rocket Pool,RPL,None,12.04,10279742 RPL *,566860.78,-0.11,2.29,33.84
263,Venus XVS,vXVS,None,0.5469,224433925 vXVS *,None,2.09,7.24,88.14
264,Render Token,RNDR,None,0.7633,156562519 RNDR *,2950259.11,1.23,1.57,26.60
265,Hxro,HXRO,None,0.5231,226755772 HXRO *,1118091.93,1.60,4.84,4.24
266,XeniosCoin,XNC,None,1.55,76274958 XNC *,55722.55,0.26,5.32,31.95
267,Sun (New),SUN,None,0.0236,4972136000 SUN *,21177276.09,1.00,-1.30,36.69
253,Orion Protocol,ORN,None,4.94,28985000 ORN *,3724591.57,0.16,2.06,32.51
254,KardiaChain,KAI,None,0.05402,2613000000 KAI *,489566.98,-0.70,-0.66,18.14
255,Clover Finance,CLV,None,1.10,128777778 CLV *,7385941.34,1.88,-3.41,-7.53
256,Keep Network,KEEP,None,0.2519,559289766 KEEP *,12179635.26,-0.01,2.18,13.30
257,Linear,LINA,None,0.0356,3773528456 LINA *,41067367.84,-2.75,6.27,42.94
258,KLAYswap Protocol,KSP,None,16.15,7784449 KSP *,19558775.88,-0.67,5.25,12.70
259,Rakon,RKN,None,0.5512,242857143 RKN *,439219.49,-0.24,48.62,19.52
260,Ampleforth Governance Token,FORTH,None,16.31,7691200 FORTH *,21280906.05,-0.92,3.28,27.69
261,Massnet,MASS,None,1.25,98026147 MASS *,50024234.70,-2.30,-7.02,215.23
262,Rocket Pool,RPL,None,12.04,10279742 RPL *,566860.78,-0.11,2.29,33.84
263,Venus XVS,vXVS,None,0.5469,224433925 vXVS *,None,2.09,7.24,88.14
264,Render Token,RNDR,None,0.7633,156562519 RNDR *,2950259.11,1.23,1.57,26.60
265,Hxro,HXRO,None,0.5231,226755772 HXRO *,1118091.93,1.60,4.84,4.24
266,XeniosCoin,XNC,None,1.55,76274958 XNC *,55722.55,0.26,5.32,31.95
267,Sun (New),SUN,None,0.0236,4972136000 SUN *,21177276.09,1.00,-1.30,36.69
283,BORA,BORA,None,0.1204,853244247 BORA *,33494900.70,2.22,6.79,35.56
284,RChain,REV,None,0.1664,613715341 REV *,82181.41,0.16,5.88,46.89
285,DFI.Money,YFII,None,2647.13,38596 YFII *,47617570.85,1.12,4.54,13.98
286,Cream Finance,CREAM,None,163.76,616378 CREAM *,6263437.99,0.36,-1.30,10.23
287,JUST,JST,None,0.04467,2260326706 JST *,118333915.46,0.49,4.14,20.80
288,Venus USDC,vUSDC,None,0.02066,4771015133 vUSDC *,None,-0.02,-0.01,0.02
289,Aavegotchi,GHST,None,1.77,55041923 GHST *,168181077.73,0.56,21.22,65.76
290,Utrust,UTK,None,0.2174,450000000 UTK *,5529426.88,0.49,4.60,37.28
291,Badger DAO,BADGER,None,9.87,9904847 BADGER *,6174041.43,-0.47,3.22,45.43
292,Oasis Network,ROSE,None,0.06513,1500000000 ROSE *,11658846.78,0.15,0.01,21.76
293,PAC Protocol,PAC,None,0.006406,15173377022 PAC,107421.51,8.22,7.26,11.31
294,SafePal,SFP,None,0.9076,108166667 SFP *,21194575.29,2.17,3.93,37.89
295,Divi,DIVI,None,0.03998,2420217419 DIVI,83298.91,0.59,-2.51,-3.04
296,Travala.com,AVA,None,1.95,49492868 AVA *,2509099.13,-1.33,0.66,18.24
297,Elitium,EUM,None,3.44,27898457 EUM *,649917.43,0.13,3.45,18.79
298,Gitcoin,GTC,None,6.72,14198202 GTC *,25401280.79,-0.63,0.14,24.65
299,NewYork Exchange,NYE,None,13.40,7090060 NYE *,853034.24,0.44,10.23,27.53
300,Venus ETH,vETH,None,46.31,2033994 vETH *,None,-0.24,2.69,28.51
301,Velas,VLX,None,0.04417,2124380663 VLX *,2897740.20,0.20,2.06,22.86
302,Ethernity Chain,ERN,None,8.25,11197103 ERN *,10780865.51,-2.27,4.63,41.42
303,Sport and Leisure,SNL,None,0.1379,678662953 SNL *,424474.66,-0.08,4.32,28.39
304,Newscrypto,NWC,None,0.588,157041797 NWC *,8062101.31,-0.11,1.45,31.36
305,Wrapped NXM,WNXM,None,54.99,1676964 WNXM *,11202457.10,-0.79,1.45,20.13
306,Dero,DERO,None,8.41,10750511 DERO,497730.71,1.24,-0.89,45.80
307,Syntropy,NOIA,None,0.2113,423273849 NOIA *,390323.89,0.11,3.64,21.41
308,StableXSwap,STAX,None,6.52,13646645 STAX *,303081.65,0.44,64.94,137.36
309,Hathor,HTR,None,0.4951,180833876 HTR *,2754310.44,-1.71,6.25,56.58
310,Centrality,CENNZ,None,0.07424,1200000000 CENNZ *,3954754.91,-0.03,-3.95,-10.26
296,Travala.com,AVA,None,1.95,49492868 AVA *,2509099.13,-1.33,0.66,18.24
297,Elitium,EUM,None,3.44,27898457 EUM *,649917.43,0.13,3.45,18.79
298,Gitcoin,GTC,None,6.72,14198202 GTC *,25401280.79,-0.63,0.14,24.65
