23,Decentraland,MANA,None,4.88,1824613335 MANA *,2486873968.59,-1.29,-4.54,19.34
24,Axie Infinity,AXS,None,134.66,60907500 AXS *,387340052.39,-0.09,1.25,5.08
25,Stellar,XLM,None,0.3285,24336461905 XLM *,543953655.15,0.28,1.51,-2.40
26,Elrond,EGLD,None,396.33,19804616 EGLD *,231515668.60,-0.75,-4.03,-19.17
27,VeChain,VET,None,0.1212,64315576989 VET *,453675600.39,0.37,4.09,-4.23
28,Internet Computer,ICP,None,42.04,182754292 ICP *,177289305.90,-0.56,0.55,1.10
29,TerraUSD,UST,None,1.00,7522535710 UST *,129613957.24,0.01,-0.02,-0.10
30,FTX Token,FTT,None,51.69,139591265 FTT *,164329785.92,-0.05,1.73,4.61
31,Filecoin,FIL,None,54.82,129390096 FIL,496433452.31,-0.76,-2.97,5.93
32,TRON,TRX,None,0.09666,71659657369 TRX *,2047489953.27,0.24,1.64,-5.06
33,THETA,THETA,None,6.66,1000000000 THETA *,195705103.91,-1.05,0.70,2.45
34,Dai,DAI,None,1.00,6474951714 DAI *,578556873.94,0.05,0.42,0.80
35,Hedera,HBAR,None,0.3561,18092792421 HBAR *,101141755.40,5.68,7.13,-1.98
36,The Sandbox,SAND,None,6.97,912246119 SAND *,4545318880.72,-2.06,-6.92,40.69
37,Cosmos,ATOM,None,28.13,225386012 ATOM *,343899962.03,-0.54,2.63,-12.29
38,Ethereum Classic,ETC,None,48.28,131310951 ETC,549362716.28,-0.51,1.60,-0.68
39,Bitcoin BEP2,BTCB,None,57935.58,105110 BTCB *,40935310.48,-0.36,1.19,2.69
40,Fantom,FTM,None,2.16,2545006273 FTM *,383857289.78,-0.18,2.33,11.16
41,Tezos,XTZ,None,5.60,868696504 XTZ *,533358908.28,-1.94,20.45,11.83
42,NEAR Protocol,NEAR,None,8.44,566417035 NEAR *,103190436.20,-0.53,0.57,-8.98
43,Gala,GALA,None,0.6515,6977205436 GALA *,1542492764.42,-1.48,-8.51,66.56
44,The Graph,GRT,None,0.9634,4715735200 GRT *,193165994.69,-0.84,-3.90,10.03
45,Monero,XMR,None,235.78,18037871 XMR,206200395.98,-0.22,-1.37,1.66
46,Helium,HNT,None,40.35,103067482 HNT,30160336.07,-0.06,0.53,-3.66
47,Flow,FLOW,None,12.85,313098660 FLOW *,201641861.08,-0.66,4.19,-4.80
48,IOTA,MIOTA,None,1.41,2779530283 MIOTA *,94664350.93,0.07,4.93,-0.92
49,EOS,EOS,None,4.01,972568164 EOS *,695211052.16,0.12,1.13,-3.04
50,Loopring,LRC,None,2.87,1328273642 LRC *,582534609.42,-1.83,-2.38,8.40
51,Klaytn,KLAY,None,1.43,2527310725 KLAY *,66311032.93,-0.69,3.12,-3.44
52,PancakeSwap,CAKE,None,14.59,244974740 CAKE *,288883903.29,0.75,7.92,-2.27
53,Aave,AAVE,None,249.63,13397360 AAVE *,248130259.02,0.26,4.51,-5.13
54,Zcash,ZEC,None,246.54,13194875 ZEC,655455804.45,-1.58,2.13,19.76
55,UNUS SED LEO,LEO,None,3.35,953954130 LEO *,3118212.36,1.27,-1.76,-0.22
56,Kusama,KSM,None,367.30,8470098 KSM *,127172651.83,-0.49,4.55,8.81
57,Enjin Coin,ENJ,None,3.65,838603684 ENJ *,583123086.98,-1.72,-4.71,1.93
58,Maker,MKR,None,3088.29,989630 MKR *,141453915.11,-0.38,0.29,8.12
59,Harmony,ONE,None,0.2688,10811141714 ONE *,144805155.47,-0.35,0.67,-6.19
60,Bitcoin SV,BSV,None,151.86,18910445 BSV,154055541.90,0.04,0.32,-1.76
61,eCash,XEC,None,0.0001507,18910248423313 XEC *,47543258.03,-0.49,0.15,-6.70
62,Stacks,STX,None,2.17,1286420522 STX *,160493109.29,0.83,11.98,1.72
63,THORChain,RUNE,None,10.66,258210215 RUNE *,65336649.33,-0.59,-4.56,3.33
64,Chiliz,CHZ,None,0.4599,5951749373 CHZ *,530857908.11,-1.46,3.65,5.91
65,Neo,NEO,None,38.48,70538831 NEO *,185721961.31,0.26,1.10,-4.36
66,Kadena,KDA,None,16.90,158328674 KDA,43716958.67,-1.39,-2.43,-0.33
67,Amp,AMP,None,0.06239,42227702186 AMP *,87648856.01,-2.14,-1.39,25.40
68,Quant,QNT,None,214.16,12072738 QNT *,64910775.04,-0.10,3.82,-2.21
69,Basic Attention Token,BAT,None,1.62,1492503789 BAT *,981949625.01,1.09,-2.34,56.14
70,Waves,WAVES,None,21.39,106827058 WAVES *,78352387.42,0.87,4.65,2.37
71,Holo,HOT,None,0.01232,173037114406 HOT *,150494933.80,-0.06,-0.37,-5.34
72,BitTorrent,BTT,None,0.003214,659952625000 BTT *,454157044.44,0.04,1.56,-2.08
73,KuCoin Token,KCS,None,25.36,80118638 KCS *,49209978.34,0.16,6.97,13.03
74,Curve DAO Token,CRV,None,4.68,433104923 CRV *,379400332.61,-2.51,-3.71,10.42
75,Arweave,AR,None,60.91,33394701 AR *,58602639.73,-0.64,5.07,1.89
76,Dash,DASH,None,182.10,10456842 DASH,268803884.45,-0.50,1.92,-7.58
77,Compound,COMP,None,289.63,6189695 COMP *,109756291.76,-0.02,0.77,0.66
78,Celo,CELO,None,5.03,347297758 CELO *,46463294.25,-0.08,3.07,-7.99
79,Theta Fuel,TFUEL,None,0.3015,5301214400 TFUEL *,48913115.13,0.44,-0.77,-2.12
80,Huobi Token,HT,None,9.96,159308566 HT *,93780412.08,-0.10,0.52,1.59
81,IoTeX,IOTX,None,0.1593,9540779324 IOTX *,76321616.06,0.76,3.07,-14.39
82,NEM,XEM,None,0.1722,8999999999 XEM *,119332236.19,-0.35,3.72,0.48
83,Qtum,QTUM,None,15.69,98903078 QTUM *,368561340.09,-0.86,3.40,7.74
84,Immutable X,IMX,None,8.17,188160768 IMX *,79797221.28,-0.61,2.86,16.02
85,Mina,MINA,None,4.81,307108400 MINA *,58374333.31,-0.11,0.83,9.84
86,Nexo,NEXO,None,2.61,560000011 NEXO *,9861182.84,1.48,3.06,-2.42
87,OKB,OKB,None,24.14,60000000 OKB *,365628196.50,-2.34,2.28,2.53
88,Decred,DCR,None,105.57,13542268 DCR,10031852.77,-0.40,-0.16,-1.84
89,Horizen,ZEN,None,116.80,11791650 ZEN,85122754.12,1.12,8.82,14.13
90,WAX,WAXP,None,0.7418,1852021134 WAXP *,199144074.89,-0.27,-5.42,-7.37
91,Ankr,ANKR,None,0.1595,8162899378 ANKR *,281071103.12,0.53,-1.07,26.41
92,TrueUSD,TUSD,None,1,1302632215 TUSD *,168689825.18,0.05,-0.01,0.02
93,Siacoin,SC,None,0.02594,49440742992 SC,190919176.78,1.10,5.27,25.20
94,OMG Network,OMG,None,8.82,140245398 OMG *,526277876.66,2.62,8.84,-2.93
95,Audius,AUDIO,None,2.40,504078968 AUDIO *,55024951.61,-1.12,-0.77,15.84
96,ICON,ICX,None,1.78,676695825 ICX *,77094236.34,0.26,1.51,-18.54
97,Voyager Token,VGX,None,4.22,278482214 VGX *,26685539.17,-2.90,7.42,-18.70
98,Livepeer,LPT,None,55.00,21164655 LPT *,54907502.38,-0.50,-4.83,15.44
99,Oasis Network,ROSE,None,0.3304,3493014306 ROSE *,212479649.43,-2.68,0.52,-7.87
100,XDC Network,XDC,None,0.09261,12305012699 XDC *,6829080.67,-0.31,2.34,-1.76
101,Ravencoin,RVN,None,0.1113,10194765000 RVN,46913687.13,-0.04,-0.33,-3.51
102,Hive,HIVE,None,2.92,378318614 HIVE *,764743157.04,5.66,31.18,166.88
103,yearn.finance,YFI,None,30191.25,36638 YFI *,168477328.31,0.09,0.75,-2.92
104,BORA,BORA,None,1.31,861250000 BORA *,174492437.67,-0.55,-3.57,14.26
105,Zilliqa,ZIL,None,0.09156,12066221938 ZIL,281137588.23,-0.42,8.92,2.93
106,Storj,STORJ,None,2.96,351481906 STORJ *,488713414.17,2.36,6.23,51.92
107,0x,ZRX,None,1.20,845496055 ZRX *,81925378.33,-0.10,2.01,11.09
108,Revain,REV,None,0.01181,85061485690 REV *,2611656.10,0.28,-0.78,-10.29
109,renBTC,RENBTC,None,57054.32,17459 RENBTC *,9562738.62,-0.34,1.76,2.12
110,Bitcoin Gold,BTG,None,56.50,17513924 BTG,19745722.36,-0.52,1.54,-0.94
111,Bancor,BNT,None,4.06,234275631 BNT *,55255737.02,-0.93,2.37,3.34
112,SushiSwap,SUSHI,None,7.48,127244443 SUSHI *,333615662.92,-1.20,-5.63,-9.08
113,Pax Dollar,USDP,None,0.9998,945642940 USDP *,5690782.25,0.05,0.03,0.04
114,Ontology,ONT,None,1.05,875249524 ONT *,147328950.97,0.68,5.30,10.60
115,Celsius,CEL,None,3.78,238863520 CEL *,4578920.30,-0.70,-1.29,-3.59
116,Synthetix,SNX,None,7.88,114841533 SNX *,80172699.30,-0.12,3.05,-3.55
117,Secret,SCRT,None,6.07,149815729 SCRT *,8598870.38,-0.98,-3.85,-21.14
118,Velas,VLX,None,0.4241,2124380663 VLX *,17250738.44,0.35,2.00,-4.09
119,Perpetual Protocol,PERP,None,13.00,68700000 PERP *,29354116.95,0.49,1.95,-12.48
120,Ren,REN,None,0.8858,997764051 REN *,52163234.12,-0.86,-3.31,16.00
121,Nervos Network,CKB,None,0.03054,28772390860 CKB *,33620201.22,-2.07,-5.71,27.04
122,Dogelon Mars,ELON,None,0.000001565,554754624919998 ELON *,45435176.88,1.11,14.92,2.17
123,UMA,UMA,None,13.55,64420602 UMA *,59838568.73,-0.58,-2.28,-8.34
124,Telcoin,TEL,None,0.01534,55027110195 TEL *,17553045.08,-2.20,5.71,-6.48
125,CEEK VR,CEEK,None,1.14,739647760 CEEK *,81463264.03,-1.05,26.15,64.86
126,Raydium,RAY,None,10.63,77263734 RAY *,149696393.96,-0.50,6.63,7.98
127,Golem,GLM,None,0.8391,1000000000 GLM *,123525312.70,0.88,6.09,52.78
128,SKALE Network,SKL,None,0.333,2377675822 SKL *,34896565.00,-0.56,-1.05,-0.42
129,Moonriver,MOVR,None,322.01,2447457 MOVR *,33166510.39,-0.61,2.64,-13.33
130,IOST,IOST,None,0.0415,18099719631 IOST *,304283929.96,-0.67,8.65,-2.88
131,Serum,SRM,None,5.59,133231781 SRM *,187534837.54,0.63,7.45,-2.85
132,Polymath,POLY,None,0.8173,898550830 POLY *,52775619.91,-0.46,-4.58,13.40
133,DigiByte,DGB,None,0.04848,14883807575 DGB,34640713.34,-1.78,3.94,-5.22
134,Kava,KAVA,None,5.00,142328027 KAVA *,35362521.45,0.05,1.27,-0.98
135,dYdX,DYDX,None,12.55,56337466 DYDX *,154005855.39,-0.51,-0.48,-11.17
136,Reserve Rights,RSR,None,0.05437,13159998943 RSR *,632584309.77,2.19,25.39,56.56
137,SwissBorg,CHSB,None,0.7075,1000000000 CHSB *,2443046.36,-0.66,7.02,-7.04
138,XYO,XYO,None,0.05533,12844821266 XYO *,37534574.51,2.54,-1.56,4.05
139,Celer Network,CELR,None,0.1131,6076711958 CELR *,88931353.50,1.38,1.59,-12.09
140,1inch Network,1INCH,None,3.76,180362122 1INCH *,113538537.12,0.94,2.82,-1.73
141,Nano,NANO,None,5.03,133248297 NANO *,18743774.37,0.65,4.38,-3.72
142,WINkLink,WIN,None,0.0006896,961737300000 WIN *,212295508.57,-0.45,-0.42,-15.25
143,Ocean Protocol,OCEAN,None,1.05,613099141 OCEAN *,62970169.01,-0.56,-2.83,2.62
144,NuCypher,NU,None,0.9278,695250000 NU *,228874004.30,0.84,-0.47,10.80
145,Ultra,UOS,None,2.24,282785230 UOS *,18079521.60,0.03,-5.34,24.61
146,Gnosis,GNO,None,422.06,1504587 GNO *,14587095.71,-0.90,2.58,6.33
147,OriginTrail,TRAC,None,1.69,363853921 TRAC *,17696876.92,-3.30,-1.54,1.79
148,MyNeighborAlice,ALICE,None,19.45,30600000 ALICE *,340818679.36,-2.23,-8.17,1.90
149,Chromia,CHR,None,1.00,567369439 CHR *,148000660.21,-1.92,-3.37,-22.31
150,Casper,CSPR,None,0.2121,2623262407 CSPR *,87390546.86,-0.77,9.94,18.71
151,Fetch.ai,FET,None,0.7497,746113681 FET *,29784517.36,-0.52,-1.46,-11.38
152,Function X,FX,None,1.30,408520357 FX *,106467949.04,-6.73,41.13,32.25
153,DigitalBits,XDB,None,0.6347,874608082 XDB *,2633936.22,0.09,-0.78,-14.67
154,Neutrino USD,USDN,None,0.9839,563745919 USDN *,29075459.02,0.09,-0.53,0.40
155,Dvision Network,DVI,None,1.95,279496290 DVI *,17294094.46,5.57,14.88,-27.69
156,GateToken,GT,None,6.97,77806273 GT *,13035767.09,0.02,6.59,12.43
157,Injective Protocol,INJ,None,12.36,43655553 INJ *,24693190.34,0.59,2.06,0.37
158,Mdex,MDX,None,0.6635,789360761 MDX *,15490046.40,-0.12,1.41,-16.28
159,WOO Network,WOO,None,0.9208,565532124 WOO *,32983130.11,0.59,0.94,-26.48
160,Cartesi,CTSI,None,1.03,486508731 CTSI *,75184968.15,-0.02,3.83,10.01
161,Dent,DENT,None,0.00502,99007791203 DENT *,39943179.66,-1.03,2.34,-10.69
162,Request,REQ,None,0.4917,999877116 REQ *,102688620.81,-3.17,-14.34,143.32
163,Syscoin,SYS,None,0.7918,623205714 SYS,121161237.26,1.53,15.59,52.76
164,Lisk,LSK,None,3.58,128900445 LSK *,12670455.79,0.04,-0.01,3.18
165,Swipe,SXP,None,2.28,192768789 SXP *,73952006.48,-0.19,1.31,-7.49
166,Alpha Finance Lab,ALPHA,None,0.9538,446330126 ALPHA *,47546369.73,-0.12,2.66,3.15
167,Fei USD,FEI,None,0.9963,424996178 FEI *,79176943.17,-0.03,-0.17,-0.07
168,MediBloc,MED,None,0.07844,5382401140 MED *,27089186.46,-5.97,-7.12,10.50
169,Reef,REEF,None,0.02553,16112552172 REEF *,66579145.57,-0.64,2.03,-5.91
170,Origin Protocol,OGN,None,1.02,388570733 OGN *,42411981.53,-0.15,-0.53,0.21
171,WazirX,WRX,None,1.23,325056864 WRX *,66363132.03,0.26,4.69,-0.82
172,Verge,XVG,None,0.02387,16487315938 XVG,13814559.57,0.01,-0.84,-6.50
173,Status,SNT,None,0.1109,3470483788 SNT *,259290024.02,-1.69,17.33,21.68
174,COTI,COTI,None,0.44,868672118 COTI *,183108809.43,-1.90,10.98,7.23
175,Civic,CVC,None,0.572,670000000 CVC *,97645702.82,0.57,-1.11,5.25
176,NKN,NKN,None,0.5327,700000000 NKN,17716307.52,-1.22,-3.53,-2.04
177,Ardor,ARDR,None,0.3779,998999495 ARDR *,45363227.59,1.35,11.32,19.32
178,Flux,FLUX,None,1.68,220367292 FLUX,11084257.94,-1.93,-6.16,4.00
179,VeThor Token,VTHO,None,0.008633,42783992001 VTHO *,19566501.16,0.54,1.10,-6.83
180,Bitcoin Standard Hashrate Token,BTCST,None,32.04,11421013 BTCST *,17591418.93,-0.92,0.56,-2.08
181,Orchid,OXT,None,0.5147,690690084 OXT *,60190398.39,0.32,2.31,1.61
182,BakeryToken,BAKE,None,1.77,193529487 BAKE *,67510954.75,-0.32,1.47,-5.14
183,Bitcoin Diamond,BCD,None,1.80,186492898 BCD,3824031.11,1.26,2.62,-4.92
184,iExec RLC,RLC,None,4.06,80070793 RLC *,27604770.34,-0.38,0.75,3.16
185,HUSD,HUSD,None,1.00,325703051 HUSD *,178922308.81,0.01,0.03,0.01
186,Conflux,CFX,None,0.283,1151565871 CFX,13493234.86,0.19,-0.95,-7.13
187,PAX Gold,PAXG,None,1791.39,179141 PAXG *,21500266.54,0.20,-0.12,-1.13
188,Phantasma,SOUL,None,3.05,103033489 SOUL *,15074924.60,-0.43,2.39,53.35
189,StormX,STMX,None,0.03123,10000000000 STMX *,20285671.34,-0.70,2.71,3.99
190,Polkastarter,POLS,None,3.82,81501332 POLS *,30919578.89,-0.31,1.74,22.77
191,MX Token,MX,None,3.09,100000000 MX *,27268948.29,-0.42,0.55,13.45
192,Ontology Gas,ONG,None,1.15,266077326 ONG *,10520145.93,0.16,2.87,1.33
193,Energy Web Token,EWT,None,10.06,30062138 EWT *,2820530.83,0.38,4.55,15.10
194,aelf,ELF,None,0.5596,544480200 ELF *,32599104.34,0.59,-0.51,7.88
195,Powerledger,POWR,None,0.6547,462136097 POWR *,89505765.97,0.21,3.51,-11.14
196,Badger DAO,BADGER,None,26.38,11156451 BADGER *,20644509.09,-1.63,2.01,3.32
197,Unibright,UBT,None,1.90,149999999 UBT *,1695656.65,0.03,1.56,6.15
198,Steem,STEEM,None,0.7236,392249820 STEEM *,39682332.14,0.37,-5.30,22.66
199,Band Protocol,BAND,None,7.87,35191821 BAND *,69057316.09,-0.84,-2.51,9.73
200,Ark,ARK,None,2.09,133445929 ARK *,16388254.48,0.79,3.72,11.94
201,HEX,HEX,None,0.1834,173411074413 HEX *,23398207.16,0.53,5.43,-2.51
202,Lido stETH,STETH,None,4411.44,1509872 STETH *,11351336.66,0.04,3.48,8.47
203,Wrapped BNB,WBNB,None,624.55,5637879 WBNB *,2726552793.36,0.33,2.40,11.79
204,WEMIX,WEMIX,None,19.16,123233682 WEMIX *,225250517.13,2.57,15.49,-9.80
205,Huobi BTC,HBTC,None,58031.81,39884 HBTC *,3906335.08,-0.32,1.41,2.67
206,Symbol,XYM,None,0.3488,5582460005 XYM *,3245084.03,-0.23,-2.13,-22.36
207,SafeMoon,SAFEMOON,None,0.00000317,585536366402812 SAFEMOON *,12524587.70,2.00,4.60,3.50
208,yOUcash,YOUC,None,0.2531,6816934542 YOUC *,324800.82,0.00,2.28,-8.93
209,LINK,LN,None,265.10,5975799 LN *,6700787.51,-0.49,1.56,0.66
210,Ethereum Name Service,ENS,None,70.19,20244862 ENS *,418961077.78,-3.19,-7.53,70.54
211,BitDAO,BIT,None,2.36,586278943 BIT *,63900671.71,-0.87,-0.71,-5.06
212,Creditcoin,CTC,None,2.44,564970555 CTC *,5058379.90,0.15,-0.45,-1.93
213,Frax,FRAX,None,1.00,1199074682 FRAX *,19289266.75,0.08,-0.45,0.18
214,Render Token,RNDR,None,6.78,172113503 RNDR *,69603612.07,-3.17,-2.26,6.16
215,Bloktopia,BLOK,None,0.1395,8338704276 BLOK *,80337745.13,-1.10,10.93,35.96
216,Rally,RLY,None,0.5543,2052308704 RLY *,17802762.12,0.42,8.25,6.15
217,Illuvium,ILV,None,1757.58,642819 ILV *,120373793.88,1.85,9.16,68.93
218,Venus BNB,vBNB,None,13.20,84327095 vBNB *,None,0.15,2.16,11.57
219,Convex Finance,CVX,None,26.95,38993863 CVX *,26507842.70,-0.82,1.47,25.94
220,MobileCoin,MOB,None,13.97,74218324 MOB *,1667807.21,0.01,-4.28,16.00
221,Radio Caca,RACA,None,0.005637,181850767347 RACA *,205656012.73,-1.67,-2.87,-24.68
222,The Transfer Token,TTT,None,9.60,104789399 TTT *,639953.50,0.35,-3.09,-4.00
223,NXM,NXM,None,147.34,6611426 NXM *,273714.99,0.04,3.45,8.64
224,Counos X,CCXX,None,53.69,17860247 CCXX,1237731.09,-0.36,-2.47,2.92
240,Coin98,C98,None,3.02,185000000 C98 *,46363156.16,-0.55,0.86,-3.82
241,Mask Network,MASK,None,18.18,29130723 MASK *,374421830.92,4.44,13.46,48.48
242,Keep Network,KEEP,None,0.8467,594023846 KEEP *,106101008.31,-2.75,3.80,17.12
243,Wilder World,WILD,None,6.86,73683300 WILD *,18314904.58,-1.99,1.25,32.99
244,Yield Guild Games,YGG,None,7.45,68312536 YGG *,100211709.91,-2.17,-4.14,-4.59
245,Rocket Pool,RPL,None,48.91,10279742 RPL *,2392777.54,0.15,4.60,9.13
246,Tribe,TRIBE,None,1.11,453448622 TRIBE *,52357325.19,0.47,18.94,-2.74
247,Persistence,XPRT,None,7.74,60400604 XPRT *,1168034.51,-0.69,2.94,-6.29
248,Orbit Chain,ORC,None,0.7865,577707804 ORC *,11822274.24,-1.01,6.99,30.87
249,Wrapped NCG (Nine Chronicles Gold),WNCG,None,3.73,119794315 WNCG *,54842345.53,2.37,14.12,77.66
250,Braintrust,BTRST,None,5.46,80181852 BTRST *,10803915.74,-0.35,1.23,9.21
251,PlatON,LAT,None,0.1875,2252655432 LAT *,22642894.95,-3.74,2.83,-25.92
252,GlitzKoin,GTN,None,1.76,247499428 GTN *,671506.89,-0.02,-1.19,42.56
253,Mines of Dalarnia,DAR,None,3.46,123200000 DAR *,280306361.53,-2.91,-5.65,20.78
254,JOE,JOE,None,3.34,125645145 JOE *,22198372.67,0.13,6.19,-21.22
255,Merit Circle,MC,None,9.93,42592000 MC *,16965825.21,0.50,0.76,22.74
256,RedFOX Labs,RFOX,None,0.3161,1312000760 RFOX *,20944663.31,1.68,10.53,46.64
257,Star Atlas,ATLAS,None,0.1899,2160000000 ATLAS *,52902629.10,-1.03,1.44,19.98
258,Bitpanda Ecosystem Token,BEST,None,1.07,361063664 BEST *,65881.79,0.00,2.80,-2.26
259,Hathor,HTR,None,1.73,221383864 HTR *,17941312.47,-1.84,7.39,-15.84
260,KOK,KOK,None,3.52,107333422 KOK *,14568327.15,0.07,0.74,1.96
261,Trust Wallet Token,TWT,None,1.07,346951186 TWT *,23194009.07,-0.09,-0.44,-3.16
262,Kyber Network Crystal v2,KNC,None,2.05,177809350 KNC *,56530940.83,-0.35,-0.71,22.71
263,Bonfida,FIDA,None,8.08,44832825 FIDA *,6293498.41,-0.06,2.36,-3.79
264,Pundi X[new],PUNDIX,None,1.40,258491637 PUNDIX *,25401522.33,-0.35,2.27,-0.96
265,KardiaChain,KAI,None,0.1186,3036000000 KAI *,6236282.31,0.18,2.61,4.77
266,Alien Worlds,TLM,None,0.3797,914030370 TLM *,388933846.35,-2.11,-8.38,5.95
267,DeversiFi,DVF,None,14.54,24147148 DVF *,4258799.33,0.02,20.26,56.87
253,Mines of Dalarnia,DAR,None,3.46,123200000 DAR *,280306361.53,-2.91,-5.65,20.78
254,JOE,JOE,None,3.34,125645145 JOE *,22198372.67,0.13,6.19,-21.22
255,Merit Circle,MC,None,9.93,42592000 MC *,16965825.21,0.50,0.76,22.74
256,RedFOX Labs,RFOX,None,0.3161,1312000760 RFOX *,20944663.31,1.68,10.53,46.64
257,Star Atlas,ATLAS,None,0.1899,2160000000 ATLAS *,52902629.10,-1.03,1.44,19.98
258,Bitpanda Ecosystem Token,BEST,None,1.07,361063664 BEST *,65881.79,0.00,2.80,-2.26
259,Hathor,HTR,None,1.73,221383864 HTR *,17941312.47,-1.84,7.39,-15.84
260,KOK,KOK,None,3.52,107333422 KOK *,14568327.15,0.07,0.74,1.96
261,Trust Wallet Token,TWT,None,1.07,346951186 TWT *,23194009.07,-0.09,-0.44,-3.16
262,Kyber Network Crystal v2,KNC,None,2.05,177809350 KNC *,56530940.83,-0.35,-0.71,22.71
263,Bonfida,FIDA,None,8.08,44832825 FIDA *,6293498.41,-0.06,2.36,-3.79
264,Pundi X[new],PUNDIX,None,1.40,258491637 PUNDIX *,25401522.33,-0.35,2.27,-0.96
265,KardiaChain,KAI,None,0.1186,3036000000 KAI *,6236282.31,0.18,2.61,4.77
266,Alien Worlds,TLM,None,0.3797,914030370 TLM *,388933846.35,-2.11,-8.38,5.95
267,DeversiFi,DVF,None,14.54,24147148 DVF *,4258799.33,0.02,20.26,56.87
283,Frax Share,FXS,None,18.21,16209405 FXS *,9098659.22,0.03,1.63,3.66
284,LUKSO,LYXe,None,19.21,15045916 LYXe *,5324908.99,-0.30,-0.08,-3.22
285,Sovryn,SOV,None,14.82,19332368 SOV *,1327115.00,-0.14,6.20,-16.51
286,Telos,TLOS,None,1.04,270123444 TLOS *,2022225.15,-0.42,-1.92,1.05
287,Orion Protocol,ORN,None,8.35,32195000 ORN *,19587329.47,-2.91,12.00,8.74
288,Stratis,STRAX,None,2.08,131298237 STRAX *,8465465.97,-0.54,0.81,6.20
289,Ampleforth,AMPL,None,1.20,225699572 AMPL *,6362128.01,-1.16,3.00,54.40
290,BinaryX,BNX,None,134.95,2022898 BNX *,67841069.61,-0.70,-12.67,-25.76
291,ASD,ASD,None,0.4103,660615274 ASD *,1856614.93,0.09,3.31,-7.74
292,Orbs,ORBS,None,0.1206,2229950518 ORBS *,11537229.67,0.03,1.19,-4.14
293,Humanscape,HUM,None,0.4581,598909623 HUM *,59185162.83,-0.90,-5.82,-17.57
294,Prometeus,PROM,None,16.28,16450000 PROM *,8379881.91,0.40,1.04,-0.23
295,Venus,XVS,None,22.98,11562370 XVS *,33208149.58,-0.40,1.96,-6.87
296,Verasity,VRA,None,0.05885,4470185346 VRA *,62662275.31,-1.83,-0.33,0.03
297,Sapphire,SAPP,None,0.4854,537572916 SAPP *,529621.98,-0.52,1.01,5.08
298,Terra Virtua Kolect,TVK,None,0.4343,598331992 TVK *,50844276.49,0.00,-6.80,23.25
299,TomoChain,TOMO,None,2.96,86928275 TOMO *,11492059.93,-0.50,-2.13,-9.57
300,Gitcoin,GTC,None,17.85,14198202 GTC *,134706989.39,-0.25,-4.86,124.45
301,Akash Network,AKT,None,2.23,113861304 AKT *,1806597.03,-0.26,0.33,-10.77
302,Constellation,DAG,None,0.2004,1266911931 DAG *,2307027.85,0.28,5.65,6.81
303,SOMESING,SSX,None,0.1033,2421094861 SSX *,67812816.94,0.02,2.03,31.15
304,HedgeTrade,HEDG,None,0.707,348731468 HEDG *,103323.08,-0.01,-2.00,-6.85
305,Augur,REP,None,22.33,11000000 REP *,18980501.68,0.39,3.12,-6.88
306,Divi,DIVI,None,0.09346,2620330632 DIVI,836864.13,1.69,6.27,15.71
307,GameFi,GAFI,None,240.91,998099 GAFI *,6975745.00,-1.79,-13.13,-11.49
308,TrueFi,TRU,None,0.4403,548956194 TRU *,11128573.91,-1.02,-0.81,-4.41
