83,Mina,MINA,None,5.18,239480776 MINA *,101015798.95,0.16,-8.87,-8.34
84,IOST,IOST,None,0.06912,18099719631 IOST *,309742433.97,1.01,-5.56,-7.11
85,Qtum,QTUM,None,12.50,98705978 QTUM *,332701581.90,1.16,-1.60,-2.17
86,yearn.finance,YFI,None,33224.68,36635 YFI *,192655563.34,0.95,-4.53,1.34
87,OMG Network,OMG,None,8.46,140245398 OMG *,406863019.24,2.39,-5.85,3.55
88,Curve DAO Token,CRV,None,2.80,426748438 CRV *,499755618.51,-0.22,-9.61,30.62
89,Flow,FLOW,None,20.60,57064824 FLOW *,72523940.65,-0.22,-2.98,1.98
90,Bitcoin Gold,BTG,None,65.95,17513924 BTG,25495391.85,0.64,-3.58,0.16
91,Basic Attention Token,BAT,None,0.7496,1490348708 BAT *,253954752.88,0.92,-3.41,-2.15
92,OKB,OKB,None,18.52,60000000 OKB *,205354711.07,0.26,-1.15,2.97
93,Ravencoin,RVN,None,0.1127,9672450000 RVN,46966342.55,0.57,-3.99,-1.90
94,Audius,AUDIO,None,2.69,406077610 AUDIO *,170286174.49,1.86,-10.16,22.27
95,Mdex,MDX,None,1.60,676472490 MDX *,30132671.67,0.34,-3.67,-13.60
96,Horizen,ZEN,None,93.64,11531125 ZEN,109602521.94,0.68,-8.86,18.31
97,Telcoin,TEL,None,0.01853,54302110195 TEL *,12746387.95,-0.07,-6.52,10.70
98,Perpetual Protocol,PERP,None,15.35,65550000 PERP *,45980931.69,1.20,-10.62,-0.79
99,Pax Dollar,USDP,None,0.9996,945642940 USDP *,10032347.56,-0.02,-0.04,-0.05
100,Bancor,BNT,None,4.02,232979303 BNT *,55493294.26,0.54,-4.41,3.54
101,Ren,REN,None,0.941,997764051 REN *,150166236.42,1.62,-5.08,33.01
102,KuCoin Token,KCS,None,11.49,80118638 KCS *,9320676.33,0.50,-3.79,3.50
103,0x,ZRX,None,1.08,845341602 ZRX *,108047860.16,1.46,-5.83,7.49
104,Nexo,NEXO,None,1.63,560000011 NEXO *,8768973.01,0.11,-4.99,4.94
105,Siacoin,SC,None,0.01814,48861442992 SC,51102626.22,0.65,-4.34,-0.21
106,Ontology,ONT,None,0.9965,875249524 ONT *,120084594.43,1.71,-1.86,4.46
107,Raydium,RAY,None,12.16,69972172 RAY *,189682969.89,1.07,-6.02,-15.67
108,DigiByte,DGB,None,0.05569,14677475985 DGB,26715292.22,0.67,-3.52,-1.35
109,renBTC,RENBTC,None,47215.85,15622 RENBTC *,7170124.74,0.37,-1.34,5.36
110,Ankr,ANKR,None,0.09598,7662899378 ANKR *,49280888.69,1.44,-2.35,0.44
111,Celer Network,CELR,None,0.1194,5852080630 CELR *,388417733.04,11.14,14.82,111.24
112,Nano,NANO,None,5.39,133248297 NANO *,19440893.38,1.06,-4.78,0.68
113,The Sandbox,SAND,None,0.7706,892246119 SAND *,137231433.02,1.02,-5.99,-1.51
114,UMA,UMA,None,11.12,62781803 UMA *,71119394.71,0.31,-7.10,6.61
115,SwissBorg,CHSB,None,0.6863,1000000000 CHSB *,1738534.36,0.64,-0.82,-2.55
116,Fetch.ai,FET,None,0.825,746113681 FET *,113318986.86,0.03,-9.40,3.98
117,Loopring,LRC,None,0.4634,1320864624 LRC *,61567892.26,1.18,-1.76,11.55
118,IoTeX,IOTX,None,0.064,9540779324 IOTX *,50875603.79,1.44,-2.42,3.65
119,Kava.io,KAVA,None,6.12,91443180 KAVA *,145928488.01,0.67,-4.32,-3.51
120,Ergo,ERG,None,17.58,32012428 ERG,4019259.50,0.40,-0.57,11.80
121,1inch,1INCH,None,3.12,180362122 1INCH *,343973200.66,2.16,-6.49,8.12
122,Voyager Token,VGX,None,2.48,222295208 VGX *,2783720.23,0.98,-1.24,-2.22
123,Golem,GLM,None,0.554,1000000000 GLM *,123630603.71,0.68,6.96,4.52
124,aelf,ELF,None,0.996,544480200 ELF *,1658814078.53,-0.81,28.06,18.74
125,Neutrino USD,USDN,None,0.9895,532557381 USDN *,7489324.52,0.10,-0.23,-0.08
126,Reserve Rights,RSR,None,0.03915,13159999000 RSR *,53414432.28,0.40,-6.30,8.03
127,WAX,WAXP,None,0.2889,1755443796 WAXP *,45091849.80,2.11,1.19,4.31
128,SKALE Network,SKL,None,0.4102,1213100288 SKL *,64530024.12,0.57,-8.08,17.61
129,Swipe,SXP,None,2.63,187368789 SXP *,154460864.85,1.19,-4.59,-3.09
130,Ocean Protocol,OCEAN,None,0.7873,613099141 OCEAN *,34423335.52,0.62,-6.22,10.21
131,Serum,SRM,None,9.69,50000000 SRM *,452948452.87,1.86,-5.58,-15.36
132,HUSD,HUSD,None,0.9995,478713606 HUSD *,258305922.75,-0.05,-0.04,-0.08
133,Polymath,POLY,None,0.7384,624946939 POLY *,337650942.25,1.72,7.85,10.30
134,Dent,DENT,None,0.004722,99007791203 DENT *,38130744.75,0.84,-3.76,-0.47
135,Lisk,LSK,None,3.55,128900445 LSK *,13949609.12,0.63,-4.03,1.78
136,DigitalBits,XDB,None,0.5857,777009768 XDB *,4268759.99,-1.85,2.23,49.74
137,Numeraire,NMR,None,44.82,10198011 NMR *,29190717.53,2.71,1.66,-13.47
138,Unibright,UBT,None,3.04,149999999 UBT *,3092950.96,0.20,-4.55,-0.09
139,Alpha Finance Lab,ALPHA,None,1.12,406330126 ALPHA *,45924786.35,2.12,-6.02,1.93
140,Storj,STORJ,None,1.38,319915267 STORJ *,31764261.50,1.21,-3.51,-3.55
141,XYO,XYO,None,0.03437,12844821266 XYO *,28812749.20,1.69,-3.39,-25.85
142,Fei Protocol,FEI,None,1.00,424996178 FEI *,26073275.23,0.41,-0.96,-0.01
143,Nervos Network,CKB,None,0.01503,27872172137 CKB *,22688946.90,0.57,-2.66,-14.57
144,Gnosis,GNO,None,273.26,1504587 GNO *,5870664.10,-0.40,-3.27,-0.18
145,MediBloc,MED,None,0.07179,5382401140 MED *,18567471.87,-4.70,-5.51,-5.99
146,Livepeer,LPT,None,18.93,21164655 LPT *,18281314.67,3.92,1.49,9.84
147,GateToken,GT,None,5.11,76295412 GT *,9088612.88,0.53,0.61,4.93
148,WINkLink,WIN,None,0.0005032,766299999999 WIN *,77476380.13,0.16,-3.09,1.36
149,Verge,XVG,None,0.02338,16456958844 XVG,22271708.06,1.31,-2.80,-2.44
150,SingularityNET,AGIX,None,0.3789,1000000000 AGIX *,10002631.00,-1.45,-7.59,-13.45
151,Bitcoin Diamond,BCD,None,2.04,186492898 BCD,7082571.46,0.55,-5.14,-4.81
152,BakeryToken,BAKE,None,1.97,193529499 BAKE *,64458652.25,1.08,-4.07,1.83
153,Civic,CVC,None,0.5511,670000000 CVC *,289478526.98,1.74,2.26,4.56
154,Ardor,ARDR,None,0.3752,998999495 ARDR *,56365896.14,0.25,-8.52,8.36
155,Origin Protocol,OGN,None,1.06,351815555 OGN *,69387667.14,0.84,-6.45,13.89
156,VeThor Token,VTHO,None,0.009186,40076883247 VTHO *,16555664.15,0.56,-6.00,-5.86
157,WazirX,WRX,None,1.16,317591918 WRX *,22986442.88,-0.04,-3.96,-2.20
158,Oasis Network,ROSE,None,0.2342,1500000000 ROSE *,68533515.83,0.59,-7.08,8.93
159,Injective Protocol,INJ,None,10.67,32655553 INJ *,40624818.08,0.47,-5.72,-2.86
160,Stratis,STRAX,None,2.60,135459206 STRAX *,38886229.60,1.62,-0.88,0.75
161,Constellation,DAG,None,0.2725,1266911931 DAG *,3856631.38,0.22,-2.03,7.67
162,COTI,COTI,None,0.3912,868672118 COTI *,170487409.34,0.51,4.58,30.21
163,Venus,XVS,None,30.70,11141598 XVS *,36955288.12,0.46,-9.77,-15.46
164,StormX,STMX,None,0.03367,10000000000 STMX *,54626661.30,0.90,-1.41,-3.62
165,ASD,ASD,None,0.5081,660615274 ASD *,2768648.23,-0.15,-2.09,-7.34
166,Status,SNT,None,0.09637,3470483788 SNT *,33834560.82,0.69,-2.31,3.74
167,Orbs,ORBS,None,0.1453,2229950518 ORBS *,27561657.18,1.70,1.15,2.00
168,Band Protocol,BAND,None,9.09,35191821 BAND *,54819331.23,1.60,-6.84,7.95
169,Energy Web Token,EWT,None,10.48,30062138 EWT *,1869641.46,0.35,-4.96,0.79
170,Reef,REEF,None,0.02269,13817493953 REEF *,38457649.40,1.21,-4.33,-4.51
171,PAX Gold,PAXG,None,1763.37,176910 PAXG *,12021999.89,0.09,-0.07,-1.68
172,Ontology Gas,ONG,None,1.20,260287578 ONG *,51552035.42,1.57,4.72,7.28
173,iExec RLC,RLC,None,3.84,80070793 RLC *,19860559.43,1.23,-4.64,-1.37
174,Hive,HIVE,None,0.7635,394436504 HIVE *,101716101.15,0.99,1.69,0.31
175,Prometeus,PROM,None,18.43,16450000 PROM *,14308938.41,0.46,-1.12,3.51
176,Velas,VLX,None,0.1427,2124380663 VLX *,6571906.36,0.69,-2.04,-4.00
177,MyNeighborAlice,ALICE,None,13.18,23000000 ALICE *,213541570.00,1.74,-6.54,5.79
178,Augur,REP,None,26.32,11000000 REP *,27651879.29,1.26,-0.39,3.59
179,WOO Network,WOO,None,0.5652,509888933 WOO *,32942553.03,0.14,-7.44,18.37
180,Phala Network,PHA,None,1.02,272000000 PHA *,56523594.99,4.10,-1.22,19.02
181,NKN,NKN,None,0.3792,700000000 NKN,11507228.40,1.17,-6.06,3.93
182,Conflux,CFX,None,0.2621,1001031262 CFX,24661771.32,0.72,-0.46,-2.13
183,Cartesi,CTSI,None,0.6306,408197415 CTSI *,27793873.25,0.63,-5.39,-0.87
184,Steem,STEEM,None,0.6513,387690986 STEEM *,25364408.02,0.13,1.62,-3.96
185,Orchid,OXT,None,0.3593,690690084 OXT *,40255279.97,0.47,-4.20,-2.10
186,Casper,CSPR,None,0.124,2003509096 CSPR *,29295961.96,0.57,-2.60,3.48
187,Ark,ARK,None,1.83,131871683 ARK *,40162609.11,-0.14,-5.48,11.06
188,Badger DAO,BADGER,None,23.37,10116031 BADGER *,26124699.07,1.99,10.94,29.38
189,MaidSafeCoin,MAID,None,0.5155,452552412 MAID *,913077.69,0.36,-2.24,9.27
190,Aragon,ANT,None,5.84,39609523 ANT *,14817163.10,0.72,-3.17,7.84
191,Syntropy,NOIA,None,0.4737,479446793 NOIA *,1508174.81,-0.53,-8.16,32.28
192,FUNToken,FUN,None,0.02053,10899873621 FUN *,21803665.87,0.71,-6.62,-5.93
193,Metal,MTL,None,3.43,65588845 MTL *,117846789.50,0.70,-0.11,6.35
194,NuCypher,NU,None,0.3231,679750000 NU *,35999544.07,0.54,-1.77,5.06
195,Bitcoin Standard Hashrate Token,BTCST,None,18.68,11417109 BTCST *,10751670.86,0.39,-4.57,0.26
196,MVL,MVL,None,0.01599,13237540422 MVL *,6798571.52,0.00,-3.18,-1.51
197,Gemini Dollar,GUSD,None,0.9937,213646076 GUSD *,11677100.26,0.02,-0.51,0.67
198,Request,REQ,None,0.2065,999881816 REQ *,8336809.46,0.02,-2.22,1.14
199,Ultra,UOS,None,0.7202,282786730 UOS *,3063826.90,0.46,1.12,0.50
200,Enzyme,MLN,None,111.86,1792738 MLN *,21060386.29,0.74,-6.42,9.33
201,HEX,HEX,None,0.4193,173411074413 HEX *,47131686.69,1.72,6.86,-9.32
202,Bitcoin Cash ABC,BCHA,None,236.25,18572921 BCHA *,346861587.33,-0.29,-7.99,-4.74
203,stETH (Lido),STETH,None,3359.64,1290802 STETH *,199427986.90,0.04,-5.57,6.17
204,Wrapped BNB,WBNB,None,404.70,7145488 WBNB *,1094648536.40,0.19,-4.42,0.92
205,Creditcoin,CTC,None,4.01,564970555 CTC *,11477157.36,-0.23,-5.64,9.20
206,Huobi BTC,HBTC,None,47427.29,39906 HBTC *,7122348.85,0.54,-1.89,5.47
207,Counos X,CCXX,None,102.48,17842282 CCXX,6419639.58,-0.03,0.08,-0.07
208,The Transfer Token,TTT,None,12.01,104766211 TTT *,1961948.46,-0.26,-1.15,-1.22
209,yOUcash,YOUC,None,0.1842,6696709142 YOUC *,145902.71,0.30,-3.91,41.15
210,Egoras,EGR,None,0.01823,65160356358 EGR *,1187963.54,-0.01,-9.14,3.48
211,SafeMoon,SAFEMOON,None,0.000001674,585536366402812 SAFEMOON *,6940356.80,0.64,-1.77,14.37
212,dYdX,DYDX,None,16.21,55679060 DYDX *,937595258.06,4.90,5.70,55.87
213,ECOMI,OMI,None,0.005109,166285821196 OMI *,12429876.87,2.52,9.75,51.51
214,NXM,NXM,None,129.94,6621938 NXM *,25.91,0.55,-4.87,5.77
215,INO COIN,INO,None,4.73,180003180 INO *,2610.36,1.36,0.61,3.69
216,Gala,GALA,None,0.1175,6977205436 GALA *,585950351.17,22.85,15.99,459.32
217,DeFiChain,DFI,None,2.59,300511840 DFI *,4509326.09,-0.11,-0.03,1.29
218,WhiteCoin,XWC,None,0.9715,741240419 XWC *,25153146.43,0.49,-0.30,-3.57
219,Liquity USD,LUSD,None,0.9946,719446095 LUSD *,1284103.44,0.53,1.16,0.81
220,Symbol,XYM,None,0.1287,5497149366 XYM *,2872156.04,-0.15,-0.37,-1.23
221,Venus BNB,vBNB,None,8.36,84327095 vBNB *,None,0.81,-4.29,1.37
222,Coin98,C98,None,3.65,185000000 C98 *,110223592.17,0.58,-4.79,-2.02
223,Moonriver,MOVR,None,373.06,1500000 MOVR *,26763389.42,0.83,-6.58,-8.36
224,Pirate Chain,ARRR,None,2.63,186865820 ARRR,738106.33,-0.69,-8.15,-0.76
240,Rocket Pool,RPL,None,31.94,10279742 RPL *,1701002.41,1.42,-3.33,55.90
241,Shiden Network,SDN,None,5.77,56733088 SDN *,6778141.98,-1.69,-12.87,22.79
242,Illuvium,ILV,None,512.58,634934 ILV *,28081118.86,-0.53,-2.60,11.65
243,LUKSO,LYXe,None,21.45,14945916 LYXe *,7160662.83,6.32,18.62,60.57
244,HedgeTrade,HEDG,None,0.9008,348731468 HEDG *,68690.34,-0.01,-0.05,0.10
245,Bitpanda Ecosystem Token,BEST,None,0.8272,378373406 BEST *,33384.57,1.49,0.24,-1.74
246,Kyber Network Crystal v2,KNC,None,1.80,173909942 KNC *,91052081.93,1.29,-3.79,-2.74
247,KOK,KOK,None,2.82,107333422 KOK *,10350541.55,-0.11,0.46,13.46
248,Akash Network,AKT,None,4.94,58946851 AKT *,2089082.18,0.06,-10.15,1.69
249,Tribe,TRIBE,None,0.6418,453448622 TRIBE *,18467853.22,-0.08,-5.35,3.25
250,Bonfida,FIDA,None,6.44,44908948 FIDA *,2310321.80,2.05,-3.70,-15.67
251,Zelwin,ZLW,None,3.89,72321064 ZLW *,322344.27,-0.91,-5.72,-7.52
252,Mirror Protocol,MIR,None,3.49,77742680 MIR *,22168063.70,0.54,-2.76,-12.71
253,Bifrost (BFC),BFC,None,0.3193,844434685 BFC *,33503499.89,-0.45,2.28,10.00
254,Keep Network,KEEP,None,0.4669,577034460 KEEP *,69043865.40,1.20,-5.91,14.12
255,Kadena,KDA,None,1.77,147651960 KDA,2851511.88,-0.24,6.94,30.16
256,IDEX,IDEX,None,0.4414,591502593 IDEX *,124572881.51,-1.06,-10.58,10.58
257,Convex Finance,CVX,None,12.04,21376501 CVX *,12746402.67,0.23,-12.29,5.89
258,Alchemy Pay,ACH,None,0.0774,3157787878 ACH *,54444848.04,0.59,-0.21,5.31
259,AllianceBlock,ALBT,None,1.04,232955783 ALBT *,8299428.39,1.26,-10.43,1.76
260,PEAKDEFI,PEAK,None,0.3575,670252209 PEAK *,855359.05,0.47,-6.95,-15.66
261,Ellipsis,EPS,None,0.6259,376137543 EPS *,41589003.69,0.82,-3.34,0.69
262,Dawn Protocol,DAWN,None,3.44,67895270 DAWN *,9381352.30,0.13,-1.60,-2.15
263,Star Atlas,ATLAS,None,0.1052,2160000000 ATLAS *,38793881.60,0.10,-16.63,-16.31
264,Telos,TLOS,None,0.8217,270123444 TLOS *,3467598.85,0.67,-2.72,-7.36
265,Toko Token,TKO,None,2.02,108500000 TKO *,29270620.13,0.56,-5.23,-5.83
266,PlayDapp,PLA,None,0.8896,241594277 PLA *,35732009.72,0.01,-2.35,-6.44
267,WEMIX,WEMIX,None,1.70,123233682 WEMIX *,50771799.21,0.45,8.93,48.37
253,Bifrost (BFC),BFC,None,0.3193,844434685 BFC *,33503499.89,-0.45,2.28,10.00
254,Keep Network,KEEP,None,0.4669,577034460 KEEP *,69043865.40,1.20,-5.91,14.12
255,Kadena,KDA,None,1.77,147651960 KDA,2851511.88,-0.24,6.94,30.16
256,IDEX,IDEX,None,0.4414,591502593 IDEX *,124572881.51,-1.06,-10.58,10.58
257,Convex Finance,CVX,None,12.04,21376501 CVX *,12746402.67,0.23,-12.29,5.89
258,Alchemy Pay,ACH,None,0.0774,3157787878 ACH *,54444848.04,0.59,-0.21,5.31
259,AllianceBlock,ALBT,None,1.04,232955783 ALBT *,8299428.39,1.26,-10.43,1.76
260,PEAKDEFI,PEAK,None,0.3575,670252209 PEAK *,855359.05,0.47,-6.95,-15.66
261,Ellipsis,EPS,None,0.6259,376137543 EPS *,41589003.69,0.82,-3.34,0.69
262,Dawn Protocol,DAWN,None,3.44,67895270 DAWN *,9381352.30,0.13,-1.60,-2.15
263,Star Atlas,ATLAS,None,0.1052,2160000000 ATLAS *,38793881.60,0.10,-16.63,-16.31
264,Telos,TLOS,None,0.8217,270123444 TLOS *,3467598.85,0.67,-2.72,-7.36
265,Toko Token,TKO,None,2.02,108500000 TKO *,29270620.13,0.56,-5.23,-5.83
266,PlayDapp,PLA,None,0.8896,241594277 PLA *,35732009.72,0.01,-2.35,-6.44
267,WEMIX,WEMIX,None,1.70,123233682 WEMIX *,50771799.21,0.45,8.93,48.37
283,Sapphire,SAPP,None,0.345,537572916 SAPP *,280667.80,-1.77,-3.12,1.93
284,ApeSwap Finance,BANANA,None,3.27,56299799 BANANA *,10469219.90,-0.17,-3.75,3.06
285,RSK Infrastructure Framework,RIF,None,0.2378,775166675 RIF *,6211124.90,0.02,1.37,4.74
286,Dero,DERO,None,17.06,10762419 DERO,701297.82,0.57,1.17,47.60
287,Radicle,RAD,None,9.45,19436288 RAD *,12889294.90,0.06,-1.93,-2.65
288,CRYPTO20,C20,None,4.58,40002180 C20 *,37626.61,0.42,-5.90,1.15
289,Travala.com,AVA,None,3.55,51460587 AVA *,12578477.20,0.69,-2.84,-8.77
290,sUSD,SUSD,None,1.00,180012600 SUSD *,13530868.97,-0.02,-0.26,0.14
291,Balancer,BAL,None,25.87,6943831 BAL *,56982575.80,1.75,-7.41,6.11
292,Solanium,SLIM,None,3.86,46000000 SLIM *,4085669.01,-0.74,-6.58,29.15
293,Wanchain,WAN,None,0.917,193627480 WAN *,7075229.07,-0.18,-0.56,2.39
294,MX Token,MX,None,1.78,100000000 MX *,27355616.42,0.97,14.02,50.33
295,BORA,BORA,None,0.2081,853244247 BORA *,45770619.96,1.23,4.05,5.46
296,Smooth Love Potion,SLP,None,0.08147,2145135756 SLP *,108002655.54,-0.03,-6.82,-7.13
297,Render Token,RNDR,None,1.10,157153487 RNDR *,3039986.06,0.19,-5.44,-2.19
298,Star Atlas DAO,POLIS,None,7.99,21600000 POLIS *,16274069.65,-0.25,-6.84,-28.95
299,MATH,MATH,None,1.49,114356164 MATH *,1742818.32,0.14,-0.33,-2.10
300,Strike,STRK,None,57.48,2969267 STRK *,8243450.99,0.17,-4.58,-2.70
301,Clover Finance,CLV,None,1.30,128777778 CLV *,37470486.72,1.07,-4.27,1.82
302,DFI.Money,YFII,None,4344.37,38596 YFII *,35288503.56,1.25,-7.72,-1.90
303,API3,API3,None,4.68,36000000 API3 *,14734176.89,0.97,-0.73,5.53
304,Rari Governance Token,RGT,None,19.24,8754917 RGT *,11885191.49,5.82,16.93,31.47
305,dKargo,DKA,None,0.1658,1017709366 DKA *,27974652.83,1.56,5.84,2.75
306,CVCoin,CVN,None,13.27,12380890 CVN *,158742.42,1.47,0.87,46.37
307,Ethernity Chain,ERN,None,13.97,11740804 ERN *,26904693.97,0.40,-1.10,11.95
