191,Augur,REP,None,23.22,11000000 REP *,19606403.68,0.93,0.74,-3.57
192,Enzyme,MLN,None,138.83,1792738 MLN *,46620819.53,-0.26,3.37,7.20
193,Proton,XPR,None,0.04654,5293784214 XPR *,55720973.99,0.27,3.33,66.21
194,OriginTrail,TRAC,None,0.6693,358456114 TRAC *,4687610.92,1.72,12.20,17.10
195,Constellation,DAG,None,0.183,1266911931 DAG *,4347016.11,-0.87,-5.70,-10.69
196,Syscoin,SYS,None,0.3708,620916584 SYS,26748810.68,-0.63,-7.16,33.64
197,Steem,STEEM,None,0.5868,391916446 STEEM *,11703323.14,1.21,2.63,-0.09
198,Polkastarter,POLS,None,2.79,81301332 POLS *,58439573.92,0.02,6.53,36.42
199,Dero,DERO,None,20.39,10937197 DERO,1583270.02,-1.12,-4.05,-7.47
200,Request,REQ,None,0.2231,999881816 REQ *,18478597.40,0.34,-5.19,-7.63
201,HEX,HEX,None,0.3198,173411074413 HEX *,39528940.92,-0.16,19.56,-16.11
202,Lido stETH,STETH,None,3851.22,1404062 STETH *,178114939.23,0.19,3.45,11.03
203,Bitcoin Cash ABC,BCHA,None,170.25,18572921 BCHA *,24247.79,-0.53,4.98,-20.66
204,Wrapped BNB,WBNB,None,486.57,5611617 WBNB *,1329099326.14,0.10,0.63,10.55
205,Huobi BTC,HBTC,None,64534.11,39884 HBTC *,7455910.60,0.41,3.66,14.72
206,Symbol,XYM,None,0.3776,5560692042 XYM *,106249394.61,1.00,5.69,27.32
207,Creditcoin,CTC,None,2.62,564970555 CTC *,3762097.48,-0.36,7.95,4.96
208,The Transfer Token,TTT,None,13.30,104789396 TTT *,1720026.46,0.40,1.89,7.67
209,ECOMI,OMI,None,0.006928,166285821196 OMI *,6944168.50,-0.79,0.11,-10.72
210,yOUcash,YOUC,None,0.1719,6696709142 YOUC *,57478.67,-0.04,-2.97,-0.73
211,SafeMoon,SAFEMOON,None,0.000001897,585536366402812 SAFEMOON *,8732380.68,-0.67,4.14,21.57
212,NXM,NXM,None,148.43,6618414 NXM *,183074.02,0.15,3.43,11.08
213,Counos X,CCXX,None,53.42,17861684 CCXX,733616.21,0.08,-0.27,-6.37
214,Venus BNB,vBNB,None,10.22,84327095 vBNB *,None,0.15,0.77,10.58
215,DeFiChain,DFI,None,2.59,300511840 DFI *,5712420.33,0.18,3.36,6.39
216,Liquity USD,LUSD,None,0.995,719446095 LUSD *,22278683.05,-0.03,0.11,-0.35
217,Braintrust,BTRST,None,9.28,76598519 BTRST *,5009222.88,-1.23,0.92,-2.97
218,MobileCoin,MOB,None,9.18,74218324 MOB *,588821.26,-0.08,0.39,-3.85
219,WhiteCoin,XWC,None,0.9105,744201249 XWC *,21583588.21,0.13,0.44,-3.59
220,LINK,LN,None,105.76,5975799 LN *,1406797.23,0.53,1.14,-5.91
221,Coin98,C98,None,3.39,185000000 C98 *,57708810.96,-0.45,-0.81,1.75
222,Alitas,ALT,None,9.71,60000000 ALT *,2975830.12,-4.68,-6.54,-7.07
223,INO COIN,INO,None,3.40,180003180 INO *,2575.31,2.53,1.56,9.86
224,Gala,GALA,None,0.08325,6977205436 GALA *,45333095.73,-0.33,-0.22,-3.24
240,Orbit Chain,ORC,None,0.6654,555525285 ORC *,16690049.80,-0.08,1.32,-5.30
241,Beyond Protocol,BP,None,49.07,7427778 BP *,1305505.31,-0.51,22.03,33.39
242,Beta Finance,BETA,None,2.20,160000000 BETA *,38113607.73,-1.54,-2.68,-20.02
243,Frax,FRAX,None,0.9998,349686350 FRAX *,14661044.94,-0.09,-0.97,-0.03
244,Bitpanda Ecosystem Token,BEST,None,0.9112,378373406 BEST *,123964.97,0.42,0.88,2.50
245,Electroneum,ETN,None,0.01899,17904698506 ETN,1073913.27,0.07,-3.56,-1.07
246,PEAKDEFI,PEAK,None,0.3324,1012433117 PEAK *,2112139.89,0.16,15.87,24.07
247,Akash Network,AKT,None,2.86,113066133 AKT *,1396547.87,0.25,9.13,-3.85
248,Rocket Pool,RPL,None,31.62,10279742 RPL *,1006735.71,1.30,1.33,6.57
249,KOK,KOK,None,2.77,107333422 KOK *,4464811.69,-1.20,-1.19,-3.90
250,Bonfida,FIDA,None,6.50,44899753 FIDA *,1502341.09,-0.19,-0.52,2.36
251,Mask Network,MASK,None,9.91,29130723 MASK *,37537922.45,0.05,-1.57,6.54
252,Kyber Network Crystal v2,KNC,None,1.61,177740067 KNC *,18807676.32,0.15,-0.77,-1.27
253,Dogelon Mars,ELON,None,0.0000005241,548817810510783 ELON *,173832017.39,-6.68,15.31,227.81
254,MOBOX,MBOX,None,4.28,67039791 MBOX *,56162361.99,-2.16,2.60,-11.58
255,HedgeTrade,HEDG,None,0.807,348731468 HEDG *,72057.15,0.34,7.43,3.66
256,Alchemix,ALCX,None,363.98,765901 ALCX *,8857841.59,-0.16,1.12,9.66
257,Venus BTC,vBTC,None,1295.05,205836 vBTC *,None,0.44,3.86,14.73
258,Sapphire,SAPP,None,0.491,537572916 SAPP *,181273.05,1.29,4.18,15.96
259,Adventure Gold,AGLD,None,3.62,70170001 AGLD *,24434629.23,0.12,-0.54,2.16
260,TitanSwap,TITAN,None,4.81,53404160 TITAN *,8170451.87,1.29,-2.91,1.67
261,Dawn Protocol,DAWN,None,3.56,71812079 DAWN *,57717743.76,-0.24,-5.88,4.77
262,Radicle,RAD,None,12.96,19436288 RAD *,36906959.07,-0.92,-0.06,-9.04
263,Orion Protocol,ORN,None,7.89,30995000 ORN *,10949218.07,1.25,0.38,6.77
264,SuperRare,RARE,None,2.35,101756228 RARE *,79761115.06,0.22,6.83,-1.67
265,Ellipsis,EPS,None,0.566,426270987 EPS *,30936616.51,0.26,-2.25,10.84
266,WEMIX,WEMIX,None,1.96,123233682 WEMIX *,29396897.34,-0.89,9.29,19.23
267,Mango Markets,MNGO,None,0.2407,1000000000 MNGO *,1788876.75,0.22,-2.96,-8.73
253,Dogelon Mars,ELON,None,0.0000005241,548817810510783 ELON *,173832017.39,-6.68,15.31,227.81
254,MOBOX,MBOX,None,4.28,67039791 MBOX *,56162361.99,-2.16,2.60,-11.58
255,HedgeTrade,HEDG,None,0.807,348731468 HEDG *,72057.15,0.34,7.43,3.66
256,Alchemix,ALCX,None,363.98,765901 ALCX *,8857841.59,-0.16,1.12,9.66
257,Venus BTC,vBTC,None,1295.05,205836 vBTC *,None,0.44,3.86,14.73
258,Sapphire,SAPP,None,0.491,537572916 SAPP *,181273.05,1.29,4.18,15.96
259,Adventure Gold,AGLD,None,3.62,70170001 AGLD *,24434629.23,0.12,-0.54,2.16
260,TitanSwap,TITAN,None,4.81,53404160 TITAN *,8170451.87,1.29,-2.91,1.67
261,Dawn Protocol,DAWN,None,3.56,71812079 DAWN *,57717743.76,-0.24,-5.88,4.77
262,Radicle,RAD,None,12.96,19436288 RAD *,36906959.07,-0.92,-0.06,-9.04
263,Orion Protocol,ORN,None,7.89,30995000 ORN *,10949218.07,1.25,0.38,6.77
264,SuperRare,RARE,None,2.35,101756228 RARE *,79761115.06,0.22,6.83,-1.67
265,Ellipsis,EPS,None,0.566,426270987 EPS *,30936616.51,0.26,-2.25,10.84
266,WEMIX,WEMIX,None,1.96,123233682 WEMIX *,29396897.34,-0.89,9.29,19.23
267,Mango Markets,MNGO,None,0.2407,1000000000 MNGO *,1788876.75,0.22,-2.96,-8.73
283,Shiden Network,SDN,None,3.62,56446025 SDN *,5919957.33,0.20,-3.37,-17.19
284,Humanscape,HUM,None,0.2756,598909623 HUM *,549554948.92,26.56,60.21,112.99
285,SafePal,SFP,None,1.83,108166667 SFP *,68859254.76,-0.36,-5.09,79.12
286,Ultra,UOS,None,0.6901,282786730 UOS *,2652754.91,0.52,-4.32,30.95
287,Alchemy Pay,ACH,None,0.06188,3157787878 ACH *,21337240.15,-0.10,-1.54,1.18
288,Star Atlas,ATLAS,None,0.09015,2160000000 ATLAS *,8695359.55,0.08,-0.33,-1.93
289,Utrust,UTK,None,0.4304,450000000 UTK *,16168579.22,-0.13,-1.06,15.99
290,QuarkChain,QKC,None,0.03019,6399906497 QKC *,32369783.73,1.80,3.18,-2.04
291,ARPA Chain,ARPA,None,0.1718,1129168018 ARPA *,1056770083.55,1.20,18.21,95.54
292,Bloomzed Loyalty Club Ticket,BLCT,None,5.02,38000000 BLCT *,171588.13,0.12,-0.05,0.10
293,PlayDapp,PLA,None,0.7855,241594277 PLA *,11561630.61,1.66,2.38,-4.70
294,Standard Tokenization Protocol,STPT,None,0.1514,1220976555 STPT *,221645620.10,2.82,8.81,6.38
295,Rally,RLY,None,0.6197,301921027 RLY *,8581139.51,-0.94,-1.30,12.36
296,Everipedia,IQ,None,0.01882,10021444982 IQ *,14746187.81,1.95,3.41,-2.83
297,API3,API3,None,5.11,36907810 API3 *,16676137.91,0.94,12.22,11.20
298,CRYPTO20,C20,None,4.70,39963448 C20 *,108895.06,-3.50,-1.84,5.52
299,Uquid Coin,UQC,None,18.59,10000000 UQC *,5911225.38,0.63,7.29,36.01
300,Render Token,RNDR,None,1.12,166379225 RNDR *,7388776.46,-0.06,-3.02,22.04
301,Automata Network,ATA,None,1.08,172252000 ATA *,19960048.64,-0.88,2.37,15.21
302,Aragon,ANT,None,4.60,39609523 ANT *,13762896.56,-0.24,-1.32,2.95
303,IDEX,IDEX,None,0.3023,591877593 IDEX *,33523069.69,-0.81,-0.78,-1.21
304,Wanchain,WAN,None,0.8937,193797958 WAN *,5739704.54,0.64,-2.18,-0.76
305,JUST,JST,None,0.07714,2260326706 JST *,294942527.39,1.31,3.33,1.22
306,Alien Worlds,TLM,None,0.1872,914030370 TLM *,46404810.88,-0.09,-0.58,-4.52
307,DODO,DODO,None,1.54,110551965 DODO *,79182564.13,-0.49,-4.70,19.13
308,Vulcan Forged PYR,PYR,None,8.91,18977700 PYR *,3335788.75,1.85,-2.51,28.49
309,Syntropy,NOIA,None,0.3444,482689616 NOIA *,1462105.39,1.05,3.91,-5.01
