59,eCash,XEC,None,0.00005075,19074354673303 XEC *,25149692.61,0.17,-0.93,0.25
60,Pax Dollar,USDP,None,0.9982,945642940 USDP *,33844871.32,-0.18,-0.07,-0.22
61,Quant,QNT,None,71.25,12072738 QNT *,67438364.56,-0.85,-2.98,3.97
62,Neutrino USD,USDN,None,0.9894,836798772 USDN *,23118750.34,-0.19,-0.31,1.31
63,Neo,NEO,None,11.54,70538831 NEO *,96420604.71,-0.28,-1.96,2.70
64,PancakeSwap,CAKE,None,4.65,166277672 CAKE *,103922911.36,-0.20,-2.85,-4.50
65,Loopring,LRC,None,0.5646,1330082009 LRC *,153253984.06,0.38,-0.98,1.91
66,Chiliz,CHZ,None,0.1218,6000378771 CHZ *,95418228.39,-0.24,0.13,2.46
67,Stacks,STX,None,0.5652,1315849050 STX,15641739.71,-0.25,-1.10,-4.30
68,OKB,OKB,None,12.23,60000000 OKB *,25843893.92,-0.23,-1.63,-4.08
69,Nexo,NEXO,None,1.29,560000011 NEXO *,9330572.30,-1.30,-1.61,1.04
70,STEPN,GMT,None,1.18,600000000 GMT *,947772671.75,-1.48,-5.27,-15.56
71,Zilliqa,ZIL,None,0.05469,12855995600 ZIL,387267095.98,0.81,-0.75,4.58
72,Dash,DASH,None,64.58,10753388 DASH,139605547.21,0.08,2.32,3.65
73,Kusama,KSM,None,79.73,8470098 KSM *,126230003.26,1.40,2.37,-2.48
74,Celo,CELO,None,1.48,439191694 CELO *,77504962.29,-1.13,2.55,10.77
75,Convex Finance,CVX,None,10.27,62534769 CVX *,16499521.39,-0.17,-4.04,-1.79
76,Curve DAO Token,CRV,None,1.38,458634391 CRV *,153951919.64,-0.49,-0.21,10.16
77,Enjin Coin,ENJ,None,0.698,889989956 ENJ *,143723741.70,0.05,3.99,2.03
78,PAX Gold,PAXG,None,1838.11,333601 PAXG *,20786170.14,-0.02,-1.05,-1.72
79,Basic Attention Token,BAT,None,0.4024,1498150386 BAT *,71890326.30,-0.22,0.05,1.96
80,USDD,USDD,None,1.00,601861102 USDD *,57698144.39,0.00,0.14,0.22
81,Gala,GALA,None,0.08288,6977205436 GALA *,343719818.38,-0.71,-1.40,-0.71
82,Kava,KAVA,None,2.92,200918211 KAVA *,230736441.25,-1.52,8.40,3.45
83,Harmony,ONE,None,0.04605,12168245207 ONE *,48179932.37,-1.17,-1.28,-2.82
84,Amp,AMP,None,0.0125,42227702186 AMP *,9921827.63,0.69,-0.91,-5.78
85,Gnosis,GNO,None,204.99,2579588 GNO *,9152495.45,-0.29,-1.96,-2.96
86,Holo,HOT,None,0.002967,173323139335 HOT *,95803800.65,-0.99,13.18,13.82
87,Decred,DCR,None,36.57,14064042 DCR,2686146.45,-0.26,-2.80,-1.77
88,Arweave,AR,None,15.25,33394701 AR *,47535854.70,-1.30,0.29,4.08
89,XDC Network,XDC,None,0.04096,12305012699 XDC *,15205913.84,-0.50,-2.76,-1.51
90,Mina,MINA,None,0.9597,525581864 MINA *,30950802.53,-0.43,-2.54,-5.90
91,NEM,XEM,None,0.05324,8999999999 XEM *,12039123.54,-0.78,-0.19,-0.50
92,Compound,COMP,None,63.61,7127604 COMP *,111319307.28,-0.60,0.84,-9.53
93,GateToken,GT,None,5.65,78343803 GT *,3841573.44,0.44,-0.47,0.44
94,Qtum,QTUM,None,4.16,104186489 QTUM *,96488048.26,-0.53,-0.14,1.30
95,Fei USD,FEI,None,0.9922,424996178 FEI *,6167418.10,-0.28,-0.09,-0.30
96,Kadena,KDA,None,2.23,184802448 KDA,28259352.19,0.33,-3.26,-7.12
97,Bitcoin Gold,BTG,None,23.22,17513924 BTG,18848389.31,0.96,-2.52,-6.94
98,1inch Network,1INCH,None,0.9701,415114783 1INCH *,67412808.65,-0.25,-3.39,-2.52
99,Oasis Network,ROSE,None,0.07915,5027383223 ROSE *,120744702.55,2.82,9.23,14.70
100,Kyber Network Crystal v2,KNC,None,2.19,177809350 KNC *,194155325.96,0.28,-1.88,1.92
101,BORA,BORA,None,0.4546,861250000 BORA *,36686300.90,-0.19,-2.38,9.62
102,OMG Network,OMG,None,2.75,140245398 OMG *,133413114.61,-0.51,-0.21,6.06
103,IoTeX,IOTX,None,0.03968,9540779324 IOTX *,40645834.54,-0.12,-3.47,-1.21
104,Moonbeam,GLMR,None,1.36,275532228 GLMR *,42303647.26,-0.13,-3.24,-2.35
105,ICON,ICX,None,0.3994,919483096 ICX *,18278475.30,0.12,0.98,1.99
106,0x,ZRX,None,0.4196,847496055 ZRX *,34483951.03,-0.37,-1.81,-2.19
107,Synthetix,SNX,None,3.13,114841533 SNX *,120733351.52,-1.17,-6.76,19.36
108,Theta Fuel,TFUEL,None,0.06345,5301214400 TFUEL *,29369871.39,0.12,-0.39,-4.24
109,IOST,IOST,None,0.01812,18588745668 IOST *,41665248.86,-0.69,0.19,4.04
110,Bancor,BNT,None,1.36,249618461 BNT *,27059436.25,0.20,-0.84,-0.13
111,Audius,AUDIO,None,0.4632,719623350 AUDIO *,52616814.78,-0.64,6.23,0.99
112,Symbol,XYM,None,0.05918,5582460005 XYM *,4599155.51,0.46,2.23,-3.90
113,Lido DAO,LDO,None,1.05,312951154 LDO *,11001188.84,-0.56,-13.19,-4.04
114,JUST,JST,None,0.04462,7300425000 JST *,50550511.75,2.16,1.81,3.45
115,Ankr,ANKR,None,0.03881,8162899378 ANKR *,31083122.91,-0.47,-1.57,-2.17
116,Ravencoin,RVN,None,0.02969,10473290000 RVN,13783495.36,-0.71,-1.69,-0.15
117,Livepeer,LPT,None,12.85,23909286 LPT *,35052124.53,-0.48,-4.94,-5.72
118,Gemini Dollar,GUSD,None,1.00,301250864 GUSD *,1347601.00,-0.19,-0.09,-0.13
119,Serum,SRM,None,1.13,263244669 SRM *,58752540.10,0.12,-1.97,-0.82
120,yearn.finance,YFI,None,8051.70,36638 YFI *,60867846.00,-0.77,-4.08,-11.35
121,SwissBorg,CHSB,None,0.2915,1000000000 CHSB *,554245.41,-0.47,-3.53,-5.45
122,Siacoin,SC,None,0.005667,51019372992 SC,10470304.17,-0.59,-1.98,3.07
123,Voyager Token,VGX,None,1.02,278482214 VGX *,34130762.54,2.95,22.98,29.29
124,Horizen,ZEN,None,22.27,12443975 ZEN,28303737.92,-0.86,-2.47,7.85
125,Golem,GLM,None,0.2738,1000000000 GLM *,6979256.21,0.08,-2.25,4.84
126,Secret,SCRT,None,1.66,163295557 SCRT *,12546680.90,-0.01,-2.40,-17.88
127,Dogelon Mars,ELON,None,0.0000004881,551325683672276 ELON *,14617574.06,1.85,-2.54,-0.31
128,Immutable X,IMX,None,1.10,235284001 IMX *,108416140.91,0.09,-4.72,15.44
129,Ontology,ONT,None,0.2944,875249524 ONT *,22234420.02,-0.02,1.10,2.98
130,WAX,WAXP,None,0.1231,2046724514 WAXP *,28607086.63,0.16,0.52,-6.10
131,SKALE Network,SKL,None,0.07124,3501977671 SKL *,30698544.45,0.03,1.08,-14.38
132,SXP,SXP,None,0.5157,486093715 SXP *,45491008.69,-0.45,-1.10,1.56
133,Hive,HIVE,None,0.5573,433356292 HIVE *,45851485.72,0.16,7.85,12.12
134,Ethereum Name Service,ENS,None,11.85,20244862 ENS *,122653886.05,-1.98,-6.06,-4.44
135,SushiSwap,SUSHI,None,1.88,127244443 SUSHI *,233703681.93,0.80,11.25,12.76
136,Storj,STORJ,None,0.584,395571595 STORJ *,23999259.22,-0.85,-1.93,1.14
137,APENFT,NFT,None,0.0000008311,277080562500000 NFT *,15612943.99,1.45,0.66,-0.62
138,Braintrust,BTRST,None,2.45,90400861 BTRST *,2532015.43,-0.19,-0.59,-1.46
139,TerraClassicUSD,USTC,None,0.02144,10255258000 USTC *,28291419.88,-1.18,-14.63,-69.37
140,MXC,MXC,None,0.08351,2642132373 MXC *,8089141.68,0.57,5.07,1.18
141,UMA,UMA,None,3.29,66565045 UMA *,36202138.56,-0.19,-3.09,-4.87
142,Render Token,RNDR,None,0.8515,253798860 RNDR *,33564656.87,-0.63,1.40,-6.62
143,Polymath,POLY,None,0.2397,898550930 POLY *,17264807.12,0.12,-1.35,-1.06
144,PlayDapp,PLA,None,0.5691,362829427 PLA *,25693032.83,-0.46,-0.40,5.69
145,Celsius,CEL,None,0.8366,238863520 CEL *,5728151.13,-0.34,5.22,8.49
146,renBTC,RENBTC,None,31595.52,6279 RENBTC *,857772.46,-0.14,0.02,7.31
147,DigiByte,DGB,None,0.01275,15376781076 DGB,11593994.67,-0.54,-0.23,3.94
148,Illuvium,ILV,None,299.32,650861 ILV *,29981305.23,-0.66,-5.07,1.28
149,Casper,CSPR,None,0.03801,5107535916 CSPR *,5635156.09,0.09,-1.39,-1.33
150,Trust Wallet Token,TWT,None,0.6706,288094211 TWT *,13952709.85,0.05,-2.46,0.58
151,WOO Network,WOO,None,0.1756,1054647146 WOO *,24606874.54,-0.76,-1.41,-11.86
152,Keep Network,KEEP,None,0.2209,791267453 KEEP *,2931522.78,0.85,-1.75,-1.31
153,Acala Token,ACA,None,0.4178,408473590 ACA *,15950954.53,-0.87,-3.26,-1.30
154,Rally,RLY,None,0.06138,2784158410 RLY *,23099745.20,0.01,-1.77,-5.59
155,Lisk,LSK,None,1.29,128900445 LSK *,6545115.22,-0.49,-3.28,0.83
156,Flux,FLUX,None,0.6955,235090505 FLUX,21969211.21,-1.02,-3.58,-4.82
157,Persistence,XPRT,None,1.60,102129195 XPRT *,968484.71,-0.23,-3.65,7.30
158,MX TOKEN,MX,None,1.62,100000000 MX *,7942564.48,-1.16,-2.03,6.88
159,Nano,XNO,None,1.20,133248297 XNO *,2670668.62,-0.30,-0.19,7.10
160,Ren,REN,None,0.1588,999037500 REN *,48905621.90,-0.49,-0.71,4.92
161,Conflux,CFX,None,0.08554,1832665811 CFX,6067945.09,-0.58,-1.99,-6.79
162,Nervos Network,CKB,None,0.004696,33340068750 CKB,4663614.83,-0.58,-4.34,-5.48
163,MediBloc,MED,None,0.02867,5382401140 MED *,135613.38,0.05,-2.07,2.98
164,DigitalBits,XDB,None,0.1613,958046512 XDB *,1240658.36,-0.33,-5.50,-5.06
165,WINkLink,WIN,None,0.000161,961737300000 WIN *,60657411.07,0.66,1.39,-6.31
166,Velas,VLX,None,0.0661,2304233612 VLX *,4147300.55,0.20,0.59,-3.21
167,DAO Maker,DAO,None,2.11,70890282 DAO *,5482829.61,-0.13,-0.37,16.72
168,Chromia,CHR,None,0.2643,567369439 CHR *,114998691.11,-0.57,11.54,19.21
169,CEEK VR,CEEK,None,0.1855,798716779 CEEK *,10912730.64,-0.40,-2.84,2.00
170,Orbs,ORBS,None,0.05098,2876767039 ORBS *,2497445.45,0.58,-1.53,5.14
171,Ocean Protocol,OCEAN,None,0.233,613099141 OCEAN *,39612225.87,-0.76,-1.99,0.91
172,COTI,COTI,None,0.1342,1048141495 COTI *,50695509.83,-1.53,8.98,12.14
173,Dent,DENT,None,0.00141,99007791203 DENT *,68955278.05,-0.56,7.71,21.30
174,Chia,XCH,None,34.52,4020263 XCH *,5644196.52,-0.47,-1.78,-3.58
175,Telcoin,TEL,None,0.002253,61278700558 TEL *,2267635.99,-0.52,-3.27,-6.14
176,Powerledger,POWR,None,0.2817,485339140 POWR *,19964434.86,0.04,0.61,4.91
177,Syscoin,SYS,None,0.2084,645350370 SYS,4825406.90,0.05,1.39,4.37
178,Celer Network,CELR,None,0.01925,6940278297 CELR *,33712613.72,-1.34,-0.36,3.45
179,Pundi X (New),PUNDIX,None,0.5202,258491637 PUNDIX *,17926832.75,0.00,-0.48,2.35
180,dYdX,DYDX,None,2.03,65569295 DYDX *,141708137.35,-2.27,1.86,-1.22
181,Ontology Gas,ONG,None,0.4327,309609748 ONG *,6093170.37,0.70,-1.20,8.25
182,Origin Protocol,OGN,None,0.3357,388570733 OGN *,406664435.15,-4.35,46.49,40.63
183,Status,SNT,None,0.0379,3470483788 SNT *,25784360.35,0.01,-0.26,7.76
184,Coin98,C98,None,0.6914,185000000 C98 *,88389299.01,-1.39,-6.02,-5.42
185,Injective,INJ,None,2.25,56655553 INJ *,15986663.06,-0.72,1.98,-0.41
186,Fetch.ai,FET,None,0.1698,746113681 FET *,18406692.19,-0.37,1.50,3.84
187,XYO,XYO,None,0.009844,12844821266 XYO *,2881691.82,0.38,-0.59,1.52
188,Request,REQ,None,0.1256,999846320 REQ *,6352626.24,-0.55,-2.46,-2.48
189,Spell Token,SPELL,None,0.001331,91649142926 SPELL *,27186390.59,-0.53,-3.23,-5.08
190,OriginTrail,TRAC,None,0.3318,365135099 TRAC *,1845704.94,-0.02,1.67,10.46
191,Ardor,ARDR,None,0.1213,998999495 ARDR *,3067150.81,0.20,-2.05,4.08
192,Frax Share,FXS,None,7.48,16209405 FXS *,16385814.10,-0.87,0.81,7.34
193,Cartesi,CTSI,None,0.2109,567197171 CTSI *,33282635.64,-2.19,5.36,11.30
194,NuCypher,NU,None,0.1679,703000000 NU *,3311747.07,0.09,-1.43,-0.73
195,Ultra,UOS,None,0.39,303472124 UOS *,1483595.50,0.12,1.55,1.16
196,Augur,REP,None,10.86,11000000 REP *,42326212.44,0.47,-6.28,3.26
197,Function X,FX,None,0.289,408520357 FX *,3825056.00,-0.26,5.66,9.74
198,Civic,CVC,None,0.1753,670000000 CVC *,17594278.36,-0.19,-0.57,-1.62
199,Biconomy,BICO,None,0.8693,130577973 BICO *,119024438.17,-1.68,24.74,25.78
200,ConstitutionDAO,PEOPLE,None,0.02304,5060137335 PEOPLE *,136099786.33,-0.54,-3.46,-15.04
201,HEX,HEX,None,0.08129,173411074413 HEX *,12638659.17,0.98,-2.77,-0.90
202,Wrapped TRON,WTRX,None,0.08382,101676082428 WTRX *,2904487.69,2.48,0.59,4.07
203,Lido Staked ETH,stETH,None,1901.57,3487728 stETH *,684641.52,-0.57,-2.69,-1.48
204,yOUcash,YOUC,None,0.5003,8417382578 YOUC *,1060324.14,0.00,0.00,0.01
205,Bitcoin BEP2,BTCB,None,31826.95,105202 BTCB *,28573899.32,0.09,0.31,7.46
206,Chain,XCN,None,0.1741,16951436284 XCN *,45720723.67,-0.07,0.85,78.75
207,Toncoin,TON,None,1.38,1221401181 TON *,2831416.49,-0.28,0.17,0.65
208,Wrapped BNB,WBNB,None,320.86,5201943 WBNB *,486388269.99,0.14,-0.14,-2.00
209,Frax,FRAX,None,0.9955,1426192622 FRAX *,18990376.57,-0.07,-0.55,-0.56
210,Huobi BTC,HBTC,None,31797.69,38970 HBTC *,458129.37,0.06,0.10,7.09
211,DeFiChain,DFI,None,2.29,510738161 DFI *,9948372.31,-0.41,-1.01,-9.09
212,BitTorrent,BTTOLD,None,0.001141,990000000000 BTTOLD *,12714.25,0.02,-10.77,-11.04
213,Terra Classic,LUNC,None,0.0001147,6539743594174 LUNC *,188021110.63,0.37,-9.80,-35.14
214,Liquity USD,LUSD,None,1.01,719446095 LUSD *,7285905.97,0.02,0.23,0.20
215,Safe,SAFE,None,27.20,20835499 SAFE *,350308.70,-0.85,-0.07,-0.27
216,WEMIX,WEMIX,None,4.35,123233682 WEMIX *,187706800.65,-0.21,-6.24,29.89
217,Tether Gold,XAUT,None,1843.12,246524 XAUT *,1442900.40,-0.06,-1.06,-1.10
218,BitDAO,BIT,None,0.7487,586278943 BIT *,73292351.46,-0.52,-5.08,-4.07
219,Threshold,T,None,0.04729,8245460686 T *,13291496.99,0.04,-0.28,0.90
220,NXM,NXM,None,63.27,6522812 NXM *,12177.56,-0.69,-2.75,-1.81
221,Sapphire,SAPP,None,0.7328,537572916 SAPP *,657213.10,-0.21,-6.85,-3.14
222,HUSD,HUSD,None,0.9998,392877485 HUSD *,14049439.04,-0.23,-0.10,-0.10
223,Osmosis,OSMO,None,1.38,282464369 OSMO *,8024380.65,-0.58,-4.85,-18.66
224,The Transfer Token,TTT,None,3.47,109121371 TTT *,494635.59,-0.81,-1.90,-0.18
240,VVS Finance,VVS,None,0.000008516,18021221147478 VVS *,856645.48,0.16,0.20,-6.76
241,Wrapped Velas,WVLX,None,0.06704,2279175680 WVLX *,None,-0.01,0.67,2.41
242,MVL,MVL,None,0.006334,23029483549 MVL *,2146204.00,-0.34,-1.70,-1.63
243,PlatonCoin,PLTC,None,1.21,114099391 PLTC *,363711.12,0.00,0.83,80.32
244,TitanSwap,TITAN,None,2.54,53404160 TITAN *,3925511.34,0.05,-2.56,-0.09
245,Biswap,BSW,None,0.606,220490009 BSW *,47769582.17,-0.28,-3.07,-1.43
246,STASIS EURO,EURS,None,1.07,124125940 EURS *,28322414.68,-0.02,-0.28,0.19
247,inSure DeFi,SURE,None,0.004978,26790063175 SURE *,1253769.37,4.41,-0.97,7.91
248,Pirate Chain,ARRR,None,0.678,192563121 ARRR,311194.91,-0.19,-2.58,3.16
249,XSGD,XSGD,None,0.7267,175521250 XSGD *,258357.47,-0.31,-0.79,0.97
250,AVINOC,AVINOC,None,0.3134,389244472 AVINOC *,2675035.56,0.21,0.43,-2.36
251,Aurora,AURORA,None,3.22,36832707 AURORA *,15384658.02,-0.02,-0.70,-5.65
252,Maple,MPL,None,26.94,4417986 MPL *,5153483.50,-0.86,14.65,17.69
253,Wirex Token,WXT,None,0.01161,10000000000 WXT *,1964949.42,-0.07,-0.48,-2.01
254,Constellation,DAG,None,0.09129,1266911931 DAG *,919152.58,0.36,-5.29,-9.64
255,Divi,DIVI,None,0.03932,2900763857 DIVI,178995.46,-4.22,-8.44,7.90
256,Sologenic,SOLO,None,0.2869,399947699 SOLO *,303752.31,0.11,1.16,-1.44
257,Ellipsis,EPS,None,0.1565,723701572 EPS *,1742042.42,0.34,1.36,-32.16
258,Creditcoin,CTC,None,0.5435,207254279 CTC *,3082383.59,-0.24,0.81,-5.84
259,Raydium,RAY,None,1.02,110234720 RAY *,37518059.88,0.20,0.80,3.27
260,USDX [Kava],USDX,None,0.9088,120086773 USDX *,214253.17,0.78,0.65,11.31
261,sUSD,SUSD,None,0.9967,109281788 SUSD *,9216895.37,-0.20,0.10,0.18
262,Vulcan Forged PYR,PYR,None,4.54,23897700 PYR *,14305605.23,-1.20,-1.43,-7.38
263,Tribe,TRIBE,None,0.2384,453448622 TRIBE *,8171984.22,-1.07,-0.35,-6.45
264,1eco,1ECO,None,4.10,26441001 1ECO *,90468.95,0.50,0.87,0.90
265,Sun (New),SUN,None,0.01021,10514908025 SUN *,48447354.43,1.38,5.62,12.07
266,Moonriver,MOVR,None,23.01,4614408 MOVR *,15736926.20,0.27,-1.89,-7.73
267,Perpetual Protocol,PERP,None,1.39,76475000 PERP *,35689488.05,0.85,3.11,-2.08
253,Wirex Token,WXT,None,0.01161,10000000000 WXT *,1964949.42,-0.07,-0.48,-2.01
254,Constellation,DAG,None,0.09129,1266911931 DAG *,919152.58,0.36,-5.29,-9.64
255,Divi,DIVI,None,0.03932,2900763857 DIVI,178995.46,-4.22,-8.44,7.90
256,Sologenic,SOLO,None,0.2869,399947699 SOLO *,303752.31,0.11,1.16,-1.44
257,Ellipsis,EPS,None,0.1565,723701572 EPS *,1742042.42,0.34,1.36,-32.16
258,Creditcoin,CTC,None,0.5435,207254279 CTC *,3082383.59,-0.24,0.81,-5.84
259,Raydium,RAY,None,1.02,110234720 RAY *,37518059.88,0.20,0.80,3.27
260,USDX [Kava],USDX,None,0.9088,120086773 USDX *,214253.17,0.78,0.65,11.31
261,sUSD,SUSD,None,0.9967,109281788 SUSD *,9216895.37,-0.20,0.10,0.18
262,Vulcan Forged PYR,PYR,None,4.54,23897700 PYR *,14305605.23,-1.20,-1.43,-7.38
263,Tribe,TRIBE,None,0.2384,453448622 TRIBE *,8171984.22,-1.07,-0.35,-6.45
264,1eco,1ECO,None,4.10,26441001 1ECO *,90468.95,0.50,0.87,0.90
265,Sun (New),SUN,None,0.01021,10514908025 SUN *,48447354.43,1.38,5.62,12.07
266,Moonriver,MOVR,None,23.01,4614408 MOVR *,15736926.20,0.27,-1.89,-7.73
267,Perpetual Protocol,PERP,None,1.39,76475000 PERP *,35689488.05,0.85,3.11,-2.08
283,Revain,REV,None,0.001114,85061485690 REV *,1118000.90,-0.11,-0.26,-0.28
284,Alien Worlds,TLM,None,0.03713,2611487653 TLM *,69291921.19,-1.50,-2.19,-1.07
285,MyNeighborAlice,ALICE,None,3.13,30600000 ALICE *,181499553.38,-0.80,-3.09,6.73
286,Bitcoin Standard Hashrate Token,BTCST,None,7.89,12201404 BTCST *,1776369.83,-0.93,-2.58,-5.33
287,DEAPcoin,DEP,None,0.01906,5052343036 DEP *,9235237.53,-0.06,0.00,16.17
288,MetisDAO,METIS,None,22.41,4334690 METIS *,10136022.14,-0.96,-5.65,-15.14
289,Orchid,OXT,None,0.1388,690690084 OXT *,22932310.12,0.13,0.96,5.74
290,Metal,MTL,None,1.42,66588888 MTL *,44814496.39,-0.43,-0.45,-0.12
291,XCAD Network,XCAD,None,3.90,24308236 XCAD *,7914107.28,0.32,1.83,6.15
292,Liquity,LQTY,None,1.31,71769053 LQTY *,1298947.51,-0.65,1.90,-10.88
293,SuperFarm,SUPER,None,0.232,403829654 SUPER *,34859518.97,-0.28,7.77,5.96
294,JOE,JOE,None,0.343,272531082 JOE *,10653419.04,-0.21,-6.09,-13.17
295,VeThor Token,VTHO,None,0.002038,45630180356 VTHO *,4829904.07,-0.74,-1.28,1.38
296,Mdex,MDX,None,0.1029,895988669 MDX *,2060888.04,-0.11,-1.54,-9.58
297,ABBC Coin,ABBC,None,0.09133,994110975 ABBC *,28717549.09,-0.21,3.17,11.98
298,Metadium,META,None,0.0523,1687369624 META *,4972861.71,0.73,-1.59,1.58
299,aelf,ELF,None,0.1625,544480200 ELF *,15183289.21,0.06,-1.28,0.89
300,Energy Web Token,EWT,None,2.94,30062138 EWT *,837368.72,-0.14,2.38,-0.58
301,Rari Governance Token,RGT,None,7.07,12469774 RGT *,9264.76,-0.88,-3.66,1.65
302,HedgeTrade,HEDG,None,0.2526,348731468 HEDG *,2006.83,0.02,4.09,-6.34
303,Verge,XVG,None,0.005324,16505011363 XVG,2048395.12,-0.56,-2.16,1.01
304,Rakon,RKN,None,0.3593,242857143 RKN *,4678.57,-0.69,-2.71,0.87
305,Utrust,UTK,None,0.1846,470000000 UTK *,6474957.37,-0.21,-0.31,13.85
