54,BitTorrent (New),BTT,None,0.000001742,923767696429000 BTT *,82925337.35,-1.13,-2.52,-2.64
55,Stacks,STX,None,1.23,1302965269 STX *,64282359.93,0.32,-7.49,13.67
56,PancakeSwap,CAKE,None,5.77,276376270 CAKE *,109403887.01,-0.70,-3.22,-5.36
57,The Graph,GRT,None,0.3355,4715735200 GRT *,145440787.40,-0.07,4.90,1.65
58,Aave,AAVE,None,116.07,13640917 AAVE *,120443433.87,-0.51,-3.56,-0.75
59,Gala,GALA,None,0.2175,6977205436 GALA *,1109473026.03,2.25,1.58,0.30
60,TrueUSD,TUSD,None,1.00,1485615925 TUSD *,89407782.59,0.07,0.05,0.04
61,Bitcoin SV,BSV,None,75.48,19003620 BSV,64171467.96,-0.06,-3.40,-3.05
62,Harmony,ONE,None,0.1201,11822205154 ONE *,65582061.64,0.13,-3.60,-6.04
63,KuCoin Token,KCS,None,17.71,80118638 KCS *,4101742.85,0.73,-1.55,-1.97
64,Huobi Token,HT,None,8.90,156124154 HT *,24791516.63,0.13,0.05,-2.23
65,eCash,XEC,None,0.00007368,19003604673313 XEC *,39491215.52,0.60,0.06,4.87
66,Quant,QNT,None,112.14,12072738 QNT *,24776804.73,0.18,-3.42,0.28
67,Neo,NEO,None,19.11,70538831 NEO *,104852867.77,0.22,-4.90,-6.78
68,Chiliz,CHZ,None,0.1946,5982692790 CHZ *,352194991.92,-0.36,-3.18,-6.40
69,Nexo,NEXO,None,2.04,560000011 NEXO *,4367061.21,-0.49,-1.55,4.50
70,Enjin Coin,ENJ,None,1.30,870624706 ENJ *,129900230.09,0.70,-1.61,-3.21
71,Celo,CELO,None,2.54,427388610 CELO *,56302988.94,0.59,-0.52,-0.30
72,Kadena,KDA,None,6.27,171287601 KDA,66225719.77,-1.00,-6.15,-2.74
73,OKB,OKB,None,17.40,60000000 OKB *,81211457.03,-0.60,-1.59,-2.81
74,Amp,AMP,None,0.02441,42227702186 AMP *,13945634.85,-0.12,-1.43,-6.66
75,Arweave,AR,None,30.53,33394701 AR *,39216412.30,1.14,-0.49,8.26
76,Basic Attention Token,BAT,None,0.675,1496812315 BAT *,291788185.93,-0.56,1.54,5.50
77,Kusama,KSM,None,117.67,8470098 KSM *,29365391.74,0.17,-5.01,-1.70
78,Dash,DASH,None,93.89,10623430 DASH,203202149.29,0.70,-5.76,9.17
79,Pax Dollar,USDP,None,1.00,945642940 USDP *,22750927.75,-0.17,0.25,0.08
80,Loopring,LRC,None,0.6823,1329675414 LRC *,74034744.00,0.84,-1.32,-4.65
81,Curve DAO Token,CRV,None,1.92,461470135 CRV *,117814053.50,0.75,-2.87,-6.86
82,Convex Finance,CVX,None,15.88,53666597 CVX *,9100228.80,0.05,-3.03,-3.58
83,Theta Fuel,TFUEL,None,0.1581,5301214400 TFUEL *,35626024.63,-0.14,-3.14,4.74
84,NEM,XEM,None,0.09151,8999999999 XEM *,9325201.89,0.04,-2.16,-4.37
85,Anchor Protocol,ANC,None,3.01,263100567 ANC *,91723126.19,-1.18,-5.47,-26.16
86,Oasis Network,ROSE,None,0.2137,3493014306 ROSE *,63267054.63,0.76,-1.84,-8.67
87,Symbol,XYM,None,0.1323,5582460005 XYM *,2620964.78,-0.08,-1.65,-3.01
88,Secret,SCRT,None,4.49,163295557 SCRT *,19069228.89,-0.13,-6.45,3.51
89,Celsius,CEL,None,3.01,238863520 CEL *,4458939.54,0.30,-1.72,3.36
90,Decred,DCR,None,50.81,13843458 DCR,2471847.18,0.06,-5.33,-5.06
91,BORA,BORA,None,0.8127,861250000 BORA *,13575084.52,-0.91,-1.92,-5.30
92,Mina,MINA,None,1.64,414716989 MINA *,34522173.86,0.62,-4.49,-14.71
93,yearn.finance,YFI,None,18067.78,36638 YFI *,78045512.28,0.17,-1.72,-0.86
94,Holo,HOT,None,0.003813,173260844872 HOT *,34632338.22,-0.17,-3.12,-7.38
95,Compound,COMP,None,99.08,6632689 COMP *,39800916.88,0.44,-2.83,-2.30
96,Neutrino USD,USDN,None,0.9931,643394831 USDN *,5263073.56,-0.13,0.03,0.20
97,XDC Network,XDC,None,0.05199,12305012699 XDC *,7617720.05,0.28,1.69,6.29
98,IoTeX,IOTX,None,0.06681,9540779324 IOTX *,31427844.92,0.33,-0.47,-3.89
99,PAX Gold,PAXG,None,1986.01,310427 PAXG *,41738105.69,0.01,-0.30,-0.35
100,SXP,SXP,None,1.20,479937576 SXP *,43789192.89,0.15,-3.62,-9.96
101,renBTC,RENBTC,None,38023.89,14853 RENBTC *,1570474.18,-0.27,-2.65,-0.95
102,Bancor,BNT,None,2.11,262012734 BNT *,14004123.20,-1.57,-2.25,-3.85
103,Qtum,QTUM,None,5.57,99046029 QTUM *,67018300.78,0.43,-3.63,-3.43
104,Ankr,ANKR,None,0.0677,8162899378 ANKR *,25677977.09,-0.18,-5.10,1.51
105,OMG Network,OMG,None,3.93,140245398 OMG *,90211683.59,-0.22,-1.98,3.71
106,1inch Network,1INCH,None,1.31,413769900 1INCH *,73246018.49,0.22,-1.82,0.47
107,ICON,ICX,None,0.7392,734876705 ICX *,106638130.64,0.13,-3.60,21.12
108,Gnosis,GNO,None,287.39,1865027 GNO *,4536940.68,0.27,-2.18,-6.11
109,Render Token,RNDR,None,2.26,231554302 RNDR *,16318255.51,0.36,-4.18,-10.72
110,WAX,WAXP,None,0.2653,1971659694 WAXP *,23684489.92,-0.11,-3.03,-5.23
111,Ravencoin,RVN,None,0.04925,10473290000 RVN,18668520.95,0.59,-3.81,-4.06
112,Bitcoin Gold,BTG,None,28.72,17513924 BTG,14860775.64,-0.08,-4.45,0.57
113,Velas,VLX,None,0.2152,2273944755 VLX *,9727466.15,0.18,-2.32,-3.22
114,GateToken,GT,None,6.26,78286116 GT *,6154386.25,0.17,-3.08,-7.94
115,Zilliqa,ZIL,None,0.03874,12514740872 ZIL,31021871.87,-0.06,-4.79,1.86
116,UMA,UMA,None,7.36,65390064 UMA *,106068707.58,-0.45,-5.68,-13.06
117,Kava,KAVA,None,2.96,159478785 KAVA *,18266998.72,0.76,-3.18,-5.44
118,Livepeer,LPT,None,22.27,21164655 LPT *,11394399.06,-0.09,-3.18,0.94
119,Golem,GLM,None,0.462,1000000000 GLM *,24631665.93,0.74,-5.38,2.37
120,Kyber Network Crystal v2,KNC,None,2.58,177809350 KNC *,124890519.41,0.12,-6.43,14.77
121,Synthetix,SNX,None,3.90,114841533 SNX *,57888282.92,0.61,-7.18,9.32
122,Rally,RLY,None,0.1758,2544029691 RLY *,3635149.93,0.50,-2.24,-10.51
123,Voyager Token,VGX,None,1.57,278482214 VGX *,8140334.30,-0.90,-1.60,-1.74
124,Horizen,ZEN,None,36.30,12163119 ZEN,32009631.39,1.31,-3.15,9.08
125,APENFT,NFT,None,0.000001534,277080562500000 NFT *,94216427.28,-0.35,-1.09,-3.84
126,WOO Network,WOO,None,0.4429,954457131 WOO *,22219642.05,-1.58,-6.64,-1.91
127,Fei USD,FEI,None,0.9904,424996178 FEI *,5979943.50,0.56,0.07,0.02
128,Audius,AUDIO,None,0.6834,614563659 AUDIO *,11908152.05,-0.52,-3.11,-3.03
129,Siacoin,SC,None,0.008309,50416192992 SC,13291105.49,-0.23,-5.12,-1.63
130,SwissBorg,CHSB,None,0.4176,1000000000 CHSB *,820037.14,0.33,-2.11,-11.58
131,Ontology,ONT,None,0.4714,875249524 ONT *,25815608.58,0.01,-2.90,-7.49
132,Moonbeam,GLMR,None,2.24,183709540 GLMR *,38255940.42,0.39,-5.67,-16.96
133,0x,ZRX,None,0.4749,847496055 ZRX *,19343924.21,-0.23,-4.21,-1.01
134,Immutable X,IMX,None,1.69,235284001 IMX *,194362151.75,0.96,-9.65,46.99
135,Keep Network,KEEP,None,0.6016,651867134 KEEP *,3849228.48,0.45,-1.75,-4.76
136,IOST,IOST,None,0.02131,18099719631 IOST *,23944482.13,0.09,-1.82,-3.90
137,Storj,STORJ,None,0.9951,385463578 STORJ *,44495605.43,-0.57,-3.05,8.82
138,Revain,REV,None,0.00449,85061485690 REV *,2207614.78,-0.54,-3.45,-6.82
139,Dogelon Mars,ELON,None,0.0000006714,552376927421401 ELON *,7160283.26,0.19,-3.44,-7.17
140,SKALE Network,SKL,None,0.1132,3245100835 SKL *,6361205.04,0.45,-1.85,1.63
141,SushiSwap,SUSHI,None,2.79,127244443 SUSHI *,76675592.36,0.67,-4.15,-3.81
142,Ren,REN,None,0.3488,999037500 REN *,76932558.67,0.83,-0.34,5.48
143,JUST,JST,None,0.0471,7300425000 JST *,110114916.28,-0.07,-2.97,3.23
144,Hive,HIVE,None,0.8286,403628149 HIVE *,8645334.33,-0.97,-4.74,-5.32
145,Polymath,POLY,None,0.3702,898550830 POLY *,5635202.89,-0.28,-3.98,-7.46
146,Gemini Dollar,GUSD,None,0.9957,332706533 GUSD *,2603784.03,0.13,-0.05,-0.01
147,Flux,FLUX,None,1.43,228735605 FLUX,30942805.08,0.24,-4.32,6.18
148,Syscoin,SYS,None,0.5077,634987053 SYS,22378596.07,1.07,-2.05,-1.79
149,Ultra,UOS,None,1.11,282752124 UOS *,7663027.76,0.17,-3.90,-8.22
150,Illuvium,ILV,None,487.67,642912 ILV *,15739838.99,0.34,-2.65,-2.69
151,Nervos Network,CKB,None,0.01011,30106048428 CKB,5759503.06,-0.20,-2.89,-6.19
152,Braintrust,BTRST,None,3.39,88515184 BTRST *,2531591.90,-0.55,-1.58,-7.92
153,NuCypher,NU,None,0.4178,703000000 NU *,8172754.06,-0.03,-2.83,-13.91
154,Perpetual Protocol,PERP,None,3.92,74475000 PERP *,19714767.14,0.83,-3.45,1.17
155,Frax Share,FXS,None,18.00,16209405 FXS *,13864269.40,-1.11,0.29,-13.10
156,dYdX,DYDX,None,4.38,65569295 DYDX *,78108825.44,0.58,-5.15,-9.46
157,Spell Token,SPELL,None,0.003363,84663322888 SPELL *,28692078.08,0.34,-4.34,-10.64
158,DigiByte,DGB,None,0.01856,15167881936 DGB,14664604.12,0.41,-6.22,3.18
159,PlayDapp,PLA,None,0.7611,362829427 PLA *,18248313.69,0.18,-2.99,-5.63
160,Yield Guild Games,YGG,None,2.46,112139662 YGG *,44833522.15,0.10,-6.99,-6.63
161,DigitalBits,XDB,None,0.3131,874608082 XDB *,998370.87,1.08,0.71,0.12
162,ConstitutionDAO,PEOPLE,None,0.05402,5060137335 PEOPLE *,100393697.05,-0.06,0.25,3.35
163,Telcoin,TEL,None,0.004583,59093582611 TEL *,1908305.72,-1.47,-5.26,-12.89
164,Persistence,XPRT,None,3.28,82479514 XPRT *,2990052.05,0.03,1.80,1.55
165,Ocean Protocol,OCEAN,None,0.4349,613099141 OCEAN *,27805853.38,0.55,-3.69,2.74
166,Lisk,LSK,None,2.03,128900445 LSK *,7374007.91,0.89,-4.62,-2.72
167,Ethereum Name Service,ENS,None,12.74,20244862 ENS *,36718491.61,-1.05,-6.27,-9.19
168,WINkLink,WIN,None,0.0002591,961737300000 WIN *,164324133.54,-0.21,-2.66,-5.32
169,Tribe,TRIBE,None,0.5412,453448622 TRIBE *,8798748.30,-0.09,-1.27,-3.54
170,MXC,MXC,None,0.09276,2642132373 MXC *,16856763.63,-0.20,0.69,17.63
171,Injective,INJ,None,5.02,48653971 INJ *,109750918.76,-1.26,-0.69,-6.76
172,Fetch.ai,FET,None,0.3166,746113681 FET *,29178566.33,-0.53,-6.40,0.11
173,Casper,CSPR,None,0.05666,4146019722 CSPR *,5284829.17,0.18,-4.14,-15.33
174,Serum,SRM,None,1.77,133231781 SRM *,27781030.49,-0.10,-3.66,-3.56
175,SuperFarm,SUPER,None,0.5768,404410904 SUPER *,36869010.80,-0.09,-2.68,-9.48
176,Powerledger,POWR,None,0.4779,485486097 POWR *,12483992.43,0.09,-3.32,-5.06
177,Chia,XCH,None,67.67,3379122 XCH *,9602263.30,-0.12,-0.57,-8.47
178,Dent,DENT,None,0.002273,99007791203 DENT *,43201188.10,0.20,-2.67,0.49
179,Celer Network,CELR,None,0.03384,6581854190 CELR *,21028413.44,0.42,-2.03,-8.87
180,Nano,XNO,None,1.63,133248297 XNO *,8280399.27,0.11,-4.72,-2.83
181,CEEK VR,CEEK,None,0.2917,744176729 CEEK *,5542294.59,0.55,0.94,-1.48
182,Trust Wallet Token,TWT,None,0.628,346951186 TWT *,12692518.31,0.48,-6.75,-8.12
183,WazirX,WRX,None,0.5655,381856864 WRX *,8603770.53,-0.46,-4.16,-7.67
184,Coin98,C98,None,1.17,185000000 C98 *,33448369.22,0.37,-3.92,-5.29
185,Request,REQ,None,0.21,999876008 REQ *,67743173.52,0.24,10.78,3.81
186,XYO,XYO,None,0.016,12844821266 XYO *,4077767.22,1.20,-5.30,-6.69
187,Raydium,RAY,None,2.29,89649306 RAY *,16657213.65,-0.44,-4.00,-8.41
188,MediBloc,MED,None,0.03798,5382401140 MED *,3019732.74,0.56,-2.27,-2.98
189,COTI,COTI,None,0.1934,1048141495 COTI *,16824093.26,0.97,-0.17,-2.00
190,Constellation,DAG,None,0.1578,1266911931 DAG *,1471974.28,-4.18,-2.94,22.27
191,Ontology Gas,ONG,None,0.66,302953576 ONG *,9427406.10,-0.21,-7.16,-10.97
192,Vulcan Forged PYR,PYR,None,8.39,23897700 PYR *,24052205.15,0.24,-6.32,-8.78
193,MovieBloc,MBL,None,0.01262,13527667870 MBL *,252402003.95,7.19,73.20,33.98
194,Orbs,ORBS,None,0.06766,2876767039 ORBS *,1957623.73,0.60,-0.88,0.60
195,Chromia,CHR,None,0.3427,567369439 CHR *,63264668.22,-0.54,-4.06,-6.57
196,Function X,FX,None,0.4768,408520357 FX *,3389512.48,-1.46,1.18,-1.53
197,Status,SNT,None,0.05561,3470483788 SNT *,16899538.89,0.22,-5.80,5.06
198,Mdex,MDX,None,0.2192,864180421 MDX *,11925539.25,0.98,5.07,1.36
199,Conflux,CFX,None,0.1183,1557368581 CFX,6671201.80,0.11,-0.32,-2.21
200,Pundi X (New),PUNDIX,None,0.7123,258491637 PUNDIX *,14441165.81,-0.09,-2.40,-1.77
201,HEX,HEX,None,0.1207,173411074413 HEX *,15081769.75,-3.97,-5.82,3.91
202,Wrapped TRON,WTRX,None,0.05917,101716062765 WTRX *,737719.62,0.08,-1.04,0.36
203,Lido stETH,STETH,None,2504.94,2014167 STETH *,389013.70,-0.08,-2.45,-1.75
204,Frax,FRAX,None,0.9954,2903242158 FRAX *,15495689.28,0.00,-0.48,-0.08
205,Osmosis,OSMO,None,8.91,282464369 OSMO *,58975513.26,0.24,-3.44,-7.26
206,BitTorrent,BTTOLD,None,0.002448,990000000000 BTTOLD *,28069.39,-0.07,-5.15,40.59
207,Toncoin,TON,None,1.77,1221401181 TON *,2328953.23,-0.52,-5.03,9.40
208,Wrapped BNB,WBNB,None,360.30,5371531 WBNB *,698466630.58,-0.61,-3.17,-3.79
209,Huobi BTC,HBTC,None,37813.13,39884 HBTC *,1146137.12,0.05,-2.91,-1.63
210,Chainbing,CBG,None,38.72,33000000 CBG *,9668667.41,0.51,13.17,1.75
211,DeFiChain,DFI,None,3.38,300511840 DFI *,2265538.60,-0.08,-2.33,-0.54
212,yOUcash,YOUC,None,0.1168,7816584542 YOUC *,76610.43,0.19,12.81,18.90
213,Liquity USD,LUSD,None,1.00,719446095 LUSD *,1811854.59,0.03,-0.01,-0.88
214,LINK,LN,None,120.48,5975799 LN *,728039.90,0.33,-4.03,0.74
215,Venus BNB,vBNB,None,7.84,84327095 vBNB *,None,-0.22,-2.92,-3.37
216,BitDAO,BIT,None,1.07,586278943 BIT *,28011496.28,-0.30,-1.46,-4.17
217,Counos X,CCXX,None,33.22,17886621 CCXX,908668.45,0.19,-9.68,-3.25
218,ECOMI,OMI,None,0.003495,166285821196 OMI *,4445448.45,-1.00,-4.73,-9.06
219,NXM,NXM,None,84.90,6604596 NXM *,150.35,0.25,-2.13,-1.32
220,WEMIX,WEMIX,None,4.43,123233682 WEMIX *,18824612.61,-0.69,-3.26,-9.60
221,The Transfer Token,TTT,None,5.00,104829524 TTT *,368887.94,0.56,-2.05,-5.32
222,KOK,KOK,None,4.79,107333422 KOK *,16769245.68,-0.37,-2.70,-15.74
223,MetisDAO,METIS,None,152.09,2882423 METIS *,64463528.12,-0.36,-8.02,14.88
224,WhiteCoin,XWC,None,0.5239,744201249 XWC *,6235337.43,-0.05,-0.71,-4.20
240,Tether Gold,XAUT,None,1981.01,105549 XAUT *,592734.03,-0.04,-0.38,-0.51
241,Telos,TLOS,None,0.7675,270123444 TLOS *,3820613.22,-0.56,-7.35,-18.52
242,Orbit Chain,ORC,None,0.3361,585198076 ORC *,2855405.95,-0.39,-6.77,18.06
243,LUKSO,LYXe,None,12.81,15205916 LYXe *,934586.69,0.71,-1.17,-6.74
244,UFO Gaming,UFO,None,0.000007204,25757575757576 UFO *,6514183.09,-0.59,-1.04,-7.05
245,Ardor,ARDR,None,0.1845,998999495 ARDR *,4550082.91,-0.40,-3.81,-0.95
246,MVL,MVL,None,0.008069,22668802848 MVL *,819839.97,0.30,-2.12,-2.74
247,XSGD,XSGD,None,0.7331,249438038 XSGD *,967037.75,-0.07,-0.93,-0.44
248,API3,API3,None,4.84,36907810 API3 *,130515101.85,-0.58,-3.75,-12.63
249,Divi,DIVI,None,0.06397,2778955115 DIVI,158453.74,0.72,0.68,-3.50
250,Everscale,EVER,None,0.1915,916924072 EVER *,2221011.08,1.26,4.60,-5.95
251,Rari Governance Token,RGT,None,14.37,12165630 RGT *,4148212.09,0.24,-2.46,-5.37
252,MX TOKEN,MX,None,1.74,100000000 MX *,10016238.43,-1.09,-3.30,-4.03
253,Humanscape,HUM,None,0.232,751409623 HUM *,10384984.54,-0.70,-4.95,-1.19
254,Anyswap,ANY,None,9.31,18639320 ANY *,13775170.59,-1.04,-5.30,-24.76
255,Aragon,ANT,None,4.28,39609523 ANT *,19364940.59,0.37,-1.44,-6.94
256,MyNeighborAlice,ALICE,None,5.51,30600000 ALICE *,150026974.04,0.88,-5.75,-13.96
257,aelf,ELF,None,0.3072,544480200 ELF *,7495975.55,0.14,-2.99,-2.44
258,MOBOX,MBOX,None,2.09,79853076 MBOX *,271741656.60,-1.48,-9.16,2.68
259,OpenDAO,SOS,None,0.000001658,100000000000000 SOS *,12742161.10,-1.99,-4.39,-6.94
260,Civic,CVC,None,0.2468,670000000 CVC *,8293469.96,-0.36,-4.29,-4.11
261,Boba Network,BOBA,None,1.02,158960847 BOBA *,1422915.71,-0.59,-5.72,-9.32
262,Alchemy Pay,ACH,None,0.03939,4109490173 ACH *,14465875.38,-0.45,-1.11,-8.27
263,Bitcoin Standard Hashrate Token,BTCST,None,14.23,11415813 BTCST *,7501153.70,1.33,-2.25,-16.62
264,Aurora,AURORA,None,7.04,22749590 AURORA *,2720830.97,-0.18,-3.08,-7.90
265,Numeraire,NMR,None,27.18,5888504 NMR *,8107648.55,0.04,-1.75,-5.78
266,Bifrost (BFC),BFC,None,0.1426,1102634421 BFC *,1164210.60,-0.99,-5.31,-4.95
267,Orchid,OXT,None,0.2274,690690084 OXT *,52545848.21,0.63,3.28,-1.18
253,Humanscape,HUM,None,0.232,751409623 HUM *,10384984.54,-0.70,-4.95,-1.19
254,Anyswap,ANY,None,9.31,18639320 ANY *,13775170.59,-1.04,-5.30,-24.76
255,Aragon,ANT,None,4.28,39609523 ANT *,19364940.59,0.37,-1.44,-6.94
256,MyNeighborAlice,ALICE,None,5.51,30600000 ALICE *,150026974.04,0.88,-5.75,-13.96
257,aelf,ELF,None,0.3072,544480200 ELF *,7495975.55,0.14,-2.99,-2.44
258,MOBOX,MBOX,None,2.09,79853076 MBOX *,271741656.60,-1.48,-9.16,2.68
259,OpenDAO,SOS,None,0.000001658,100000000000000 SOS *,12742161.10,-1.99,-4.39,-6.94
260,Civic,CVC,None,0.2468,670000000 CVC *,8293469.96,-0.36,-4.29,-4.11
261,Boba Network,BOBA,None,1.02,158960847 BOBA *,1422915.71,-0.59,-5.72,-9.32
262,Alchemy Pay,ACH,None,0.03939,4109490173 ACH *,14465875.38,-0.45,-1.11,-8.27
263,Bitcoin Standard Hashrate Token,BTCST,None,14.23,11415813 BTCST *,7501153.70,1.33,-2.25,-16.62
264,Aurora,AURORA,None,7.04,22749590 AURORA *,2720830.97,-0.18,-3.08,-7.90
265,Numeraire,NMR,None,27.18,5888504 NMR *,8107648.55,0.04,-1.75,-5.78
266,Bifrost (BFC),BFC,None,0.1426,1102634421 BFC *,1164210.60,-0.99,-5.31,-4.95
267,Orchid,OXT,None,0.2274,690690084 OXT *,52545848.21,0.63,3.28,-1.18
283,MimbleWimbleCoin,MWC,None,13.14,10823762 MWC *,205592.92,0.97,-2.24,2.20
284,Energy Web Token,EWT,None,4.64,30062138 EWT *,2141883.54,-0.77,-1.18,-6.13
285,Origin Protocol,OGN,None,0.3572,388570733 OGN *,384978028.19,4.27,35.67,31.61
286,ASD,ASD,None,0.2111,660615274 ASD *,1418516.49,0.19,-0.84,-2.23
287,VeThor Token,VTHO,None,0.003023,45630180356 VTHO *,4100025.06,0.42,-3.67,-5.89
288,Starlink,STARL,None,0.00001365,9979172029858 STARL *,5405677.70,-1.66,-1.29,-7.99
289,STASIS EURO,EURS,None,1.09,124125940 EURS *,2444349.97,0.11,-0.37,-0.02
290,Beta Finance,BETA,None,0.3736,360000000 BETA *,23547850.67,-0.43,-4.10,-11.82
291,StormX,STMX,None,0.01307,10000000000 STMX *,5564785.61,-0.24,-4.79,-4.09
292,Biconomy,BICO,None,1.15,114812731 BICO *,48240544.79,-3.34,-2.72,-4.92
293,Radicle,RAD,None,4.44,29699280 RAD *,12455979.15,1.02,2.47,-9.18
294,Mirror Protocol,MIR,None,1.68,77742680 MIR *,87995654.09,-1.22,-9.47,-0.54
295,Prometeus,PROM,None,7.84,16450000 PROM *,3260692.80,-0.19,-0.18,-3.46
296,MaidSafeCoin,MAID,None,0.2849,452552412 MAID *,12684.55,1.82,-1.04,-2.45
297,AVINOC,AVINOC,None,0.3312,389244472 AVINOC *,816375.73,-0.34,-4.30,-9.21
298,CENNZnet,CENNZ,None,0.1075,1200000000 CENNZ *,2271519.47,0.81,-6.15,8.17
299,iExec RLC,RLC,None,1.60,80200793 RLC *,5565840.61,-0.30,-1.81,-6.70
300,Unibright,UBT,None,0.8404,149999999 UBT *,1256955.12,-0.45,5.19,16.72
301,GXChain,GXC,None,1.67,75000000 GXC *,9607945.76,1.19,-2.44,-1.37
302,Dero,DERO,None,11.08,11244757 DERO,752569.69,-1.90,-5.88,-10.13
303,Alitas,ALT,None,2.06,60000000 ALT *,658047.02,1.47,-1.53,-17.53
304,Sperax,SPA,None,0.1682,733504907 SPA *,2427388.09,-0.31,-0.40,-1.84
